name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,4003,1,2,0.0,0,-7,52,59,63,True,0,ALKSXMPRLNKSLT,81880,3,63,14
Tahith Chong,0,0,0,0,0.0,316,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,838,3,1,0.0,0,-1,0,1,44,False,0,XNKTH0,222677,3,44,1
Nathan Trott,0,0,0,0,0.0,674,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,500,2,3,0.0,0,45,74,29,40,True,0,N0NTRT,232398,1,40,21
Hugo Bueno,0,0,0,0,0.0,649,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,1986,1,0,0.0,0,85,166,81,40,False,0,PNK,490721,2,40,39
Kelland Watts,0,0,0,0,0.0,342,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,12381,2,1,0.0,0,-55,0,55,39,False,0,KLNTTS,232977,2,39,4
Jamal Baptiste,0,0,0,0,0.0,669,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,835,2,3,0.0,0,-9,39,48,40,True,0,PPTSTJML,462384,2,40,21
Elliot Anderson,0,0,0,0,0.0,602,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,1443,2,1,0.0,0,-1,47,48,45,False,0,ANTRSNLT,215379,3,45,4
Naby Keita,0,0,0,0,0.0,261,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,14058,1,2,0.0,0,-38,60,98,52,True,0,KTNP,175592,3,52,14
Pierre-Emerick Aubameyang,0,0,0,0,0.0,4,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,49,0,0,0,0,31,0,722945,3,0,0.0,0,-59891,24360,84251,114,False,0,APMNKMRKPR,54694,3,113,3
Shane Duffy,0,0,0,0,0.0,58,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,2837,0,0,0.0,0,-8,0,8,43,True,0,TFXN,61933,2,43,36
Jeffrey Schlupp,1,0,16,0,15.8,142,301,1,0,3.6,20.6,2021-04-10T16:30:00Z,31,8,0,0,0,0,31,0,4589,4,1,0.0,4,32,62,30,53,True,0,JFRXLP,86417,3,53,31
Wilfred Ndidi,0,0,12,0,3.9,236,308,3,0,3.1,11.4,2021-04-11T13:05:00Z,90,21,0,0,0,0,31,0,60366,2,3,16.0,1,340,2673,2333,48,False,1,NTTLFRT,203341,3,48,13
Mohamed Naser El Sayed Elneny,0,0,3,0,0.4,526,305,0,0,0.1,0.6,2021-04-11T18:00:00Z,7,49,0,0,0,0,31,0,83229,3,0,0.0,1,-505,2052,2557,42,False,0,ALLNNMHMTNSRST,153256,3,42,3
Neeskens Kebano,0,0,0,0,0.0,180,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,2831,1,0,0.0,0,-7,0,7,47,True,0,KPNNSKNS,92259,3,47,54
Allan Tchaptchet,0,0,0,0,0.0,635,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,1417,0,3,0.0,0,8,64,56,40,False,0,ALNXPXT,447093,2,40,20
Christian Atsu,0,0,0,0,0.0,330,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,2221,2,1,0.0,0,-1,0,1,52,False,0,ATSXRSXN,104953,3,52,4
Federico FernÃ¡ndez,0,0,18,0,14.3,323,300,1,0,6.0,43.6,2021-04-11T11:00:00Z,90,90,0,0,0,0,31,0,38141,2,1,2.0,2,-514,116,630,47,False,0,FTRKFRNNTS,57145,2,47,4
Mason Mount,1,1,33,0,78.3,120,301,1,0,16.7,36.2,2021-04-10T16:30:00Z,90,31,0,0,0,0,31,0,1460258,4,1,52.0,6,101700,161529,59829,71,False,0,MSNMNT,184341,3,73,8
Luka Milivojevic,0,0,9,0,1.5,138,301,4,0,2.1,19.4,2021-04-10T16:30:00Z,90,8,0,0,0,0,31,0,22722,4,1,0.0,2,153,1144,991,56,True,0,LKMLFJFK,66975,3,56,31
Joachim Andersen,0,0,15,0,0.3,571,302,1,0,2.1,18.8,2021-04-09T19:00:00Z,90,39,0,0,0,0,31,0,44587,1,0,2.0,2,1191,5484,4293,45,True,0,ANTRSNJXM,174874,2,45,54
Jesse Lingard,0,2,42,0,2.2,301,308,2,2,12.7,74.2,2021-04-11T13:05:00Z,90,13,0,0,0,0,31,0,1775966,2,3,51.0,14,392068,424324,32256,63,True,0,JSLNKRT,109322,3,66,21
Juan Mata,0,0,0,0,0.0,290,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,10035,3,1,0.0,0,-15,18,33,58,False,0,JNMT,43670,3,58,1
George Baldock,0,0,14,0,2.8,351,305,3,0,1.3,8.0,2021-04-11T18:00:00Z,90,3,0,0,0,0,31,0,64969,3,0,2.0,1,-1351,48,1399,49,True,0,PLTKJRJ,82691,2,49,49
John Lundstram,0,0,10,0,4.9,355,305,3,0,0.0,0.0,2021-04-11T18:00:00Z,90,3,0,0,0,0,31,0,108726,3,0,0.0,2,-632,202,834,49,True,0,JNLNTSTRM,153723,3,48,49
Dwight McNeil,0,0,18,0,58.7,100,300,2,0,10.9,23.4,2021-04-11T11:00:00Z,90,4,0,0,0,0,31,0,33837,2,1,27.0,2,1638,3198,1560,57,True,0,TTMKNL,433154,3,57,90
Jake Livermore,0,0,0,0,0.0,409,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,3721,0,3,0.0,0,-21,17,38,47,True,0,JKLFRMR,49944,3,47,35
Benjamin Mendy,0,0,11,0,4.5,274,304,1,0,3.4,5.8,2021-04-10T11:30:00Z,73,2,0,0,0,0,31,0,116030,2,1,24.0,2,15184,16614,1430,59,True,0,PNJMNMNT,102826,2,59,43
JosÃ© Izquierdo,0,0,0,0,0.0,72,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,627,0,0,0.0,0,-3,20,23,55,True,0,ASKRTJS,167473,3,55,36
Cenk Tosun,0,0,0,0,0.0,153,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,2483,0,0,0.0,0,-8,0,8,60,False,0,SNKTSN,66838,4,60,11
Rodrigo Hernandez,0,0,0,0,0.0,286,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,33243,2,1,0.0,0,-11,637,648,53,True,0,HRNNTSRTRK,220566,3,53,43
Aleksandar MitroviÄ,0,0,1,0,15.3,184,302,1,0,6.6,0.0,2021-04-09T19:00:00Z,90,39,0,0,0,0,31,0,286268,1,0,51.0,2,13639,16502,2863,55,True,0,ALKSNTRMTRF,128389,4,55,54
Bernard AnÃ­cio Caldeira Duarte,0,0,0,0,0.0,154,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,9897,0,0,0.0,0,-259,14,273,57,False,0,ANSPRNRTKLTRTRT,100649,3,57,11
Virgil van Dijk,0,0,0,0,0.0,250,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,509961,1,2,0.0,0,-673,120,793,62,True,0,TKFNFRJL,97032,2,62,14
Joe Bryan,0,0,0,0,0.0,182,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,23436,1,0,0.0,0,-81,81,162,45,True,0,PRNJ,101105,2,45,54
Anthony Martial,0,0,0,0,0.0,303,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,279485,3,1,0.0,0,-8678,116,8794,86,False,0,AN0NMRXL,148225,4,86,1
Ryan Bennett,0,0,0,0,0.0,456,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,8066,1,0,0.0,0,-25,0,25,44,False,0,PNTRN,41727,2,44,39
Cyrus Christie,0,0,0,0,0.0,179,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,2130,1,0,0.0,0,-2,0,2,42,True,0,KRSTSRS,87107,2,42,54
Will Ferry,0,0,0,0,0.0,634,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,269,0,3,0.0,0,-2,12,14,45,False,0,FRL,422306,3,45,20
Adam Lallana,0,0,19,1,33.9,54,299,0,0,10.2,17.4,2021-04-12T19:15:00Z,90,11,0,0,0,0,31,0,31708,0,0,51.0,3,-3534,428,3962,62,True,0,ATMLLN,39155,3,62,36
Johann Berg Gudmundsson,0,0,9,0,17.9,90,300,2,0,3.4,11.6,2021-04-11T11:00:00Z,90,4,0,0,0,0,31,0,3514,2,1,4.0,2,54,169,115,54,True,0,PRKKTMNTSNJHN,60586,3,54,90
Okay Yokuslu,1,0,24,1,12.7,654,307,0,0,6.5,28.2,2021-04-12T17:00:00Z,90,20,0,0,0,0,31,0,1083,0,3,24.0,6,92,549,457,45,True,0,AKKSL,101394,3,45,35
RÃºnar Alex RÃºnarsson,0,0,0,0,0.0,547,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,49,0,0,0,0,31,0,4030,3,0,0.0,0,-39,38,77,44,False,0,ALKSRNRRNRSN,115918,1,44,3
Ashley Barnes,0,0,0,0,0.0,87,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,18279,2,1,0.0,0,-1418,54,1472,60,True,0,AXLPRNS,44699,4,60,90
Gary Cahill,0,0,21,0,0.1,125,301,4,0,3.6,35.4,2021-04-10T16:30:00Z,90,8,0,0,0,0,31,0,16331,4,1,0.0,0,622,1110,488,45,True,0,KHLKR,19419,2,45,31
Fabricio Agosto RamÃ­rez,0,0,0,0,0.0,171,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,179958,1,0,0.0,0,-1488,3705,5193,39,True,0,AKSTFPRSRMRS,40559,1,39,54
Mace Goodridge,0,0,0,0,0.0,551,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,643,2,1,0.0,0,-2,0,2,45,True,0,KTRJMS,195064,3,45,90
Neco Williams,0,0,0,0,0.0,264,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,7,0,0,0,0,31,0,351662,1,2,0.0,0,39,11240,11201,38,True,0,NKLMS,215136,2,38,14
Emil Krafth,0,0,0,0,0.0,333,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,7259,2,1,0.0,0,118,604,486,42,False,0,AMLKRF0,111773,2,42,4
Marek RodÃ¡k,0,0,0,0,0.0,186,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,20598,1,0,0.0,0,-133,62,195,43,True,0,MRKRTK,155529,1,43,54
Robbie Brady,0,0,0,0,0.0,95,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,4201,2,1,0.0,0,-122,5,127,50,True,0,PRTRP,90517,3,50,90
Michal Karbownik,0,0,0,0,0.0,663,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,721,0,0,0.0,0,-32,14,46,45,True,0,KRPNKMXL,442229,2,45,36
Romain SaÃ¯ss,0,0,24,1,4.8,461,302,0,0,5.8,19.4,2021-04-09T19:00:00Z,90,54,0,0,0,0,31,0,453915,1,0,34.0,6,49301,58576,9275,49,False,0,RMNSS,107613,2,49,39
Kieran Tierney,0,0,0,0,0.0,17,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,49,0,0,0,0,31,0,394344,3,0,0.0,0,-87285,6941,94226,53,False,0,KRNTRN,192895,2,52,3
Dwight Gayle,0,0,-4,0,4.5,329,300,1,0,5.8,0.0,2021-04-11T11:00:00Z,56,90,0,0,0,0,31,0,4573,2,1,55.0,1,-148,203,351,59,False,0,TTKL,104547,4,59,4
Leif Davis,0,0,0,0,0.0,214,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,85116,2,1,0.0,0,1158,2080,922,38,False,0,TFSLF,455084,2,38,2
Cameron Carter-Vickers,0,0,0,0,0.0,521,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,16114,3,1,0.0,0,-71,0,71,39,True,0,KMRNKRTRFKRS,168763,2,39,6
Luke Ayling,0,0,8,0,0.3,197,304,1,0,2.3,18.6,2021-04-10T11:30:00Z,90,43,0,0,0,0,31,0,205701,2,1,4.0,2,-10296,3690,13986,44,False,0,ALNKLK,66588,2,44,2
Gareth Bale,0,0,2,0,0.0,543,306,1,0,0.0,0.4,2021-04-11T15:30:00Z,8,1,0,0,0,0,31,0,477270,3,1,0.0,1,-454112,2011,456123,93,True,0,PLKR0,36903,3,92,6
Ezgjan Alioski,1,0,13,0,14.3,201,304,1,0,4.5,31.0,2021-04-10T11:30:00Z,90,43,0,0,0,0,31,0,152075,2,1,0.0,4,-6031,5670,11701,43,False,1,ALSKSKJN,105377,2,44,2
Claudio Bravo,0,0,0,0,0.0,267,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,1654,2,1,0.0,0,-1,0,1,45,True,0,PRFKLT,33148,1,45,43
Josh Onomah,0,0,0,0,0.0,188,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,39,0,0,0,0,31,0,3034,1,0,0.0,0,14,39,25,46,True,0,JXNM,168765,3,46,54
Luke Shaw,0,0,14,0,29.3,300,306,1,0,4.8,16.6,2021-04-11T15:30:00Z,90,6,0,0,0,0,31,0,1249359,3,1,2.0,1,34552,99446,64894,53,False,1,LKX,106760,2,55,1
John Stones,0,0,15,0,20.5,273,304,2,0,5.9,16.6,2021-04-10T11:30:00Z,90,2,0,0,0,0,31,0,1773986,2,1,22.0,1,-63928,47828,111756,52,True,0,JNSTNS,97299,2,51,43
Kamil Grosicki,0,0,0,0,0.0,410,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,2376,0,3,0.0,0,-9,18,27,52,True,0,KRSKKML,49957,3,52,35
Keinan Davis,0,0,0,0,0.0,50,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,14,0,0,0,0,31,0,653541,1,2,0.0,0,26851,46197,19346,42,False,0,TFSKNN,221239,4,42,7
Kai Havertz,1,0,30,0,15.1,500,301,1,1,15.0,60.4,2021-04-10T16:30:00Z,90,31,0,0,0,0,31,0,237331,4,1,74.0,10,-17891,3197,21088,82,False,0,HFRTSK,219847,3,83,8
Oliver Norwood,0,0,15,0,16.0,349,305,3,0,4.3,26.8,2021-04-11T18:00:00Z,90,3,0,0,0,0,31,0,10236,3,0,0.0,2,-34,154,188,45,True,0,NRTLFR,79934,3,45,49
Edinson Cavani,1,3,43,0,27.6,569,306,1,1,10.8,42.4,2021-04-11T15:30:00Z,90,6,0,0,0,0,31,0,140826,3,1,38.0,11,-5560,3938,9498,78,False,1,KFNTNSN,40720,4,80,1
Kgaogelo Chauke,0,0,0,0,0.0,624,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,632,0,3,0.0,0,-8,54,62,44,False,0,XKKKJL,445896,3,44,20
Martin Kelly,0,0,0,0,0.0,135,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,8,0,0,0,0,31,0,19069,4,1,0.0,0,22,156,134,41,True,0,KLMRTN,58786,2,41,31
Jimmy Dunne,0,0,0,0,0.0,519,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,352191,2,1,0.0,0,-1169,6068,7237,38,True,0,TNJM,218023,2,38,90
James Tarkowski,0,0,12,0,34.7,81,300,2,0,7.0,29.0,2021-04-11T11:00:00Z,90,4,0,0,0,0,31,0,201224,2,1,6.0,1,1872,5750,3878,53,True,0,JMSTRKSK,17761,2,53,90
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,65277,2,1,0.0,0,-203,208,411,42,False,0,KSLKRTSFRNSSK,39790,1,41,2
Antonio RÃ¼diger,0,0,17,0,12.8,109,301,1,0,6.7,16.6,2021-04-10T16:30:00Z,90,31,0,0,0,0,31,0,493547,4,1,38.0,2,40852,76582,35730,47,False,0,ANTNRTJR,102380,2,47,8
Toby Alderweireld,0,0,0,0,0.0,386,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,146733,3,1,0.0,0,-8439,1029,9468,54,True,0,ALTRRLTTP,55605,2,54,6
Simon Moore,0,0,0,0,0.0,348,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,3,0,0,0,0,31,0,7280,3,0,0.0,0,-17,0,17,43,True,0,MRSMN,74854,1,43,49
Manuel Lanzini,0,0,0,0,0.0,439,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,13,0,0,0,0,31,0,8928,2,3,0.0,0,-309,255,564,64,True,0,LNSNMNL,86934,3,64,21
Daniel N'Lundulu,0,0,0,0,0.0,590,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,18740,0,3,0.0,0,-440,558,998,45,False,0,TNLNNLNTL,200088,4,45,20
Matthew Clarke,0,0,0,0,0.0,73,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,346,0,0,0.0,0,0,0,0,44,True,0,KLRKM0,178173,2,44,36
Jacob Ramsey,0,0,1,0,0.5,554,303,1,0,0.3,0.0,2021-04-10T14:00:00Z,8,14,0,0,0,0,31,0,7914,1,2,2.0,1,-46,183,229,45,False,0,JKPRMS,232653,3,45,7
Connor Wickham,0,0,0,0,0.0,136,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,8,0,0,0,0,31,0,48572,4,1,0.0,0,687,2002,1315,44,True,0,KNRKM,59125,4,44,31
Javier Manquillo,0,0,0,0,0.0,332,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,13976,2,1,0.0,0,28,143,115,42,False,0,JFRMNKL,109528,2,42,4
Ellis Simms,0,0,0,0,0.0,596,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,36,0,0,0,0,31,0,4320,0,0,0.0,0,-36,0,36,45,False,0,ALSSMS,218997,4,45,11
Craig Dawson,0,0,8,0,0.0,576,308,2,0,1.5,10.8,2021-04-11T13:05:00Z,90,13,0,0,0,0,31,0,107978,2,3,4.0,1,-1881,9135,11016,45,True,0,KRKTSN,60232,2,45,21
Kyle Bartley,0,0,24,1,20.7,412,307,0,0,4.4,17.2,2021-04-12T17:00:00Z,84,20,0,0,0,0,31,0,29102,0,3,6.0,6,-648,1896,2544,44,True,0,PRTLKL,59940,2,44,35
Fraser Forster,0,0,9,0,0.0,523,307,3,0,2.0,20.4,2021-04-12T17:00:00Z,90,35,0,0,0,0,31,3,578795,0,3,0.0,2,82157,93233,11076,40,False,0,FRSTRFRSR,40383,1,40,20
Claudio Gomes,0,0,0,0,0.0,659,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,400,2,1,0.0,0,3,22,19,45,True,0,KLTKMS,219291,3,45,43
Andy Carroll,0,0,0,0,0.0,320,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,90,0,0,0,0,31,0,24401,2,1,0.0,0,-820,178,998,51,False,0,ANTKRL,40142,4,51,4
Sam Woods,0,0,0,0,0.0,522,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,8,0,0,0,0,31,0,34363,4,1,0.0,0,-205,0,205,40,True,0,SMTS,221272,2,40,31
Dennis Praet,0,0,7,0,4.5,225,308,3,0,1.1,0.8,2021-04-11T13:05:00Z,58,21,0,0,0,0,31,0,12242,2,3,6.0,1,-14,27,41,52,False,0,TNSPRT,106837,3,52,13
Leonardo Campana,0,0,0,0,0.0,476,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,24424,1,0,0.0,0,131,399,268,48,False,0,KMPNLNRT,474003,4,47,39
Diogo Jota,0,0,0,0,14.9,468,303,1,0,6.7,0.0,2021-04-10T14:00:00Z,90,7,0,0,0,0,31,0,1316568,1,2,52.0,2,795867,806184,10317,69,True,0,TKJT,194634,3,69,14
Cedric Kipre,0,0,0,0,0.0,499,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,3039,0,3,0.0,0,-9,0,9,43,True,0,STRKKPR,183015,2,43,35
Jordan Stevens,0,0,0,0,0.0,212,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,29562,2,1,0.0,0,-104,0,104,43,False,0,JRTNSTFNS,434138,3,43,2
Enda Stevens,0,0,8,0,22.3,347,305,3,0,5.2,27.6,2021-04-11T18:00:00Z,90,3,0,0,0,0,31,0,69529,3,0,2.0,1,144,367,223,50,True,0,ANTSTFNS,63426,2,50,49
Jay Rodriguez,0,0,0,0,0.0,86,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,31968,2,1,0.0,0,-1351,558,1909,58,True,0,JRTRKS,44683,4,57,90
Patrick Cutrone,0,0,0,0,0.0,626,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,404,1,0,0.0,0,-8,0,8,59,False,0,KTRNPTRK,209353,4,59,39
Max Meyer,0,0,0,0,0.0,143,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,8,0,0,0,0,31,0,2432,4,1,0.0,0,-10,0,10,47,True,0,MKSMR,141020,3,47,31
Rekeem Harper,0,0,0,0,0.0,426,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,20,0,0,0,0,31,0,28066,0,3,0.0,0,-253,0,253,43,True,0,HRPRRKM,232427,3,43,35
Angus Gunn,0,0,0,0,0.0,371,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,8118,0,3,0.0,0,-21,0,21,43,False,0,ANKSKN,107265,1,43,20
Takumi Minamino,0,0,0,0,0.0,258,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,35,0,0,0,0,31,0,36011,0,3,0.0,0,-5445,1268,6713,60,False,0,MNMNTKM,157882,3,60,20
Owen Otasowie,0,0,0,0,0.0,581,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,54,0,0,0,0,31,0,1613,1,0,0.0,0,-1,27,28,45,False,0,ATSN,250604,3,45,39
Jack Jenkins,0,0,0,0,0.0,599,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,1206,2,1,0.0,0,3,61,58,45,False,0,JKJNKNS,492374,3,45,2
Mateusz Klich,0,0,0,0,0.0,198,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,43,0,0,0,0,31,0,202969,2,1,0.0,0,-3447,472,3919,52,False,0,KLXMTS,72222,3,52,2
Aymeric Laporte,0,0,0,0,0.0,280,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,180920,2,1,0.0,0,5090,6404,1314,60,True,0,AMRKLPRT,146941,2,60,43
Davy PrÃ¶pper,0,0,0,0,0.0,59,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,2600,0,0,0.0,0,-2,28,30,47,True,0,TFPRPR,66242,3,47,36
Conor Gallagher,0,0,3,0,0.3,544,307,0,0,0.3,2.2,2021-04-12T17:00:00Z,18,20,0,0,0,0,31,0,4778,0,3,0.0,1,67,259,192,55,True,0,KNRKLKR,232787,3,55,35
Timothy Fosu-Mensah,0,0,0,0,0.0,312,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,6,0,0,0,0,31,0,5578,3,1,0.0,0,-17,0,17,43,False,0,FSMNSTM0,201084,2,43,1
James Ward-Prowse,0,0,3,0,42.5,370,307,3,0,8.2,17.6,2021-04-12T17:00:00Z,90,35,0,1,0,0,31,0,801452,0,3,22.0,-1,-12133,43758,55891,59,False,1,JMSPRSRT,101178,3,59,20
Ibrahima Diallo,0,0,10,0,4.0,565,307,3,0,1.5,11.4,2021-04-12T17:00:00Z,90,35,0,0,0,0,31,0,2119,0,3,0.0,2,142,238,96,45,False,0,TLPRHM,240143,3,45,20
Teddy Jenks,0,0,0,0,0.0,631,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,234,0,0,0.0,0,4,13,9,45,True,0,JNKSTT,244848,3,45,36
Alireza Jahanbakhsh,0,0,3,0,0.0,71,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,3,11,0,0,0,0,31,0,2613,0,0,0.0,1,-8,26,34,54,True,0,ALRSJHNPKX,165210,3,54,36
Ola Aina,0,0,21,1,0.5,562,302,0,0,0.6,5.2,2021-04-09T19:00:00Z,83,39,0,0,0,0,31,0,207712,1,0,0.0,6,-8289,10917,19206,45,True,0,ANL,159506,2,43,54
Stuart Dallas,0,3,34,0,1.3,200,304,1,2,8.8,72.8,2021-04-10T11:30:00Z,90,43,0,0,0,0,31,0,1877510,2,1,14.0,17,-199105,24730,223835,51,False,0,TLSSTRT,87873,2,55,2
Paul Dummett,0,0,15,0,1.1,331,300,1,0,2.9,27.8,2021-04-11T11:00:00Z,90,90,0,0,0,0,31,0,2089,2,1,0.0,2,80,200,120,44,False,0,TMTPL,106618,2,44,4
Nicolas PÃ©pÃ©,1,0,18,1,37.8,18,305,0,0,8.8,15.0,2021-04-11T18:00:00Z,90,49,0,0,0,0,31,0,90214,3,0,35.0,6,-2840,6032,8872,76,False,0,NKLSPP,195735,3,77,3
FabiÃ¡n Balbuena,0,0,5,0,0.0,443,308,2,0,1.6,16.0,2021-04-11T13:05:00Z,37,13,0,0,0,0,31,0,48934,2,3,0.0,0,-474,401,875,41,True,0,PLPNFPN,166640,2,41,21
Pascal GroÃ,0,0,12,1,27.8,57,299,0,0,5.0,12.0,2021-04-12T19:15:00Z,90,11,0,0,0,0,31,0,31086,0,0,10.0,3,-4861,471,5332,58,True,0,KRPSKL,60307,3,58,36
Harry Winks,0,0,0,0,0.0,397,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,1,0,0,0,0,31,0,7885,3,1,0.0,0,-16,50,66,51,True,0,HRNKS,157668,3,51,6
Max Sanders,0,0,0,0,0.0,632,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,11,0,0,0,0,31,0,60,0,0,0.0,0,0,0,0,45,True,0,MKSSNTRS,215062,3,45,36
Jack Butland,0,0,0,0,0.0,586,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,8,0,0,0,0,31,0,4259,4,1,0.0,0,21,92,71,45,True,0,PTLNTJK,105666,1,45,31
Raheem Sterling,0,0,1,0,18.9,276,304,2,0,5.0,0.0,2021-04-10T11:30:00Z,90,2,0,0,0,0,31,0,492165,2,1,33.0,2,11716,50717,39001,113,True,0,RHMSTRLNK,103955,3,109,43
Riyad Mahrez,0,0,0,0,0.0,275,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,2,0,0,0,0,31,0,619137,2,1,0.0,0,-2030,57550,59580,82,True,0,MRSRT,103025,3,81,43
