name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ross Barkley,0,0,12,0,64.8,106,59,4,0,9.0,10.2,2020-11-01T12:00:00Z,90,20,0,0,0,0,7,0,332401,4,3,15.0,2,32225,65641,33416,60,True,0,PRKLRS,88894,3,58,7
Paul Pogba,0,0,3,0,15.0,296,64,1,0,2.1,0.2,2020-11-01T16:30:00Z,90,3,0,0,0,0,7,0,99359,1,0,6.0,2,-4025,5431,9456,78,True,0,PLPKP,74208,3,76,1
Harry Wilson,0,0,0,0,0.0,257,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,21,0,0,0,0,7,0,2543,1,2,0.0,0,-268,10,278,52,True,0,HRLSN,153682,3,51,14
Vladimir Coufal,0,0,5,0,1.5,558,63,2,0,0.9,7.8,2020-10-31T17:30:00Z,90,14,0,0,0,0,7,0,33627,1,2,0.0,1,19215,21103,1888,45,False,0,KFLFLTMR,164555,2,48,21
Nathan Tella,0,0,0,0,0.0,524,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,7,0,0,0,0,7,0,31521,4,3,0.0,0,5883,8205,2322,44,False,0,N0NTL,203389,3,43,20
Jason Steele,0,0,0,0,0.0,528,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,6,0,0,0,0,7,0,57281,1,2,0.0,0,1140,2720,1580,40,False,0,JSNSTL,49262,1,39,36
Jorge Luiz Frello Filho,0,0,2,0,0.1,105,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,4,90,0,0,0,0,7,0,1036955,3,0,0.0,1,102550,152049,49499,53,False,0,FLFRLJRJLS,85955,3,47,8
Fabian Delph,0,0,14,0,14.8,149,65,2,0,2.8,12.4,2020-11-01T14:00:00Z,90,4,0,0,0,0,7,0,3665,1,2,1.0,2,-28,205,233,49,False,0,TLFFPN,41823,3,48,11
Albian Ajeti,0,0,0,0,0.0,447,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,14,0,0,0,0,7,0,548,1,2,0.0,0,-25,44,69,55,False,0,AJTLPN,181008,4,55,21
Bjorn Engels,0,0,0,0,0.0,36,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,20,0,0,0,0,7,0,5672,4,3,0.0,0,-125,87,212,44,True,0,PJRNNJLS,108156,2,44,7
Maxime Le Marchand,0,0,0,0,0.0,173,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,35,0,0,0,0,7,0,6846,0,2,0.0,0,-310,257,567,43,True,0,LMRXNTMKSM,61739,2,41,54
Emil Krafth,0,0,0,0,0.0,333,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,11,0,0,0,0,7,0,5202,1,2,0.0,0,-144,165,309,44,True,0,AMLKRF0,111773,2,42,4
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,31,0,0,0,0,7,0,22285,0,2,0.0,0,-1089,1013,2102,44,True,0,ANTRPRNKFKJRT,428610,3,43,39
Henri Lansbury,0,0,0,0,0.0,30,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,20,0,0,0,0,7,0,12177,4,3,0.0,0,-1593,85,1678,44,True,0,HNRLNSPR,40564,3,43,7
Mahmoud Ahmed Ibrahim Hassan,0,0,0,0,1.6,40,59,3,0,8.1,10.8,2020-11-01T12:00:00Z,61,20,0,0,0,0,7,0,72519,4,3,69.0,2,-5100,2997,8097,54,True,0,AMTSNPRHMMMT,148508,3,52,7
Ruben Loftus-Cheek,0,0,0,0,0.0,115,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,35,0,0,0,0,7,0,14204,0,2,0.0,0,18,1238,1220,59,True,0,XKLFTSRPN,126187,3,59,54
Dean Henderson,0,0,0,0,0.0,305,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,3,0,0,0,0,7,0,124680,1,0,0.0,0,-6192,165,6357,53,True,0,TNNTRSN,172649,1,52,1
Mario Lemina,0,0,6,0,11.3,493,61,0,0,2.5,13.2,2020-11-02T17:30:00Z,45,35,0,0,0,0,7,0,34666,0,2,0.0,1,-1732,583,2315,45,True,0,LMNMR,151086,3,45,54
Heung-Min Son,0,0,9,0,12.6,390,67,1,0,2.1,3.6,2020-11-01T19:15:00Z,84,36,0,0,0,0,7,0,4291822,1,2,5.0,2,373225,384869,11644,95,True,0,HNKMNSN,85971,3,96,6
Jan Bednarek,0,0,6,0,0.0,376,59,0,0,1.0,10.4,2020-11-01T12:00:00Z,45,7,0,0,0,0,7,0,159172,4,3,0.0,1,4761,8790,4029,45,False,0,PTNRKJN,171771,2,47,20
Danny Ings,0,0,33,0,11.0,366,59,1,1,7.7,48.4,2020-11-01T12:00:00Z,84,7,0,0,0,0,7,0,1388488,4,3,18.0,6,62784,105584,42800,85,False,0,TNNKS,84939,4,84,20
Leif Davis,0,0,0,0,0.0,214,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,13,0,0,0,0,7,0,100063,4,1,0.0,0,-790,5508,6298,40,True,0,TFSLF,455084,2,38,2
Barry Douglas,0,0,0,0,0.0,196,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,13,0,0,0,0,7,0,482619,4,1,0.0,0,-51743,6990,58733,39,True,0,PRTKLS,57913,2,38,2
Phil Bardsley,0,0,0,0,0.0,82,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,8,0,0,0,0,7,0,23035,3,0,0.0,0,-4357,52,4409,45,True,0,PRTSLFL,17997,2,44,90
Willy Caballero,0,0,0,0,0.0,101,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,90,0,0,0,0,7,0,18627,3,0,0.0,0,-967,233,1200,48,False,0,KPLRL,20310,1,46,8
Eric Garcia,0,0,0,0,0.0,288,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,49,0,0,0,0,7,0,16792,1,0,0.0,0,719,1624,905,48,False,0,ARKRS,432656,2,47,43
Tyrone Mings,0,0,25,0,0.8,41,59,4,1,10.1,46.0,2020-11-01T12:00:00Z,90,20,0,0,0,0,7,0,749568,4,3,54.0,6,9373,62436,53063,52,True,0,MNKSTRN,149484,2,54,7
Bobby Decordova-Reid,0,2,28,1,2.3,181,61,0,1,8.9,32.8,2020-11-02T17:30:00Z,84,35,0,0,0,0,7,0,8561,0,2,54.0,7,-1157,490,1647,54,True,1,PPTKRTFRT,96994,4,53,54
Thiago Thiago,0,0,30,1,1.0,490,60,0,0,4.9,31.4,2020-10-31T15:00:00Z,90,90,0,0,0,0,7,0,188042,3,0,17.0,6,32516,38138,5622,55,False,0,0K0K,51090,2,56,8
Ben Gibson,0,0,0,0,0.0,94,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,8,0,0,0,0,7,0,12110,3,0,0.0,0,-357,428,785,40,True,0,PNJPSN,83312,2,39,90
Mamadou Sakho,0,0,0,0,0.0,127,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,39,0,0,0,0,7,0,21718,0,2,0.0,0,-1005,1419,2424,45,False,0,MMTSK,40784,2,44,31
Alfie Mawson,0,0,0,0,0.0,185,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,35,0,0,0,0,7,0,749,0,2,0.0,0,-39,14,53,44,True,0,ALFMSN,149266,2,43,54
Sean Longstaff,0,0,9,0,35.5,480,65,1,0,7.1,14.2,2020-11-01T14:00:00Z,90,11,0,0,0,0,7,0,5792,1,2,21.0,2,-253,144,397,48,True,0,LNKSTFSN,180135,3,46,4
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,13,0,0,0,0,7,0,86599,4,1,0.0,0,-2836,1421,4257,43,True,0,KSLKRTSFRNSSK,39790,1,41,2
Michy Batshuayi,0,0,3,0,1.8,108,68,2,0,4.2,0.6,2020-10-30T20:00:00Z,83,39,0,0,0,0,7,0,61388,0,2,40.0,2,891,6569,5678,58,False,0,PTXMX,94245,4,57,31
Alex Iwobi,1,0,13,0,13.8,159,65,1,0,1.6,2.2,2020-11-01T14:00:00Z,14,4,0,0,0,0,7,0,12488,1,2,0.0,4,-314,899,1213,59,False,0,ALKSP,153133,3,59,11
David Button,0,0,0,0,0.0,56,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,54,0,0,0,0,7,0,346959,0,2,0.0,0,14,6628,6614,40,False,0,PTNTFT,50093,1,39,35
Denis Odoi,0,0,0,0,0.0,525,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,35,0,0,0,0,7,0,5175,0,2,0.0,0,-361,176,537,44,True,0,TNST,72681,2,42,54
Ademola Lookman,0,0,6,1,25.1,557,61,0,0,7.7,10.2,2020-11-02T17:30:00Z,89,35,0,0,0,0,7,0,38279,0,2,42.0,2,12126,15643,3517,50,True,1,ATMLLKMN,219352,3,47,54
Raphael Dias Belloli,0,0,0,0,0.0,570,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,13,0,0,0,0,7,0,3339,4,1,0.0,0,-149,563,712,55,True,0,PLLTSRFL,219961,3,56,2
Allan Marques Loureiro,0,0,13,0,24.3,502,65,2,0,5.0,25.4,2020-11-01T14:00:00Z,90,4,0,0,0,0,7,0,79838,1,2,0.0,1,-2193,2792,4985,54,False,1,ALNLRRMRKS,119765,3,52,11
Angus Gunn,0,0,0,0,0.0,371,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,7,0,0,0,0,7,0,13499,4,3,0.0,0,-1243,19,1262,44,False,0,ANKSKN,107265,1,43,20
Christian Atsu,0,0,0,0,0.0,330,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,11,0,0,0,0,7,0,3203,1,2,0.0,0,-534,6,540,53,True,0,ATSXRSXN,104953,3,52,4
Matteo Guendouzi,0,0,0,0,0.0,25,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,1,0,0,0,0,7,0,5978,1,0,0.0,0,-576,22,598,47,False,0,KNTSMT,242166,3,47,3
Erik Lamela,0,0,4,0,4.2,387,67,1,0,0.5,0.0,2020-11-01T19:15:00Z,69,36,0,0,0,0,7,0,12716,1,2,4.0,2,-631,707,1338,59,True,0,ARKLML,62974,3,57,6
Allan Saint-Maximin,0,0,1,1,2.1,338,65,0,0,3.5,7.8,2020-11-01T14:00:00Z,73,11,0,0,0,0,7,0,527223,1,2,25.0,3,3611,37771,34160,53,True,0,ALNMKSMNSNT,170137,3,52,4
Timothy Castagne,0,0,0,0,0.0,498,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,2,0,0,0,0,7,0,1260260,4,1,0.0,0,-244091,90284,334375,58,False,0,KSTNTM0,166477,2,58,13
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,36,0,0,0,0,7,0,5661,1,2,0.0,0,-207,152,359,48,True,0,KRFLFRNNTSJTSN,195774,3,47,6
Lucas Rodrigues Moura da Silva,0,0,0,0,0.0,392,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,36,0,0,0,0,7,0,115265,1,2,0.0,0,-8062,3496,11558,69,True,0,TLKSMRRTRKSSLF,95715,3,64,6
Sam Woods,0,0,0,0,0.0,522,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,39,0,0,0,0,7,0,53545,0,2,0.0,0,1798,5177,3379,40,False,0,SMTS,221272,2,40,31
Miguel AlmirÃ³n,0,0,11,1,12.5,339,65,0,0,2.0,7.0,2020-11-01T14:00:00Z,82,11,0,0,0,0,7,0,32525,1,2,0.0,3,-2779,420,3199,57,True,0,ALMRNMKL,179018,3,56,4
David Martin,0,0,0,0,0.0,429,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,14,0,0,0,0,7,0,548870,1,2,0.0,0,2788,12963,10175,40,False,0,TFTMRTN,19194,1,39,21
Harry Kane,0,0,18,0,3.1,388,67,1,1,6.7,35.4,2020-11-01T19:15:00Z,90,36,0,0,0,0,7,0,3137021,1,2,28.0,6,252287,270201,17914,109,True,0,HRKN,78830,4,119,6
Daniel Amartey,0,0,0,0,0.0,227,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,2,0,0,0,0,7,0,76932,4,1,0.0,0,-6910,342,7252,40,False,0,AMRTTNL,155569,2,39,13
John McGinn,0,0,5,0,12.7,38,59,4,0,2.4,7.4,2020-11-01T12:00:00Z,90,20,0,0,0,0,7,0,203486,4,3,4.0,2,13944,34058,20114,55,True,0,JNMKN,122806,3,55,7
Teden Mengi,0,0,0,0,0.0,319,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,3,0,0,0,0,7,0,46483,1,0,0.0,0,-1557,762,2319,40,True,0,MNJTTN,244856,2,39,1
Paul Dummett,0,0,0,0,0.0,331,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,11,0,0,0,0,7,0,1053,1,2,0.0,0,-42,11,53,44,True,0,TMTPL,106618,2,44,4
Benjamin Mendy,0,0,0,0,0.0,274,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,49,0,0,0,0,7,0,86926,1,0,0.0,0,-11869,179,12048,59,False,0,PNJMNMNT,102826,2,59,43
Edinson Cavani,0,0,2,0,0.5,569,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,15,3,0,0,0,0,7,0,50645,1,0,0.0,1,12008,18871,6863,80,True,0,KFNTNSN,40720,4,80,1
Cheikhou KouyatÃ©,0,0,17,0,0.9,133,68,2,0,1.5,13.8,2020-10-30T20:00:00Z,90,39,0,0,0,0,7,0,50274,0,2,0.0,2,-2703,3711,6414,50,False,0,XKKT,55037,3,48,31
Juan Foyth,0,0,0,0,0.0,406,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,36,0,0,0,0,7,0,5820,1,2,0.0,0,-540,15,555,43,True,0,F0JN,234908,2,43,6
Mason Mount,1,0,33,1,42.0,120,60,0,0,10.4,39.6,2020-10-31T15:00:00Z,90,90,0,0,0,0,7,0,359236,3,0,22.0,6,-51008,7462,58470,68,False,0,MSNMNT,184341,3,73,8
Chris Smalling,0,0,0,0,0.0,292,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,3,0,0,0,0,7,0,7817,1,0,0.0,0,-553,15,568,49,True,0,KRSSMLNK,55909,2,49,1
Ederson Santana de Moraes,0,0,23,1,0.0,278,66,0,0,0.9,8.8,2020-10-31T12:30:00Z,90,49,0,0,0,0,7,1,436301,1,0,0.0,6,-9003,11971,20974,60,False,0,TTRSNMRSSNTN,121160,1,61,43
James McArthur,0,0,0,0,0.0,130,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,39,0,0,0,0,7,0,10522,0,2,0.0,0,-1021,132,1153,54,False,0,JMSMKR0R,50471,3,52,31
Leandro Trossard,0,0,8,0,15.7,69,67,2,0,4.5,3.0,2020-11-01T19:15:00Z,73,6,0,0,0,0,7,0,147073,1,2,26.0,2,-28176,4842,33018,60,False,0,LNTRTRSRT,116216,3,55,36
Diogo Jota,0,2,24,0,0.8,468,63,0,1,5.6,36.4,2020-10-31T17:30:00Z,20,21,0,0,0,0,7,0,172945,1,2,19.0,8,46910,56527,9617,63,True,0,TKJT,194634,3,69,14
Ben Johnson,0,0,0,0,0.0,452,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,14,0,0,0,0,7,0,156287,1,2,0.0,0,-4437,4631,9068,40,False,0,PNJNSN,222018,2,39,21
Ben Osborn,0,0,1,0,1.0,356,66,1,0,0.4,3.2,2020-10-31T12:30:00Z,54,43,0,0,0,0,7,0,2292,1,0,0.0,1,-39,115,154,49,True,0,PNSPRN,167878,3,47,49
Florin Andone,0,0,0,0,0.0,64,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,6,0,0,0,0,7,0,6814,1,2,0.0,0,-451,170,621,48,False,0,ANTNFLRN,93284,4,48,36
Christian Walton,0,0,0,0,0.0,503,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,6,0,0,0,0,7,0,89041,1,2,0.0,0,-488,1878,2366,40,False,0,KRSXNLTN,108813,1,40,36
Cedric Kipre,0,0,0,0,0.0,499,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,54,0,0,0,0,7,0,3699,0,2,0.0,0,-149,46,195,44,False,0,STRKKPR,183015,2,43,35
Rodrigo Hernandez,0,0,13,1,4.1,286,66,0,0,2.8,15.0,2020-10-31T12:30:00Z,90,49,0,0,0,0,7,0,34789,1,0,9.0,3,-1186,1811,2997,54,False,0,HRNNTSRTRK,220566,3,53,43
Robert Snodgrass,0,0,0,0,0.0,428,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,14,0,0,0,0,7,0,5900,1,2,0.0,0,-343,79,422,58,False,0,RPRTSNTKRS,18987,3,56,35
Andreas Christensen,0,0,0,0,0.0,116,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,90,0,0,0,0,7,0,20026,3,0,0.0,0,-998,499,1497,49,False,0,ANTRSXRSTNSN,135363,2,47,8
Steven Bergwijn,0,0,0,0,0.0,400,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,36,0,0,0,0,7,0,28520,1,2,0.0,0,-1508,511,2019,71,True,0,PRKNSTFN,194252,3,70,6
Tariq Lamptey,0,2,24,0,2.6,77,67,2,1,6.0,38.2,2020-11-01T19:15:00Z,78,6,0,0,0,0,7,0,817558,1,2,19.0,9,-12305,29803,42108,47,False,0,LMPTTRK,232792,2,46,36
Robin Koch,0,0,8,0,1.4,491,62,4,0,1.6,8.8,2020-11-02T20:00:00Z,90,13,0,0,0,0,7,0,65455,4,1,6.0,0,15985,18372,2387,45,True,0,KXRPN,193645,2,43,2
Fabio Silva,0,0,3,0,0.3,504,68,0,0,0.2,0.0,2020-10-30T20:00:00Z,1,31,0,0,0,0,7,0,43143,0,2,2.0,1,-4674,839,5513,53,True,0,FPSLF,449988,4,52,39
Marcus Bettinelli,0,0,0,0,0.0,183,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,35,0,0,0,0,7,0,2874,0,2,0.0,0,-141,43,184,44,True,0,PTNLMRKS,122074,1,43,54
Fernando MarÃ§al,0,0,0,0,0.0,505,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,31,0,0,0,0,7,0,12813,0,2,0.0,0,-937,520,1457,49,True,0,FRNNTMRL,111291,2,47,39
CÃ©sar Azpilicueta,0,0,0,0,0.0,102,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,90,0,0,0,0,7,0,313895,3,0,0.0,0,9884,19880,9996,59,False,0,ASPLKTKSR,41328,2,58,8
Joachim Andersen,0,0,22,1,0.6,571,61,0,0,1.6,14.6,2020-11-02T17:30:00Z,90,35,0,0,0,0,7,0,183,0,2,1.0,6,-8,36,44,45,True,0,ANTRSNJXM,174874,2,45,54
Matt Targett,0,0,13,0,47.8,42,59,4,0,7.2,18.0,2020-11-01T12:00:00Z,90,20,0,0,0,0,7,0,134893,4,3,6.0,0,8960,16120,7160,45,True,0,MTTRKT,169359,2,50,7
James Trafford,0,0,0,0,0.0,595,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,49,0,0,0,0,7,0,0,1,0,0.0,0,0,0,0,40,False,0,JMSTRFRT,432720,1,40,43
Chris Wood,0,0,1,0,0.8,91,60,3,0,0.1,0.2,2020-10-31T15:00:00Z,90,8,0,0,0,0,7,0,85826,3,0,0.0,2,-13733,2116,15849,63,True,0,KRST,60689,4,66,90
Nick Pope,0,0,18,0,0.0,96,60,3,0,3.9,38.8,2020-10-31T15:00:00Z,90,8,0,0,0,0,7,6,824104,3,0,0.0,3,-38329,4048,42377,54,True,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,29,1,15.0,469,68,0,1,9.8,39.2,2020-10-30T20:00:00Z,75,31,0,0,0,0,7,0,264381,0,2,44.0,8,-26857,14464,41321,55,True,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,15,0,2.4,260,63,1,0,1.9,16.2,2020-10-31T17:30:00Z,90,21,0,0,0,0,7,0,215325,1,2,0.0,2,10785,21426,10641,54,True,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,1,0,0,0,0,7,0,8217,1,0,0.0,0,-827,15,842,47,False,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,1,0,0,0,0,7,0,94004,1,0,0.0,0,4586,7656,3070,40,False,0,MSMT,113534,1,40,3
Matt Phillips,0,0,8,0,24.5,411,61,0,0,3.5,8.0,2020-11-02T17:30:00Z,20,54,0,0,0,0,7,0,3650,0,2,2.0,1,-221,127,348,52,False,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,13,0,0.8,486,68,2,0,5.1,16.6,2020-10-30T20:00:00Z,90,39,0,0,0,0,7,0,50171,0,2,34.0,1,-1027,1208,2235,44,False,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,0,0,2,0,0.0,15,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,4,1,0,0,0,0,7,0,88655,1,0,0.0,1,-9895,946,10841,48,False,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,0,0,0.0,407,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,54,0,0,0,0,7,0,19342,0,2,0.0,0,-990,393,1383,44,False,0,KPSKRN,42427,2,43,35
Xherdan Shaqiri,1,0,17,0,15.7,247,63,0,0,3.5,19.6,2020-10-31T17:30:00Z,20,21,0,0,0,0,7,0,3912,1,2,0.0,4,-32,187,219,64,True,0,XKRKSRTN,68312,3,64,14
Stuart Dallas,0,0,21,0,5.4,200,62,3,1,5.3,39.0,2020-11-02T20:00:00Z,80,13,0,0,0,0,7,0,432496,4,1,9.0,6,20364,31896,11532,45,True,1,TLSSTRT,87873,2,55,2
Alexis Mac Allister,0,0,3,0,1.3,80,67,0,0,0.2,1.0,2020-11-01T19:15:00Z,11,6,0,0,0,0,7,0,3878,1,2,0.0,1,-234,194,428,53,False,0,ALKSSLSTRMK,243016,3,53,36
Sead Kolasinac,0,0,0,0,0.0,14,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,1,0,0,0,0,7,0,13977,1,0,0.0,0,-862,235,1097,48,False,0,KLSNKST,111457,2,48,3
Arthur Masuaku,0,0,9,0,14.8,442,63,2,0,2.9,12.4,2020-10-31T17:30:00Z,87,14,0,0,0,0,7,0,95686,1,2,2.0,1,5264,11339,6075,45,False,0,AR0RMSK,105717,2,43,21
Connor Wickham,0,0,0,0,0.0,136,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,39,0,0,0,0,7,0,51943,0,2,0.0,0,-2467,2514,4981,45,False,0,KNRKM,59125,4,44,31
DeAndre Yedlin,0,0,0,0,0.0,335,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,11,0,0,0,0,7,0,17059,1,2,0.0,0,-817,203,1020,43,True,0,TNTRTLN,151119,2,43,4
Glenn Murray,0,0,0,0,0.0,53,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,6,0,0,0,0,7,0,8310,1,2,0.0,0,-513,116,629,49,False,0,KLNMR,20529,4,48,36
Vicente Guaita,0,0,15,0,0.0,128,68,2,0,2.4,23.6,2020-10-30T20:00:00Z,90,39,0,0,0,0,7,3,318627,0,2,0.0,2,-28525,3669,32194,50,False,0,KTFSNT,40836,1,48,31
Luke Shaw,0,0,18,0,35.6,300,64,1,0,5.3,17.8,2020-11-01T16:30:00Z,90,3,0,0,0,0,7,0,74981,1,0,0.0,2,-161,4326,4487,49,True,0,LKX,106760,2,55,1
Danny Ward,0,0,0,0,0.0,223,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,2,0,0,0,0,7,0,14657,4,1,0.0,0,-265,237,502,44,False,0,TNRT,95463,1,43,13
Michael Verrips,0,0,0,0,0.0,580,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,43,0,0,0,0,7,0,14736,1,0,0.0,0,4578,5310,732,40,True,0,MKLFRPS,194126,1,40,49
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,21,0,0,0,0,7,0,1808,1,2,0.0,0,-57,40,97,64,True,0,ALKSXMPRLNKSLT,81880,3,63,14
Fraser Forster,0,0,0,0,0.0,523,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,7,0,0,0,0,7,0,239762,4,3,0.0,0,8070,13465,5395,40,False,0,FRSTRFRSR,40383,1,40,20
Moussa Sissoko,0,0,8,0,2.2,385,67,1,0,0.7,5.2,2020-11-01T19:15:00Z,90,36,0,0,0,0,7,0,31907,1,2,0.0,2,292,2650,2358,48,True,0,MSSSK,45268,3,47,6
Kurt Zouma,0,2,37,1,0.3,110,60,0,1,6.1,43.6,2020-10-31T15:00:00Z,90,90,0,0,0,0,7,0,544259,3,0,17.0,14,226234,238536,12302,51,False,0,KRTSM,103192,2,53,8
Mason Holgate,0,0,0,0,0.0,165,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,4,0,0,0,0,7,0,3057,1,2,0.0,0,-158,32,190,48,False,0,HLKTMSN,194164,2,48,11
Stephen Henderson,0,0,0,0,0.0,578,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,39,0,0,0,0,7,0,15285,0,2,0.0,0,4325,5197,872,40,False,0,HNTRSNSTFN,42525,1,40,31
Mbwana Samatta,0,0,0,0,0.0,49,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,20,0,0,0,0,7,0,3256,4,3,0.0,0,-171,19,190,59,True,0,MPNSMT,217487,4,59,7
Ben Davies,0,0,5,0,0.0,395,67,0,0,0.2,2.2,2020-11-01T19:15:00Z,5,36,0,0,0,0,7,0,91329,1,2,0.0,1,3995,10894,6899,48,True,0,PNTFS,152898,2,47,14
Ben Davies,0,0,5,0,0.0,395,67,0,0,0.2,2.2,2020-11-01T19:15:00Z,5,36,0,0,0,0,7,0,91329,1,2,0.0,1,3995,10894,6899,48,True,0,PNTFS,115556,2,45,6
Daniel James,0,0,0,0,0.0,311,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,3,0,0,0,0,7,0,18727,1,0,0.0,0,-731,375,1106,63,True,0,TNLJMS,200617,3,62,1
Charlie Taylor,0,0,12,0,0.8,97,60,3,0,1.1,8.6,2020-10-31T15:00:00Z,90,8,0,0,0,0,7,0,252110,3,0,2.0,1,-14306,3008,17314,45,True,0,XRLTLR,103914,2,44,90
Marc Albrighton,0,0,7,0,22.9,221,62,1,0,4.4,19.0,2020-11-02T20:00:00Z,90,2,0,0,0,0,7,0,9414,4,1,2.0,2,-502,118,620,53,False,0,ALPRTNMRK,51938,3,52,13
Cyrus Christie,0,0,0,0,0.0,179,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,35,0,0,0,0,7,0,3355,0,2,0.0,0,-330,43,373,43,True,0,KRSTSRS,87107,2,42,54
Lys Mousset,0,0,0,0,0.0,359,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,43,0,0,0,0,7,0,5845,1,0,0.0,0,-206,239,445,58,True,0,LSMST,178304,4,58,49
David de Gea,0,0,9,0,0.0,291,64,1,0,0.6,5.8,2020-11-01T16:30:00Z,90,3,0,0,0,0,7,1,281089,1,0,0.0,2,-1008,7541,8549,54,True,0,TFTTJ,51940,1,53,1
