name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Claudio Gomes,0,0,0,0,0.0,659,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,481,4,3,0.0,0,1,15,14,45,False,0,KLTKMS,219291,3,45,43
Andy Carroll,0,0,0,0,0.0,320,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,23814,4,3,0.0,0,-146,191,337,51,True,0,ANTKRL,40142,4,51,4
Sam Woods,0,0,0,0,0.0,522,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,33462,2,3,0.0,0,-148,0,148,40,True,0,SMTS,221272,2,40,31
Leonardo Campana,0,0,0,0,0.0,476,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,24530,0,2,0.0,0,-69,152,221,47,False,0,KMPNLNRT,474003,4,47,39
Diogo Jota,0,0,0,0,0.0,468,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,1330092,2,1,0.0,0,121526,151444,29918,70,False,0,TKJT,194634,3,69,14
Cedric Kipre,0,0,0,0,0.0,499,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,2983,2,1,0.0,0,-10,0,10,43,True,0,STRKKPR,183015,2,43,35
Jordan Stevens,0,0,0,0,0.0,212,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,29147,4,0,0.0,0,-61,0,61,43,False,0,JRTNSTFNS,434138,3,43,2
Enda Stevens,0,0,22,1,13.8,347,351,0,0,2.3,5.4,2021-05-16T18:00:00Z,90,11,0,0,0,0,36,0,69162,1,0,4.0,6,-393,120,513,50,False,0,ANTSTFNS,63426,2,50,49
Jay Rodriguez,0,0,1,0,0.8,86,350,2,0,4.1,3.0,2021-05-15T11:30:00Z,25,2,0,0,0,0,36,0,28529,4,0,37.0,1,-274,193,467,57,True,0,JRTRKS,44683,4,57,90
Patrick Cutrone,0,0,0,0,0.0,626,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,399,0,2,0.0,0,-1,0,1,59,False,0,KTRNPTRK,209353,4,59,39
Max Meyer,0,0,0,0,0.0,143,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,2398,2,3,0.0,0,-9,0,9,47,True,0,MKSMR,141020,3,47,31
Rekeem Harper,0,0,0,0,0.0,426,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,27175,2,1,0.0,0,-100,0,100,43,True,0,HRPRRKM,232427,3,43,35
Angus Gunn,0,0,0,0,0.0,371,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,8018,1,3,0.0,0,-20,0,20,43,True,0,ANKSKN,107265,1,43,20
Takumi Minamino,0,0,5,0,12.3,258,357,1,0,4.2,8.0,2021-05-15T14:00:00Z,75,54,0,0,0,0,36,0,25506,1,3,22.0,2,790,1466,676,60,True,0,MNMNTKM,157882,3,60,20
Owen Otasowie,0,0,0,0,0.0,581,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,1600,0,2,0.0,0,-15,11,26,45,False,0,ATSN,250604,3,45,39
Jack Jenkins,0,0,0,0,0.0,599,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,1204,4,0,0.0,0,-26,19,45,45,False,0,JKJNKNS,492374,3,45,2
Mateusz Klich,0,0,27,1,13.7,198,350,0,1,6.2,39.4,2021-05-15T11:30:00Z,75,90,0,0,0,0,36,0,197007,4,0,9.0,8,67,1009,942,52,False,0,KLXMTS,72222,3,52,2
Aymeric Laporte,0,0,0,0,0.0,280,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,192807,4,3,0.0,0,3086,5984,2898,60,False,0,AMRKLPRT,146941,2,60,43
Davy PrÃ¶pper,0,0,0,0,0.0,59,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,2608,1,1,0.0,0,-12,11,23,47,True,0,TFPRPR,66242,3,47,36
Conor Gallagher,0,0,8,0,14.8,544,353,2,0,3.8,23.2,2021-05-16T15:30:00Z,90,14,0,0,0,0,36,0,4669,2,1,0.0,2,-34,91,125,55,True,0,KNRKLKR,232787,3,55,35
James Ward-Prowse,1,1,30,0,35.1,370,357,1,0,7.9,36.8,2021-05-15T14:00:00Z,90,54,0,0,0,0,36,0,1048047,1,3,7.0,6,90784,112352,21568,59,True,0,JMSPRSRT,101178,3,59,20
Ibrahima Diallo,0,0,1,0,0.4,565,357,0,0,0.1,0.4,2021-05-15T14:00:00Z,12,54,0,0,0,0,36,0,2595,1,3,0.0,1,21,170,149,45,True,0,TLPRHM,240143,3,45,20
Teddy Jenks,0,0,0,0,0.0,631,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,327,1,1,0.0,0,19,34,15,45,True,0,JNKSTT,244848,3,45,36
Alireza Jahanbakhsh,0,0,4,1,17.8,71,349,0,0,3.7,1.0,2021-05-15T19:00:00Z,72,21,0,0,0,0,36,0,2708,1,1,18.0,3,28,46,18,54,True,0,ALRSJHNPKX,165210,3,54,36
Ola Aina,0,0,6,0,11.1,562,357,2,0,1.6,5.0,2021-05-15T14:00:00Z,61,20,0,0,0,0,36,0,175102,1,3,0.0,1,-450,7411,7861,44,False,0,ANL,159506,2,43,54
Stuart Dallas,0,0,23,1,2.3,200,350,0,0,2.9,6.4,2021-05-15T11:30:00Z,90,90,0,0,0,0,36,0,2486228,4,0,20.0,6,294342,300671,6329,53,False,0,TLSSTRT,87873,2,55,2
Paul Dummett,0,0,10,0,4.0,331,356,4,0,2.4,17.8,2021-05-14T19:00:00Z,90,43,0,0,0,0,36,0,4158,4,3,2.0,0,1728,2159,431,44,True,0,TMTPL,106618,2,44,4
FabiÃ¡n Balbuena,0,0,0,0,0.0,443,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,47654,1,1,0.0,0,-137,350,487,41,False,0,PLPNFPN,166640,2,41,21
Pascal GroÃ,0,0,12,0,7.3,57,349,1,0,3.7,5.2,2021-05-15T19:00:00Z,90,21,0,0,0,0,36,0,32484,1,1,24.0,2,4035,5259,1224,58,True,0,KRPSKL,60307,3,58,36
Harry Winks,0,0,11,0,11.8,397,358,0,0,1.7,5.2,2021-05-16T13:05:00Z,21,39,0,0,0,0,36,0,7924,0,2,0.0,1,-15,36,51,51,True,0,HRNKS,157668,3,51,6
Max Sanders,0,0,0,0,0.0,632,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,60,1,1,0.0,0,0,0,0,45,True,0,MKSSNTRS,215062,3,45,36
Jack Butland,0,0,14,0,0.0,586,355,2,0,1.7,16.6,2021-05-16T11:00:00Z,90,7,0,0,0,0,36,3,4484,2,3,0.0,2,-32,35,67,45,True,0,PTLNTJK,105666,1,45,31
Raheem Sterling,0,0,4,0,23.9,276,356,3,0,4.8,7.6,2021-05-14T19:00:00Z,90,4,0,0,0,0,36,0,398779,4,3,16.0,2,35418,43242,7824,110,False,0,RHMSTRLNK,103955,3,109,43
Riyad Mahrez,0,0,0,0,0.0,275,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,577067,4,3,0.0,0,123613,141793,18180,80,False,0,MRSRT,103025,3,81,43
Bobby Thomas,0,0,0,0,0.0,520,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,35508,4,0,0.0,0,-167,0,167,39,True,0,PPTMS,461102,2,39,90
Oliver Burke,0,0,0,0,0.0,424,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,177331,1,0,0.0,0,-1450,9640,11090,41,False,0,PRKLFR,197937,3,41,49
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,9743,2,1,0.0,0,-18,0,18,41,True,0,AMTLKSST,77777,2,41,35
Charlie Taylor,0,0,12,0,0.9,97,350,4,0,2.7,21.6,2021-05-15T11:30:00Z,90,2,0,0,0,0,36,0,111772,4,0,4.0,0,2399,3237,838,44,True,0,XRLTLR,103914,2,44,90
Matt Targett,0,0,11,0,29.7,42,355,3,0,5.0,20.4,2021-05-16T11:00:00Z,90,31,0,0,0,0,36,0,1071445,2,3,0.0,1,5112,24710,19598,50,False,0,MTTRKT,169359,2,50,7
Will Norris,0,0,0,0,0.0,583,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,8057,4,0,0.0,0,-15,76,91,40,True,0,NRSL,168399,1,40,90
Josh Brownhill,0,0,11,0,28.6,98,350,4,0,4.8,7.6,2021-05-15T11:30:00Z,90,2,0,0,0,0,36,0,4235,4,0,12.0,2,533,639,106,49,True,0,PRNLJX,172782,3,49,90
DeAndre Yedlin,0,0,0,0,0.0,335,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,13589,4,3,0.0,0,-48,0,48,43,True,0,TNTRTLN,151119,2,43,4
Bertrand TraorÃ©,0,0,9,0,45.5,540,355,1,0,7.8,6.8,2021-05-16T11:00:00Z,63,31,0,0,0,0,36,0,68292,2,3,26.0,2,8326,10684,2358,58,False,0,PRTRNTTRR,110504,3,58,7
Billy Sharp,0,0,0,0,0.0,343,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,11321,1,0,0.0,0,-129,73,202,55,False,0,PLXRP,18867,4,55,49
Nick Pope,0,0,0,0,0.0,96,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,865758,4,0,0.0,0,-10281,4753,15034,55,True,0,NKPP,98747,1,55,90
Jack Wilshere,0,0,0,0,0.0,434,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,3649,1,1,0.0,0,-4,0,4,49,False,0,JKLXR,54102,3,49,21
Leander Dendoncker,0,0,14,0,1.3,464,358,2,0,0.8,6.6,2021-05-16T13:05:00Z,90,6,0,0,0,0,36,0,56416,0,2,0.0,2,-980,1312,2292,46,False,0,TNTNKRLNTR,151589,3,46,39
Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,334043,1,1,0.0,0,-1961,0,1961,39,True,0,PRNRTTFRNNTSJNRSLF,209362,2,39,36
Jeff Hendrick,0,0,0,0,0.0,485,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,98632,4,3,0.0,0,-206,344,550,45,True,0,HNTRKJF,83314,3,45,4
Florian Lejeune,0,0,0,0,0.0,327,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,865,4,3,0.0,0,-1,0,1,43,True,0,FLRNLJN,77359,2,43,4
Mbwana Samatta,0,0,0,0,0.0,49,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,2754,2,3,0.0,0,-6,0,6,59,False,0,MPNSMT,217487,4,59,7
Sam Greenwood,0,0,0,0,0.0,692,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,969,4,0,0.0,0,51,274,223,45,False,0,KRNTSM,248937,4,45,2
Pascal Struijk,0,0,20,1,0.7,211,350,0,0,2.6,21.4,2021-05-15T11:30:00Z,90,90,0,0,0,0,36,0,439763,4,0,4.0,6,7763,16193,8430,40,False,0,PSKLSTRK,222694,2,40,2
Rodrigo Moreno,0,3,53,0,21.1,492,350,0,2,16.1,73.4,2021-05-15T11:30:00Z,32,90,0,0,0,0,36,0,155455,4,0,66.0,12,3678,4324,646,57,False,0,MRNRTRK,80954,4,57,2
Divock Origi,0,0,0,0,0.0,256,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,46601,2,1,0.0,0,-181,74,255,51,False,0,TFKRJ,152760,4,51,14
Reece Hannam,0,0,0,0,0.0,675,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,828,2,3,0.0,0,-10,35,45,40,True,0,HNMRS,223824,2,40,31
Harrison Reed,0,0,18,0,12.6,373,357,3,0,2.5,12.2,2021-05-15T14:00:00Z,90,20,0,0,0,0,36,0,46376,1,3,0.0,2,-1295,318,1613,44,False,0,HRSNRT,153366,3,44,54
Indiana Vassilev,0,0,0,0,0.0,51,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,40240,2,3,0.0,0,-121,0,121,43,False,0,ANTNFSLF,223349,4,43,7
Morgan Gibbs-White,0,0,16,0,42.7,473,358,2,0,5.9,14.0,2021-05-16T13:05:00Z,72,6,0,0,0,0,36,0,1219,0,2,2.0,2,357,401,44,49,False,0,KPSMRKNT,222531,3,49,39
Lewis Dunk,0,0,0,0,0.0,62,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,547112,1,1,0.0,0,-196265,4827,201092,49,True,0,TNKLS,83299,2,48,36
Taylor Perry,0,0,0,0,0.0,611,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,1130,0,2,0.0,0,33,84,51,44,False,0,PRTLR,232361,3,44,39
Jannik Vestergaard,0,0,19,0,0.4,369,357,1,0,2.0,17.6,2021-05-15T14:00:00Z,90,54,0,0,0,0,36,0,240565,1,3,2.0,2,13374,15915,2541,47,True,0,JNKFSTRKRT,93100,2,47,20
Mario Lemina,0,0,0,0,0.0,493,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,22910,1,3,0.0,0,-1432,72,1504,45,False,0,LMNMR,151086,3,45,54
Douglas Luiz Soares de Paulo,0,0,13,0,2.6,52,355,3,0,1.9,16.4,2021-05-16T11:00:00Z,90,31,0,0,0,0,36,0,17301,2,3,0.0,2,229,411,182,48,False,0,TTKLSLSPLSRS,230046,3,48,7
Ross Barkley,0,0,0,0,0.0,106,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,64590,2,3,0.0,0,-139,560,699,58,False,0,PRKLRS,88894,3,58,7
Jack Cork,0,0,14,0,18.1,84,350,4,0,3.1,11.2,2021-05-15T11:30:00Z,90,2,0,0,0,0,36,0,1772,4,0,2.0,2,85,117,32,50,True,0,KRKJK,40145,3,50,90
Allan Marques Loureiro,0,0,13,0,24.7,502,351,1,0,5.6,24.4,2021-05-16T18:00:00Z,90,49,0,0,0,0,36,0,49740,1,0,7.0,2,271,389,118,52,True,0,ALNLRRMRKS,119765,3,52,11
Eberechi Eze,2,2,29,0,26.7,489,355,2,0,13.2,25.0,2021-05-16T11:00:00Z,90,7,0,0,0,0,36,0,131959,2,3,80.0,10,35572,40954,5382,58,True,0,APRXS,232413,3,58,31
Yves Bissouma,0,0,12,0,14.1,76,349,1,0,3.2,17.0,2021-05-15T19:00:00Z,90,21,0,0,0,0,36,0,132150,1,1,1.0,1,1837,4394,2557,44,True,1,PSMFS,227127,3,44,36
Giovani Lo Celso,0,0,16,1,13.2,403,358,0,0,4.7,12.0,2021-05-16T13:05:00Z,68,39,0,0,0,0,36,0,29680,0,2,22.0,3,58,180,122,69,True,0,SLSJFNL,200826,3,69,6
Sean Longstaff,0,0,2,0,0.1,480,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,6,43,0,0,0,0,36,0,5720,4,3,0.0,1,-5,87,92,46,True,0,LNKSTFSN,180135,3,46,4
Charlie Austin,0,0,0,0,0.0,415,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,11473,2,1,0.0,0,-19,0,19,51,True,0,ASTNXRL,78356,4,51,35
Richard Nartey,0,0,0,0,0.0,658,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,1904,4,0,0.0,0,59,154,95,40,True,0,NRTRXRT,184259,2,40,90
Harvey Elliott,0,0,0,0,0.0,265,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,6015,2,1,0.0,0,-16,0,16,43,False,0,ALTRF,444884,3,43,14
Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,13,0,10.1,419,353,2,0,4.8,24.2,2021-05-16T15:30:00Z,90,14,0,0,0,0,36,0,15874,2,1,14.0,1,-44,190,234,48,True,0,ATSJPTPLSMLK,146426,2,48,35
Jean-Philippe Gbamin,0,0,0,0,0.0,161,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,305,1,0,0.0,0,9,13,4,50,True,0,KPMNJNFLP,160987,3,50,11
Mbaye Diagne,0,0,0,0,0.0,648,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,26357,2,1,0.0,0,-1399,1241,2640,60,True,0,TNMP,164011,4,60,35
Fabio Carvalho,0,0,26,0,13.3,695,357,3,1,11.8,55.4,2021-05-15T14:00:00Z,90,20,0,0,0,0,36,0,228,1,3,49.0,7,100,137,37,45,False,0,KRFLFP,244858,3,45,54
Trent Alexander-Arnold,1,1,26,0,83.5,259,353,1,0,15.0,39.0,2021-05-16T15:30:00Z,90,35,0,0,0,0,36,0,1985274,2,1,27.0,6,184900,195215,10315,76,False,0,ALKSNTRRNLTTRNT,169187,2,78,14
Oleksandr Zinchenko,0,0,0,0,0.0,283,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,51033,4,3,0.0,0,4303,5836,1533,55,False,0,ALKSNTRSNXNK,206325,2,55,43
Andrew Robertson,0,0,14,0,34.2,255,353,1,0,5.3,13.2,2021-05-16T15:30:00Z,90,35,0,0,0,0,36,0,1217095,2,1,6.0,2,39463,53587,14124,71,False,0,ANTRRPRTSN,122798,2,73,14
AdriÃ¡n BernabÃ©,0,0,0,0,0.0,537,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,1049,4,3,0.0,0,5,14,9,45,False,0,ATRNPRNP,449926,3,45,43
Liam Hughes,0,0,0,0,0.0,677,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,331,2,1,0.0,0,-10,15,25,40,False,0,HHSLM,433019,1,40,14
Jairo Riedewald,0,0,0,0,0.0,144,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,58764,2,3,0.0,0,-335,668,1003,44,True,0,JRRTLT,173954,3,44,31
Ben Godfrey,0,0,14,0,1.3,566,351,1,0,4.2,28.4,2021-05-16T18:00:00Z,90,49,0,0,0,0,36,0,164893,1,0,12.0,2,103363,105578,2215,50,True,0,PNKTFR,198826,2,51,11
Mark Noble,0,0,0,0,0.0,427,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,26639,1,1,0.0,0,-204,37,241,45,False,0,MRKNPL,18073,3,45,21
Jonathan Castro Otto,0,0,0,0,0.0,462,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,2971,0,2,0.0,0,-16,41,57,54,False,0,KSTRJN0NT,114128,2,54,39
Daniel Jebbison,0,1,29,1,10.8,699,351,0,1,11.5,44.2,2021-05-16T18:00:00Z,90,11,0,0,0,0,36,0,172,1,0,60.0,7,121,145,24,45,False,0,TNLJPSN,523700,4,45,49
Jordan Hugill,0,0,0,0,0.0,444,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,481,1,1,0.0,0,0,0,0,55,False,0,HJLJRTN,167522,4,55,21
Moise Kean,0,0,0,0,0.0,169,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,14741,1,0,0.0,0,-8,0,8,57,True,0,KNMS,242058,4,57,11
Ki-Jana Hoever,0,0,16,0,10.8,545,358,2,0,3.1,20.6,2021-05-16T13:05:00Z,90,6,0,0,0,0,36,0,3796,0,2,0.0,1,2,37,35,44,False,0,HFRJNK,441271,2,44,39
Jamie Shackleton,0,0,0,0,0.0,210,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,2172,4,0,0.0,0,7,23,16,48,False,0,JMXKLTN,221610,3,48,2
Yan Valery,0,0,0,0,0.0,378,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,4074,1,3,0.0,0,-12,0,12,47,True,0,FLRN,213482,2,47,20
Rayan Ait Nouri,0,0,0,0,0.0,563,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,13819,0,2,0.0,0,-439,355,794,50,False,0,ATNRRN,448514,2,50,39
Wesley Moraes,0,0,5,0,0.0,48,355,0,0,0.2,2.0,2021-05-16T11:00:00Z,2,31,0,0,0,0,36,0,1555,2,3,0.0,1,105,208,103,60,False,0,MRSSL,213345,4,60,7
Andy Lonergan,0,0,0,0,0.0,639,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,2396,2,1,0.0,0,-19,50,69,40,True,0,ANTLNRKN,11948,1,40,35
Joseph Gomez,0,0,0,0,0.0,260,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,83954,2,1,0.0,0,-75,37,112,52,False,0,KMSJSF,171287,2,52,14
Ryan Bertrand,0,0,0,0,0.0,362,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,58549,1,3,0.0,0,-1833,57,1890,50,True,0,PRTRNTRN,40146,2,50,20
Ryan Finnigan,0,0,0,0,0.0,655,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,262,1,3,0.0,0,-11,6,17,45,True,0,FNKNRN,447372,3,45,20
Kyle John,0,0,0,0,0.0,679,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,992,1,0,0.0,0,11,49,38,40,True,0,JNKL,232829,2,40,11
Ollie Watkins,1,0,19,0,43.2,514,355,3,0,10.7,32.4,2021-05-16T11:00:00Z,90,31,0,0,0,0,36,0,2050662,2,3,31.0,5,-154437,22076,176513,65,False,0,ALTKNS,178301,4,63,7
Anwar El Ghazi,0,0,26,0,20.3,45,355,3,1,8.9,40.6,2021-05-16T11:00:00Z,87,31,0,0,0,0,36,0,107907,2,3,28.0,7,486,5538,5052,52,False,0,ANRLKS,193488,3,52,7
Ilkay GÃ¼ndogan,1,0,23,0,52.0,271,356,3,0,11.6,35.2,2021-05-14T19:00:00Z,90,4,0,0,0,0,36,0,1532877,4,3,29.0,5,-6278,52928,59206,56,False,0,KNTKNLK,59859,3,55,43
Eric Dier,0,0,25,1,10.5,391,358,0,0,3.7,15.4,2021-05-16T13:05:00Z,90,39,0,0,0,0,36,0,195620,0,2,11.0,6,2281,4634,2353,46,True,0,TRRK,93264,2,46,6
Morgan Sanson,0,0,0,0,0.0,647,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,552,2,3,0.0,0,-4,8,12,55,False,0,MRKNSNSN,122775,3,55,7
Darnell Furlong,0,0,13,0,25.3,422,353,2,0,5.6,22.2,2021-05-16T15:30:00Z,90,14,0,0,0,0,36,0,18388,2,1,8.0,1,-524,220,744,45,True,0,TRNLFRLNK,176420,2,45,35
Ashley Westwood,0,0,12,0,34.6,89,350,4,0,5.3,9.8,2021-05-15T11:30:00Z,90,2,0,0,0,0,36,0,56262,4,0,9.0,1,18843,20454,1611,53,True,1,AXLSTT,60551,3,53,90
Dominic Calvert-Lewin,0,0,1,0,3.8,164,351,1,0,9.6,10.4,2021-05-16T18:00:00Z,90,49,0,0,0,0,36,0,2822436,1,0,82.0,2,332515,346348,13833,76,True,0,KLFRTTMNKLN,177815,4,75,11
Ben Davies,0,0,0,0,0.0,653,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,1987,2,1,0.0,0,-50,32,82,47,False,0,PNTFS,152898,2,47,14
Ben Davies,0,0,0,0,0.0,653,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,1987,2,1,0.0,0,-50,32,82,47,False,0,PNTFS,115556,2,45,6
James Bree,0,0,0,0,0.0,43,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,476,2,3,0.0,0,0,0,0,45,False,0,PRJMS,184386,2,45,7
Michy Batshuayi,0,0,0,0,0.0,108,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,47694,2,3,0.0,0,-146,221,367,57,True,0,PTXMX,94245,4,57,31
Fernando Luiz Rosa,0,0,0,0,0.0,266,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,60003,4,3,0.0,0,1382,2208,826,54,False,0,FRNNTLSRS,27789,2,54,43
David Button,0,0,0,0,0.0,56,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,307793,2,1,0.0,0,1795,5145,3350,39,True,0,PTNTFT,50093,1,39,35
Wayne Hennessey,0,0,0,0,0.0,126,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,22671,2,3,0.0,0,-29,77,106,43,True,0,HNSN,20066,1,43,31
Lee Peltier,0,0,0,0,0.0,600,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,5818,2,1,0.0,0,-34,210,244,39,True,0,LPLT,38716,2,39,35
Lys Mousset,0,0,0,0,0.0,359,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,5478,1,0,0.0,0,0,67,67,58,False,0,LSMST,178304,4,58,49
Jonjoe Kenny,0,0,0,0,0.0,160,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,6479,1,0,0.0,0,-17,0,17,43,True,0,JNJKN,153673,2,43,11
Kortney Hause,0,0,4,0,0.4,39,355,3,0,2.1,12.8,2021-05-16T11:00:00Z,90,31,0,0,0,0,36,0,10693,2,3,8.0,0,-83,49,132,44,False,1,HSKRTN,123354,2,44,7
Xherdan Shaqiri,0,0,10,0,28.8,247,353,0,0,3.7,6.0,2021-05-16T15:30:00Z,31,35,0,0,0,0,36,0,6398,2,1,2.0,1,2,73,71,64,False,0,XKRKSRTN,68312,3,64,14
Jayson Molumby,0,0,0,0,0.0,550,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,816,1,1,0.0,0,-3,0,3,45,True,0,JSNMLMP,220738,3,45,36
Joshua King,0,0,0,0,0.0,651,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,6922,1,0,0.0,0,-68,281,349,51,True,0,JXKNK,78007,4,50,11
John McGinn,0,0,19,0,2.3,38,355,3,1,7.0,50.0,2021-05-16T11:00:00Z,90,31,0,0,0,0,36,0,92106,2,3,18.0,6,-1564,960,2524,55,False,1,JNMKN,122806,3,55,7
