name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Harry Lewis,0,0,0,0,0.0,625,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,2888,2,0,0.0,0,40,159,119,40,True,0,HRLS,198044,1,40,20
Tommy Doyle,0,0,0,0,0.0,285,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,36,0,0,0,0,37,0,5880,2,3,0.0,0,-1,29,30,44,False,0,TLTM,220394,3,44,43
Ben Johnson,0,0,0,0,0.0,452,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,35,0,0,0,0,37,0,187368,3,1,0.0,0,-2259,438,2697,39,False,0,PNJNSN,222018,2,39,21
Kevin McDonald,0,0,0,0,0.0,172,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,1524,1,1,0.0,0,-3,0,3,47,False,0,KFNMKTNLT,55038,3,47,54
William Smallbone,0,0,0,0,0.0,379,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,11152,2,0,0.0,0,-32,88,120,43,True,0,SMLPNLM,214466,3,43,20
Faustino Anjorin,0,0,0,0,0.0,605,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,13,0,0,0,0,37,0,601,1,2,0.0,0,4,21,17,45,True,0,ANJRNFSTN,223332,3,45,8
Lucas Rodrigues Moura da Silva,0,0,0,0,0.0,392,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,120216,2,1,0.0,0,-7907,356,8263,65,True,0,TLKSMRRTRKSSLF,95715,3,64,6
Harry Tyrer,0,0,0,0,0.0,682,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,457,0,1,0.0,0,-5,29,34,40,True,0,HRTRR,447325,1,40,11
Thiago Thiago,0,0,17,0,1.3,490,361,1,0,7.4,14.0,2021-05-18T19:15:00Z,90,13,0,0,0,0,37,0,223792,1,2,59.0,2,3060,4900,1840,56,True,0,0K0K,51090,2,56,8
Florin Andone,0,0,0,0,0.0,64,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,43,0,0,0,0,37,0,5420,2,3,0.0,0,163,264,101,48,True,0,ANTNFLRN,93284,4,48,36
Wilfried Zaha,0,0,10,0,26.7,141,362,3,0,8.2,11.2,2021-05-19T18:00:00Z,90,3,0,0,0,0,37,0,871178,3,1,44.0,2,-53182,9987,63169,72,True,0,ALFRTSH,82403,3,71,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,16,0,49.9,454,363,1,0,6.6,15.2,2021-05-19T17:00:00Z,79,11,0,0,0,0,37,0,67307,0,1,1.0,2,-98,105,203,51,False,0,FLPRJMTNSNTS,19624,3,51,39
Nampalys Mendy,0,0,0,0,0.0,518,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,8,0,0,0,0,37,0,123469,1,2,0.0,0,-404,934,1338,42,False,0,MNTNMPLS,86881,3,42,13
James RodrÃ­guez,0,0,0,0,0.0,508,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,658934,0,1,0.0,0,-4861,2017,6878,77,True,0,JMSRTRKS,60025,3,77,11
Aaron Mooy,0,0,0,0,0.0,60,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,43,0,0,0,0,37,0,825,2,3,0.0,0,0,0,0,50,True,0,ARNM,74471,3,50,36
Fabian SchÃ¤r,0,0,0,0,0.0,334,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,49,0,0,0,0,37,0,4562,0,1,0.0,0,-75,28,103,48,True,0,FPNXR,119471,2,48,4
Nigel Lonwijk,0,0,0,0,0.0,629,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,2830,0,1,0.0,0,168,306,138,39,False,0,LNKNJL,465551,2,39,39
Ben White,0,0,13,0,2.9,74,359,2,0,5.7,18.0,2021-05-18T18:00:00Z,90,43,0,0,0,0,37,0,161455,2,3,36.0,1,-1423,4061,5484,45,True,0,PNT,198869,2,45,36
Mason Holgate,0,0,3,0,0.0,165,363,0,0,0.1,1.0,2021-05-19T17:00:00Z,1,39,0,0,0,0,37,0,88799,0,1,0.0,1,-2901,681,3582,48,True,0,HLKTMSN,194164,2,48,11
Shkodran Mustafi,0,0,0,0,0.0,7,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,31,0,0,0,0,37,0,3333,3,1,0.0,0,-3,0,3,50,False,0,MSTFXKTRN,69140,2,50,3
Meritan Shabani,0,0,0,0,0.0,553,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,2325,0,1,0.0,0,-2,0,2,44,False,0,MRTNXPN,225368,3,44,39
Isaac Price,0,0,0,0,0.0,691,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,95,0,1,0.0,0,-3,13,16,45,True,0,ASKPRS,491559,3,45,11
Jordan Pickford,0,0,26,1,0.0,157,363,0,0,2.3,23.0,2021-05-19T17:00:00Z,90,39,0,0,0,0,37,3,451050,0,1,0.0,7,-739,8590,9329,48,True,0,JRTNPKFRT,111234,1,48,11
Jesurun Rak-Sakyi,0,0,0,0,0.0,688,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,3,0,0,0,0,37,0,104,3,1,0.0,0,-1,18,19,45,True,0,JSRNRKSK,450542,3,45,31
Callum Wilson,0,0,0,0,0.0,506,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,49,0,0,0,0,37,0,432209,0,1,0.0,0,-14057,342,14399,65,True,0,KLMLSN,75115,4,65,4
Edouard Mendy,0,0,9,0,0.0,548,361,1,0,1.1,10.6,2021-05-18T19:15:00Z,90,13,0,0,0,0,37,2,854680,1,2,0.0,1,12084,25604,13520,52,True,1,ATRTMNT,228286,1,53,8
Chris Wood,0,0,-1,0,22.8,91,360,3,0,7.3,5.0,2021-05-19T19:15:00Z,90,14,0,0,0,0,37,0,329838,3,0,45.0,2,-26006,16343,42349,65,True,0,KRST,60689,4,66,90
Maxime Le Marchand,0,0,0,0,0.0,173,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,4141,1,1,0.0,0,-11,0,11,41,False,0,LMRXNTMKSM,61739,2,41,54
Phil Bardsley,0,0,0,0,0.0,82,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,12576,3,0,0.0,0,-62,46,108,44,True,0,PRTSLFL,17997,2,44,90
Jake Vokins,0,0,0,0,0.0,380,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,69861,2,0,0.0,0,-412,0,412,39,True,0,JKFKNS,214470,2,39,20
Anthony Driscoll-Glennon,0,0,0,0,0.0,536,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,8384,3,0,0.0,0,-25,92,117,39,True,0,AN0NTRSKLKLNN,195471,2,39,90
Joe Gelhardt,0,0,0,0,0.0,667,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,20,0,0,0,0,37,0,1546,2,0,0.0,0,17,104,87,45,False,0,KLRTJ,462635,4,45,2
Sadio ManÃ©,1,0,22,1,47.1,251,360,0,0,11.5,24.8,2021-05-19T19:15:00Z,90,90,0,0,0,0,37,0,495839,3,0,43.0,6,10838,27097,16259,117,False,0,MNST,110979,3,118,14
Marcos Alonso,0,0,0,0,0.0,104,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,13,0,0,0,0,37,0,185705,1,2,0.0,0,-2222,1443,3665,56,True,0,ALNSMRKS,82263,2,56,8
Matheus Pereira,0,0,23,0,5.3,481,368,3,1,11.3,39.0,2021-05-19T19:15:00Z,90,21,0,0,0,0,37,0,446157,3,1,69.0,7,18514,37203,18689,54,True,0,M0SPRR,210407,3,54,35
Michael Keane,0,1,27,1,0.1,156,363,0,0,3.2,29.6,2021-05-19T17:00:00Z,90,39,0,0,0,0,37,0,546657,0,1,2.0,7,-2236,9916,12152,50,True,0,KNMKL,106611,2,50,11
Lewis Richardson,0,0,0,0,0.0,592,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,11234,3,0,0.0,0,-51,124,175,45,True,0,LSRXRTSN,461096,4,45,90
Thanawat Suengchitthawon,0,0,0,0,0.0,687,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,8,0,0,0,0,37,0,111,1,2,0.0,0,14,26,12,45,False,0,SNKX0N0NT,513789,3,45,13
Ademola Lookman,0,0,4,0,14.3,557,364,1,0,3.9,5.2,2021-05-18T17:00:00Z,88,1,0,0,0,0,37,0,110628,1,1,19.0,1,-7717,1882,9599,48,False,1,ATMLLKMN,219352,3,47,54
Thakgalo Leshabela,0,0,0,0,0.0,661,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,8,0,0,0,0,37,0,331,1,2,0.0,0,5,16,11,44,False,0,LXPL0KKL,232881,3,44,13
Kyron Gordon,0,0,0,0,0.0,646,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,4,0,0,0,0,37,0,1709,0,1,0.0,0,-21,48,69,40,False,0,KRTNKRN,478449,2,40,49
Andi Zeqiri,0,0,5,0,11.6,574,359,0,0,4.3,6.0,2021-05-18T18:00:00Z,25,43,0,0,0,0,37,0,7087,2,3,25.0,1,132,286,154,50,True,0,ANTSKR,204676,4,50,36
Nemanja Matic,0,0,0,0,0.0,295,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,54,0,0,0,0,37,0,14930,1,1,0.0,0,13,62,49,47,True,0,MTKNMNJ,62398,3,47,1
Michael Obafemi,0,0,0,0,0.0,381,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,55229,2,0,0.0,0,348,630,282,46,True,0,MKLPFM,220598,4,46,20
Felix Nmecha,0,0,0,0,0.0,609,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,36,0,0,0,0,37,0,341,2,3,0.0,0,1,11,10,45,False,0,FLKSNMX,219265,3,45,43
Reece Welch,0,0,0,0,0.0,690,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,405,0,1,0.0,0,11,42,31,40,True,0,RSLX,474907,2,40,11
Erik Lamela,0,0,0,0,0.0,387,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,10468,2,1,0.0,0,-45,67,112,57,True,0,ARKLML,62974,3,57,6
Kevin Long,0,0,0,0,0.0,85,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,11500,3,0,0.0,0,-25,72,97,43,True,0,KFNLNK,41674,2,43,90
Andros Townsend,1,2,28,0,70.1,137,362,3,0,11.7,36.8,2021-05-19T18:00:00Z,90,3,0,0,0,0,37,0,87694,3,1,10.0,7,-500,111,611,55,True,0,ANTRSTNSNT,60252,3,55,31
Bjorn Engels,0,0,0,0,0.0,36,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,6,0,0,0,0,37,0,5421,2,1,0.0,0,-10,25,35,44,False,0,PJRNNJLS,108156,2,44,7
Jakub Ojrzynski,0,0,0,0,0.0,678,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,90,0,0,0,0,37,0,288,3,0,0.0,0,14,37,23,40,False,0,JKPJRSNSK,490138,1,40,14
Ruben Loftus-Cheek,0,0,4,0,0.6,115,364,0,0,0.3,2.0,2021-05-18T17:00:00Z,27,1,0,0,0,0,37,0,15104,1,1,0.0,1,-174,90,264,59,False,0,XKLFTSRPN,126187,3,59,54
Jakub Moder,0,0,7,0,5.3,628,359,2,0,2.3,3.8,2021-05-18T18:00:00Z,90,43,0,0,0,0,37,0,1425,2,3,14.0,2,5,73,68,50,True,0,JKPMTR,243505,3,50,36
AndrÃ© Filipe Tavares Gomes,0,0,5,0,0.0,158,363,0,0,0.2,2.2,2021-05-19T17:00:00Z,4,39,0,0,0,0,37,0,17476,0,1,0.0,1,-99,45,144,53,True,0,ANTRFLPKMSTFRS,120250,3,53,11
JosÃ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,6,0,0,0,0,37,0,3177,2,1,0.0,0,-2,0,2,59,False,0,AKNSJSPLTRRML,89274,3,59,7
Christian Marques,0,0,0,0,0.0,616,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,10282,0,1,0.0,0,26,285,259,39,False,0,KRSXNMRKS,481626,2,39,39
Josh Benson,0,0,0,0,0.0,535,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,1841,3,0,0.0,0,12,43,31,44,True,0,PNSNJX,217401,3,44,90
Fernando MarÃ§al,0,0,0,0,0.0,505,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,6754,0,1,0.0,0,4,19,15,47,False,0,FRNNTMRL,111291,2,47,39
Sergio AgÃ¼ero,0,0,0,0,0.0,268,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,36,0,0,0,0,37,0,107102,2,3,0.0,0,-17846,879,18725,103,False,0,AKRSRJ,37572,4,103,43
Ben Gibson,0,0,0,0,0.0,94,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,8007,3,0,0.0,0,-35,0,35,39,True,0,PNJPSN,83312,2,39,90
Zeze Steven Sessegnon,0,0,0,0,0.0,192,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,2807,1,1,0.0,0,-4,0,4,43,False,0,SSNNSTFNSS,208998,2,43,54
Ezri Konsa Ngoyo,0,0,8,0,1.5,46,367,1,0,1.2,6.4,2021-05-19T17:00:00Z,90,6,0,0,0,0,37,0,521861,2,1,4.0,2,-12569,3535,16104,47,False,0,ASRKNSNK,199798,2,46,7
Cheikhou KouyatÃ©,0,0,11,0,1.6,133,362,3,0,1.4,10.0,2021-05-19T18:00:00Z,90,3,0,0,0,0,37,0,27266,3,1,2.0,2,-382,138,520,48,True,0,XKKT,55037,3,48,31
Conor Coventry,0,0,0,0,0.0,668,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,35,0,0,0,0,37,0,359,3,1,0.0,0,-12,27,39,45,False,0,KNRKFNTR,222017,3,45,21
Filip Krovinovic,0,0,0,0,0.0,555,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,21,0,0,0,0,37,0,690,3,1,0.0,0,-1,0,1,49,True,0,FLPKRFNFK,200878,3,49,35
Fabio Henrique Tavares,0,0,13,1,3.7,253,360,0,0,2.6,13.8,2021-05-19T19:15:00Z,90,90,0,0,0,0,37,0,69993,3,0,8.0,3,260,863,603,54,False,0,FPNRKTFRS,116643,3,54,14
Percy Tau,0,0,0,0,0.0,627,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,43,0,0,0,0,37,0,1404,2,3,0.0,0,108,132,24,49,True,0,PRST,230127,3,49,36
Lucas Digne,0,2,32,1,37.8,155,363,0,0,6.2,22.4,2021-05-19T17:00:00Z,90,39,0,0,0,0,37,0,1015814,0,1,2.0,8,-14927,17312,32239,62,True,0,TNLKS,101188,2,62,11
Pedro Lomba Neto,0,0,0,0,0.0,474,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,314526,0,1,0.0,0,-6932,60,6992,55,False,0,LMPNTPTR,247632,3,55,39
Iliman Ndiaye,0,0,0,0,0.0,656,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,4,0,0,0,0,37,0,221,0,1,0.0,0,0,8,8,45,False,0,ALMNNT,440993,3,45,49
Matthew Cash,0,0,0,0,0.0,496,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,6,0,0,0,0,37,0,59427,2,1,0.0,0,-3267,32,3299,50,False,0,KXM0,199796,2,50,7
Jason Steele,0,0,0,0,0.0,528,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,43,0,0,0,0,37,0,64523,2,3,0.0,0,92,1183,1091,39,True,0,JSNSTL,49262,1,39,36
Youri Tielemans,0,0,12,0,17.3,228,361,2,0,4.8,28.4,2021-05-18T19:15:00Z,90,8,0,0,0,0,37,0,292242,1,2,2.0,2,7821,16601,8780,64,False,0,TLMNSR,166989,3,64,13
Niels Nkounkou,0,0,0,0,0.0,559,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,13600,0,1,0.0,0,-31,69,100,40,True,0,NLSNKNK,495542,2,40,11
JoÃ£o Pedro Cavaco Cancelo,0,0,-7,0,0.7,277,359,3,0,0.0,0.0,2021-05-18T18:00:00Z,9,36,0,0,0,1,37,0,1161922,2,3,0.0,-3,40089,53643,13554,58,False,0,KNSLKFKJPTR,121145,2,58,43
Ryan Astley,0,0,0,0,0.0,681,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,897,0,1,0.0,0,16,31,15,40,True,0,ASTLRN,422612,2,40,11
Scott Dann,0,0,0,0,0.0,486,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,3,0,0,0,0,37,0,39156,3,1,0.0,0,-585,99,684,42,True,0,TNSKT,19188,2,42,31
Eric Garcia,0,0,9,0,0.3,288,359,3,0,1.0,5.8,2021-05-18T18:00:00Z,75,36,0,0,0,0,37,0,13456,2,3,4.0,1,363,478,115,47,False,0,ARKRS,432656,2,47,43
Hal Robson-Kanu,0,0,7,0,27.1,408,368,3,0,6.3,6.2,2021-05-19T19:15:00Z,88,21,0,0,0,0,37,0,7935,3,1,30.0,2,759,875,116,52,True,0,HLKNRPSN,49440,4,52,35
Romaine Sawyers,0,0,0,0,0.0,413,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,21,0,0,0,0,37,0,2390,3,1,0.0,0,-8,16,24,46,True,0,RMNSRS,61600,3,46,35
Harry Boyes,0,0,0,0,0.0,704,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,4,0,0,0,0,37,0,0,0,1,0.0,0,0,0,0,40,False,0,PSR,235640,2,40,49
Michael Hector,0,0,0,0,0.0,178,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,10700,1,1,0.0,0,145,325,180,41,False,0,HKTRMKL,84915,2,41,54
Ian Carlo Poveda-Ocampo,0,0,0,0,0.0,209,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,20,0,0,0,0,37,0,22685,2,0,0.0,0,-121,476,597,42,False,0,KRLNKMPPFT,215460,3,42,2
Fabian Delph,0,0,0,0,0.0,149,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,2794,0,1,0.0,0,8,27,19,48,True,0,TLFFPN,41823,3,48,11
Jed Steer,0,0,0,0,0.0,32,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,6,0,0,0,0,37,0,363006,2,1,0.0,0,1,4604,4603,39,False,0,JTSTR,79852,1,39,7
Jonathan Leko,0,0,0,0,0.0,420,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,21,0,0,0,0,37,0,1611,3,1,0.0,0,-3,0,3,45,True,0,JN0NLK,173809,3,45,35
Wesley Fofana,0,0,13,0,0.5,561,361,2,0,2.2,19.4,2021-05-18T19:15:00Z,90,8,0,0,0,0,37,0,79147,1,2,2.0,0,935,5422,4487,50,False,1,FFNSL,444463,2,50,13
Terence Kongolo,0,0,0,0,0.0,585,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,601,1,1,0.0,0,92,145,53,43,False,0,KNKLTRNS,109434,2,43,54
Anthony Gordon,0,0,0,0,0.0,168,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,33404,0,1,0.0,0,-163,0,163,43,True,0,AN0NKRTN,232826,3,43,11
Hakim Ziyech,0,0,0,0,0.0,114,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,13,0,0,0,0,37,0,172142,1,2,0.0,0,845,2896,2051,79,True,0,HKMSX,124183,3,79,8
Timothy Castagne,0,0,11,0,1.0,498,361,2,0,1.3,12.2,2021-05-18T19:15:00Z,90,8,0,0,0,0,37,0,485319,1,2,0.0,1,-16442,7509,23951,58,False,0,KSTNTM0,166477,2,58,13
Dean Henderson,0,0,0,0,0.0,305,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,54,0,0,0,0,37,0,181476,1,1,0.0,0,8374,11429,3055,52,True,0,TNNTRSN,172649,1,52,1
Vontae Daley-Campbell,0,0,0,0,0.0,660,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,8,0,0,0,0,37,0,1718,1,2,0.0,0,29,78,49,40,False,0,KMPLTLFNT,232229,2,40,13
Rolando Aarons,0,0,0,0,0.0,337,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,49,0,0,0,0,37,0,2060,0,1,0.0,0,-1,0,1,48,True,0,ARNSRLNT,155513,3,48,4
Mark Gillespie,0,0,0,0,0.0,488,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,49,0,0,0,0,37,0,5957,0,1,0.0,0,0,67,67,43,True,0,KLSPMRK,81441,1,43,4
Tyler Roberts,0,0,20,0,10.1,206,366,0,1,6.6,35.2,2021-05-18T17:00:00Z,12,20,0,0,0,0,37,0,7653,2,0,21.0,6,-299,234,533,46,False,0,RPRTSTLR,173821,3,46,2
Theo Walcott,0,0,8,0,1.8,148,366,1,0,2.0,8.6,2021-05-18T17:00:00Z,77,2,0,0,0,0,37,0,25712,2,0,10.0,2,187,587,400,58,True,0,0LKT,20467,3,58,20
Anthony Knockaert,0,0,0,0,0.0,177,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,2339,1,1,0.0,0,-1,0,1,50,False,0,AN0NKNKRT,83543,3,50,54
Liam Cooper,0,0,23,1,0.1,195,366,0,0,2.7,26.4,2021-05-18T17:00:00Z,90,20,0,0,0,0,37,0,27815,2,0,0.0,6,-168,110,278,43,False,0,KPRLM,55914,2,43,2
Neal Maupay,0,0,0,0,0.0,68,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,43,0,0,0,0,37,0,185030,2,3,0.0,0,-9997,214,10211,59,True,0,MPNL,115382,4,58,36
Konstantinos Tsimikas,0,0,3,0,0.0,242,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,1,90,0,0,0,0,37,0,3323,3,0,0.0,1,9,41,32,49,False,0,KNSTNTNSTSMKS,214285,2,49,14
Jack O'Connell,0,0,0,0,0.0,354,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,4,0,0,0,0,37,0,9442,0,1,0.0,0,26,104,78,47,False,0,JKKNL,146610,2,47,49
Jensen Weir,0,0,0,0,0.0,633,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,43,0,0,0,0,37,0,417,2,3,0.0,0,-4,37,41,45,True,0,JNSNR,440241,3,45,36
Tawanda Maswanhise,0,0,0,0,0.0,703,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,8,0,0,0,0,37,0,20,1,2,0.0,0,6,9,3,45,False,0,MSNSTNT,461585,3,45,13
Nathan Redmond,0,0,-2,0,0.4,365,366,2,0,1.3,0.0,2021-05-18T17:00:00Z,20,2,0,0,0,0,37,0,21056,2,0,15.0,1,-1392,562,1954,64,True,0,N0NRTMNT,83283,3,64,20
Vicente Guaita,0,0,9,0,0.0,128,362,3,0,0.3,2.6,2021-05-19T18:00:00Z,90,3,0,0,0,0,37,0,310531,3,1,0.0,1,-18124,835,18959,48,True,0,KTFSNT,40836,1,48,31
Tim Ream,0,0,13,0,0.1,176,364,1,0,1.9,16.6,2021-05-18T17:00:00Z,90,1,0,0,0,0,37,0,8582,1,1,2.0,2,53,112,59,42,False,0,RMTM,82514,2,42,54
Filip Benkovic,0,0,0,0,0.0,237,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,8,0,0,0,0,37,0,1581,1,2,0.0,0,-3,0,3,43,False,0,PNKFKFLP,213405,2,43,13
LÃ©o Bonatini,0,0,0,0,0.0,463,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,9098,0,1,0.0,0,-4,0,4,48,False,0,PNTNL,141569,4,48,39
Stuart Armstrong,0,0,9,0,24.7,368,366,2,0,4.8,9.6,2021-05-18T17:00:00Z,90,2,0,0,0,0,37,0,42660,2,0,14.0,2,-4101,1006,5107,55,True,0,ARMSTRNKSTRT,91047,3,55,20
Steven Alzate,0,0,12,0,2.3,79,359,2,0,0.8,6.0,2021-05-18T18:00:00Z,64,43,0,0,0,0,37,0,57375,2,3,0.0,2,8413,10614,2201,41,True,0,ALSTSTFN,235382,3,41,36
Diego Llorente,0,0,5,0,0.0,549,366,0,0,1.1,7.2,2021-05-18T17:00:00Z,45,20,0,0,0,0,37,0,65043,2,0,4.0,1,12618,14713,2095,44,False,0,TKLRNT,149915,2,44,2
Gaetano Berardi,0,0,5,0,0.1,685,366,0,0,0.4,3.8,2021-05-18T17:00:00Z,45,20,0,0,0,0,37,0,776,2,0,0.0,1,9,36,27,40,False,0,PRRTKTN,38588,2,40,2
Harvey Barnes,0,0,0,0,0.0,235,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,8,0,0,0,0,37,0,227091,1,2,0.0,0,-1877,108,1985,66,False,0,PRNSRF,201666,3,66,13
William Saliba,0,0,0,0,0.0,27,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,31,0,0,0,0,37,0,37088,3,1,0.0,0,-71,0,71,40,False,0,SLPLM,462424,2,40,3
Liam Delap,0,0,0,0,0.0,539,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,36,0,0,0,0,37,0,74442,2,3,0.0,0,2790,4164,1374,42,False,0,TLPLM,463034,4,42,43
Jarrod Bowen,0,0,7,0,13.3,445,368,0,0,1.6,2.6,2021-05-19T19:15:00Z,18,35,0,0,0,0,37,0,215913,3,1,0.0,1,-9893,5852,15745,59,False,0,PNJRT,178186,3,58,21
Sokratis Papastathopoulos,0,0,0,0,0.0,2,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,31,0,0,0,0,37,0,4616,3,1,0.0,0,-3,0,3,48,False,0,PPST0PLSSKRTS,39476,2,48,3
Curtis Jones,0,0,0,0,0.0,263,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,90,0,0,0,0,37,0,54126,3,0,0.0,0,-30,840,870,44,False,0,KRTSJNS,206915,3,44,14
Daniel Castelo Podence,0,0,0,0,0.0,469,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,79882,0,1,0.0,0,-3920,47,3967,53,False,0,KSTLTNLPTNS,200600,3,53,39
FrÃ©dÃ©ric Guilbert,0,0,0,0,0.0,47,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,6,0,0,0,0,37,0,5051,2,1,0.0,0,-7,0,7,43,False,0,FRTRKLPRT,203368,2,43,7
Oskar Buur,0,0,0,0,0.0,467,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,119233,0,1,0.0,0,-741,0,741,39,False,0,PRSKR,179456,2,39,39
Joel Matip,0,0,0,0,0.0,246,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,90,0,0,0,0,37,0,29764,3,0,0.0,0,-62,26,88,54,False,0,JLMTP,60914,2,54,14
