name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Gareth Bale,0,0,0,0,0.0,543,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,73858,0,2,0.0,0,-13885,8503,22388,95,True,0,PLKR0,36903,3,92,6
Oleksandr Zinchenko,0,0,0,0,0.0,283,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,6,0,0,0,0,9,0,17087,0,2,0.0,0,-297,450,747,55,False,0,ALKSNTRSNXNK,206325,2,55,43
Ross Barkley,0,0,3,0,0.0,106,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,4,36,0,0,0,0,9,0,331745,2,1,0.0,1,37773,74546,36773,60,True,0,PRKLRS,88894,3,58,7
Paul Pogba,0,0,0,0,0.0,296,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,35,0,0,0,0,9,0,91489,0,1,0.0,0,-5983,2972,8955,77,True,0,PLPKP,74208,3,76,1
Harry Wilson,0,0,0,0,0.0,257,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,13,0,0,0,0,9,0,2252,0,3,0.0,0,-143,4,147,51,True,0,HRLSN,153682,3,51,14
Leighton Clarkson,0,0,0,0,0.0,601,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,13,0,0,0,0,9,0,0,0,3,0.0,0,0,0,0,45,True,0,KLRKSNLTN,233489,3,45,14
Vladimir Coufal,0,0,27,1,43.3,558,86,0,0,8.1,18.4,2020-11-22T14:00:00Z,90,49,0,0,0,0,9,0,157068,1,0,19.0,6,61155,71779,10624,45,False,0,KFLFLTMR,164555,2,48,21
Nathan Tella,0,0,0,0,0.0,524,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,39,0,0,0,0,9,0,39851,1,1,0.0,0,3036,7245,4209,44,False,0,N0NTL,203389,3,43,20
Jason Steele,0,0,0,0,0.0,528,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,62011,2,1,0.0,0,2988,4790,1802,40,False,0,JSNSTL,49262,1,39,36
Jorge Luiz Frello Filho,0,0,0,0,0.0,105,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,4,0,0,0,0,9,0,759988,2,0,0.0,0,-155701,31366,187067,52,False,0,FLFRLJRJLS,85955,3,47,8
Fabian Delph,0,0,0,0,0.0,149,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,54,0,0,0,0,9,0,3255,3,2,0.0,0,-432,49,481,49,False,0,TLFFPN,41823,3,48,11
Albian Ajeti,0,0,0,0,0.0,447,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,49,0,0,0,0,9,0,517,1,0,0.0,0,-4,18,22,55,False,0,AJTLPN,181008,4,55,21
Bjorn Engels,0,0,0,0,0.0,36,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,36,0,0,0,0,9,0,5436,2,1,0.0,0,-253,81,334,44,True,0,PJRNNJLS,108156,2,44,7
Maxime Le Marchand,0,0,0,0,0.0,173,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,11,0,0,0,0,9,0,6122,3,2,0.0,0,-413,64,477,43,True,0,LMRXNTMKSM,61739,2,41,54
Emil Krafth,0,0,0,0,0.0,333,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,8,0,0,0,0,9,0,4860,2,0,0.0,0,-220,111,331,43,True,0,AMLKRF0,111773,2,42,4
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,19434,1,1,0.0,0,-1470,175,1645,44,True,0,ANTRPRNKFKJRT,428610,3,43,39
Henri Lansbury,0,0,0,0,0.0,30,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,36,0,0,0,0,9,0,9987,2,1,0.0,0,-1210,61,1271,44,True,0,HNRLNSPR,40564,3,43,7
Mahmoud Ahmed Ibrahim Hassan,0,0,-3,0,13.8,40,79,2,0,10.5,0.2,2020-11-21T15:00:00Z,90,36,0,0,0,0,9,0,67622,2,1,91.0,2,-33,5912,5945,53,True,0,AMTSNPRHMMMT,148508,3,52,7
Ruben Loftus-Cheek,0,0,22,0,13.2,115,81,0,1,6.8,36.0,2020-11-22T12:00:00Z,32,11,0,0,0,0,9,0,12200,3,2,19.0,6,-1208,335,1543,59,True,0,XKLFTSRPN,126187,3,59,54
Dean Henderson,0,0,0,0,0.0,305,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,35,0,0,0,0,9,0,116848,0,1,0.0,0,-4571,233,4804,53,True,0,TNNTRSN,172649,1,52,1
Mario Lemina,0,0,10,0,12.2,493,81,3,0,2.8,12.0,2020-11-22T12:00:00Z,68,11,0,0,0,0,9,0,27789,3,2,4.0,2,-4157,47,4204,45,True,0,LMNMR,151086,3,45,54
Heung-Min Son,0,2,29,1,2.0,390,87,0,1,6.0,40.6,2020-11-21T17:30:00Z,90,43,0,0,0,0,9,0,4208016,0,2,17.0,10,-261619,139447,401066,95,True,0,HNKMNSN,85971,3,96,6
Jan Bednarek,0,0,15,0,0.2,376,88,1,0,2.1,21.2,2020-11-23T20:00:00Z,90,39,0,0,0,0,9,0,144580,1,1,0.0,2,2880,8310,5430,45,False,0,PTNRKJN,171771,2,47,20
Danny Ings,0,0,0,0,0.0,366,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,39,0,0,0,0,9,0,486900,1,1,0.0,0,-317631,1737,319368,83,False,0,TNNKS,84939,4,84,20
Leif Davis,0,0,0,0,0.0,214,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,3,0,0,0,0,9,0,95188,0,0,0.0,0,-3367,2622,5989,40,True,0,TFSLF,455084,2,38,2
Barry Douglas,0,0,0,0,0.0,196,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,3,0,0,0,0,9,0,393283,0,0,0.0,0,-43793,677,44470,39,True,0,PRTKLS,57913,2,38,2
Phil Bardsley,0,0,0,0,0.0,82,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,31,0,0,0,0,9,0,19041,0,1,0.0,0,-1786,100,1886,45,True,0,PRTSLFL,17997,2,44,90
Willy Caballero,0,0,0,0,0.0,101,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,4,0,0,0,0,9,0,17297,2,0,0.0,0,-874,71,945,48,False,0,KPLRL,20310,1,46,8
Eric Garcia,0,0,0,0,0.0,288,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,6,0,0,0,0,9,0,15733,0,2,0.0,0,-608,601,1209,48,False,0,ARKRS,432656,2,47,43
Tyrone Mings,0,0,9,0,1.3,41,79,2,0,3.4,13.2,2020-11-21T15:00:00Z,90,36,0,0,0,0,9,0,1035405,2,1,19.0,1,205584,230729,25145,53,True,0,MNKSTRN,149484,2,54,7
Bobby Decordova-Reid,0,0,28,0,16.8,181,81,3,1,9.5,38.2,2020-11-22T12:00:00Z,57,11,0,0,0,0,9,0,11595,3,2,40.0,4,473,2187,1714,53,True,1,PPTKRTFRT,96994,4,53,54
Thiago Thiago,0,0,0,0,0.0,490,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,4,0,0,0,0,9,0,250182,2,0,0.0,0,20720,53437,32717,55,False,0,0K0K,51090,2,56,8
Ben Gibson,0,0,0,0,0.0,94,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,31,0,0,0,0,9,0,11278,0,1,0.0,0,-298,377,675,39,True,0,PNJPSN,83312,2,39,90
Mamadou Sakho,0,0,0,0,0.0,127,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,90,0,0,0,0,9,0,19963,0,1,0.0,0,-1089,961,2050,45,False,0,MMTSK,40784,2,44,31
Alfie Mawson,0,0,0,0,0.0,185,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,11,0,0,0,0,9,0,698,3,2,0.0,0,-26,9,35,43,True,0,ALFMSN,149266,2,43,54
Sean Longstaff,0,0,13,0,3.3,480,85,2,0,1.0,3.2,2020-11-21T12:30:00Z,90,8,0,0,0,0,9,0,5580,2,0,3.0,2,-235,156,391,48,True,0,LNKSTFSN,180135,3,46,4
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,3,0,0,0,0,9,0,82414,0,0,0.0,0,-2837,1313,4150,43,True,0,KSLKRTSFRNSSK,39790,1,41,2
Michy Batshuayi,0,0,-1,0,21.2,108,80,1,0,5.0,4.4,2020-11-23T17:30:00Z,90,90,0,0,0,0,9,0,58227,0,1,24.0,2,-6195,3317,9512,58,False,0,PTXMX,94245,4,57,31
Alex Iwobi,0,0,19,0,3.5,159,81,2,0,2.5,19.8,2020-11-22T12:00:00Z,90,54,0,0,0,0,9,0,12423,3,2,2.0,2,-436,648,1084,59,False,0,ALKSP,153133,3,59,11
David Button,0,0,0,0,0.0,56,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,1,0,0,0,0,9,0,351476,0,1,0.0,0,2401,12543,10142,40,False,0,PTNTFT,50093,1,39,35
Denis Odoi,0,0,0,0,0.0,525,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,11,0,0,0,0,9,0,4884,3,2,0.0,0,-170,200,370,43,True,0,TNST,72681,2,42,54
Ademola Lookman,1,0,26,0,35.0,557,81,3,0,8.2,30.8,2020-11-22T12:00:00Z,90,11,0,0,0,0,9,0,32700,3,2,16.0,5,-4582,3565,8147,50,True,0,ATMLLKMN,219352,3,47,54
Raphael Dias Belloli,0,0,10,1,21.2,570,82,0,0,5.5,6.0,2020-11-22T16:30:00Z,90,3,0,0,0,0,9,0,2831,0,0,28.0,3,31,495,464,54,True,0,PLLTSRFL,219961,3,56,2
Allan Marques Loureiro,0,0,12,0,2.2,502,81,2,0,1.2,9.4,2020-11-22T12:00:00Z,90,54,0,0,0,0,9,0,73448,3,2,0.0,2,-4088,2511,6599,53,False,0,ALNLRRMRKS,119765,3,52,11
Angus Gunn,0,0,0,0,0.0,371,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,39,0,0,0,0,9,0,11809,1,1,0.0,0,-853,33,886,44,False,0,ANKSKN,107265,1,43,20
Christian Atsu,0,0,0,0,0.0,330,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,8,0,0,0,0,9,0,2744,2,0,0.0,0,-199,21,220,52,True,0,ATSXRSXN,104953,3,52,4
Matteo Guendouzi,0,0,0,0,0.0,25,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,2,0,0,0,0,9,0,5386,0,0,0.0,0,-290,10,300,47,False,0,KNTSMT,242166,3,47,3
Erik Lamela,0,0,0,0,0.0,387,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,9757,0,2,0.0,0,-1851,55,1906,58,True,0,ARKLML,62974,3,57,6
Allan Saint-Maximin,0,0,5,0,11.8,338,85,2,0,1.9,3.0,2020-11-21T12:30:00Z,73,8,0,0,0,0,9,0,458695,2,0,4.0,2,-51600,17288,68888,53,True,0,ALNMKSMNSNT,170137,3,52,4
Timothy Castagne,0,0,0,0,0.0,498,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,14,0,0,0,0,9,0,664602,0,3,0.0,0,-129575,15457,145032,57,False,0,KSTNTM0,166477,2,58,13
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,5586,0,2,0.0,0,-150,165,315,48,True,0,KRFLFRNNTSJTSN,195774,3,47,6
Lucas Rodrigues Moura da Silva,0,0,2,0,1.1,392,87,0,0,0.4,3.2,2020-11-21T17:30:00Z,17,43,0,0,0,0,9,0,100311,0,2,0.0,1,-7026,1271,8297,68,True,0,TLKSMRRTRKSSLF,95715,3,64,6
Sam Woods,0,0,0,0,0.0,522,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,90,0,0,0,0,9,0,51989,0,1,0.0,0,-1141,1841,2982,40,False,0,SMTS,221272,2,40,31
Miguel AlmirÃ³n,0,0,3,0,11.6,339,85,0,0,3.4,5.2,2020-11-21T12:30:00Z,25,8,0,0,0,0,9,0,29551,2,0,17.0,1,-1829,669,2498,57,True,0,ALMRNMKL,179018,3,56,4
David Martin,0,0,0,0,0.0,429,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,49,0,0,0,0,9,0,557295,1,0,0.0,0,3319,16761,13442,40,False,0,TFTMRTN,19194,1,39,21
Harry Kane,1,0,13,1,13.5,388,87,0,0,4.3,25.2,2020-11-21T17:30:00Z,90,43,0,0,0,0,9,0,3342613,0,2,4.0,4,-24064,143251,167315,110,True,1,HRKN,78830,4,119,6
Daniel Amartey,0,0,0,0,0.0,227,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,14,0,0,0,0,9,0,66461,0,3,0.0,0,-4875,809,5684,39,False,0,AMRTTNL,155569,2,39,13
John McGinn,0,0,14,0,17.4,38,79,2,0,2.8,7.8,2020-11-21T15:00:00Z,90,36,0,0,0,0,9,0,172965,2,1,3.0,2,-4125,22059,26184,55,True,0,JNMKN,122806,3,55,7
Teden Mengi,0,0,0,0,0.0,319,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,35,0,0,0,0,9,0,58129,0,1,0.0,0,7375,11370,3995,39,True,0,MNJTTN,244856,2,39,1
Paul Dummett,0,0,0,0,0.0,331,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,8,0,0,0,0,9,0,1071,2,0,0.0,0,-20,39,59,44,True,0,TMTPL,106618,2,44,4
Benjamin Mendy,0,0,0,0,0.0,274,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,6,0,0,0,0,9,0,77229,0,2,0.0,0,-4020,151,4171,59,False,0,PNJMNMNT,102826,2,59,43
Edinson Cavani,0,0,-1,0,0.6,569,84,0,0,3.9,0.2,2020-11-21T20:00:00Z,27,35,0,0,0,0,9,0,63515,0,1,38.0,0,15967,24413,8446,80,True,1,KFNTNSN,40720,4,80,1
Cheikhou KouyatÃ©,0,0,18,0,20.8,133,80,1,0,5.9,15.8,2020-11-23T17:30:00Z,90,90,0,0,0,0,9,0,46064,0,1,22.0,2,-2473,3287,5760,50,False,0,XKKT,55037,3,48,31
Juan Foyth,0,0,0,0,0.0,406,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,5222,0,2,0.0,0,-268,36,304,43,True,0,F0JN,234908,2,43,6
Mason Mount,1,0,21,1,44.8,120,85,0,0,9.0,15.2,2020-11-21T12:30:00Z,90,4,0,0,0,0,9,0,335534,2,0,30.0,6,-25442,11810,37252,68,False,0,MSNMNT,184341,3,73,8
Chris Smalling,0,0,0,0,0.0,292,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,35,0,0,0,0,9,0,7203,0,1,0.0,0,-299,6,305,49,True,0,KRSSMLNK,55909,2,49,1
Ederson Santana de Moraes,0,0,7,0,0.0,278,87,2,0,0.2,1.6,2020-11-21T17:30:00Z,90,6,0,0,0,0,9,0,421178,0,2,0.0,1,-11509,7660,19169,60,False,0,TTRSNMRSSNTN,121160,1,61,43
James McArthur,0,0,9,0,25.9,130,80,1,0,4.7,10.2,2020-11-23T17:30:00Z,90,90,0,0,0,0,9,0,9313,0,1,11.0,2,-487,160,647,53,False,0,JMSMKR0R,50471,3,52,31
Leandro Trossard,0,0,0,0,0.0,69,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,85200,2,1,0.0,0,-51022,419,51441,60,False,0,LNTRTRSRT,116216,3,55,36
Diogo Jota,0,1,30,1,38.2,468,83,0,1,14.1,46.4,2020-11-22T19:15:00Z,88,13,0,0,0,0,9,0,878730,0,3,56.0,9,307928,353031,45103,65,True,0,TKJT,194634,3,69,14
Ben Johnson,0,0,0,0,0.0,452,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,49,0,0,0,0,9,0,146688,1,0,0.0,0,-4587,4115,8702,39,False,0,PNJNSN,222018,2,39,21
Ben Osborn,0,0,0,0,0.0,356,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,21,0,0,0,0,9,0,2216,1,0,0.0,0,-87,42,129,48,True,0,PNSPRN,167878,3,47,49
Florin Andone,0,0,0,0,0.0,64,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,6143,2,1,0.0,0,-308,219,527,48,False,0,ANTNFLRN,93284,4,48,36
Christian Walton,0,0,0,0,0.0,503,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,85501,2,1,0.0,0,-2157,1466,3623,40,False,0,KRSXNLTN,108813,1,40,36
Cedric Kipre,0,0,0,0,0.0,499,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,1,0,0,0,0,9,0,3627,0,1,0.0,0,-170,73,243,44,False,0,STRKKPR,183015,2,43,35
Rodrigo Hernandez,0,0,21,0,46.5,286,87,2,0,10.1,23.6,2020-11-21T17:30:00Z,90,6,0,0,0,0,9,0,34918,0,2,31.0,2,-340,2462,2802,54,False,0,HRNNTSRTRK,220566,3,53,43
Robert Snodgrass,0,0,0,0,0.0,428,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,49,0,0,0,0,9,0,5738,1,0,0.0,0,-207,111,318,57,False,0,RPRTSNTKRS,18987,3,56,35
Andreas Christensen,0,0,0,0,0.0,116,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,4,0,0,0,0,9,0,18121,2,0,0.0,0,-1085,312,1397,48,False,0,ANTRSXRSTNSN,135363,2,47,8
Steven Bergwijn,0,0,7,1,1.7,400,87,0,0,0.7,3.4,2020-11-21T17:30:00Z,72,43,0,0,0,0,9,0,25986,0,2,2.0,3,-1733,265,1998,70,True,0,PRKNSTFN,194252,3,70,6
Tariq Lamptey,0,0,-1,0,22.4,77,79,1,0,3.4,3.8,2020-11-21T15:00:00Z,90,7,0,0,0,1,9,0,977918,2,1,8.0,-1,104933,128238,23305,48,False,0,LMPTTRK,232792,2,46,36
Robin Koch,0,0,28,1,33.0,491,82,0,0,6.8,17.0,2020-11-22T16:30:00Z,90,3,0,0,0,0,9,0,59778,0,0,18.0,6,-5302,1499,6801,45,True,0,KXRPN,193645,2,43,2
Fabio Silva,0,0,0,0,0.0,504,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,39593,1,1,0.0,0,-1949,1289,3238,52,True,0,FPSLF,449988,4,52,39
Marcus Bettinelli,0,0,0,0,0.0,183,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,11,0,0,0,0,9,0,2696,3,2,0.0,0,-50,84,134,44,True,0,PTNLMRKS,122074,1,43,54
Fernando MarÃ§al,0,0,0,0,0.0,505,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,9695,1,1,0.0,0,-615,269,884,48,True,0,FRNNTMRL,111291,2,47,39
CÃ©sar Azpilicueta,0,0,0,0,0.0,102,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,4,0,0,0,0,9,0,260439,2,0,0.0,0,-29198,4266,33464,58,False,0,ASPLKTKSR,41328,2,58,8
Joachim Andersen,0,0,12,0,2.6,571,81,3,0,2.3,20.6,2020-11-22T12:00:00Z,90,11,0,0,0,0,9,0,728,3,2,0.0,1,102,160,58,45,True,0,ANTRSNJXM,174874,2,45,54
Matt Targett,0,0,10,0,5.5,42,79,2,0,2.3,15.0,2020-11-21T15:00:00Z,90,36,0,0,0,0,9,0,212390,2,1,2.0,0,76274,88717,12443,45,True,1,MTTRKT,169359,2,50,7
James Trafford,0,0,0,0,0.0,595,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,6,0,0,0,0,9,0,3988,0,2,0.0,0,1481,1961,480,40,False,0,JMSTRFRT,432720,1,40,43
Chris Wood,0,2,26,1,22.7,91,80,0,1,12.2,43.8,2020-11-23T17:30:00Z,90,31,0,0,0,0,9,0,73483,0,1,55.0,8,-7534,1994,9528,62,True,0,KRST,60689,4,66,90
Nick Pope,0,3,30,1,0.0,96,80,0,0,3.4,34.2,2020-11-23T17:30:00Z,90,31,0,0,0,0,9,5,795807,0,1,0.0,10,-11409,12667,24076,54,True,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,4,0,14.2,469,88,1,0,7.8,10.2,2020-11-23T20:00:00Z,84,20,0,0,0,0,9,0,255450,1,1,54.0,2,-35506,21145,56651,55,True,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,0,0,0.0,260,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,13,0,0,0,0,9,0,150419,0,3,0.0,0,-54809,5300,60109,54,True,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,2,0,0,0,0,9,0,7396,0,0,0.0,0,-390,12,402,47,False,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,2,0,0,0,0,9,0,110676,0,0,0.0,0,7586,11521,3935,40,False,0,MSMT,113534,1,40,3
Matt Phillips,0,0,0,0,0.0,411,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,1,0,0,0,0,9,0,3494,0,1,0.0,0,-91,189,280,51,False,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,14,0,10.8,486,80,1,0,2.9,14.4,2020-11-23T17:30:00Z,90,90,0,0,0,0,9,0,70973,0,1,4.0,2,17765,21978,4213,44,False,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,0,0,3,0,0.0,15,82,0,0,0.0,0.2,2020-11-22T16:30:00Z,1,2,0,0,0,0,9,0,76313,0,0,0.0,1,-6176,829,7005,47,False,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,0,0,0.0,407,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,1,0,0,0,0,9,0,17240,0,1,0.0,0,-1128,273,1401,43,False,0,KPSKRN,42427,2,43,35
Xherdan Shaqiri,0,0,0,0,0.0,247,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,13,0,0,0,0,9,0,4971,0,3,0.0,0,268,632,364,64,True,0,XKRKSRTN,68312,3,64,14
Stuart Dallas,0,0,23,1,19.6,200,82,0,0,6.2,13.8,2020-11-22T16:30:00Z,90,3,0,0,0,0,9,0,435682,0,0,29.0,5,-20364,15343,35707,45,True,1,TLSSTRT,87873,2,55,2
Alexis Mac Allister,0,0,0,0,0.0,80,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,3538,2,1,0.0,0,-524,128,652,53,False,0,ALKSSLSTRMK,243016,3,53,36
Sead Kolasinac,0,0,0,0,0.0,14,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,2,0,0,0,0,9,0,12449,0,0,0.0,0,-1182,147,1329,48,False,0,KLSNKST,111457,2,48,3
Arthur Masuaku,0,1,29,1,17.1,442,86,0,0,3.2,12.4,2020-11-22T14:00:00Z,90,49,0,0,0,0,9,0,139842,1,0,2.0,7,12187,21505,9318,45,False,0,AR0RMSK,105717,2,43,21
Connor Wickham,0,0,0,0,0.0,136,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,90,0,0,0,0,9,0,44142,0,1,0.0,0,-3272,481,3753,45,False,0,KNRKM,59125,4,44,31
DeAndre Yedlin,0,0,0,0,0.0,335,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,8,0,0,0,0,9,0,16802,2,0,0.0,0,-383,416,799,43,True,0,TNTRTLN,151119,2,43,4
Glenn Murray,0,0,0,0,0.0,53,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,7,0,0,0,0,9,0,7787,2,1,0.0,0,-245,249,494,48,False,0,KLNMR,20529,4,48,36
Vicente Guaita,0,0,18,0,0.0,128,80,1,0,2.9,29.4,2020-11-23T17:30:00Z,90,90,0,0,0,0,9,3,296717,0,1,0.0,3,-8182,8858,17040,50,False,0,KTFSNT,40836,1,48,31
Luke Shaw,0,0,0,0,0.0,300,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,35,0,0,0,0,9,0,56876,0,1,0.0,0,-16643,2030,18673,48,True,0,LKX,106760,2,55,1
Danny Ward,0,0,0,0,0.0,223,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,14,0,0,0,0,9,0,14522,0,3,0.0,0,-214,309,523,44,False,0,TNRT,95463,1,43,13
Michael Verrips,0,0,0,0,0.0,580,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,21,0,0,0,0,9,0,20068,1,0,0.0,0,2651,3793,1142,40,True,0,MKLFRPS,194126,1,40,49
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,13,0,0,0,0,9,0,1760,0,3,0.0,0,-44,57,101,63,True,0,ALKSXMPRLNKSLT,81880,3,63,14
Fraser Forster,0,0,0,0,0.0,523,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,39,0,0,0,0,9,0,275119,1,1,0.0,0,23344,30660,7316,40,False,0,FRSTRFRSR,40383,1,40,20
Moussa Sissoko,0,0,7,1,1.7,385,87,0,0,0.9,6.8,2020-11-21T17:30:00Z,90,43,0,0,0,0,9,0,32667,0,2,0.0,2,-401,2313,2714,48,True,1,MSSSK,45268,3,47,6
Kurt Zouma,0,0,26,1,2.2,110,85,0,0,3.0,22.0,2020-11-21T12:30:00Z,90,4,0,0,0,0,9,0,1375103,2,0,6.0,6,230257,287310,57053,54,False,0,KRTSM,103192,2,53,8
Mason Holgate,0,0,0,0,0.0,165,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,54,0,0,0,0,9,0,4646,3,2,0.0,0,1137,1426,289,48,False,0,HLKTMSN,194164,2,48,11
Stephen Henderson,0,0,0,0,0.0,578,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,90,0,0,0,0,9,0,24158,0,1,0.0,0,4030,5399,1369,40,False,0,HNTRSNSTFN,42525,1,40,31
Mbwana Samatta,0,0,0,0,0.0,49,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,36,0,0,0,0,9,0,3050,2,1,0.0,0,-98,9,107,59,True,0,MPNSMT,217487,4,59,7
Ben Davies,0,0,0,0,0.0,395,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,73515,0,2,0.0,0,-12425,1291,13716,48,True,0,PNTFS,152898,2,47,14
Ben Davies,0,0,0,0,0.0,395,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,43,0,0,0,0,9,0,73515,0,2,0.0,0,-12425,1291,13716,48,True,0,PNTFS,115556,2,45,6
Daniel James,0,0,0,0,0.0,311,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,35,0,0,0,0,9,0,17722,0,1,0.0,0,-683,396,1079,63,True,0,TNLJMS,200617,3,62,1
Charlie Taylor,0,1,24,1,15.7,97,80,0,0,3.3,17.2,2020-11-23T17:30:00Z,90,31,0,0,0,0,9,0,221429,0,1,0.0,7,-15850,8510,24360,45,True,0,XRLTLR,103914,2,44,90
Marc Albrighton,0,0,13,0,11.7,221,83,3,0,3.5,19.6,2020-11-22T19:15:00Z,90,14,0,0,0,0,9,0,8889,0,3,4.0,2,-352,192,544,53,False,0,ALPRTNMRK,51938,3,52,13
