name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Mateusz Klich,1,0,36,0,16.8,198,13,3,1,9.3,56.8,2020-09-19T14:00:00Z,90,54,0,0,0,0,2,0,245552,3,4,19.0,9,126282,158316,32034,55,True,1,KLXMTS,72222,3,52,2
Matheus Pereira,1,0,33,0,12.0,481,12,5,1,7.8,55.0,2020-09-19T11:30:00Z,70,11,0,0,0,0,2,0,150712,2,5,11.0,10,-36160,4945,41105,60,False,0,M0SPRR,210407,3,54,35
Mathew Ryan,0,0,22,1,0.0,70,16,0,0,0.4,4.2,2020-09-20T13:00:00Z,90,4,0,0,0,0,2,0,1159789,3,0,0.0,6,-21416,61649,83065,45,False,0,M0RN,131897,1,41,3
Matija Sarkic,0,0,0,0,0.0,472,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,43,0,0,0,0,2,0,10513,3,1,0.0,0,-655,119,774,45,True,0,MTJSRKK,216208,1,44,39
Matteo Guendouzi,0,0,0,0,0.0,25,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,10787,1,2,0.0,0,-2501,630,3131,49,True,0,KNTSMT,242166,3,47,3
Matthew Cash,0,0,27,1,33.9,496,10,0,0,6.9,19.0,2020-09-21T17:00:00Z,90,49,0,0,0,0,2,0,25413,0,1,16.0,5,686,3758,3072,50,True,1,KXM0,199796,2,50,7
Matthew Clarke,0,0,0,0,0.0,73,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,4,0,0,0,0,2,0,546,3,0,0.0,0,-118,47,165,45,False,0,KLRKM0,178173,2,44,36
Matthew Longstaff,0,0,0,0,0.0,487,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,36,0,0,0,0,2,0,2085,3,0,0.0,0,-1054,27,1081,50,True,0,LNKSTFM0,223175,3,48,4
Matthew Lowton,0,0,0,0,0.0,92,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,13,0,0,0,0,2,0,11308,2,4,0.0,0,-439,552,991,45,False,0,LTNM0,68983,2,44,90
Matty James,0,0,0,0,0.0,222,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,90,0,0,0,0,2,0,33379,2,4,0.0,0,-2372,3513,5885,45,True,0,JMSMT,61604,3,43,13
Matt Doherty,0,0,-1,0,1.2,457,17,2,0,0.4,3.0,2020-09-20T11:00:00Z,90,20,0,0,0,0,2,0,1368719,5,2,0.0,0,-180742,39131,219873,60,False,1,THRTMT,87835,2,56,6
Matt Macey,0,0,0,0,0.0,527,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,19110,1,2,0.0,0,6374,8471,2097,40,True,0,MSMT,113534,1,40,3
Matt Phillips,0,0,1,0,0.1,411,12,0,0,0.4,4.2,2020-09-19T11:30:00Z,19,11,0,0,0,0,2,0,6107,2,5,0.0,1,-2566,296,2862,54,False,0,MTFLPS,50229,3,51,35
Matt Ritchie,0,0,0,0,0.0,322,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,36,0,0,0,0,2,0,7463,3,0,0.0,0,-511,570,1081,50,True,0,MTRX,56983,3,49,4
Matt Targett,0,0,18,1,11.0,42,10,0,0,1.4,0.8,2020-09-21T17:00:00Z,90,49,0,0,0,0,2,0,59892,0,1,2.0,5,-2667,4138,6805,45,True,1,MTTRKT,169359,2,50,7
Maxime Le Marchand,0,0,0,0,0.0,173,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,2,0,0,0,0,2,0,10100,3,4,0.0,0,-2786,143,2929,45,False,0,LMRXNTMKSM,61739,2,41,54
Max Kilman,0,0,0,0,0.0,470,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,43,0,0,0,0,2,0,122040,3,1,0.0,0,-4861,8312,13173,40,True,0,KLMNMKS,214048,2,38,39
Max Lowe,0,0,0,0,0.0,511,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,7,0,0,0,0,2,0,5084,0,1,0.0,0,-446,211,657,45,False,0,LMKS,155197,2,42,49
Max Meyer,0,0,0,0,0.0,143,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,1,0,0,0,0,2,0,3479,3,1,0.0,0,-671,135,806,50,False,0,MKSMR,141020,3,47,31
Mbwana Samatta,0,0,0,0,0.0,49,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,49,0,0,0,0,2,0,8177,0,1,0.0,0,-623,963,1586,60,True,0,MPNSMT,217487,4,59,7
Mesut Ãzil,0,0,0,0,0.0,1,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,68335,1,2,0.0,0,-16828,995,17823,69,True,0,ASLMST,37605,3,67,3
Michael Hector,0,0,15,0,10.4,178,13,4,0,4.1,13.0,2020-09-19T14:00:00Z,90,2,0,0,0,0,2,0,20066,3,4,18.0,0,-2290,1162,3452,45,False,0,HKTRMKL,84915,2,41,54
Michael Keane,0,0,28,0,11.0,156,12,2,1,10.2,49.6,2020-09-19T11:30:00Z,90,35,0,0,0,0,2,0,145252,2,5,41.0,7,20084,33108,13024,50,True,0,KNMKL,106611,2,50,11
Michael Obafemi,0,0,0,0,0.0,381,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,6,0,0,0,0,2,0,159368,5,2,0.0,0,-14147,17515,31662,50,True,0,MKLPFM,220598,4,46,20
Michail Antonio,0,0,17,0,2.6,437,9,2,1,10.2,29.4,2020-09-19T19:00:00Z,90,3,0,0,0,0,2,0,495278,1,2,70.0,6,-172615,17622,190237,64,False,0,ANTNMXL,57531,4,67,21
Michy Batshuayi,0,0,1,0,0.0,108,15,0,0,0.2,1.4,2020-09-19T16:30:00Z,9,1,0,0,0,0,2,0,119307,3,1,1.0,1,-23133,13155,36288,60,False,0,PTXMX,94245,4,57,31
Miguel AlmirÃ³n,0,0,11,0,40.8,339,16,1,0,6.0,17.2,2020-09-20T13:00:00Z,45,36,0,0,0,0,2,0,67366,3,0,2.0,1,-2812,8323,11135,60,True,0,ALMRNMKL,179018,3,56,4
Mohamed Naser El Sayed Elneny,0,0,0,0,0.0,526,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,110619,1,2,0.0,0,64746,89849,25103,45,True,0,ALLNNMHMTNSRST,153256,3,42,3
Mohamed Salah,0,0,14,1,61.5,254,11,0,0,12.8,15.4,2020-09-20T15:30:00Z,90,8,0,0,0,0,2,0,2378499,2,0,51.0,3,156301,311338,155037,120,False,0,MHMTSL,118748,3,129,14
Mohammed Salisu,0,0,0,0,0.0,479,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,6,0,0,0,0,2,0,18707,5,2,0.0,0,-4712,336,5048,45,True,0,MHMTSLS,450527,2,43,20
Moise Kean,0,0,-1,0,1.3,169,12,0,0,0.5,0.0,2020-09-19T11:30:00Z,12,35,0,0,0,0,2,0,34460,2,5,7.0,1,-2499,3590,6089,60,True,0,KNMS,242058,4,57,11
Morgan Gibbs-White,0,0,0,0,0.0,473,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,43,0,0,0,0,2,0,477,3,1,0.0,0,-94,45,139,50,True,0,KPSMRKNT,222531,3,49,39
Moussa Djenepo,1,0,13,0,3.1,382,17,5,0,2.1,0.8,2020-09-20T11:00:00Z,90,6,0,0,0,0,2,0,4746,5,2,17.0,5,-1035,127,1162,55,True,0,TJNPMS,431131,3,54,20
Moussa Sissoko,0,0,0,0,0.0,385,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,20,0,0,0,0,2,0,37035,5,2,0.0,0,-4149,2277,6426,50,False,0,MSSSK,45268,3,47,6
N'Golo KantÃ©,0,0,16,0,2.8,113,11,2,0,2.5,18.6,2020-09-20T15:30:00Z,90,14,0,0,0,0,2,0,289355,2,0,4.0,2,-10834,25961,36795,50,True,0,KNTNNKL,116594,3,49,8
Naby Keita,0,0,14,1,3.8,261,11,0,0,1.4,7.8,2020-09-20T15:30:00Z,63,8,0,0,0,0,2,0,58956,2,0,2.0,3,-13741,3538,17279,55,False,0,KTNP,175592,3,52,14
Nampalys Mendy,0,0,9,0,7.5,518,14,2,0,1.6,8.2,2020-09-20T18:00:00Z,90,90,0,0,0,0,2,0,108906,2,4,0.0,1,50657,69301,18644,45,True,1,MNTNMPLS,86881,3,42,13
Nathan AkÃ©,0,0,12,0,0.4,279,18,1,0,0.8,7.4,2020-09-21T19:15:00Z,90,39,0,0,0,0,2,0,474483,3,1,0.0,2,4175,43491,39316,55,False,0,AKN0N,126184,2,54,43
Nathan Ferguson,0,0,0,0,0.0,145,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,1,0,0,0,0,2,0,104495,3,1,0.0,0,-10093,5366,15459,40,False,0,FRKSNN0N,232423,2,38,31
Nathan Redmond,0,0,0,0,0.0,365,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,6,0,0,0,0,2,0,39617,5,2,0.0,0,-18613,1322,19935,65,True,0,N0NRTMNT,83283,3,64,20
Nathan Tella,0,0,3,0,0.0,524,17,2,0,0.2,0.0,2020-09-20T11:00:00Z,22,6,0,0,0,0,2,0,13086,5,2,3.0,1,4514,6569,2055,45,True,0,N0NTL,203389,3,43,20
Neal Maupay,1,3,66,1,14.6,68,16,0,2,16.3,88.4,2020-09-20T13:00:00Z,90,4,0,0,0,0,2,0,101960,3,0,60.0,16,-9748,7825,17573,65,False,0,MPNL,115382,4,58,36
Neco Williams,0,0,0,0,0.0,264,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,8,0,0,0,0,2,0,275280,2,0,0.0,0,-18517,15083,33600,40,False,0,NKLMS,215136,2,38,14
Neeskens Kebano,0,0,-1,0,0.5,180,13,0,0,0.2,0.0,2020-09-19T14:00:00Z,32,2,0,0,0,0,2,0,10300,3,4,4.0,1,-944,1168,2112,50,False,0,KPNNSKNS,92259,3,47,54
Neil Taylor,0,0,0,0,0.0,31,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,49,0,0,0,0,2,0,22571,0,1,0.0,0,-750,2646,3396,45,True,0,NLTLR,47390,2,42,7
Nemanja Matic,0,0,0,0,0.0,295,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,31,0,0,0,0,2,0,18715,3,1,0.0,0,-198,2081,2279,50,True,0,MTKNMNJ,62398,3,47,1
Nick Pope,0,0,13,0,0.0,96,14,4,0,2.3,22.6,2020-09-20T18:00:00Z,90,13,0,0,0,0,2,3,1047580,2,4,0.0,1,-36200,33990,70190,55,False,0,NKPP,98747,1,55,90
Nicolas PÃ©pÃ©,0,0,3,0,2.3,18,9,0,0,1.1,1.0,2020-09-19T19:00:00Z,26,21,0,0,0,0,2,0,95969,1,2,8.0,1,-46967,2864,49831,79,True,0,NKLSPP,195735,3,77,3
NicolÃ¡s Otamendi,0,0,0,0,0.0,269,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,39,0,0,0,0,2,0,49848,3,1,0.0,0,-828,3032,3860,50,False,0,NKLSTMNT,57410,2,49,43
Odion Ighalo,0,0,1,0,0.1,293,15,1,0,0.2,0.0,2020-09-19T16:30:00Z,9,31,0,0,0,0,2,0,21375,3,1,2.0,1,-1023,2047,3070,65,True,0,AALTN,58498,4,61,1
Oleksandr Zinchenko,0,0,0,0,0.0,283,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,39,0,0,0,0,2,0,30075,3,1,0.0,0,-1277,1417,2694,55,False,0,ALKSNTRSNXNK,206325,2,55,43
Oliver Burke,0,0,3,0,3.3,424,10,1,0,0.4,0.0,2020-09-21T17:00:00Z,90,7,0,0,0,0,2,0,63505,0,1,2.0,2,-5317,4520,9837,45,False,0,PRKLFR,197937,3,41,49
Oliver Casey,0,0,0,0,0.0,215,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,54,0,0,0,0,2,0,53549,3,4,0.0,0,-4600,2303,6903,40,True,0,KSLFR,467114,2,38,2
Oliver McBurnie,0,0,4,0,10.3,357,10,0,0,1.9,4.4,2020-09-21T17:00:00Z,22,7,0,0,0,0,2,0,44872,0,1,4.0,1,-4753,4011,8764,60,False,0,MKPRNLFR,169432,4,56,49
Oliver Norwood,0,0,0,0,0.0,349,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,7,0,0,0,0,2,0,36349,0,1,0.0,0,-3653,2642,6295,50,False,0,NRTLFR,79934,3,45,49
Oliver Skipp,0,0,0,0,0.0,404,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,20,0,0,0,0,2,0,2411,5,2,0.0,0,-199,351,550,45,False,0,ALFRSKP,209042,3,44,6
Olivier Giroud,0,0,0,0,0.0,103,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,14,0,0,0,0,2,0,72643,2,0,0.0,0,-16605,3843,20448,70,True,0,JRTLF,44346,4,67,8
Ollie Watkins,0,0,0,1,23.4,514,10,0,0,5.6,0.0,2020-09-21T17:00:00Z,90,49,0,0,0,0,2,0,104050,0,1,34.0,2,39937,54723,14786,60,True,0,ALTKNS,178301,4,63,7
Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,9,0,0.3,419,12,5,0,1.1,10.6,2020-09-19T11:30:00Z,90,11,0,0,0,0,2,0,19279,2,5,0.0,0,-4020,1124,5144,50,False,0,ATSJPTPLSMLK,146426,2,48,35
Oriol Romeu Vidal,0,0,1,0,11.2,364,17,2,0,1.4,2.4,2020-09-20T11:00:00Z,54,6,0,0,0,0,2,0,280163,5,2,0.0,0,-7479,29472,36951,45,True,1,ARLRMFTL,78056,3,45,20
Oskar Buur,0,0,0,0,0.0,467,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,43,0,0,0,0,2,0,173721,3,1,0.0,0,33429,58849,25420,40,True,0,PRSKR,179456,2,39,39
Pablo Fornals,0,0,11,0,12.8,450,9,2,0,1.5,2.6,2020-09-19T19:00:00Z,87,3,0,0,0,0,2,0,5983,1,2,0.0,2,-1225,244,1469,65,False,0,FRNLSPPL,217593,3,58,21
Pablo HernÃ¡ndez DomÃ­nguez,0,0,0,0,0.0,193,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,54,0,0,0,0,2,0,112167,3,4,0.0,0,-8951,11349,20300,60,True,0,TMNKSRNNTSPPL,28690,3,57,2
Pablo MarÃ­,0,0,0,0,0.0,10,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,740,1,2,0.0,0,-153,38,191,45,True,0,MRPPL,92371,2,44,3
Pascal GroÃ,0,0,0,0,0.0,57,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,4,0,0,0,0,2,0,10665,3,0,0.0,0,-1344,510,1854,60,False,0,KRPSKL,60307,3,58,36
Pascal Struijk,0,0,0,0,0.0,211,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,54,0,0,0,0,2,0,154537,3,4,0.0,0,32400,55316,22916,40,True,0,PSKLSTRK,222694,2,40,2
Patrick Bamford,2,2,45,0,11.9,202,13,3,1,8.3,50.4,2020-09-19T14:00:00Z,69,54,0,0,0,0,2,0,752960,3,4,21.0,14,364945,429720,64775,56,True,0,PMFRTPTRK,106617,4,66,2
Patrick van Aanholt,0,0,0,0,0.0,139,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,1,0,0,0,0,2,0,5358,3,1,0.0,0,-1168,141,1309,55,False,0,ANLTPTRKFN,74230,2,54,31
Paulo Gazzaniga,0,0,0,0,0.0,393,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,20,0,0,0,0,2,0,24019,5,2,0.0,0,-2009,587,2596,45,False,0,KSNKPL,102884,1,43,6
Paul Dummett,0,0,0,0,0.0,331,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,36,0,0,0,0,2,0,1643,3,0,0.0,0,-419,19,438,45,True,0,TMTPL,106618,2,44,4
Paul Pogba,0,0,7,0,6.8,296,15,1,0,3.8,15.6,2020-09-19T16:30:00Z,66,31,0,0,0,0,2,0,141119,3,1,16.0,2,15876,31510,15634,80,True,0,PLPKP,74208,3,76,1
Pedro Lomba Neto,0,0,4,0,23.9,474,18,2,0,5.0,8.0,2020-09-21T19:15:00Z,77,43,0,0,0,0,2,0,32122,3,1,18.0,2,9371,15911,6540,55,True,0,LMPNTPTR,247632,3,55,39
Phil Bardsley,0,0,4,0,1.0,82,14,4,0,1.9,11.8,2020-09-20T18:00:00Z,90,13,0,0,0,0,2,0,38923,2,4,6.0,-1,-815,3415,4230,45,False,1,PRTSLFL,17997,2,44,90
Phil Foden,0,2,37,0,18.8,284,18,1,1,8.8,46.4,2020-09-21T19:15:00Z,90,39,0,0,0,0,2,0,279640,3,1,23.0,9,20071,59741,39670,65,False,0,FTNFL,209244,3,61,43
Phil Jagielka,0,0,0,0,0.0,529,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,7,0,0,0,0,2,0,15396,0,1,0.0,0,6502,7738,1236,40,False,0,JJLKFL,7645,2,39,49
Phil Jones,0,0,0,0,0.0,297,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,31,0,0,0,0,2,0,5746,3,1,0.0,0,-691,266,957,50,True,0,JNSFL,76359,2,48,1
Pierre-Emerick Aubameyang,1,0,20,0,36.4,4,9,1,0,7.9,28.0,2020-09-19T19:00:00Z,90,21,0,0,0,0,2,0,3002806,1,2,15.0,5,-76570,146991,223561,120,True,0,APMNKMRKPR,54694,3,113,3
Pierre-Emile HÃ¸jbjerg,0,0,14,0,1.3,396,17,2,0,1.1,9.2,2020-09-20T11:00:00Z,90,20,0,0,0,0,2,0,62000,5,2,0.0,2,-9168,4352,13520,50,False,0,AMLPJRKPR,132015,3,49,6
Raheem Sterling,1,0,17,0,14.7,276,18,1,0,6.6,22.2,2020-09-21T19:15:00Z,81,39,0,0,0,0,2,0,322864,3,1,29.0,5,70648,106804,36156,115,False,0,RHMSTRLNK,103955,3,109,43
RaÃºl JimÃ©nez,0,0,26,0,1.9,460,18,3,1,6.9,34.0,2020-09-21T19:15:00Z,90,43,0,0,0,0,2,0,1282778,3,1,33.0,6,29769,155911,126142,85,True,0,JMNSRL,102057,4,81,39
Reece James,0,0,15,0,5.0,123,11,2,0,3.2,24.8,2020-09-20T15:30:00Z,90,14,0,0,0,0,2,0,593870,2,0,2.0,1,163043,219376,56333,50,True,0,JMSRS,225796,2,51,8
Reiss Nelson,0,0,0,0,0.0,21,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,5332,1,2,0.0,0,-1235,225,1460,54,True,0,NLSNRS,200641,3,51,3
Rekeem Harper,0,0,0,0,0.0,426,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,11,0,0,0,0,2,0,38362,2,5,0.0,0,-692,5146,5838,45,False,0,HRPRRKM,232427,3,43,35
Rhian Brewster,0,0,0,0,0.0,262,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,8,0,0,0,0,2,0,401081,2,0,0.0,0,22080,85310,63230,45,False,0,PRSTRRN,195473,4,42,49
Ricardo Domingos Barbosa Pereira,0,0,0,0,0.0,226,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,90,0,0,0,0,2,0,8008,2,4,0.0,0,-1878,357,2235,60,True,0,PRPSTMNKSPRRRKRT,111931,2,59,13
Richarlison de Andrade,3,1,40,0,22.9,166,12,2,0,14.1,39.4,2020-09-19T11:30:00Z,90,35,0,0,0,0,2,0,728227,2,5,79.0,12,55242,144955,89713,80,True,0,ANTRTTRXRLSN,212319,4,77,11
Riyad Mahrez,0,0,0,0,0.0,275,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,39,0,0,0,0,2,0,151442,3,1,0.0,0,19355,43778,24423,85,False,0,MRSRT,103025,3,81,43
Robbie Brady,0,0,4,0,0.3,95,14,1,0,2.5,7.2,2020-09-20T18:00:00Z,39,13,0,0,0,0,2,0,4930,2,4,17.0,1,-260,373,633,50,False,0,PRTRP,90517,3,50,90
Roberto Firmino,1,0,21,1,35.3,249,11,0,0,10.7,23.4,2020-09-20T15:30:00Z,85,8,0,0,0,0,2,0,222969,2,0,48.0,5,-59165,10158,69323,94,False,0,FRMNRPRT,92217,4,91,14
Roberto Jimenez Gago,0,0,0,0,0.0,433,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,3,0,0,0,0,2,0,1085,1,2,0.0,0,-143,69,212,45,False,0,KKJMNSRPRT,40694,1,45,21
Robert Snodgrass,0,0,0,0,0.0,428,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,3,0,0,0,0,2,0,8396,1,2,0.0,0,-2110,172,2282,60,False,0,RPRTSNTKRS,18987,3,56,35
Robin Koch,0,0,9,0,0.3,491,13,3,0,3.4,12.4,2020-09-19T14:00:00Z,90,54,0,0,0,0,2,0,40440,3,4,21.0,1,356,5015,4659,45,True,0,KXRPN,193645,2,43,2
Rob Holding,0,0,16,0,0.3,16,9,1,0,1.4,13.6,2020-09-19T19:00:00Z,90,21,0,0,0,0,2,0,148466,1,2,0.0,2,46375,72351,25976,45,True,0,HLTNKRP,156074,2,43,3
Rodrigo Hernandez,0,0,8,0,16.2,286,18,1,0,2.9,12.0,2020-09-21T19:15:00Z,90,39,0,0,0,0,2,0,37251,3,1,1.0,1,-1071,3748,4819,55,False,1,HRNNTSRTRK,220566,3,53,43
Rodrigo Moreno,0,0,5,0,0.7,492,13,1,0,0.5,0.0,2020-09-19T14:00:00Z,45,54,0,0,0,0,2,0,473291,3,4,4.0,1,-46428,50826,97254,60,True,0,MRNRTRK,80954,4,57,2
Rolando Aarons,0,0,0,0,0.0,337,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,36,0,0,0,0,2,0,5232,3,0,0.0,0,-776,441,1217,50,True,0,ARNSRLNT,155513,3,48,4
Romaine Sawyers,0,0,10,0,1.1,413,12,5,0,1.8,16.4,2020-09-19T11:30:00Z,74,11,0,0,0,0,2,0,3391,2,5,0.0,2,-396,112,508,50,False,0,RMNSRS,61600,3,46,35
Romain SaÃ¯ss,0,0,11,0,0.4,461,18,3,0,1.4,11.2,2020-09-21T19:15:00Z,90,43,0,0,0,0,2,0,385987,3,1,2.0,1,117769,163098,45329,50,True,0,RMNSS,107613,2,49,39
Ross Barkley,0,0,4,0,0.0,106,11,0,0,0.1,1.2,2020-09-20T15:30:00Z,11,14,0,0,0,0,2,0,20236,2,0,0.0,1,-2091,1540,3631,60,True,0,PRKLRS,88894,3,58,7
Ruben Loftus-Cheek,0,0,0,0,0.0,115,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,14,0,0,0,0,2,0,13079,2,0,0.0,0,-535,1087,1622,60,True,0,XKLFTSRPN,126187,3,59,54
Rui Pedro dos Santos PatrÃ­cio,0,0,21,0,0.0,455,18,3,0,3.8,38.0,2020-09-21T19:15:00Z,90,43,0,0,0,0,2,6,399744,3,1,0.0,3,-16218,16639,32857,55,True,0,TSPTRSPTRRSNTS,38533,1,53,39
Ryan Bennett,0,0,0,0,0.0,456,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,43,0,0,0,0,2,0,26231,3,1,0.0,0,-3484,1334,4818,45,True,0,PNTRN,41727,2,44,39
Ryan Bertrand,0,0,7,0,2.8,362,17,5,0,1.2,5.4,2020-09-20T11:00:00Z,90,6,0,0,0,0,2,0,88465,5,2,4.0,-1,-8986,2873,11859,50,True,1,PRTRNTRN,40146,2,50,20
Ryan Fraser,0,0,3,0,2.3,507,16,1,0,0.9,4.6,2020-09-20T13:00:00Z,57,36,0,0,0,0,2,0,59692,3,0,2.0,1,-10853,6621,17474,60,True,0,FRSRRN,90105,3,56,4
Ryan Fredericks,1,0,20,0,21.9,438,9,2,0,5.3,26.8,2020-09-19T19:00:00Z,90,3,0,0,0,0,2,0,35945,1,2,4.0,3,-7919,1144,9063,45,False,1,FRTRKSRN,81012,2,42,21
Ryan Inniss,0,0,0,0,0.0,534,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,1,0,0,0,0,2,0,0,3,1,0.0,0,0,0,0,40,False,0,ANSRN,114536,2,40,31
Ryan Sessegnon,0,0,0,0,0.0,399,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,20,0,0,0,0,2,0,15517,5,2,0.0,0,-3695,275,3970,50,False,0,RNSSNN,184349,2,47,6
RÃºben Diogo da Silva Neves,0,0,15,0,11.6,466,18,3,0,5.1,13.0,2020-09-21T19:15:00Z,90,43,0,0,0,0,2,0,156296,3,1,26.0,2,-19607,6268,25875,55,True,0,TTKNFSRPNSLF,171317,3,51,39
RÃºben GonÃ§alo Silva Nascimento Vinagre,0,0,7,0,2.0,471,18,3,0,1.7,14.8,2020-09-21T19:15:00Z,82,43,0,0,0,0,2,0,473817,3,1,0.0,1,-153280,10478,163758,44,True,0,KNLNSMNTRPNSLFFNKR,216054,2,41,39
Sadio ManÃ©,0,3,48,1,7.0,251,11,0,2,13.6,79.6,2020-09-20T15:30:00Z,90,8,0,0,0,0,2,0,585445,2,0,49.0,16,-256786,12313,269099,119,False,0,MNST,110979,3,118,14
Sam Field,0,0,6,0,0.1,423,12,0,0,0.5,5.2,2020-09-19T11:30:00Z,15,11,0,0,0,0,2,0,1693,2,5,0.0,1,-353,42,395,50,False,0,FLTSM,195864,3,48,35
Sam Johnstone,0,0,14,0,0.0,417,12,5,0,1.4,14.0,2020-09-19T11:30:00Z,90,11,0,0,0,0,2,2,52526,2,5,0.0,0,1313,8778,7465,45,False,0,JNSTNSM,101982,1,46,35
Sam Woods,0,0,0,0,0.0,522,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,1,0,0,0,0,2,0,18137,3,1,0.0,0,5457,8122,2665,40,False,0,SMTS,221272,2,40,31
Sander Berge,0,0,10,0,0.7,360,10,1,0,3.5,8.0,2020-09-21T17:00:00Z,90,7,0,0,0,0,2,0,10578,0,1,26.0,2,-495,1080,1575,50,False,0,PRJSNTR,207189,3,49,49
Scott Dann,0,0,0,0,0.0,486,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,1,0,0,0,0,2,0,83312,3,1,0.0,0,23357,34970,11613,45,False,0,TNSKT,19188,2,42,31
Scott McTominay,0,0,21,0,37.0,309,15,3,0,9.1,26.0,2020-09-19T16:30:00Z,90,31,0,0,0,0,2,0,21842,3,1,28.0,2,-813,1846,2659,50,True,0,MKTMNSKT,195851,3,49,1
Sead Kolasinac,0,0,9,0,5.4,14,9,1,0,1.3,3.6,2020-09-19T19:00:00Z,90,21,0,0,0,0,2,0,15419,1,2,4.0,2,-4572,492,5064,49,True,0,KLSNKST,111457,2,48,3
Seamus Coleman,0,0,14,0,4.6,152,12,2,0,2.3,12.0,2020-09-19T11:30:00Z,90,35,0,0,0,0,2,0,117980,2,5,6.0,1,49538,67845,18307,50,True,0,KLMNSMS,59949,2,49,11
Sean Longstaff,0,0,0,0,0.0,480,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,36,0,0,0,0,2,0,7922,3,0,0.0,0,-1099,311,1410,50,True,0,LNKSTFSN,180135,3,46,4
Serge Aurier,0,0,0,0,0.0,389,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,20,0,0,0,0,2,0,171292,5,2,0.0,0,-73290,3206,76496,54,False,0,ARRSRJ,80226,2,52,6
Sergio AgÃ¼ero,0,0,0,0,0.0,268,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,39,0,0,0,0,2,0,235327,3,1,0.0,0,-37798,45002,82800,105,False,0,AKRSRJ,37572,4,103,43
