name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
James Justin,0,0,11,0,3.5,239,34,3,0,1.4,8.2,2020-10-04T11:00:00Z,90,21,0,0,0,0,4,0,1636952,3,0,2.0,1,166998,238128,71130,47,True,0,JMSJSTN,220627,2,48,13
James Maddison,0,0,0,0,0.0,231,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,21,0,0,0,0,4,0,259670,3,0,0.0,0,132793,154298,21505,70,True,0,JMSMTSN,172780,3,72,13
James McArthur,0,0,7,0,20.4,130,31,2,0,3.7,13.8,2020-10-03T11:30:00Z,71,8,0,0,0,0,4,0,13049,0,4,3.0,2,-1139,614,1753,55,False,0,JMSMKR0R,50471,3,52,31
James McCarthy,0,0,12,0,0.6,131,31,2,0,1.0,9.8,2020-10-03T11:30:00Z,66,8,0,0,0,0,4,0,198262,0,4,0.0,2,-96,21542,21638,45,False,0,JMSMKR0,50472,3,43,31
James Milner,0,0,6,0,15.1,241,30,1,0,2.9,11.6,2020-10-04T18:15:00Z,22,7,0,0,0,0,4,0,10465,2,7,2.0,1,-1318,359,1677,54,False,0,JMSMLNR,15157,3,53,14
James RodrÃ­guez,1,3,67,0,29.3,508,32,1,2,17.5,92.2,2020-10-03T14:00:00Z,77,36,0,0,0,0,4,0,2138184,2,4,53.0,18,345974,455685,109711,77,True,0,JMSRTRKS,60025,3,77,11
James Tarkowski,0,0,5,0,10.5,81,36,3,0,6.4,24.0,2020-10-03T19:00:00Z,90,4,0,0,0,0,4,0,217072,1,3,29.0,0,-43754,1677,45431,54,False,1,JMSTRKSK,17761,2,53,90
James Tomkins,0,0,0,0,0.0,129,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,8,0,0,0,0,4,0,457,0,4,0.0,0,-53,19,72,45,False,0,JMSTMKNS,49413,2,44,31
James Ward-Prowse,0,0,13,1,44.2,370,37,0,0,5.6,12.2,2020-10-04T11:00:00Z,90,35,0,0,0,0,4,0,182780,0,2,0.0,3,-16855,9227,26082,59,True,0,JMSPRSRT,101178,3,59,20
Jamie Shackleton,0,0,0,0,0.0,210,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,43,0,0,0,0,4,0,2898,1,1,0.0,0,-264,180,444,49,True,0,JMXKLTN,221610,3,48,2
Jamie Vardy,0,0,-2,0,1.4,224,34,3,0,1.8,2.6,2020-10-04T11:00:00Z,90,21,0,0,0,0,4,0,1743133,3,0,14.0,2,296313,427289,130976,101,True,0,JMFRT,101668,4,102,13
Jannik Vestergaard,0,1,26,1,1.3,369,37,0,0,1.2,10.4,2020-10-04T11:00:00Z,90,35,0,0,0,0,4,0,34530,0,2,0.0,7,11,1960,1949,45,True,0,JNKFSTRKRT,93100,2,47,20
Jan Bednarek,0,0,25,1,0.7,376,37,0,0,2.8,10.4,2020-10-04T11:00:00Z,90,35,0,0,0,0,4,0,154299,0,2,17.0,6,2402,11046,8644,45,True,0,PTNRKJN,171771,2,47,20
Japhet Tanganga,0,0,0,0,0.0,402,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,1,0,0,0,0,4,0,4177,6,1,0.0,0,-309,194,503,49,False,0,JFTTNKNK,199584,2,49,6
Jarrad Branthwaite,0,0,0,0,0.0,170,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,36,0,0,0,0,4,0,142249,2,4,0.0,0,-25184,575,25759,40,True,0,PRN0TJRT,480455,2,39,11
Jarrod Bowen,0,0,32,1,21.8,445,34,0,1,11.2,45.2,2020-10-04T11:00:00Z,87,13,0,0,0,0,4,0,82921,3,0,45.0,8,24899,35147,10248,63,False,0,PNJRT,178186,3,58,21
Jason Steele,0,0,0,0,0.0,528,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,11,0,0,0,0,4,0,35099,2,4,0.0,0,5263,7664,2401,40,False,0,JSNSTL,49262,1,39,36
Javier Manquillo,0,0,3,0,4.3,332,36,1,0,1.6,2.0,2020-10-03T19:00:00Z,35,90,0,0,0,0,4,0,31359,1,3,10.0,1,1018,3699,2681,45,True,0,JFRMNKL,109528,2,42,4
Jay-Roy Grot,0,0,0,0,0.0,207,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,43,0,0,0,0,4,0,2515,1,1,0.0,0,-201,149,350,49,True,0,KRTJR,204642,3,47,2
Jayden Bogle,0,0,0,0,0.0,510,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,3,0,0,0,0,4,0,6352,1,2,0.0,0,-869,102,971,45,False,0,PKLJTN,226182,2,43,49
Jayson Molumby,0,0,0,0,0.0,550,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,11,0,0,0,0,4,0,456,2,4,0.0,0,279,359,80,45,False,0,JSNMLMP,220738,3,45,36
Jay Rodriguez,0,0,0,0,0.0,86,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,27220,1,3,0.0,0,-11960,95,12055,59,False,0,JRTRKS,44683,4,57,90
Jean MichaÃ«l Seri,0,0,0,0,0.0,189,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,39,0,0,0,0,4,0,5636,0,1,0.0,0,-656,617,1273,48,False,0,JNMXLSR,170271,3,46,54
Jean-Philippe Gbamin,0,0,0,0,0.0,161,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,36,0,0,0,0,4,0,137,2,4,0.0,0,-5,18,23,50,True,0,KPMNJNFLP,160987,3,50,11
Jed Steer,0,0,0,0,0.0,32,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,14,0,0,0,0,4,0,384238,2,7,0.0,0,2277,17369,15092,40,True,0,JTSTR,79852,1,39,7
Jeffrey Schlupp,0,0,0,0,0.0,142,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,8,0,0,0,0,4,0,8654,0,4,0.0,0,-3802,446,4248,55,False,0,JFRXLP,86417,3,53,31
Jeff Hendrick,0,0,4,0,2.2,485,36,1,0,0.7,1.0,2020-10-03T19:00:00Z,90,90,0,0,0,0,4,0,354822,1,3,4.0,2,52512,98519,46007,51,True,0,HNTRKJF,83314,3,45,4
Jesse Lingard,0,0,0,0,0.0,301,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,6,0,0,0,0,4,0,13422,6,1,0.0,0,-1772,604,2376,59,True,0,JSLNKRT,109322,3,66,21
Jimmy Dunne,0,0,0,0,0.0,519,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,573259,1,3,0.0,0,171940,208820,36880,40,False,0,TNJM,218023,2,38,90
Joelinton CÃ¡ssio ApolinÃ¡rio de Lira,0,0,9,0,16.0,340,36,1,0,5.1,14.2,2020-10-03T19:00:00Z,90,90,0,0,0,0,4,0,18563,1,3,21.0,1,-2101,1302,3403,59,True,1,APLNRKSTJLNTNLR,180974,4,57,4
Joel Matip,0,0,0,0,0.0,246,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,7,0,0,0,0,4,0,17960,2,7,0.0,0,-4307,75,4382,54,False,0,JLMTP,60914,2,54,14
Joel Ward,0,0,7,0,1.3,134,31,4,0,2.1,15.2,2020-10-03T11:30:00Z,90,8,0,0,0,0,4,0,122312,0,4,4.0,0,-10768,3889,14657,45,False,0,JLRT,55494,2,43,31
Joe Bryan,0,0,14,0,19.1,182,38,1,0,3.3,14.2,2020-10-04T13:00:00Z,66,39,0,0,0,0,4,0,49217,0,1,0.0,2,-8834,1182,10016,49,False,0,PRNJ,101105,2,45,54
Joe Hart,0,0,0,0,0.0,482,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,1,0,0,0,0,4,0,57149,6,1,0.0,0,-3743,647,4390,45,False,0,HRTJ,15749,1,42,6
Johann Berg Gudmundsson,0,0,3,0,1.3,90,36,1,0,0.5,3.8,2020-10-03T19:00:00Z,22,4,0,0,0,0,4,0,3193,1,3,0.0,1,-598,19,617,54,False,0,PRKKTMNTSNJHN,60586,3,54,90
John Egan,0,0,9,0,0.9,353,29,2,0,1.4,11.2,2020-10-04T13:00:00Z,90,3,0,0,0,0,4,0,411407,1,2,2.0,1,-94514,1222,95736,49,False,0,AKNJN,108416,2,47,49
John Fleck,0,0,5,0,12.0,346,29,1,0,1.5,3.2,2020-10-04T13:00:00Z,27,3,0,0,0,0,4,0,21706,1,2,0.0,1,-6120,458,6578,58,False,0,FLKJN,47247,3,56,49
John Lundstram,0,0,11,0,18.9,355,29,2,0,3.1,9.0,2020-10-04T13:00:00Z,90,3,0,0,0,0,4,0,455856,1,2,3.0,2,-96969,4481,101450,54,False,0,JNLNTSTRM,153723,3,48,49
John McGinn,1,0,46,0,14.3,38,30,2,1,9.3,67.2,2020-10-04T18:15:00Z,90,14,0,0,0,0,4,0,50152,2,7,11.0,10,14247,20155,5908,55,True,0,JNMKN,122806,3,55,7
John Ruddy,0,0,0,0,0.0,453,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,54,0,0,0,0,4,0,22361,0,1,0.0,0,-1050,293,1343,45,True,0,JNRT,19236,1,43,39
John Stones,0,0,0,0,0.0,273,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,2,0,0,0,0,4,0,38156,1,1,0.0,0,-5411,2200,7611,50,False,0,JNSTNS,97299,2,51,43
Jonas LÃ¶ssl,0,0,0,0,0.0,151,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,36,0,0,0,0,4,0,10482,2,4,0.0,0,-703,231,934,45,True,0,JNSLSL,57513,1,43,11
Jonathan Castro Otto,0,0,0,0,0.0,462,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,54,0,0,0,0,4,0,1991,0,1,0.0,0,-253,66,319,54,True,0,KSTRJN0NT,114128,2,54,39
Jonathan Leko,0,0,0,0,0.0,420,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,20,0,0,0,0,4,0,2843,0,2,0.0,0,-346,118,464,45,False,0,JN0NLK,173809,3,45,35
Jonjoe Kenny,0,0,0,0,0.0,160,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,36,0,0,0,0,4,0,10697,2,4,0.0,0,-2292,405,2697,44,True,0,JNJKN,153673,2,43,11
Jonjo Shelvey,0,0,19,0,17.1,321,36,1,0,3.6,16.6,2020-10-03T19:00:00Z,90,90,0,0,0,0,4,0,20794,1,3,2.0,2,-757,1814,2571,55,True,0,JNJXLF,50232,3,53,4
Jonny Evans,0,0,11,0,1.1,219,34,3,0,1.9,18.2,2020-10-04T11:00:00Z,90,21,0,0,0,0,4,0,10221,3,0,0.0,0,-24,1333,1357,55,True,1,AFNSJN,37642,2,56,13
Jordan Ayew,0,0,5,0,2.8,140,31,4,0,1.5,4.6,2020-10-03T11:30:00Z,90,8,0,0,0,0,4,0,268502,0,4,8.0,2,-58242,12219,70461,59,False,0,AJRTN,80146,4,56,31
Jordan Henderson,0,0,0,0,0.0,244,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,7,0,0,0,0,4,0,90977,2,7,0.0,0,-32279,383,32662,54,False,0,HNTRSNJRTN,56979,3,54,14
Jordan Hugill,0,0,0,0,0.0,444,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,13,0,0,0,0,4,0,551,3,0,0.0,0,-65,36,101,55,False,0,HJLJRTN,167522,4,55,21
Jordan Pickford,0,0,10,0,10.0,157,32,2,0,1.9,8.6,2020-10-03T14:00:00Z,90,36,0,0,0,0,4,1,659948,2,4,0.0,1,-7755,43162,50917,50,True,0,JRTNPKFRT,111234,1,48,11
Jordan Stevens,0,0,0,0,0.0,212,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,43,0,0,0,0,4,0,64852,1,1,0.0,0,-16393,325,16718,45,True,0,JRTNSTFNS,434138,3,43,2
Jorge Luiz Frello Filho,0,2,49,1,31.3,105,31,0,2,15.1,79.2,2020-10-03T11:30:00Z,90,31,0,0,0,0,4,0,412226,0,4,40.0,15,-44619,48051,92670,51,True,0,FLFRLJRJLS,85955,3,47,8
Joseph Gomez,0,0,11,0,1.3,260,30,5,0,1.3,11.8,2020-10-04T18:15:00Z,60,7,0,0,0,0,4,0,188476,2,7,0.0,0,-14072,11836,25908,54,False,0,KMSJSF,171287,2,52,14
Joseph Willock,0,0,0,0,0.0,20,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,49,0,0,0,0,4,0,6061,1,2,0.0,0,-637,277,914,49,True,0,JSFLK,200089,3,49,4
Josh Benson,0,0,0,0,0.0,535,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,986,1,3,0.0,0,112,262,150,45,False,0,PNSNJX,217401,3,44,90
Josh Brownhill,0,0,10,0,15.8,98,36,3,0,3.1,9.6,2020-10-03T19:00:00Z,90,4,0,0,0,0,4,0,3499,1,3,6.0,2,108,524,416,50,False,0,PRNLJX,172782,3,49,90
Josh Onomah,0,0,0,0,0.0,188,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,39,0,0,0,0,4,0,8771,0,1,0.0,0,-1754,197,1951,49,False,0,JXNM,168765,3,46,54
Josh Sims,0,0,0,0,0.0,374,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,35,0,0,0,0,4,0,12418,0,2,0.0,0,-912,568,1480,45,True,0,JXSMS,153379,3,43,20
Josh Sims,0,0,0,0,0.0,374,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,35,0,0,0,0,4,0,12418,0,2,0.0,0,-912,568,1480,45,True,0,JXSMS,153379,3,43,20
JosÃ© Diogo Dalot Teixeira,0,0,0,0,0.0,314,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,6,0,0,0,0,4,0,3772,6,1,0.0,0,-369,76,445,49,True,0,TLTTKJSTKSR,216051,2,48,1
JosÃ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,14,0,0,0,0,4,0,6436,2,7,0.0,0,-715,336,1051,59,True,0,AKNSJSPLTRRML,89274,3,59,7
JosÃ© Izquierdo,0,0,0,0,0.0,72,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,11,0,0,0,0,4,0,155,2,4,0.0,0,-14,19,33,55,False,0,ASKRTJS,167473,3,55,36
JoÃ£o Filipe Iria Santos Moutinho,0,0,2,0,0.3,454,38,0,0,0.5,4.6,2020-10-04T13:00:00Z,19,54,0,0,0,0,4,0,170824,0,1,0.0,1,-9211,11633,20844,55,True,0,FLPRJMTNSNTS,19624,3,51,39
JoÃ£o Pedro Cavaco Cancelo,0,0,0,0,0.0,277,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,2,0,0,0,0,4,0,34491,1,1,0.0,0,-11691,106,11797,54,False,0,KNSLKFKJPTR,121145,2,58,43
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,36,0,0,0,0,4,0,5973,2,4,0.0,0,-365,89,454,45,True,0,JFRKN,222627,1,43,11
JoÃ«l Veltman,0,0,10,0,4.9,67,32,2,0,2.6,16.6,2020-10-03T14:00:00Z,45,11,0,0,0,0,4,0,15576,2,4,4.0,0,-2785,379,3164,44,False,0,JLFLTMN,111478,2,43,36
Juan Foyth,0,0,0,0,0.0,406,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,1,0,0,0,0,4,0,8872,6,1,0.0,0,-802,250,1052,44,False,0,F0JN,234908,2,43,6
Juan Mata,0,0,0,0,0.0,290,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,6,0,0,0,0,4,0,8183,6,1,0.0,0,-649,611,1260,59,True,0,JNMT,43670,3,58,1
Kai Havertz,1,0,20,1,38.3,500,31,0,0,6.5,17.0,2020-10-03T11:30:00Z,90,31,0,0,0,0,4,0,633799,0,4,10.0,6,18647,110346,91699,84,True,0,HFRTSK,219847,3,83,8
Kalvin Phillips,0,0,13,0,6.0,204,33,1,0,3.4,21.2,2020-10-03T16:30:00Z,90,43,0,0,0,0,4,0,228955,1,1,7.0,2,-14112,17978,32090,50,True,0,KLFNFLPS,155405,3,49,2
Kamil Grosicki,0,0,0,0,0.0,410,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,20,0,0,0,0,4,0,3452,0,2,0.0,0,-1069,23,1092,53,False,0,KRSKKML,49957,3,52,35
Kamil Miazek,0,0,0,0,0.0,208,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,43,0,0,0,0,4,0,152462,1,1,0.0,0,-2819,4205,7024,40,True,0,KMLMSK,214987,1,40,2
Karl Darlow,0,0,17,0,0.0,325,36,1,0,2.0,19.8,2020-10-03T19:00:00Z,90,90,0,0,0,0,4,2,85192,1,3,0.0,2,34849,42714,7865,50,True,0,TRLKRL,59735,1,49,4
Kasper Schmeichel,0,0,15,0,0.0,217,34,3,0,2.4,23.8,2020-10-04T11:00:00Z,90,21,0,0,0,0,4,3,905317,3,0,0.0,2,-3696,43193,46889,55,True,0,KSPRXMXL,17745,1,54,13
Keinan Davis,0,0,0,0,0.0,50,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,14,0,0,0,0,4,0,902961,2,7,0.0,0,-124870,43293,168163,45,True,0,TFSKNN,221239,4,42,7
Kelechi Iheanacho,0,0,7,0,15.3,233,34,1,0,4.1,3.2,2020-10-04T11:00:00Z,26,21,0,0,0,0,4,0,26469,3,0,22.0,1,-3840,1589,5429,58,True,0,AHNKKLX,173515,4,62,13
Kelland Watts,0,0,0,0,0.0,342,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,90,0,0,0,0,4,0,19516,1,3,0.0,0,-279,1400,1679,40,True,0,KLNTTS,232977,2,39,4
Kenneth Zohore,0,0,0,0,0.0,416,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,20,0,0,0,0,4,0,4210,0,2,0.0,0,-855,211,1066,49,False,0,KN0SHR,82078,4,48,35
Kenny Tete,0,0,0,0,0.0,517,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,39,0,0,0,0,4,0,9957,0,1,0.0,0,-2929,425,3354,45,False,0,KNTT,167074,2,43,54
Kepa Arrizabalaga,0,0,0,0,0.0,112,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,31,0,0,0,0,4,0,98359,0,4,0.0,0,-34954,1574,36528,49,True,0,ARSPLKKP,109745,1,47,8
Kevin De Bruyne,0,0,11,0,71.3,272,33,1,0,14.4,19.2,2020-10-03T16:30:00Z,90,2,0,0,0,0,4,0,3145452,1,1,53.0,2,162180,280249,118069,117,False,0,PRNTKFN,61366,3,118,43
Kevin Long,0,0,10,0,0.0,85,36,3,0,1.1,6.6,2020-10-03T19:00:00Z,90,4,0,0,0,0,4,0,15833,1,3,4.0,1,-445,845,1290,45,False,0,KFNLNK,41674,2,43,90
Kevin McDonald,0,0,0,0,0.0,172,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,39,0,0,0,0,4,0,3506,0,1,0.0,0,-364,226,590,48,False,0,KFNMKTNLT,55038,3,47,54
Ki-Jana Hoever,0,0,4,0,0.0,545,38,0,0,0.9,9.2,2020-10-04T13:00:00Z,12,54,0,0,0,0,4,0,1862,0,1,0.0,1,411,689,278,45,True,0,HFRJNK,441271,2,44,39
Kieran Gibbs,0,0,0,0,0.0,407,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,20,0,0,0,0,4,0,22237,0,2,0.0,0,-5502,268,5770,44,False,0,KPSKRN,42427,2,43,35
Kieran Tierney,0,0,14,0,21.3,17,29,1,0,3.7,15.6,2020-10-04T13:00:00Z,90,49,0,0,0,0,4,0,493590,1,2,0.0,2,-46465,10701,57166,54,True,0,KRNTRN,192895,2,52,3
Konstantinos Tsimikas,0,0,0,0,0.0,242,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,7,0,0,0,0,4,0,3000,2,7,0.0,0,-424,119,543,49,False,0,KNSTNTNSTSMKS,214285,2,49,14
Kortney Hause,0,0,0,0,0.0,39,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,14,0,0,0,0,4,0,4816,2,7,0.0,0,-689,61,750,45,True,0,HSKRTN,123354,2,44,7
Kurt Zouma,0,1,36,1,2.2,110,31,0,1,7.0,46.8,2020-10-03T11:30:00Z,90,31,0,0,0,0,4,0,124337,0,4,21.0,13,-23094,6291,29385,50,True,0,KRTSM,103192,2,53,8
Kyle Bartley,0,0,11,0,0.0,412,37,2,0,1.2,10.2,2020-10-04T11:00:00Z,90,20,0,0,0,0,4,0,13349,0,2,2.0,1,2574,4046,1472,45,False,0,PRTLKL,59940,2,44,35
Kyle Edwards,0,0,1,0,0.2,421,37,1,0,1.8,1.0,2020-10-04T11:00:00Z,45,20,0,0,0,0,4,0,2171,0,2,17.0,1,-226,84,310,49,False,0,ATRTSKL,174593,3,46,35
Kyle Walker-Peters,0,0,21,1,3.4,375,37,0,0,2.5,10.8,2020-10-04T11:00:00Z,90,35,0,0,0,0,4,0,744822,0,2,11.0,5,43503,86275,42772,45,True,1,KLPTRSLKR,158534,2,47,20
Kyle Walker,0,0,13,0,12.3,270,33,1,0,2.9,9.0,2020-10-03T16:30:00Z,90,2,0,0,0,0,4,0,379917,1,1,8.0,2,-31558,14145,45703,60,False,0,KLLKR,58621,2,61,43
Leander Dendoncker,1,0,21,1,39.3,464,38,0,0,9.0,19.8,2020-10-04T13:00:00Z,90,54,0,0,0,0,4,0,103006,0,1,31.0,6,-17627,3777,21404,49,True,0,TNTNKRLNTR,151589,3,46,39
Leandro Trossard,1,0,14,0,17.4,69,32,4,0,5.9,0.0,2020-10-03T14:00:00Z,90,11,0,0,0,0,4,0,138726,2,4,43.0,5,59207,81893,22686,60,False,0,LNTRTRSRT,116216,3,55,36
Leif Davis,0,0,1,0,0.3,214,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,13,43,0,0,0,0,4,0,85332,1,1,0.0,1,-5006,2962,7968,40,True,0,TFSLF,455084,2,38,2
Leonardo Campana,0,0,0,0,0.0,476,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,54,0,0,0,0,4,0,24636,0,1,0.0,0,-2083,2286,4369,50,True,0,KMPNLNRT,474003,4,47,39
Lewis Dunk,0,0,14,0,3.2,62,32,4,0,1.8,13.6,2020-10-03T14:00:00Z,90,11,0,0,0,0,4,0,456061,2,4,1.0,0,-55557,6570,62127,50,False,0,TNKLS,83299,2,48,36
Liam Cooper,0,1,20,0,0.6,195,33,1,0,3.9,36.0,2020-10-03T16:30:00Z,90,43,0,0,0,0,4,0,53096,1,1,2.0,3,5970,11426,5456,44,True,0,KPRLM,55914,2,43,2
Liam Delap,0,0,0,0,0.0,539,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,2,0,0,0,0,4,0,71732,1,1,0.0,0,28634,49221,20587,45,False,0,TLPLM,463034,4,42,43
Lucas Digne,0,0,16,0,20.7,155,32,2,0,4.0,14.8,2020-10-03T14:00:00Z,90,36,0,0,0,0,4,0,1119737,2,4,4.0,1,95825,150459,54634,61,True,0,TNLKS,101188,2,62,11
Lucas Rodrigues Moura da Silva,0,0,-2,0,3.2,392,35,0,0,0.3,0.0,2020-10-04T15:30:00Z,45,1,0,0,0,0,4,0,152068,6,1,0.0,1,16661,32185,15524,69,False,0,TLKSMRRTRKSSLF,95715,3,64,6
Lucas Torreira,0,0,0,0,0.0,19,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,49,0,0,0,0,4,0,13254,1,2,0.0,0,-1210,751,1961,48,True,0,LKSTRR,198849,3,47,3
Lukasz Fabianski,0,0,19,1,0.0,431,34,0,0,0.0,0.2,2020-10-04T11:00:00Z,90,13,0,0,0,0,4,0,94583,3,0,0.0,6,-3556,2708,6264,50,False,0,FPNSKLKS,37096,1,50,21
Luka Milivojevic,0,0,5,0,5.5,138,31,2,0,1.1,5.6,2020-10-03T11:30:00Z,23,8,0,0,0,0,4,0,33894,0,4,0.0,1,-8374,978,9352,58,False,0,LKMLFJFK,66975,3,56,31
Luke Ayling,0,0,12,0,14.8,197,33,1,0,7.0,32.0,2020-10-03T16:30:00Z,90,43,0,0,0,0,4,0,262791,1,1,23.0,2,-3015,18146,21161,45,True,0,ALNKLK,66588,2,44,2
Luke Freeman,0,0,0,0,0.0,477,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,3,0,0,0,0,4,0,362,1,2,0.0,0,-43,32,75,50,False,0,FRMNLK,49083,3,50,49
Luke Shaw,0,0,7,0,15.8,300,35,6,0,2.8,12.0,2020-10-04T15:30:00Z,90,6,0,0,0,0,4,0,99298,6,1,0.0,-2,-15258,4090,19348,50,True,1,LKX,106760,2,55,1
Luke Thomas,0,0,0,0,0.0,240,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,21,0,0,0,0,4,0,16934,3,0,0.0,0,-2309,728,3037,43,True,0,LKTMS,244619,2,41,13
Lys Mousset,0,0,0,0,0.0,359,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,3,0,0,0,0,4,0,7857,1,2,0.0,0,-2894,42,2936,59,False,0,LSMST,178304,4,58,49
LÃ©o Bonatini,0,0,0,0,0.0,463,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,54,0,0,0,0,4,0,16362,0,1,0.0,0,-5829,125,5954,49,True,0,PNTNL,141569,4,48,39
Mace Goodridge,0,0,0,0,0.0,551,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,202,1,3,0.0,0,83,107,24,45,False,0,KTRJMS,195064,3,45,90
Mahmoud Ahmed Ibrahim Hassan,1,0,30,0,40.2,40,30,2,0,9.2,39.2,2020-10-04T18:15:00Z,86,14,0,0,0,0,4,0,78280,2,7,13.0,5,-7713,4618,12331,55,True,0,AMTSNPRHMMMT,148508,3,52,7
Mamadou Sakho,0,0,4,0,0.5,127,31,4,0,1.0,5.2,2020-10-03T11:30:00Z,90,8,0,0,0,0,4,0,18389,0,4,4.0,0,1030,3497,2467,45,False,0,MMTSK,40784,2,44,31
Manuel Lanzini,0,0,0,0,0.0,439,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,13,0,0,0,0,4,0,3763,3,0,0.0,0,-303,291,594,64,False,0,LNSNMNL,86934,3,64,21
Marcos Alonso,0,0,0,0,0.0,104,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,31,0,0,0,0,4,0,192705,0,4,0.0,0,-33710,3050,36760,59,True,0,ALNSMRKS,82263,2,56,8
Marcos Rojo,0,0,0,0,0.0,294,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,6,0,0,0,0,4,0,4577,6,1,0.0,0,-519,69,588,49,True,0,MRKSRJ,58893,2,48,1
Marcus Bettinelli,0,0,0,0,0.0,183,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,39,0,0,0,0,4,0,3544,0,1,0.0,0,-437,85,522,44,False,0,PTNLMRKS,122074,1,43,54
Marcus Rashford,0,0,4,0,14.9,306,35,6,0,2.3,5.6,2020-10-04T15:30:00Z,90,6,0,0,0,0,4,0,445218,6,1,2.0,2,46715,98467,51752,95,True,0,MRKSRXFRT,176297,3,96,1
Marc Albrighton,0,0,0,0,0.0,221,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,21,0,0,0,0,4,0,11647,3,0,0.0,0,-1261,695,1956,54,True,0,ALPRTNMRK,51938,3,52,13
