name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Erik Pieters,0,0,8,0,1.0,83,201,2,0,1.4,13.4,2021-01-31T12:00:00Z,90,8,0,0,0,0,21,0,38635,0,2,0.0,1,-2179,1104,3283,43,False,0,ARKPTRS,39487,2,43,90
Reiss Nelson,0,0,0,0,0.0,21,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,3370,0,0,0.0,0,-52,23,75,51,True,0,NLSNRS,200641,3,51,3
Ashley Barnes,0,0,0,0,0.0,87,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,8,0,0,0,0,21,0,20764,0,2,0.0,0,-5228,439,5667,60,False,0,AXLPRNS,44699,4,60,90
Wilfred Ndidi,0,0,0,0,0.0,236,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,2,0,0,0,0,21,0,50794,3,1,0.0,0,-3719,906,4625,48,True,0,NTTLFRT,203341,3,48,13
Martin Dubravka,0,0,0,0,0.0,326,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,11,0,0,0,0,21,0,14451,2,0,0.0,0,-318,149,467,48,False,0,TPRFKMRTN,67089,1,48,4
NÃ©lson Cabral Semedo,0,0,14,0,13.3,546,202,1,0,4.2,19.6,2021-01-30T15:00:00Z,90,31,0,0,0,0,21,0,151752,0,1,9.0,2,-975,3950,4925,53,False,0,KPRLNLSNSMT,200402,2,51,39
Max Sanders,0,0,0,0,0.0,632,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,83,0,1,0.0,0,-1,13,14,45,True,0,MKSSNTRS,215062,3,45,36
Morgan Sanson,0,0,0,0,0.0,647,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,20,0,0,0,0,21,0,0,1,0,0.0,0,0,0,0,55,False,0,MRKNSNSN,122775,3,55,7
Serge Aurier,0,0,0,0,0.0,389,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,36,0,0,0,0,21,0,143618,0,1,0.0,0,60,5375,5315,52,False,0,ARRSRJ,80226,2,52,6
Ashley Westwood,0,0,7,0,21.5,89,201,2,0,2.6,4.8,2021-01-31T12:00:00Z,90,8,0,0,0,0,21,0,34158,0,2,0.0,1,-2370,184,2554,53,False,1,AXLSTT,60551,3,53,90
Ben White,0,0,25,1,12.5,74,200,0,0,5.0,16.6,2021-01-31T19:15:00Z,90,6,0,0,0,0,21,0,91375,0,1,21.0,6,720,4446,3726,44,True,0,PNT,198869,2,45,36
Bernard AnÃ­cio Caldeira Duarte,0,0,0,0,0.0,154,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,4,0,0,0,0,21,0,9751,2,0,0.0,0,-172,86,258,57,True,0,ANSPRNRTKLTRTRT,100649,3,57,11
George Baldock,0,0,1,0,1.8,351,205,1,0,0.7,3.0,2021-01-30T15:00:00Z,90,43,0,0,0,0,21,0,73846,0,1,2.0,1,-1172,294,1466,49,False,1,PLTKJRJ,82691,2,49,49
Percy Tau,0,0,0,0,0.0,627,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,2818,0,1,0.0,0,-819,129,948,54,True,0,PRST,230127,3,49,36
Terence Kongolo,0,0,0,0,0.0,585,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,35,0,0,0,0,21,0,203,2,2,0.0,0,-15,32,47,43,False,0,KNKLTRNS,109434,2,43,54
Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,478242,0,1,0.0,0,-32612,0,32612,39,True,0,PRNRTTFRNNTSJNRSLF,209362,2,39,36
RÃºben Diogo da Silva Neves,0,0,0,0,0.0,466,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,31,0,0,0,0,21,0,100228,0,1,0.0,0,-3900,2279,6179,52,False,0,TTKNFSRPNSLF,171317,3,51,39
Mathew Ryan,0,0,0,0,0.0,70,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,611844,0,0,0.0,0,-25842,2388,28230,42,True,0,M0RN,131897,1,41,3
Ben Mee,0,0,10,0,0.1,88,201,2,0,1.8,18.0,2021-01-31T12:00:00Z,90,8,0,0,0,0,21,0,133563,0,2,0.0,1,3683,12843,9160,49,False,0,PNM,51927,2,47,90
Yan Valery,0,0,0,0,0.0,378,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,7,0,0,0,0,21,0,5177,1,0,0.0,0,49,215,166,47,True,0,FLRN,213482,2,47,20
Gareth Bale,0,0,6,0,17.9,543,200,1,0,3.0,10.0,2021-01-31T19:15:00Z,60,36,0,0,0,0,21,0,22467,0,1,2.0,2,698,1240,542,93,False,0,PLKR0,36903,3,92,6
Oleksandr Zinchenko,0,0,26,1,14.7,283,205,0,0,4.2,12.6,2021-01-30T15:00:00Z,90,49,0,0,0,0,21,0,29667,0,1,15.0,6,3363,4854,1491,55,True,0,ALKSNTRSNXNK,206325,2,55,43
Ross Barkley,0,0,24,1,24.7,106,206,0,1,8.2,33.8,2021-01-30T20:00:00Z,90,20,0,0,0,0,21,0,62734,1,0,23.0,8,-1126,1450,2576,59,False,0,PRKLRS,88894,3,58,7
Paul Pogba,0,0,10,1,16.1,296,199,0,0,4.4,14.8,2021-01-30T17:30:00Z,90,3,0,0,0,0,21,0,237227,0,0,13.0,2,-35595,16634,52229,77,False,1,PLPKP,74208,3,76,1
Harry Wilson,0,0,0,0,0.0,257,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,21,0,0,0,0,21,0,1996,3,1,0.0,0,-11,0,11,51,False,0,HRLSN,153682,3,51,14
Leighton Clarkson,0,0,0,0,0.0,601,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,21,0,0,0,0,21,0,357,3,1,0.0,0,-4,15,19,45,False,0,KLRKSNLTN,233489,3,45,14
Lee Grant,0,0,0,0,0.0,604,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,3,0,0,0,0,21,0,5082,0,0,0.0,0,37,251,214,40,False,0,KRNTL,6744,1,40,1
Reda Khadra,0,0,0,0,0.0,630,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,96,0,1,0.0,0,-5,14,19,45,True,0,KTRRT,465572,3,45,36
Vladimir Coufal,0,0,17,0,6.3,558,208,3,0,2.4,17.6,2021-01-31T16:30:00Z,90,14,0,0,0,0,21,0,549869,3,1,0.0,1,-35966,16326,52292,47,True,0,KFLFLTMR,164555,2,48,21
Nathan Tella,0,0,0,0,0.0,524,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,7,0,0,0,0,21,0,26034,1,0,0.0,0,-1307,29,1336,44,True,0,N0NTL,203389,3,43,20
Jason Steele,0,0,0,0,0.0,528,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,55935,0,1,0.0,0,-840,630,1470,40,True,0,JSNSTL,49262,1,39,36
Jorge Luiz Frello Filho,0,0,26,1,48.1,105,201,0,0,7.1,23.2,2021-01-31T12:00:00Z,90,90,0,0,0,0,21,0,290136,0,2,0.0,3,-12480,2794,15274,47,True,0,FLFRLJRJLS,85955,3,47,8
Fabian Delph,0,0,0,0,0.0,149,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,4,0,0,0,0,21,0,2546,2,0,0.0,0,-31,7,38,48,True,0,TLFFPN,41823,3,48,11
Albian Ajeti,0,0,0,0,0.0,447,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,14,0,0,0,0,21,0,538,3,1,0.0,0,-2,0,2,55,True,0,AJTLPN,181008,4,55,21
Bjorn Engels,0,0,0,0,0.0,36,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,20,0,0,0,0,21,0,5153,1,0,0.0,0,-6,76,82,44,False,0,PJRNNJLS,108156,2,44,7
Maxime Le Marchand,0,0,0,0,0.0,173,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,35,0,0,0,0,21,0,5301,2,2,0.0,0,-34,67,101,41,False,0,LMRXNTMKSM,61739,2,41,54
Emil Krafth,0,0,0,0,0.0,333,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,11,0,0,0,0,21,0,4441,2,0,0.0,0,-89,36,125,42,False,0,AMLKRF0,111773,2,42,4
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,31,0,0,0,0,21,0,16175,0,1,0.0,0,-634,0,634,43,False,0,ANTRPRNKFKJRT,428610,3,43,39
Henri Lansbury,0,0,0,0,0.0,30,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,20,0,0,0,0,21,0,7666,1,0,0.0,0,-192,0,192,43,False,0,HNRLNSPR,40564,3,43,7
Mahmoud Ahmed Ibrahim Hassan,0,0,0,0,0.0,40,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,20,0,0,0,0,21,0,35939,1,0,0.0,0,-226,153,379,52,False,0,AMTSNPRHMMMT,148508,3,52,7
Ruben Loftus-Cheek,0,0,12,0,24.8,115,207,2,0,6.5,13.4,2021-01-30T15:00:00Z,90,35,0,0,0,0,21,0,13737,2,2,27.0,2,-117,463,580,59,False,0,XKLFTSRPN,126187,3,59,54
Jensen Weir,0,0,0,0,0.0,633,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,126,0,1,0.0,0,-11,35,46,45,True,0,JNSNR,440241,3,45,36
Dean Henderson,0,0,0,0,0.0,305,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,3,0,0,0,0,21,0,106076,0,0,0.0,0,-640,125,765,52,False,0,TNNTRSN,172649,1,52,1
Mario Lemina,0,0,10,0,5.3,493,207,2,0,1.0,4.4,2021-01-30T15:00:00Z,71,35,0,0,0,0,21,0,19291,2,2,0.0,2,-787,56,843,45,False,0,LMNMR,151086,3,45,54
Heung-Min Son,0,0,12,0,27.3,390,200,1,0,5.8,11.6,2021-01-31T19:15:00Z,90,36,0,0,0,0,21,0,4730468,0,1,19.0,2,75327,167978,92651,98,False,0,HNKMNSN,85971,3,96,6
Jan Bednarek,0,0,14,0,0.3,376,206,1,0,4.9,14.4,2021-01-30T20:00:00Z,90,7,0,0,0,0,21,0,995117,1,0,34.0,2,-34892,33646,68538,49,True,0,PTNRKJN,171771,2,47,20
Danny Ings,0,0,11,0,26.0,366,206,1,0,7.0,8.8,2021-01-30T20:00:00Z,90,7,0,0,0,0,21,0,743864,1,0,35.0,2,142253,166140,23887,84,True,0,TNNKS,84939,4,84,20
Leif Davis,0,0,0,0,0.0,214,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,13,0,0,0,0,21,0,93319,3,1,0.0,0,-2357,526,2883,39,False,0,TFSLF,455084,2,38,2
Barry Douglas,0,0,0,0,0.0,196,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,13,0,0,0,0,21,0,311014,3,1,0.0,0,-11721,0,11721,38,False,0,PRTKLS,57913,2,38,2
Phil Bardsley,0,0,0,0,0.0,82,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,8,0,0,0,0,21,0,13363,0,2,0.0,0,-178,81,259,44,False,0,PRTSLFL,17997,2,44,90
Andreas SÃ¶ndergaard,0,0,0,0,0.0,617,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,31,0,0,0,0,21,0,20173,0,1,0.0,0,1898,2912,1014,40,False,0,ANTRSSNTRKRT,448487,1,40,39
Willy Caballero,0,0,0,0,0.0,101,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,90,0,0,0,0,21,0,15747,0,2,0.0,0,-75,40,115,47,True,0,KPLRL,20310,1,46,8
Eric Garcia,0,0,0,0,0.0,288,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,49,0,0,0,0,21,0,12092,0,1,0.0,0,49,228,179,47,True,0,ARKRS,432656,2,47,43
Tyrone Mings,0,1,27,1,0.3,41,206,0,0,2.5,24.8,2021-01-30T20:00:00Z,90,20,0,0,0,0,21,0,646403,1,0,0.0,7,-27911,6210,34121,54,False,0,MNKSTRN,149484,2,54,7
Bobby Decordova-Reid,0,1,25,0,12.3,181,207,2,1,7.7,33.8,2021-01-30T15:00:00Z,71,35,0,0,0,0,21,0,74812,2,2,31.0,7,-3089,7938,11027,53,False,0,PPTKRTFRT,96994,4,53,54
Thiago Thiago,0,1,29,1,0.8,490,201,0,0,3.2,25.2,2021-01-31T12:00:00Z,90,90,0,0,0,0,21,0,355938,0,2,6.0,7,33177,40784,7607,56,True,0,0K0K,51090,2,56,8
Ben Gibson,0,0,0,0,0.0,94,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,8,0,0,0,0,21,0,9213,0,2,0.0,0,-177,0,177,39,False,0,PNJPSN,83312,2,39,90
Mamadou Sakho,0,0,0,0,0.0,127,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,39,0,0,0,0,21,0,12822,0,1,0.0,0,-260,19,279,44,True,0,MMTSK,40784,2,44,31
Alfie Mawson,0,0,0,0,0.0,185,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,35,0,0,0,0,21,0,609,2,2,0.0,0,-4,0,4,43,False,0,ALFMSN,149266,2,43,54
Sean Longstaff,0,0,0,0,0.0,480,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,11,0,0,0,0,21,0,6449,2,0,0.0,0,-536,15,551,47,False,0,LNKSTFSN,180135,3,46,4
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,13,0,0,0,0,21,0,70089,3,1,0.0,0,-653,596,1249,42,False,0,KSLKRTSFRNSSK,39790,1,41,2
Luke Cundle,0,0,0,0,0.0,614,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,31,0,0,0,0,21,0,708,0,1,0.0,0,-22,67,89,45,False,0,KNTLLK,245923,3,45,39
Michy Batshuayi,0,0,0,1,24.3,108,202,0,0,4.7,3.0,2021-01-30T15:00:00Z,78,39,0,0,0,0,21,0,47848,0,1,20.0,2,1375,2166,791,57,True,0,PTXMX,94245,4,57,31
Ademipo Odubeko,0,0,0,0,0.0,638,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,14,0,0,0,0,21,0,1597,3,1,0.0,0,571,888,317,45,True,0,ATMPTPK,461533,4,45,21
Alex Iwobi,0,0,6,1,1.6,159,203,0,0,0.3,1.0,2021-01-30T12:30:00Z,62,4,0,0,0,0,21,0,19377,2,0,0.0,3,-1180,467,1647,59,True,0,ALKSP,153133,3,59,11
David Button,0,0,0,0,0.0,56,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,54,0,0,0,0,21,0,325584,2,2,0.0,0,-1431,4887,6318,40,True,0,PTNTFT,50093,1,39,35
Denis Odoi,0,0,0,0,0.0,525,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,35,0,0,0,0,21,0,4664,2,2,0.0,0,-40,95,135,42,False,0,TNST,72681,2,42,54
Ademola Lookman,0,0,11,0,18.0,557,207,2,0,5.9,6.4,2021-01-30T15:00:00Z,90,35,0,0,0,0,21,0,99519,2,2,35.0,2,-11756,9147,20903,50,False,0,ATMLLKMN,219352,3,47,54
Raphael Dias Belloli,1,0,17,0,13.3,570,204,1,0,6.2,27.2,2021-01-31T14:00:00Z,79,13,0,0,0,0,21,0,110439,3,1,21.0,5,-5085,12468,17553,54,False,0,PLLTSRFL,219961,3,56,2
Allan Marques Loureiro,0,0,0,0,0.0,502,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,4,0,0,0,0,21,0,51167,2,0,0.0,0,-597,17,614,52,True,0,ALNLRRMRKS,119765,3,52,11
Angus Gunn,0,0,0,0,0.0,371,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,7,0,0,0,0,21,0,8818,1,0,0.0,0,-113,0,113,43,True,0,ANKSKN,107265,1,43,20
Christian Atsu,0,0,0,0,0.0,330,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,11,0,0,0,0,21,0,2322,2,0,0.0,0,-14,0,14,52,False,0,ATSXRSXN,104953,3,52,4
Matteo Guendouzi,0,0,0,0,0.0,25,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,4715,0,0,0.0,0,-17,0,17,47,True,0,KNTSMT,242166,3,47,3
Erik Lamela,0,0,2,0,1.1,387,200,0,0,2.0,3.6,2021-01-31T19:15:00Z,16,36,0,0,0,0,21,0,8663,0,1,15.0,1,-49,70,119,57,False,0,ARKLML,62974,3,57,6
Allan Saint-Maximin,0,0,3,0,0.3,338,203,0,0,0.4,3.6,2021-01-30T12:30:00Z,23,11,0,0,0,0,21,0,191495,2,0,0.0,1,-2121,1137,3258,51,False,0,ALNMKSMNSNT,170137,3,52,4
Timothy Castagne,0,0,6,0,0.3,498,204,1,0,0.3,3.0,2021-01-31T14:00:00Z,36,2,0,0,0,0,21,0,390872,3,1,0.0,1,8092,14906,6814,57,True,0,KSTNTM0,166477,2,58,13
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,36,0,0,0,0,21,0,5709,0,1,0.0,0,-44,42,86,47,False,0,KRFLFRNNTSJTSN,195774,3,47,6
Lucas Rodrigues Moura da Silva,0,0,0,0,1.8,392,200,0,0,2.4,2.2,2021-01-31T19:15:00Z,29,36,0,0,0,0,21,0,85135,0,1,20.0,1,-524,327,851,67,False,0,TLKSMRRTRKSSLF,95715,3,64,6
Sam Woods,0,0,0,0,0.0,522,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,39,0,0,0,0,21,0,44750,0,1,0.0,0,-836,339,1175,40,True,0,SMTS,221272,2,40,31
Miguel AlmirÃ³n,0,0,20,1,41.7,339,203,0,0,7.7,17.0,2021-01-30T12:30:00Z,90,11,0,0,0,0,21,0,30013,2,0,18.0,3,-571,799,1370,56,False,0,ALMRNMKL,179018,3,56,4
David Martin,0,0,0,0,0.0,429,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,14,0,0,0,0,21,0,510407,3,1,0.0,0,-8598,1866,10464,40,True,0,TFTMRTN,19194,1,39,21
Theo Corbeanu,0,0,0,0,0.0,610,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,31,0,0,0,0,21,0,274,0,1,0.0,0,4,23,19,45,False,0,KRPN0,443296,3,44,39
Harry Kane,0,0,0,0,0.0,388,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,36,0,0,0,0,21,0,2453093,0,1,0.0,0,-1299896,91139,1391035,112,False,0,HRKN,78830,4,119,6
Daniel Amartey,0,0,0,0,0.0,227,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,2,0,0,0,0,21,0,73474,3,1,0.0,0,-1993,948,2941,39,True,0,AMRTTNL,155569,2,39,13
John McGinn,0,0,9,1,3.4,38,206,0,0,2.7,23.2,2021-01-30T20:00:00Z,90,20,0,0,0,0,21,0,86859,1,0,0.0,3,-9370,460,9830,55,False,0,JNMKN,122806,3,55,7
Teden Mengi,0,0,0,0,0.0,319,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,3,0,0,0,0,21,0,65799,0,0,0.0,0,-1478,714,2192,39,False,0,MNJTTN,244856,2,39,1
Paul Dummett,0,0,0,0,0.0,331,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,11,0,0,0,0,21,0,1293,2,0,0.0,0,-109,19,128,44,False,0,TMTPL,106618,2,44,4
Benjamin Mendy,0,0,0,0,0.0,274,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,49,0,0,0,0,21,0,107494,0,1,0.0,0,-3755,410,4165,59,True,0,PNJMNMNT,102826,2,59,43
Edinson Cavani,0,0,-3,1,15.1,569,199,0,0,2.7,0.0,2021-01-30T17:30:00Z,90,3,0,0,0,0,21,0,325761,0,0,15.0,2,-7717,47419,55136,79,False,0,KFNTNSN,40720,4,80,1
Cheikhou KouyatÃ©,0,0,16,1,0.3,133,202,0,0,1.3,13.0,2021-01-30T15:00:00Z,90,39,0,0,0,0,21,0,29848,0,1,0.0,3,-1756,213,1969,49,True,0,XKKT,55037,3,48,31
Juan Foyth,0,0,0,0,0.0,406,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,36,0,0,0,0,21,0,4497,0,1,0.0,0,-24,0,24,43,False,0,F0JN,234908,2,43,6
Mason Mount,0,0,14,1,38.9,120,201,0,0,6.5,11.0,2021-01-31T12:00:00Z,79,90,0,0,0,0,21,0,381304,0,2,15.0,3,-37592,8307,45899,68,True,0,MSNMNT,184341,3,73,8
Chris Smalling,0,0,0,0,0.0,292,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,3,0,0,0,0,21,0,6615,0,0,0.0,0,-25,0,25,49,False,0,KRSSMLNK,55909,2,49,1
Ederson Santana de Moraes,0,0,21,1,0.0,278,205,0,0,0.8,8.0,2021-01-30T15:00:00Z,90,49,0,0,0,0,21,1,623718,0,1,0.0,6,44317,61202,16885,60,True,0,TTRSNMRSSNTN,121160,1,61,43
Felix Nmecha,0,0,0,0,0.0,609,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,49,0,0,0,0,21,0,213,0,1,0.0,0,-7,13,20,45,True,0,FLKSNMX,219265,3,45,43
James McArthur,0,0,0,0,0.0,130,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,39,0,0,0,0,21,0,9414,0,1,0.0,0,-234,192,426,52,True,0,JMSMKR0R,50471,3,52,31
Leandro Trossard,0,2,32,1,28.9,69,200,0,1,10.9,44.6,2021-01-31T19:15:00Z,78,6,0,0,0,0,21,0,47843,0,1,35.0,10,-3151,271,3422,57,True,0,LNTRTRSRT,116216,3,55,36
Diogo Jota,0,0,0,0,0.0,468,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,21,0,0,0,0,21,0,192952,3,1,0.0,0,-5603,558,6161,66,False,0,TKJT,194634,3,69,14
Ben Johnson,0,0,0,0,0.0,452,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,14,0,0,0,0,21,0,223388,3,1,0.0,0,-12806,1091,13897,39,True,0,PNJNSN,222018,2,39,21
Ben Osborn,0,0,0,0,0.0,356,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,43,0,0,0,0,21,0,2051,0,1,0.0,0,-95,36,131,48,False,0,PNSPRN,167878,3,47,49
Florin Andone,0,0,0,0,0.0,64,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,5279,0,1,0.0,0,18,89,71,48,True,0,ANTNFLRN,93284,4,48,36
Christian Walton,0,0,0,0,0.0,503,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,100945,0,1,0.0,0,624,2318,1694,40,True,0,KRSXNLTN,108813,1,40,36
Cedric Kipre,0,0,0,0,0.0,499,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,54,0,0,0,0,21,0,3522,2,2,0.0,0,-58,38,96,43,True,0,STRKKPR,183015,2,43,35
Rodrigo Hernandez,0,0,3,0,0.1,286,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,1,49,0,0,0,0,21,0,34256,0,1,0.0,1,-1038,660,1698,53,True,0,HRNNTSRTRK,220566,3,53,43
Robert Snodgrass,0,0,12,0,1.8,428,207,2,0,1.0,8.6,2021-01-30T15:00:00Z,90,54,0,0,0,0,21,0,6040,2,2,0.0,2,-261,119,380,57,True,0,RPRTSNTKRS,18987,3,56,35
Andreas Christensen,0,0,0,0,0.0,116,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,90,0,0,0,0,21,0,16071,0,2,0.0,0,-57,109,166,47,True,0,ANTRSXRSTNSN,135363,2,47,8
Steven Bergwijn,0,0,8,0,15.8,400,200,1,0,2.1,1.8,2021-01-31T19:15:00Z,90,36,0,0,0,0,21,0,31772,0,1,3.0,2,340,1200,860,70,False,0,PRKNSTFN,194252,3,70,6
Tariq Lamptey,0,0,0,0,0.0,77,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,6,0,0,0,0,21,0,260056,0,1,0.0,0,-23835,172,24007,46,True,0,LMPTTRK,232792,2,46,36
Robin Koch,0,0,0,0,0.0,491,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,13,0,0,0,0,21,0,23722,3,1,0.0,0,-529,49,578,43,False,0,KXRPN,193645,2,43,2
Fabio Silva,0,0,3,0,0.0,504,202,0,0,0.2,0.2,2021-01-30T15:00:00Z,12,31,0,0,0,0,21,0,120766,0,1,2.0,1,-8118,9595,17713,52,False,0,FPSLF,449988,4,52,39
Marcus Bettinelli,0,0,0,0,0.0,183,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,35,0,0,0,0,21,0,2081,2,2,0.0,0,-24,0,24,43,False,0,PTNLMRKS,122074,1,43,54
Fernando MarÃ§al,0,0,0,0,0.0,505,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,31,0,0,0,0,21,0,7474,0,1,0.0,0,-216,17,233,47,False,0,FRNNTMRL,111291,2,47,39
CÃ©sar Azpilicueta,0,3,42,1,18.7,102,201,0,1,8.8,49.8,2021-01-31T12:00:00Z,90,90,0,0,0,0,21,0,192926,0,2,19.0,15,1882,3295,1413,56,True,0,ASPLKTKSR,41328,2,58,8
Joachim Andersen,0,0,15,0,1.7,571,207,2,0,1.8,15.8,2021-01-30T15:00:00Z,90,35,0,0,0,0,21,0,3946,2,2,0.0,1,567,831,264,45,False,0,ANTRSNJXM,174874,2,45,54
Matt Targett,0,0,20,1,11.8,42,206,0,0,3.9,25.6,2021-01-30T20:00:00Z,90,20,0,0,0,0,21,0,512625,1,0,2.0,6,57963,77378,19415,47,False,0,MTTRKT,169359,2,50,7
James Trafford,0,0,0,0,0.0,595,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,49,0,0,0,0,21,0,8126,0,1,0.0,0,-415,169,584,40,True,0,JMSTRFRT,432720,1,40,43
Chris Wood,0,0,3,0,1.8,91,201,1,0,0.5,0.0,2021-01-31T12:00:00Z,61,8,0,0,0,0,21,0,122685,0,2,4.0,2,-7512,8061,15573,62,False,0,KRST,60689,4,66,90
Nick Pope,0,0,23,0,0.0,96,201,2,0,4.7,47.0,2021-01-31T12:00:00Z,90,8,0,0,0,0,21,7,869008,0,2,0.0,3,15601,31469,15868,54,False,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,7,0,16.3,469,202,1,0,2.6,9.4,2021-01-30T15:00:00Z,67,31,0,0,0,0,21,0,114939,0,1,0.0,2,-9763,2833,12596,53,False,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,0,0,0.0,260,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,21,0,0,0,0,21,0,89383,3,1,0.0,0,-621,33,654,52,False,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,6536,0,0,0.0,0,-39,0,39,47,True,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,110361,0,0,0.0,0,-4651,0,4651,40,True,0,MSMT,113534,1,40,3
