name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Yan Valery,0,0,0,0,0.0,378,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,4712,1,1,0.0,0,-72,49,121,47,False,0,FLRN,213482,2,47,20
Gareth Bale,0,0,0,0,0.0,543,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,30523,1,2,0.0,0,-5755,254,6009,94,False,0,PLKR0,36903,3,92,6
Oleksandr Zinchenko,0,0,0,0,0.0,283,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,35,0,0,0,0,13,0,16201,1,1,0.0,0,-402,68,470,55,True,0,ALKSNTRSNXNK,206325,2,55,43
Ross Barkley,0,0,0,0,0.0,106,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,90,0,0,0,0,13,0,97632,0,0,0.0,0,-10267,895,11162,59,True,0,PRKLRS,88894,3,58,7
Paul Pogba,1,0,21,0,15.3,296,124,2,0,3.1,15.6,2020-12-17T20:00:00Z,90,49,0,0,0,0,13,0,96330,3,2,0.0,4,8725,11159,2434,77,False,1,PLPKP,74208,3,76,1
Harry Wilson,0,0,0,0,0.0,257,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,2113,1,2,0.0,0,-23,3,26,51,True,0,HRLSN,153682,3,51,14
Leighton Clarkson,0,0,0,0,0.0,601,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,211,1,2,0.0,0,-1,29,30,45,True,0,KLRKSNLTN,233489,3,45,14
Lee Grant,0,0,0,0,0.0,604,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,1914,3,2,0.0,0,1,575,574,40,False,0,KRNTL,6744,1,40,1
Vladimir Coufal,1,3,39,0,67.1,558,125,1,0,12.1,52.0,2020-12-16T20:00:00Z,90,31,0,0,0,0,13,0,193953,1,1,2.0,8,6895,13708,6813,46,True,0,KFLFLTMR,164555,2,48,21
Nathan Tella,0,0,0,0,0.0,524,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,34317,1,1,0.0,0,-777,451,1228,44,False,0,N0NTL,203389,3,43,20
Jason Steele,0,0,0,0,0.0,528,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,61347,0,0,0.0,0,-3,774,777,40,False,0,JSNSTL,49262,1,39,36
Jorge Luiz Frello Filho,0,0,0,0,0.0,105,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,39,0,0,0,0,13,0,419808,1,2,0.0,0,-43885,5003,48888,49,False,0,FLFRLJRJLS,85955,3,47,8
Fabian Delph,0,0,0,0,0.0,149,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,13,0,0,0,0,13,0,3054,2,0,0.0,0,-174,11,185,49,False,0,TLFFPN,41823,3,48,11
Albian Ajeti,0,0,0,0,0.0,447,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,31,0,0,0,0,13,0,528,1,1,0.0,0,-15,5,20,55,True,0,AJTLPN,181008,4,55,21
Bjorn Engels,0,0,0,0,0.0,36,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,90,0,0,0,0,13,0,4899,0,0,0.0,0,-4,65,69,44,True,0,PJRNNJLS,108156,2,44,7
Maxime Le Marchand,0,0,0,0,0.0,173,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,5964,0,0,0.0,0,-93,156,249,42,True,0,LMRXNTMKSM,61739,2,41,54
Emil Krafth,0,0,8,0,0.1,333,122,3,0,1.3,12.8,2020-12-16T18:00:00Z,28,2,0,0,0,0,13,0,4806,2,5,0.0,0,155,271,116,43,False,0,AMLKRF0,111773,2,42,4
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,8,0,0,0,0,13,0,18433,1,2,0.0,0,269,806,537,43,True,0,ANTRPRNKFKJRT,428610,3,43,39
Henri Lansbury,0,0,0,0,0.0,30,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,90,0,0,0,0,13,0,9091,0,0,0.0,0,-277,46,323,43,True,0,HNRLNSPR,40564,3,43,7
Mahmoud Ahmed Ibrahim Hassan,0,0,0,0,0.0,40,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,90,0,0,0,0,13,0,58722,0,0,0.0,0,-4811,1332,6143,53,True,0,AMTSNPRHMMMT,148508,3,52,7
Ruben Loftus-Cheek,0,0,3,1,3.3,115,121,0,0,2.5,4.2,2020-12-16T20:00:00Z,76,36,0,0,0,0,13,0,16050,0,0,17.0,3,1685,2285,600,59,True,0,XKLFTSRPN,126187,3,59,54
Dean Henderson,0,0,11,0,0.0,305,124,2,0,2.6,25.8,2020-12-17T20:00:00Z,90,49,0,0,0,0,13,4,114039,3,2,0.0,1,-2051,228,2279,53,False,1,TNNTRSN,172649,1,52,1
Mario Lemina,0,0,5,0,0.6,493,121,0,0,0.4,3.2,2020-12-16T20:00:00Z,28,36,0,0,0,0,13,0,25344,0,0,0.0,1,-300,434,734,45,True,0,LMNMR,151086,3,45,54
Heung-Min Son,0,2,34,0,26.2,390,127,1,1,8.2,38.6,2020-12-16T20:00:00Z,86,14,0,0,0,0,13,0,4559057,1,2,17.0,9,-16425,92606,109031,96,False,0,HNKMNSN,85971,3,96,6
Jan Bednarek,0,0,14,0,1.9,376,119,1,0,2.4,21.8,2020-12-16T18:00:00Z,90,3,0,0,0,0,13,0,349010,1,1,0.0,1,76503,82814,6311,46,False,1,PTNRKJN,171771,2,47,20
Danny Ings,0,0,5,0,1.6,366,119,1,0,0.9,2.2,2020-12-16T18:00:00Z,90,3,0,0,0,0,13,0,632656,1,1,5.0,1,54508,73077,18569,84,False,1,TNNKS,84939,4,84,20
Leif Davis,0,0,0,0,0.0,214,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,97141,2,5,0.0,0,1643,4341,2698,39,True,0,TFSLF,455084,2,38,2
Barry Douglas,0,0,0,0,0.0,196,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,379489,2,5,0.0,0,-1816,8287,10103,38,True,0,PRTKLS,57913,2,38,2
Phil Bardsley,0,0,0,0,0.0,82,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,7,0,0,0,0,13,0,15037,0,0,0.0,0,-710,11,721,45,False,0,PRTSLFL,17997,2,44,90
Willy Caballero,0,0,0,0,0.0,101,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,39,0,0,0,0,13,0,16257,1,2,0.0,0,-249,35,284,47,False,0,KPLRL,20310,1,46,8
Eric Garcia,0,0,0,0,0.0,288,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,35,0,0,0,0,13,0,13719,1,1,0.0,0,-1007,15,1022,48,True,0,ARKRS,432656,2,47,43
Tyrone Mings,0,0,22,1,20.5,41,120,0,0,4.2,11.6,2020-12-17T18:00:00Z,90,90,0,0,0,0,13,0,914851,0,0,10.0,6,42123,54530,12407,53,True,0,MNKSTRN,149484,2,54,7
Bobby Decordova-Reid,0,0,7,1,1.9,181,121,0,0,0.7,5.4,2020-12-16T20:00:00Z,61,36,0,0,0,0,13,0,54282,0,0,0.0,2,26339,29059,2720,53,True,0,PPTKRTFRT,96994,4,53,54
Thiago Thiago,0,0,15,0,0.8,490,126,2,0,3.2,29.4,2020-12-15T18:00:00Z,90,39,0,0,0,0,13,0,275248,1,2,2.0,1,-3359,7505,10864,55,False,0,0K0K,51090,2,56,8
Ben Gibson,0,0,0,0,0.0,94,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,7,0,0,0,0,13,0,10866,0,0,0.0,0,-232,116,348,39,False,0,PNJPSN,83312,2,39,90
Mamadou Sakho,0,0,0,0,0.0,127,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,17766,1,1,0.0,0,-563,289,852,44,False,0,MMTSK,40784,2,44,31
Alfie Mawson,0,0,0,0,0.0,185,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,674,0,0,0.0,0,-27,0,27,43,True,0,ALFMSN,149266,2,43,54
Sean Longstaff,0,0,8,0,15.0,480,122,5,0,2.3,7.8,2020-12-16T18:00:00Z,90,2,0,0,0,0,13,0,6694,2,5,0.0,2,361,690,329,47,False,0,LNKSTFSN,180135,3,46,4
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,76005,2,5,0.0,0,-1430,262,1692,43,True,0,KSLKRTSFRNSSK,39790,1,41,2
Michy Batshuayi,0,0,0,0,0.0,108,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,50018,1,1,0.0,0,-1881,497,2378,57,False,0,PTXMX,94245,4,57,31
Alex Iwobi,1,0,21,1,36.1,159,123,0,0,8.5,28.4,2020-12-16T18:00:00Z,90,13,0,0,0,0,13,0,14823,2,0,20.0,6,636,1306,670,59,False,0,ALKSP,153133,3,59,11
David Button,0,0,0,0,0.0,56,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,43,0,0,0,0,13,0,348597,1,1,0.0,0,801,4727,3926,40,False,0,PTNTFT,50093,1,39,35
Denis Odoi,0,0,0,0,0.0,525,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,4656,0,0,0.0,0,-60,91,151,43,True,0,TNST,72681,2,42,54
Ademola Lookman,0,0,8,1,14.2,557,121,0,0,9.4,17.6,2020-12-16T20:00:00Z,90,36,0,0,0,0,13,0,103500,0,0,62.0,3,50348,53477,3129,50,True,0,ATMLLKMN,219352,3,47,54
Raphael Dias Belloli,0,0,6,0,36.4,570,122,2,0,11.6,10.4,2020-12-16T18:00:00Z,90,4,0,0,0,0,13,0,55651,2,5,69.0,1,4604,10404,5800,54,True,1,PLLTSRFL,219961,3,56,2
Allan Marques Loureiro,0,0,5,0,10.9,502,123,0,0,1.8,7.0,2020-12-16T18:00:00Z,40,13,0,0,0,0,13,0,68986,2,0,0.0,1,-499,1006,1505,53,False,0,ALNLRRMRKS,119765,3,52,11
Angus Gunn,0,0,0,0,0.0,371,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,10436,1,1,0.0,0,-206,518,724,43,False,0,ANKSKN,107265,1,43,20
Christian Atsu,0,0,0,0,0.0,330,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,2497,2,5,0.0,0,-28,9,37,52,False,0,ATSXRSXN,104953,3,52,4
Matteo Guendouzi,0,0,0,0,0.0,25,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,5021,1,1,0.0,0,-63,4,67,47,True,0,KNTSMT,242166,3,47,3
Erik Lamela,0,0,0,0,0.0,387,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,8418,1,2,0.0,0,-169,15,184,57,False,0,ARKLML,62974,3,57,6
Allan Saint-Maximin,0,0,0,0,0.0,338,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,276216,2,5,0.0,0,-23195,494,23689,52,False,0,ALNMKSMNSNT,170137,3,52,4
Timothy Castagne,0,0,0,0,0.0,498,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,11,0,0,0,0,13,0,413013,2,0,0.0,0,-38303,180,38483,57,True,0,KSTNTM0,166477,2,58,13
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,5501,1,2,0.0,0,-22,106,128,47,False,0,KRFLFRNNTSJTSN,195774,3,47,6
Lucas Rodrigues Moura da Silva,0,0,6,0,0.5,392,127,1,0,0.6,5.8,2020-12-16T20:00:00Z,32,14,0,0,0,0,13,0,91510,1,2,0.0,1,-1362,1022,2384,67,False,0,TLKSMRRTRKSSLF,95715,3,64,6
Sam Woods,0,0,0,0,0.0,522,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,50177,1,1,0.0,0,-446,804,1250,40,False,0,SMTS,221272,2,40,31
Miguel AlmirÃ³n,0,0,4,0,0.5,339,122,3,0,0.2,1.4,2020-12-16T18:00:00Z,15,2,0,0,0,0,13,0,33258,2,5,0.0,1,4588,5607,1019,56,False,0,ALMRNMKL,179018,3,56,4
David Martin,0,0,0,0,0.0,429,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,31,0,0,0,0,13,0,563541,1,1,0.0,0,422,7681,7259,40,True,0,TFTMRTN,19194,1,39,21
Harry Kane,0,0,0,0,0.8,388,127,2,0,0.8,0.0,2020-12-16T20:00:00Z,90,14,0,0,0,0,13,0,3131857,1,2,10.0,2,21480,77852,56372,109,False,0,HRKN,78830,4,119,6
Daniel Amartey,0,0,0,0,0.0,227,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,11,0,0,0,0,13,0,60358,2,0,0.0,0,-569,604,1173,39,True,0,AMRTTNL,155569,2,39,13
John McGinn,0,0,11,1,13.7,38,120,0,0,2.6,10.6,2020-12-17T18:00:00Z,90,90,0,0,0,0,13,0,139192,0,0,2.0,3,10173,16110,5937,55,True,0,JNMKN,122806,3,55,7
Teden Mengi,0,0,0,0,0.0,319,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,74345,3,2,0.0,0,3797,7077,3280,39,False,0,MNJTTN,244856,2,39,1
Paul Dummett,0,0,0,0,0.0,331,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,950,2,5,0.0,0,-20,10,30,44,False,0,TMTPL,106618,2,44,4
Benjamin Mendy,0,0,14,0,5.3,274,128,1,0,1.7,6.0,2020-12-15T20:00:00Z,74,35,0,0,0,0,13,0,163919,1,1,6.0,2,3113,17943,14830,59,True,0,PNJMNMNT,102826,2,59,43
Edinson Cavani,0,0,0,0,0.0,569,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,109219,3,2,0.0,0,-40656,2293,42949,80,False,0,KFNTNSN,40720,4,80,1
Cheikhou KouyatÃ©,0,0,13,0,0.6,133,125,1,0,1.8,17.0,2020-12-16T20:00:00Z,90,21,0,0,0,0,13,0,39093,1,1,0.0,2,-1609,969,2578,50,False,0,XKKT,55037,3,48,31
Juan Foyth,0,0,0,0,0.0,406,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,14,0,0,0,0,13,0,4852,1,2,0.0,0,-53,13,66,43,False,0,F0JN,234908,2,43,6
Mason Mount,0,0,10,0,23.1,120,126,2,0,4.4,10.4,2020-12-15T18:00:00Z,90,39,0,0,0,0,13,0,466081,1,2,10.0,1,55524,76749,21225,68,False,1,MSNMNT,184341,3,73,8
Chris Smalling,0,0,0,0,0.0,292,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,6911,3,2,0.0,0,-46,2,48,49,False,0,KRSSMLNK,55909,2,49,1
Ederson Santana de Moraes,0,0,10,0,0.0,278,128,1,0,1.2,11.6,2020-12-15T20:00:00Z,90,35,0,0,0,0,13,1,481759,1,1,0.0,2,19446,27231,7785,60,True,0,TTRSNMRSSNTN,121160,1,61,43
James McArthur,0,0,16,0,3.8,130,125,1,0,1.4,10.2,2020-12-16T20:00:00Z,90,21,0,0,0,0,13,0,8971,1,1,0.0,2,-84,172,256,53,False,0,JMSMKR0R,50471,3,52,31
Leandro Trossard,0,0,9,1,40.8,69,121,0,0,5.6,12.4,2020-12-16T20:00:00Z,78,54,0,0,0,0,13,0,59240,0,0,3.0,3,-2993,1822,4815,59,False,0,LNTRTRSRT,116216,3,55,36
Diogo Jota,0,0,0,0,0.0,468,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,835528,1,2,0.0,0,-1285903,5235,1291138,69,True,0,TKJT,194634,3,69,14
Ben Johnson,0,0,0,0,0.0,452,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,31,0,0,0,0,13,0,184575,1,1,0.0,0,14278,20038,5760,39,True,0,PNJNSN,222018,2,39,21
Ben Osborn,0,0,0,0,0.0,356,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,2082,3,2,0.0,0,-25,41,66,48,True,0,PNSPRN,167878,3,47,49
Florin Andone,0,0,0,0,0.0,64,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,5578,0,0,0.0,0,-88,33,121,48,False,0,ANTNFLRN,93284,4,48,36
Christian Walton,0,0,0,0,0.0,503,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,89813,0,0,0.0,0,1331,2313,982,40,False,0,KRSXNLTN,108813,1,40,36
Cedric Kipre,0,0,0,0,0.0,499,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,43,0,0,0,0,13,0,3535,1,1,0.0,0,-46,52,98,43,False,0,STRKKPR,183015,2,43,35
Rodrigo Hernandez,0,0,11,0,25.9,286,128,1,0,6.0,15.8,2020-12-15T20:00:00Z,90,35,0,0,0,0,13,0,37046,1,1,18.0,2,1527,2964,1437,54,True,0,HRNNTSRTRK,220566,3,53,43
Robert Snodgrass,0,0,3,0,0.5,428,125,0,0,0.1,0.2,2020-12-16T20:00:00Z,2,31,0,0,0,0,13,0,5547,1,1,0.0,1,-42,83,125,57,True,0,RPRTSNTKRS,18987,3,56,35
Andreas Christensen,0,0,0,0,0.0,116,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,39,0,0,0,0,13,0,16609,1,2,0.0,0,-278,107,385,47,False,0,ANTRSXRSTNSN,135363,2,47,8
Steven Bergwijn,0,0,-5,0,0.7,400,127,1,0,1.3,4.2,2020-12-16T20:00:00Z,75,14,0,0,0,0,13,0,29235,1,2,8.0,2,382,1519,1137,70,False,0,PRKNSTFN,194252,3,70,6
Tariq Lamptey,0,0,22,1,2.4,77,121,0,0,0.4,0.0,2020-12-16T20:00:00Z,77,54,0,0,0,0,13,0,812780,0,0,2.0,6,-45120,12994,58114,48,False,0,LMPTTRK,232792,2,46,36
Robin Koch,0,0,0,0,0.0,491,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,4,0,0,0,0,13,0,40474,2,5,0.0,0,-8766,53,8819,45,True,0,KXRPN,193645,2,43,2
Fabio Silva,0,0,6,0,12.8,504,126,1,0,1.6,1.2,2020-12-15T18:00:00Z,60,8,0,0,0,0,13,0,48560,1,2,2.0,2,2583,5297,2714,52,True,0,FPSLF,449988,4,52,39
Marcus Bettinelli,0,0,0,0,0.0,183,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,36,0,0,0,0,13,0,2401,0,0,0.0,0,-117,6,123,44,True,0,PTNLMRKS,122074,1,43,54
Fernando MarÃ§al,0,0,13,0,12.9,505,126,1,0,3.2,19.0,2020-12-15T18:00:00Z,90,8,0,0,0,0,13,0,9637,1,2,0.0,2,6,386,380,48,True,0,FRNNTMRL,111291,2,47,39
CÃ©sar Azpilicueta,0,0,0,0,0.0,102,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,39,0,0,0,0,13,0,207330,1,2,0.0,0,-6955,470,7425,57,False,0,ASPLKTKSR,41328,2,58,8
Joachim Andersen,0,2,29,1,0.4,571,121,0,0,2.7,26.4,2020-12-16T20:00:00Z,90,36,0,0,0,0,13,0,1692,0,0,0.0,8,336,439,103,45,True,0,ANTRSNJXM,174874,2,45,54
Matt Targett,0,0,20,1,12.5,42,120,0,0,2.4,7.0,2020-12-17T18:00:00Z,90,90,0,0,0,0,13,0,229771,0,0,4.0,6,30074,33890,3816,45,True,0,MTTRKT,169359,2,50,7
James Trafford,0,0,0,0,0.0,595,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,35,0,0,0,0,13,0,6133,1,1,0.0,0,100,500,400,40,True,0,JMSTRFRT,432720,1,40,43
Chris Wood,0,0,4,1,1.3,91,120,0,0,2.0,1.4,2020-12-17T18:00:00Z,81,7,0,0,0,0,13,0,69851,0,0,17.0,2,-1290,1812,3102,62,False,0,KRST,60689,4,66,90
Nick Pope,0,3,33,1,0.0,96,120,0,0,4.7,47.2,2020-12-17T18:00:00Z,90,7,0,0,0,0,13,6,700167,0,0,0.0,11,1129,9316,8187,54,False,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,3,32,0,3.5,469,126,1,1,6.4,41.4,2020-12-15T18:00:00Z,89,8,0,0,0,0,13,0,263036,1,2,19.0,9,-6497,20472,26969,54,True,1,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,0,0,0.0,260,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,102824,1,2,0.0,0,-3382,40,3422,53,True,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,6959,1,1,0.0,0,-50,14,64,47,True,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,128524,1,1,0.0,0,3987,6369,2382,40,True,0,MSMT,113534,1,40,3
Matt Phillips,0,0,5,0,18.8,411,128,1,0,2.5,3.4,2020-12-15T20:00:00Z,86,43,0,0,0,0,13,0,3964,1,1,3.0,2,383,580,197,51,False,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,13,0,0.3,486,125,1,0,3.4,13.4,2020-12-16T20:00:00Z,90,21,0,0,0,0,13,0,62389,1,1,20.0,2,-6201,414,6615,44,False,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,0,0,15,0,1.6,15,119,1,0,1.9,17.6,2020-12-16T18:00:00Z,90,20,0,0,0,0,13,0,65103,1,1,0.0,2,-1473,681,2154,46,True,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,10,0,0.6,407,128,1,0,1.7,16.2,2020-12-15T20:00:00Z,90,43,0,0,0,0,13,0,14927,1,1,0.0,1,-86,271,357,43,False,1,KPSKRN,42427,2,43,35
Xherdan Shaqiri,0,0,0,0,0.0,247,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,3978,1,2,0.0,0,-70,13,83,64,True,0,XKRKSRTN,68312,3,64,14
Stuart Dallas,0,0,29,0,10.6,200,122,2,1,11.1,46.0,2020-12-16T18:00:00Z,90,4,0,0,0,0,13,0,564237,2,5,54.0,7,10561,29566,19005,46,True,0,TLSSTRT,87873,2,55,2
Alexis Mac Allister,0,0,0,0,0.0,80,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,2906,0,0,0.0,0,-50,29,79,53,False,0,ALKSSLSTRMK,243016,3,53,36
Sead Kolasinac,0,0,0,0,0.0,14,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,20,0,0,0,0,13,0,10659,1,1,0.0,0,-337,11,348,48,True,0,KLSNKST,111457,2,48,3
Arthur Masuaku,0,0,0,0,0.0,442,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,31,0,0,0,0,13,0,124519,1,1,0.0,0,-35624,277,35901,45,True,0,AR0RMSK,105717,2,43,21
Connor Wickham,0,0,0,0,0.0,136,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,44479,1,1,0.0,0,1573,3038,1465,44,False,0,KNRKM,59125,4,44,31
DeAndre Yedlin,0,0,0,0,0.0,335,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,2,0,0,0,0,13,0,16246,2,5,0.0,0,-9,257,266,43,False,0,TNTRTLN,151119,2,43,4
Glenn Murray,0,0,0,0,0.0,53,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,54,0,0,0,0,13,0,7232,0,0,0.0,0,-103,10,113,48,False,0,KLNMR,20529,4,48,36
Vicente Guaita,0,0,10,0,0.0,128,125,1,0,1.0,9.8,2020-12-16T20:00:00Z,90,21,0,0,0,0,13,1,253608,1,1,0.0,2,-6586,3476,10062,49,False,0,KTFSNT,40836,1,48,31
Luke Shaw,0,0,0,0,0.0,300,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,49,0,0,0,0,13,0,60756,3,2,0.0,0,14515,15509,994,48,False,0,LKX,106760,2,55,1
Danny Ward,0,0,0,0,0.0,223,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,11,0,0,0,0,13,0,13991,2,0,0.0,0,-164,67,231,44,True,0,TNRT,95463,1,43,13
Michael Verrips,0,0,0,0,0.0,580,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,23558,3,2,0.0,0,519,1236,717,40,True,0,MKLFRPS,194126,1,40,49
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,2305,1,2,0.0,0,484,566,82,63,True,0,ALKSXMPRLNKSLT,81880,3,63,14
Fraser Forster,0,0,0,0,0.0,523,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,3,0,0,0,0,13,0,290608,1,1,0.0,0,2067,6617,4550,40,False,0,FRSTRFRSR,40383,1,40,20
Kean Bryan,0,0,0,0,0.0,603,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,1,0,0,0,0,13,0,17312,3,2,0.0,0,-2621,1632,4253,40,True,0,PRNKN,109638,2,39,49
Moussa Sissoko,0,0,7,0,1.1,385,127,2,0,0.9,8.2,2020-12-16T20:00:00Z,90,14,0,0,0,0,13,0,36296,1,2,0.0,2,227,1828,1601,48,False,0,MSSSK,45268,3,47,6
Kurt Zouma,0,0,20,0,0.4,110,126,2,0,3.3,19.0,2020-12-15T18:00:00Z,90,39,0,0,0,0,13,0,1844843,1,2,14.0,1,57728,81968,24240,57,False,0,KRTSM,103192,2,53,8
Mason Holgate,0,3,34,1,10.8,165,123,0,1,9.4,50.0,2020-12-16T18:00:00Z,90,13,0,0,0,0,13,0,5916,2,0,33.0,14,418,659,241,48,False,1,HLKTMSN,194164,2,48,11
Stephen Henderson,0,0,0,0,0.0,578,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,21,0,0,0,0,13,0,32670,1,1,0.0,0,1100,2023,923,40,False,0,HNTRSNSTFN,42525,1,40,31
Mbwana Samatta,0,0,0,0,0.0,49,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,90,0,0,0,0,13,0,2951,0,0,0.0,0,-25,5,30,59,True,0,MPNSMT,217487,4,59,7
Ben Davies,0,0,12,0,0.2,395,127,2,0,1.8,18.2,2020-12-16T20:00:00Z,90,14,0,0,0,0,13,0,57024,1,2,0.0,1,-2332,362,2694,46,False,0,PNTFS,152898,2,47,14
Ben Davies,0,0,12,0,0.2,395,127,2,0,1.8,18.2,2020-12-16T20:00:00Z,90,14,0,0,0,0,13,0,57024,1,2,0.0,1,-2332,362,2694,46,False,0,PNTFS,115556,2,45,6
