name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Mark Noble,0,0,3,0,0.5,427,28,0,0,0.3,2.6,2020-09-27T18:00:00Z,2,39,0,0,0,0,3,0,81800,0,4,0.0,1,-34931,587,35518,49,True,0,MRKNPL,18073,3,45,21
Martin Dubravka,0,0,0,0,0.0,326,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,6,0,0,0,0,3,0,18941,1,1,0.0,0,-3856,161,4017,50,False,0,TPRFKMRTN,67089,1,48,4
Martin Kelly,0,0,0,0,0.0,135,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,11,0,0,0,0,3,0,54105,2,1,0.0,0,-13665,1424,15089,44,True,0,KLMRTN,58786,2,41,31
MartÃ­n Montoya,0,0,0,0,0.0,63,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,1,0,0,0,0,3,0,909,3,2,0.0,0,-166,35,201,45,True,0,MRTNMNT,86153,2,45,36
Marvelous Nakamba,0,0,5,0,0.3,44,22,0,0,0.8,7.2,2020-09-28T16:45:00Z,3,54,0,0,0,0,3,0,33838,3,0,0.0,1,-3991,1765,5756,45,False,0,MRFLSNKMP,184704,3,43,7
Mason Greenwood,0,0,9,0,12.1,315,19,1,0,2.4,6.2,2020-09-26T11:30:00Z,81,36,0,0,0,0,3,0,473066,3,2,6.0,2,-95807,61932,157739,75,False,0,KRNTMSN,220688,3,73,1
Mason Holgate,0,0,0,0,0.0,165,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,31,0,0,0,0,3,0,4411,2,1,0.0,0,-1560,73,1633,49,False,0,HLKTMSN,194164,2,48,11
Mason Mount,1,2,48,0,52.1,120,27,3,1,18.4,50.8,2020-09-26T16:30:00Z,90,35,0,0,0,0,3,0,406197,3,3,81.0,12,-65777,32862,98639,69,False,0,MSNMNT,184341,3,73,8
Matej Vydra,0,0,5,0,16.5,93,20,1,0,4.8,4.2,2020-09-26T19:00:00Z,90,20,0,0,0,0,3,0,54686,1,0,27.0,2,928,14612,13684,50,True,0,MTJFTR,81183,4,48,90
Mateo Kovacic,0,0,9,0,2.8,107,27,3,0,0.9,5.6,2020-09-26T16:30:00Z,45,35,0,0,0,0,3,0,24340,3,3,1.0,1,3183,7357,4174,55,False,0,KFSKMT,91651,3,53,8
Mateusz Bogusz,0,0,0,0,0.0,533,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,49,0,0,0,0,3,0,1336,1,0,0.0,0,743,982,239,45,False,0,PKSMTS,480216,3,43,2
Mateusz Klich,0,0,14,1,40.4,198,25,0,0,6.5,14.8,2020-09-27T11:00:00Z,90,49,0,0,0,0,3,0,502564,1,0,10.0,3,215176,298394,83218,56,False,0,KLXMTS,72222,3,52,2
Matheus Pereira,1,0,21,0,28.3,481,27,2,0,5.7,28.8,2020-09-26T16:30:00Z,90,8,0,0,0,0,3,0,170094,3,3,0.0,5,8997,42449,33452,60,True,0,M0SPRR,210407,3,54,35
Mathew Ryan,0,0,10,0,0.0,70,19,3,0,0.8,8.4,2020-09-26T11:30:00Z,90,1,0,0,0,0,3,1,1227969,3,2,0.0,1,33686,143115,109429,45,True,0,M0RN,131897,1,41,3
Matija Sarkic,0,0,0,0,0.0,472,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,21,0,0,0,0,3,0,10661,0,4,0.0,0,-767,158,925,45,False,0,MTJSRKK,216208,1,44,39
Matteo Guendouzi,0,0,0,0,0.0,25,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,14,0,0,0,0,3,0,10177,1,3,0.0,0,-1535,1070,2605,49,False,0,KNTSMT,242166,3,47,3
Matthew Cash,0,0,28,1,14.8,496,22,0,0,5.3,36.2,2020-09-28T16:45:00Z,90,54,0,0,0,0,3,0,32286,3,0,2.0,6,3693,7499,3806,50,False,0,KXM0,199796,2,50,7
Matthew Clarke,0,0,0,0,0.0,73,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,1,0,0,0,0,3,0,485,3,2,0.0,0,-83,41,124,45,True,0,KLRKM0,178173,2,44,36
Matthew Longstaff,0,0,0,0,0.0,487,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,6,0,0,0,0,3,0,1677,1,1,0.0,0,-475,61,536,49,False,0,LNKSTFM0,223175,3,48,4
Matthew Lowton,0,0,0,0,0.0,92,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,20,0,0,0,0,3,0,10565,1,0,0.0,0,-1256,472,1728,45,True,0,LTNM0,68983,2,44,90
Matty James,0,0,0,0,0.0,222,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,43,0,0,0,0,3,0,33265,5,2,0.0,0,-3014,4160,7174,45,False,0,JMSMT,61604,3,43,13
Matt Doherty,0,0,16,0,26.7,457,26,1,0,5.9,24.2,2020-09-27T13:00:00Z,90,4,0,0,0,0,3,0,1155317,1,1,8.0,2,-242759,45516,288275,60,True,0,THRTMT,87835,2,56,6
Matt Macey,0,0,0,0,0.0,527,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,14,0,0,0,0,3,0,42771,1,3,0.0,0,12312,27262,14950,40,False,0,MSMT,113534,1,40,3
Matt Phillips,0,0,3,0,0.0,411,27,1,0,0.8,0.2,2020-09-26T16:30:00Z,16,8,0,0,0,0,3,0,4945,3,3,8.0,1,-1394,273,1667,53,True,0,MTFLPS,50229,3,51,35
Matt Ritchie,0,0,10,0,23.3,322,26,1,0,5.3,11.6,2020-09-27T13:00:00Z,68,6,0,0,0,0,3,0,6774,1,1,18.0,2,-1062,394,1456,50,False,0,MTRX,56983,3,49,4
Matt Targett,0,0,24,1,2.0,42,22,0,0,1.1,8.6,2020-09-28T16:45:00Z,90,54,0,0,0,0,3,0,65844,3,0,0.0,5,2569,11484,8915,45,False,1,MTTRKT,169359,2,50,7
Maxime Le Marchand,0,0,2,0,0.6,173,22,0,0,0.6,5.0,2020-09-28T16:45:00Z,32,7,0,0,0,0,3,0,8502,3,0,0.0,0,-1911,220,2131,44,True,1,LMRXNTMKSM,61739,2,41,54
Max Kilman,0,0,0,0,0.0,470,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,21,0,0,0,0,3,0,127608,0,4,0.0,0,-2907,11450,14357,40,False,0,KLMNMKS,214048,2,38,39
Max Lowe,0,0,0,0,0.0,511,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,2,0,0,0,0,3,0,5067,1,0,0.0,0,-524,202,726,45,True,0,LMKS,155197,2,42,49
Max Meyer,0,0,0,0,0.0,143,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,11,0,0,0,0,3,0,3398,2,1,0.0,0,-424,331,755,49,True,0,MKSMR,141020,3,47,31
Mbwana Samatta,0,0,0,0,0.0,49,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,54,0,0,0,0,3,0,6236,3,0,0.0,0,-2443,449,2892,59,False,0,MPNSMT,217487,4,59,7
Meritan Shabani,0,0,0,0,0.0,553,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,21,0,0,0,0,3,0,0,0,4,0.0,0,0,0,0,45,False,0,MRTNXPN,225368,3,44,39
Mesut Ãzil,0,0,0,0,0.0,1,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,14,0,0,0,0,3,0,59793,1,3,0.0,0,-11451,675,12126,69,False,0,ASLMST,37605,3,67,3
Michael Hector,0,0,6,0,0.3,178,22,3,0,0.9,9.0,2020-09-28T16:45:00Z,57,7,0,0,0,0,3,0,18392,3,0,0.0,0,-2659,1201,3860,45,True,0,HKTRMKL,84915,2,41,54
Michael Keane,0,0,15,0,0.4,156,21,1,0,1.8,15.4,2020-09-26T14:00:00Z,90,31,0,0,0,0,3,0,284812,2,1,2.0,2,105206,138666,33460,50,False,0,KNMKL,106611,2,50,11
Michael Obafemi,0,0,2,0,0.1,381,20,0,0,0.1,0.4,2020-09-26T19:00:00Z,13,90,0,0,0,0,3,0,131923,1,0,0.0,1,-30763,9259,40022,49,False,0,MKLPFM,220598,4,46,20
Michail Antonio,0,0,5,1,14.3,437,28,0,0,7.6,18.0,2020-09-27T18:00:00Z,87,39,0,0,0,0,3,0,437401,0,4,44.0,2,-78588,27950,106538,64,True,0,ANTNMXL,57531,4,67,21
Michy Batshuayi,0,0,1,0,0.3,108,21,0,0,0.2,0.0,2020-09-26T14:00:00Z,15,11,0,0,0,0,3,0,87628,2,1,2.0,1,-36028,4255,40283,59,True,0,PTXMX,94245,4,57,31
Miguel AlmirÃ³n,0,0,9,0,14.4,339,26,1,0,3.9,11.0,2020-09-27T13:00:00Z,76,6,0,0,0,0,3,0,51637,1,1,14.0,2,-16383,2697,19080,59,False,0,ALMRNMKL,179018,3,56,4
Mohamed Naser El Sayed Elneny,0,0,17,0,0.6,526,23,3,0,1.1,8.0,2020-09-28T19:00:00Z,90,14,0,0,0,0,3,0,110312,1,3,2.0,2,-3575,26010,29585,45,False,0,ALLNNMHMTNSRST,153256,3,42,3
Mohamed Salah,1,0,18,0,27.3,254,23,1,0,7.8,7.0,2020-09-28T19:00:00Z,90,3,0,0,0,0,3,0,2576134,1,3,44.0,5,95854,232019,136165,121,True,0,MHMTSL,118748,3,129,14
Mohammed Salisu,0,0,0,0,0.0,479,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,90,0,0,0,0,3,0,13625,1,0,0.0,0,-5165,136,5301,44,False,0,MHMTSLS,450527,2,43,20
Moise Kean,0,0,0,0,0.0,169,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,31,0,0,0,0,3,0,31953,2,1,0.0,0,-5862,2522,8384,59,False,0,KNMS,242058,4,57,11
Morgan Gibbs-White,0,0,0,0,0.0,473,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,21,0,0,0,0,3,0,471,0,4,0.0,0,-40,46,86,50,False,0,KPSMRKNT,222531,3,49,39
Moussa Djenepo,0,0,2,1,3.0,382,20,0,0,0.9,0.0,2020-09-26T19:00:00Z,76,90,0,0,0,0,3,0,9556,1,0,8.0,3,3336,5549,2213,55,False,0,TJNPMS,431131,3,54,20
Moussa Sissoko,0,0,0,0,0.0,385,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,4,0,0,0,0,3,0,32482,1,1,0.0,0,-6573,2162,8735,49,True,0,MSSSK,45268,3,47,6
N'Golo KantÃ©,0,0,16,0,7.2,113,27,3,0,2.5,15.4,2020-09-26T16:30:00Z,90,35,0,0,0,0,3,0,298835,3,3,2.0,2,-15492,29932,45424,50,False,0,KNTNNKL,116594,3,49,8
Naby Keita,0,0,11,0,14.3,261,23,1,0,3.9,2.8,2020-09-28T19:00:00Z,78,3,0,0,0,0,3,0,46684,1,3,22.0,2,-13990,3822,17812,54,True,0,KTNP,175592,3,52,14
Nampalys Mendy,1,0,20,0,20.8,518,24,2,0,5.3,32.6,2020-09-27T15:30:00Z,90,43,0,0,0,0,3,0,124069,5,2,0.0,5,11683,32855,21172,45,False,0,MNTNMPLS,86881,3,42,13
Nathan AkÃ©,0,0,21,0,7.8,279,24,5,1,6.8,43.2,2020-09-27T15:30:00Z,90,13,0,0,0,0,3,0,544619,5,2,17.0,5,33398,87670,54272,55,True,1,AKN0N,126184,2,54,43
Nathan Ferguson,0,0,0,0,0.0,145,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,11,0,0,0,0,3,0,92070,2,1,0.0,0,-13068,7835,20903,40,True,0,FRKSNN0N,232423,2,38,31
Nathan Redmond,0,0,0,0,0.0,365,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,90,0,0,0,0,3,0,20292,1,0,0.0,0,-19857,9744,29601,64,False,0,N0NRTMNT,83283,3,64,20
Nathan Tella,0,0,4,0,0.3,524,20,0,0,0.3,2.2,2020-09-26T19:00:00Z,13,90,0,0,0,0,3,0,27648,1,0,0.0,1,7704,13058,5354,45,False,0,N0NTL,203389,3,43,20
Neal Maupay,0,2,33,0,38.7,68,19,3,1,14.1,40.2,2020-09-26T11:30:00Z,90,1,0,0,0,0,3,0,160211,3,2,62.0,8,37254,67121,29867,65,True,0,MPNL,115382,4,58,36
Neco Williams,0,0,0,0,0.0,264,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,3,0,0,0,0,3,0,263809,1,3,0.0,0,-20357,18561,38918,40,True,0,NKLMS,215136,2,38,14
Neeskens Kebano,0,0,3,0,1.3,180,22,0,0,1.2,0.4,2020-09-28T16:45:00Z,12,7,0,0,0,0,3,0,8265,3,0,10.0,1,-2211,442,2653,49,True,0,KPNNSKNS,92259,3,47,54
Neil Taylor,0,0,0,0,0.0,31,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,54,0,0,0,0,3,0,21596,3,0,0.0,0,-2124,2704,4828,45,False,0,NLTLR,47390,2,42,7
Nemanja Matic,1,0,19,0,4.6,295,19,2,0,3.6,22.6,2020-09-26T11:30:00Z,90,36,0,0,0,0,3,0,16713,3,2,9.0,4,-3205,1197,4402,50,False,1,MTKNMNJ,62398,3,47,1
Nick Pope,0,0,8,0,0.0,96,20,1,0,0.2,2.4,2020-09-26T19:00:00Z,90,20,0,0,0,0,3,0,1020672,1,0,0.0,2,-54570,47616,102186,55,True,0,NKPP,98747,1,55,90
Nicolas PÃ©pÃ©,0,0,2,0,1.3,18,23,1,0,0.1,0.0,2020-09-28T19:00:00Z,22,14,0,0,0,0,3,0,69956,1,3,0.0,1,-31642,1751,33393,78,False,0,NKLSPP,195735,3,77,3
NicolÃ¡s Otamendi,0,0,0,0,0.0,269,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,13,0,0,0,0,3,0,42756,5,2,0.0,0,-8964,2107,11071,50,True,0,NKLSTMNT,57410,2,49,43
NÃ©lson Cabral Semedo,0,0,14,0,3.4,546,28,3,0,2.1,11.4,2020-09-27T18:00:00Z,72,21,0,0,0,0,3,0,36150,0,4,6.0,1,29089,36050,6961,55,False,0,KPRLNLSNSMT,200402,2,51,39
Odion Ighalo,0,0,0,0,0.0,293,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,36,0,0,0,0,3,0,18756,3,2,0.0,0,-4490,942,5432,64,False,0,AALTN,58498,4,61,1
Oleksandr Zinchenko,0,0,0,0,0.0,283,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,13,0,0,0,0,3,0,23043,5,2,0.0,0,-7889,1004,8893,55,True,0,ALKSNTRSNXNK,206325,2,55,43
Oliver Burke,0,0,6,1,32.4,424,25,0,0,7.4,5.8,2020-09-27T11:00:00Z,73,2,0,0,0,0,3,0,84704,1,0,36.0,3,18084,39036,20952,45,True,0,PRKLFR,197937,3,41,49
Oliver Casey,0,0,0,0,0.0,215,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,49,0,0,0,0,3,0,51223,1,0,0.0,0,-4745,2370,7115,40,False,0,KSLFR,467114,2,38,2
Oliver McBurnie,0,0,2,0,1.3,357,25,1,0,0.7,1.2,2020-09-27T11:00:00Z,16,2,0,0,0,0,3,0,34821,1,0,4.0,1,-10941,1558,12499,59,True,0,MKPRNLFR,169432,4,56,49
Oliver Norwood,0,0,2,0,0.3,349,25,1,0,0.1,0.6,2020-09-27T11:00:00Z,26,2,0,0,0,0,3,0,28512,1,0,0.0,1,-8130,874,9004,49,True,0,NRTLFR,79934,3,45,49
Oliver Skipp,0,0,0,0,0.0,404,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,4,0,0,0,0,3,0,2374,1,1,0.0,0,-188,361,549,45,True,0,ALFRSKP,209042,3,44,6
Olivier Giroud,0,0,3,0,1.8,103,27,0,0,0.8,0.0,2020-09-26T16:30:00Z,17,35,0,0,0,0,3,0,59225,3,3,6.0,1,-18198,2116,20314,69,False,0,JRTLF,44346,4,67,8
Ollie Watkins,0,0,3,1,12.0,514,22,0,0,2.9,1.8,2020-09-28T16:45:00Z,90,54,0,0,0,0,3,0,109123,3,0,15.0,2,2870,24796,21926,60,False,0,ALTKNS,178301,4,63,7
Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,12,0,0.0,419,27,3,0,2.1,20.8,2020-09-26T16:30:00Z,90,8,0,0,0,0,3,0,16116,3,3,0.0,1,-3877,637,4514,49,True,0,ATSJPTPLSMLK,146426,2,48,35
Oriol Romeu Vidal,0,0,9,1,2.8,364,20,0,0,2.3,20.6,2020-09-26T19:00:00Z,90,90,0,0,0,0,3,0,250869,1,0,0.0,3,-31587,17665,49252,45,False,0,ARLRMFTL,78056,3,45,20
Oskar Buur,0,0,0,0,0.0,467,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,21,0,0,0,0,3,0,207418,0,4,0.0,0,19637,56812,37175,40,False,0,PRSKR,179456,2,39,39
Pablo Fornals,2,0,19,1,10.6,450,28,0,0,3.3,17.8,2020-09-27T18:00:00Z,90,39,0,0,0,0,3,0,5599,0,4,5.0,9,-826,345,1171,64,True,0,FRNLSPPL,217593,3,58,21
Pablo HernÃ¡ndez DomÃ­nguez,0,0,0,0,0.0,193,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,49,0,0,0,0,3,0,52255,1,0,0.0,0,-59014,745,59759,59,False,0,TMNKSRNNTSPPL,28690,3,57,2
Pablo MarÃ­,0,0,0,0,0.0,10,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,14,0,0,0,0,3,0,705,1,3,0.0,0,-83,69,152,45,False,0,MRPPL,92371,2,44,3
Pascal GroÃ,0,0,5,0,16.2,57,19,1,0,3.0,4.0,2020-09-26T11:30:00Z,16,1,0,0,0,0,3,0,8573,3,2,10.0,1,-2499,328,2827,59,True,0,KRPSKL,60307,3,58,36
Pascal Struijk,0,0,0,0,0.0,211,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,49,0,0,0,0,3,0,148434,1,0,0.0,0,-9557,17038,26595,40,False,0,PSKLSTRK,222694,2,40,2
Patrick Bamford,0,2,29,1,12.4,202,25,0,1,9.1,34.6,2020-09-27T11:00:00Z,90,49,0,0,0,0,3,0,1408294,1,0,44.0,8,542839,668971,126132,57,False,0,PMFRTPTRK,106617,4,66,2
Patrick van Aanholt,0,0,0,0,0.0,139,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,11,0,0,0,0,3,0,4637,2,1,0.0,0,-973,184,1157,55,True,0,ANLTPTRKFN,74230,2,54,31
Paulo Gazzaniga,0,0,0,0,0.0,393,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,4,0,0,0,0,3,0,22915,1,1,0.0,0,-2421,428,2849,45,True,0,KSNKPL,102884,1,43,6
Paul Dummett,0,0,0,0,0.0,331,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,6,0,0,0,0,3,0,1364,1,1,0.0,0,-300,27,327,45,False,0,TMTPL,106618,2,44,4
Paul Pogba,0,0,3,0,0.8,296,19,1,0,0.0,0.0,2020-09-26T11:30:00Z,64,36,0,0,0,0,3,0,122029,3,2,0.0,2,-27439,9465,36904,80,False,0,PLPKP,74208,3,76,1
Pedro Lomba Neto,0,0,12,0,43.5,474,28,4,0,6.0,8.4,2020-09-27T18:00:00Z,90,21,0,0,0,0,3,0,44254,0,4,8.0,2,8598,19559,10961,55,False,0,LMPNTPTR,247632,3,55,39
Phil Bardsley,0,0,10,0,10.1,82,20,1,0,2.4,13.6,2020-09-26T19:00:00Z,90,20,0,0,0,0,3,0,38080,1,0,0.0,1,-1879,4011,5890,45,True,1,PRTSLFL,17997,2,44,90
Phil Foden,0,0,5,0,3.7,284,24,3,0,0.4,0.6,2020-09-27T15:30:00Z,63,13,0,0,0,0,3,0,529454,5,2,0.0,2,205051,284995,79944,65,True,0,FTNFL,209244,3,61,43
Phil Jagielka,0,0,0,0,0.0,529,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,2,0,0,0,0,3,0,33014,1,0,0.0,0,10444,14926,4482,40,True,0,JJLKFL,7645,2,39,49
Phil Jones,0,0,0,0,0.0,297,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,36,0,0,0,0,3,0,4082,3,2,0.0,0,-1700,52,1752,50,False,0,JNSFL,76359,2,48,1
Pierre-Emerick Aubameyang,0,0,5,0,0.9,4,23,3,0,0.9,4.2,2020-09-28T19:00:00Z,90,14,0,0,0,0,3,0,2046859,1,3,4.0,2,-967555,50656,1018211,119,False,0,APMNKMRKPR,54694,3,113,3
Pierre-Emile HÃ¸jbjerg,0,0,14,0,32.1,396,26,1,0,5.8,18.2,2020-09-27T13:00:00Z,90,4,0,0,0,0,3,0,54887,1,1,8.0,2,-9098,5340,14438,49,True,0,AMLPJRKPR,132015,3,49,6
Raheem Sterling,0,0,-4,0,6.5,276,24,5,0,5.1,4.6,2020-09-27T15:30:00Z,90,13,0,0,0,0,3,0,431789,5,2,40.0,2,92242,158435,66193,115,True,0,RHMSTRLNK,103955,3,109,43
RaÃºl JimÃ©nez,0,0,-1,0,7.2,460,28,4,0,5.4,0.0,2020-09-27T18:00:00Z,90,21,1,0,0,0,3,0,1561217,0,4,47.0,0,198215,349218,151003,85,False,0,JMNSRL,102057,4,81,39
Reece James,0,1,27,0,89.7,123,27,3,0,13.1,36.8,2020-09-26T16:30:00Z,90,35,0,0,0,0,3,0,1135471,3,3,4.0,1,426692,522263,95571,51,False,1,JMSRS,225796,2,51,8
Reiss Nelson,0,0,0,0,0.0,21,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,14,0,0,0,0,3,0,4712,1,3,0.0,0,-913,193,1106,54,False,0,NLSNRS,200641,3,51,3
Rekeem Harper,0,0,0,0,0.0,426,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,8,0,0,0,0,3,0,40609,3,3,0.0,0,-999,6711,7710,45,True,0,HRPRRKM,232427,3,43,35
Rhian Brewster,0,0,0,0,0.0,262,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,3,0,0,0,0,3,0,361778,1,3,0.0,0,-41736,60972,102708,45,True,0,PRSTRRN,195473,4,42,49
Ricardo Domingos Barbosa Pereira,0,0,0,0,0.0,226,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,43,0,0,0,0,3,0,7028,5,2,0.0,0,-1470,386,1856,60,False,0,PRPSTMNKSPRRRKRT,111931,2,59,13
Richarlison de Andrade,0,3,32,0,3.2,166,21,1,1,7.0,42.0,2020-09-26T14:00:00Z,89,31,0,0,0,0,3,0,777072,2,1,25.0,8,16344,114962,98618,80,False,1,ANTRTTRXRLSN,212319,4,77,11
Riyad Mahrez,1,2,39,0,42.9,275,24,5,1,12.5,52.4,2020-09-27T15:30:00Z,90,13,0,0,0,0,3,0,125375,5,2,30.0,12,-31344,20978,52322,85,True,0,MRSRT,103025,3,81,43
Robbie Brady,0,0,0,0,0.0,95,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,20,0,0,0,0,3,0,3913,1,0,0.0,0,-1105,186,1291,50,True,0,PRTRP,90517,3,50,90
Roberto Firmino,0,0,12,0,24.4,249,23,1,0,5.5,9.0,2020-09-28T19:00:00Z,90,3,0,0,0,0,3,0,210870,1,3,22.0,2,-28847,13596,42443,94,True,0,FRMNRPRT,92217,4,91,14
Roberto Jimenez Gago,0,0,0,0,0.0,433,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,39,0,0,0,0,3,0,1056,0,4,0.0,0,-75,87,162,45,True,0,KKJMNSRPRT,40694,1,45,21
Robert Snodgrass,0,0,0,0,0.0,428,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,39,0,0,0,0,3,0,7227,0,4,0.0,0,-1605,149,1754,59,True,0,RPRTSNTKRS,18987,3,56,35
Robin Koch,0,0,25,1,0.3,491,25,0,0,1.8,18.0,2020-09-27T11:00:00Z,90,49,0,0,0,0,3,0,39477,1,0,0.0,6,-2971,4413,7384,45,False,0,KXRPN,193645,2,43,2
Rob Holding,0,0,14,0,0.1,16,23,3,0,3.2,32.0,2020-09-28T19:00:00Z,90,14,0,0,0,0,3,0,171240,1,3,0.0,1,14874,51839,36965,45,False,0,HLTNKRP,156074,2,43,3
Rodrigo Hernandez,0,0,14,0,8.0,286,24,5,0,2.4,12.6,2020-09-27T15:30:00Z,90,13,0,0,0,0,3,0,36118,5,2,3.0,2,-3393,3472,6865,55,True,0,HRNNTSRTRK,220566,3,53,43
Rodrigo Moreno,0,0,0,0,3.9,492,25,0,0,3.2,2.8,2020-09-27T11:00:00Z,45,49,0,0,0,0,3,0,300092,1,0,25.0,1,-182141,12046,194187,59,False,0,MRNRTRK,80954,4,57,2
Rolando Aarons,0,0,0,0,0.0,337,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,6,0,0,0,0,3,0,4852,1,1,0.0,0,-702,429,1131,49,False,0,ARNSRLNT,155513,3,48,4
Romaine Sawyers,0,0,12,0,11.9,413,27,3,0,2.4,11.4,2020-09-26T16:30:00Z,90,8,0,0,0,0,3,0,3222,3,3,1.0,2,-445,142,587,50,True,0,RMNSRS,61600,3,46,35
Romain SaÃ¯ss,0,0,15,0,1.7,461,28,4,0,1.4,12.0,2020-09-27T18:00:00Z,90,21,0,0,0,0,3,0,816549,0,4,0.0,0,347814,439854,92040,51,False,0,RMNSS,107613,2,49,39
Ross Barkley,0,0,0,0,0.0,106,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,35,0,0,0,0,3,0,19294,3,3,0.0,0,-2661,1558,4219,59,False,0,PRKLRS,88894,3,58,7
Ruben Loftus-Cheek,0,0,0,0,0.0,115,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,35,0,0,0,0,3,0,12237,3,3,0.0,0,-1848,759,2607,60,False,0,XKLFTSRPN,126187,3,59,54
Rui Pedro dos Santos PatrÃ­cio,0,0,17,0,0.0,455,28,4,0,3.3,33.4,2020-09-27T18:00:00Z,90,21,0,0,0,0,3,4,483271,0,4,0.0,1,48947,95211,46264,55,False,0,TSPTRSPTRRSNTS,38533,1,53,39
Ryan Bennett,0,0,0,0,0.0,456,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,21,0,0,0,0,3,0,24617,0,4,0.0,0,-3005,1392,4397,45,False,0,PNTRN,41727,2,44,39
Ryan Bertrand,0,2,28,1,32.3,362,20,0,0,5.3,19.0,2020-09-26T19:00:00Z,90,90,0,0,0,0,3,0,80480,1,0,2.0,8,-10378,3818,14196,50,False,0,PRTRNTRN,40146,2,50,20
Ryan Fraser,0,0,0,0,0.0,507,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,6,0,0,0,0,3,0,42093,1,1,0.0,0,-18454,2181,20635,60,False,0,FRSRRN,90105,3,56,4
Ryan Fredericks,0,0,9,0,25.6,438,28,0,0,4.0,14.2,2020-09-27T18:00:00Z,48,39,0,0,0,0,3,0,38706,0,4,0.0,1,-191,5768,5959,45,True,0,FRTRKSRN,81012,2,42,21
Ryan Inniss,0,0,0,0,0.0,534,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,11,0,0,0,0,3,0,4732,2,1,0.0,0,1962,2569,607,40,True,0,ANSRN,114536,2,40,31
Ryan Sessegnon,0,0,0,0,0.0,399,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,4,0,0,0,0,3,0,13413,1,1,0.0,0,-3008,378,3386,49,True,0,RNSSNN,184349,2,47,6
RÃºben Diogo da Silva Neves,0,0,18,0,7.0,466,28,4,0,4.4,21.0,2020-09-27T18:00:00Z,90,21,0,0,0,0,3,0,147330,0,4,16.0,2,-15438,7587,23025,55,False,0,TTKNFSRPNSLF,171317,3,51,39
