name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Gareth Bale,0,0,8,1,17.7,543,77,0,0,4.7,5.0,2020-11-08T12:00:00Z,77,35,0,0,0,0,8,0,88129,1,0,24.0,3,11593,19885,8292,95,False,0,PLKR0,36903,3,92,6
Oleksandr Zinchenko,0,0,0,0,0.0,283,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,14,0,0,0,0,8,0,16986,1,1,0.0,0,-487,456,943,55,True,0,ALKSNTRSNXNK,206325,2,55,43
Ross Barkley,1,1,28,1,80.7,106,69,0,0,19.4,34.6,2020-11-08T19:15:00Z,90,3,0,0,0,0,8,0,281028,3,0,79.0,7,-51074,22565,73639,60,False,0,PRKLRS,88894,3,58,7
Paul Pogba,0,0,0,0,0.8,296,73,0,0,0.1,0.0,2020-11-07T12:30:00Z,8,11,0,0,0,0,8,0,95066,3,1,2.0,1,-5547,3371,8918,78,False,0,PLPKP,74208,3,76,1
Harry Wilson,0,0,0,0,0.0,257,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,43,0,0,0,0,8,0,2387,1,1,0.0,0,-156,15,171,51,False,0,HRLSN,153682,3,51,14
Vladimir Coufal,0,2,31,1,36.0,558,78,0,0,6.8,25.8,2020-11-07T20:00:00Z,90,54,0,0,0,0,8,0,90739,0,1,6.0,8,53371,56794,3423,45,True,0,KFLFLTMR,164555,2,48,21
Nathan Tella,0,0,0,0,0.0,524,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,4,0,0,0,0,8,0,35570,0,2,0.0,0,3104,6428,3324,44,True,0,N0NTL,203389,3,43,20
Jason Steele,0,0,0,0,0.0,528,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,90,0,0,0,0,8,0,57914,0,0,0.0,0,227,2066,1839,40,True,0,JSNSTL,49262,1,39,36
Jorge Luiz Frello Filho,0,0,3,0,0.5,105,71,0,0,0.3,2.4,2020-11-07T17:30:00Z,19,49,0,0,0,0,8,0,915848,1,4,0.0,1,-114879,46750,161629,53,True,0,FLFRLJRJLS,85955,3,47,8
Fabian Delph,0,0,0,0,0.0,149,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,1,0,0,0,0,8,0,3684,3,1,0.0,0,-59,187,246,49,True,0,TLFFPN,41823,3,48,11
Albian Ajeti,0,0,0,0,0.0,447,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,54,0,0,0,0,8,0,518,0,1,0.0,0,-35,21,56,55,True,0,AJTLPN,181008,4,55,21
Bjorn Engels,0,0,0,0,0.0,36,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,3,0,0,0,0,8,0,5622,3,0,0.0,0,-115,55,170,44,False,0,PJRNNJLS,108156,2,44,7
Maxime Le Marchand,0,0,0,0,0.0,173,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,21,0,0,0,0,8,0,6478,0,1,0.0,0,-402,94,496,43,False,0,LMRXNTMKSM,61739,2,41,54
Emil Krafth,0,0,0,0,0.0,333,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,20,0,0,0,0,8,0,4996,0,2,0.0,0,-257,58,315,44,False,0,AMLKRF0,111773,2,42,4
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,13,0,0,0,0,8,0,20983,0,1,0.0,0,-1254,551,1805,44,False,0,ANTRPRNKFKJRT,428610,3,43,39
Henri Lansbury,0,0,0,0,0.0,30,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,3,0,0,0,0,8,0,11233,3,0,0.0,0,-991,176,1167,44,False,0,HNRLNSPR,40564,3,43,7
Mahmoud Ahmed Ibrahim Hassan,0,0,6,1,3.3,40,69,0,0,6.5,22.6,2020-11-08T19:15:00Z,87,3,0,0,0,0,8,0,66168,3,0,39.0,3,-6814,1877,8691,54,False,0,AMTSNPRHMMMT,148508,3,52,7
Ruben Loftus-Cheek,0,0,-1,0,0.1,115,78,1,0,2.0,0.2,2020-11-07T20:00:00Z,7,21,0,0,0,0,8,0,13066,0,1,20.0,0,-1243,438,1681,59,False,1,XKLFTSRPN,126187,3,59,54
Dean Henderson,0,0,0,0,0.0,305,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,11,0,0,0,0,8,0,120556,3,1,0.0,0,-4750,173,4923,53,False,0,TNNTRSN,172649,1,52,1
Mario Lemina,0,0,0,0,0.0,493,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,21,0,0,0,0,8,0,32208,0,1,0.0,0,-2449,247,2696,45,False,0,LMNMR,151086,3,45,54
Heung-Min Son,0,0,8,1,23.3,390,77,0,0,8.2,15.4,2020-11-08T12:00:00Z,90,35,0,0,0,0,8,0,4481515,1,0,43.0,3,161096,189010,27914,96,False,0,HNKMNSN,85971,3,96,6
Jan Bednarek,0,0,25,1,0.2,376,76,0,0,5.2,16.8,2020-11-06T20:00:00Z,90,4,0,0,0,0,8,0,139106,0,2,35.0,6,-18637,1982,20619,45,True,0,PTNRKJN,171771,2,47,20
Danny Ings,0,0,0,0,0.0,366,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,4,0,0,0,0,8,0,793493,0,2,0.0,0,-574638,25422,600060,84,True,0,TNNKS,84939,4,84,20
Leif Davis,0,0,0,0,0.0,214,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,31,0,0,0,0,8,0,97648,1,4,0.0,0,-2790,2803,5593,40,False,0,TFSLF,455084,2,38,2
Barry Douglas,0,0,0,0,0.0,196,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,31,0,0,0,0,8,0,438984,1,4,0.0,0,-42815,1360,44175,39,False,0,PRTKLS,57913,2,38,2
Phil Bardsley,0,0,0,0,0.0,82,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,36,0,0,0,0,8,0,20774,0,0,0.0,0,-2352,121,2473,45,False,0,PRTSLFL,17997,2,44,90
Willy Caballero,0,0,0,0,0.0,101,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,49,0,0,0,0,8,0,17945,1,4,0.0,0,-808,145,953,48,True,0,KPLRL,20310,1,46,8
Eric Garcia,0,0,0,0,0.0,288,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,14,0,0,0,0,8,0,15906,1,1,0.0,0,-1032,566,1598,48,True,0,ARKRS,432656,2,47,43
Tyrone Mings,0,0,22,1,0.7,41,69,0,0,1.8,15.2,2020-11-08T19:15:00Z,90,3,0,0,0,0,8,0,788897,3,0,2.0,6,31506,63683,32177,52,False,0,MNKSTRN,149484,2,54,7
Bobby Decordova-Reid,0,0,11,1,15.5,181,78,0,0,6.3,8.8,2020-11-07T20:00:00Z,82,21,0,0,0,0,8,0,10890,0,1,39.0,2,1789,2777,988,53,False,0,PPTKRTFRT,96994,4,53,54
Thiago Thiago,0,0,24,0,1.0,490,71,1,1,8.9,55.0,2020-11-07T17:30:00Z,90,49,0,0,0,0,8,0,220996,1,4,33.0,8,27304,35517,8213,55,True,0,0K0K,51090,2,56,8
Ben Gibson,0,0,0,0,0.0,94,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,36,0,0,0,0,8,0,11374,0,0,0.0,0,-737,66,803,40,False,0,PNJPSN,83312,2,39,90
Mamadou Sakho,0,0,0,0,0.0,127,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,2,0,0,0,0,8,0,20582,1,4,0.0,0,-1401,1011,2412,45,True,0,MMTSK,40784,2,44,31
Alfie Mawson,0,0,0,0,0.0,185,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,21,0,0,0,0,8,0,721,0,1,0.0,0,-28,7,35,44,False,0,ALFMSN,149266,2,43,54
Sean Longstaff,0,0,0,0,15.5,480,76,2,0,3.1,0.0,2020-11-06T20:00:00Z,90,20,0,0,0,0,8,0,5739,0,2,17.0,1,-128,195,323,48,False,1,LNKSTFSN,180135,3,46,4
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,31,0,0,0,0,8,0,84915,1,4,0.0,0,-2105,1337,3442,43,False,0,KSLKRTSFRNSSK,39790,1,41,2
Michy Batshuayi,0,0,0,0,0.0,108,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,2,0,0,0,0,8,0,63701,1,4,0.0,0,1560,7175,5615,58,True,0,PTXMX,94245,4,57,31
Alex Iwobi,0,0,4,0,16.5,159,73,1,0,2.6,7.0,2020-11-07T12:30:00Z,23,1,0,0,0,0,8,0,12468,3,1,2.0,1,-365,659,1024,59,True,0,ALKSP,153133,3,59,11
David Button,0,0,0,0,0.0,56,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,6,0,0,0,0,8,0,347216,1,0,0.0,0,-833,5927,6760,40,True,0,PTNTFT,50093,1,39,35
Denis Odoi,0,0,0,0,0.0,525,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,21,0,0,0,0,8,0,4902,0,1,0.0,0,-311,100,411,44,False,0,TNST,72681,2,42,54
Ademola Lookman,0,0,2,0,15.4,557,78,1,0,5.7,13.6,2020-11-07T20:00:00Z,90,21,0,1,0,0,8,0,37428,0,1,28.0,0,-619,5845,6464,50,False,0,ATMLLKMN,219352,3,47,54
Raphael Dias Belloli,0,0,5,0,2.1,570,72,1,0,0.9,4.2,2020-11-07T15:00:00Z,45,31,0,0,0,0,8,0,2661,1,4,3.0,1,-706,195,901,55,False,0,PLLTSRFL,219961,3,56,2
Allan Marques Loureiro,0,0,15,0,2.5,502,73,3,0,2.4,21.2,2020-11-07T12:30:00Z,90,1,0,0,0,0,8,0,76817,3,1,0.0,1,-3643,2162,5805,54,True,1,ALNLRRMRKS,119765,3,52,11
Angus Gunn,0,0,0,0,0.0,371,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,4,0,0,0,0,8,0,12680,0,2,0.0,0,-847,26,873,44,True,0,ANKSKN,107265,1,43,20
Christian Atsu,0,0,0,0,0.0,330,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,20,0,0,0,0,8,0,2934,0,2,0.0,0,-270,9,279,53,False,0,ATSXRSXN,104953,3,52,4
Matteo Guendouzi,0,0,0,0,0.0,25,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,7,0,0,0,0,8,0,5671,3,0,0.0,0,-337,12,349,47,True,0,KNTSMT,242166,3,47,3
Erik Lamela,0,0,0,0,0.0,387,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,35,0,0,0,0,8,0,11598,1,0,0.0,0,-1258,514,1772,58,False,0,ARKLML,62974,3,57,6
Allan Saint-Maximin,0,0,6,0,6.4,338,76,2,0,1.6,9.8,2020-11-06T20:00:00Z,90,20,0,0,0,0,8,0,512662,0,2,0.0,2,-15930,27416,43346,53,False,0,ALNMKSMNSNT,170137,3,52,4
Timothy Castagne,0,0,0,0,0.0,498,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,39,0,0,0,0,8,0,781688,0,1,0.0,0,-474344,1705,476049,57,True,0,KSTNTM0,166477,2,58,13
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,35,0,0,0,0,8,0,5567,1,0,0.0,0,-180,142,322,48,False,0,KRFLFRNNTSJTSN,195774,3,47,6
Lucas Rodrigues Moura da Silva,0,0,4,0,0.8,392,77,0,0,0.6,5.4,2020-11-08T12:00:00Z,12,35,0,0,0,0,8,0,106509,1,0,0.0,1,-9304,1870,11174,68,False,0,TLKSMRRTRKSSLF,95715,3,64,6
Sam Woods,0,0,0,0,0.0,522,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,2,0,0,0,0,8,0,52216,1,4,0.0,0,-1543,1855,3398,40,True,0,SMTS,221272,2,40,31
Miguel AlmirÃ³n,0,0,0,0,1.1,339,76,2,0,0.6,4.6,2020-11-06T20:00:00Z,90,20,0,0,0,0,8,0,31182,0,2,0.0,2,-1598,634,2232,57,False,0,ALMRNMKL,179018,3,56,4
David Martin,0,0,0,0,0.0,429,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,54,0,0,0,0,8,0,550181,0,1,0.0,0,-389,11129,11518,40,True,0,TFTMRTN,19194,1,39,21
Harry Kane,0,3,40,1,50.0,388,77,0,1,17.8,51.8,2020-11-08T12:00:00Z,90,35,0,0,0,0,8,0,3370292,1,0,76.0,9,194924,214170,19246,110,False,0,HRKN,78830,4,119,6
Daniel Amartey,0,0,0,0,0.0,227,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,39,0,0,0,0,8,0,71298,0,1,0.0,0,-5631,248,5879,40,True,0,AMRTTNL,155569,2,39,13
John McGinn,0,0,17,1,36.5,38,69,0,0,5.5,12.4,2020-11-08T19:15:00Z,90,3,0,0,0,0,8,0,174706,3,0,6.0,3,-27781,9199,36980,55,False,0,JNMKN,122806,3,55,7
Teden Mengi,0,0,0,0,0.0,319,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,11,0,0,0,0,8,0,45267,3,1,0.0,0,-1569,444,2013,40,False,0,MNJTTN,244856,2,39,1
Paul Dummett,0,0,0,0,0.0,331,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,20,0,0,0,0,8,0,1055,0,2,0.0,0,-15,21,36,44,False,0,TMTPL,106618,2,44,4
Benjamin Mendy,0,0,0,0,0.0,274,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,14,0,0,0,0,8,0,81038,1,1,0.0,0,-6146,75,6221,59,True,0,PNJMNMNT,102826,2,59,43
Edinson Cavani,0,0,26,0,1.3,569,73,0,1,5.6,34.0,2020-11-07T12:30:00Z,8,11,0,0,0,0,8,0,41676,3,1,21.0,5,-9536,5831,15367,80,False,0,KFNTNSN,40720,4,80,1
Cheikhou KouyatÃ©,0,0,12,0,0.3,133,72,1,0,1.7,17.0,2020-11-07T15:00:00Z,90,2,0,0,0,0,8,0,48167,1,4,0.0,2,-2464,3463,5927,50,True,0,XKKT,55037,3,48,31
Juan Foyth,0,0,0,0,0.0,406,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,35,0,0,0,0,8,0,5478,1,0,0.0,0,-344,12,356,43,False,0,F0JN,234908,2,43,6
Mason Mount,0,0,11,0,11.6,120,71,1,0,5.5,16.2,2020-11-07T17:30:00Z,90,49,0,0,0,0,8,0,360234,1,4,27.0,2,-2678,21030,23708,68,True,0,MSNMNT,184341,3,73,8
Chris Smalling,0,0,0,0,0.0,292,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,11,0,0,0,0,8,0,7494,3,1,0.0,0,-334,13,347,49,False,0,KRSSMLNK,55909,2,49,1
Ederson Santana de Moraes,0,1,16,0,0.0,278,75,1,0,2.2,22.0,2020-11-08T16:30:00Z,90,14,0,0,0,0,8,2,428011,1,1,0.0,3,-10694,8004,18698,60,True,0,TTRSNMRSSNTN,121160,1,61,43
James McArthur,0,0,5,0,1.3,130,72,1,0,1.2,8.8,2020-11-07T15:00:00Z,90,2,0,0,0,0,8,0,9700,1,4,2.0,2,-900,113,1013,53,True,0,JMSMKR0R,50471,3,52,31
Leandro Trossard,0,0,0,0,0.0,69,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,90,0,0,0,0,8,0,139788,0,0,0.0,0,-10525,12320,22845,60,True,0,LNTRTRSRT,116216,3,55,36
Diogo Jota,0,0,1,0,4.9,468,75,1,0,4.2,0.6,2020-11-08T16:30:00Z,90,43,0,0,0,0,8,0,541171,1,1,36.0,2,343846,360151,16305,64,False,0,TKJT,194634,3,69,14
Ben Johnson,0,0,0,0,0.0,452,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,54,0,0,0,0,8,0,148557,0,1,0.0,0,-7901,1278,9179,40,True,0,PNJNSN,222018,2,39,21
Ben Osborn,0,0,3,0,11.5,356,71,2,0,1.8,6.2,2020-11-07T17:30:00Z,28,8,0,0,0,0,8,0,2246,1,4,0.0,1,-96,40,136,49,False,0,PNSPRN,167878,3,47,49
Florin Andone,0,0,0,0,0.0,64,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,90,0,0,0,0,8,0,6439,0,0,0.0,0,-383,77,460,48,True,0,ANTNFLRN,93284,4,48,36
Christian Walton,0,0,0,0,0.0,503,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,90,0,0,0,0,8,0,87273,0,0,0.0,0,-1754,808,2562,40,True,0,KRSXNLTN,108813,1,40,36
Cedric Kipre,0,0,0,0,0.0,499,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,6,0,0,0,0,8,0,3709,1,0,0.0,0,-84,91,175,44,True,0,STRKKPR,183015,2,43,35
Rodrigo Hernandez,0,0,9,0,2.2,286,75,1,0,0.4,2.2,2020-11-08T16:30:00Z,90,14,0,0,0,0,8,0,34456,1,1,0.0,2,-846,1895,2741,54,True,0,HRNNTSRTRK,220566,3,53,43
Robert Snodgrass,0,0,0,0,0.0,428,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,54,0,0,0,0,8,0,5767,0,1,0.0,0,-244,91,335,58,True,0,RPRTSNTKRS,18987,3,56,35
Andreas Christensen,0,0,0,0,0.0,116,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,49,0,0,0,0,8,0,18913,1,4,0.0,0,-1277,357,1634,48,True,0,ANTRSXRSTNSN,135363,2,47,8
Steven Bergwijn,0,0,0,0,0.0,400,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,35,0,0,0,0,8,0,27447,1,0,0.0,0,-1404,419,1823,71,False,0,PRKNSTFN,194252,3,70,6
Tariq Lamptey,0,0,24,1,27.9,77,70,0,0,8.6,11.6,2020-11-06T17:30:00Z,90,90,0,0,0,0,8,0,859486,0,0,46.0,6,33385,62032,28647,47,True,0,LMPTTRK,232792,2,46,36
Robin Koch,0,0,16,0,11.5,491,72,4,0,6.6,34.4,2020-11-07T15:00:00Z,90,31,0,0,0,0,8,0,64921,1,4,20.0,0,-192,4609,4801,45,False,0,KXRPN,193645,2,43,2
Fabio Silva,0,0,2,0,0.3,504,74,0,0,0.3,0.0,2020-11-08T14:00:00Z,11,13,0,0,0,0,8,0,41126,0,1,4.0,1,-2357,1007,3364,52,False,0,FPSLF,449988,4,52,39
Marcus Bettinelli,0,0,0,0,0.0,183,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,21,0,0,0,0,8,0,2741,0,1,0.0,0,-135,18,153,44,False,0,PTNLMRKS,122074,1,43,54
Fernando MarÃ§al,0,0,5,0,5.1,505,74,0,0,0.9,4.2,2020-11-08T14:00:00Z,14,13,0,0,0,0,8,0,10048,0,1,0.0,1,-2709,43,2752,48,False,0,FRNNTMRL,111291,2,47,39
CÃ©sar Azpilicueta,0,0,0,0,0.0,102,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,49,0,0,0,0,8,0,287936,1,4,0.0,0,-25661,4556,30217,59,True,0,ASPLKTKSR,41328,2,58,8
Joachim Andersen,0,0,12,0,0.6,571,78,1,0,1.2,7.8,2020-11-07T20:00:00Z,90,21,0,0,0,0,8,0,434,0,1,4.0,2,141,170,29,45,False,0,ANTRSNJXM,174874,2,45,54
Matt Targett,1,2,33,1,12.5,42,69,0,0,3.0,13.8,2020-11-08T19:15:00Z,90,3,0,0,0,0,8,0,126997,3,0,4.0,11,-7530,5429,12959,45,False,0,MTTRKT,169359,2,50,7
James Trafford,0,0,0,0,0.0,595,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,14,0,0,0,0,8,0,1664,1,1,0.0,0,953,1073,120,40,True,0,JMSTRFRT,432720,1,40,43
Chris Wood,0,0,5,1,2.5,91,70,0,0,2.3,3.2,2020-11-06T17:30:00Z,83,36,0,0,0,0,8,0,80485,0,0,17.0,2,-6310,3377,9687,63,False,0,KRST,60689,4,66,90
Nick Pope,0,2,29,1,0.0,96,70,0,0,3.0,30.2,2020-11-06T17:30:00Z,90,36,0,0,0,0,8,3,799072,0,0,0.0,9,-30039,7944,37983,54,False,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,3,0,21.4,469,74,1,0,2.7,3.4,2020-11-08T14:00:00Z,59,13,0,0,0,0,8,0,292674,0,1,2.0,1,24547,51668,27121,55,False,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,6,0,0.3,260,75,1,0,0.3,2.8,2020-11-08T16:30:00Z,90,43,0,0,0,0,8,0,205574,1,1,0.0,2,-10349,8716,19065,54,False,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,7,0,0,0,0,8,0,7786,3,0,0.0,0,-470,25,495,47,True,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,7,0,0,0,0,8,0,98398,3,0,0.0,0,2503,6718,4215,40,True,0,MSMT,113534,1,40,3
Matt Phillips,0,0,3,0,0.3,411,77,1,0,0.5,2.4,2020-11-08T12:00:00Z,6,6,0,0,0,0,8,0,3504,1,0,2.0,1,-211,105,316,51,True,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,24,0,0.1,486,72,1,1,7.1,53.4,2020-11-07T15:00:00Z,90,2,0,0,0,0,8,0,49943,1,4,17.0,8,-454,2175,2629,44,True,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,0,0,0,0,0.0,15,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,7,0,0,0,0,8,0,82022,3,0,0.0,0,-7020,834,7854,48,True,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,0,0,0.0,407,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,6,0,0,0,0,8,0,18143,1,0,0.0,0,-1260,242,1502,44,True,0,KPSKRN,42427,2,43,35
Xherdan Shaqiri,0,0,6,0,0.9,247,75,0,0,0.6,2.8,2020-11-08T16:30:00Z,31,43,0,0,0,0,8,0,4344,1,1,2.0,1,187,426,239,64,False,0,XKRKSRTN,68312,3,64,14
Stuart Dallas,0,0,11,0,3.7,200,72,4,0,1.7,7.4,2020-11-07T15:00:00Z,90,31,0,0,0,0,8,0,459111,1,4,6.0,0,22375,35971,13596,45,False,0,TLSSTRT,87873,2,55,2
Alexis Mac Allister,0,0,0,0,0.0,80,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,90,0,0,0,0,8,0,4072,0,0,0.0,0,59,450,391,53,True,0,ALKSSLSTRMK,243016,3,53,36
Sead Kolasinac,0,0,0,0,0.0,14,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,7,0,0,0,0,8,0,13458,3,0,0.0,0,-686,230,916,48,True,0,KLSNKST,111457,2,48,3
Arthur Masuaku,0,0,25,1,9.6,442,78,0,0,4.5,18.4,2020-11-07T20:00:00Z,90,54,0,0,0,0,8,0,127192,0,1,17.0,6,26603,33675,7072,45,True,0,AR0RMSK,105717,2,43,21
Connor Wickham,0,0,0,0,0.0,136,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,2,0,0,0,0,8,0,47467,1,4,0.0,0,-4472,370,4842,45,True,0,KNRKM,59125,4,44,31
DeAndre Yedlin,0,0,0,0,0.0,335,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,20,0,0,0,0,8,0,17056,0,2,0.0,0,-148,468,616,43,False,0,TNTRTLN,151119,2,43,4
Glenn Murray,0,0,0,0,0.0,53,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,90,0,0,0,0,8,0,7991,0,0,0.0,0,-343,98,441,48,True,0,KLNMR,20529,4,48,36
Vicente Guaita,0,0,12,0,0.0,128,72,1,0,0.9,9.0,2020-11-07T15:00:00Z,90,2,0,0,0,0,8,2,301877,1,4,0.0,2,-17521,4890,22411,50,True,0,KTFSNT,40836,1,48,31
Luke Shaw,1,2,30,0,21.0,300,73,1,0,5.5,33.8,2020-11-07T12:30:00Z,66,11,0,0,0,0,8,0,74208,3,1,0.0,7,-1684,3896,5580,49,False,0,LKX,106760,2,55,1
Danny Ward,0,0,0,0,0.0,223,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,39,0,0,0,0,8,0,14545,0,1,0.0,0,-216,178,394,44,True,0,TNRT,95463,1,43,13
Michael Verrips,0,0,0,0,0.0,580,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,8,0,0,0,0,8,0,16016,1,4,0.0,0,700,2148,1448,40,False,0,MKLFRPS,194126,1,40,49
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,43,0,0,0,0,8,0,1778,1,1,0.0,0,-49,51,100,64,False,0,ALKSXMPRLNKSLT,81880,3,63,14
Fraser Forster,0,0,0,0,0.0,523,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,4,0,0,0,0,8,0,248161,0,2,0.0,0,6697,12783,6086,40,True,0,FRSTRFRSR,40383,1,40,20
Moussa Sissoko,0,0,14,1,2.3,385,77,0,0,0.7,5.0,2020-11-08T12:00:00Z,77,35,0,0,0,0,8,0,32233,1,0,0.0,3,-126,2325,2451,48,False,0,MSSSK,45268,3,47,6
Kurt Zouma,0,0,12,0,0.8,110,71,1,0,1.8,15.4,2020-11-07T17:30:00Z,90,49,0,0,0,0,8,0,1126522,1,4,2.0,2,548818,561350,12532,53,True,0,KRTSM,103192,2,53,8
Mason Holgate,0,0,18,0,0.3,165,73,3,0,2.2,22.0,2020-11-07T12:30:00Z,90,1,0,0,0,0,8,0,2967,3,1,0.0,0,-101,46,147,48,True,1,HLKTMSN,194164,2,48,11
Stephen Henderson,0,0,0,0,0.0,578,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,2,0,0,0,0,8,0,18524,1,4,0.0,0,2355,3637,1282,40,True,0,HNTRSNSTFN,42525,1,40,31
Mbwana Samatta,0,0,0,0,0.0,49,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,3,0,0,0,0,8,0,3142,3,0,0.0,0,-123,8,131,59,False,0,MPNSMT,217487,4,59,7
Ben Davies,0,0,0,0,0.0,395,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,35,0,0,0,0,8,0,86370,1,0,0.0,0,-5569,4498,10067,48,False,0,PNTFS,152898,2,47,14
Ben Davies,0,0,0,0,0.0,395,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,35,0,0,0,0,8,0,86370,1,0,0.0,0,-5569,4498,10067,48,False,0,PNTFS,115556,2,45,6
Daniel James,0,0,0,0,0.0,311,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,11,0,0,0,0,8,0,18054,3,1,0.0,0,-875,284,1159,63,False,0,TNLJMS,200617,3,62,1
Charlie Taylor,0,2,29,1,15.1,97,70,0,0,5.2,37.2,2020-11-06T17:30:00Z,90,36,0,0,0,0,8,0,237990,0,0,0.0,8,-14708,3898,18606,45,False,0,XRLTLR,103914,2,44,90
Marc Albrighton,0,0,8,0,15.7,221,74,0,0,2.8,12.0,2020-11-08T14:00:00Z,45,39,0,0,0,0,8,0,9156,0,1,0.0,1,-320,185,505,53,True,0,ALPRTNMRK,51938,3,52,13
Cyrus Christie,0,0,0,0,0.0,179,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,21,0,0,0,0,8,0,3136,0,1,0.0,0,-221,11,232,43,False,0,KRSTSRS,87107,2,42,54
