name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ben Mee,0,0,10,0,0.5,88,130,1,0,1.8,13.2,2020-12-21T17:30:00Z,90,39,0,0,0,0,14,0,21798,1,2,4.0,2,3902,4536,634,49,True,0,PNM,51927,2,47,90
Yan Valery,0,0,0,0,0.0,378,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,43,0,0,0,0,14,0,4719,1,0,0.0,0,-51,56,107,47,True,0,FLRN,213482,2,47,20
Gareth Bale,0,0,4,0,16.1,543,137,1,0,2.3,3.8,2020-12-20T14:15:00Z,45,13,0,0,0,0,14,0,27138,2,0,3.0,1,-3532,132,3664,93,True,0,PLKR0,36903,3,92,6
Oleksandr Zinchenko,0,0,0,0,0.0,283,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,20,0,0,0,0,14,0,15669,1,0,0.0,0,-538,12,550,55,False,0,ALKSNTRSNXNK,206325,2,55,43
Ross Barkley,0,0,0,0,0.0,106,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,35,0,0,0,0,14,0,90015,3,0,0.0,0,-7983,826,8809,59,False,0,PRKLRS,88894,3,58,7
Paul Pogba,0,0,0,0,0.0,296,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,2,0,0,0,0,14,0,107630,2,6,0.0,0,10392,13874,3482,77,True,0,PLPKP,74208,3,76,1
Harry Wilson,0,0,0,0,0.0,257,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,31,0,0,0,0,14,0,2093,7,0,0.0,0,-22,9,31,51,False,0,HRLSN,153682,3,51,14
Leighton Clarkson,0,0,0,0,0.0,601,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,31,0,0,0,0,14,0,225,7,0,0.0,0,0,33,33,45,False,0,KLRKSNLTN,233489,3,45,14
Lee Grant,0,0,0,0,0.0,604,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,2,0,0,0,0,14,0,2320,2,6,0.0,0,307,524,217,40,True,0,KRNTL,6744,1,40,1
Vladimir Coufal,0,0,23,0,30.5,558,131,3,0,5.8,25.6,2020-12-21T20:00:00Z,90,8,0,0,0,0,14,0,231140,0,3,2.0,1,36100,40616,4516,46,False,0,KFLFLTMR,164555,2,48,21
Nathan Tella,0,0,0,0,0.3,524,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,49,43,0,0,0,0,14,0,33682,1,0,0.0,1,-724,493,1217,44,True,0,N0NTL,203389,3,43,20
Jason Steele,0,0,0,0,0.0,528,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,49,0,0,0,0,14,0,61026,1,1,0.0,0,-385,903,1288,40,True,0,JSNSTL,49262,1,39,36
Jorge Luiz Frello Filho,0,0,9,1,2.0,105,131,0,0,1.2,8.6,2020-12-21T20:00:00Z,65,21,0,0,0,0,14,0,379968,0,3,1.0,3,-41237,3137,44374,48,True,0,FLFRLJRJLS,85955,3,47,8
Fabian Delph,0,0,0,0,0.0,149,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,3,0,0,0,0,14,0,2961,1,2,0.0,0,-95,26,121,49,True,0,TLFFPN,41823,3,48,11
Albian Ajeti,0,0,0,0,0.0,447,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,8,0,0,0,0,14,0,525,0,3,0.0,0,-1,12,13,55,False,0,AJTLPN,181008,4,55,21
Bjorn Engels,0,0,0,0,0.0,36,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,35,0,0,0,0,14,0,4958,3,0,0.0,0,15,100,85,44,False,0,PJRNNJLS,108156,2,44,7
Maxime Le Marchand,0,0,0,0,0.0,173,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,4,0,0,0,0,14,0,5996,1,1,0.0,0,8,286,278,42,False,0,LMRXNTMKSM,61739,2,41,54
Emil Krafth,0,0,0,0,0.0,333,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,54,0,0,0,0,14,0,4707,1,1,0.0,0,-81,111,192,43,True,0,AMLKRF0,111773,2,42,4
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,90,0,0,0,0,14,0,18109,1,2,0.0,0,-345,415,760,43,False,0,ANTRPRNKFKJRT,428610,3,43,39
Henri Lansbury,0,0,0,0,0.0,30,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,35,0,0,0,0,14,0,8913,3,0,0.0,0,-185,58,243,43,False,0,HNRLNSPR,40564,3,43,7
Mahmoud Ahmed Ibrahim Hassan,0,0,0,0,0.0,40,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,35,0,0,0,0,14,0,49226,3,0,0.0,0,-9570,40,9610,53,False,0,AMTSNPRHMMMT,148508,3,52,7
Ruben Loftus-Cheek,0,0,5,0,0.4,115,135,0,0,0.3,2.2,2020-12-19T20:00:00Z,13,4,0,0,0,0,14,0,16818,1,1,0.0,1,657,1557,900,59,False,0,XKLFTSRPN,126187,3,59,54
Dean Henderson,0,0,0,0,0.0,305,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,2,0,0,0,0,14,0,113050,2,6,0.0,0,-1358,256,1614,53,True,0,TNNTRSN,172649,1,52,1
Mario Lemina,0,0,20,0,11.7,493,135,1,0,3.8,18.4,2020-12-19T20:00:00Z,90,4,0,0,0,0,14,0,24870,1,1,8.0,2,-535,290,825,45,False,0,LMNMR,151086,3,45,54
Heung-Min Son,0,0,3,0,42.5,390,137,2,0,11.0,12.6,2020-12-20T14:15:00Z,90,13,0,0,0,0,14,0,4746191,2,0,55.0,2,154155,170409,16254,97,True,0,HNKMNSN,85971,3,96,6
Jan Bednarek,0,0,14,0,1.0,376,136,1,0,0.9,8.0,2020-12-19T15:00:00Z,90,43,0,0,0,0,14,0,398669,1,0,0.0,2,48885,63272,14387,46,True,0,PTNRKJN,171771,2,47,20
Danny Ings,0,0,5,0,0.8,366,136,1,0,3.2,9.6,2020-12-19T15:00:00Z,40,43,0,0,0,0,14,0,620139,1,0,22.0,1,-9853,34009,43862,84,True,0,TNNKS,84939,4,84,20
Leif Davis,0,0,4,0,0.3,214,134,0,0,0.3,2.8,2020-12-20T16:30:00Z,18,1,0,0,0,0,14,0,97154,2,6,0.0,1,72,2853,2781,39,False,0,TFSLF,455084,2,38,2
Barry Douglas,0,0,0,0,0.0,196,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,1,0,0,0,0,14,0,375888,2,6,0.0,0,-3384,7105,10489,38,False,0,PRTKLS,57913,2,38,2
Phil Bardsley,0,0,0,0,0.0,82,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,39,0,0,0,0,14,0,14631,1,2,0.0,0,-456,82,538,45,True,0,PRTSLFL,17997,2,44,90
Willy Caballero,0,0,0,0,0.0,101,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,21,0,0,0,0,14,0,16103,0,3,0.0,0,-220,39,259,47,True,0,KPLRL,20310,1,46,8
Eric Garcia,0,0,0,0,0.0,288,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,20,0,0,0,0,14,0,13134,1,0,0.0,0,-623,23,646,48,False,0,ARKRS,432656,2,47,43
Tyrone Mings,0,0,25,1,11.7,41,138,0,0,3.0,15.8,2020-12-20T19:15:00Z,90,35,0,0,0,0,14,0,993721,3,0,2.0,5,76396,89584,13188,53,False,1,MNKSTRN,149484,2,54,7
Bobby Decordova-Reid,0,0,2,0,2.5,181,135,1,0,1.0,1.0,2020-12-19T20:00:00Z,90,4,0,0,0,0,14,0,47781,1,1,6.0,2,-4409,7438,11847,53,False,0,PPTKRTFRT,96994,4,53,54
Thiago Thiago,0,2,46,1,0.9,490,131,0,1,7.9,56.8,2020-12-21T20:00:00Z,90,21,0,0,0,0,14,0,272200,0,3,21.0,14,-5296,7277,12573,55,True,0,0K0K,51090,2,56,8
Ben Gibson,0,0,0,0,0.0,94,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,39,0,0,0,0,14,0,10643,1,2,0.0,0,-220,70,290,39,True,0,PNJPSN,83312,2,39,90
Mamadou Sakho,0,0,0,0,0.0,127,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,14,0,0,0,0,14,0,16371,7,0,0.0,0,-1386,22,1408,44,True,0,MMTSK,40784,2,44,31
Alfie Mawson,0,0,0,0,0.0,185,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,4,0,0,0,0,14,0,669,1,1,0.0,0,-7,14,21,43,False,0,ALFMSN,149266,2,43,54
Sean Longstaff,0,1,24,0,13.9,480,135,1,0,5.1,30.0,2020-12-19T20:00:00Z,90,54,0,0,0,0,14,0,6718,1,1,7.0,3,18,378,360,47,True,0,LNKSTFSN,180135,3,46,4
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,1,0,0,0,0,14,0,74588,2,6,0.0,0,-1505,261,1766,43,False,0,KSLKRTSFRNSSK,39790,1,41,2
Michy Batshuayi,0,0,1,0,0.2,108,132,2,0,0.0,0.0,2020-12-19T12:30:00Z,21,14,0,0,0,0,14,0,48539,7,0,0.0,1,-1637,442,2079,57,True,0,PTXMX,94245,4,57,31
Alex Iwobi,0,0,11,0,15.8,159,133,1,0,3.9,5.4,2020-12-19T17:30:00Z,82,3,0,0,0,0,14,0,19905,1,2,18.0,2,4574,5502,928,59,True,0,ALKSP,153133,3,59,11
David Button,0,0,0,0,0.0,56,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,7,0,0,0,0,14,0,347438,3,0,0.0,0,-1335,3773,5108,40,True,0,PTNTFT,50093,1,39,35
Denis Odoi,0,0,0,0,0.0,525,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,4,0,0,0,0,14,0,4669,1,1,0.0,0,-49,98,147,43,False,0,TNST,72681,2,42,54
Ademola Lookman,0,0,4,0,10.2,557,135,1,0,6.8,11.8,2020-12-19T20:00:00Z,90,4,0,0,0,0,14,0,115456,1,1,46.0,2,12932,20598,7666,50,False,0,ATMLLKMN,219352,3,47,54
Raphael Dias Belloli,2,0,21,0,57.8,570,134,6,0,15.2,43.0,2020-12-20T16:30:00Z,90,1,0,0,0,0,14,0,52354,2,6,51.0,8,-3409,5379,8788,54,False,0,PLLTSRFL,219961,3,56,2
Allan Marques Loureiro,0,0,0,0,0.0,502,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,3,0,0,0,0,14,0,64440,1,2,0.0,0,-4527,235,4762,53,True,0,ALNLRRMRKS,119765,3,52,11
Angus Gunn,0,0,0,0,0.0,371,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,43,0,0,0,0,14,0,10220,1,0,0.0,0,-229,522,751,43,True,0,ANKSKN,107265,1,43,20
Christian Atsu,0,0,0,0,0.0,330,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,54,0,0,0,0,14,0,2464,1,1,0.0,0,-36,2,38,52,True,0,ATSXRSXN,104953,3,52,4
Matteo Guendouzi,0,0,0,0,0.0,25,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,11,0,0,0,0,14,0,4977,1,2,0.0,0,-51,4,55,47,False,0,KNTSMT,242166,3,47,3
Erik Lamela,0,0,0,0,0.0,387,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,13,0,0,0,0,14,0,8300,2,0,0.0,0,-125,14,139,57,True,0,ARKLML,62974,3,57,6
Allan Saint-Maximin,0,0,0,0,0.0,338,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,54,0,0,0,0,14,0,256195,1,1,0.0,0,-20643,365,21008,51,True,0,ALNMKSMNSNT,170137,3,52,4
Timothy Castagne,0,0,8,0,2.0,498,137,0,0,1.1,9.4,2020-12-20T14:15:00Z,59,6,0,0,0,0,14,0,389649,2,0,0.0,1,-24304,480,24784,57,False,0,KSTNTM0,166477,2,58,13
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,13,0,0,0,0,14,0,5493,2,0,0.0,0,-59,117,176,47,True,0,KRFLFRNNTSJTSN,195774,3,47,6
Lucas Rodrigues Moura da Silva,0,0,5,0,7.5,392,137,1,0,2.2,10.2,2020-12-20T14:15:00Z,41,13,0,0,0,0,14,0,90846,2,0,4.0,1,-902,939,1841,67,True,0,TLKSMRRTRKSSLF,95715,3,64,6
Sam Woods,0,0,0,0,0.0,522,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,14,0,0,0,0,14,0,49832,7,0,0.0,0,-553,783,1336,40,True,0,SMTS,221272,2,40,31
Miguel AlmirÃ³n,0,0,12,0,12.4,339,135,1,0,4.4,12.2,2020-12-19T20:00:00Z,90,54,0,0,0,0,14,0,34903,1,1,19.0,2,1550,3947,2397,56,True,0,ALMRNMKL,179018,3,56,4
David Martin,0,0,0,0,0.0,429,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,8,0,0,0,0,14,0,563770,0,3,0.0,0,-166,6981,7147,40,False,0,TFTMRTN,19194,1,39,21
Theo Corbeanu,0,0,0,0,0.0,610,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,90,0,0,0,0,14,0,0,1,2,0.0,0,0,0,0,45,False,0,KRPN0,443296,3,44,39
Harry Kane,0,0,7,0,8.3,388,137,2,0,5.5,11.6,2020-12-20T14:15:00Z,90,13,0,0,0,0,14,0,3290617,2,0,35.0,2,134670,164460,29790,110,True,0,HRKN,78830,4,119,6
Daniel Amartey,0,0,4,0,0.6,227,137,0,0,0.3,2.4,2020-12-20T14:15:00Z,30,6,0,0,0,0,14,0,60004,2,0,0.0,1,-454,707,1161,39,False,0,AMRTTNL,155569,2,39,13
John McGinn,0,0,11,1,4.1,38,138,0,0,2.8,8.0,2020-12-20T19:15:00Z,90,35,0,0,0,0,14,0,135720,3,0,16.0,3,-3619,5859,9478,55,False,0,JNMKN,122806,3,55,7
Teden Mengi,0,0,0,0,0.0,319,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,2,0,0,0,0,14,0,75156,2,6,0.0,0,1219,3793,2574,39,True,0,MNJTTN,244856,2,39,1
Paul Dummett,0,0,6,0,1.1,331,135,1,0,0.3,2.0,2020-12-19T20:00:00Z,78,54,0,0,0,0,14,0,939,1,1,0.0,2,-12,11,23,44,True,0,TMTPL,106618,2,44,4
Benjamin Mendy,0,0,0,0,0.0,274,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,20,0,0,0,0,14,0,154988,1,0,0.0,0,-9564,6608,16172,59,False,0,PNJMNMNT,102826,2,59,43
Edinson Cavani,0,0,0,0,0.4,569,134,1,0,3.3,8.4,2020-12-20T16:30:00Z,19,2,0,0,0,0,14,0,81511,2,6,24.0,1,-28653,1161,29814,79,True,0,KFNTNSN,40720,4,80,1
Cheikhou KouyatÃ©,0,0,9,0,0.3,133,132,4,0,0.4,3.2,2020-12-19T12:30:00Z,62,14,0,0,0,0,14,0,37232,7,0,0.0,2,-1995,696,2691,50,True,0,XKKT,55037,3,48,31
Juan Foyth,0,0,0,0,0.0,406,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,13,0,0,0,0,14,0,4806,2,0,0.0,0,-44,40,84,43,True,0,F0JN,234908,2,43,6
Mason Mount,1,0,29,1,61.7,120,131,0,0,11.3,40.6,2020-12-21T20:00:00Z,90,21,0,0,0,0,14,0,458124,0,3,11.0,6,-8429,31653,40082,69,True,0,MSNMNT,184341,3,73,8
Chris Smalling,0,0,0,0,0.0,292,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,2,0,0,0,0,14,0,6864,2,6,0.0,0,-51,5,56,49,True,0,KRSSMLNK,55909,2,49,1
Ederson Santana de Moraes,0,0,23,1,0.0,278,136,0,0,2.2,22.4,2020-12-19T15:00:00Z,90,20,0,0,0,0,14,3,464565,1,0,0.0,6,-13927,5741,19668,60,False,1,TTRSNMRSSNTN,121160,1,61,43
Felix Nmecha,0,0,0,0,0.0,609,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,20,0,0,0,0,14,0,0,1,0,0.0,0,0,0,0,45,False,0,FLKSNMX,219265,3,45,43
James McArthur,0,0,13,0,1.8,130,132,5,0,1.1,9.6,2020-12-19T12:30:00Z,74,14,0,0,0,0,14,0,8834,7,0,0.0,2,-178,136,314,53,True,0,JMSMKR0R,50471,3,52,31
Leandro Trossard,0,1,17,0,81.3,69,129,1,0,12.3,14.8,2020-12-20T12:00:00Z,90,49,0,0,0,0,14,0,57980,1,1,27.0,3,-1454,2172,3626,58,True,0,LNTRTRSRT,116216,3,55,36
Diogo Jota,0,0,0,0,0.0,468,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,31,0,0,0,0,14,0,461182,7,0,0.0,0,-394272,734,395006,68,False,0,TKJT,194634,3,69,14
Ben Johnson,0,0,0,0,0.0,452,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,8,0,0,0,0,14,0,190906,0,3,0.0,0,7876,13935,6059,39,False,0,PNJNSN,222018,2,39,21
Ben Osborn,0,0,3,0,10.3,356,129,1,0,1.3,2.2,2020-12-20T12:00:00Z,20,36,0,0,0,0,14,0,2073,1,1,0.0,0,-29,26,55,48,False,1,PNSPRN,167878,3,47,49
Florin Andone,0,0,0,0,0.0,64,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,49,0,0,0,0,14,0,5534,1,1,0.0,0,-52,60,112,48,True,0,ANTNFLRN,93284,4,48,36
Christian Walton,0,0,0,0,0.0,503,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,49,0,0,0,0,14,0,90681,1,1,0.0,0,910,2162,1252,40,True,0,KRSXNLTN,108813,1,40,36
Cedric Kipre,0,0,0,0,0.0,499,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,7,0,0,0,0,14,0,3494,3,0,0.0,0,-70,21,91,43,True,0,STRKKPR,183015,2,43,35
Rodrigo Hernandez,0,0,16,1,4.3,286,136,0,0,2.2,17.4,2020-12-19T15:00:00Z,90,20,0,0,0,0,14,0,36175,1,0,0.0,3,-1007,1110,2117,54,False,0,HRNNTSRTRK,220566,3,53,43
Robert Snodgrass,0,0,0,0,0.0,428,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,8,0,0,0,0,14,0,5506,0,3,0.0,0,-86,45,131,57,False,0,RPRTSNTKRS,18987,3,56,35
Andreas Christensen,0,0,0,0,0.0,116,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,21,0,0,0,0,14,0,16447,0,3,0.0,0,-265,80,345,47,True,0,ANTRSXRSTNSN,135363,2,47,8
Steven Bergwijn,0,0,0,0,0.0,400,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,13,0,0,0,0,14,0,31014,2,0,0.0,0,1521,2549,1028,70,True,0,PRKNSTFN,194252,3,70,6
Tariq Lamptey,0,0,0,0,0.0,77,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,49,0,0,0,0,14,0,842102,1,1,0.0,0,23004,46318,23314,48,True,0,LMPTTRK,232792,2,46,36
Robin Koch,0,0,0,0,0.0,491,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,1,0,0,0,0,14,0,35375,2,6,0.0,0,-5298,49,5347,44,False,0,KXRPN,193645,2,43,2
Fabio Silva,0,1,26,0,0.1,504,130,0,1,5.6,31.2,2020-12-21T17:30:00Z,30,90,0,0,0,0,14,0,52273,1,2,25.0,6,3318,6352,3034,52,False,0,FPSLF,449988,4,52,39
Marcus Bettinelli,0,0,0,0,0.0,183,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,4,0,0,0,0,14,0,2361,1,1,0.0,0,-40,15,55,44,False,0,PTNLMRKS,122074,1,43,54
Fernando MarÃ§al,0,0,0,0,0.0,505,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,90,0,0,0,0,14,0,11733,1,2,0.0,0,1856,2289,433,48,False,0,FRNNTMRL,111291,2,47,39
CÃ©sar Azpilicueta,0,1,32,1,3.5,102,131,0,0,3.4,28.6,2020-12-21T20:00:00Z,90,21,0,0,0,0,14,0,201171,0,3,2.0,7,-6470,391,6861,57,True,0,ASPLKTKSR,41328,2,58,8
Joachim Andersen,0,0,2,0,10.7,571,135,1,0,1.6,3.0,2020-12-19T20:00:00Z,61,4,0,0,0,1,14,0,2477,1,1,2.0,-1,681,861,180,45,False,0,ANTRSNJXM,174874,2,45,54
Matt Targett,0,0,26,1,25.1,42,138,0,0,5.1,19.6,2020-12-20T19:15:00Z,90,35,0,0,0,0,14,0,272198,3,0,6.0,6,41105,45347,4242,46,False,0,MTTRKT,169359,2,50,7
James Trafford,0,0,0,0,0.0,595,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,20,0,0,0,0,14,0,6818,1,0,0.0,0,495,798,303,40,False,0,JMSTRFRT,432720,1,40,43
Chris Wood,0,3,32,0,14.1,91,130,1,1,12.0,47.8,2020-12-21T17:30:00Z,90,39,0,0,0,0,14,0,69107,1,2,58.0,9,-1011,2186,3197,62,True,0,KRST,60689,4,66,90
Nick Pope,0,0,13,0,10.0,96,130,1,0,2.7,16.8,2020-12-21T17:30:00Z,90,39,0,0,0,0,14,2,740085,1,2,0.0,2,34319,39929,5610,54,True,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,14,0,23.5,469,130,2,0,7.3,17.2,2020-12-21T17:30:00Z,90,90,0,0,0,0,14,0,398272,1,2,32.0,2,127759,136307,8548,55,False,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,0,0,0.0,260,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,31,0,0,0,0,14,0,100323,7,0,0.0,0,-2600,37,2637,53,False,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,11,0,0,0,0,14,0,6913,1,2,0.0,0,-48,8,56,47,False,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,11,0,0,0,0,14,0,131830,1,2,0.0,0,3480,6426,2946,40,False,0,MSMT,113534,1,40,3
Matt Phillips,0,0,3,0,1.3,411,138,1,0,1.3,2.8,2020-12-20T19:15:00Z,76,7,0,0,0,0,14,0,3979,3,0,9.0,2,-8,291,299,51,True,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,0,0,0.0,486,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,14,0,0,0,0,14,0,59327,7,0,0.0,0,-3311,728,4039,44,True,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,1,1,26,0,22.5,15,133,2,0,5.1,20.6,2020-12-19T17:30:00Z,90,11,0,0,0,0,14,0,64025,1,2,8.0,5,-1238,674,1912,46,False,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,12,0,0.7,407,138,3,0,1.5,13.8,2020-12-20T19:15:00Z,90,7,0,0,0,0,14,0,15155,3,0,0.0,1,126,492,366,43,True,0,KPSKRN,42427,2,43,35
Xherdan Shaqiri,0,0,0,0,0.0,247,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,31,0,0,0,0,14,0,3927,7,0,0.0,0,-56,23,79,64,False,0,XKRKSRTN,68312,3,64,14
Stuart Dallas,0,0,26,0,6.5,200,134,6,1,8.1,45.2,2020-12-20T16:30:00Z,90,1,0,0,0,0,14,0,615705,2,6,29.0,5,48925,61216,12291,46,False,0,TLSSTRT,87873,2,55,2
Alexis Mac Allister,0,0,0,0,0.0,80,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,49,0,0,0,0,14,0,2915,1,1,0.0,0,-22,43,65,53,True,0,ALKSSLSTRMK,243016,3,53,36
Sead Kolasinac,0,0,0,0,0.0,14,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,11,0,0,0,0,14,0,10374,1,2,0.0,0,-295,10,305,48,False,0,KLSNKST,111457,2,48,3
Arthur Masuaku,0,0,0,0,0.0,442,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,8,0,0,0,0,14,0,90869,0,3,0.0,0,-34479,81,34560,45,False,0,AR0RMSK,105717,2,43,21
Connor Wickham,0,0,0,0,0.0,136,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,14,0,0,0,0,14,0,44153,7,0,0.0,0,513,2551,2038,44,True,0,KNRKM,59125,4,44,31
Scott Carson,0,0,0,0,0.0,608,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,20,0,0,0,0,14,0,0,1,0,0.0,0,0,0,0,40,False,0,KRSNSKT,17601,1,39,43
DeAndre Yedlin,0,0,15,0,17.0,335,135,1,0,3.3,14.0,2020-12-19T20:00:00Z,90,54,0,0,0,0,14,0,16099,1,1,2.0,2,-166,212,378,43,True,0,TNTRTLN,151119,2,43,4
Glenn Murray,0,0,0,0,0.0,53,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,49,0,0,0,0,14,0,7202,1,1,0.0,0,-35,58,93,48,True,0,KLNMR,20529,4,48,36
Vicente Guaita,0,0,9,0,0.0,128,132,7,0,0.4,4.2,2020-12-19T12:30:00Z,90,14,0,0,0,0,14,0,242245,7,0,0.0,-1,-12002,2235,14237,49,True,0,KTFSNT,40836,1,48,31
Luke Shaw,0,0,8,0,38.8,300,134,1,0,4.9,10.0,2020-12-20T16:30:00Z,59,2,0,0,0,0,14,0,57939,2,6,0.0,1,-1687,3012,4699,48,True,0,LKX,106760,2,55,1
Danny Ward,0,0,0,0,0.0,223,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,6,0,0,0,0,14,0,13887,2,0,0.0,0,-143,84,227,44,False,0,TNRT,95463,1,43,13
Michael Verrips,0,0,0,0,0.0,580,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,36,0,0,0,0,14,0,24063,1,1,0.0,0,490,1175,685,40,False,0,MKLFRPS,194126,1,40,49
Alex Oxlade-Chamberlain,1,0,14,0,11.3,248,132,0,0,3.0,18.6,2020-12-19T12:30:00Z,15,31,0,0,0,0,14,0,2586,7,0,0.0,4,192,414,222,63,False,0,ALKSXMPRLNKSLT,81880,3,63,14
Fraser Forster,0,0,0,0,0.0,523,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,43,0,0,0,0,14,0,292681,1,0,0.0,0,1687,6656,4969,40,True,0,FRSTRFRSR,40383,1,40,20
Kean Bryan,0,0,0,0,0.0,603,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,36,0,0,0,0,14,0,14221,1,1,0.0,0,-3168,347,3515,39,False,0,PRNKN,109638,2,39,49
Moussa Sissoko,0,0,10,0,4.4,385,137,2,0,1.2,5.6,2020-12-20T14:15:00Z,90,13,0,0,0,0,14,0,36954,2,0,2.0,2,351,2132,1781,48,True,0,MSSSK,45268,3,47,6
Kurt Zouma,0,0,29,1,0.6,110,131,0,0,1.8,17.0,2020-12-21T20:00:00Z,90,21,0,0,0,0,14,0,1902184,0,3,0.0,6,48749,87171,38422,58,True,0,KRTSM,103192,2,53,8
Mason Holgate,0,0,14,0,16.3,165,133,1,0,3.2,11.2,2020-12-19T17:30:00Z,90,3,0,0,0,0,14,0,30465,1,2,4.0,2,22864,23974,1110,48,True,0,HLKTMSN,194164,2,48,11
