name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Matt Targett,0,1,24,1,15.8,42,219,0,0,5.2,36.0,2021-02-06T12:30:00Z,90,3,0,0,0,0,23,0,651871,0,1,0.0,7,19132,53054,33922,48,True,0,MTTRKT,169359,2,50,7
James Trafford,0,0,0,0,0.0,595,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,7976,4,1,0.0,0,-199,192,391,40,False,0,JMSTRFRT,432720,1,40,43
Chris Wood,0,0,0,0,0.0,91,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,84778,1,1,0.0,0,-16258,756,17014,62,True,0,KRST,60689,4,66,90
Nick Pope,0,0,11,0,0.0,96,220,1,0,0.7,6.6,2021-02-06T15:00:00Z,90,36,0,0,0,0,23,1,1011667,1,1,0.0,2,139647,151039,11392,55,True,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,0,0,0.0,469,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,104588,0,0,0.0,0,-6000,1033,7033,53,True,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,0,0,0.0,260,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,43,0,0,0,0,23,0,87902,4,1,0.0,0,-885,63,948,52,True,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,7,0,0,0,0,23,0,6476,0,1,0.0,0,-31,0,31,47,False,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,7,0,0,0,0,23,0,102539,0,1,0.0,0,-4355,0,4355,40,False,0,MSMT,113534,1,40,3
Matt Phillips,0,0,3,0,14.3,411,227,0,0,1.9,4.2,2021-02-07T12:00:00Z,21,6,0,0,0,0,23,0,3749,0,2,0.0,1,90,198,108,51,False,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,9,0,0.4,486,222,2,0,1.2,7.4,2021-02-08T20:00:00Z,90,2,0,0,0,0,23,0,41433,0,2,4.0,1,-321,659,980,43,False,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,0,0,4,0,1.1,15,227,2,0,1.2,8.6,2021-02-07T12:00:00Z,90,6,0,0,0,0,23,0,59296,0,2,2.0,1,-4,1431,1435,46,False,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,0,0,0.0,407,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,6,0,0,0,0,23,0,13917,0,2,0.0,0,-453,103,556,43,False,0,KPSKRN,42427,2,43,35
Xherdan Shaqiri,0,0,5,0,1.9,247,223,3,0,0.5,2.6,2021-02-07T16:30:00Z,22,43,0,0,0,0,23,0,6262,4,1,0.0,1,-405,487,892,64,True,0,XKRKSRTN,68312,3,64,14
Thomas McGill,0,0,0,0,0.0,662,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,90,0,0,0,0,23,0,200,1,1,0.0,0,170,182,12,40,False,0,MKLTMS,209288,1,39,36
Stuart Dallas,1,3,34,1,27.6,200,222,0,0,7.7,34.6,2021-02-08T20:00:00Z,90,31,0,0,0,0,23,0,1136910,0,2,15.0,12,40797,71775,30978,48,True,0,TLSSTRT,87873,2,55,2
Alexis Mac Allister,0,0,5,0,14.2,80,220,1,0,2.5,8.4,2021-02-06T15:00:00Z,90,90,0,0,0,0,23,0,2916,1,1,2.0,2,-129,26,155,53,False,0,ALKSSLSTRMK,243016,3,53,36
Sead Kolasinac,0,0,0,0,0.0,14,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,7,0,0,0,0,23,0,9301,0,1,0.0,0,-113,0,113,48,False,0,KLSNKST,111457,2,48,3
Arthur Masuaku,0,0,0,0,0.0,442,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,54,0,0,0,0,23,0,34584,0,0,0.0,0,-1343,34,1377,43,False,0,AR0RMSK,105717,2,43,21
Connor Wickham,0,0,0,0,0.0,136,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,2,0,0,0,0,23,0,50932,0,2,0.0,0,-2626,1554,4180,44,False,0,KNRKM,59125,4,44,31
Scott Carson,0,0,0,0,0.0,608,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,1999,4,1,0.0,0,25,146,121,40,False,0,KRSNSKT,17601,1,39,43
DeAndre Yedlin,0,0,0,0,0.0,335,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,20,0,0,0,0,23,0,18752,2,3,0.0,0,-3172,0,3172,43,True,0,TNTRTLN,151119,2,43,4
Glenn Murray,0,0,0,0,0.0,53,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,90,0,0,0,0,23,0,6645,1,1,0.0,0,-56,0,56,48,False,0,KLNMR,20529,4,48,36
Vicente Guaita,0,0,18,0,0.0,128,222,2,0,3.8,37.6,2021-02-08T20:00:00Z,90,2,0,0,0,0,23,5,264743,0,2,0.0,2,4627,12369,7742,48,False,0,KTFSNT,40836,1,48,31
Luke Shaw,1,0,19,0,19.4,300,224,3,0,6.4,27.2,2021-02-06T20:00:00Z,90,11,0,0,0,0,23,0,435769,3,3,17.0,3,174083,181265,7182,49,True,1,LKX,106760,2,55,1
Danny Ward,0,0,0,0,0.0,223,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,39,0,0,0,0,23,0,13169,0,0,0.0,0,-73,101,174,43,False,0,TNRT,95463,1,43,13
Michael Verrips,0,0,0,0,0.0,580,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,8,0,0,0,0,23,0,25282,2,1,0.0,0,-1866,0,1866,40,True,0,MKLFRPS,194126,1,40,49
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,43,0,0,0,0,23,0,3646,4,1,0.0,0,-56,112,168,63,True,0,ALKSXMPRLNKSLT,81880,3,63,14
Fraser Forster,0,0,0,0,0.0,523,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,497206,2,3,0.0,0,-11681,11063,22744,40,False,0,FRSTRFRSR,40383,1,40,20
Kean Bryan,0,0,7,0,0.7,603,226,2,0,1.1,10.2,2021-02-07T19:15:00Z,67,8,0,0,0,0,23,0,22327,2,1,0.0,1,481,2594,2113,39,True,0,PRNKN,109638,2,39,49
Moussa Sissoko,0,0,0,0,0.0,385,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,35,0,0,0,0,23,0,32707,0,2,0.0,0,-864,319,1183,48,True,0,MSSSK,45268,3,47,6
Claudio Gomes,0,0,0,0,0.0,659,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,52,4,1,0.0,0,28,35,7,45,False,0,KLTKMS,219291,3,45,43
Kurt Zouma,0,0,0,0,0.0,110,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,49,0,0,0,0,23,0,836494,2,1,0.0,0,-137160,3066,140226,55,False,0,KRTSM,103192,2,53,8
Patrick Cutrone,0,0,0,0,0.0,626,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,658,0,0,0.0,0,-268,0,268,59,True,0,KTRNPTRK,209353,4,59,39
Mason Holgate,0,0,15,0,0.3,165,224,3,0,2.0,19.6,2021-02-06T20:00:00Z,90,1,0,0,0,0,23,0,64311,3,3,0.0,1,-7388,455,7843,48,False,0,HLKTMSN,194164,2,48,11
Stephen Henderson,0,0,0,0,0.0,578,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,2,0,0,0,0,23,0,40799,0,2,0.0,0,-808,634,1442,40,False,0,HNTRSNSTFN,42525,1,40,31
Mbwana Samatta,0,0,0,0,0.0,49,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,2817,0,1,0.0,0,-11,0,11,59,True,0,MPNSMT,217487,4,59,7
Ben Davies,0,0,23,1,3.8,395,227,0,0,1.7,9.6,2021-02-07T12:00:00Z,90,35,0,0,0,0,23,0,66770,0,2,4.0,6,2504,4436,1932,46,True,0,PNTFS,152898,2,47,14
Ben Davies,0,0,23,1,3.8,395,227,0,0,1.7,9.6,2021-02-07T12:00:00Z,90,35,0,0,0,0,23,0,66770,0,2,4.0,6,2504,4436,1932,46,True,0,PNTFS,115556,2,45,6
Daniel James,0,0,0,0,0.0,311,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,17955,3,3,0.0,0,-29,251,280,62,True,0,TNLJMS,200617,3,62,1
Charlie Taylor,0,0,0,0,0.0,97,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,154029,1,1,0.0,0,-18682,257,18939,44,True,0,XRLTLR,103914,2,44,90
Marc Albrighton,0,0,9,0,25.3,221,228,0,0,3.5,8.2,2021-02-07T14:00:00Z,29,39,0,0,0,0,23,0,9816,0,0,1.0,1,-460,154,614,52,False,0,ALPRTNMRK,51938,3,52,13
Cyrus Christie,0,0,0,0,0.0,179,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,21,0,0,0,0,23,0,2230,0,0,0.0,0,-17,0,17,42,True,0,KRSTSRS,87107,2,42,54
Zak Brunt,0,0,0,0,0.0,657,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,8,0,0,0,0,23,0,42,2,1,0.0,0,16,18,2,45,True,0,PRNTSK,481371,3,45,49
Lys Mousset,0,0,0,0,0.0,359,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,8,0,0,0,0,23,0,5484,2,1,0.0,0,-111,149,260,58,True,0,LSMST,178304,4,58,49
David de Gea,0,0,4,0,0.0,291,224,3,0,0.0,0.0,2021-02-06T20:00:00Z,90,11,0,0,0,0,23,0,414011,3,3,0.0,1,13746,26118,12372,53,True,0,TFTTJ,51940,1,53,1
Willy Boly,0,0,0,0,0.0,458,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,116176,0,0,0.0,0,-335,3160,3495,54,True,0,PLL,90585,2,54,39
Conor Gallagher,0,0,3,0,0.7,544,227,2,0,0.7,6.4,2021-02-07T12:00:00Z,90,6,0,0,0,0,23,0,4352,0,2,0.0,1,-429,52,481,55,False,1,KNRKLKR,232787,3,55,35
Dwight McNeil,0,0,15,0,42.6,100,220,1,0,10.1,20.4,2021-02-06T15:00:00Z,90,36,0,0,0,0,23,0,27170,1,1,38.0,2,2580,3436,856,57,True,0,TTMKNL,433154,3,57,90
Kalvin Phillips,0,0,19,1,43.1,204,222,0,0,6.2,19.2,2021-02-08T20:00:00Z,87,31,0,0,0,0,23,0,79647,0,2,0.0,3,-1471,340,1811,49,True,0,KLFNFLPS,155405,3,49,2
Matthew Clarke,0,0,0,0,0.0,73,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,90,0,0,0,0,23,0,352,1,1,0.0,0,-1,0,1,44,False,0,KLRKM0,178173,2,44,36
Tom Cairney,0,0,0,0,0.0,175,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,21,0,0,0,0,23,0,6965,0,0,0.0,0,-284,31,315,52,True,0,KRNTM,76357,3,52,54
Joel Mumbongo,0,0,0,0,0.0,613,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,1865,1,1,0.0,0,25,370,345,45,True,0,JLMMPNK,430367,4,45,90
Grady Diangana,0,0,0,0,0.0,446,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,6,0,0,0,0,23,0,14383,0,2,0.0,0,-438,25,463,50,False,0,TNKNKRT,179830,3,50,35
Pascal GroÃ,1,0,22,0,41.6,57,220,1,0,6.9,22.6,2021-02-06T15:00:00Z,90,90,0,0,0,0,23,0,22958,1,1,5.0,5,-276,1059,1335,58,False,0,KRPSKL,60307,3,58,36
Pedro Lomba Neto,0,0,11,1,45.8,474,228,0,0,8.8,19.6,2021-02-07T14:00:00Z,87,13,0,0,0,0,23,0,581031,0,0,23.0,3,-26095,17002,43097,57,True,0,LMPNTPTR,247632,3,55,39
Thiago AlcÃ¡ntara do Nascimento,0,0,4,0,6.1,531,223,1,0,2.2,8.2,2021-02-07T16:30:00Z,67,43,0,0,0,0,23,0,90267,4,1,8.0,1,-6042,2761,8803,57,True,1,ALKNTRTNSMNT0K,61558,3,55,14
Tommy Doyle,0,0,0,0,0.0,285,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,6115,4,1,0.0,0,-95,43,138,44,False,0,TLTM,220394,3,44,43
JoÃ£o Pedro Cavaco Cancelo,0,0,13,0,2.4,277,223,1,0,1.9,16.4,2021-02-07T16:30:00Z,90,14,0,0,0,0,23,0,1683799,4,1,0.0,2,13278,87449,74171,60,False,0,KNSLKFKJPTR,121145,2,58,43
Max Thompson,0,0,0,0,0.0,591,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,9856,1,1,0.0,0,-313,647,960,45,True,0,MKSTMPSN,461450,4,45,90
Kepa Arrizabalaga,0,0,0,0,0.0,112,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,49,0,0,0,0,23,0,43953,2,1,0.0,0,-189,278,467,47,False,0,ARSPLKKP,109745,1,47,8
Jack Wilshere,0,0,0,0,0.0,434,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,54,0,0,0,0,23,0,3773,0,0,0.0,0,-28,0,28,49,False,0,JKLXR,54102,3,49,21
Chris Basham,0,0,5,0,1.2,345,226,2,0,1.9,18.2,2021-02-07T19:15:00Z,90,8,0,0,0,0,23,0,49797,2,1,0.0,0,-1382,584,1966,46,True,1,PXMXRS,40386,2,46,49
Anthony Mancini,0,0,0,0,0.0,612,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,328,1,1,0.0,0,-11,62,73,44,True,0,AN0NMNSN,465299,3,44,90
Michael Obafemi,0,0,0,0,0.0,381,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,60504,2,3,0.0,0,-1669,132,1801,46,False,0,MKLPFM,220598,4,46,20
Dominic Calvert-Lewin,1,3,39,0,14.3,164,224,3,1,9.1,37.6,2021-02-06T20:00:00Z,90,1,0,0,0,0,23,0,3052717,3,3,39.0,12,-19382,112015,131397,76,False,0,KLFRTTMNKLN,177815,4,75,11
Adama TraorÃ©,0,0,14,1,38.6,465,228,0,0,8.2,17.4,2021-02-07T14:00:00Z,90,13,0,0,0,0,23,0,401517,0,0,26.0,3,-4870,1006,5876,60,True,0,ATMTRR,159533,3,60,39
Callum Hudson-Odoi,0,0,5,0,22.5,122,226,0,0,3.3,6.6,2021-02-07T19:15:00Z,28,49,0,0,0,0,23,0,78092,2,1,4.0,1,19546,25001,5455,57,False,0,KLMTSNT,209046,3,57,8
RÃºben GonÃ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,60964,0,0,0.0,0,-614,0,614,41,True,0,KNLNSMNTRPNSLFFNKR,216054,2,41,39
Aaron Ramsdale,0,0,4,0,0.0,483,226,2,0,0.0,0.0,2021-02-07T19:15:00Z,90,8,0,0,0,0,23,0,147723,2,1,0.0,1,-3147,2300,5447,46,True,0,ARNRMSTL,225321,1,46,49
Ricardo Domingos Barbosa Pereira,0,0,19,1,3.9,226,228,0,0,1.8,10.4,2021-02-07T14:00:00Z,90,39,0,0,0,0,23,0,20386,0,0,4.0,6,5363,6747,1384,59,False,0,PRPSTMNKSPRRRKRT,111931,2,59,13
Joe Rodon,0,0,0,0,0.0,584,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,35,0,0,0,0,23,0,2933,0,2,0.0,0,139,351,212,50,True,0,JRTN,214225,2,49,6
Jack Stephens,0,0,13,0,2.6,367,225,3,0,1.4,11.6,2021-02-06T15:00:00Z,80,4,0,0,0,0,23,0,25050,2,3,0.0,1,-1645,666,2311,46,False,0,JKSTFNS,88900,2,46,20
Tom Davies,0,0,16,0,1.7,163,224,3,0,2.2,20.4,2021-02-06T20:00:00Z,74,1,0,0,0,0,23,0,6915,3,3,0.0,2,-97,44,141,52,False,0,TFSTM,173807,3,52,11
Matthew Cash,0,0,21,1,2.0,496,219,0,0,2.4,18.0,2021-02-06T12:30:00Z,90,3,0,0,0,0,23,0,110433,0,1,4.0,6,768,7774,7006,50,True,0,KXM0,199796,2,50,7
David McGoldrick,0,0,5,0,11.0,344,226,0,0,2.8,8.4,2021-02-07T19:15:00Z,28,8,0,0,0,0,23,0,159061,2,1,9.0,1,-20800,9615,30415,52,True,0,TFTMKLTRK,27436,4,52,49
Kasper Schmeichel,0,0,20,1,0.0,217,228,0,0,1.1,11.0,2021-02-07T14:00:00Z,90,39,0,0,0,0,23,1,824952,0,0,0.0,6,10085,24742,14657,55,False,0,KSPRXMXL,17745,1,54,13
Hamza Choudhury,0,0,23,1,4.0,234,228,0,0,2.7,23.2,2021-02-07T14:00:00Z,90,39,0,0,0,0,23,0,4049,0,0,0.0,3,-49,36,85,47,False,0,XTRMS,197469,3,46,13
Simon Moore,0,0,0,0,0.0,348,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,8,0,0,0,0,23,0,7657,2,1,0.0,0,-103,0,103,43,True,0,MRSMN,74854,1,43,49
Tahith Chong,0,0,0,0,0.0,316,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,865,3,3,0.0,0,-10,0,10,44,True,0,XNKTH0,222677,3,44,1
Jordan Pickford,0,0,0,0,0.0,157,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,1,0,0,0,0,23,0,390133,3,3,0.0,0,-36852,381,37233,48,False,0,JRTNPKFRT,111234,1,48,11
Emerson Palmieri dos Santos,0,0,0,0,0.0,111,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,49,0,0,0,0,23,0,10953,2,1,0.0,0,-91,129,220,47,False,0,TSMRSNPLMRSNTS,109533,2,47,8
Luke Thomas,0,0,0,0,0.0,240,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,39,0,0,0,0,23,0,13387,0,0,0.0,0,-213,137,350,42,False,0,LKTMS,244619,2,41,13
Federico FernÃ¡ndez,0,0,0,0,0.0,323,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,20,0,0,0,0,23,0,42504,2,3,0.0,0,-3304,47,3351,47,True,0,FTRKFRNNTS,57145,2,47,4
Robert SÃ¡nchez,0,1,24,0,0.0,597,220,1,0,4.4,43.6,2021-02-06T15:00:00Z,90,90,0,0,0,0,23,6,179633,1,1,0.0,5,58636,62559,3923,45,False,0,RPRTSNXS,215059,1,45,36
Marvelous Nakamba,0,0,3,1,10.8,44,219,0,0,2.5,14.4,2021-02-06T12:30:00Z,90,3,0,0,0,0,23,0,41838,0,1,0.0,2,-2595,278,2873,43,True,1,MRFLSNKMP,184704,3,43,7
James Tarkowski,0,0,10,0,15.8,81,220,1,0,7.7,25.8,2021-02-06T15:00:00Z,90,36,0,0,0,0,23,0,185806,1,1,35.0,2,10290,15022,4732,53,True,0,JMSTRKSK,17761,2,53,90
Yoshinori Muto,0,0,0,0,0.0,341,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,20,0,0,0,0,23,0,7134,2,3,0.0,0,-42,0,42,48,True,0,MTXNR,196118,4,48,4
Antwoine Hackford,0,0,0,0,0.0,618,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,8,0,0,0,0,23,0,4032,2,1,0.0,0,940,1561,621,44,True,0,ANTNKFRT,487836,4,44,49
Okay Yokuslu,0,0,7,0,0.2,654,227,0,0,0.8,3.6,2021-02-07T12:00:00Z,12,6,0,0,0,0,23,0,131,0,2,4.0,1,35,69,34,45,False,0,AKKSL,101394,3,45,35
Matheus Pereira,0,0,3,0,10.5,481,227,0,0,1.4,3.8,2021-02-07T12:00:00Z,10,6,0,0,0,0,23,0,149207,0,2,0.0,1,-44032,10875,54907,56,False,0,M0SPRR,210407,3,54,35
Oliver Skipp,0,0,0,0,0.0,404,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,35,0,0,0,0,23,0,1578,0,2,0.0,0,-23,0,23,44,True,0,ALFRSKP,209042,3,44,6
Rhys Williams,0,0,0,0,0.0,594,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,43,0,0,0,0,23,0,17463,4,1,0.0,0,-1741,333,2074,40,True,0,RSLMS,219937,2,40,14
Daniel N'Lundulu,0,0,3,0,0.0,590,225,0,0,0.2,0.0,2021-02-06T15:00:00Z,9,4,0,0,0,0,23,0,18292,2,3,2.0,1,-1429,1171,2600,45,False,0,TNLNNLNTL,200088,4,45,20
Aleksandar MitroviÄ,0,0,3,0,11.8,184,221,0,0,2.6,0.0,2021-02-06T17:30:00Z,11,21,0,0,0,0,23,0,289748,0,0,14.0,1,-1602,4481,6083,55,True,0,ALKSNTRMTRF,128389,4,55,54
Nathaniel Clyne,0,0,7,0,0.7,577,222,2,0,0.2,0.8,2021-02-08T20:00:00Z,90,2,0,0,0,0,23,0,14191,0,2,0.0,1,-520,443,963,45,False,0,KLNN0NL,57328,2,45,31
Anthony Martial,0,0,0,0,0.0,303,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,442966,3,3,0.0,0,54024,69915,15891,87,True,0,AN0NMRXL,148225,4,86,1
Lewis Dunk,0,1,24,0,0.1,62,220,1,1,6.1,40.0,2021-02-06T15:00:00Z,90,90,0,0,0,0,23,0,247405,1,1,21.0,9,38709,42299,3590,48,False,0,TNKLS,83299,2,48,36
Ahmed El Mohamady,0,0,0,0,0.0,29,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,23468,0,1,0.0,0,-641,173,814,43,True,0,AMTLMHMT,37339,2,42,7
Ryan Bennett,0,0,0,0,0.0,456,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,8452,0,0,0.0,0,-86,0,86,44,True,0,PNTRN,41727,2,44,39
SaÃ¯d Benrahma,0,0,5,0,11.3,587,221,0,0,1.8,4.6,2021-02-06T17:30:00Z,55,54,0,0,0,0,23,0,19342,0,0,2.0,1,4353,5358,1005,60,False,0,PNRMST,172841,3,59,21
Jean-Philippe Gbamin,0,0,0,0,0.0,161,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,1,0,0,0,0,23,0,238,3,3,0.0,0,10,17,7,50,False,0,KPMNJNFLP,160987,3,50,11
Jed Steer,0,0,0,0,0.0,32,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,340245,0,1,0.0,0,9049,19001,9952,39,True,0,JTSTR,79852,1,39,7
Ezri Konsa Ngoyo,0,0,20,1,0.1,46,219,0,0,1.6,15.4,2021-02-06T12:30:00Z,90,3,0,0,0,0,23,0,398862,0,1,0.0,5,-11636,6979,18615,46,True,1,ASRKNSNK,199798,2,46,7
Wes Foderingham,0,0,0,0,0.0,350,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,8,0,0,0,0,23,0,7895,2,1,0.0,0,-19,137,156,43,True,0,FTRNKMS,82143,1,43,49
Emiliano MartÃ­nez,0,2,28,1,0.0,12,219,0,0,2.2,21.8,2021-02-06T12:30:00Z,90,3,0,0,0,0,23,3,2737236,0,1,0.0,9,46603,79598,32995,52,True,0,AMLNMRTNS,98980,1,53,7
Marcos Alonso,0,0,3,0,1.8,104,226,0,0,1.3,7.2,2021-02-07T19:15:00Z,28,49,0,0,0,0,23,0,261969,2,1,4.0,1,114305,117358,3053,57,False,0,ALNSMRKS,82263,2,56,8
James Maddison,0,0,4,1,19.3,231,228,0,0,10.2,13.8,2021-02-07T14:00:00Z,90,39,0,0,0,0,23,0,1346312,0,0,69.0,2,192545,220417,27872,74,False,1,JMSMTSN,172780,3,72,13
Adrien Silva,0,0,0,0,0.0,220,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,39,0,0,0,0,23,0,17279,0,0,0.0,0,-177,0,177,44,False,0,ATRNSLF,46483,3,44,13
Aaron Mooy,0,0,0,0,0.0,60,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,90,0,0,0,0,23,0,843,1,1,0.0,0,-1,0,1,50,False,0,ARNM,74471,3,50,36
Jay Rodriguez,0,0,0,0,0.0,86,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,21744,1,1,0.0,0,1398,2118,720,58,True,0,JRTRKS,44683,4,57,90
John Ruddy,0,0,0,0,0.0,453,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,18658,0,0,0.0,0,-158,99,257,43,True,0,JNRT,19236,1,43,39
Jimmy Dunne,0,0,0,0,0.0,519,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,352026,1,1,0.0,0,-295,16796,17091,38,True,0,TNJM,218023,2,38,90
Jay-Roy Grot,0,0,0,0,0.0,207,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,31,0,0,0,0,23,0,1440,0,2,0.0,0,-21,1,22,47,True,0,KRTJR,204642,3,47,2
Demarai Gray,0,0,0,0,0.0,230,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,39,0,0,0,0,23,0,5391,0,0,0.0,0,-189,0,189,51,False,0,TMRKR,172632,3,51,13
Gabriel MagalhÃ£es,0,0,15,0,1.2,494,219,1,0,4.3,18.4,2021-02-06T12:30:00Z,90,7,0,0,0,0,23,0,386177,0,1,23.0,2,-4442,2262,6704,50,False,0,KPRLMKLS,226597,2,49,3
James Milner,0,0,4,0,1.3,241,223,3,0,0.7,3.6,2021-02-07T16:30:00Z,22,43,0,0,0,0,23,0,8988,4,1,2.0,1,-25,139,164,53,True,0,JMSMLNR,15157,3,53,14
Enda Stevens,0,0,0,0,0.0,347,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,8,0,0,0,0,23,0,72540,2,1,0.0,0,-1619,11,1630,50,True,0,ANTSTFNS,63426,2,50,49
Luke Mbete,0,0,0,0,0.0,622,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,970,4,1,0.0,0,47,122,75,40,False,0,LKMPT,439510,2,40,43
Fabio Henrique Tavares,0,0,6,0,0.5,253,223,4,0,0.8,7.6,2021-02-07T16:30:00Z,90,43,0,0,0,0,23,0,66658,4,1,0.0,1,-3091,49,3140,54,True,1,FPNRKTFRS,116643,3,54,14
Nathan Redmond,0,0,16,0,28.3,365,225,3,0,6.1,17.0,2021-02-06T15:00:00Z,90,4,0,0,0,0,23,0,12623,2,3,16.0,2,67,315,248,64,False,0,N0NRTMNT,83283,3,64,20
AndrÃ©-Frank Zambo Anguissa,0,0,3,0,0.7,191,221,0,0,1.3,3.6,2021-02-06T17:30:00Z,7,21,0,0,0,0,23,0,133048,0,0,9.0,1,-10567,2537,13104,45,True,0,ANTRNKSFRNKSMP,203325,3,44,54
Joelinton CÃ¡ssio ApolinÃ¡rio de Lira,0,0,4,0,0.5,340,225,1,0,0.9,6.4,2021-02-06T15:00:00Z,54,20,0,0,0,0,23,0,28601,2,3,2.0,1,-2797,464,3261,57,True,0,APLNRKSTJLNTNLR,180974,4,57,4
