name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Lucas Rodrigues Moura da Silva,1,0,20,0,28.6,392,269,2,0,6.1,30.4,2021-03-14T16:30:00Z,90,3,0,0,0,0,28,0,103797,1,2,2.0,5,1992,6915,4923,66,False,0,TLKSMRRTRKSSLF,95715,3,64,6
Harry Tyrer,0,0,0,0,0.0,682,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,90,0,0,0,0,28,0,136,2,1,0.0,0,57,73,16,40,True,0,HRTRR,447325,1,40,11
Thiago Thiago,0,0,0,0,0.0,490,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,2,0,0,0,0,28,0,216755,0,0,0.0,0,-5126,1719,6845,56,False,0,0K0K,51090,2,56,8
Florin Andone,0,0,0,0,0.0,64,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,5422,2,1,0.0,0,47,214,167,48,False,0,ANTNFLRN,93284,4,48,36
Wilfried Zaha,1,0,13,1,16.4,141,270,0,0,3.3,10.2,2021-03-13T15:00:00Z,90,35,0,0,0,0,28,0,716577,0,1,6.0,6,48931,56185,7254,71,True,0,ALFRTSH,82403,3,71,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,25,0,28.2,454,278,1,0,6.7,18.6,2021-03-15T20:00:00Z,90,14,0,0,0,0,28,0,69841,1,0,20.0,2,-26,914,940,52,True,0,FLPRJMTNSNTS,19624,3,51,39
Nampalys Mendy,0,0,0,0,0.0,518,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,49,0,0,0,0,28,0,137561,0,5,0.0,0,1686,7904,6218,42,True,0,MNTNMPLS,86881,3,42,13
James RodrÃ­guez,0,0,0,0,0.0,508,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,90,0,0,0,0,28,0,682236,2,1,0.0,0,-67603,973,68576,77,True,0,JMSRTRKS,60025,3,77,11
Aaron Mooy,0,0,0,0,0.0,60,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,834,2,1,0.0,0,0,0,0,50,False,0,ARNM,74471,3,50,36
Fabian SchÃ¤r,0,0,0,0,0.0,334,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,5082,1,1,0.0,0,-43,172,215,49,True,0,FPNXR,119471,2,48,4
Nigel Lonwijk,0,0,0,0,0.0,629,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,1591,1,0,0.0,0,-27,41,68,40,True,0,LNKNJL,465551,2,39,39
Ben White,0,0,7,0,0.1,74,277,1,0,0.8,8.0,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,0,187501,2,1,0.0,2,5076,12594,7518,44,False,0,PNT,198869,2,45,36
Mason Holgate,0,0,8,0,6.3,165,271,2,0,1.5,6.8,2021-03-13T17:30:00Z,72,90,0,0,0,0,28,0,86250,2,1,2.0,1,1266,4811,3545,48,True,0,HLKTMSN,194164,2,48,11
Shkodran Mustafi,0,0,0,0,0.0,7,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,3464,1,2,0.0,0,-36,0,36,50,True,0,MSTFXKTRN,69140,2,50,3
Meritan Shabani,0,0,0,0,0.0,553,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,2444,1,0,0.0,0,-34,0,34,44,True,0,MRTNXPN,225368,3,44,39
Jordan Pickford,0,0,4,0,0.0,157,271,2,0,0.2,2.2,2021-03-13T17:30:00Z,42,90,0,0,0,0,28,0,429784,2,1,0.0,0,7294,12827,5533,48,True,0,JRTNPKFRT,111234,1,48,11
Callum Wilson,0,0,0,0,0.0,506,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,459224,1,1,0.0,0,-28068,913,28981,65,True,0,KLMLSN,75115,4,65,4
Edouard Mendy,0,2,35,1,0.0,548,273,0,0,3.3,33.4,2021-03-13T12:30:00Z,90,2,0,0,0,0,28,4,584415,0,0,0.0,9,26687,35319,8632,51,False,0,ATRTMNT,228286,1,53,8
Chris Wood,0,2,30,0,4.3,91,271,1,1,7.3,37.2,2021-03-13T17:30:00Z,90,11,0,0,0,0,28,0,70455,2,1,31.0,8,4216,6545,2329,62,False,0,KRST,60689,4,66,90
Maxime Le Marchand,0,0,0,0,0.0,173,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,4343,3,0,0.0,0,-71,0,71,41,True,0,LMRXNTMKSM,61739,2,41,54
Phil Bardsley,0,0,0,0,0.0,82,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,12831,2,1,0.0,0,-99,51,150,44,False,0,PRTSLFL,17997,2,44,90
Jake Vokins,0,0,0,0,0.0,380,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,36,0,0,0,0,28,0,75683,2,1,0.0,0,-1327,0,1327,39,True,0,JKFKNS,214470,2,39,20
Anthony Driscoll-Glennon,0,0,0,0,0.0,536,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,7940,2,1,0.0,0,-29,177,206,40,False,0,AN0NTRSKLKLNN,195471,2,39,90
Joe Gelhardt,0,0,0,0,0.0,667,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,1114,0,0,0.0,0,134,265,131,45,True,0,KLRTJ,462635,4,45,2
Sadio ManÃ©,1,0,19,1,22.7,251,278,0,0,12.9,32.8,2021-03-15T20:00:00Z,90,39,0,0,0,0,28,0,396648,1,0,73.0,6,-20131,4112,24243,118,False,0,MNST,110979,3,118,14
Marcos Alonso,0,0,0,0,0.0,104,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,2,0,0,0,0,28,0,228695,0,0,0.0,0,-2848,9625,12473,57,False,0,ALNSMRKS,82263,2,56,8
Matheus Pereira,0,0,10,0,32.7,481,270,1,0,5.2,9.8,2021-03-13T15:00:00Z,62,31,0,0,0,0,28,0,130611,0,1,9.0,2,-11915,4935,16850,54,False,0,M0SPRR,210407,3,54,35
Michael Keane,0,0,15,0,11.8,156,271,2,0,3.5,15.6,2021-03-13T17:30:00Z,90,90,0,0,0,0,28,0,544253,2,1,8.0,1,20777,31888,11111,51,True,0,KNMKL,106611,2,50,11
Lewis Richardson,0,0,0,0,0.0,592,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,10718,2,1,0.0,0,90,686,596,45,False,0,LSRXRTSN,461096,4,45,90
Ademola Lookman,0,0,6,0,2.7,557,272,3,0,0.7,2.0,2021-03-13T20:00:00Z,90,43,0,0,0,0,28,0,193354,3,0,2.0,2,7381,21949,14568,50,True,0,ATMLLKMN,219352,3,47,54
Thakgalo Leshabela,0,0,2,0,1.4,661,274,0,0,0.2,0.6,2021-03-14T14:00:00Z,9,49,0,0,0,0,28,0,242,0,5,0.0,1,29,62,33,44,True,0,LXPL0KKL,232881,3,44,13
Kyron Gordon,0,0,0,0,0.0,646,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,13,0,0,0,0,28,0,1219,0,5,0.0,0,9,122,113,40,False,0,KRTNKRN,478449,2,40,49
Andi Zeqiri,0,0,3,0,1.3,574,277,0,0,2.8,9.2,2021-03-14T12:00:00Z,45,20,0,0,0,0,28,0,6704,2,1,17.0,1,-109,425,534,50,False,0,ANTSKR,204676,4,50,36
Nemanja Matic,0,0,0,0,0.0,295,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,21,0,0,0,0,28,0,14874,0,1,0.0,0,-70,119,189,47,True,0,MTKNMNJ,62398,3,47,1
Michael Obafemi,0,0,0,0,0.0,381,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,36,0,0,0,0,28,0,56179,2,1,0.0,0,-584,209,793,46,True,0,MKLPFM,220598,4,46,20
Felix Nmecha,0,0,0,0,0.0,609,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,54,0,0,0,0,28,0,281,3,0,0.0,0,-5,10,15,45,False,0,FLKSNMX,219265,3,45,43
Erik Lamela,0,0,8,0,1.2,387,269,2,1,6.8,31.2,2021-03-14T16:30:00Z,56,3,0,0,0,1,28,0,9680,1,2,36.0,3,-48,210,258,57,False,0,ARKLML,62974,3,57,6
Kevin Long,0,0,0,0,0.0,85,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,12631,2,1,0.0,0,-99,85,184,43,False,0,KFNLNK,41674,2,43,90
Andros Townsend,0,0,4,0,0.3,137,270,0,0,0.1,1.0,2021-03-13T15:00:00Z,6,35,0,0,0,0,28,0,90092,0,1,0.0,1,-120,987,1107,55,True,0,ANTRSTNSNT,60252,3,55,31
Bjorn Engels,0,0,0,0,0.0,36,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,5238,1,1,0.0,0,-21,60,81,44,False,0,PJRNNJLS,108156,2,44,7
Jakub Ojrzynski,0,0,0,0,0.0,678,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,39,0,0,0,0,28,0,95,1,0,0.0,0,16,37,21,40,False,0,JKPJRSNSK,490138,1,40,14
Ruben Loftus-Cheek,0,0,4,0,0.8,115,272,3,0,0.4,0.8,2021-03-13T20:00:00Z,62,43,0,0,0,0,28,0,15338,3,0,2.0,2,-179,498,677,59,True,0,XKLFTSRPN,126187,3,59,54
Jakub Moder,0,0,3,0,0.0,628,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,4,20,0,0,0,0,28,0,613,2,1,0.0,1,-19,18,37,50,False,0,JKPMTR,243505,3,50,36
AndrÃ© Filipe Tavares Gomes,0,0,19,0,46.9,158,271,2,0,7.2,15.2,2021-03-13T17:30:00Z,90,90,0,0,0,0,28,0,17612,2,1,10.0,2,142,350,208,53,True,0,ANTRFLPKMSTFRS,120250,3,53,11
JosÃ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,3213,1,1,0.0,0,-10,0,10,59,False,0,AKNSJSPLTRRML,89274,3,59,7
Christian Marques,0,0,0,0,0.0,616,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,9182,1,0,0.0,0,731,1510,779,39,True,0,KRSXNMRKS,481626,2,39,39
Josh Benson,0,0,0,0,0.0,535,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,1816,2,1,0.0,0,-16,51,67,45,False,0,PNSNJX,217401,3,44,90
Fernando MarÃ§al,0,0,0,0,0.0,505,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,6855,1,0,0.0,0,-58,5,63,47,True,0,FRNNTMRL,111291,2,47,39
Sergio AgÃ¼ero,0,0,27,1,2.3,268,272,0,1,8.6,41.8,2021-03-13T20:00:00Z,90,54,0,0,0,0,28,0,96927,3,0,42.0,6,-1462,3008,4470,103,False,0,AKRSRJ,37572,4,103,43
Ben Gibson,0,0,0,0,0.0,94,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,11,0,0,0,0,28,0,8338,2,1,0.0,0,-73,0,73,39,False,0,PNJPSN,83312,2,39,90
Zeze Steven Sessegnon,0,0,0,0,0.0,192,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,2846,3,0,0.0,0,-12,0,12,43,True,0,SSNNSTFNSS,208998,2,43,54
Ezri Konsa Ngoyo,0,0,15,0,0.8,46,276,1,0,3.1,26.2,2021-03-12T20:00:00Z,90,4,0,0,0,0,28,0,573435,1,1,4.0,2,49838,57536,7698,46,False,0,ASRKNSNK,199798,2,46,7
Cheikhou KouyatÃ©,0,0,11,1,0.3,133,270,0,0,1.8,18.0,2021-03-13T15:00:00Z,90,35,0,0,0,0,28,0,26779,0,1,0.0,3,54,608,554,48,True,0,XKKT,55037,3,48,31
Conor Coventry,0,0,0,0,0.0,668,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,190,0,1,0.0,0,17,44,27,45,False,0,KNRKFNTR,222017,3,45,21
Filip Krovinovic,0,0,0,0,0.0,555,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,31,0,0,0,0,28,0,720,0,1,0.0,0,-9,0,9,49,False,0,FLPKRFNFK,200878,3,49,35
Fabio Henrique Tavares,0,0,11,1,0.9,253,278,0,0,1.0,8.8,2021-03-15T20:00:00Z,90,39,0,0,0,0,28,0,63650,1,0,0.0,3,645,1172,527,54,False,0,FPNRKTFRS,116643,3,54,14
Percy Tau,0,0,0,0,0.0,627,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,1527,2,1,0.0,0,-47,62,109,50,False,0,PRST,230127,3,49,36
Lucas Digne,0,0,18,0,50.2,155,271,2,0,6.3,12.8,2021-03-13T17:30:00Z,90,90,0,0,0,0,28,0,827731,2,1,0.0,1,18572,40212,21640,62,True,0,TNLKS,101188,2,62,11
Pedro Lomba Neto,0,0,7,0,8.3,474,278,1,0,2.0,5.6,2021-03-15T20:00:00Z,90,14,0,0,0,0,28,0,595125,1,0,6.0,2,-9675,31956,41631,57,True,0,LMPNTPTR,247632,3,55,39
Iliman Ndiaye,0,0,5,0,0.3,656,274,1,0,0.3,2.2,2021-03-14T14:00:00Z,11,13,0,0,0,0,28,0,183,0,5,0.0,1,-7,28,35,45,False,0,ALMNNT,440993,3,45,49
Matthew Cash,0,0,0,0,0.0,496,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,62735,1,1,0.0,0,-1302,2020,3322,50,False,0,KXM0,199796,2,50,7
Jason Steele,0,0,0,0,0.0,528,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,58194,2,1,0.0,0,3656,4763,1107,39,False,0,JSNSTL,49262,1,39,36
Youri Tielemans,0,0,18,1,38.6,228,274,0,0,8.2,18.0,2021-03-14T14:00:00Z,90,49,0,0,0,0,28,0,351413,0,5,25.0,3,52825,70383,17558,64,True,0,TLMNSR,166989,3,64,13
Niels Nkounkou,0,0,0,0,0.0,559,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,90,0,0,0,0,28,0,13387,2,1,0.0,0,-81,207,288,40,True,0,NLSNKNK,495542,2,40,11
JoÃ£o Pedro Cavaco Cancelo,1,3,40,1,30.9,277,272,0,0,7.8,38.8,2021-03-13T20:00:00Z,90,54,0,0,0,0,28,0,1862633,3,0,8.0,12,-159006,19770,178776,62,False,0,KNSLKFKJPTR,121145,2,58,43
Ryan Astley,0,0,0,0,0.0,681,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,90,0,0,0,0,28,0,269,2,1,0.0,0,54,85,31,40,True,0,ASTLRN,422612,2,40,11
Scott Dann,0,0,0,0,0.0,486,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,35,0,0,0,0,28,0,39082,0,1,0.0,0,-615,189,804,43,True,0,TNSKT,19188,2,42,31
Eric Garcia,0,0,4,0,0.1,288,272,0,0,0.3,3.2,2021-03-13T20:00:00Z,15,54,0,0,0,0,28,0,12591,3,0,0.0,1,-51,91,142,47,False,0,ARKRS,432656,2,47,43
Hal Robson-Kanu,0,0,4,0,1.8,408,270,0,0,0.5,1.6,2021-03-13T15:00:00Z,27,31,0,0,0,0,28,0,7027,0,1,2.0,1,1,178,177,52,False,0,HLKNRPSN,49440,4,52,35
Romaine Sawyers,0,0,0,0,0.0,413,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,31,0,0,0,0,28,0,2428,0,1,0.0,0,0,54,54,46,False,0,RMNSRS,61600,3,46,35
Michael Hector,0,0,0,0,0.0,178,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,10429,3,0,0.0,0,78,283,205,41,True,0,HKTRMKL,84915,2,41,54
Ian Carlo Poveda-Ocampo,0,0,0,0,0.0,209,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,22212,0,0,0.0,0,736,1602,866,42,True,0,KRLNKMPPFT,215460,3,42,2
Fabian Delph,0,0,0,0,0.0,149,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,90,0,0,0,0,28,0,2715,2,1,0.0,0,-31,19,50,48,True,0,TLFFPN,41823,3,48,11
Jed Steer,0,0,0,0,0.0,32,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,365916,1,1,0.0,0,1675,8539,6864,39,False,0,JTSTR,79852,1,39,7
Jonathan Leko,0,0,0,0,0.0,420,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,31,0,0,0,0,28,0,1639,0,1,0.0,0,-18,0,18,45,False,0,JN0NLK,173809,3,45,35
Wesley Fofana,0,1,30,1,14.5,561,274,0,0,4.0,25.0,2021-03-14T14:00:00Z,90,49,0,0,0,0,28,0,28604,0,5,0.0,7,3446,4353,907,50,True,0,FFNSL,444463,2,50,13
Terence Kongolo,0,0,0,0,0.0,585,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,456,3,0,0.0,0,56,111,55,43,True,0,KNKLTRNS,109434,2,43,54
Anthony Gordon,0,0,0,0,0.0,168,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,90,0,0,0,0,28,0,36577,2,1,0.0,0,-793,0,793,43,True,0,AN0NKRTN,232826,3,43,11
Hakim Ziyech,0,0,11,1,36.0,114,273,0,0,5.6,10.4,2021-03-13T12:30:00Z,68,2,0,0,0,0,28,0,156776,0,0,10.0,3,-1352,2468,3820,79,False,0,HKMSX,124183,3,79,8
Timothy Castagne,0,0,27,1,18.0,498,274,0,0,2.8,10.0,2021-03-14T14:00:00Z,90,49,0,0,0,0,28,0,336702,0,5,0.0,6,5930,11734,5804,57,True,0,KSTNTM0,166477,2,58,13
Dean Henderson,0,0,19,1,0.0,305,275,0,0,0.2,2.0,2021-03-14T19:15:00Z,90,21,0,0,0,0,28,0,116930,0,1,0.0,6,8942,9957,1015,52,True,0,TNNTRSN,172649,1,52,1
Vontae Daley-Campbell,0,0,0,0,0.0,660,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,49,0,0,0,0,28,0,1007,0,5,0.0,0,2,75,73,40,True,0,KMPLTLFNT,232229,2,40,13
Rolando Aarons,0,0,0,0,0.0,337,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,2105,1,1,0.0,0,-3,0,3,48,True,0,ARNSRLNT,155513,3,48,4
Mark Gillespie,0,0,0,0,0.0,488,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,7,0,0,0,0,28,0,5884,1,1,0.0,0,2,46,44,43,True,0,KLSPMRK,81441,1,43,4
Tyler Roberts,0,0,2,1,8.3,206,273,0,0,3.9,12.4,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,5699,0,0,18.0,2,210,501,291,46,True,1,RPRTSTLR,173821,3,46,2
Theo Walcott,0,0,0,0,0.0,148,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,36,0,0,0,0,28,0,24650,2,1,0.0,0,-561,30,591,58,True,0,0LKT,20467,3,58,20
Anthony Knockaert,0,0,0,0,0.0,177,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,2363,3,0,0.0,0,-8,0,8,50,True,0,AN0NKNKRT,83543,3,50,54
Liam Cooper,0,0,0,0,0.0,195,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,36611,0,0,0.0,0,546,1629,1083,43,True,0,KPRLM,55914,2,43,2
Neal Maupay,0,0,0,0,1.9,68,277,1,0,3.4,9.4,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,0,233412,2,1,23.0,2,13679,26438,12759,61,False,0,MPNL,115382,4,58,36
Konstantinos Tsimikas,0,0,0,0,0.0,242,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,39,0,0,0,0,28,0,3033,1,0,0.0,0,-4,41,45,49,False,0,KNSTNTNSTSMKS,214285,2,49,14
Jack O'Connell,0,0,0,0,0.0,354,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,13,0,0,0,0,28,0,9565,0,5,0.0,0,108,178,70,47,False,0,JKKNL,146610,2,47,49
Jensen Weir,0,0,0,0,0.0,633,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,324,2,1,0.0,0,-6,53,59,45,False,0,JNSNR,440241,3,45,36
Nathan Redmond,0,0,0,0,1.8,365,277,0,0,0.9,4.8,2021-03-14T12:00:00Z,25,36,0,0,0,0,28,0,16832,2,1,2.0,1,-1527,615,2142,64,True,0,N0NRTMNT,83283,3,64,20
Vicente Guaita,0,2,24,1,0.0,128,270,0,0,1.1,10.6,2021-03-13T15:00:00Z,90,35,0,0,0,0,28,1,253647,0,1,0.0,8,3246,7777,4531,48,True,0,KTFSNT,40836,1,48,31
Tim Ream,0,0,0,0,0.0,176,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,43,0,0,0,0,28,0,8564,3,0,0.0,0,-40,39,79,42,True,0,RMTM,82514,2,42,54
Filip Benkovic,0,0,0,0,0.0,237,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,49,0,0,0,0,28,0,1608,0,5,0.0,0,-4,0,4,43,True,0,PNKFKFLP,213405,2,43,13
LÃ©o Bonatini,0,0,0,0,0.0,463,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,9218,1,0,0.0,0,-31,0,31,48,True,0,PNTNL,141569,4,48,39
Stuart Armstrong,0,0,15,0,7.7,368,277,2,0,4.9,14.4,2021-03-14T12:00:00Z,86,36,0,0,0,0,28,0,34805,2,1,27.0,2,619,3603,2984,55,True,0,ARMSTRNKSTRT,91047,3,55,20
Steven Alzate,0,0,0,0,0.0,79,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,20,0,0,0,0,28,0,53494,2,1,0.0,0,145,2777,2632,42,False,0,ALSTSTFN,235382,3,41,36
Diego Llorente,0,0,30,1,0.2,549,273,0,0,3.1,12.4,2021-03-13T12:30:00Z,90,8,0,0,0,0,28,0,2142,0,0,18.0,6,124,233,109,44,True,0,TKLRNT,149915,2,44,2
Gaetano Berardi,0,0,0,0,0.0,685,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,8,0,0,0,0,28,0,99,0,0,0.0,0,59,68,9,40,True,0,PRRTKTN,38588,2,40,2
Harvey Barnes,0,0,0,0,0.0,235,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,49,0,0,0,0,28,0,417685,0,5,0.0,0,-269610,995,270605,68,True,0,PRNSRF,201666,3,66,13
William Saliba,0,0,0,0,0.0,27,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,38216,1,2,0.0,0,-247,0,247,40,True,0,SLPLM,462424,2,40,3
Liam Delap,0,0,0,0,0.0,539,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,54,0,0,0,0,28,0,78108,3,0,0.0,0,50,6528,6478,43,False,0,TLPLM,463034,4,42,43
Jarrod Bowen,0,0,14,0,30.9,445,275,1,0,8.1,14.0,2021-03-14T19:15:00Z,90,1,0,0,0,0,28,0,127120,0,1,36.0,2,-3036,2018,5054,59,False,0,PNJRT,178186,3,58,21
Sokratis Papastathopoulos,0,0,0,0,0.0,2,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,6,0,0,0,0,28,0,4661,1,2,0.0,0,-10,0,10,48,True,0,PPST0PLSSKRTS,39476,2,48,3
Curtis Jones,0,0,0,0,0.0,263,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,39,0,0,0,0,28,0,75130,1,0,0.0,0,-1552,5048,6600,44,False,0,KRTSJNS,206915,3,44,14
Daniel Castelo Podence,0,0,0,0,0.0,469,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,76939,1,0,0.0,0,-1455,43,1498,53,True,0,KSTLTNLPTNS,200600,3,53,39
FrÃ©dÃ©ric Guilbert,0,0,0,0,0.0,47,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,4,0,0,0,0,28,0,5211,1,1,0.0,0,-49,0,49,43,False,0,FRTRKLPRT,203368,2,43,7
Oskar Buur,0,0,0,0,0.0,467,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,130641,1,0,0.0,0,-2612,0,2612,39,True,0,PRSKR,179456,2,39,39
Joel Matip,0,0,0,0,0.0,246,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,39,0,0,0,0,28,0,30829,1,0,0.0,0,-384,56,440,54,False,0,JLMTP,60914,2,54,14
Josh Sims,0,0,0,0,0.0,374,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,36,0,0,0,0,28,0,6618,2,1,0.0,0,-55,0,55,43,True,0,JXSMS,153379,3,43,20
Josh Sims,0,0,0,0,0.0,374,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,36,0,0,0,0,28,0,6618,2,1,0.0,0,-55,0,55,43,True,0,JXSMS,153379,3,43,20
Robert Snodgrass,0,0,2,0,1.1,428,270,0,0,1.0,0.4,2021-03-13T15:00:00Z,19,31,0,0,0,0,28,0,5571,0,1,8.0,1,-53,49,102,56,False,0,RPRTSNTKRS,18987,3,56,35
Robert SÃ¡nchez,0,0,15,0,0.0,597,277,1,0,2.7,27.4,2021-03-14T12:00:00Z,90,20,0,0,0,0,28,3,246092,2,1,0.0,3,3488,11222,7734,45,False,0,RPRTSNXS,215059,1,45,36
Ryan Inniss,0,0,0,0,0.0,534,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,35,0,0,0,0,28,0,3123,0,1,0.0,0,-25,0,25,40,True,0,ANSRN,114536,2,40,31
Michail Antonio,0,0,1,0,13.6,437,275,1,0,2.9,1.6,2021-03-14T19:15:00Z,90,1,0,0,0,0,28,0,1018013,0,1,14.0,2,10016,77998,67982,66,False,0,ANTNMXL,57531,4,67,21
Caleb Watts,0,0,0,0,0.0,636,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,36,0,0,0,0,28,0,362,2,1,0.0,0,3,27,24,45,True,0,KLPTS,456966,3,45,20
Alex Oxlade-Chamberlain,0,0,1,0,0.4,248,278,0,0,0.4,0.0,2021-03-15T20:00:00Z,8,39,0,0,0,0,28,0,3823,1,0,4.0,1,-59,69,128,63,False,0,ALKSXMPRLNKSLT,81880,3,63,14
Tahith Chong,0,0,0,0,0.0,316,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,21,0,0,0,0,28,0,841,0,1,0.0,0,-4,0,4,44,True,0,XNKTH0,222677,3,44,1
Nathan Trott,0,0,0,0,0.0,674,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,1,0,0,0,0,28,0,308,0,1,0.0,0,81,104,23,40,False,0,N0NTRT,232398,1,40,21
Hugo Bueno,0,0,0,0,0.0,649,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,14,0,0,0,0,28,0,1614,1,0,0.0,0,4,140,136,40,True,0,PNK,490721,2,40,39
