name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ben Mee,0,1,26,1,0.3,88,109,0,0,4.5,30.4,2020-12-13T19:15:00Z,90,3,0,0,0,0,12,0,16308,1,0,14.0,7,-166,1015,1181,49,False,0,PNM,51927,2,47,90
Yan Valery,0,0,0,0,0.0,378,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,49,0,0,0,0,12,0,4733,0,3,0.0,0,-127,48,175,47,True,0,FLRN,213482,2,47,20
Gareth Bale,0,0,0,0,0.0,543,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,31,0,0,0,0,12,0,35990,1,1,0.0,0,-9291,931,10222,94,False,0,PLKR0,36903,3,92,6
Oleksandr Zinchenko,0,0,0,0,0.0,283,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,1,0,0,0,0,12,0,16525,0,0,0.0,0,-410,134,544,55,False,0,ALKSNTRSNXNK,206325,2,55,43
Ross Barkley,0,0,0,0,0.0,106,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,39,0,0,0,0,12,0,107464,1,0,0.0,0,-26596,716,27312,59,False,0,PRKLRS,88894,3,58,7
Paul Pogba,0,0,16,1,24.8,296,115,0,0,5.3,10.6,2020-12-12T17:30:00Z,90,43,0,0,0,0,12,0,86574,0,0,18.0,3,5281,7535,2254,77,True,0,PLPKP,74208,3,76,1
Harry Wilson,0,0,0,0,0.0,257,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,54,0,0,0,0,12,0,2135,1,1,0.0,0,-43,3,46,51,False,0,HRLSN,153682,3,51,14
Leighton Clarkson,0,0,0,0,0.0,601,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,54,0,0,0,0,12,0,184,1,1,0.0,0,-2,38,40,45,False,0,KLRKSNLTN,233489,3,45,14
Lee Grant,0,0,0,0,0.0,604,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,43,0,0,0,0,12,0,1904,0,0,0.0,0,1404,1540,136,40,True,0,KRNTL,6744,1,40,1
Vladimir Coufal,0,0,16,0,25.3,558,113,1,0,4.4,18.2,2020-12-11T20:00:00Z,90,2,0,0,0,0,12,0,185716,2,1,0.0,2,2736,11013,8277,46,False,0,KFLFLTMR,164555,2,48,21
Nathan Tella,0,0,0,0,0.0,524,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,49,0,0,0,0,12,0,34933,0,3,0.0,0,-1425,526,1951,44,True,0,N0NTL,203389,3,43,20
Jason Steele,0,0,0,0,0.0,528,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,13,0,0,0,0,12,0,61198,0,3,0.0,0,-57,995,1052,40,False,0,JSNSTL,49262,1,39,36
Jorge Luiz Frello Filho,0,0,0,0,0.0,105,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,11,0,0,0,0,12,0,462321,0,1,0.0,0,-75395,6985,82380,49,False,0,FLFRLJRJLS,85955,3,47,8
Fabian Delph,0,0,0,0,0.0,149,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,8,0,0,0,0,12,0,3224,0,1,0.0,0,-183,36,219,49,True,0,TLFFPN,41823,3,48,11
Albian Ajeti,0,0,0,0,0.0,447,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,2,0,0,0,0,12,0,537,2,1,0.0,0,7,26,19,55,False,0,AJTLPN,181008,4,55,21
Bjorn Engels,0,0,0,0,0.0,36,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,39,0,0,0,0,12,0,4868,1,0,0.0,0,-111,25,136,44,False,0,PJRNNJLS,108156,2,44,7
Maxime Le Marchand,0,0,0,0,0.0,173,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,14,0,0,0,0,12,0,6033,1,1,0.0,0,-96,274,370,42,True,0,LMRXNTMKSM,61739,2,41,54
Emil Krafth,0,0,11,0,2.8,333,116,1,0,1.2,5.6,2020-12-12T15:00:00Z,79,35,0,0,0,0,12,0,4582,1,2,4.0,2,-110,62,172,43,True,0,AMLKRF0,111773,2,42,4
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,7,0,0,0,0,12,0,18032,1,0,0.0,0,-369,376,745,43,True,0,ANTRPRNKFKJRT,428610,3,43,39
Henri Lansbury,0,0,0,0,0.0,30,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,39,0,0,0,0,12,0,9372,1,0,0.0,0,-376,224,600,43,False,0,HNRLNSPR,40564,3,43,7
Mahmoud Ahmed Ibrahim Hassan,0,0,0,0,0.0,40,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,39,0,0,0,0,12,0,63282,1,0,0.0,0,-1422,2850,4272,53,False,0,AMTSNPRHMMMT,148508,3,52,7
Ruben Loftus-Cheek,0,0,9,1,12.2,115,112,0,0,1.9,4.6,2020-12-13T16:30:00Z,73,14,0,0,0,0,12,0,14074,1,1,2.0,3,-22,816,838,59,True,0,XKLFTSRPN,126187,3,59,54
Dean Henderson,0,0,0,0,0.0,305,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,43,0,0,0,0,12,0,115753,0,0,0.0,0,-885,1420,2305,53,True,0,TNNTRSN,172649,1,52,1
Mario Lemina,0,0,6,0,0.6,493,112,1,0,1.0,7.6,2020-12-13T16:30:00Z,79,14,0,0,0,0,12,0,25578,1,1,2.0,1,-787,273,1060,45,True,1,LMNMR,151086,3,45,54
Heung-Min Son,1,0,15,0,27.8,390,110,1,0,6.0,24.6,2020-12-13T14:15:00Z,90,31,0,0,0,0,12,0,4587823,1,1,8.0,5,222898,251302,28404,96,False,0,HNKMNSN,85971,3,96,6
Jan Bednarek,1,3,43,1,10.8,376,117,0,0,5.6,41.0,2020-12-13T12:00:00Z,90,49,0,0,0,0,12,0,268062,0,3,4.0,12,32940,42387,9447,45,True,0,PTNRKJN,171771,2,47,20
Danny Ings,1,0,8,1,24.8,366,117,0,0,13.2,25.6,2020-12-13T12:00:00Z,90,49,0,0,0,0,12,0,581781,0,3,82.0,5,154058,166036,11978,83,True,0,TNNKS,84939,4,84,20
Leif Davis,0,0,0,0,0.0,214,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,21,0,0,0,0,12,0,94594,2,1,0.0,0,1297,4475,3178,39,True,0,TFSLF,455084,2,38,2
Barry Douglas,0,0,0,0,0.0,196,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,21,0,0,0,0,12,0,380544,2,1,0.0,0,-5342,8780,14122,38,True,0,PRTKLS,57913,2,38,2
Phil Bardsley,0,0,0,0,0.0,82,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,15732,1,0,0.0,0,-1021,18,1039,45,False,0,PRTSLFL,17997,2,44,90
Willy Caballero,0,0,0,0,0.0,101,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,11,0,0,0,0,12,0,16435,0,1,0.0,0,-331,55,386,47,False,0,KPLRL,20310,1,46,8
Eric Garcia,0,0,0,0,0.0,288,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,1,0,0,0,0,12,0,14728,0,0,0.0,0,-800,196,996,48,False,0,ARKRS,432656,2,47,43
Tyrone Mings,0,2,25,1,1.7,41,118,0,0,2.8,24.6,2020-12-12T12:30:00Z,90,39,0,0,0,0,12,0,862322,1,0,2.0,8,-36585,15076,51661,53,False,0,MNKSTRN,149484,2,54,7
Bobby Decordova-Reid,0,3,32,0,5.7,181,112,1,1,8.6,48.8,2020-12-13T16:30:00Z,90,14,0,0,0,0,12,0,24934,1,1,31.0,9,4809,8258,3449,53,True,0,PPTKRTFRT,96994,4,53,54
Thiago Thiago,0,0,14,0,1.2,490,111,1,0,2.1,20.2,2020-12-12T20:00:00Z,90,11,0,0,0,0,12,0,276108,0,1,0.0,1,-544,13069,13613,55,False,1,0K0K,51090,2,56,8
Ben Gibson,0,0,0,0,0.0,94,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,11075,1,0,0.0,0,-696,243,939,39,False,0,PNJPSN,83312,2,39,90
Mamadou Sakho,0,0,0,0,0.0,127,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,18211,1,1,0.0,0,-795,410,1205,44,True,0,MMTSK,40784,2,44,31
Alfie Mawson,0,0,0,0,0.0,185,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,14,0,0,0,0,12,0,702,1,1,0.0,0,-25,30,55,43,True,0,ALFMSN,149266,2,43,54
Sean Longstaff,0,0,10,0,2.9,480,116,1,0,2.1,9.4,2020-12-12T15:00:00Z,90,35,0,0,0,0,12,0,6305,1,2,9.0,2,587,917,330,47,True,0,LNKSTFSN,180135,3,46,4
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,21,0,0,0,0,12,0,77323,2,1,0.0,0,-1626,770,2396,43,True,0,KSLKRTSFRNSSK,39790,1,41,2
Michy Batshuayi,0,0,0,0,0.0,108,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,51611,1,1,0.0,0,-4011,857,4868,58,True,0,PTXMX,94245,4,57,31
Alex Iwobi,0,0,11,1,5.1,159,111,0,0,2.4,11.0,2020-12-12T20:00:00Z,85,8,0,0,0,0,12,0,13939,0,1,8.0,3,-208,866,1074,59,True,0,ALKSP,153133,3,59,11
David Button,0,0,0,0,0.0,56,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,4,0,0,0,0,12,0,347376,1,2,0.0,0,490,5214,4724,40,False,0,PTNTFT,50093,1,39,35
Denis Odoi,0,0,0,0,0.0,525,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,14,0,0,0,0,12,0,4684,1,1,0.0,0,-108,103,211,43,True,0,TNST,72681,2,42,54
Ademola Lookman,1,0,13,0,25.8,557,112,1,0,6.5,30.6,2020-12-13T16:30:00Z,87,14,0,0,0,0,12,0,51041,1,1,9.0,4,7577,12245,4668,50,True,1,ATMLLKMN,219352,3,47,54
Raphael Dias Belloli,0,0,18,0,52.4,570,113,2,0,12.3,25.4,2020-12-11T20:00:00Z,90,21,0,0,0,0,12,0,51602,2,1,45.0,2,22575,26105,3530,54,True,0,PLLTSRFL,219961,3,56,2
Allan Marques Loureiro,0,0,14,1,0.8,502,111,0,0,1.5,14.2,2020-12-12T20:00:00Z,90,8,0,0,0,0,12,0,69222,0,1,0.0,3,-2376,823,3199,53,True,0,ALNLRRMRKS,119765,3,52,11
Angus Gunn,0,0,0,0,0.0,371,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,49,0,0,0,0,12,0,10634,0,3,0.0,0,-298,12,310,43,True,0,ANKSKN,107265,1,43,20
Christian Atsu,0,0,0,0,0.0,330,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,35,0,0,0,0,12,0,2522,1,2,0.0,0,-65,1,66,52,True,0,ATSXRSXN,104953,3,52,4
Matteo Guendouzi,0,0,0,0,0.0,25,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,90,0,0,0,0,12,0,5087,1,0,0.0,0,-143,13,156,47,True,0,KNTSMT,242166,3,47,3
Erik Lamela,0,0,0,0,0.0,387,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,31,0,0,0,0,12,0,8585,1,1,0.0,0,-300,22,322,57,False,0,ARKLML,62974,3,57,6
Allan Saint-Maximin,0,0,0,0,0.0,338,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,35,0,0,0,0,12,0,298913,1,2,0.0,0,-35591,1344,36935,52,True,0,ALNMKSMNSNT,170137,3,52,4
Timothy Castagne,0,0,0,0,0.0,498,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,36,0,0,0,0,12,0,449658,0,3,0.0,0,-96423,235,96658,57,True,0,KSTNTM0,166477,2,58,13
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,31,0,0,0,0,12,0,5457,1,1,0.0,0,-105,98,203,47,False,0,KRFLFRNNTSJTSN,195774,3,47,6
Lucas Rodrigues Moura da Silva,0,0,0,0,0.0,392,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,31,0,0,0,0,12,0,92571,1,1,0.0,0,-2397,884,3281,67,False,0,TLKSMRRTRKSSLF,95715,3,64,6
Sam Woods,0,0,0,0,0.0,522,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,50302,1,1,0.0,0,-956,846,1802,40,True,0,SMTS,221272,2,40,31
Miguel AlmirÃ³n,0,2,26,0,5.3,339,116,1,1,11.0,45.6,2020-12-12T15:00:00Z,85,35,0,0,0,0,12,0,28273,1,2,59.0,9,246,1525,1279,56,True,0,ALMRNMKL,179018,3,56,4
David Martin,0,0,0,0,0.0,429,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,2,0,0,0,0,12,0,562307,2,1,0.0,0,3496,11203,7707,40,False,0,TFTMRTN,19194,1,39,21
Harry Kane,0,3,30,0,14.8,388,110,1,1,11.3,48.6,2020-12-13T14:15:00Z,90,31,0,0,0,0,12,0,3116271,1,1,50.0,9,106446,164995,58549,109,False,0,HRKN,78830,4,119,6
Daniel Amartey,0,0,0,0,0.0,227,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,36,0,0,0,0,12,0,60836,0,3,0.0,0,-1424,460,1884,39,True,0,AMRTTNL,155569,2,39,13
John McGinn,1,0,13,1,14.3,38,118,0,0,2.9,2.8,2020-12-12T12:30:00Z,90,39,0,0,0,0,12,0,128090,1,0,12.0,5,-9501,4010,13511,55,False,1,JNMKN,122806,3,55,7
Teden Mengi,0,0,0,0,0.0,319,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,43,0,0,0,0,12,0,70156,0,0,0.0,0,4039,7169,3130,39,True,0,MNJTTN,244856,2,39,1
Paul Dummett,0,0,0,0,0.0,331,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,35,0,0,0,0,12,0,971,1,2,0.0,0,-21,11,32,44,True,0,TMTPL,106618,2,44,4
Benjamin Mendy,0,0,0,0,0.0,274,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,1,0,0,0,0,12,0,157288,0,0,0.0,0,7634,19555,11921,59,False,0,PNJMNMNT,102826,2,59,43
Edinson Cavani,0,0,0,0,0.0,569,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,43,0,0,0,0,12,0,146089,0,0,0.0,0,-108648,9631,118279,80,True,0,KFNTNSN,40720,4,80,1
Cheikhou KouyatÃ©,0,0,10,0,0.6,133,110,1,0,1.3,12.4,2020-12-13T14:15:00Z,90,6,0,0,0,0,12,0,40496,1,1,0.0,2,-2762,1041,3803,50,True,0,XKKT,55037,3,48,31
Juan Foyth,0,0,0,0,0.0,406,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,31,0,0,0,0,12,0,4899,1,1,0.0,0,-78,9,87,43,False,0,F0JN,234908,2,43,6
Mason Mount,0,0,12,0,7.9,120,111,1,0,2.4,8.0,2020-12-12T20:00:00Z,90,11,0,0,0,0,12,0,410068,0,1,8.0,2,62718,76887,14169,68,False,0,MSNMNT,184341,3,73,8
Chris Smalling,0,0,0,0,0.0,292,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,43,0,0,0,0,12,0,6955,0,0,0.0,0,-61,9,70,49,True,0,KRSSMLNK,55909,2,49,1
Ederson Santana de Moraes,0,0,23,1,0.0,278,115,0,0,1.6,15.6,2020-12-12T17:30:00Z,90,1,0,0,0,0,12,2,453521,0,0,0.0,6,-8801,11082,19883,60,False,0,TTRSNMRSSNTN,121160,1,61,43
James McArthur,0,0,17,0,12.3,130,110,1,0,3.3,16.6,2020-12-13T14:15:00Z,90,6,0,0,0,0,12,0,9027,1,1,4.0,2,-84,242,326,53,True,0,JMSMKR0R,50471,3,52,31
Leandro Trossard,0,0,0,0,0.0,69,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,13,0,0,0,0,12,0,61917,0,3,0.0,0,-5749,1094,6843,59,False,0,LNTRTRSRT,116216,3,55,36
Diogo Jota,0,0,0,0,0.0,468,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,54,0,0,0,0,12,0,2126053,1,1,0.0,0,-105560,185347,290907,70,False,0,TKJT,194634,3,69,14
Ben Johnson,0,0,3,0,0.3,452,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,5,2,0,0,0,0,12,0,167931,2,1,0.0,1,9203,15221,6018,39,False,0,PNJNSN,222018,2,39,21
Ben Osborn,0,0,0,0,0.0,356,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,20,0,0,0,0,12,0,2095,0,3,0.0,0,-43,33,76,48,False,0,PNSPRN,167878,3,47,49
Florin Andone,0,0,0,0,0.0,64,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,13,0,0,0,0,12,0,5659,0,3,0.0,0,-130,71,201,48,False,0,ANTNFLRN,93284,4,48,36
Christian Walton,0,0,0,0,0.0,503,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,13,0,0,0,0,12,0,88037,0,3,0.0,0,2135,3315,1180,40,False,0,KRSXNLTN,108813,1,40,36
Cedric Kipre,0,0,0,0,0.0,499,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,4,0,0,0,0,12,0,3548,1,2,0.0,0,-73,53,126,43,False,0,STRKKPR,183015,2,43,35
Rodrigo Hernandez,0,0,15,1,5.6,286,115,0,0,3.8,15.8,2020-12-12T17:30:00Z,90,1,0,0,0,0,12,0,35168,0,0,17.0,3,-1157,1335,2492,54,False,0,HRNNTSRTRK,220566,3,53,43
Robert Snodgrass,0,0,3,0,0.0,428,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,1,2,0,0,0,0,12,0,5533,2,1,0.0,1,-125,76,201,57,False,0,RPRTSNTKRS,18987,3,56,35
Andreas Christensen,0,0,0,0,0.0,116,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,11,0,0,0,0,12,0,16781,0,1,0.0,0,-489,134,623,47,False,0,ANTRSXRSTNSN,135363,2,47,8
Steven Bergwijn,0,0,5,0,3.1,400,110,1,0,0.7,3.8,2020-12-13T14:15:00Z,84,31,0,0,0,0,12,0,28667,1,1,0.0,2,921,2017,1096,70,False,0,PRKNSTFN,194252,3,70,6
Tariq Lamptey,0,0,0,0,0.0,77,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,13,0,0,0,0,12,0,858192,0,3,0.0,0,141,23592,23451,48,False,0,LMPTTRK,232792,2,46,36
Robin Koch,0,0,0,0,0.0,491,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,21,0,0,0,0,12,0,49018,2,1,0.0,0,-12618,561,13179,45,True,0,KXRPN,193645,2,43,2
Fabio Silva,0,0,3,0,11.3,504,118,1,0,5.6,0.0,2020-12-12T12:30:00Z,90,7,0,0,0,0,12,0,45387,1,0,45.0,2,418,3782,3364,52,True,0,FPSLF,449988,4,52,39
Marcus Bettinelli,0,0,0,0,0.0,183,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,14,0,0,0,0,12,0,2516,1,1,0.0,0,-45,83,128,44,True,0,PTNLMRKS,122074,1,43,54
Fernando MarÃ§al,0,0,12,0,2.2,505,118,1,0,1.1,8.6,2020-12-12T12:30:00Z,90,7,0,0,0,0,12,0,9544,1,0,0.0,2,84,517,433,48,True,0,FRNNTMRL,111291,2,47,39
CÃ©sar Azpilicueta,0,0,0,0,0.0,102,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,11,0,0,0,0,12,0,213737,0,1,0.0,0,-13006,684,13690,57,False,0,ASPLKTKSR,41328,2,58,8
Joachim Andersen,0,0,5,0,0.1,571,112,1,0,1.0,10.0,2020-12-13T16:30:00Z,90,14,0,0,0,0,12,0,1226,1,1,0.0,1,13,134,121,45,True,1,ANTRSNJXM,174874,2,45,54
Matt Targett,0,0,20,1,11.3,42,118,0,0,3.5,21.6,2020-12-12T12:30:00Z,90,39,0,0,0,0,12,0,197126,1,0,2.0,5,3597,12045,8448,45,False,1,MTTRKT,169359,2,50,7
James Trafford,0,0,0,0,0.0,595,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,1,0,0,0,0,12,0,6002,0,0,0.0,0,706,1039,333,40,False,0,JMSTRFRT,432720,1,40,43
Chris Wood,0,0,-1,1,11.8,91,109,0,0,1.4,0.0,2020-12-13T19:15:00Z,69,3,0,0,0,0,12,0,70719,1,0,4.0,2,-4150,2119,6269,62,False,0,KRST,60689,4,66,90
Nick Pope,0,3,36,1,0.0,96,109,0,0,5.2,51.8,2020-12-13T19:15:00Z,90,3,0,0,0,0,12,6,696415,1,0,0.0,11,-8699,6494,15193,54,False,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,16,0,25.7,469,118,1,0,9.9,16.0,2020-12-12T12:30:00Z,90,7,0,0,0,0,12,0,270441,1,0,57.0,2,22590,40868,18278,54,True,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,0,0,0.0,260,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,54,0,0,0,0,12,0,106048,1,1,0.0,0,-7007,81,7088,53,False,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,90,0,0,0,0,12,0,6999,1,0,0.0,0,-198,26,224,47,True,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,90,0,0,0,0,12,0,123404,1,0,0.0,0,4055,7238,3183,40,True,0,MSMT,113534,1,40,3
Matt Phillips,1,1,21,0,41.5,411,116,2,0,8.4,34.6,2020-12-12T15:00:00Z,90,4,0,0,0,0,12,0,3499,1,2,8.0,6,52,245,193,51,False,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,0,0,0.0,486,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,68336,1,1,0.0,0,-8743,863,9606,44,True,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,0,0,6,0,10.9,15,109,0,0,1.6,4.6,2020-12-13T19:15:00Z,16,90,0,0,0,0,12,0,66378,1,0,0.0,1,-3312,363,3675,47,True,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,9,0,1.7,407,116,1,0,1.1,7.2,2020-12-12T15:00:00Z,45,4,0,0,0,0,12,0,14916,1,2,2.0,1,-289,283,572,43,False,0,KPSKRN,42427,2,43,35
Xherdan Shaqiri,0,0,0,0,0.0,247,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,54,0,0,0,0,12,0,4043,1,1,0.0,0,-175,30,205,64,False,0,XKRKSRTN,68312,3,64,14
Stuart Dallas,0,0,19,0,14.3,200,113,2,0,3.2,17.6,2020-12-11T20:00:00Z,90,21,0,0,0,0,12,0,553806,2,1,0.0,1,45533,58754,13221,46,True,0,TLSSTRT,87873,2,55,2
Alexis Mac Allister,0,0,3,0,0.3,80,114,0,0,1.0,2.0,2020-12-13T19:15:00Z,18,13,0,0,0,0,12,0,2947,0,3,8.0,1,-115,20,135,53,False,0,ALKSSLSTRMK,243016,3,53,36
Sead Kolasinac,0,0,0,0,0.0,14,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,90,0,0,0,0,12,0,10986,1,0,0.0,0,-278,92,370,48,True,0,KLSNKST,111457,2,48,3
Arthur Masuaku,0,0,0,0,0.0,442,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,2,0,0,0,0,12,0,160339,2,1,0.0,0,-13383,10729,24112,45,False,0,AR0RMSK,105717,2,43,21
Connor Wickham,0,0,0,0,0.0,136,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,41739,1,1,0.0,0,-354,1281,1635,44,True,0,KNRKM,59125,4,44,31
DeAndre Yedlin,0,0,3,0,0.0,335,116,0,0,0.2,2.0,2020-12-12T15:00:00Z,4,35,0,0,0,0,12,0,16198,1,2,0.0,1,-171,277,448,43,True,0,TNTRTLN,151119,2,43,4
Glenn Murray,0,0,0,0,0.0,53,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,13,0,0,0,0,12,0,7319,0,3,0.0,0,-122,75,197,48,False,0,KLNMR,20529,4,48,36
Vicente Guaita,0,0,16,0,0.0,128,110,1,0,3.5,35.0,2020-12-13T14:15:00Z,90,6,0,0,0,0,12,5,258625,1,1,0.0,3,-21424,906,22330,50,True,0,KTFSNT,40836,1,48,31
Luke Shaw,0,3,36,1,29.3,300,115,0,0,4.8,18.8,2020-12-12T17:30:00Z,90,43,0,0,0,0,12,0,44054,0,0,0.0,9,-1346,533,1879,48,True,0,LKX,106760,2,55,1
Danny Ward,0,0,0,0,0.0,223,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,36,0,0,0,0,12,0,14110,0,3,0.0,0,-230,109,339,44,True,0,TNRT,95463,1,43,13
Michael Verrips,0,0,0,0,0.0,580,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,20,0,0,0,0,12,0,22848,0,3,0.0,0,726,1725,999,40,False,0,MKLFRPS,194126,1,40,49
Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,54,0,0,0,0,12,0,1761,1,1,0.0,0,-9,37,46,63,False,0,ALKSXMPRLNKSLT,81880,3,63,14
Fraser Forster,0,0,0,0,0.0,523,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,49,0,0,0,0,12,0,287464,0,3,0.0,0,4194,9940,5746,40,True,0,FRSTRFRSR,40383,1,40,20
Kean Bryan,0,0,0,0,0.0,603,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,20,0,0,0,0,12,0,20993,0,3,0.0,0,10101,12150,2049,40,False,0,PRNKN,109638,2,39,49
Moussa Sissoko,0,2,22,0,3.3,385,110,1,0,1.8,14.6,2020-12-13T14:15:00Z,90,31,0,0,0,0,12,0,35790,1,1,0.0,3,740,2738,1998,48,False,1,MSSSK,45268,3,47,6
Kurt Zouma,0,0,13,0,22.2,110,111,1,0,7.3,31.6,2020-12-12T20:00:00Z,90,11,0,0,0,0,12,0,1779480,0,1,19.0,2,151524,171846,20322,57,False,0,KRTSM,103192,2,53,8
Mason Holgate,0,0,23,1,0.8,165,111,0,0,2.3,22.0,2020-12-12T20:00:00Z,90,8,0,0,0,0,12,0,5299,0,1,0.0,6,-600,230,830,48,True,0,HLKTMSN,194164,2,48,11
Stephen Henderson,0,0,0,0,0.0,578,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,31271,1,1,0.0,0,2256,3254,998,40,True,0,HNTRSNSTFN,42525,1,40,31
Mbwana Samatta,0,0,0,0,0.0,49,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,39,0,0,0,0,12,0,2973,1,0,0.0,0,-20,14,34,59,False,0,MPNSMT,217487,4,59,7
Ben Davies,0,0,2,0,0.9,395,110,0,0,0.2,0.8,2020-12-13T14:15:00Z,6,31,0,0,0,0,12,0,59104,1,1,0.0,1,-3544,612,4156,47,False,0,PNTFS,152898,2,47,14
