name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Pierre-Emile HÃ¸jbjerg,0,0,15,0,4.7,396,373,2,0,1.8,13.6,2021-05-23T15:00:00Z,90,13,0,0,0,0,38,0,79989,4,2,0.0,2,-104,3736,3840,49,False,0,AMLPJRKPR,132015,3,49,6
Ãaglar SÃ¶yÃ¼ncÃ¼,0,0,16,0,0.7,238,373,4,0,4.3,24.8,2021-05-23T15:00:00Z,90,6,0,0,0,0,38,0,251577,4,2,17.0,0,3054,6340,3286,53,True,0,AKLRSNK,218031,2,53,13
Harry Lewis,0,0,0,0,0.0,625,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,21,0,0,0,0,38,0,2812,0,3,0.0,0,-94,100,194,40,False,0,HRLS,198044,1,40,20
Tommy Doyle,0,0,0,0,0.0,285,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,5914,0,5,0.0,0,16,53,37,44,True,0,TLTM,220394,3,44,43
Ben Johnson,0,0,0,0,0.0,452,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,184230,0,3,0.0,0,-3014,776,3790,39,True,0,PNJNSN,222018,2,39,21
Kevin McDonald,0,0,0,0,0.0,172,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,1522,2,0,0.0,0,-2,0,2,47,True,0,KFNMKTNLT,55038,3,47,54
William Smallbone,0,0,0,0,0.0,379,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,21,0,0,0,0,38,0,11290,0,3,0.0,0,129,275,146,43,False,0,SMLPNLM,214466,3,43,20
Faustino Anjorin,0,0,0,0,0.0,605,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,7,0,0,0,0,38,0,645,1,2,0.0,0,35,68,33,45,False,0,ANJRNFSTN,223332,3,45,8
Lucas Rodrigues Moura da Silva,0,0,5,0,2.1,392,373,0,0,0.5,2.8,2021-05-23T15:00:00Z,22,13,0,0,0,0,38,0,114047,4,2,0.0,1,-6080,394,6474,64,False,0,TLKSMRRTRKSSLF,95715,3,64,6
Harry Tyrer,0,0,0,0,0.0,682,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,43,0,0,0,0,38,0,498,0,5,0.0,0,23,74,51,40,False,0,HRTRR,447325,1,40,11
Thiago Thiago,0,0,18,0,11.5,490,370,2,0,3.4,22.8,2021-05-23T15:00:00Z,90,7,0,0,0,0,38,0,231865,1,2,0.0,1,7013,9884,2871,56,False,0,0K0K,51090,2,56,8
Florin Andone,0,0,0,0,0.0,64,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,5431,0,2,0.0,0,-22,199,221,48,False,0,ANTNFLRN,93284,4,48,36
Wilfried Zaha,0,0,4,0,0.3,141,374,2,0,2.9,5.2,2021-05-23T15:00:00Z,90,14,0,0,0,0,38,0,814281,0,2,23.0,2,-56189,8121,64310,71,False,0,ALFRTSH,82403,3,71,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,21,0,40.0,454,378,2,0,5.9,17.4,2021-05-23T15:00:00Z,90,1,0,0,0,0,38,0,67270,2,1,2.0,2,-68,221,289,51,True,0,FLPRJMTNSNTS,19624,3,51,39
Nampalys Mendy,0,0,12,0,11.6,518,373,4,0,2.9,10.6,2021-05-23T15:00:00Z,69,6,0,0,0,0,38,0,123062,4,2,7.0,2,-490,1488,1978,42,True,0,MNTNMPLS,86881,3,42,13
James RodrÃ­guez,0,0,0,0,0.0,508,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,43,0,0,0,0,38,0,641197,0,5,0.0,0,-17181,917,18098,77,False,0,JMSRTRKS,60025,3,77,11
Aaron Mooy,0,0,0,0,0.0,60,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,823,0,2,0.0,0,-2,0,2,50,False,0,ARNM,74471,3,50,36
Fabian SchÃ¤r,0,0,15,0,0.0,334,371,0,1,5.2,34.6,2021-05-23T15:00:00Z,17,54,0,0,0,0,38,0,4982,2,0,17.0,7,355,460,105,48,False,0,FPNXR,119471,2,48,4
Nigel Lonwijk,0,0,0,0,0.0,629,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,4071,2,1,0.0,0,1034,1396,362,39,True,0,LNKNJL,465551,2,39,39
Ben White,0,0,18,0,2.5,74,369,2,0,2.2,19.6,2021-05-23T15:00:00Z,90,3,0,0,0,0,38,0,158741,0,2,0.0,1,-2514,3198,5712,45,False,0,PNT,198869,2,45,36
Mason Holgate,0,0,14,0,10.8,165,375,5,0,2.6,15.2,2021-05-23T15:00:00Z,90,43,0,0,0,0,38,0,80291,0,5,0.0,-1,-8194,358,8552,48,False,1,HLKTMSN,194164,2,48,11
Shkodran Mustafi,0,0,0,0,0.0,7,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,36,0,0,0,0,38,0,3321,0,2,0.0,0,-12,0,12,50,True,0,MSTFXKTRN,69140,2,50,3
Meritan Shabani,0,0,0,0,0.0,553,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,2312,2,1,0.0,0,-11,0,11,44,True,0,MRTNXPN,225368,3,44,39
Isaac Price,0,0,0,0,0.0,691,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,43,0,0,0,0,38,0,120,0,5,0.0,0,16,36,20,45,False,0,ASKPRS,491559,3,45,11
Jordan Pickford,0,0,21,0,0.0,157,375,5,0,5.2,51.8,2021-05-23T15:00:00Z,90,43,0,0,0,0,38,6,439686,0,5,0.0,2,-11510,7068,18578,48,False,0,JRTNPKFRT,111234,1,48,11
Jesurun Rak-Sakyi,0,0,0,0,0.0,688,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,151,0,2,0.0,0,39,66,27,45,False,0,JSRNRKSK,450542,3,45,31
Callum Wilson,0,0,0,0,0.0,506,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,54,0,0,0,0,38,0,421712,2,0,0.0,0,-10243,421,10664,65,False,0,KLMLSN,75115,4,65,4
Edouard Mendy,0,0,6,0,0.0,548,370,1,0,0.9,8.6,2021-05-23T15:00:00Z,45,7,0,0,0,0,38,1,900454,1,2,0.0,1,41035,58884,17849,53,False,0,ATRTMNT,228286,1,53,8
Chris Wood,0,0,4,0,1.6,91,376,1,0,4.6,0.6,2021-05-23T15:00:00Z,90,49,0,0,0,0,38,0,465565,0,1,44.0,2,128757,156040,27283,66,False,0,KRST,60689,4,66,90
Maxime Le Marchand,0,0,0,0,0.0,173,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,4110,2,0,0.0,0,-29,0,29,41,True,0,LMRXNTMKSM,61739,2,41,54
Phil Bardsley,0,0,0,0,0.0,82,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,49,0,0,0,0,38,0,12588,0,1,0.0,0,9,222,213,44,False,0,PRTSLFL,17997,2,44,90
Jake Vokins,0,0,0,0,0.0,380,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,21,0,0,0,0,38,0,69083,0,3,0.0,0,-728,0,728,39,False,0,JKFKNS,214470,2,39,20
Anthony Driscoll-Glennon,0,0,0,0,0.0,536,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,49,0,0,0,0,38,0,8582,0,1,0.0,0,148,333,185,39,False,0,AN0NTRSKLKLNN,195471,2,39,90
Joe Gelhardt,0,0,0,0,0.0,667,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,35,0,0,0,0,38,0,1580,1,3,0.0,0,27,212,185,45,True,0,KLRTJ,462635,4,45,2
Sadio ManÃ©,0,3,53,1,45.0,251,374,0,2,18.8,81.2,2021-05-23T15:00:00Z,90,31,0,0,0,0,38,0,679364,0,2,62.0,16,177259,189061,11802,118,True,0,MNST,110979,3,118,14
Marcos Alonso,0,0,0,0,0.0,104,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,7,0,0,0,0,38,0,183110,1,2,0.0,0,-2520,2880,5400,56,False,0,ALNSMRKS,82263,2,56,8
Matheus Pereira,0,0,0,0,0.0,481,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,2,0,0,0,0,38,0,408774,1,3,0.0,0,-35537,28846,64383,54,False,0,M0SPRR,210407,3,54,35
Michael Keane,0,0,11,0,0.3,156,375,5,0,2.1,16.8,2021-05-23T15:00:00Z,90,43,0,0,0,0,38,0,516906,0,5,4.0,0,-28644,6768,35412,50,False,0,KNMKL,106611,2,50,11
Lewis Richardson,0,0,0,0,0.0,592,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,49,0,0,0,0,38,0,11249,0,1,0.0,0,-29,217,246,45,False,0,LSRXRTSN,461096,4,45,90
Thanawat Suengchitthawon,0,0,0,0,0.0,687,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,160,4,2,0.0,0,43,62,19,45,True,0,SNKX0N0NT,513789,3,45,13
Ademola Lookman,0,0,9,0,24.9,557,371,1,0,3.9,4.2,2021-05-23T15:00:00Z,63,4,0,0,0,0,38,0,107914,2,0,10.0,2,-2676,5020,7696,47,True,0,ATMLLKMN,219352,3,47,54
Thakgalo Leshabela,0,0,0,0,0.0,661,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,354,4,2,0.0,0,16,45,29,44,True,0,LXPL0KKL,232881,3,44,13
Kyron Gordon,0,0,0,0,0.0,646,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,90,0,0,0,0,38,0,1791,0,1,0.0,0,41,125,84,40,True,0,KRTNKRN,478449,2,40,49
Andi Zeqiri,0,0,0,0,0.0,574,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,7117,0,2,0.0,0,4,337,333,50,False,0,ANTSKR,204676,4,50,36
Nemanja Matic,0,0,20,0,16.0,295,378,1,0,3.8,20.2,2021-05-23T15:00:00Z,90,39,0,0,0,0,38,0,15023,2,1,2.0,2,64,151,87,47,False,0,MTKNMNJ,62398,3,47,1
Michael Obafemi,0,0,3,0,0.3,381,377,1,0,0.0,0.0,2021-05-23T15:00:00Z,6,21,0,0,0,0,38,0,55363,0,3,0.0,1,98,618,520,46,False,0,MKLPFM,220598,4,46,20
Felix Nmecha,0,0,0,0,0.0,609,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,348,0,5,0.0,0,4,13,9,45,True,0,FLKSNMX,219265,3,45,43
Reece Welch,0,0,0,0,0.0,690,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,43,0,0,0,0,38,0,560,0,5,0.0,0,116,179,63,40,False,0,RSLX,474907,2,40,11
Erik Lamela,0,0,0,0,0.0,387,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,10491,4,2,0.0,0,-18,120,138,57,False,0,ARKLML,62974,3,57,6
Kevin Long,0,0,0,0,0.0,85,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,49,0,0,0,0,38,0,11584,0,1,0.0,0,58,260,202,43,False,0,KFNLNK,41674,2,43,90
Andros Townsend,0,0,9,0,18.6,137,374,2,0,5.0,16.8,2021-05-23T15:00:00Z,90,14,0,0,0,0,38,0,87629,0,2,15.0,2,-92,502,594,55,False,0,ANTRSTNSNT,60252,3,55,31
Bjorn Engels,0,0,0,0,0.0,36,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,5428,1,2,0.0,0,-2,36,38,44,True,0,PJRNNJLS,108156,2,44,7
Jakub Ojrzynski,0,0,0,0,0.0,678,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,31,0,0,0,0,38,0,315,0,2,0.0,0,20,57,37,40,True,0,JKPJRSNSK,490138,1,40,14
Ruben Loftus-Cheek,0,0,4,0,12.5,115,371,1,0,2.6,7.2,2021-05-23T15:00:00Z,45,4,0,0,0,0,38,0,15187,2,0,6.0,1,37,289,252,59,True,0,XKLFTSRPN,126187,3,59,54
Jakub Moder,0,0,10,0,3.6,628,369,2,0,4.0,9.2,2021-05-23T15:00:00Z,90,3,0,0,0,0,38,0,1564,0,2,27.0,2,118,181,63,50,False,0,JKPMTR,243505,3,50,36
AndrÃ© Filipe Tavares Gomes,0,0,0,0,0.0,158,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,43,0,0,0,0,38,0,17405,0,5,0.0,0,-74,78,152,53,False,0,ANTRFLPKMSTFRS,120250,3,53,11
JosÃ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,3175,1,2,0.0,0,-2,0,2,59,True,0,AKNSJSPLTRRML,89274,3,59,7
Christian Marques,0,0,0,0,0.0,616,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,11032,2,1,0.0,0,625,1022,397,39,True,0,KRSXNMRKS,481626,2,39,39
Josh Benson,0,0,0,0,0.0,535,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,49,0,0,0,0,38,0,1901,0,1,0.0,0,44,84,40,44,False,0,PNSNJX,217401,3,44,90
Fernando MarÃ§al,0,0,2,0,10.8,505,378,0,0,1.8,4.8,2021-05-23T15:00:00Z,7,1,0,0,0,0,38,0,6792,2,1,2.0,1,16,29,13,47,True,0,FRNNTMRL,111291,2,47,39
Sergio AgÃ¼ero,0,1,53,0,2.3,268,375,0,2,14.9,74.8,2021-05-23T15:00:00Z,25,11,0,0,0,0,38,0,137176,0,5,72.0,10,28243,33759,5516,103,True,0,AKRSRJ,37572,4,103,43
Ben Gibson,0,0,0,0,0.0,94,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,49,0,0,0,0,38,0,7936,0,1,0.0,0,-56,0,56,39,False,0,PNJPSN,83312,2,39,90
Zeze Steven Sessegnon,0,0,0,0,0.0,192,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,2799,2,0,0.0,0,-6,0,6,43,True,0,SSNNSTFNSS,208998,2,43,54
William Fish,0,0,3,0,0.0,713,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,1,39,0,0,0,0,38,0,0,2,1,0.0,1,0,0,0,40,False,0,FXLM,461566,2,40,1
Ezri Konsa Ngoyo,0,0,10,0,0.3,46,370,1,0,1.9,16.4,2021-05-23T15:00:00Z,90,8,0,0,0,0,38,0,505710,1,2,2.0,2,-14854,3330,18184,46,True,0,ASRKNSNK,199798,2,46,7
Cheikhou KouyatÃ©,0,0,7,0,1.3,133,374,2,0,1.6,14.4,2021-05-23T15:00:00Z,88,14,0,0,0,0,38,0,26974,0,2,0.0,2,-285,241,526,48,False,0,XKKT,55037,3,48,31
Conor Coventry,0,0,0,0,0.0,668,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,440,0,3,0.0,0,58,86,28,45,True,0,KNRKFNTR,222017,3,45,21
Filip Krovinovic,0,0,0,0,0.0,555,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,2,0,0,0,0,38,0,688,1,3,0.0,0,-2,0,2,49,False,0,FLPKRFNFK,200878,3,49,35
Fabio Henrique Tavares,0,0,13,1,2.8,253,374,0,0,1.0,7.0,2021-05-23T15:00:00Z,90,31,0,0,0,0,38,0,70793,0,2,0.0,3,670,1544,874,54,True,0,FPNRKTFRS,116643,3,54,14
Percy Tau,0,0,0,0,0.0,627,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,1460,0,2,0.0,0,43,111,68,49,False,0,PRST,230127,3,49,36
Lucas Digne,0,0,10,0,1.3,155,375,5,0,1.3,10.8,2021-05-23T15:00:00Z,90,43,0,0,0,0,38,0,936944,0,5,1.0,0,-78261,22622,100883,62,False,0,TNLKS,101188,2,62,11
Pedro Lomba Neto,0,0,0,0,0.0,474,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,306096,2,1,0.0,0,-7991,277,8268,55,True,0,LMPNTPTR,247632,3,55,39
Iliman Ndiaye,0,0,0,0,0.0,656,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,90,0,0,0,0,38,0,231,0,1,0.0,0,3,14,11,45,True,0,ALMNNT,440993,3,45,49
Matthew Cash,0,0,0,0,0.0,496,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,56344,1,2,0.0,0,-2988,187,3175,50,True,0,KXM0,199796,2,50,7
Jason Steele,0,0,0,0,0.0,528,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,64820,0,2,0.0,0,-13,1834,1847,39,False,0,JSNSTL,49262,1,39,36
Youri Tielemans,0,0,18,0,55.9,228,373,4,0,7.9,23.4,2021-05-23T15:00:00Z,90,6,0,0,0,0,38,0,310873,4,2,0.0,2,17290,28326,11036,64,True,0,TLMNSR,166989,3,64,13
Niels Nkounkou,0,0,3,0,0.4,559,375,0,0,0.2,1.2,2021-05-23T15:00:00Z,12,43,0,0,0,0,38,0,13624,0,5,0.0,1,-19,145,164,40,False,0,NLSNKNK,495542,2,40,11
JoÃ£o Pedro Cavaco Cancelo,0,0,0,0,0.0,277,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,863018,0,5,0.0,0,-287778,1887,289665,58,True,0,KNSLKFKJPTR,121145,2,58,43
Ryan Astley,0,0,0,0,0.0,681,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,43,0,0,0,0,38,0,1021,0,5,0.0,0,70,124,54,40,False,0,ASTLRN,422612,2,40,11
Scott Dann,0,0,0,0,0.0,486,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,38202,0,2,0.0,0,-899,69,968,42,False,0,TNSKT,19188,2,42,31
Eric Garcia,0,0,0,0,0.0,288,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,13673,0,5,0.0,0,183,398,215,47,True,0,ARKRS,432656,2,47,43
Hal Robson-Kanu,0,3,27,0,0.6,408,372,1,1,6.5,38.4,2021-05-23T15:00:00Z,30,2,0,0,0,0,38,0,8619,1,3,26.0,8,644,1093,449,52,False,0,HLKNRPSN,49440,4,52,35
Romaine Sawyers,0,0,0,0,0.0,413,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,2,0,0,0,0,38,0,2394,1,3,0.0,0,-3,28,31,46,False,0,RMNSRS,61600,3,46,35
Harry Boyes,0,0,0,0,0.0,704,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,90,0,0,0,0,38,0,113,0,1,0.0,0,90,114,24,40,True,0,PSR,235640,2,40,49
Michael Hector,0,0,0,0,0.0,178,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,10476,2,0,0.0,0,-230,148,378,41,True,0,HKTRMKL,84915,2,41,54
Ian Carlo Poveda-Ocampo,0,0,0,0,0.0,209,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,35,0,0,0,0,38,0,22702,1,3,0.0,0,-37,733,770,42,True,0,KRLNKMPPFT,215460,3,42,2
Fabian Delph,0,0,0,0,0.0,149,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,43,0,0,0,0,38,0,2820,0,5,0.0,0,24,52,28,48,False,0,TLFFPN,41823,3,48,11
Jed Steer,0,0,0,0,0.0,32,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,368324,1,2,0.0,0,3059,10568,7509,39,True,0,JTSTR,79852,1,39,7
Jonathan Leko,0,0,0,0,0.0,420,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,2,0,0,0,0,38,0,1604,1,3,0.0,0,-5,0,5,45,False,0,JN0NLK,173809,3,45,35
Wesley Fofana,0,0,4,0,0.7,561,373,0,0,0.2,1.6,2021-05-23T15:00:00Z,20,6,0,0,0,0,38,0,79325,4,2,0.0,1,-182,4961,5143,50,True,0,FFNSL,444463,2,50,13
Terence Kongolo,0,0,0,0,0.0,585,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,1486,2,0,0.0,0,822,1044,222,43,True,0,KNKLTRNS,109434,2,43,54
Anthony Gordon,0,0,0,0,0.0,168,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,43,0,0,0,0,38,0,33142,0,5,0.0,0,-247,0,247,43,False,0,AN0NKRTN,232826,3,43,11
Hakim Ziyech,0,0,7,0,22.8,114,370,0,0,3.8,4.8,2021-05-23T15:00:00Z,30,7,0,0,0,0,38,0,174078,1,2,10.0,1,1704,5704,4000,79,False,0,HKMSX,124183,3,79,8
Timothy Castagne,0,0,16,0,1.3,498,373,4,0,2.4,22.8,2021-05-23T15:00:00Z,90,6,0,0,0,0,38,0,471896,4,2,0.0,0,-13141,8653,21794,58,True,0,KSTNTM0,166477,2,58,13
Dean Henderson,0,0,11,0,0.0,305,378,1,0,2.6,26.0,2021-05-23T15:00:00Z,90,39,0,0,0,0,38,3,174684,2,1,0.0,2,-6628,4169,10797,52,False,1,TNNTRSN,172649,1,52,1
Vontae Daley-Campbell,0,0,0,0,0.0,660,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,1811,4,2,0.0,0,56,151,95,40,True,0,KMPLTLFNT,232229,2,40,13
Rolando Aarons,0,0,0,0,0.0,337,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,54,0,0,0,0,38,0,2054,2,0,0.0,0,-6,0,6,48,False,0,ARNSRLNT,155513,3,48,4
Mark Gillespie,0,0,0,0,0.0,488,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,54,0,0,0,0,38,0,6492,2,0,0.0,0,466,639,173,43,False,0,KLSPMRK,81441,1,43,4
Tyler Roberts,0,0,6,0,28.3,206,372,1,0,4.8,10.8,2021-05-23T15:00:00Z,20,35,0,0,0,0,38,0,8675,1,3,9.0,1,941,1391,450,46,True,0,RPRTSTLR,173821,3,46,2
Theo Walcott,0,0,0,0,0.0,148,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,21,0,0,0,0,38,0,25808,0,3,0.0,0,60,572,512,58,False,0,0LKT,20467,3,58,20
Anthony Knockaert,0,0,0,0,0.0,177,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,2337,2,0,0.0,0,-1,0,1,50,True,0,AN0NKNKRT,83543,3,50,54
Liam Cooper,0,0,12,0,2.2,195,372,1,0,2.0,15.4,2021-05-23T15:00:00Z,90,35,0,0,0,0,38,0,28686,1,3,2.0,1,763,1007,244,43,True,1,KPRLM,55914,2,43,2
Neal Maupay,0,0,0,0,0.0,68,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,175965,0,2,0.0,0,-8843,289,9132,58,False,0,MPNL,115382,4,58,36
Konstantinos Tsimikas,0,0,0,0,0.0,242,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,31,0,0,0,0,38,0,3394,0,2,0.0,0,49,94,45,49,True,0,KNSTNTNSTSMKS,214285,2,49,14
Jack O'Connell,0,0,0,0,0.0,354,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,90,0,0,0,0,38,0,9714,0,1,0.0,0,262,418,156,47,True,0,JKKNL,146610,2,47,49
Jensen Weir,0,0,0,0,0.0,633,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,431,0,2,0.0,0,11,44,33,45,False,0,JNSNR,440241,3,45,36
Tawanda Maswanhise,0,0,0,0,0.0,703,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,81,4,2,0.0,0,53,67,14,45,True,0,MSNSTNT,461585,3,45,13
Nathan Redmond,0,0,18,0,80.4,365,377,3,0,11.7,22.2,2021-05-23T15:00:00Z,90,21,0,0,0,0,38,0,19852,0,3,14.0,2,-1218,390,1608,64,False,0,N0NRTMNT,83283,3,64,20
Vicente Guaita,0,0,17,0,0.0,128,374,2,0,2.7,27.2,2021-05-23T15:00:00Z,90,14,0,0,0,0,38,3,296200,0,2,0.0,2,-13635,1000,14635,48,False,0,KTFSNT,40836,1,48,31
Tim Ream,0,0,12,0,3.3,176,371,2,0,3.8,34.4,2021-05-23T15:00:00Z,90,4,0,0,0,0,38,0,8638,2,0,0.0,1,39,167,128,42,True,0,RMTM,82514,2,42,54
Filip Benkovic,0,0,0,0,0.0,237,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,1578,4,2,0.0,0,-3,0,3,43,True,0,PNKFKFLP,213405,2,43,13
LÃ©o Bonatini,0,0,0,0,0.0,463,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,9085,2,1,0.0,0,-14,0,14,48,True,0,PNTNL,141569,4,48,39
Stuart Armstrong,0,0,13,0,24.8,368,377,3,0,4.0,5.0,2021-05-23T15:00:00Z,90,21,0,0,0,0,38,0,39503,0,3,10.0,2,-3127,753,3880,55,False,0,ARMSTRNKSTRT,91047,3,55,20
Steven Alzate,0,0,2,0,0.9,79,369,0,0,0.1,0.2,2021-05-23T15:00:00Z,24,3,0,0,0,0,38,0,76001,0,2,0.0,1,15860,19988,4128,41,False,0,ALSTSTFN,235382,3,41,36
Diego Llorente,0,0,0,0,0.0,549,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,35,0,0,0,0,38,0,46345,1,3,0.0,0,-17401,1339,18740,44,True,0,TKLRNT,149915,2,44,2
Gaetano Berardi,0,1,25,1,0.8,685,372,0,0,3.2,13.4,2021-05-23T15:00:00Z,68,35,0,0,0,0,38,0,1533,1,3,18.0,7,662,717,55,40,True,0,PRRTKTN,38588,2,40,2
Harvey Barnes,0,0,0,0,0.0,235,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,224431,4,2,0.0,0,-2471,290,2761,66,True,0,PRNSRF,201666,3,66,13
William Saliba,0,0,0,0,0.0,27,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,36,0,0,0,0,38,0,36953,0,2,0.0,0,-121,0,121,40,True,0,SLPLM,462424,2,40,3
Liam Delap,0,0,0,0,0.0,539,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,77794,0,5,0.0,0,2792,5758,2966,42,True,0,TLPLM,463034,4,42,43
Jarrod Bowen,1,0,19,1,14.8,445,377,0,0,6.5,12.2,2021-05-23T15:00:00Z,83,20,0,0,0,0,38,0,203192,0,3,38.0,6,-12249,5260,17509,58,True,0,PNJRT,178186,3,58,21
Sokratis Papastathopoulos,0,0,0,0,0.0,2,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,36,0,0,0,0,38,0,4615,0,2,0.0,0,-2,0,2,48,True,0,PPST0PLSSKRTS,39476,2,48,3
Curtis Jones,0,0,0,0,0.0,263,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,31,0,0,0,0,38,0,53166,0,2,0.0,0,-881,631,1512,44,True,0,KRTSJNS,206915,3,44,14
