name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ben_Wilmot_544,0,0,0,0,0.0,544,308,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,20,0,0,0,0,35,0,3824,1,1,0.0,0,-84,12,96,40,True,0,PNLMT,241289,2,40,57
Beram_Kayal_57,0,0,7,1,4.1,57,350,0,0,2.1,15.4,2019-04-20T14:00:00Z,80,39,0,0,0,0,35,0,18320,0,0,1.0,3,-671,28,699,44,False,0,PRMKL,38490,3,44,36
Beram_Kayal_57,0,0,0,0,0.3,57,328,1,0,0.0,0.0,2019-04-23T18:45:00Z,4,6,0,0,0,0,35,0,18320,0,1,1.0,1,-671,28,699,44,False,0,PRMKL,38490,3,44,36
Bernardo Mota_Veiga de Carvalho e Silva_276,0,0,23,1,50.2,276,347,0,0,14.3,37.6,2019-04-20T11:30:00Z,90,6,0,0,0,0,35,0,513928,0,1,55.0,3,9021,43405,34384,76,True,0,PRNRTKRFLTMTSLFFK,165809,3,78,43
Bernardo Mota_Veiga de Carvalho e Silva_276,0,3,31,1,10.3,276,306,0,1,8.1,40.2,2019-04-24T19:00:00Z,90,1,0,0,0,0,35,0,513928,2,0,30.0,11,9021,43405,34384,76,False,0,PRNRTKRFLTMTSLFFK,165809,3,78,43
Bernardo_Fernandes da Silva Junior_440,0,0,5,0,0.1,440,350,0,0,0.6,5.4,2019-04-20T14:00:00Z,20,39,0,0,0,0,35,0,8544,0,0,0.0,1,-147,314,461,42,False,0,PRNRTTFRNNTSJNRSLF,209362,2,42,36
Bernardo_Fernandes da Silva Junior_440,0,0,7,0,0.3,440,328,1,0,2.0,19.8,2019-04-23T18:45:00Z,90,6,0,0,0,0,35,0,8544,0,1,0.0,1,-147,314,461,42,False,1,PRNRTTFRNNTSJNRSLF,209362,2,42,36
Bernard_AnÃ­cio Caldeira Duarte_507,0,0,17,1,8.9,507,345,0,0,1.8,8.8,2019-04-21T12:30:00Z,90,1,0,0,0,0,35,0,14209,0,4,0.0,3,-983,497,1480,59,True,0,ANSPRNRTKLTRTRT,100649,3,59,11
Bernd_Leno_2,0,0,15,0,0.0,2,341,3,0,3.1,31.4,2019-04-21T15:00:00Z,90,31,0,0,0,0,35,4,263807,3,2,0.0,2,47006,51276,4270,49,True,0,PRNTLN,80201,1,49,3
Bernd_Leno_2,0,0,4,0,0.0,2,310,3,0,0.0,0.0,2019-04-24T18:45:00Z,90,39,0,0,0,0,35,0,263807,1,3,0.0,1,47006,51276,4270,49,False,0,PRNTLN,80201,1,49,3
Bobby_Reid_110,0,0,0,0,0.0,110,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,14,0,0,0,0,35,0,57785,2,0,0.0,0,-4755,1125,5880,52,True,0,PPRT,96994,4,52,97
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0.0,438,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,36,0,0,0,0,35,0,20540,0,0,0.0,0,-170,13,183,46,True,0,PNTNPNTNLNRM,141569,4,46,39
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0.0,438,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,3,0,0,0,0,35,0,20540,1,3,0.0,0,-170,13,183,46,True,0,PNTNPNTNLNRM,141569,4,46,39
Brahim_Diaz_278,0,0,0,0,0.0,278,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,6,0,0,0,0,35,0,2460,0,1,0.0,0,-11,6,17,47,True,0,PRHMTS,216183,3,47,43
Brahim_Diaz_278,0,0,0,0,0.0,278,306,0,0,0.0,0.0,2019-04-24T19:00:00Z,0,1,0,0,0,0,35,0,2460,2,0,0.0,0,-11,6,17,47,False,0,PRHMTS,216183,3,47,43
Brian_Murphy_537,0,0,0,0,0.0,537,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,14,0,0,0,0,35,0,11669,2,0,0.0,0,-127,86,213,40,True,0,PRNMRF,10589,1,40,97
Bright_Enobakhare_436,0,0,0,0,0.0,436,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,36,0,0,0,0,35,0,6722,0,0,0.0,0,-50,4,54,43,True,0,PRTNPKR,198847,3,43,39
Bright_Enobakhare_436,0,0,0,0,0.0,436,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,3,0,0,0,0,35,0,6722,1,3,0.0,0,-50,4,54,43,True,0,PRTNPKR,198847,3,43,39
Bruno_Ecuele Manga_92,0,0,12,0,0.1,92,343,2,0,2.7,26.4,2019-04-21T15:00:00Z,90,14,0,0,0,0,35,0,27131,2,0,0.0,1,-3107,1571,4678,44,True,0,PRNKLMNK,49382,2,44,97
Bruno_Saltor Grau_50,0,3,33,1,14.8,50,350,0,0,2.8,13.0,2019-04-20T14:00:00Z,69,39,0,0,0,0,35,0,18068,0,0,0.0,9,-238,51,289,44,False,0,PRNKRSLTR,11352,2,44,36
Bruno_Saltor Grau_50,0,0,0,0,0.0,50,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,6,0,0,0,0,35,0,18068,0,1,0.0,0,-238,51,289,44,False,0,PRNKRSLTR,11352,2,44,36
Bukayo_Saka_563,0,0,0,0,0.0,563,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,31,0,0,0,0,35,0,912,3,2,0.0,0,8,45,37,45,True,0,PKSK,223340,3,45,3
Bukayo_Saka_563,0,0,0,0,0.0,563,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,39,0,0,0,0,35,0,912,1,3,0.0,0,8,45,37,45,False,0,PKSK,223340,3,45,3
Callum_Hudson-Odoi_131,0,0,4,0,17.7,131,344,2,0,3.0,6.6,2019-04-22T19:00:00Z,40,90,0,0,0,0,35,0,187846,2,2,6.0,1,-2195,11285,13480,42,True,0,KLMTSNT,209046,3,42,8
Callum_Paterson_101,0,0,0,0,0.0,101,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,14,0,0,0,0,35,0,23013,2,0,0.0,0,-2081,29,2110,48,True,0,KLMPTRSN,122797,3,48,97
Callum_Roberts_577,0,0,0,0,0.0,577,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,20,0,0,0,0,35,0,55,1,3,0.0,0,-3,0,3,45,True,0,KLMRPRTS,172551,3,45,4
Callum_Slattery_570,0,0,0,0,0.0,570,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,4,0,0,0,0,35,0,154,1,3,0.0,0,-1,4,5,45,False,0,KLMSLTR,193109,3,45,20
Callum_Slattery_570,0,0,0,0,0.0,570,308,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,57,0,0,0,0,35,0,154,1,1,0.0,0,-1,4,5,45,False,0,KLMSLTR,193109,3,45,20
Callum_Wilson_43,0,0,-2,0,12.4,43,342,1,0,9.1,14.6,2019-04-20T14:00:00Z,90,54,0,0,0,0,35,0,1132556,1,0,64.0,2,116112,155746,39634,67,True,0,KLMLSN,75115,4,69,91
Calum_Chambers_9,0,0,20,1,14.2,9,342,0,0,6.4,11.0,2019-04-20T14:00:00Z,90,98,0,0,0,0,35,0,58090,1,0,39.0,5,398,1662,1264,42,False,1,KLMXMPRS,101184,2,42,54
Cameron_John_596,0,0,0,0,0.0,596,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,36,0,0,0,0,35,0,2861,0,0,0.0,0,211,423,212,40,True,0,KMRNJN,215409,2,40,39
Cameron_John_596,0,0,0,0,0.0,596,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,3,0,0,0,0,35,0,2861,1,3,0.0,0,211,423,212,40,True,0,KMRNJN,215409,2,40,39
Carlos_SÃ¡nchez_518,0,0,0,0,0.0,518,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,13,0,0,0,0,35,0,8917,2,2,0.0,0,-27,17,44,43,True,0,KRLSSNXS,42824,3,43,21
Carl_Jenkinson_581,0,0,4,0,2.8,581,341,1,0,0.8,5.2,2019-04-21T15:00:00Z,45,31,0,0,0,0,35,0,521,3,2,0.0,1,3,27,24,45,True,0,KRLJNKNSN,80254,2,45,3
Carl_Jenkinson_581,0,0,0,0,0.0,581,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,39,0,0,0,0,35,0,521,1,3,0.0,0,3,27,24,45,False,0,KRLJNKNSN,80254,2,45,3
Cenk_Tosun_177,0,0,0,0,0.0,177,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,1,0,0,0,0,35,0,92968,0,4,0.0,0,-269,131,400,64,True,0,SNKTSN,66838,4,64,11
Cesc_FÃ bregas_123,0,0,0,0,0.0,123,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,90,0,0,0,0,35,0,21393,2,2,0.0,0,-33,4,37,62,True,0,SSKFPRKS,17878,3,62,8
Chancel_Mbemba_316,0,0,0,0,0.0,316,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,20,0,0,0,0,35,0,5977,1,3,0.0,0,-22,5,27,40,True,0,XNSLMPMP,149736,2,40,4
Charlie_Austin_348,0,0,0,0,0.0,348,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,4,0,0,0,0,35,0,27035,1,3,0.0,0,-972,332,1304,55,False,0,ASTNXRL,78356,4,55,20
Charlie_Austin_348,0,0,0,0,0.0,348,308,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,57,0,0,0,0,35,0,27035,1,1,0.0,0,-972,332,1304,55,False,0,ASTNXRL,78356,4,55,20
Charlie_Daniels_28,0,0,0,0,0.0,28,342,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,54,0,0,0,0,35,0,222202,1,0,0.0,0,-19807,46,19853,41,True,0,XRLTNLS,41320,2,41,91
Charlie_Taylor_74,0,0,10,0,1.1,74,344,2,0,1.8,17.0,2019-04-22T19:00:00Z,90,8,0,0,0,0,35,0,28379,2,2,0.0,1,1016,3938,2922,44,False,0,XRLTLR,103914,2,44,90
Cheikhou_KouyatÃ©_412,0,0,5,0,0.3,412,341,2,0,6.1,20.0,2019-04-21T15:00:00Z,90,3,0,0,0,0,35,0,13918,3,2,41.0,2,-239,67,306,47,False,0,XKKT,55037,3,47,31
Christian_Atsu_320,0,0,4,0,0.0,320,348,0,0,0.2,2.0,2019-04-20T16:30:00Z,26,20,0,0,0,0,35,0,5025,1,3,0.0,1,-90,32,122,51,True,0,ATSXRSXN,104953,3,51,4
Christian_Benteke_152,1,3,43,0,12.6,152,341,2,1,10.7,53.0,2019-04-21T15:00:00Z,77,3,0,0,0,0,35,0,27640,3,2,41.0,12,-15,177,192,63,False,0,PNTKXRSXN,54861,4,63,31
Christian_Eriksen_364,0,0,12,0,44.8,364,347,1,0,8.4,11.8,2019-04-20T11:30:00Z,90,43,0,0,0,0,35,0,538604,0,1,27.0,2,16186,46518,30332,93,False,0,KRSXNRKSN,80607,3,92,6
Christian_Eriksen_364,0,0,25,1,31.0,364,328,0,1,10.8,42.0,2019-04-23T18:45:00Z,90,36,0,0,0,0,35,0,538604,0,1,35.0,7,16186,46518,30332,93,True,1,KRSXNRKSN,80607,3,92,6
Christian_Fuchs_216,0,0,0,0,0.0,216,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,25651,2,2,0.0,0,-131,133,264,41,False,0,KRSXNFKS,37402,2,41,13
Christian_Kabasele_380,0,0,0,0,0.0,380,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,97,0,0,0,0,35,0,18516,2,1,0.0,0,1861,2076,215,44,False,0,KRSXNKPSL,85624,2,44,57
Christian_Kabasele_380,0,0,10,0,0.5,380,308,1,0,2.2,17.6,2019-04-23T18:45:00Z,90,20,0,0,0,0,35,0,18516,1,1,4.0,1,1861,2076,215,44,True,1,KRSXNKPSL,85624,2,44,57
Christopher_Schindler_192,0,0,18,0,0.0,192,346,2,0,1.2,12.0,2019-04-20T14:00:00Z,90,57,0,0,0,0,35,0,135054,2,1,0.0,1,-5424,1122,6546,42,True,0,KRSTFRXNTLR,85368,2,42,38
Chris_LÃ¶we_193,1,0,14,0,11.0,193,346,0,0,3.0,17.4,2019-04-20T14:00:00Z,9,57,0,0,0,0,35,0,6096,2,1,2.0,4,-67,36,103,44,True,0,KRSL,54284,2,44,38
Chris_Mepham_580,0,0,12,0,0.8,580,342,1,0,1.0,7.2,2019-04-20T14:00:00Z,75,54,0,0,0,0,35,0,4040,1,0,2.0,2,301,607,306,45,True,0,KRSMFM,223911,2,45,91
Chris_Smalling_284,0,0,14,0,0.3,284,345,4,0,1.9,18.8,2019-04-21T12:30:00Z,90,11,0,0,0,0,35,0,91989,0,4,0.0,0,2761,4501,1740,56,False,0,KRSSMLNK,55909,2,56,1
Chris_Smalling_284,0,0,10,0,0.1,284,306,2,0,1.4,12.0,2019-04-24T19:00:00Z,90,43,0,0,0,0,35,0,91989,2,0,2.0,1,2761,4501,1740,56,True,0,KRSSMLNK,55909,2,56,1
Chris_Wood_87,1,0,17,0,25.4,87,344,2,0,5.0,18.0,2019-04-22T19:00:00Z,90,8,0,0,0,0,35,0,77700,2,2,7.0,5,1707,16203,14496,63,False,0,KRST,60689,4,63,90
Ciaran_Clark_311,0,0,0,0,0.0,311,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,20,0,0,0,0,35,0,10538,1,3,0.0,0,-54,50,104,45,True,0,SRNKLRK,58845,2,45,4
Claudio_Bravo_261,0,0,0,0,0.0,261,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,6,0,0,0,0,35,0,6739,0,1,0.0,0,-5,26,31,48,True,0,PRFKLT,33148,1,48,43
Claudio_Bravo_261,0,0,0,0,0.0,261,306,0,0,0.0,0.0,2019-04-24T19:00:00Z,0,1,0,0,0,0,35,0,6739,2,0,0.0,0,-5,26,31,48,False,0,PRFKLT,33148,1,48,43
Collin_Quaner_209,0,0,0,0,0.0,209,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,57,0,0,0,0,35,0,212964,2,1,0.0,0,668,8583,7915,43,True,0,KLNKNR,84112,4,43,38
Connor_Wickham_444,0,0,0,0,0.0,444,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,3,0,0,0,0,35,0,7056,3,2,0.0,0,-103,118,221,49,False,0,KNRKM,59125,4,49,31
Conor_Coady_430,0,1,29,1,1.4,430,350,0,0,1.5,13.8,2019-04-20T14:00:00Z,90,36,0,0,0,0,35,0,56692,0,0,0.0,7,4989,6366,1377,45,True,0,KTKNR,94147,2,45,39
Conor_Coady_430,0,0,6,0,0.1,430,310,1,0,0.7,6.8,2019-04-24T18:45:00Z,90,3,0,0,0,0,35,0,56692,1,3,0.0,2,4989,6366,1377,45,True,0,KTKNR,94147,2,45,39
Conor_Coventry_548,0,0,0,0,0.0,548,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,13,0,0,0,0,35,0,724,2,2,0.0,0,-7,24,31,45,True,0,KNRKFNTR,222017,3,45,21
Craig_Cathcart_376,0,0,16,0,0.2,376,346,1,0,1.7,17.2,2019-04-20T14:00:00Z,90,97,0,0,0,0,35,0,267130,2,1,0.0,2,117326,122313,4987,45,False,0,K0KRTKRK,41338,2,45,57
Craig_Cathcart_376,0,0,7,0,0.3,376,308,1,0,0.1,0.8,2019-04-23T18:45:00Z,45,20,0,0,0,0,35,0,267130,1,1,0.0,1,117326,122313,4987,45,True,0,K0KRTKRK,41338,2,45,57
Cuco_Martina_163,0,0,0,0,0.0,163,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,1,0,0,0,0,35,0,2452,0,4,0.0,0,-4,2,6,45,True,0,KKMRTN,56192,2,45,11
Curtis_Jones_597,0,0,0,0,0.0,597,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,99,0,0,0,0,35,0,339,2,0,0.0,0,-3,31,34,45,False,0,KRTSJNS,206915,3,45,14
Cyrus_Christie_460,0,0,2,0,0.0,460,342,0,0,0.0,0.2,2019-04-20T14:00:00Z,11,98,0,0,0,0,35,0,8391,1,0,0.0,1,-82,30,112,42,False,0,KRSTSRS,87107,2,42,54
CÃ©dric_Soares_332,0,0,0,0,0.0,332,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,4,0,0,0,0,35,0,133063,1,3,0.0,0,-1684,13,1697,42,False,0,KTRKSRS,58822,2,42,20
CÃ©dric_Soares_332,0,0,0,0,0.0,332,308,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,57,0,0,0,0,35,0,133063,1,1,0.0,0,-1684,13,1697,42,False,0,KTRKSRS,58822,2,42,20
CÃ©sar_Azpilicueta_113,1,0,22,0,26.0,113,344,2,0,11.6,41.6,2019-04-22T19:00:00Z,90,90,0,0,0,0,35,0,628985,2,2,48.0,4,-9938,15309,25247,64,True,0,ASPLKTKSR,41328,2,64,8
Daley_Blind_290,0,0,0,0,0.0,290,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,11,0,0,0,0,35,0,564,0,4,0.0,0,6,9,3,50,False,0,PLNTTL,58877,2,50,1
Daley_Blind_290,0,0,0,0,0.0,290,306,0,0,0.0,0.0,2019-04-24T19:00:00Z,0,43,0,0,0,0,35,0,564,2,0,0.0,0,6,9,3,50,True,0,PLNTTL,58877,2,50,1
Dale_Stephens_56,0,0,12,1,22.7,56,350,0,0,5.2,27.2,2019-04-20T14:00:00Z,90,39,0,0,0,0,35,0,197045,0,0,2.0,2,-3657,1793,5450,43,False,1,TLSTFNS,40845,3,43,36
Dale_Stephens_56,0,0,9,0,0.3,56,328,1,0,2.0,19.8,2019-04-23T18:45:00Z,90,6,0,0,0,0,35,0,197045,0,1,0.0,2,-3657,1793,5450,43,False,0,TLSTFNS,40845,3,43,36
Daniel_Amartey_226,0,0,0,0,0.0,226,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,9537,2,2,0.0,0,-29,11,40,43,False,0,AMRTTNL,155569,3,43,13
Daniel_Drinkwater_128,0,0,0,0,0.0,128,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,90,0,0,0,0,35,0,7045,2,2,0.0,0,-1,32,33,46,True,0,TNLTRNKTR,61603,3,46,8
Daniel_Sturridge_472,0,0,0,0,0.0,472,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,99,0,0,0,0,35,0,57372,2,0,0.0,0,-234,169,403,56,False,0,TNLSTRJ,40755,4,56,14
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,6,0,0,0,0,35,0,41091,0,1,0.0,0,-1866,594,2460,49,True,0,TTNLLSSLF,100180,2,48,43
Danilo Luiz_da Silva_266,0,0,3,0,0.2,266,306,0,0,0.0,0.2,2019-04-24T19:00:00Z,1,1,0,0,0,0,35,0,41091,2,0,0.0,1,-1866,594,2460,49,False,0,TTNLLSSLF,100180,2,48,43
Danny_Batth_428,0,0,0,0,0.0,428,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,36,0,0,0,0,35,0,37433,0,0,0.0,0,-257,7,264,40,True,0,P0TN,77610,2,40,39
Danny_Batth_428,0,0,0,0,0.0,428,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,3,0,0,0,0,35,0,37433,1,3,0.0,0,-257,7,264,40,True,0,P0TN,77610,2,40,39
Danny_Ings_258,0,0,-3,0,2.0,258,348,2,0,0.4,0.0,2019-04-20T16:30:00Z,75,4,0,0,0,0,35,0,196623,1,3,7.0,2,39914,43787,3873,54,False,0,TNNKS,84939,4,54,20
Danny_Ings_258,0,0,0,0,0.0,258,308,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,57,0,0,0,0,35,0,196623,1,1,0.0,0,39914,43787,3873,54,False,0,TNNKS,84939,4,54,20
Danny_Rose_354,0,0,6,0,0.5,354,347,0,0,0.4,2.8,2019-04-20T11:30:00Z,21,43,0,0,0,0,35,0,73419,0,1,1.0,1,1958,4520,2562,58,False,0,TNRS,38290,2,58,6
Danny_Rose_354,0,0,22,1,18.8,354,328,0,0,5.5,18.4,2019-04-23T18:45:00Z,90,36,0,0,0,0,35,0,73419,0,1,18.0,6,1958,4520,2562,58,True,0,TNRS,38290,2,58,6
Danny_Simpson_217,0,0,0,0,0.0,217,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,13411,2,2,0.0,0,-112,69,181,42,False,0,TNSMPSN,40725,2,42,13
Danny_Ward_105,0,0,0,0,0.0,105,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,14,0,0,0,0,35,0,12795,2,0,0.0,0,-210,47,257,43,True,0,TNRT,75826,3,43,97
Danny_Ward_105,0,0,0,0,0.0,105,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,14,0,0,0,0,35,0,12795,2,0,0.0,0,-210,47,257,43,True,0,TNRT,95463,1,43,13
Danny_Ward_457,0,0,0,0,0.0,457,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,8852,2,2,0.0,0,-27,7,34,43,False,0,TNRT,75826,3,43,97
Danny_Ward_457,0,0,0,0,0.0,457,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,35,0,0,0,0,35,0,8852,2,2,0.0,0,-27,7,34,43,False,0,TNRT,95463,1,43,13
Danny_Welbeck_21,0,0,0,0,0.0,21,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,31,0,0,0,0,35,0,28140,3,2,0.0,0,-55,66,121,64,True,0,TNLPK,50175,4,64,3
Danny_Welbeck_21,0,0,0,0,0.0,21,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,39,0,0,0,0,35,0,28140,1,3,0.0,0,-55,66,121,64,False,0,TNLPK,50175,4,64,3
Danny_Williams_204,0,0,0,0,0.0,204,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,57,0,0,0,0,35,0,871,2,1,0.0,0,4,31,27,45,True,0,TNLMS,80755,3,45,38
Dan_Burn_582,0,0,0,0,0.0,582,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,39,0,0,0,0,35,0,307,0,0,0.0,0,0,17,17,45,False,0,PRNTN,78916,2,45,36
Dan_Burn_582,0,0,0,0,0.0,582,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,6,0,0,0,0,35,0,307,0,1,0.0,0,0,17,17,45,False,0,PRNTN,78916,2,45,36
Dan_Gosling_37,0,0,13,0,32.7,37,342,1,0,5.1,18.0,2019-04-20T14:00:00Z,90,54,0,0,0,0,35,0,6495,1,0,0.0,2,495,656,161,47,True,0,TNKSLNK,40387,3,47,91
Daryl_Janmaat_381,0,0,0,0,0.0,381,346,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,97,0,0,0,0,35,0,27369,2,1,0.0,0,7383,8023,640,49,False,0,TRLJNMT,52940,2,49,57
Daryl_Janmaat_381,1,2,24,0,12.3,381,308,1,0,6.0,27.8,2019-04-23T18:45:00Z,90,20,0,0,0,0,35,0,27369,1,1,20.0,7,7383,8023,640,49,True,0,TRLJNMT,52940,2,49,57
David Junior_Hoilett_99,0,0,7,0,0.1,99,343,2,0,6.1,12.0,2019-04-21T15:00:00Z,82,14,0,0,0,0,35,0,7436,2,0,49.0,2,-950,163,1113,50,True,0,TFTLTJNR,49806,3,50,97
Davide_Zappacosta_120,0,0,0,0,0.0,120,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,90,0,0,0,0,35,0,8443,2,2,0.0,0,11,65,54,50,True,0,TFTSPKST,105700,2,50,8
David_Brooks_42,0,0,12,0,15.6,42,342,1,0,3.3,11.8,2019-04-20T14:00:00Z,90,54,0,0,0,0,35,0,308311,1,0,6.0,2,5258,27713,22455,51,True,0,PRKSTFT,111317,3,50,91
David_Button_179,0,0,0,0,0.0,179,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,39,0,0,0,0,35,0,154425,0,0,0.0,0,-9547,1100,10647,40,False,0,PTNTFT,50093,1,40,36
David_Button_179,0,0,0,0,0.0,179,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,6,0,0,0,0,35,0,154425,0,1,0.0,0,-9547,1100,10647,40,False,0,PTNTFT,50093,1,40,36
David_De Gea_282,0,0,20,0,0.0,282,345,4,0,3.7,36.6,2019-04-21T12:30:00Z,90,11,0,0,0,0,35,4,1028432,0,4,0.0,1,-5093,6573,11666,57,False,0,TFTTJ,51940,1,57,1
David_De Gea_282,0,0,13,0,0.0,282,306,2,0,1.4,13.8,2019-04-24T19:00:00Z,90,43,0,0,0,0,35,3,1028432,2,0,0.0,2,-5093,6573,11666,57,True,0,TFTTJ,51940,1,57,1
David_Luiz Moreira Marinho_116,0,0,15,0,2.0,116,344,2,0,3.6,25.4,2019-04-22T19:00:00Z,90,90,0,0,0,0,35,0,801445,2,2,9.0,1,-28798,20564,49362,59,True,0,TFTLSMRNMRR,41270,2,58,8
David_Silva_271,0,0,3,0,0.2,271,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,5,6,0,0,0,0,35,0,278126,0,1,0.0,1,-9776,5666,15442,85,True,0,TFTSLF,20664,3,85,43
David_Silva_271,0,0,14,1,53.3,271,306,0,0,10.0,24.8,2019-04-24T19:00:00Z,90,1,0,0,0,0,35,0,278126,2,0,22.0,3,-9776,5666,15442,85,False,0,TFTSLF,20664,3,85,43
Davinson_SÃ¡nchez_359,0,0,10,0,0.9,359,347,1,0,2.4,23.0,2019-04-20T11:30:00Z,90,43,0,0,0,0,35,0,103045,0,1,0.0,2,1295,2337,1042,58,False,0,TFNSNSNXS,173904,2,58,6
Davinson_SÃ¡nchez_359,0,0,0,0,0.0,359,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,36,0,0,0,0,35,0,103045,0,1,0.0,0,1295,2337,1042,58,True,0,TFNSNSNXS,173904,2,58,6
Davy_Klaassen_171,0,0,0,0,0.0,171,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,1,0,0,0,0,35,0,442,0,4,0.0,0,0,1,1,60,True,0,TFKLSN,109065,3,60,11
Davy_PrÃ¶pper_60,0,0,3,0,0.0,60,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,9,39,0,0,0,0,35,0,16476,0,0,0.0,1,-1826,463,2289,48,False,0,TFPRPR,66242,3,48,36
Davy_PrÃ¶pper_60,0,0,0,0,0.0,60,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,6,0,0,0,0,35,0,16476,0,1,0.0,0,-1826,463,2289,48,False,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_310,0,0,0,0,0.0,310,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,20,0,0,0,0,35,0,62971,1,3,0.0,0,-2999,669,3668,45,True,0,TNTRTLN,151119,2,45,4
Declan_Rice_406,0,0,15,0,2.2,406,349,2,0,1.3,8.8,2019-04-20T14:00:00Z,90,13,0,0,0,0,35,0,281318,2,2,2.0,0,-23634,5249,28883,45,True,1,TKLNRS,204480,2,44,21
Dejan_Lovren_239,0,0,0,0,0.0,239,343,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,99,0,0,0,0,35,0,93573,2,0,0.0,0,-750,185,935,49,False,0,TJNLFRN,38454,2,49,14
Demarai_Gray_225,0,0,7,0,4.6,225,349,2,0,1.3,4.4,2019-04-20T14:00:00Z,83,35,0,0,0,0,35,0,57510,2,2,4.0,2,-5415,348,5763,54,False,0,TMRKR,172632,3,54,13
