name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Christian_Atsu_320,0,0,9,0,12.4,320,214,2,0,2.6,7.6,2019-01-12T17:30:00Z,90,8,0,0,0,0,22,0,4754,1,2,6.0,2,171,391,220,51,False,0,ATSXRSXN,104953.0,3.0,51.0,4.0
Christian_Benteke_152,0,0,2,0,0.8,152,215,0,0,1.1,0.0,2019-01-12T15:00:00Z,12,57,0,0,0,0,22,0,25971,2,1,12.0,1,-264,93,357,63,True,0,PNTKXRSXN,54861.0,4.0,63.0,31.0
Christian_Eriksen_364,0,0,14,0,46.5,364,219,1,0,8.4,21.4,2019-01-13T16:30:00Z,90,1,0,0,0,0,22,0,373094,1,0,16.0,2,4511,40487,35976,93,True,0,KRSXNRKSN,80607.0,3.0,92.0,6.0
Christian_Fuchs_216,0,0,0,0,0.0,216,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,20,0,0,0,0,22,0,25169,2,1,0.0,0,106,767,661,41,True,0,KRSXNFKS,37402.0,2.0,41.0,13.0
Christian_Kabasele_380,0,0,0,0,0.0,380,215,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,31,0,0,0,0,22,0,17165,2,1,0.0,0,-950,16,966,44,False,0,KRSXNKPSL,85624.0,2.0,44.0,57.0
Christopher_Schindler_192,0,0,22,1,0.1,192,213,0,0,1.9,17.0,2019-01-12T15:00:00Z,90,99,0,0,0,0,22,0,171070,0,0,2.0,5,-20602,1006,21608,43,False,1,KRSTFRXNTLR,85368.0,2.0,42.0,38.0
Chris_LÃ¶we_193,0,0,0,0,0.0,193,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,99,0,0,0,0,22,0,7708,0,0,0.0,0,-539,106,645,44,False,0,KRSL,54284.0,2.0,44.0,38.0
Chris_Smalling_284,0,0,0,0,0.0,284,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,6,0,0,0,0,22,0,76203,1,0,0.0,0,-2675,44,2719,56,False,0,KRSSMLNK,55909.0,2.0,56.0,1.0
Chris_Wood_87,0,0,-1,0,5.3,87,212,1,0,2.3,0.0,2019-01-12T15:00:00Z,86,54,0,0,0,0,22,0,30677,1,2,22.0,2,11208,13887,2679,62,True,0,KRST,60689.0,4.0,63.0,90.0
Ciaran_Clark_311,0,1,27,0,0.6,311,214,2,1,6.0,42.0,2019-01-12T17:30:00Z,90,8,0,0,0,0,22,0,11616,1,2,17.0,8,-604,37,641,45,False,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,39,0,0,0,0,22,0,6770,0,3,0.0,0,-69,40,109,48,True,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,99,0,0,0,0,22,0,264560,0,0,0.0,0,5402,33225,27823,43,False,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,0,0,0.0,444,215,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,57,0,0,0,0,22,0,5184,2,1,0.0,0,209,609,400,49,True,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,0,8,0,0.0,430,218,3,0,0.7,7.0,2019-01-14T20:00:00Z,90,43,1,0,0,0,22,0,39220,0,3,0.0,-1,-902,2200,3102,45,False,0,KTKNR,94147.0,2.0,45.0,39.0
Conor_Coventry_548,0,0,0,0,0.0,548,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,3,0,0,0,0,22,0,354,0,1,0.0,0,8,59,51,45,True,0,KNRKFNTR,222017.0,3.0,45.0,21.0
Craig_Cathcart_376,0,0,15,0,0.4,376,215,1,1,10.6,46.4,2019-01-12T15:00:00Z,90,31,1,0,0,0,22,0,53947,2,1,59.0,6,-2636,1267,3903,45,False,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,216,0,0,0.0,0.0,2019-01-13T14:15:00Z,0,98,0,0,0,0,22,0,2565,0,2,0.0,0,-28,2,30,45,True,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,11,0,15.7,460,212,2,0,4.6,22.8,2019-01-12T15:00:00Z,90,90,0,0,0,0,22,0,10012,1,2,7.0,0,-41,588,629,42,False,1,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,8,0,0.0,332,217,1,0,1.0,10.0,2019-01-12T15:00:00Z,33,13,0,0,0,0,22,0,225053,2,1,0.0,1,21287,33266,11979,42,False,0,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,10,0,5.0,113,214,1,0,2.0,11.2,2019-01-12T17:30:00Z,90,4,0,0,0,0,22,0,571260,1,2,4.0,2,-8505,7828,16333,63,True,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,6,0,0,0,0,22,0,548,1,0,0.0,0,-11,3,14,50,False,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,13,0,1.3,56,211,1,0,1.1,9.0,2019-01-12T15:00:00Z,90,14,0,0,0,0,22,0,204383,1,0,1.0,2,2400,9105,6705,44,True,0,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,0,0,0.0,226,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,20,0,0,0,0,22,0,10471,2,1,0.0,0,-250,107,357,43,True,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,4,0,0,0,0,22,0,6858,1,2,0.0,0,-191,31,222,47,True,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,0,0,0.0,472,211,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,36,0,0,0,0,22,0,57840,1,0,0.0,0,-1187,823,2010,57,False,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,27,1,53.7,266,218,0,0,8.1,17.2,2019-01-14T20:00:00Z,90,39,0,0,0,0,22,0,22094,0,3,10.0,6,1437,2296,859,51,True,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,43,0,0,0,0,22,0,42220,0,3,0.0,0,-975,18,993,40,False,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,0,0,0,0.0,258,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,13,0,0,0,0,22,0,350351,2,1,0.0,0,-158164,19189,177353,56,False,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,0,0,0.0,354,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,1,0,0,0,0,22,0,54183,1,0,0.0,0,-410,1794,2204,58,True,0,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,0,0,0.0,217,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,20,0,0,0,0,22,0,14535,2,1,0.0,0,1803,2615,812,42,True,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,0,0,0.0,105,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,97,0,0,0,0,22,0,14527,0,0,0.0,0,-702,169,871,43,True,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,0,0,0.0,105,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,97,0,0,0,0,22,0,14527,0,0,0.0,0,-702,169,871,43,True,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,20,0,0,0,0,22,0,9165,2,1,0.0,0,-69,72,141,43,True,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,20,0,0,0,0,22,0,9165,2,1,0.0,0,-69,72,141,43,True,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,0,0,0.0,21,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,35,0,0,0,0,22,0,29206,0,1,0.0,0,-489,148,637,64,False,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,99,0,0,0,0,22,0,830,0,0,0.0,0,-32,12,44,45,False,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Gosling_37,0,0,10,0,2.3,37,216,2,0,7.1,14.6,2019-01-13T14:15:00Z,90,11,0,0,0,0,22,0,4197,0,2,54.0,2,78,246,168,47,False,0,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,0,0,0.0,381,215,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,31,0,0,0,0,22,0,15497,2,1,0.0,0,-171,170,341,49,False,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,9,1,13.8,99,213,0,0,2.9,5.6,2019-01-12T15:00:00Z,90,97,0,0,0,0,22,0,7169,0,0,10.0,2,317,818,501,50,True,1,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,0,0,0.0,120,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,4,0,0,0,0,22,0,8456,1,2,0.0,0,-147,118,265,51,True,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,0,0,-1,0,15.3,42,216,1,0,3.1,1.6,2019-01-13T14:15:00Z,82,11,0,0,0,0,22,0,314289,0,2,14.0,2,49433,88765,39332,51,False,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,15,0,0.0,179,211,1,0,1.4,13.8,2019-01-12T15:00:00Z,90,14,0,0,0,0,22,2,175113,1,0,0.0,2,28526,38591,10065,40,True,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,3,45,1,0.0,282,219,0,0,7.9,79.4,2019-01-13T16:30:00Z,90,6,0,0,0,0,22,11,878237,1,0,0.0,12,-14397,5689,20086,57,False,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,1,3,38,0,39.6,116,214,1,0,10.5,46.4,2019-01-12T17:30:00Z,90,4,0,0,0,0,22,0,780552,1,2,19.0,8,49124,86588,37464,59,True,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,0,13,1,42.6,271,218,0,0,7.1,13.0,2019-01-14T20:00:00Z,61,39,0,0,0,0,22,0,257736,0,3,15.0,3,20594,36157,15563,85,True,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,0,0,0.0,359,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,1,0,0,0,0,22,0,87126,1,0,0.0,0,-160,1150,1310,58,True,0,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,216,0,0,0.0,0.0,2019-01-13T14:15:00Z,0,98,0,0,0,0,22,0,438,0,2,0.0,0,-2,2,4,60,True,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,9,0,0.8,60,211,1,0,0.8,6.8,2019-01-12T15:00:00Z,90,14,0,0,0,0,22,0,5143,1,0,0.0,2,13,232,219,48,True,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,14,0,30.3,310,214,2,0,4.9,17.0,2019-01-12T17:30:00Z,81,8,0,0,0,0,22,0,56637,1,2,2.0,1,-3502,477,3979,45,False,0,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,3,40,1,2.2,406,220,0,1,7.2,49.2,2019-01-12T12:30:00Z,90,3,0,0,0,0,22,0,46183,0,1,21.0,15,-4215,2602,6817,44,True,0,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,0,0,0,0.0,239,211,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,36,0,0,0,0,22,0,157897,1,0,0.0,0,-43823,19738,63561,49,False,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,8,0,29.8,225,217,0,0,5.7,8.8,2019-01-12T15:00:00Z,45,20,0,0,0,0,22,0,49494,2,1,18.0,1,-2344,564,2908,54,True,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,1,1,20,0,14.3,181,212,2,0,4.9,35.0,2019-01-12T15:00:00Z,90,90,1,0,0,0,22,0,7730,1,2,0.0,3,10,567,557,44,False,0,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,0,0,0.0,473,216,0,0,0.0,0.0,2019-01-13T14:15:00Z,0,11,0,0,0,0,22,0,2410,0,2,0.0,0,-82,87,169,42,False,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,0,0,3,0,1.0,432,218,2,0,0.1,0.4,2019-01-14T20:00:00Z,58,43,0,0,0,0,22,0,46936,0,3,0.0,1,-1039,541,1580,59,False,0,TKJT,194634.0,3.0,63.0,39.0
Divock_Origi_543,0,0,2,0,0.0,543,211,0,0,0.2,0.0,2019-01-12T15:00:00Z,1,36,0,0,0,0,22,0,3284,1,0,2.0,1,-144,517,661,50,False,0,TFKRJ,152760.0,4.0,50.0,14.0
Domingos_Quina_517,0,0,0,0,0.0,517,215,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,31,0,0,0,0,22,0,7268,2,1,0.0,0,-314,640,954,44,False,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,27,0,0.5,175,216,0,1,5.3,35.0,2019-01-13T14:15:00Z,3,98,0,0,0,0,22,0,102319,0,2,17.0,5,4918,23132,18214,53,True,0,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,216,0,0,0.0,0.0,2019-01-13T14:15:00Z,0,11,0,0,0,0,22,0,16239,0,2,0.0,0,1681,3228,1547,47,False,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,8,0,0,0,0,22,0,3261,1,2,0.0,0,-22,11,33,60,False,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,0,0,14,0,40.4,534,212,1,0,9.4,25.4,2019-01-12T15:00:00Z,90,54,0,0,0,0,22,0,12286,1,2,28.0,2,9822,11900,2078,44,True,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,1,0,13,0,16.0,122,214,1,0,6.2,22.0,2019-01-12T17:30:00Z,86,4,0,0,0,0,22,0,2321224,1,2,24.0,5,-54440,81417,135857,111,True,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,22,1,0.0,260,218,0,0,0.6,5.6,2019-01-14T20:00:00Z,90,39,0,0,0,0,22,0,1291040,0,3,0.0,6,-35752,25390,61142,56,True,0,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,3,0,0,0,0,22,0,4913,0,1,0.0,0,-79,8,87,45,True,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Edward_Nketiah_552,0,0,0,0,0.0,552,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,35,0,0,0,0,22,0,1367,0,1,0.0,0,83,338,255,50,False,0,ATRTNKX,205533.0,4.0,50.0,3.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,20,0,0,0,0,22,0,5546,2,1,0.0,0,-53,41,94,43,True,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,1,1,3.1,212,213,0,0,3.6,1.6,2019-01-12T15:00:00Z,90,99,0,0,0,0,22,0,4906,0,0,31.0,2,164,463,299,48,False,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,216,0,0,0.0,0.0,2019-01-13T14:15:00Z,0,11,0,0,0,0,22,0,2470,0,2,0.0,0,-32,8,40,45,False,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,4,0,0,0,0,22,0,6956,1,2,0.0,0,-135,133,268,52,True,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,35,0,0,0,0,22,0,254,0,1,0.0,0,-2,28,30,45,False,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,35,0,0,0,0,22,0,254,0,1,0.0,0,-2,28,30,45,False,0,AMLRSM0,209289.0,3.0,45.0,3.0
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,35,0,0,0,0,22,0,20050,0,1,0.0,0,-522,652,1174,40,False,0,AMLNMRTNS,98980.0,1.0,40.0,3.0
Eric_Bailly_291,0,0,0,0,0.0,291,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,6,0,0,0,0,22,0,82849,1,0,0.0,0,-2943,102,3045,50,False,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,0,0,0.0,361,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,1,0,0,0,0,22,0,66232,1,0,0.0,0,-3483,251,3734,47,True,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,22,1,2.2,461,213,0,0,1.9,12.8,2019-01-12T15:00:00Z,90,99,0,0,0,0,22,0,6917,0,0,4.0,6,-303,49,352,44,False,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,7,0,13.5,363,219,1,0,3.0,8.0,2019-01-13T16:30:00Z,47,1,0,0,0,0,22,0,21906,1,0,8.0,1,-2391,848,3239,61,True,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,4,0,0,0,0,22,0,2748,1,2,0.0,0,-5,89,94,44,True,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,8,0,11.3,389,215,1,0,3.8,10.2,2019-01-12T15:00:00Z,90,31,0,0,0,0,22,0,30505,2,1,16.0,2,-1538,897,2435,49,False,0,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,211,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,14,0,0,0,0,22,0,120579,1,0,0.0,0,5310,11007,5697,38,True,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,0,0,0,0.0,269,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,39,0,0,0,0,22,0,19871,0,3,0.0,0,-1102,1259,2361,53,True,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,0,0,0,0.0,482,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,8,0,0,0,0,22,0,7918,1,2,0.0,0,-238,115,353,46,False,0,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,14,1,1.4,255,211,0,0,3.3,27.2,2019-01-12T15:00:00Z,90,36,0,0,0,0,22,0,44014,1,0,4.0,3,842,5137,4295,55,False,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,3,0,0,0,0,22,0,38972,0,1,0.0,0,-18138,181,18319,43,True,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,212,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,90,0,0,0,0,22,0,16215,1,2,0.0,0,-566,91,657,43,False,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,8,0,0,0,0,22,0,16558,1,2,0.0,0,-2268,89,2357,44,False,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,0,0,18,1,56.3,465,220,0,0,9.3,18.6,2019-01-12T12:30:00Z,90,3,0,0,0,0,22,0,1116501,0,1,18.0,3,-130226,80070,210296,74,True,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,0,0,3,0,14.3,371,219,0,0,3.9,4.0,2019-01-13T16:30:00Z,9,1,0,0,0,0,22,0,14578,1,0,21.0,1,150,755,605,56,True,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,0,0,16,1,32.3,272,218,0,0,7.1,22.4,2019-01-14T20:00:00Z,90,39,0,0,0,0,22,0,242676,0,3,16.0,2,9207,19930,10723,53,True,1,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,20,0,0,0,0,22,0,1404,2,1,0.0,0,-12,5,17,50,True,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,1,25,1,43.1,197,213,0,0,6.9,23.4,2019-01-12T15:00:00Z,90,99,0,0,0,0,22,0,4303,0,0,2.0,7,-102,102,204,44,False,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,20,0,1.3,314,214,2,0,2.8,17.8,2019-01-12T17:30:00Z,90,8,0,0,0,0,22,0,805,1,2,9.0,1,15,52,37,44,False,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,0,0,0.3,66,211,0,0,0.8,0.0,2019-01-12T15:00:00Z,24,14,0,0,0,0,22,0,18660,1,0,13.0,1,-2042,1630,3672,50,True,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,212,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,90,0,0,0,0,22,0,5708,1,2,0.0,0,-151,126,277,43,False,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,20,0,0,0,0,22,0,2336,2,1,0.0,0,-54,39,93,46,True,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,10,0,1.1,383,215,1,0,2.3,21.6,2019-01-12T15:00:00Z,90,31,0,0,0,0,22,0,105318,2,1,0.0,1,-4628,7751,12379,42,False,1,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,13,0,0,0,0,22,0,38940,2,1,0.0,0,-510,353,863,42,False,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederick_Woodman_553,0,0,0,0,0.0,553,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,8,0,0,0,0,22,0,10375,1,2,0.0,0,-116,752,868,40,False,0,FRTRKTMN,155503.0,1.0,40.0,4.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,6,0,0,0,0,22,0,76153,1,0,0.0,0,-1747,203,1950,54,False,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,3,57,1,27.2,281,218,0,2,17.8,68.4,2019-01-14T20:00:00Z,75,39,0,0,0,0,22,0,99690,0,3,82.0,13,8022,14821,6799,101,True,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,4,0,0,0,0,22,0,33871,1,2,0.0,0,-321,196,517,51,True,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,0,0,0.0,109,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,97,0,0,0,0,22,0,69148,0,0,0.0,0,-395,7214,7609,44,True,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,8,0,39.2,51,211,1,0,5.3,11.8,2019-01-12T15:00:00Z,90,14,0,0,0,0,22,0,8707,1,0,2.0,2,-259,52,311,44,True,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,219,0,0,0.0,0.0,2019-01-13T16:30:00Z,0,1,0,0,0,0,22,0,1057,1,0,0.0,0,-14,40,54,48,True,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,0,15,1,6.2,252,211,0,0,2.1,11.8,2019-01-12T15:00:00Z,90,36,0,0,0,0,22,0,64586,1,0,3.0,3,-2163,2688,4851,55,False,0,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,0,0,3,0,23.3,394,215,1,0,5.9,9.4,2019-01-12T15:00:00Z,90,31,0,0,0,0,22,0,148891,2,1,26.0,2,25540,48657,23117,55,False,0,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,0,3,0,0.8,62,211,1,0,0.2,0.0,2019-01-12T15:00:00Z,65,14,0,0,0,0,22,0,148259,1,0,4.0,2,-25245,5814,31059,63,True,0,KLNMR,20529.0,4.0,61.0,36.0
Grady_Diangana_539,0,0,0,0,0.0,539,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,3,0,0,0,0,22,0,5372,0,1,0.0,0,-1025,78,1103,45,True,0,TNKNKRT,179830.0,3.0,45.0,21.0
Granit_Xhaka_17,0,0,9,0,11.4,17,220,1,0,1.6,4.8,2019-01-12T12:30:00Z,58,35,0,0,0,0,22,0,174313,0,1,0.0,1,16183,24024,7841,53,False,0,KRNTKSK,84450.0,3.0,52.0,3.0
Greg_Cunninghamm_467,0,0,0,0,0.0,467,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,97,0,0,0,0,22,0,3224,0,0,0.0,0,234,420,186,42,True,0,KNNKMKRK,80792.0,2.0,41.0,97.0
Greg_Halford_97,0,0,0,0,0.0,97,213,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,97,0,0,0,0,22,0,1788,0,0,0.0,0,-24,20,44,40,True,0,KRKLFRT,14927.0,2.0,40.0,97.0
Guido_Carrillo_350,0,0,0,0,0.0,350,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,13,0,0,0,0,22,0,289,2,1,0.0,0,-2,5,7,55,False,0,KRLKT,98914.0,4.0,55.0,20.0
