name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Danny_Ward_105,0,0,0,0,0.0,105,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,57,0,0,0,0,27,0,13944,5,1,0.0,0,-57,364,421,43,True,0,TNRT,75826,3,43,97
Danny_Ward_105,0,0,0,0,0.0,105,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,57,0,0,0,0,27,0,13944,5,1,0.0,0,-57,364,421,43,True,0,TNRT,95463,1,43,13
Danny_Ward_457,0,0,0,0,0.0,457,267,0,0,0.0,0.0,2019-02-23T17:30:00Z,0,31,0,0,0,0,27,0,8985,4,1,0.0,0,-53,37,90,43,True,0,TNRT,75826,3,43,97
Danny_Ward_457,0,0,0,0,0.0,457,267,0,0,0.0,0.0,2019-02-23T17:30:00Z,0,31,0,0,0,0,27,0,8985,4,1,0.0,0,-53,37,90,43,True,0,TNRT,95463,1,43,13
Danny_Welbeck_21,0,0,0,0,0.0,21,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,20,0,0,0,0,27,0,28384,0,2,0.0,0,-228,96,324,64,True,0,TNLPK,50175,4,64,3
Danny_Williams_204,0,0,0,0,0.0,204,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,4,0,0,0,0,27,0,808,0,2,0.0,0,-7,8,15,45,False,0,TNLMS,80755,3,45,38
Dan_Gosling_37,0,0,4,0,3.8,37,262,1,0,2.0,14.8,2019-02-23T15:00:00Z,90,39,0,0,0,0,27,0,5803,1,1,1.0,1,221,450,229,47,True,1,TNKSLNK,40387,3,47,91
Daryl_Janmaat_381,0,0,12,0,6.0,381,264,1,0,2.2,12.2,2019-02-22T19:45:00Z,90,99,0,0,0,0,27,0,22142,5,1,4.0,2,3382,3860,478,49,False,0,TRLJNMT,52940,2,49,57
David Junior_Hoilett_99,0,0,4,0,14.8,99,264,4,0,2.6,3.6,2019-02-22T19:45:00Z,34,57,0,0,0,0,27,0,6178,5,1,8.0,1,-99,98,197,50,True,0,TFTLTJNR,49806,3,50,97
David_Brooks_42,0,0,0,0,0.0,42,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,39,0,0,0,0,27,0,187436,1,1,0.0,0,-56083,4310,60393,50,True,0,PRKSTFT,111317,3,50,91
David_De Gea_282,0,0,21,1,0.0,282,268,0,0,0.5,5.4,2019-02-24T14:05:00Z,90,14,0,0,0,0,27,1,1022635,0,0,0.0,6,2352,16105,13753,57,True,0,TFTTJ,51940,1,57,1
Davinson_SÃ¡nchez_359,0,0,0,0,0.0,359,263,0,0,0.0,0.0,2019-02-23T12:30:00Z,0,90,0,0,0,0,27,0,121405,1,2,0.0,0,18670,20199,1529,58,False,0,TFNSNSNXS,173904,2,58,6
DeAndre_Yedlin_310,0,0,24,1,27.7,310,269,0,0,4.6,12.4,2019-02-23T15:00:00Z,90,97,0,0,0,0,27,0,79368,0,2,6.0,5,14487,15847,1360,45,True,1,TNTRTLN,151119,2,45,4
Declan_Rice_406,0,0,19,0,3.4,406,270,1,0,2.6,18.8,2019-02-22T19:45:00Z,90,54,0,0,0,0,27,0,169681,1,3,4.0,2,25854,29989,4135,45,True,0,TKLNRS,204480,2,44,21
Dejan_Lovren_239,0,0,0,0,0.0,239,268,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,1,0,0,0,0,27,0,102205,0,0,0.0,0,-7775,91,7866,49,False,0,TJNLFRN,38454,2,49,14
Demarai_Gray_225,0,0,5,0,16.2,225,267,3,0,4.3,5.2,2019-02-23T17:30:00Z,45,31,0,0,0,0,27,0,54639,4,1,22.0,1,4523,6001,1478,54,True,0,TMRKR,172632,3,54,13
Denis_Odoi_181,0,0,17,0,9.4,181,270,3,0,2.3,13.8,2019-02-22T19:45:00Z,90,35,0,0,0,0,27,0,7768,1,3,0.0,1,-100,176,276,44,False,0,TNST,72681,2,44,54
Denis_SuÃ¡rez_586,0,0,0,0,0.0,586,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,20,0,0,0,0,27,0,18417,0,2,0.0,0,-2718,2835,5553,65,True,0,TNSSRS,89572,3,57,3
Diego_Rico_473,0,0,0,0,0.0,473,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,39,0,0,0,0,27,0,2648,1,1,0.0,0,68,174,106,41,True,0,TKRK,171129,2,41,91
Diogo_Jota_432,0,0,4,0,4.2,432,262,1,0,2.0,1.8,2019-02-23T15:00:00Z,65,98,0,0,0,0,27,0,228577,1,1,14.0,1,5550,27854,22304,61,False,1,TKJT,194634,3,63,39
Divock_Origi_543,0,0,3,0,0.5,543,268,0,0,0.3,0.4,2019-02-24T14:05:00Z,11,1,0,0,0,0,27,0,3818,0,0,2.0,1,96,416,320,50,False,0,TFKRJ,152760,4,50,14
Domingos_Quina_517,0,0,1,0,0.8,517,264,1,0,0.3,0.0,2019-02-22T19:45:00Z,19,99,0,0,0,0,27,0,5521,5,1,2.0,1,-212,56,268,44,False,0,TMNKSKN,216058,3,44,57
Dominic_Solanke_259,0,0,0,0,3.7,259,262,1,0,10.2,11.8,2019-02-23T15:00:00Z,90,39,0,0,0,0,27,0,27486,1,1,86.0,2,3101,4653,1552,47,True,0,TMNKSLNK,154566,4,47,91
Dwight_Gayle_325,0,0,0,0,0.0,325,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,97,0,0,0,0,27,0,3259,0,2,0.0,0,-19,7,26,60,True,0,TTKL,104547,4,60,4
Dwight_McNeil_534,1,0,15,0,35.0,534,263,1,0,8.1,24.8,2019-02-23T12:30:00Z,79,6,0,0,0,0,27,0,23830,1,2,21.0,5,5252,6836,1584,44,True,0,TTMKNL,433154,3,44,90
Edimilson_Fernandes_416,0,0,0,0,0.0,416,270,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,54,0,0,0,0,27,0,4710,1,3,0.0,0,-38,4,42,45,True,0,ATMLSNFRNNTS,163526,3,45,21
Edward_Nketiah_552,0,0,0,0,0.0,552,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,20,0,0,0,0,27,0,1740,0,2,0.0,0,6,184,178,50,True,0,ATRTNKX,205533,4,50,3
Eldin_Jakupovic_214,0,0,0,0,0.0,214,267,0,0,0.0,0.0,2019-02-23T17:30:00Z,0,31,0,0,0,0,27,0,5462,4,1,0.0,0,-32,25,57,43,True,0,ALTNJKPFK,11974,1,43,13
Elias_Kachunga_212,0,0,5,0,1.3,212,269,2,0,1.3,7.2,2019-02-23T15:00:00Z,90,4,0,0,0,0,27,0,8190,0,2,4.0,2,523,1090,567,48,False,0,ALSKKNK,87428,4,48,38
Emerson_Hyndman_41,0,0,0,0,0.0,41,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,39,0,0,0,0,27,0,2537,1,1,0.0,0,-12,2,14,45,True,0,AMRSNNTMN,122342,3,44,91
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,20,0,0,0,0,27,0,242,0,2,0.0,0,-20,4,24,45,True,0,AMLRSM0,209289,3,45,3
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,20,0,0,0,0,27,0,242,0,2,0.0,0,-20,4,24,45,True,0,AMLRSM0,209289,3,45,3
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,20,0,0,0,0,27,0,16253,0,2,0.0,0,-804,22,826,40,True,0,AMLNMRTNS,98980,1,40,3
Eric_Bailly_291,0,0,0,0,0.0,291,268,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,14,0,0,0,0,27,0,83683,0,0,0.0,0,-263,472,735,50,True,0,PLRK,197365,2,50,1
Eric_Dier_361,0,0,0,0,0.0,361,263,0,0,0.0,0.0,2019-02-23T12:30:00Z,0,90,0,0,0,0,27,0,62722,1,2,0.0,0,-1109,406,1515,47,False,0,TRRK,93264,3,47,6
Erik_Durm_461,0,0,0,0,0.0,461,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,4,0,0,0,0,27,0,6253,0,2,0.0,0,-98,22,120,44,False,0,TRMRK,118884,2,44,38
Erik_Lamela_363,0,0,3,0,0.3,363,263,1,0,5.5,5.0,2019-02-23T12:30:00Z,14,90,0,0,0,0,27,0,29160,1,2,50.0,0,-3704,885,4589,61,False,1,ARKLML,62974,3,59,6
Etienne_Capoue_389,1,0,25,1,27.7,389,264,0,0,6.6,38.4,2019-02-22T19:45:00Z,78,99,0,0,0,0,27,0,29748,5,1,0.0,5,910,1802,892,48,False,1,KPTN,38439,3,48,57
Fabian_SchÃ¤r_482,0,0,25,1,12.4,482,269,0,0,5.7,15.6,2019-02-23T15:00:00Z,90,97,0,0,0,0,27,0,121579,0,2,29.0,6,57364,60656,3292,46,True,0,FPNXR,119471,2,45,4
Fabio Henrique_Tavares_255,0,0,12,1,14.8,255,268,0,0,3.1,14.4,2019-02-24T14:05:00Z,90,1,0,0,0,0,27,0,38788,0,0,2.0,3,-124,1182,1306,55,False,0,FPNRKTFRS,116643,3,55,14
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,270,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,54,0,0,0,0,27,0,19440,1,3,0.0,0,-1773,96,1869,42,True,0,PLPNFPN,166640,2,42,21
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,270,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,35,0,0,0,0,27,0,14776,1,3,0.0,0,-229,47,276,43,False,0,AKSTFPRSRMRS,40559,1,42,54
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,97,0,0,0,0,27,0,13395,0,2,0.0,0,-553,157,710,44,True,0,FTRKFRNNTS,57145,2,44,4
Felipe Anderson_Pereira Gomes_465,0,0,9,0,40.6,465,270,1,0,6.3,8.8,2019-02-22T19:45:00Z,75,54,0,0,0,0,27,0,1160701,1,3,14.0,2,248566,294841,46275,72,True,0,ANTRSNFLPKMSPRR,101537,3,68,21
Fernando_Llorente_371,0,0,0,0,11.4,371,263,1,0,2.0,6.2,2019-02-23T12:30:00Z,28,90,0,0,0,0,27,0,153481,1,2,2.0,0,-4484,18688,23172,57,False,1,FRNNTLRNT,19760,4,51,6
Filip_Benkovic_501,0,0,0,0,0.0,501,267,0,0,0.0,0.0,2019-02-23T17:30:00Z,0,31,0,0,0,0,27,0,1366,4,1,0.0,0,-5,3,8,50,True,0,PNKFKFLP,213405,2,50,13
Florent_Hadergjonaj_197,0,0,8,0,1.6,197,269,2,0,1.5,13.4,2019-02-23T15:00:00Z,66,4,0,0,0,0,27,0,4107,0,2,0.0,1,-67,54,121,44,False,0,FLRNTTRKJNJ,172246,2,43,38
Florian_Lejeune_314,0,0,21,1,21.3,314,269,0,0,4.9,14.8,2019-02-23T15:00:00Z,90,97,0,0,0,0,27,0,4689,0,2,13.0,6,2252,2407,155,44,True,0,FLRNLJN,77359,2,44,4
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,270,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,35,0,0,0,0,27,0,5341,1,3,0.0,0,-48,65,113,43,False,0,ATFLT,54421,3,42,54
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,267,0,0,0.0,0.0,2019-02-23T17:30:00Z,0,31,0,0,0,0,27,0,2088,4,1,0.0,0,-32,1,33,46,True,0,TPTFSN,210207,3,46,13
Francisco_FemenÃ­a Far_383,0,0,0,0,0.0,383,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,99,0,0,0,0,27,0,55982,5,1,0.0,0,-9582,342,9924,42,False,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_329,0,0,0,0,0.0,329,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,3,0,0,0,0,27,0,38242,0,2,0.0,0,-317,252,569,42,False,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_553,0,0,0,0,0.0,553,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,97,0,0,0,0,27,0,10271,0,2,0.0,0,-123,242,365,40,True,0,FRTRKTMN,155503,1,40,4
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,268,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,14,0,0,0,0,27,0,72311,0,0,0.0,0,-713,85,798,54,True,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Gary_Madine_109,0,0,0,0,0.0,109,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,57,0,0,0,0,27,0,58777,5,1,0.0,0,-1540,563,2103,44,True,0,KRMTN,45196,4,44,97
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,263,0,0,0.0,0.0,2019-02-23T12:30:00Z,0,90,0,0,0,0,27,0,1044,1,2,0.0,0,-42,5,47,48,False,0,JRJSKFNNKT,168566,3,48,6
Georginio_Wijnaldum_252,0,0,8,1,4.8,252,268,0,0,2.9,5.0,2019-02-24T14:05:00Z,90,1,0,0,0,0,27,0,61782,0,0,19.0,2,9548,11363,1815,55,False,1,JRJNNLTM,41733,3,55,14
Gerard_Deulofeu_394,1,3,81,0,14.7,394,264,1,3,18.8,116.6,2019-02-22T19:45:00Z,85,99,0,0,0,0,27,0,113800,5,1,57.0,23,91,8667,8576,55,False,0,TLFKRRT,94924,3,57,57
Grady_Diangana_539,0,0,0,0,0.0,539,270,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,54,0,0,0,0,27,0,3027,1,3,0.0,0,-331,31,362,45,True,0,TNKNKRT,179830,3,45,21
Granit_Xhaka_17,0,0,16,1,32.5,17,261,0,0,4.7,13.6,2019-02-24T14:05:00Z,90,20,0,0,0,0,27,0,143779,0,2,1.0,3,-4348,2175,6523,52,True,0,KRNTKSK,84450,3,52,3
Greg_Cunninghamm_467,0,0,0,0,0.0,467,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,57,0,0,0,0,27,0,2937,5,1,0.0,0,-30,27,57,42,True,0,KNNKMKRK,80792,2,41,97
Greg_Halford_97,0,0,0,0,0.0,97,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,57,0,0,0,0,27,0,1884,5,1,0.0,0,-14,12,26,40,True,0,KRKLFRT,14927,2,40,97
Guido_Carrillo_350,0,0,0,0,0.0,350,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,3,0,0,0,0,27,0,287,0,2,0.0,0,-2,3,5,55,False,0,KRLKT,98914,4,55,20
Hamza_Choudhury_230,0,0,0,0,0.0,230,267,0,0,0.0,0.0,2019-02-23T17:30:00Z,0,31,0,0,0,0,27,0,9363,4,1,0.0,0,-376,144,520,43,True,0,XTRMS,197469,3,43,13
Harry_Arter_33,0,0,10,0,9.4,33,264,5,0,1.3,2.0,2019-02-22T19:45:00Z,90,57,0,0,0,0,27,0,11192,5,1,2.0,2,29,113,84,49,True,0,ARTRR,48615,3,49,97
Harry_Kane_372,0,2,27,0,11.9,372,263,2,1,12.1,40.8,2019-02-23T12:30:00Z,90,90,0,0,0,0,27,0,801500,1,2,68.0,8,-5617,13519,19136,124,False,0,HRKN,78830,4,126,6
Harry_Maguire_220,0,0,14,0,3.8,220,267,4,0,4.6,10.4,2019-02-23T17:30:00Z,90,31,0,0,0,0,27,0,576819,4,1,32.0,0,21967,27826,5859,54,True,0,HRMKR,95658,2,54,13
Harry_Winks_368,0,0,14,0,14.2,368,263,1,0,2.9,7.0,2019-02-23T12:30:00Z,61,90,0,0,0,0,27,0,20173,1,2,8.0,2,1429,3550,2121,55,False,0,HRNKS,157668,3,55,6
Harvey_Barnes_571,1,0,21,0,31.8,571,267,3,0,11.4,29.4,2019-02-23T17:30:00Z,84,31,0,0,0,0,27,0,11130,4,1,53.0,5,7990,8548,558,55,True,0,PRNSRF,201666,3,55,13
Henrikh_Mkhitaryan_18,1,3,45,1,15.6,18,261,0,1,10.3,58.8,2019-02-24T14:05:00Z,90,20,0,0,0,0,27,0,246610,0,2,29.0,14,12039,14222,2183,67,True,0,HNRKMKTRN,57249,3,66,3
Heung-Min_Son_367,0,0,9,0,37.7,367,263,2,0,5.7,10.2,2019-02-23T12:30:00Z,87,90,0,0,0,0,27,0,1767095,1,2,9.0,2,361604,376822,15218,90,False,0,HNKMNSN,85971,3,86,6
Heurelho_Gomes_373,0,0,0,0,0.0,373,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,99,0,0,0,0,27,0,16507,5,1,0.0,0,-119,115,234,43,False,0,KMSRL,18656,1,42,57
Hugo_Lloris_351,0,0,14,0,0.0,351,263,2,0,1.9,19.0,2019-02-23T12:30:00Z,90,90,0,0,0,0,27,2,389743,1,2,0.0,1,32175,37672,5497,55,False,0,HKLRS,37915,1,54,6
HÃ¥vard_Nordtveit_593,0,0,15,0,0.3,593,270,3,0,2.6,25.6,2019-02-22T19:45:00Z,90,35,0,0,0,0,27,0,158,1,3,0.0,1,13,31,18,45,False,0,HFRTNRTFT,43626,2,45,54
HÃ©ctor_BellerÃ­n_4,0,0,0,0,0.0,4,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,20,0,0,0,0,27,0,298240,0,2,0.0,0,-7662,136,7798,54,True,0,PLRNKTR,98745,2,53,3
HÃ©lder_Costa_435,0,0,0,0,0.0,435,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,98,0,0,0,0,27,0,25035,1,1,0.0,0,-315,759,1074,47,False,0,KSTLTR,165808,3,46,39
Ibrahima_CissÃ©_521,0,0,0,0,0.0,521,270,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,35,0,0,0,0,27,0,5436,1,3,0.0,0,-18,157,175,43,False,0,SSPRHM,109999,3,43,54
Isaac_Hayden_323,1,2,35,1,51.0,323,269,0,0,12.2,40.2,2019-02-23T15:00:00Z,90,97,0,0,0,0,27,0,77728,0,2,31.0,8,40440,43914,3474,43,True,0,HTNSK,153127,3,43,4
Isaac_Mbenza_514,0,0,0,0,0.0,514,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,4,0,0,0,0,27,0,1362,0,2,0.0,0,-36,13,49,59,False,0,ASKMPNS,204454,3,59,38
Isaac_Success Ajayi_524,0,0,0,0,0.0,524,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,99,0,0,0,0,27,0,162253,5,1,0.0,0,-19884,2490,22374,46,False,0,AJSKSKSS,173514,4,45,57
Issa_Diop_409,0,0,26,0,0.2,409,270,1,1,8.5,42.2,2019-02-22T19:45:00Z,90,54,0,0,0,0,27,0,58432,1,3,43.0,8,5751,7150,1399,43,True,0,TPS,219924,2,42,21
Ivan_Cavaleiro_434,0,0,-2,0,2.5,434,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,24,98,0,0,0,0,27,0,4575,1,1,0.0,1,-13,217,230,52,False,0,KFLRFN,166324,3,52,39
Jack_Cork_82,0,0,7,0,11.2,82,263,1,0,2.1,9.8,2019-02-23T12:30:00Z,90,6,0,0,0,0,27,0,35379,1,2,0.0,2,-134,1297,1431,46,True,0,KRKJK,40145,3,46,90
Jack_Simpson_32,0,0,0,0,0.0,32,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,39,0,0,0,0,27,0,366395,1,1,0.0,0,7710,17525,9815,38,True,0,JKSMPSN,222434,2,39,91
Jack_Stephens_333,0,0,5,0,0.0,333,261,2,0,0.4,4.4,2019-02-24T14:05:00Z,45,3,0,0,0,0,27,0,22596,0,2,0.0,0,7183,8635,1452,42,False,0,JKSTFNS,88900,2,42,20
Jack_Wilshere_447,0,0,0,0,0.0,447,270,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,54,0,0,0,0,27,0,54105,1,3,0.0,0,-489,12,501,48,True,0,JKLXR,54102,3,48,21
Jacob_Murphy_321,0,0,0,0,0.0,321,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,97,0,0,0,0,27,0,2190,0,2,0.0,0,-94,2,96,47,True,0,JKPMRF,114243,3,47,4
Jairo_Riedewald_144,0,0,0,0,0.0,144,267,0,0,0.0,0.0,2019-02-23T17:30:00Z,0,13,0,0,0,0,27,0,2904,4,1,0.0,0,5,46,41,43,False,0,JRRTLT,173954,2,43,31
Jamaal_Lascelles_312,0,0,26,1,0.5,312,269,0,0,1.1,8.4,2019-02-23T15:00:00Z,90,97,0,0,0,0,27,0,251063,0,2,2.0,6,44630,47659,3029,46,True,0,JMLLSLS,101148,2,47,4
James_Maddison_233,0,0,19,0,79.8,233,267,4,0,15.8,23.6,2019-02-23T17:30:00Z,90,31,0,0,0,0,27,0,271324,4,1,55.0,2,36129,50540,14411,66,True,0,JMSMTSN,172780,3,66,13
James_McArthur_147,2,0,26,0,21.0,147,267,1,0,8.3,58.6,2019-02-23T17:30:00Z,90,13,0,0,0,0,27,0,174854,4,1,3.0,7,12172,20870,8698,48,False,1,JMSMKR0R,50471,3,49,31
James_Milner_254,0,0,10,1,59.5,254,268,0,0,9.2,12.4,2019-02-24T14:05:00Z,90,1,0,0,0,0,27,0,160094,0,0,20.0,2,4232,7572,3340,56,False,1,JMSMLNR,15157,3,56,14
James_Tarkowski_72,0,0,13,0,0.2,72,263,1,0,5.0,33.2,2019-02-23T12:30:00Z,90,6,0,0,0,0,27,0,266902,1,2,17.0,2,-2357,4304,6661,47,True,0,JMSTRKSK,17761,2,47,90
James_Tomkins_138,0,0,12,0,0.1,138,267,1,0,2.9,23.0,2019-02-23T17:30:00Z,90,13,0,0,0,0,27,0,180458,4,1,6.0,2,-4345,7014,11359,43,False,0,JMSTMKNS,49413,2,43,31
James_Ward-Prowse_338,0,0,5,0,3.1,338,261,2,0,3.1,9.0,2019-02-24T14:05:00Z,90,3,0,0,0,0,27,0,133352,0,2,19.0,2,-8318,9409,17727,51,False,0,JMSPRSRT,101178,3,51,20
Jamie_Sterry_530,0,0,0,0,0.0,530,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,97,0,0,0,0,27,0,4038,0,2,0.0,0,-130,10,140,40,True,0,JMSTR,181397,2,40,4
Jamie_Vardy_234,0,0,8,0,22.0,234,267,4,0,3.8,2.2,2019-02-23T17:30:00Z,90,31,0,0,0,0,27,0,278127,4,1,14.0,2,32106,41236,9130,88,True,0,JMFRT,101668,4,90,13
Jannik_Vestergaard_463,0,0,17,0,1.5,463,261,2,0,3.8,18.8,2019-02-24T14:05:00Z,90,3,0,0,0,0,27,0,15933,0,2,18.0,1,-803,90,893,46,False,0,JNKFSTRKRT,93100,2,46,20
Jan_Bednarek_335,0,0,15,0,13.7,335,261,2,0,4.6,26.2,2019-02-24T14:05:00Z,90,3,0,0,0,0,27,0,416340,0,2,6.0,1,1548,14605,13057,40,False,0,PTNRKJN,171771,2,40,20
Jan_Vertonghen_355,0,0,16,0,2.9,355,263,2,0,2.4,19.2,2019-02-23T12:30:00Z,90,90,0,0,0,0,27,0,265750,1,2,2.0,1,11807,13530,1723,59,False,0,JNFRTNKN,39194,2,59,6
Jaroslaw_Jach_442,0,0,0,0,0.0,442,267,0,0,0.0,0.0,2019-02-23T17:30:00Z,0,13,0,0,0,0,27,0,2242,4,1,0.0,0,-21,7,28,40,False,0,JKJRSL,185478,2,40,31
Jason_Puncheon_146,0,0,4,0,1.3,146,269,0,0,0.2,1.0,2019-02-23T15:00:00Z,23,4,0,0,0,0,27,0,92739,0,2,0.0,1,4527,9073,4546,42,False,0,JSNPNXN,19197,3,41,38
Javier_HernÃ¡ndez BalcÃ¡zar_419,0,3,30,0,7.8,419,270,1,1,9.9,32.2,2019-02-22T19:45:00Z,63,54,0,0,0,0,27,0,89263,1,3,59.0,9,1062,3804,2742,61,True,0,PLKSRRNNTSJF,43020,4,61,21
Javier_Manquillo_315,0,0,0,0,0.0,315,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,97,0,0,0,0,27,0,15447,0,2,0.0,0,-514,172,686,43,True,0,JFRMNKL,109528,2,43,4
Jean Michael_Seri_456,0,0,4,0,21.1,456,270,2,0,5.7,18.8,2019-02-22T19:45:00Z,45,35,0,0,0,0,27,0,87907,1,3,17.0,1,-853,650,1503,49,False,0,JNMKLSR,170271,3,49,54
Jefferson_Lerma_494,0,0,12,0,1.9,494,262,1,0,2.4,22.0,2019-02-23T15:00:00Z,90,39,0,0,0,0,27,0,17693,1,1,0.0,1,120,831,711,45,True,1,JFRSNLRM,152551,3,45,91
Jeffrey_Schlupp_141,1,0,28,0,16.4,141,267,1,0,4.1,22.6,2019-02-23T17:30:00Z,90,13,0,0,0,0,27,0,141675,4,1,2.0,5,10875,14216,3341,44,False,0,JFRXLP,86417,2,43,31
Jeff_Hendrick_78,0,0,6,0,10.9,78,263,1,0,2.9,11.6,2019-02-23T12:30:00Z,79,6,0,0,0,0,27,0,10236,1,2,6.0,2,-58,318,376,52,True,0,HNTRKJF,83314,3,52,90
Jermain_Defoe_46,0,0,0,0,0.0,46,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,39,0,0,0,0,27,0,22782,1,1,0.0,0,-283,10,293,56,True,0,TFJRMN,7958,4,56,91
Jerome_Sinclair_398,0,0,0,0,0.0,398,264,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,99,0,0,0,0,27,0,28076,5,1,0.0,0,-3830,473,4303,44,False,0,JRMSNKLR,133801,4,44,57
Jesse_Lingard_300,0,0,1,0,0.3,300,268,0,0,0.0,0.0,2019-02-24T14:05:00Z,17,14,0,0,0,0,27,0,221926,0,0,2.0,1,-57778,2501,60279,67,True,0,JSLNKRT,109322,3,67,1
Joel_Coleman_598,0,0,0,0,0.0,598,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,4,0,0,0,0,27,0,553,0,2,0.0,0,242,306,64,40,False,0,KLMNJL,168977,1,40,38
Joel_Matip_243,0,0,20,1,0.8,243,268,0,0,2.5,11.6,2019-02-24T14:05:00Z,90,1,0,0,0,0,27,0,30144,0,0,13.0,6,327,2756,2429,49,False,0,JLMTP,60914,2,49,14
Joel_Ward_441,0,0,12,0,0.4,441,267,1,0,1.8,17.2,2019-02-23T17:30:00Z,90,13,0,0,0,0,27,0,10311,4,1,0.0,2,-29,111,140,43,False,0,JLRT,55494,2,43,31
Joe_Bennett_94,0,0,6,0,2.4,94,264,5,0,2.5,15.6,2019-02-22T19:45:00Z,90,57,0,0,0,0,27,0,28303,5,1,7.0,0,450,984,534,44,True,0,PNTJ,56981,2,44,97
Joe_Bryan_510,0,0,5,0,1.4,510,270,3,0,1.7,13.4,2019-02-22T19:45:00Z,90,35,0,0,0,0,27,0,4756,1,3,2.0,0,21,115,94,48,False,1,PRNJ,101105,2,48,54
Joe_Hart_490,0,0,0,0,0.0,490,263,0,0,0.0,0.0,2019-02-23T12:30:00Z,0,6,0,0,0,0,27,0,321349,1,2,0.0,0,-13789,2058,15847,43,True,0,HRTJ,15749,1,42,90
Joe_Powell_547,0,0,0,0,0.0,547,270,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,54,0,0,0,0,27,0,567,1,3,0.0,0,18,60,42,45,True,0,JPL,195860,3,45,21
Joe_Ralls_98,0,0,14,0,50.6,98,264,3,0,7.6,17.0,2019-02-22T19:45:00Z,66,57,0,0,0,0,27,0,5067,5,1,8.0,2,-7,83,90,46,True,0,JRLS,104073,3,46,97
