name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Hamza_Choudhury_230,0,0,10,1,3.3,230,375,0,0,1.3,8.8,2019-05-12T14:00:00Z,90,8,0,0,0,0,38,0,7889,0,0,1.0,3,186,288,102,43,True,0,XTRMS,197469,3,43,13
Harry_Arter_33,0,0,0,0,0.0,33,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,1,0,0,0,0,38,0,11177,2,0,0.0,0,-57,22,79,49,False,0,ARTRR,48615,3,49,97
Harry_Kane_372,0,0,0,0,0.0,372,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,780495,2,2,0.0,0,-5947,210,6157,126,True,0,HRKN,78830,4,126,6
Harry_Maguire_220,0,2,31,1,0.7,220,375,0,0,2.6,25.6,2019-05-12T14:00:00Z,90,8,0,0,0,0,38,0,522869,0,0,0.0,8,-462,2264,2726,54,True,0,HRMKR,95658,2,54,13
Harry_Winks_368,0,0,0,0,0.0,368,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,8191,2,2,0.0,0,-252,31,283,55,True,0,HRNKS,157668,3,55,6
Harvey_Barnes_571,0,0,4,0,12.7,571,375,0,0,1.8,3.2,2019-05-12T14:00:00Z,6,8,0,0,0,0,38,0,9814,0,0,2.0,1,-825,207,1032,55,True,0,PRNSRF,201666,3,55,13
Harvey_Elliott_610,0,0,4,0,1.4,610,374,1,0,2.2,3.8,2019-05-12T14:00:00Z,16,4,0,0,0,0,38,0,40723,4,0,17.0,1,13780,17307,3527,40,True,0,ALTRF,444884,3,40,54
Henrikh_Mkhitaryan_18,0,0,19,0,31.0,18,372,1,0,12.6,21.4,2019-05-12T14:00:00Z,90,90,0,0,0,0,38,0,292150,3,1,74.0,2,-5041,3925,8966,66,False,0,HNRKMKTRN,57249,3,66,3
Heung-Min_Son_367,0,0,0,0,0.0,367,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,644893,2,2,0.0,0,-760148,1810,761958,86,True,0,HNKMNSN,85971,3,86,6
Heurelho_Gomes_373,0,0,0,0,0.0,373,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,35,0,0,0,0,38,0,16364,4,1,0.0,0,-13,113,126,42,True,0,KMSRL,18656,1,42,57
Hugo_Lloris_351,0,0,23,0,0.0,351,379,2,0,4.9,48.6,2019-05-12T14:00:00Z,90,11,0,0,0,0,38,7,388767,2,2,0.0,3,-735,6992,7727,54,True,0,HKLRS,37915,1,54,6
HÃ¥vard_Nordtveit_593,0,0,0,0,0.0,593,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,4,0,0,0,0,38,0,397,4,0,0.0,0,6,18,12,45,True,0,HFRTNRTFT,43626,2,45,54
HÃ©ctor_BellerÃ­n_4,0,0,0,0,0.0,4,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,90,0,0,0,0,38,0,281883,3,1,0.0,0,-923,58,981,53,False,0,PLRNKTR,98745,2,53,3
HÃ©lder_Costa_435,0,0,0,0,0.0,435,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,14,0,0,0,0,38,0,22237,0,2,0.0,0,-233,122,355,46,False,0,KSTLTR,165808,3,46,39
Ibrahima_CissÃ©_521,0,0,0,0,0.0,521,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,4,0,0,0,0,38,0,5618,4,0,0.0,0,25,104,79,43,True,0,SSPRHM,109999,3,43,54
Idrissa_Gueye_168,0,0,13,0,2.1,168,379,1,0,1.4,11.8,2019-05-12T14:00:00Z,64,6,0,0,0,0,38,0,21138,2,2,0.0,2,527,953,426,47,False,0,KTRS,80801,3,47,11
Ilkay_GÃ¼ndogan_274,0,2,34,0,31.3,274,371,1,1,11.2,48.4,2019-05-12T14:00:00Z,90,36,0,0,0,0,38,0,148721,4,1,32.0,9,4800,8662,3862,54,False,0,KNTKNLK,59859,3,54,43
Isaac_Hayden_323,0,0,10,1,10.7,323,374,0,0,1.7,6.6,2019-05-12T14:00:00Z,68,54,0,0,0,0,38,0,91724,4,0,0.0,3,2200,6579,4379,43,False,0,HTNSK,153127,3,43,4
Isaac_Mbenza_514,0,0,7,0,12.4,514,378,1,0,1.8,3.4,2019-05-12T14:00:00Z,90,20,0,0,0,0,38,0,1634,1,1,2.0,2,178,244,66,59,False,0,ASKMPNS,204454,3,59,38
Isaac_Success Ajayi_524,0,0,0,0,0.0,524,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,35,0,0,0,0,38,0,154994,4,1,0.0,0,755,8227,7472,45,True,0,AJSKSKSS,173514,4,45,57
Issa_Diop_409,0,0,14,0,0.2,409,380,1,0,5.3,35.4,2019-05-12T14:00:00Z,90,57,0,0,0,0,38,0,91506,4,1,17.0,2,7311,9726,2415,42,False,0,TPS,219924,2,42,21
Ivan_Cavaleiro_434,0,0,0,0,0.0,434,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,14,0,0,0,0,38,0,4137,0,2,0.0,0,-38,40,78,52,False,0,KFLRFN,166324,3,52,39
Jack_Cork_82,0,0,6,0,2.6,82,372,3,0,2.9,4.8,2019-05-12T14:00:00Z,90,3,0,0,0,0,38,0,30799,3,1,22.0,1,-360,319,679,46,True,1,KRKJK,40145,3,46,90
Jack_Simpson_32,0,0,10,0,0.7,32,373,4,0,0.9,7.8,2019-05-12T14:00:00Z,69,31,1,0,0,0,38,0,389470,3,5,0.0,-2,6715,11382,4667,39,False,0,JKSMPSN,222434,2,39,91
Jack_Stephens_333,0,0,9,0,0.5,333,378,1,0,1.7,14.4,2019-05-12T14:00:00Z,90,97,0,0,0,0,38,0,18950,1,1,2.0,2,852,1190,338,42,True,0,JKSTFNS,88900,2,42,20
Jack_Wilshere_447,0,0,6,0,5.7,447,380,0,0,1.5,3.4,2019-05-12T14:00:00Z,23,57,0,0,0,0,38,0,53272,4,1,6.0,1,126,216,90,48,False,0,JKLXR,54102,3,48,21
Jacob_Murphy_321,0,0,0,0,0.0,321,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,2021,4,0,0.0,0,-12,2,14,47,False,0,JKPMRF,114243,3,47,4
Jairo_Riedewald_144,0,0,0,0,0.0,144,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,98,0,0,0,0,38,0,3008,3,5,0.0,0,6,34,28,43,True,0,JRRTLT,173954,2,43,31
Jamaal_Lascelles_312,0,0,28,1,0.0,312,374,0,0,3.6,34.4,2019-05-12T14:00:00Z,90,54,0,0,0,0,38,0,195040,4,0,2.0,6,6799,8929,2130,47,False,0,JMLLSLS,101148,2,47,4
James_Garner_602,0,0,0,0,0.0,602,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,99,0,0,0,0,38,0,143,2,0,0.0,0,53,63,10,45,True,0,KRNRJMS,232928,3,45,1
James_Maddison_233,0,0,8,1,26.3,233,375,0,0,4.4,5.6,2019-05-12T14:00:00Z,83,8,0,0,0,0,38,0,326457,0,0,12.0,3,4883,17036,12153,66,True,0,JMSMTSN,172780,3,66,13
James_McArthur_147,0,0,21,0,13.1,147,373,3,0,8.2,29.6,2019-05-12T14:00:00Z,90,98,0,0,0,0,38,0,216225,3,5,39.0,1,28123,35671,7548,49,True,1,JMSMKR0R,50471,3,49,31
James_McCarthy_166,0,0,0,0,0.0,166,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,6,0,0,0,0,38,0,2786,2,2,0.0,0,14,46,32,44,False,0,JMSMKR0,50472,3,44,11
James_Milner_254,0,0,4,0,2.3,254,376,0,0,0.7,4.4,2019-05-12T14:00:00Z,26,39,0,0,0,0,38,0,155110,0,2,0.0,1,534,2512,1978,56,True,0,JMSMLNR,15157,3,56,14
James_Tarkowski_72,0,0,9,0,0.5,72,372,3,0,7.0,30.6,2019-05-12T14:00:00Z,90,3,0,0,0,0,38,0,263021,3,1,39.0,0,-9591,1308,10899,47,True,1,JMSTRKSK,17761,2,47,90
James_Tomkins_138,0,0,0,0,0.0,138,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,98,0,0,0,0,38,0,145037,3,5,0.0,0,-7681,121,7802,43,True,0,JMSTMKNS,49413,2,43,31
James_Ward-Prowse_338,0,0,12,0,5.0,338,378,1,0,3.3,10.6,2019-05-12T14:00:00Z,90,97,0,0,0,0,38,0,234492,1,1,17.0,2,15181,23717,8536,51,True,0,JMSPRSRT,101178,3,51,20
Jamie_Sterry_530,0,0,0,0,0.0,530,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,3689,4,0,0.0,0,-25,13,38,40,False,0,JMSTR,181397,2,40,4
Jamie_Vardy_234,0,0,7,1,10.8,234,375,0,0,6.5,9.0,2019-05-12T14:00:00Z,90,8,0,0,0,0,38,0,656041,0,0,45.0,2,55198,87250,32052,90,True,0,JMFRT,101668,4,90,13
Jannik_Vestergaard_463,0,0,0,0,0.0,463,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,97,0,0,0,0,38,0,14670,1,1,0.0,0,-463,30,493,46,True,0,JNKFSTRKRT,93100,2,46,20
Jan_Bednarek_335,0,0,12,0,0.2,335,378,1,0,2.5,24.6,2019-05-12T14:00:00Z,90,97,0,0,0,0,38,0,466102,1,1,0.0,2,6369,13536,7167,40,True,0,PTNRKJN,171771,2,40,20
Jan_Vertonghen_355,0,0,0,0,0.0,355,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,254213,2,2,0.0,0,-11310,168,11478,59,True,0,JNFRTNKN,39194,2,59,6
Jaroslaw_Jach_442,0,0,0,0,0.0,442,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,98,0,0,0,0,38,0,2183,3,5,0.0,0,-11,8,19,40,True,0,JKJRSL,185478,2,40,31
Jason_Puncheon_146,0,0,0,0,0.0,146,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,20,0,0,0,0,38,0,62900,1,1,0.0,0,579,2954,2375,41,False,0,JSNPNXN,19197,3,41,38
Jason_Steele_439,0,0,0,0,0.0,439,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,43,0,0,0,0,38,0,84374,4,1,0.0,0,3634,4750,1116,39,True,0,JSNSTL,49262,1,39,36
Javier_HernÃ¡ndez BalcÃ¡zar_419,0,0,0,0,0.0,419,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,57,0,0,0,0,38,0,91700,4,1,0.0,0,-2237,505,2742,61,False,0,PLKSRRNNTSJF,43020,4,61,21
Javier_Manquillo_315,0,0,0,0,0.0,315,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,18294,4,0,0.0,0,2422,2907,485,43,False,0,JFRMNKL,109528,2,43,4
Jayson_Molumby_617,0,0,0,0,0.0,617,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,43,0,0,0,0,38,0,0,4,1,0.0,0,0,0,0,45,True,0,JSNMLMP,220738,3,45,36
Jean Michael_Seri_456,0,0,0,0,0.0,456,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,4,0,0,0,0,38,0,82007,4,0,0.0,0,-383,87,470,49,True,0,JNMKLSR,170271,3,49,54
Jefferson_Lerma_494,0,2,36,0,13.9,494,373,5,1,7.3,50.0,2019-05-12T14:00:00Z,90,31,0,0,0,0,38,0,16679,3,5,9.0,9,360,768,408,45,False,0,JFRSNLRM,152551,3,45,91
Jeffrey_Schlupp_141,0,0,0,0,0.0,141,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,98,0,0,0,0,38,0,154243,3,5,0.0,0,-14845,108,14953,43,True,0,JFRXLP,86417,2,43,31
Jeff_Hendrick_78,0,0,9,0,11.4,78,372,2,0,2.4,6.4,2019-05-12T14:00:00Z,81,3,0,0,0,0,38,0,9820,3,1,6.0,2,64,207,143,52,True,0,HNTRKJF,83314,3,52,90
Jermain_Defoe_46,0,0,0,0,0.0,46,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,31,0,0,0,0,38,0,22184,3,5,0.0,0,-41,13,54,56,False,0,TFJRMN,7958,4,56,91
Jerome_Sinclair_398,0,0,0,0,0.0,398,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,35,0,0,0,0,38,0,23812,4,1,0.0,0,-91,1332,1423,44,True,0,JRMSNKLR,133801,4,44,57
Jesse_Lingard_300,0,0,7,0,28.5,300,377,2,0,5.6,12.0,2019-05-12T14:00:00Z,90,99,0,0,0,0,38,0,165693,2,0,15.0,1,-4203,210,4413,67,True,1,JSLNKRT,109322,3,67,1
Joel_Coleman_598,0,0,13,0,0.0,598,378,1,0,1.5,14.8,2019-05-12T14:00:00Z,90,20,0,0,0,0,38,2,1398,1,1,0.0,2,118,210,92,40,False,0,KLMNJL,168977,1,40,38
Joel_Matip_243,0,1,37,1,10.8,243,376,0,0,3.9,27.8,2019-05-12T14:00:00Z,90,39,0,0,0,0,38,0,67744,0,2,0.0,7,-4470,3031,7501,49,True,0,JLMTP,60914,2,49,14
Joel_Ward_441,0,0,11,0,0.6,441,373,3,0,1.9,16.4,2019-05-12T14:00:00Z,90,98,0,0,0,0,38,0,11115,3,5,2.0,1,44,140,96,43,True,0,JLRT,55494,2,43,31
Joe_Bennett_94,0,0,23,1,0.6,94,377,0,0,1.5,14.4,2019-05-12T14:00:00Z,90,1,0,0,0,0,38,0,25858,2,0,0.0,6,-184,102,286,44,False,0,PNTJ,56981,2,44,97
Joe_Bryan_510,0,0,13,0,33.6,510,374,4,0,6.2,24.0,2019-05-12T14:00:00Z,90,4,0,0,0,0,38,0,16801,4,0,4.0,-1,5132,6429,1297,48,True,1,PRNJ,101105,2,48,54
Joe_Hart_490,0,0,0,0,0.0,490,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,3,0,0,0,0,38,0,276367,3,1,0.0,0,-2779,956,3735,42,True,0,HRTJ,15749,1,42,90
Joe_Powell_547,0,0,0,0,0.0,547,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,57,0,0,0,0,38,0,554,4,1,0.0,0,0,5,5,45,False,0,JPL,195860,3,45,21
Joe_Ralls_98,0,0,0,0,0.0,98,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,1,0,0,0,0,38,0,4655,2,0,0.0,0,-48,44,92,46,False,0,JRLS,104073,3,46,97
Joe_Tupper_576,0,0,0,0,0.0,576,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,98,0,0,0,0,38,0,1122,3,5,0.0,0,23,63,40,40,True,0,JTPR,209411,1,40,31
Johann Berg_Gudmundsson_76,1,0,12,0,25.4,76,372,1,0,6.3,28.8,2019-05-12T14:00:00Z,26,3,0,0,0,0,38,0,64387,3,1,9.0,4,-427,259,686,55,True,0,PRKKTMNTSNJHN,60586,3,55,90
John_Ruddy_421,0,0,0,0,0.0,421,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,14,0,0,0,0,38,0,15022,0,2,0.0,0,-131,37,168,42,False,0,JNRT,19236,1,42,39
John_Stones_262,0,0,0,0,0.0,262,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,36,0,0,0,0,38,0,293497,4,1,0.0,0,-2367,1035,3402,52,False,0,JNSTNS,97299,2,52,43
Jon Gorenc_Stankovic_522,0,0,9,0,0.1,522,378,1,0,1.8,18.2,2019-05-12T14:00:00Z,90,20,0,0,0,0,38,0,184953,1,1,0.0,2,-2013,2887,4900,39,False,0,KRNKJNSTNKFK,192301,2,39,38
Jonas_LÃ¶ssl_191,0,0,0,0,0.0,191,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,20,0,0,0,0,38,0,97370,1,1,0.0,0,343,2082,1739,44,False,0,JNSLSL,57513,1,44,38
Jonathan_Castro Otto_483,0,0,12,0,2.6,483,376,2,0,2.7,6.2,2019-05-12T14:00:00Z,83,14,0,0,0,0,38,0,228890,0,2,18.0,1,-1305,12880,14185,43,False,0,KSTRJN0NT,114128,2,43,39
Jonathan_Hogg_201,0,0,2,0,2.0,201,378,1,0,1.4,12.2,2019-05-12T14:00:00Z,90,20,0,0,0,0,38,0,13022,1,1,0.0,1,-160,86,246,44,False,1,HKJN0N,79619,3,44,38
Jonathan_Walters_81,0,0,0,0,0.0,81,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,3,0,0,0,0,38,0,1697,3,1,0.0,0,32,61,29,47,True,0,JN0NLTRS,12813,3,47,90
Jonjoe_Kenny_161,0,0,0,0,0.0,161,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,6,0,0,0,0,38,0,10270,2,2,0.0,0,6,142,136,41,False,0,JNJKN,153673,2,41,11
Jonjo_Shelvey_318,0,2,34,1,21.5,318,374,0,1,9.0,49.6,2019-05-12T14:00:00Z,90,54,0,0,0,0,38,0,21614,4,0,19.0,10,42,114,72,53,False,0,JNJXLF,50232,3,53,4
Jonny_Evans_222,0,2,31,1,0.4,222,375,0,0,2.1,19.0,2019-05-12T14:00:00Z,90,8,0,0,0,0,38,0,25745,0,0,2.0,8,-179,346,525,48,True,0,AFNSJN,37642,2,48,13
Jordan_Ayew_505,0,0,0,0,0.0,505,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,98,0,0,0,0,38,0,14284,3,5,0.0,0,277,500,223,57,True,0,AJRTN,80146,4,57,31
Jordan_Henderson_249,0,0,9,1,2.6,249,376,0,0,1.4,7.8,2019-05-12T14:00:00Z,90,39,0,0,0,0,38,0,45651,0,2,4.0,3,-401,2318,2719,53,True,0,HNTRSNJRTN,56979,3,53,14
Jordan_Hugill_420,0,0,0,0,0.0,420,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,57,0,0,0,0,38,0,811,4,1,0.0,0,1,8,7,50,False,0,HJLJRTN,167522,4,50,21
Jordan_Pickford_154,0,0,12,0,0.0,154,379,2,0,1.2,12.0,2019-05-12T14:00:00Z,90,6,0,0,0,0,38,1,840491,2,2,0.0,1,-6262,8896,15158,49,False,0,JRTNPKFRT,111234,1,49,11
Jordon_Ibe_38,0,0,26,0,18.5,38,373,4,1,9.6,49.2,2019-05-12T14:00:00Z,69,31,0,0,0,0,38,0,13629,3,5,28.0,7,150,230,80,49,False,0,APJRTN,103912,3,49,91
Jorge Luiz_Frello Filho_459,0,0,10,1,26.9,459,375,0,0,4.2,15.4,2019-05-12T14:00:00Z,90,13,0,0,0,0,38,0,365244,0,0,0.0,2,1831,6446,4615,46,False,1,FLFRLJRJLS,85955,3,46,8
Jose Luis_Mato SanmartÃ­n_327,0,0,0,0,0.0,327,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,132760,4,0,0.0,0,-1335,615,1950,47,False,0,HSLSMTSNMRTN,61316,4,47,4
Joseph_Gomez_242,0,0,3,0,0.0,242,376,0,0,0.1,0.6,2019-05-12T14:00:00Z,6,39,0,0,0,0,38,0,63698,0,2,0.0,1,109,538,429,48,True,0,KMSJSF,171287,2,48,14
Joseph_Willock_566,0,0,1,1,2.5,566,372,0,0,2.6,0.0,2019-05-12T14:00:00Z,61,90,0,0,0,0,38,0,412,3,1,23.0,3,19,32,13,45,False,0,JSFLK,200089,3,45,3
Joshua_King_45,0,0,31,0,23.1,45,373,5,1,11.4,35.0,2019-05-12T14:00:00Z,90,31,0,0,0,0,38,0,320063,3,5,56.0,6,-15805,7011,22816,64,False,0,JXKNK,78007,4,64,91
Joshua_Sims_342,0,0,3,0,0.0,342,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,6,97,0,0,0,0,38,0,2717,1,1,0.0,1,-19,51,70,44,True,0,JXSMS,153379,3,44,20
Joshua_Sims_342,0,0,3,0,0.0,342,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,6,97,0,0,0,0,38,0,2717,1,1,0.0,1,-19,51,70,44,True,0,JXSMS,153379,3,44,20
Josh_Benson_583,0,0,0,0,0.0,583,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,3,0,0,0,0,38,0,166,3,1,0.0,0,18,30,12,45,True,0,PNSNJX,217401,3,45,90
Josh_Knight_558,0,0,0,0,0.0,558,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,8,0,0,0,0,38,0,882,0,0,0.0,0,-12,7,19,40,True,0,JXKNT,201667,2,40,13
Josh_Murphy_106,1,0,16,1,21.9,106,377,0,0,6.6,28.2,2019-05-12T14:00:00Z,90,1,0,0,0,0,38,0,13527,2,0,16.0,5,-184,82,266,48,False,1,JXMRF,114245,3,48,97
JosÃ© Diogo_Dalot Teixeira_294,0,0,13,0,18.0,294,377,2,0,3.0,6.0,2019-05-12T14:00:00Z,73,99,0,0,0,0,38,0,10880,2,0,6.0,1,-42,609,651,53,True,0,TLTTKJSTKSR,216051,2,53,1
JosÃ© Heriberto_Izquierdo Mena_61,0,0,0,0,0.0,61,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,43,0,0,0,0,38,0,5422,4,1,0.0,0,-76,30,106,59,True,0,HRPRTSKRTJSMN,167473,3,59,36
JosÃ©_Holebas_378,0,0,-2,0,52.7,378,380,4,0,6.3,8.4,2019-05-12T14:00:00Z,47,35,0,0,0,1,38,0,501827,4,1,2.0,-4,5530,10899,5369,48,True,0,HLPSJS,40868,2,48,57
JoÃ£o Filipe Iria_Santos Moutinho_475,0,0,13,0,3.0,475,376,2,0,0.8,4.6,2019-05-12T14:00:00Z,83,14,0,0,0,0,38,0,318969,0,2,0.0,2,-16150,5386,21536,51,False,0,FLPRJMTNSNTS,19624,3,51,39
Juan_Foyth_549,0,0,0,0,0.0,549,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,10212,2,2,0.0,0,-716,53,769,50,True,0,F0JN,234908,2,50,6
Juan_Mata_297,0,0,0,0,0.0,297,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,99,0,0,0,0,38,0,76017,2,0,0.0,0,5748,7836,2088,61,True,0,JNMT,43670,3,61,1
Julian_Speroni_136,0,0,0,0,0.0,136,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,98,0,0,0,0,38,0,641319,3,5,0.0,0,164,10205,10041,39,True,0,JLNSPRN,11554,1,39,31
Juninho_Bacuna_208,0,0,6,0,0.3,208,378,1,0,0.9,7.6,2019-05-12T14:00:00Z,65,20,0,0,0,0,38,0,23241,1,1,1.0,2,-492,468,960,42,False,0,PKNJNN,204380,3,42,38
Junior_Stanislas_36,0,0,0,0,0.0,36,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,31,0,0,0,0,38,0,5210,3,5,0.0,0,-67,40,107,60,False,0,JNRSTNLS,56872,3,60,91
JÃ¼rgen_Locadia_65,0,0,2,0,0.1,65,371,1,0,0.0,0.0,2019-05-12T14:00:00Z,23,43,0,0,0,0,38,0,17551,4,1,0.0,1,-313,330,643,53,True,0,JRJNLKT,106757,4,53,36
Kadeem_Harris_535,0,0,0,0,0.0,535,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,1,0,0,0,0,38,0,1061,2,0,0.0,0,-4,17,21,45,False,0,HRSKTM,78911,3,45,97
Karlan_Grant_585,0,0,4,0,3.4,585,378,1,0,2.5,5.6,2019-05-12T14:00:00Z,90,20,0,0,0,0,38,0,10984,1,1,16.0,2,52,1529,1477,50,False,0,KRNTKRLN,180294,4,50,38
Karl_Darlow_308,0,0,0,0,0.0,308,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,3546,4,0,0.0,0,24,52,28,44,False,0,TRLKRL,59735,1,44,4
Kasper_Schmeichel_213,0,0,30,1,0.0,213,375,0,0,3.0,29.6,2019-05-12T14:00:00Z,90,8,0,0,0,0,38,4,299126,0,0,0.0,7,-2461,1952,4413,50,True,0,KSPRXMXL,17745,1,50,13
Kayne_Ramsay_565,0,0,0,0,0.0,565,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,97,0,0,0,0,38,0,3064,1,1,0.0,0,56,131,75,40,True,0,KNRMS,232797,2,40,20
Kazaiah_Sterling_578,0,0,0,0,0.0,578,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,1580,2,2,0.0,0,-7,43,50,45,True,0,KSSTRLNK,198504,4,45,6
Kelechi_Iheanacho_236,0,0,0,0,0.0,236,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,8,0,0,0,0,38,0,51837,0,0,0.0,0,-132,245,377,57,True,0,AHNKKLX,173515,4,57,13
Kelland_Watts_622,0,0,0,0,0.0,622,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,54,0,0,0,0,38,0,0,4,0,0.0,0,0,0,0,45,False,0,KLNTTS,232977,3,45,4
Kenneth_Zohore_107,0,0,8,1,11.1,107,377,0,0,2.8,5.0,2019-05-12T14:00:00Z,73,1,0,0,0,0,38,0,33589,2,0,12.0,2,-195,1518,1713,46,False,0,KN0SHR,82078,4,46,97
Ken_Sema_446,0,0,0,0,0.0,446,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,35,0,0,0,0,38,0,6740,4,1,0.0,0,-94,23,117,46,True,0,KNSM,157775,3,46,57
Kepa_Arrizabalaga_498,0,0,0,0,0.0,498,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,13,0,0,0,0,38,0,308935,0,0,0.0,0,-1826,4508,6334,54,False,0,ARSPLKKP,109745,1,54,8
Kevin_De Bruyne_273,0,0,5,0,4.3,273,371,0,0,1.7,5.6,2019-05-12T14:00:00Z,12,36,0,0,0,0,38,0,216594,4,1,7.0,1,-5926,468,6394,96,False,0,PRNTKFN,61366,3,96,43
Kevin_Long_73,0,0,0,0,0.0,73,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,3,0,0,0,0,38,0,19539,3,1,0.0,0,-28,218,246,41,True,0,KFNLNK,41674,2,41,90
Kevin_McDonald_183,0,0,0,0,0.0,183,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,4,0,0,0,0,38,0,14175,4,0,0.0,0,-162,218,380,42,True,0,KFNMKTNLT,55038,3,42,54
Kevin_Mirallas_469,0,0,0,0,0.0,469,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,6,0,0,0,0,38,0,614,2,2,0.0,0,6,7,1,55,False,0,KFNMRLS,26901,3,55,11
Kieran_Dowell_528,0,0,0,0,0.0,528,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,6,0,0,0,0,38,0,376,2,2,0.0,0,-2,2,4,45,False,0,TLKRN,171270,3,45,11
Kieran_Trippier_357,0,0,0,0,0.0,357,379,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,962074,2,2,0.0,0,-9363,8467,17830,60,True,0,KRNTRPR,77794,2,60,6
Konstantinos_Mavropanos_10,0,0,3,0,0.0,10,372,0,0,0.2,2.4,2019-05-12T14:00:00Z,33,90,0,0,0,0,38,0,7028,3,1,0.0,1,21,69,48,47,False,0,KNSTNTNSMFRPNS,233963,2,47,3
Kortney_Hause_525,0,0,0,0,0.0,525,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,14,0,0,0,0,38,0,13526,0,2,0.0,0,-75,16,91,40,False,0,HSKRTN,123354,2,40,39
Kurt_Zouma_526,0,0,10,0,1.2,526,379,2,0,0.8,7.0,2019-05-12T14:00:00Z,90,6,0,0,0,0,38,0,62589,2,2,0.0,1,709,3422,2713,50,False,0,KRTSM,103192,2,50,11
