name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ragnar_Klavan_244,0,0,0,0,0.0,244,305,0,0,0.0,0.0,2019-03-17T14:15:00Z,0,54,0,0,0,0,31,0,2484,2,1,0.0,0,-7,5,12,44,False,0,KLFNRKNR,33871,2,44,14
Rajiv_van La Parra_200,0,0,0,0,0.0,200,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,35,0,0,0,0,31,0,1487,3,4,0.0,0,-10,4,14,46,False,0,LPRRJFFN,51344,3,46,38
Ramadan_Sobhi_207,0,0,0,0,0.0,207,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,35,0,0,0,0,31,0,4540,3,4,0.0,0,-11,1,12,47,False,0,RMTNSP,205102,3,47,38
Reece_Oxford_407,0,0,0,0,0.0,407,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,97,0,0,0,0,31,0,5110,3,4,0.0,0,-22,2,24,42,True,0,AKSFRTRS,173792,2,42,21
Ricardo Domingos_Barbosa Pereira_221,0,0,10,0,2.4,221,303,1,0,3.3,10.8,2019-03-16T15:00:00Z,90,90,0,0,0,0,31,0,997915,2,1,20.0,2,33654,50662,17008,54,False,0,PRPSTMNKSPRRRKRT,111931,2,53,13
Richarlison_de Andrade_393,0,0,26,1,5.0,393,304,0,1,10.0,38.2,2019-03-17T16:30:00Z,90,8,0,0,0,0,31,0,1128555,0,2,57.0,8,22633,41812,19179,65,True,0,ANTRTTRXRLSN,212319,3,64,11
Robbie_Brady_79,0,0,3,0,0.3,79,303,1,0,0.2,2.0,2019-03-16T15:00:00Z,11,13,0,0,0,0,31,0,1452,2,1,0.0,1,82,137,55,54,True,0,PRTRP,90517,3,54,90
Robert Kenedy_Nunes do Nascimento_458,0,0,0,0,0.0,458,301,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,98,0,0,0,0,31,0,35216,2,2,0.0,0,-187,308,495,47,False,0,TKNTNSMNTNNSRPRT,167767,3,47,4
Roberto_Firmino_257,1,0,21,1,13.5,257,305,0,0,6.2,18.8,2019-03-17T14:15:00Z,71,54,0,0,0,0,31,0,1147714,2,1,30.0,5,103637,110552,6915,92,False,0,FRMNRPRT,92217,4,93,14
Robert_Elliot_307,0,0,0,0,0.0,307,301,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,98,0,0,0,0,31,0,9319,2,2,0.0,0,-124,16,140,43,False,0,ALTRPRT,19838,1,43,4
Robert_Snodgrass_489,0,0,0,0,0.0,489,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,97,0,0,0,0,31,0,155228,3,4,0.0,0,20506,25931,5425,50,True,0,RPRTSNTKRS,18987,3,50,21
Ross_Barkley_127,0,0,14,0,14.3,127,304,1,0,6.1,7.6,2019-03-17T16:30:00Z,64,11,0,0,0,0,31,0,85754,0,2,39.0,2,-919,729,1648,51,False,0,PRKLRS,88894,3,50,8
Ruben_Loftus-Cheek_132,0,0,2,0,11.8,132,304,1,0,2.5,9.0,2019-03-17T16:30:00Z,25,11,0,0,0,0,31,0,27180,0,2,4.0,1,210,366,156,52,False,0,XKLFTSRPN,126187,3,52,8
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0.0,188,305,0,0,0.0,0.0,2019-03-17T14:15:00Z,0,14,0,0,0,0,31,0,7845,2,1,0.0,0,-29,6,35,44,True,0,TFNTPTRRXR,58476,3,44,54
Ryan_Babel_575,0,2,31,0,36.3,575,305,2,1,12.4,42.2,2019-03-17T14:15:00Z,90,14,0,0,0,0,31,0,20098,2,1,45.0,9,-758,1242,2000,55,True,0,PPLRN,19520,3,56,54
Ryan_Fraser_40,0,0,16,0,44.0,40,301,2,0,6.5,11.4,2019-03-16T15:00:00Z,90,4,0,0,0,0,31,0,1612394,2,2,10.0,2,188425,218875,30450,62,True,0,FRSRRN,90105,3,64,91
Ryan_Fredericks_408,0,0,0,0,0.0,408,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,97,0,0,0,0,31,0,17054,3,4,0.0,0,1436,1714,278,45,True,0,FRTRKSRN,81012,2,45,21
Ryan_Schofield_533,0,0,0,0,0.0,533,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,35,0,0,0,0,31,0,6637,3,4,0.0,0,-98,20,118,40,False,0,RNXFLT,241791,1,40,38
Ryan_Sessegnon_184,0,0,2,0,0.6,184,305,1,0,0.4,1.4,2019-03-17T14:15:00Z,25,14,0,0,0,0,31,0,120290,2,1,2.0,1,3,751,748,60,True,0,RNSSNN,184349,3,60,54
Sadio_ManÃ©_251,1,3,42,0,19.1,251,305,1,1,10.3,42.0,2019-03-17T14:15:00Z,90,54,0,0,0,0,31,0,2196721,2,1,42.0,13,241454,249016,7562,99,False,0,MNST,110979,3,103,14
SalomÃ³n_RondÃ³n_493,0,2,30,0,5.3,493,301,2,1,6.9,37.0,2019-03-16T15:00:00Z,90,98,0,0,0,0,31,0,663853,2,2,27.0,8,65817,80133,14316,59,False,0,RNTNSLMN,57134,4,59,4
Samir_Nasri_569,1,0,24,0,19.1,569,309,1,0,4.9,22.2,2019-03-16T15:00:00Z,31,97,0,0,0,0,31,0,20682,3,4,8.0,4,-602,1080,1682,52,True,0,NSRSMR,28554,3,49,21
Sam_Byram_404,0,0,0,0,0.0,404,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,97,0,0,0,0,31,0,1235,3,4,0.0,0,-2,1,3,45,True,0,PRMSM,113564,2,45,21
Sam_Surridge_599,0,0,0,0,0.0,599,301,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,4,0,0,0,0,31,0,8049,2,2,0.0,0,-51,1001,1052,45,True,0,SMSRJ,217331,4,45,91
Sam_Vokes_84,0,0,0,0,0.0,84,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,13,0,0,0,0,31,0,39874,2,1,0.0,0,-904,12,916,53,True,0,SMFKS,40399,4,53,90
Sandro_RamÃ­rez_470,0,0,0,0,0.0,470,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,8,0,0,0,0,31,0,5699,0,2,0.0,0,-7,4,11,54,True,0,RMRSSNTR,108438,4,54,11
Scott_Malone_196,0,0,0,0,0.0,196,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,35,0,0,0,0,31,0,70859,3,4,0.0,0,-350,11,361,40,False,0,MLNSKT,79733,2,40,38
Seamus_Coleman_157,0,2,31,1,21.7,157,304,0,0,8.2,22.8,2019-03-17T16:30:00Z,90,8,0,0,0,0,31,0,72838,0,2,37.0,8,-695,2667,3362,52,True,0,KLMNSMS,59949,2,52,11
Sean_Longstaff_531,0,0,0,0,0.0,531,301,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,98,0,0,0,0,31,0,6124,2,2,0.0,0,-3348,48,3396,45,False,0,LNKSTFSN,180135,3,45,4
Sergio_Rico_509,0,0,14,0,0.0,509,305,2,0,2.6,26.2,2019-03-17T14:15:00Z,90,14,0,0,0,0,31,4,26713,2,1,0.0,2,113,717,604,44,True,0,RKSRJ,94248,1,44,54
Shinji_Okazaki_235,0,0,0,0,0.0,235,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,90,0,0,0,0,31,0,34791,2,1,0.0,0,167,545,378,52,False,0,AKSKXNJ,78412,4,51,13
Simon_Francis_26,0,0,0,0,0.0,26,301,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,4,0,0,0,0,31,0,12944,2,2,0.0,0,-137,10,147,43,True,0,FRNSSSMN,15149,2,43,91
Simon_Mignolet_237,0,0,0,0,0.0,237,305,0,0,0.0,0.0,2019-03-17T14:15:00Z,0,54,0,0,0,0,31,0,7575,2,1,0.0,0,-27,26,53,47,False,0,MNLTSMN,66797,1,47,14
Stefan_Johansen_185,0,0,0,0,0.0,185,305,0,0,0.0,0.0,2019-03-17T14:15:00Z,0,14,0,0,0,0,31,0,2939,2,1,0.0,0,-8,2,10,50,True,0,JHNSNSTFN,61916,3,50,54
Stephen_Ward_71,0,0,0,0,0.0,71,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,13,0,0,0,0,31,0,31160,2,1,0.0,0,167,275,108,47,True,0,STFNRT,40616,2,47,90
Steven_Defour_77,0,0,0,0,0.0,77,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,13,0,0,0,0,31,0,1376,2,1,0.0,0,-1,9,10,53,True,0,TFRSTFN,39847,3,53,90
Steve_Cook_27,0,0,0,0,0.0,27,301,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,4,0,0,0,0,31,0,266459,2,2,0.0,0,-17323,77,17400,43,True,0,KKSTF,56917,2,43,91
Steve_Mounie_211,0,0,1,0,0.0,211,309,3,0,0.2,0.0,2019-03-16T15:00:00Z,20,35,0,0,0,0,31,0,13046,3,4,4.0,1,81,734,653,58,False,0,MNSTF,169141,4,58,38
Sung-yueng_Ki_324,0,0,0,0,0.0,324,301,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,98,0,0,0,0,31,0,5314,2,2,0.0,0,63,104,41,47,False,0,KSNKNK,76542,3,47,4
Tammy_Abraham_496,0,0,0,0,0.0,496,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,11,0,0,0,0,31,0,3272,0,2,0.0,0,-4,7,11,54,False,0,APRHMTM,173879,4,54,8
Terence_Kongolo_198,1,0,21,0,10.0,198,309,4,0,7.6,48.8,2019-03-16T15:00:00Z,90,35,0,0,0,0,31,0,13445,3,4,17.0,3,-596,44,640,43,False,0,KNKLTRNS,109434,2,43,38
Theo_Walcott_164,0,0,2,0,0.0,164,304,0,0,2.0,3.2,2019-03-17T16:30:00Z,12,8,0,0,0,0,31,0,167033,0,2,17.0,1,-553,1246,1799,60,True,0,0LKT,20467,3,59,11
Thibaut_Courtois_111,0,0,0,0,0.0,111,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,11,0,0,0,0,31,0,29660,0,2,0.0,0,-30,7,37,55,False,0,KRTS0PT,60772,1,55,8
TiemouÃ©_Bakayoko_129,0,0,0,0,0.0,129,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,11,0,0,0,0,31,0,4298,0,2,0.0,0,-6,4,10,49,False,0,PKKTM,169102,3,49,8
Timothy_Fosu-Mensah_511,0,0,12,0,0.9,511,305,1,0,2.1,20.0,2019-03-17T14:15:00Z,72,14,0,0,0,0,31,0,21667,2,1,0.0,2,-27,59,86,45,True,0,FSMNSTM0,201084,2,45,54
Tim_Ream_180,0,0,9,0,0.2,180,305,2,0,1.7,16.4,2019-03-17T14:15:00Z,90,14,0,0,0,0,31,0,9449,2,1,0.0,1,-58,93,151,42,True,0,RMTM,82514,2,42,54
Tommy_Smith_194,0,0,7,0,1.6,194,309,4,0,1.4,4.4,2019-03-16T15:00:00Z,90,35,0,0,0,0,31,0,3298,3,4,8.0,0,18,41,23,44,False,0,SM0TM,104545,2,44,38
Tom_Cairney_182,0,0,9,0,13.5,182,305,2,0,2.0,3.6,2019-03-17T14:15:00Z,81,14,0,0,0,0,31,0,27761,2,1,3.0,2,-93,183,276,46,True,0,KRNTM,76357,3,46,54
Tom_Davies_169,0,0,1,0,0.1,169,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,4,8,0,0,0,0,31,0,7489,0,2,0.0,1,-34,50,84,51,True,0,TFSTM,173807,3,50,11
Tom_Heaton_67,0,0,11,0,0.0,67,303,2,0,1.8,14.0,2019-03-16T15:00:00Z,90,13,0,0,0,0,31,2,53915,2,1,4.0,1,2452,3501,1049,48,True,0,HTNTM,21205,1,48,90
Tom_Ince_203,0,0,0,0,0.0,203,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,35,0,0,0,0,31,0,409,3,4,0.0,0,1,3,2,50,False,0,ANSTM,86176,3,50,38
Trent_Alexander-Arnold_245,0,0,14,0,44.5,245,305,1,0,6.2,17.2,2019-03-17T14:15:00Z,90,54,0,0,0,0,31,0,1353755,2,1,0.0,2,57233,75417,18184,56,False,0,ALKSNTRRNLTTRNT,169187,2,58,14
Tyias_Browning_532,0,0,0,0,0.0,532,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,8,0,0,0,0,31,0,4745,0,2,0.0,0,-77,39,116,40,True,0,PRNNKTS,149468,2,40,11
Tyrone_Mings_30,0,0,0,0,0.0,30,301,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,4,0,0,0,0,31,0,6508,2,2,0.0,0,-62,2,64,42,True,0,MNKSTRN,149484,2,42,91
Vicente_Iborra_228,0,0,0,0,0.0,228,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,90,0,0,0,0,31,0,2296,2,1,0.0,0,-4,0,4,47,False,0,APRFSNT,54513,3,47,13
Victor_Moses_117,0,0,0,0,0.0,117,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,11,0,0,0,0,31,0,78454,0,2,0.0,0,-257,1,258,55,False,0,MSSFKTR,49013,2,55,8
Virgil_van Dijk_246,0,0,16,0,0.5,246,305,1,0,1.3,10.6,2019-03-17T14:15:00Z,90,54,0,0,0,0,31,0,1959514,2,1,2.0,2,31704,46435,14731,66,False,0,TKFNFRJL,97032,2,67,14
Wes_Morgan_215,0,2,27,0,0.0,215,303,1,1,9.1,57.6,2019-03-16T15:00:00Z,84,90,0,0,0,0,31,0,54627,2,1,33.0,10,98,914,816,45,False,0,MRKNS,15033,2,45,13
Wilfred_Ndidi_227,0,0,9,0,13.8,227,303,1,0,4.7,15.2,2019-03-16T15:00:00Z,90,90,0,0,0,0,31,0,55889,2,1,18.0,2,1482,2701,1219,49,False,0,NTTLFRT,203341,3,49,13
Willian_Borges Da Silva_124,0,0,0,0,0.0,124,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,11,0,0,0,0,31,0,268935,0,2,0.0,0,9538,13275,3737,71,False,0,PRJSTSLFLN,47431,3,71,8
Willy_Caballero_112,0,0,0,0,0.0,112,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,11,0,0,0,0,31,0,9633,0,2,0.0,0,-457,196,653,47,False,0,KPLRL,20310,1,47,8
Winston_Reid_401,0,0,0,0,0.0,401,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,97,0,0,0,0,31,0,1024,3,4,0.0,0,2,23,21,44,True,0,RTNSTN,48717,2,44,21
Xherdan_Shaqiri_462,0,0,0,0,0.0,462,305,0,0,0.0,0.0,2019-03-17T14:15:00Z,0,54,0,0,0,0,31,0,137845,2,1,0.0,0,-1579,1152,2731,69,False,0,XKRKSRTN,68312,3,68,14
Yannick_Bolasie_165,0,0,0,0,0.0,165,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,8,0,0,0,0,31,0,5781,0,2,0.0,0,-16,0,16,58,True,0,PLSNK,55452,3,58,11
Yerry_Mina_506,0,0,29,1,0.0,506,304,0,0,3.7,19.4,2019-03-17T16:30:00Z,90,8,0,0,0,0,31,0,33781,0,2,18.0,6,-41,292,333,54,True,0,MNR,164511,2,54,11
Yohan_Benalouane_218,0,0,0,0,0.0,218,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,90,0,0,0,0,31,0,46194,2,1,0.0,0,-403,57,460,39,False,0,PNLNHN,41321,2,39,13
Yoshinori_Muto_488,0,0,2,0,0.3,488,301,0,0,0.2,0.0,2019-03-16T15:00:00Z,8,98,0,0,0,0,31,0,3347,2,2,2.0,1,-8,52,60,56,False,0,MTXNR,196118,4,56,4
Youri_Tielemans_591,1,0,16,0,14.0,591,303,1,0,2.4,10.0,2019-03-16T15:00:00Z,90,90,0,0,0,0,31,0,113267,2,1,0.0,5,38450,40013,1563,60,False,0,TLMNSR,166989,3,60,13
Zeze Steven_Sessegnon_541,0,0,0,0,0.0,541,305,0,0,0.0,0.0,2019-03-17T14:15:00Z,0,14,0,0,0,0,31,0,7402,2,1,0.0,0,124,319,195,40,True,0,SSNNSTFNSS,208998,2,40,54
Ãlvaro_Morata_134,0,0,0,0,0.0,134,304,0,0,0.0,0.0,2019-03-17T16:30:00Z,0,11,0,0,0,0,31,0,84272,0,2,0.0,0,-423,11,434,84,False,0,ALFRMRT,88482,4,84,8
Ãaglar_SÃ¶yÃ¼ncÃ¼_515,0,0,0,0,0.0,515,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,90,0,0,0,0,31,0,2381,2,1,0.0,0,19,40,21,49,False,0,AKLRSNK,218031,2,48,13
