name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
David_Brooks_42,0,0,5,0,4.0,42,317,2,0,2.0,7.6,2019-03-30T15:00:00Z,90,13,0,0,0,0,32,0,297092,0,2,8.0,1,-17207,22122,39329,51,False,1,PRKSTFT,111317,3,50,91
David_Button_179,0,0,0,0,0.0,179,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,176725,1,0,0.0,0,-5150,3461,8611,40,True,0,PTNTFT,50093,1,40,36
David_Button_179,0,0,0,0,0.0,179,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,8,0,0,0,0,32,0,176725,0,3,0.0,0,-5150,3461,8611,40,False,0,PTNTFT,50093,1,40,36
David_De Gea_282,0,0,22,0,0.0,282,319,1,0,4.3,43.2,2019-03-30T15:00:00Z,90,57,0,0,0,0,32,7,1054844,1,2,0.0,4,14960,25915,10955,57,True,0,TFTTJ,51940,1,57,1
David_De Gea_282,0,0,11,0,0.0,282,330,2,0,1.1,11.4,2019-04-02T18:45:00Z,90,39,0,0,0,0,32,2,1054844,1,2,0.0,1,14960,25915,10955,57,False,0,TFTTJ,51940,1,57,1
David_Luiz Moreira Marinho_116,0,0,15,0,14.3,116,314,1,0,4.2,19.2,2019-03-31T13:05:00Z,90,99,0,0,0,0,32,0,974964,2,1,8.0,2,86875,114988,28113,60,False,0,TFTLSMRNMRR,41270,2,58,8
David_Luiz Moreira Marinho_116,0,0,23,1,5.1,116,265,0,0,3.4,17.2,2019-04-03T18:45:00Z,90,36,0,0,0,0,32,0,974964,0,3,12.0,6,86875,114988,28113,60,True,0,TFTLSMRNMRR,41270,2,58,8
David_Silva_271,0,0,14,1,37.8,271,316,0,0,7.6,13.6,2019-03-30T12:30:00Z,90,54,0,0,0,0,32,0,345332,2,0,25.0,3,44188,55204,11016,85,False,0,TFTSLF,20664,3,85,43
David_Silva_271,0,0,0,0,0.0,271,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,99,0,0,0,0,32,0,345332,0,2,0.0,0,44188,55204,11016,85,True,0,TFTSLF,20664,3,85,43
Davinson_SÃ¡nchez_359,0,0,17,0,0.3,359,318,1,0,2.3,20.4,2019-03-31T15:30:00Z,68,14,0,0,0,0,32,0,101804,1,2,2.0,2,-97,1297,1394,58,False,0,TFNSNSNXS,173904,2,58,6
Davinson_SÃ¡nchez_359,0,0,0,0,0.0,359,307,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,31,0,0,0,0,32,0,101804,0,2,0.0,0,-97,1297,1394,58,True,0,TFNSNSNXS,173904,2,58,6
Davy_Klaassen_171,0,0,0,0,0.0,171,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,35,0,0,0,0,32,0,438,2,0,0.0,0,1,1,0,60,False,0,TFKLSN,109065,3,60,11
Davy_PrÃ¶pper_60,0,0,11,0,12.1,60,312,1,0,2.8,12.2,2019-03-30T15:00:00Z,73,20,0,0,0,0,32,0,14793,1,0,4.0,2,901,2387,1486,48,True,0,TFPRPR,66242,3,48,36
Davy_PrÃ¶pper_60,0,0,16,0,12.3,60,265,3,0,3.9,24.2,2019-04-03T18:45:00Z,90,8,0,0,0,0,32,0,14793,0,3,2.0,2,901,2387,1486,48,False,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_310,0,0,6,0,0.8,310,311,2,0,0.7,5.8,2019-04-01T19:00:00Z,90,3,0,0,0,0,32,0,66431,0,2,0.0,1,-2616,2563,5179,45,False,0,TNTRTLN,151119,2,45,4
Declan_Rice_406,0,0,13,0,1.9,406,320,2,0,1.3,11.0,2019-03-30T17:30:00Z,90,11,0,0,0,0,32,0,352357,2,0,0.0,0,-45846,15469,61315,47,True,1,TKLNRS,204480,2,44,21
Dejan_Lovren_239,0,0,3,0,0.0,239,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,1,6,0,0,0,0,32,0,94307,1,2,0.0,1,-528,324,852,49,True,0,TJNLFRN,38454,2,49,14
Demarai_Gray_225,0,0,11,1,20.9,225,317,0,0,5.4,4.8,2019-03-30T15:00:00Z,88,98,0,0,0,0,32,0,63263,0,2,28.0,3,-5991,818,6809,54,True,0,TMRKR,172632,3,54,13
Demeaco_Duhaney_601,0,0,0,0,0.0,601,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,31,0,0,0,0,32,0,153,0,2,0.0,0,18,53,35,40,False,0,TMKTHN,175351,2,40,38
Denis_Odoi_181,0,0,0,0,0.0,181,316,0,0,0.0,0.0,2019-03-30T12:30:00Z,0,43,0,0,0,0,32,0,7440,2,0,0.0,0,-131,120,251,44,True,0,TNST,72681,2,44,54
Denis_Odoi_181,0,0,0,0,0.0,181,329,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,57,0,0,0,0,32,0,7440,1,4,0.0,0,-131,120,251,44,False,0,TNST,72681,2,44,54
Denis_SuÃ¡rez_586,0,0,0,0,0.0,586,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,5653,0,2,0.0,0,-649,160,809,58,True,0,TNSSRS,89572,3,57,3
Diego_Rico_473,0,0,7,0,0.3,473,317,1,0,1.5,6.8,2019-03-30T15:00:00Z,34,13,0,0,0,0,32,0,2860,0,2,8.0,1,3,109,106,41,False,0,TKRK,171129,2,41,91
Diogo_Jota_432,0,0,11,0,17.4,432,313,2,0,5.1,9.6,2019-03-30T15:00:00Z,90,90,0,0,0,0,32,0,343810,0,2,24.0,2,103477,117979,14502,61,False,0,TKJT,194634,3,63,39
Diogo_Jota_432,0,1,22,0,2.3,432,330,1,1,5.9,39.4,2019-04-02T18:45:00Z,72,1,0,0,0,0,32,0,343810,1,2,17.0,8,103477,117979,14502,61,True,0,TKJT,194634,3,63,39
Divock_Origi_543,0,0,3,0,0.3,543,318,0,0,0.9,1.0,2019-03-31T15:30:00Z,13,6,0,0,0,0,32,0,9044,1,2,8.0,1,-351,1552,1903,50,True,0,TFKRJ,152760,4,50,14
Domingos_Quina_517,0,0,0,0,0.0,517,319,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,1,0,0,0,0,32,0,5016,1,2,0.0,0,-84,58,142,44,False,0,TMNKSKN,216058,3,44,57
Domingos_Quina_517,0,0,7,0,0.5,517,329,0,0,0.6,5.6,2019-04-02T18:45:00Z,12,54,0,0,0,0,32,0,5016,1,4,0.0,1,-84,58,142,44,True,0,TMNKSKN,216058,3,44,57
Dominic_Calvert-Lewin_175,0,0,3,1,21.2,175,320,0,0,10.2,3.2,2019-03-30T17:30:00Z,87,35,0,0,0,0,32,0,111663,2,0,78.0,2,7243,18068,10825,53,False,0,KLFRTTMNKLN,177815,4,54,11
Dominic_Solanke_259,0,0,0,0,10.3,259,317,1,0,1.5,4.2,2019-03-30T15:00:00Z,26,13,0,0,0,0,32,0,30671,0,2,0.0,1,3402,5729,2327,47,False,0,TMNKSLNK,154566,4,47,91
Dwight_Gayle_325,0,0,0,0,0.0,325,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,3274,0,2,0.0,0,-2,4,6,60,False,0,TTKL,104547,4,60,4
Dwight_McNeil_534,0,2,27,1,15.9,534,313,0,1,9.3,43.4,2019-03-30T15:00:00Z,86,39,0,0,0,0,32,0,33735,0,2,34.0,9,2816,6044,3228,44,True,1,TTMKNL,433154,3,44,90
Eden_Hazard_122,0,0,12,0,20.6,122,314,0,0,4.1,10.4,2019-03-31T13:05:00Z,37,99,0,0,0,0,32,0,2020763,2,1,10.0,1,129724,200705,70981,110,False,0,ATNSRT,42786,3,110,8
Eden_Hazard_122,1,3,46,1,56.8,122,265,0,1,15.3,63.0,2019-04-03T18:45:00Z,83,36,0,0,0,0,32,0,2020763,0,3,33.0,14,129724,200705,70981,110,True,0,ATNSRT,42786,3,110,8
Ederson_Santana de Moraes_260,0,0,20,1,0.0,260,316,0,0,0.5,4.6,2019-03-30T12:30:00Z,90,54,0,0,0,0,32,0,1443255,2,0,0.0,6,92763,111832,19069,56,False,0,TTRSNMRSSNTN,121160,1,57,43
Ederson_Santana de Moraes_260,0,0,24,1,0.0,260,325,0,0,1.0,9.6,2019-04-03T18:45:00Z,90,99,0,0,0,0,32,1,1443255,0,2,0.0,6,92763,111832,19069,56,True,0,TTRSNMRSSNTN,121160,1,57,43
Edimilson_Fernandes_416,0,0,0,0,0.0,416,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,4642,2,0,0.0,0,-20,1,21,45,True,0,ATMLSNFRNNTS,163526,3,45,21
Edward_Nketiah_552,0,0,0,0,0.0,552,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,2075,0,2,0.0,0,27,134,107,50,True,0,ATRTNKX,205533,4,50,3
Eldin_Jakupovic_214,0,0,0,0,0.0,214,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,5438,0,2,0.0,0,-21,14,35,43,True,0,ALTNJKPFK,11974,1,43,13
Elias_Kachunga_212,0,0,3,0,0.5,212,315,1,0,2.3,3.2,2019-03-30T15:00:00Z,10,31,0,0,0,0,32,0,9116,0,2,19.0,1,-402,454,856,48,False,0,ALSKKNK,87428,4,48,38
Emerson_Hyndman_41,0,0,0,0,0.0,41,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,13,0,0,0,0,32,0,2610,0,2,0.0,0,-7,2,9,45,False,0,AMRSNNTMN,122342,3,44,91
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,99,0,0,0,0,32,0,11789,2,1,0.0,0,-60,1242,1302,52,False,0,TSMRSNPLMRSNTS,109533,2,52,8
Emerson_Palmieri dos Santos_121,0,0,25,1,10.2,121,265,0,0,4.0,9.8,2019-04-03T18:45:00Z,90,36,0,0,0,0,32,0,11789,0,3,20.0,6,-60,1242,1302,52,True,0,TSMRSNPLMRSNTS,109533,2,52,8
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,239,0,2,0.0,0,1,4,3,45,True,0,AMLRSM0,209289,3,45,3
Emile_Smith-Rowe_545,0,0,0,0,0.0,545,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,239,0,2,0.0,0,1,4,3,45,True,0,AMLRSM0,209289,3,45,3
Emiliano_MartÃ­nez_542,0,0,0,0,0.0,542,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,14843,0,2,0.0,0,-383,23,406,40,True,0,AMLNMRTNS,98980,1,40,3
Eric_Bailly_291,0,0,0,0,0.0,291,319,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,57,0,0,0,0,32,0,83092,1,2,0.0,0,-266,183,449,50,True,0,PLRK,197365,2,50,1
Eric_Bailly_291,0,0,0,0,0.0,291,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,39,0,0,0,0,32,0,83092,1,2,0.0,0,-266,183,449,50,False,0,PLRK,197365,2,50,1
Eric_Dier_361,0,0,0,0,0.0,361,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,0,14,0,0,0,0,32,0,60736,1,2,0.0,0,-426,291,717,47,False,0,TRRK,93264,3,47,6
Eric_Dier_361,0,0,0,0,0.0,361,307,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,31,0,0,0,0,32,0,60736,0,2,0.0,0,-426,291,717,47,True,0,TRRK,93264,3,47,6
Erik_Durm_461,0,0,8,0,2.5,461,315,2,0,1.4,11.2,2019-03-30T15:00:00Z,90,31,0,0,0,0,32,0,6049,0,2,0.0,1,-60,44,104,44,False,0,TRMRK,118884,2,44,38
Erik_Lamela_363,0,0,0,0,0.0,363,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,0,14,0,0,0,0,32,0,23308,1,2,0.0,0,-369,353,722,59,False,0,ARKLML,62974,3,59,6
Erik_Lamela_363,0,0,0,0,0.0,363,307,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,31,0,0,0,0,32,0,23308,0,2,0.0,0,-369,353,722,59,True,0,ARKLML,62974,3,59,6
Ethan_Ampadu_130,0,0,0,0,0.0,130,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,99,0,0,0,0,32,0,2886,2,1,0.0,0,-32,32,64,44,False,0,AMPT0N,199598,3,44,8
Ethan_Ampadu_130,0,0,0,0,0.0,130,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,36,0,0,0,0,32,0,2886,0,3,0.0,0,-32,32,64,44,True,0,AMPT0N,199598,3,44,8
Etienne_Capoue_389,0,0,15,0,11.7,389,319,2,0,2.1,5.4,2019-03-30T15:00:00Z,90,1,0,0,0,0,32,0,31793,1,2,4.0,2,1484,2527,1043,48,False,0,KPTN,38439,3,48,57
Etienne_Capoue_389,0,0,19,0,3.3,389,329,1,0,1.6,12.2,2019-04-02T18:45:00Z,77,54,0,0,0,0,32,0,31793,1,4,0.0,2,1484,2527,1043,48,True,0,KPTN,38439,3,48,57
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,116213,1,0,0.0,0,18,2614,2596,38,True,0,ASKLXLT,74375,2,38,36
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,8,0,0,0,0,32,0,116213,0,3,0.0,0,18,2614,2596,38,False,0,ASKLXLT,74375,2,38,36
Fabian_Delph_269,0,0,0,0,0.0,269,316,0,0,0.0,0.0,2019-03-30T12:30:00Z,0,54,0,0,0,0,32,0,16109,2,0,0.0,0,-355,74,429,53,False,0,TLFFPN,41823,2,53,43
Fabian_Delph_269,0,0,0,0,0.0,269,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,99,0,0,0,0,32,0,16109,0,2,0.0,0,-355,74,429,53,True,0,TLFFPN,41823,2,53,43
Fabian_SchÃ¤r_482,0,0,0,0,0.0,482,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,90835,0,2,0.0,0,-34942,545,35487,46,False,0,FPNXR,119471,2,45,4
Fabio Henrique_Tavares_255,0,0,4,0,0.3,255,318,0,0,0.3,3.0,2019-03-31T15:30:00Z,13,6,0,0,0,0,32,0,40162,1,2,0.0,1,-847,444,1291,55,True,0,FPNRKTFRS,116643,3,55,14
FabiÃ¡n_Balbuena_464,0,0,0,0,0.0,464,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,17260,2,0,0.0,0,-824,197,1021,42,True,0,PLPNFPN,166640,2,42,21
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,316,0,0,0.0,0.0,2019-03-30T12:30:00Z,0,43,0,0,0,0,32,0,14372,2,0,0.0,0,-129,72,201,42,True,0,AKSTFPRSRMRS,40559,1,42,54
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,329,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,57,0,0,0,0,32,0,14372,1,4,0.0,0,-129,72,201,42,False,0,AKSTFPRSRMRS,40559,1,42,54
Federico_FernÃ¡ndez_516,0,0,0,0,0.0,516,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,11992,0,2,0.0,0,-233,107,340,44,False,0,FTRKFRNNTS,57145,2,44,4
Felipe Anderson_Pereira Gomes_465,0,0,0,0,0.0,465,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,747900,2,0,0.0,0,-220168,7095,227263,71,True,0,ANTRSNFLPKMSPRR,101537,3,68,21
Fernando_Llorente_371,0,0,3,0,0.0,371,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,1,14,0,0,0,0,32,0,44628,1,2,0.0,1,-4418,1357,5775,52,False,0,FRNNTLRNT,19760,4,51,6
Fernando_Llorente_371,0,0,0,0,0.0,371,307,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,31,0,0,0,0,32,0,44628,0,2,0.0,0,-4418,1357,5775,52,True,0,FRNNTLRNT,19760,4,51,6
Fernando_Luiz Rosa_272,0,0,2,0,0.6,272,316,0,0,0.1,0.0,2019-03-30T12:30:00Z,15,54,0,0,0,0,32,0,187926,2,0,0.0,1,-1411,1345,2756,53,False,0,FRNNTLSRS,27789,3,53,43
Fernando_Luiz Rosa_272,0,0,15,1,30.8,272,325,0,0,6.1,13.6,2019-04-03T18:45:00Z,90,99,0,0,0,0,32,0,187926,0,2,17.0,3,-1411,1345,2756,53,True,0,FRNNTLSRS,27789,3,53,43
Filip_Benkovic_501,0,0,0,0,0.0,501,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,1358,0,2,0.0,0,-3,0,3,50,True,0,PNKFKFLP,213405,2,50,13
Florent_Hadergjonaj_197,0,0,0,0,0.0,197,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,31,0,0,0,0,32,0,4022,0,2,0.0,0,-61,54,115,43,False,0,FLRNTTRKJNJ,172246,2,43,38
Florian_Lejeune_314,0,0,14,0,3.3,314,311,2,0,1.6,10.2,2019-04-01T19:00:00Z,90,3,0,0,0,0,32,0,9917,0,2,2.0,1,-1093,551,1644,44,False,0,FLRNLJN,77359,2,44,4
Florin_Andone_66,0,0,0,0,0.0,66,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,11214,1,0,0.0,0,-621,308,929,50,True,0,ANTNFLRN,93284,4,50,36
Florin_Andone_66,0,0,1,0,2.1,66,265,3,0,0.6,0.0,2019-04-03T18:45:00Z,69,8,0,0,0,0,32,0,11214,0,3,4.0,2,-621,308,929,50,False,0,ANTNFLRN,93284,4,50,36
Floyd_AyitÃ©_186,0,0,7,0,11.9,186,316,2,0,3.1,9.4,2019-03-30T12:30:00Z,63,43,0,0,0,0,32,0,6536,2,0,10.0,2,315,564,249,43,True,0,ATFLT,54421,3,42,54
Floyd_AyitÃ©_186,0,0,0,0,0.0,186,329,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,57,0,0,0,0,32,0,6536,1,4,0.0,0,315,564,249,43,False,0,ATFLT,54421,3,42,54
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,2034,0,2,0.0,0,-11,0,11,46,True,0,TPTFSN,210207,3,46,13
Francisco_FemenÃ­a Far_383,0,0,4,0,0.8,383,319,1,0,1.5,7.2,2019-03-30T15:00:00Z,35,1,0,0,0,0,32,0,45026,1,2,7.0,1,403,2448,2045,42,False,0,FRFMNFRNSSK,54484,2,42,57
Francisco_FemenÃ­a Far_383,0,0,28,0,18.8,383,329,1,1,9.7,45.4,2019-04-02T18:45:00Z,90,54,0,0,0,0,32,0,45026,1,4,33.0,8,403,2448,2045,42,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_329,0,0,0,0,0.0,329,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,36,0,0,0,0,32,0,37706,1,0,0.0,0,-185,115,300,42,False,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_553,0,0,0,0,0.0,553,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,9976,0,2,0.0,0,-82,157,239,40,False,0,FRTRKTMN,155503,1,40,4
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,319,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,57,0,0,0,0,32,0,73478,1,2,0.0,0,443,914,471,54,True,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Frederico_Rodrigues de Paula Santos_304,1,0,21,0,15.0,304,330,1,0,4.3,25.6,2019-04-02T18:45:00Z,64,39,0,0,0,0,32,0,73478,1,2,2.0,5,443,914,471,54,False,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Gabriel Fernando_de Jesus_281,0,0,1,0,2.3,281,316,0,0,1.2,7.4,2019-03-30T12:30:00Z,33,54,0,0,0,0,32,0,96476,2,0,2.0,1,1529,2932,1403,99,False,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Fernando_de Jesus_281,1,0,16,1,54.9,281,325,0,0,11.9,23.6,2019-04-03T18:45:00Z,90,99,0,0,0,0,32,0,96476,0,2,40.0,5,1529,2932,1403,99,True,0,TFRNNTKPRLJSS,205651,4,99,43
Gary_Cahill_114,0,0,0,0,0.0,114,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,99,0,0,0,0,32,0,33226,2,1,0.0,0,35,153,118,50,False,0,KHLKR,19419,2,50,8
Gary_Cahill_114,0,0,0,0,0.0,114,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,36,0,0,0,0,32,0,33226,0,3,0.0,0,35,153,118,50,True,0,KHLKR,19419,2,50,8
Gary_Madine_109,0,0,0,0,0.0,109,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,8,0,0,0,0,32,0,58950,2,1,0.0,0,321,1463,1142,44,True,0,KRMTN,45196,4,44,97
Gary_Madine_109,0,0,0,0,0.0,109,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,43,0,0,0,0,32,0,58950,0,2,0.0,0,321,1463,1142,44,False,0,KRMTN,45196,4,44,97
GaÃ«tan_Bong_51,0,0,0,0,0.0,51,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,8943,1,0,0.0,0,-15,128,143,44,True,0,PNKKTN,42748,2,44,36
GaÃ«tan_Bong_51,0,0,9,0,0.6,51,265,3,0,1.1,10.0,2019-04-03T18:45:00Z,90,8,0,0,0,0,32,0,8943,0,3,0.0,1,-15,128,143,44,False,0,PNKKTN,42748,2,44,36
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,0,14,0,0,0,0,32,0,1011,1,2,0.0,0,-4,0,4,48,False,0,JRJSKFNNKT,168566,3,48,6
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,307,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,31,0,0,0,0,32,0,1011,0,2,0.0,0,-4,0,4,48,True,0,JRJSKFNNKT,168566,3,48,6
Georginio_Wijnaldum_252,0,0,11,0,23.4,252,318,1,0,3.9,11.2,2019-03-31T15:30:00Z,90,6,0,0,0,0,32,0,69780,1,2,4.0,2,-2280,1625,3905,55,True,0,JRJNNLTM,41733,3,55,14
Gerard_Deulofeu_394,0,0,7,0,29.8,394,319,2,0,8.1,13.4,2019-03-30T15:00:00Z,73,1,0,0,0,0,32,0,424467,1,2,38.0,2,91289,110861,19572,57,False,0,TLFKRRT,94924,3,57,57
Gerard_Deulofeu_394,0,0,1,0,2.9,394,329,1,0,2.7,2.0,2019-04-02T18:45:00Z,45,54,0,0,0,0,32,0,424467,1,4,22.0,1,91289,110861,19572,57,True,0,TLFKRRT,94924,3,57,57
Glenn_Murray_62,0,0,-2,0,3.6,62,312,1,0,4.7,0.0,2019-03-30T15:00:00Z,90,20,0,0,0,0,32,0,158866,1,0,44.0,2,11906,20696,8790,63,True,0,KLNMR,20529,4,61,36
Glenn_Murray_62,0,0,1,0,0.7,62,265,0,0,0.1,0.2,2019-04-03T18:45:00Z,20,8,0,0,0,0,32,0,158866,0,3,0.0,1,11906,20696,8790,63,False,0,KLNMR,20529,4,61,36
Gonzalo_HiguaÃ­n_579,0,0,6,0,9.6,579,314,1,0,3.5,0.0,2019-03-31T13:05:00Z,76,99,0,0,0,0,32,0,298280,2,1,27.0,2,11157,62700,51543,96,False,0,KNSLKN,40232,4,90,8
Gonzalo_HiguaÃ­n_579,0,0,0,0,0.0,579,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,36,0,0,0,0,32,0,298280,0,3,0.0,0,11157,62700,51543,96,True,0,KNSLKN,40232,4,90,8
Grady_Diangana_539,0,0,3,0,0.2,539,320,0,0,0.4,4.2,2019-03-30T17:30:00Z,23,11,0,0,0,0,32,0,2086,2,0,0.0,1,-175,17,192,45,True,0,TNKNKRT,179830,3,45,21
Granit_Xhaka_17,0,0,0,0,0.0,17,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,147014,0,2,0.0,0,220,4497,4277,52,True,0,KRNTKSK,84450,3,52,3
Greg_Cunninghamm_467,0,0,0,0,0.0,467,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,8,0,0,0,0,32,0,3004,2,1,0.0,0,49,97,48,41,True,0,KNNKMKRK,80792,2,41,97
Greg_Cunninghamm_467,0,0,0,0,0.0,467,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,43,0,0,0,0,32,0,3004,0,2,0.0,0,49,97,48,41,False,0,KNNKMKRK,80792,2,41,97
Greg_Halford_97,0,0,0,0,0.0,97,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,8,0,0,0,0,32,0,1948,2,1,0.0,0,-6,3,9,40,True,0,KRKLFRT,14927,2,40,97
Greg_Halford_97,0,0,0,0,0.0,97,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,43,0,0,0,0,32,0,1948,0,2,0.0,0,-6,3,9,40,False,0,KRKLFRT,14927,2,40,97
Guido_Carrillo_350,0,0,0,0,0.0,350,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,36,0,0,0,0,32,0,292,1,0,0.0,0,0,3,3,55,False,0,KRLKT,98914,4,55,20
Gylfi_Sigurdsson_172,1,0,24,1,63.9,172,320,0,0,15.7,37.0,2019-03-30T17:30:00Z,84,35,0,0,0,0,32,0,404997,2,0,56.0,6,-38220,20278,58498,73,False,0,KLFSKRTSN,55422,3,74,11
Hamza_Choudhury_230,0,0,0,0,0.0,230,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,8322,0,2,0.0,0,-206,83,289,43,True,0,XTRMS,197469,3,43,13
Harry_Arter_33,1,0,17,1,25.3,33,314,0,0,7.5,49.8,2019-03-31T13:05:00Z,79,8,0,0,0,0,32,0,11260,2,1,0.0,5,-59,30,89,49,True,1,ARTRR,48615,3,49,97
Harry_Arter_33,0,0,0,0,0.0,33,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,43,0,0,0,0,32,0,11260,0,2,0.0,0,-59,30,89,49,False,0,ARTRR,48615,3,49,97
Harry_Kane_372,0,0,4,0,4.7,372,318,2,0,5.2,10.2,2019-03-31T15:30:00Z,90,14,0,0,0,0,32,0,984318,1,2,37.0,2,49684,67450,17766,125,False,0,HRKN,78830,4,126,6
Harry_Kane_372,0,0,-2,1,13.3,372,307,0,0,9.9,2.0,2019-04-03T18:45:00Z,90,31,0,0,0,0,32,0,984318,0,2,84.0,2,49684,67450,17766,125,True,0,HRKN,78830,4,126,6
Harry_Maguire_220,0,0,0,0,0.0,220,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,528165,0,2,0.0,0,-42803,135,42938,54,True,0,HRMKR,95658,2,54,13
Harry_Winks_368,0,0,0,0,0.0,368,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,0,14,0,0,0,0,32,0,10135,1,2,0.0,0,-1404,61,1465,55,False,0,HRNKS,157668,3,55,6
