,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
113,122342,Emerson_Hyndman_41,0,0,0,0,0.0,41,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,13,0,0,0,0,32,0,2610,0,2,0.0,0,-7,2,9,45,False,0,AMRSNNTMN,3,44,91,0
114,109533,Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,99,0,0,0,0,32,0,11789,2,1,0.0,0,-60,1242,1302,52,False,0,TSMRSNPLMRSNTS,2,52,8,7
115,209289,Emile_Smith-Rowe_545,0,0,0,0,0.0,545,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,239,0,2,0.0,0,1,4,3,45,True,0,AMLRSM0,3,45,3,0
116,98980,Emiliano_MartÃÂ­nez_542,0,0,0,0,0.0,542,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,14843,0,2,0.0,0,-383,23,406,40,True,0,AMLNMRTNS,1,40,3,0
117,118884,Erik_Durm_461,0,0,8,0,2.5,461,315,2,0,1.4,11.2,2019-03-30T15:00:00Z,90,31,0,0,0,0,32,0,6049,0,2,0.0,1,-60,44,104,44,False,0,TRMRK,2,44,38,0
118,199598,Ethan_Ampadu_130,0,0,0,0,0.0,130,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,99,0,0,0,0,32,0,2886,2,1,0.0,0,-32,32,64,44,False,0,AMPT0N,3,44,8,0
119,119471,Fabian_SchÃÂ¤r_482,0,0,0,0,0.0,482,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,90835,0,2,0.0,0,-34942,545,35487,46,False,0,FPNXR,2,45,4,2
120,116643,Fabio Henrique_Tavares_255,0,0,4,0,0.3,255,318,0,0,0.3,3.0,2019-03-31T15:30:00Z,13,6,0,0,0,0,32,0,40162,1,2,0.0,1,-847,444,1291,55,True,0,FPNRKTFRS,3,55,14,2
121,166640,FabiÃÂ¡n_Balbuena_464,0,0,0,0,0.0,464,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,17260,2,0,0.0,0,-824,197,1021,42,True,0,PLPNFPN,2,42,21,1
122,57145,Federico_FernÃÂ¡ndez_516,0,0,0,0,0.0,516,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,11992,0,2,0.0,0,-233,107,340,44,False,0,FTRKFRNNTS,2,44,4,0
123,101537,Felipe Anderson_Pereira Gomes_465,0,0,0,0,0.0,465,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,747900,2,0,0.0,0,-220168,7095,227263,71,True,0,ANTRSNFLPKMSPRR,3,68,21,2
124,213405,Filip_Benkovic_501,0,0,0,0,0.0,501,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,1358,0,2,0.0,0,-3,0,3,50,True,0,PNKFKFLP,2,50,13,0
125,172246,Florent_Hadergjonaj_197,0,0,0,0,0.0,197,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,31,0,0,0,0,32,0,4022,0,2,0.0,0,-61,54,115,43,False,0,FLRNTTRKJNJ,2,43,38,0
126,77359,Florian_Lejeune_314,0,0,14,0,3.3,314,311,2,0,1.6,10.2,2019-04-01T19:00:00Z,90,3,0,0,0,0,32,0,9917,0,2,2.0,1,-1093,551,1644,44,False,0,FLRNLJN,2,44,4,6
127,210207,Fousseni_DiabatÃÂ©_232,0,0,0,0,0.0,232,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,2034,0,2,0.0,0,-11,0,11,46,True,0,TPTFSN,3,46,13,0
128,40383,Fraser_Forster_329,0,0,0,0,0.0,329,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,36,0,0,0,0,32,0,37706,1,0,0.0,0,-185,115,300,42,False,0,FRSTRFRSR,1,42,20,0
129,155503,Frederick_Woodman_553,0,0,0,0,0.0,553,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,9976,0,2,0.0,0,-82,157,239,40,False,0,FRTRKTMN,1,40,4,0
130,19419,Gary_Cahill_114,0,0,0,0,0.0,114,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,99,0,0,0,0,32,0,33226,2,1,0.0,0,35,153,118,50,False,0,KHLKR,2,50,8,0
131,41733,Georginio_Wijnaldum_252,0,0,11,0,23.4,252,318,1,0,3.9,11.2,2019-03-31T15:30:00Z,90,6,0,0,0,0,32,0,69780,1,2,4.0,2,-2280,1625,3905,55,True,0,JRJNNLTM,3,55,14,1
132,40232,Gonzalo_HiguaÃÂ­n_579,0,0,6,0,9.6,579,314,1,0,3.5,0.0,2019-03-31T13:05:00Z,76,99,0,0,0,0,32,0,298280,2,1,27.0,2,11157,62700,51543,96,False,0,KNSLKN,4,90,8,2
133,179830,Grady_Diangana_539,0,0,3,0,0.2,539,320,0,0,0.4,4.2,2019-03-30T17:30:00Z,23,11,0,0,0,0,32,0,2086,2,0,0.0,1,-175,17,192,45,True,0,TNKNKRT,3,45,21,0
134,84450,Granit_Xhaka_17,0,0,0,0,0.0,17,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,147014,0,2,0.0,0,220,4497,4277,52,True,0,KRNTKSK,3,52,3,0
135,98914,Guido_Carrillo_350,0,0,0,0,0.0,350,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,36,0,0,0,0,32,0,292,1,0,0.0,0,0,3,3,55,False,0,KRLKT,4,55,20,0
136,55422,Gylfi_Sigurdsson_172,1,0,24,1,63.9,172,320,0,0,15.7,37.0,2019-03-30T17:30:00Z,84,35,0,0,0,0,32,0,404997,2,0,56.0,6,-38220,20278,58498,73,False,0,KLFSKRTSN,3,74,11,3
137,197469,Hamza_Choudhury_230,0,0,0,0,0.0,230,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,8322,0,2,0.0,0,-206,83,289,43,True,0,XTRMS,3,43,13,1
138,95658,Harry_Maguire_220,0,0,0,0,0.0,220,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,528165,0,2,0.0,0,-42803,135,42938,54,True,0,HRMKR,2,54,13,0
139,201666,Harvey_Barnes_571,0,0,6,1,4.2,571,317,0,0,1.4,2.8,2019-03-30T15:00:00Z,71,98,0,0,0,0,32,0,21769,0,2,7.0,3,-4507,1426,5933,55,True,0,PRNSRF,3,55,13,2
140,57249,Henrikh_Mkhitaryan_18,0,0,3,0,1.8,18,311,0,0,2.0,0.6,2019-04-01T19:00:00Z,6,4,0,0,0,0,32,0,329660,0,2,18.0,1,-14575,14776,29351,68,True,0,HNRKMKTRN,3,66,3,2
141,98745,HÃÂ©ctor_BellerÃÂ­n_4,0,0,0,0,0.0,4,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,287469,0,2,0.0,0,-1967,49,2016,54,True,0,PLRNKTR,2,53,3,0
142,80801,Idrissa_Gueye_168,0,0,18,1,1.6,168,320,0,0,3.1,27.4,2019-03-30T17:30:00Z,90,35,0,0,0,0,32,0,18749,2,0,2.0,3,233,802,569,47,False,0,KTRS,3,47,11,3
143,153127,Isaac_Hayden_323,0,0,8,0,0.6,323,311,1,0,0.5,4.2,2019-04-01T19:00:00Z,66,3,0,0,0,0,32,0,129665,0,2,0.0,2,-17187,2024,19211,44,False,0,HTNSK,3,43,4,1
144,204454,Isaac_Mbenza_514,0,0,0,0,0.0,514,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,31,0,0,0,0,32,0,1319,0,2,0.0,0,-6,7,13,59,False,0,ASKMPNS,3,59,38,1
145,219924,Issa_Diop_409,0,0,15,0,0.7,409,320,2,0,2.7,26.6,2019-03-30T17:30:00Z,90,11,0,0,0,0,32,0,99176,2,0,0.0,1,-15388,1508,16896,44,True,0,TPS,2,42,21,0
146,40145,Jack_Cork_82,0,0,6,1,11.7,82,313,0,0,2.4,5.8,2019-03-30T15:00:00Z,90,39,0,0,0,0,32,0,34202,0,2,6.0,3,-997,566,1563,46,True,0,KRKJK,3,46,90,2
147,222434,Jack_Simpson_32,0,0,0,0,0.0,32,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,13,0,0,0,0,32,0,481323,0,2,0.0,0,16153,26643,10490,38,False,0,JKSMPSN,2,39,91,0
148,88900,Jack_Stephens_333,0,0,1,0,0.0,333,312,0,0,0.3,3.0,2019-03-30T15:00:00Z,14,36,0,0,0,0,32,0,19416,1,0,0.0,0,-600,255,855,42,False,1,JKSTFNS,2,42,20,0
149,54102,Jack_Wilshere_447,0,0,0,0,0.0,447,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,53350,2,0,0.0,0,-161,9,170,48,True,0,JKLXR,3,48,21,0
150,114243,Jacob_Murphy_321,0,0,0,0,0.0,321,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,2080,0,2,0.0,0,-14,0,14,47,False,0,JKPMRF,3,47,4,0
151,173954,Jairo_Riedewald_144,0,0,0,0,0.0,144,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,97,0,0,0,0,32,0,2953,0,2,0.0,0,11,39,28,43,True,0,JRRTLT,2,43,31,0
152,101148,Jamaal_Lascelles_312,0,0,21,0,0.3,312,311,2,0,1.6,15.8,2019-04-01T19:00:00Z,90,3,0,0,0,0,32,0,196622,0,2,0.0,1,-19213,669,19882,47,False,0,JMLLSLS,2,47,4,2
153,172780,James_Maddison_233,0,0,10,1,64.7,233,317,0,0,10.5,11.6,2019-03-30T15:00:00Z,90,98,0,0,0,0,32,0,370498,0,2,29.0,3,-15559,28432,43991,68,True,0,JMSMTSN,3,66,13,7
154,50471,James_McArthur_147,0,0,12,0,2.5,147,315,0,0,1.3,10.6,2019-03-30T15:00:00Z,45,97,0,0,0,0,32,0,199055,0,2,0.0,1,8511,19332,10821,48,True,0,JMSMKR0R,3,49,31,3
155,50472,James_McCarthy_166,0,0,0,0,0.0,166,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,35,0,0,0,0,32,0,2802,2,0,0.0,0,32,128,96,44,False,0,JMSMKR0,3,44,11,0
156,15157,James_Milner_254,0,0,21,0,40.1,254,318,1,0,6.2,19.4,2019-03-31T15:30:00Z,76,6,0,0,0,0,32,0,155986,1,2,2.0,2,-102,3021,3123,56,True,0,JMSMLNR,3,56,14,1
157,17761,James_Tarkowski_72,1,3,33,1,10.3,72,313,0,0,4.9,36.8,2019-03-30T15:00:00Z,90,39,0,0,0,0,32,0,263563,0,2,2.0,12,-8872,1743,10615,47,True,0,JMSTRKSK,2,47,90,2
158,49413,James_Tomkins_138,0,0,20,1,0.2,138,315,0,0,1.6,8.6,2019-03-30T15:00:00Z,90,97,0,0,0,0,32,0,227604,0,2,7.0,6,11289,16741,5452,43,True,0,JMSTMKNS,2,43,31,6
159,101178,James_Ward-Prowse_338,0,0,5,1,3.2,338,312,0,0,2.2,19.2,2019-03-30T15:00:00Z,90,36,0,0,0,0,32,0,179596,1,0,0.0,2,24927,36207,11280,51,False,1,JMSPRSRT,3,51,20,2
160,181397,Jamie_Sterry_530,0,0,0,0,0.0,530,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,3829,0,2,0.0,0,-38,4,42,40,False,0,JMSTR,2,40,4,0
161,101668,Jamie_Vardy_234,0,0,23,1,3.8,234,317,0,1,8.9,36.8,2019-03-30T15:00:00Z,89,98,0,0,0,0,32,0,458936,0,2,48.0,6,-166158,18939,185097,90,True,0,JMFRT,4,90,13,16
162,93100,Jannik_Vestergaard_463,0,0,0,0,0.0,463,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,36,0,0,0,0,32,0,15845,1,0,0.0,0,64,397,333,46,False,0,JNKFSTRKRT,2,46,20,1
163,171771,Jan_Bednarek_335,0,1,25,1,0.4,335,312,0,0,2.2,21.2,2019-03-30T15:00:00Z,90,36,0,0,0,0,32,0,402457,1,0,0.0,7,-5273,8738,14011,40,False,0,PTNRKJN,2,40,20,0
164,185478,Jaroslaw_Jach_442,0,0,0,0,0.0,442,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,97,0,0,0,0,32,0,2213,0,2,0.0,0,-9,10,19,40,True,0,JKJRSL,2,40,31,0
165,19197,Jason_Puncheon_146,0,0,0,0,0.0,146,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,31,0,0,0,0,32,0,72547,0,2,0.0,0,-5995,410,6405,42,False,0,JSNPNXN,3,41,38,0
166,43020,Javier_HernÃÂ¡ndez BalcÃÂ¡zar_419,0,0,1,0,0.1,419,320,0,0,0.3,3.2,2019-03-30T17:30:00Z,45,11,0,0,0,0,32,0,116662,2,0,0.0,1,-4925,10842,15767,61,True,0,PLKSRRNNTSJF,4,61,21,1
167,109528,Javier_Manquillo_315,0,0,0,0,0.0,315,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,16370,0,2,0.0,0,-973,159,1132,43,False,0,JFRMNKL,2,43,4,0
168,152551,Jefferson_Lerma_494,0,0,14,0,2.0,494,317,1,0,1.3,8.6,2019-03-30T15:00:00Z,63,13,0,0,0,0,32,0,15809,0,2,2.0,2,-295,448,743,45,False,0,JFRSNLRM,3,45,91,6
169,86417,Jeffrey_Schlupp_141,0,0,16,1,20.0,141,315,0,0,5.5,10.8,2019-03-30T15:00:00Z,90,97,0,0,0,0,32,0,406820,0,2,24.0,6,84046,91321,7275,45,True,0,JFRXLP,2,43,31,6
170,83314,Jeff_Hendrick_78,0,0,4,1,0.6,78,313,0,0,0.5,4.4,2019-03-30T15:00:00Z,90,39,0,0,0,0,32,0,9716,0,2,0.0,3,-212,49,261,52,True,0,HNTRKJF,3,52,90,1
171,7958,Jermain_Defoe_46,0,0,0,0,0.0,46,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,13,0,0,0,0,32,0,22399,0,2,0.0,0,-69,3,72,56,False,0,TFJRMN,4,56,91,0
172,168977,Joel_Coleman_598,0,0,0,0,0.0,598,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,31,0,0,0,0,32,0,1032,0,2,0.0,0,89,166,77,40,False,0,KLMNJL,1,40,38,0
173,60914,Joel_Matip_243,0,0,12,0,3.2,243,318,1,0,1.4,9.0,2019-03-31T15:30:00Z,90,6,0,0,0,0,32,0,61210,1,2,2.0,2,-3796,5053,8849,49,True,0,JLMTP,2,49,14,2
174,55494,Joel_Ward_441,0,0,0,0,0.0,441,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,97,0,0,0,0,32,0,11563,0,2,0.0,0,220,443,223,43,True,0,JLRT,2,43,31,0
175,15749,Joe_Hart_490,0,0,0,0,0.0,490,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,39,0,0,0,0,32,0,295241,0,2,0.0,0,-6018,2421,8439,42,True,0,HRTJ,1,42,90,0
176,195860,Joe_Powell_547,0,0,0,0,0.0,547,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,623,2,0,0.0,0,-20,20,40,45,True,0,JPL,3,45,21,0
177,209411,Joe_Tupper_576,0,0,0,0,0.0,576,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,97,0,0,0,0,32,0,1028,0,2,0.0,0,61,131,70,40,True,0,JTPR,1,40,31,0
178,60586,Johann Berg_Gudmundsson_76,0,0,0,0,0.8,76,313,0,0,0.1,0.2,2019-03-30T15:00:00Z,3,39,0,0,0,0,32,0,67991,0,2,0.0,1,-4408,327,4735,55,True,0,PRKKTMNTSNJHN,3,55,90,1
179,192301,Jon Gorenc_Stankovic_522,0,0,3,0,0.0,522,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,1,31,0,0,0,0,32,0,207754,0,2,0.0,1,3599,11159,7560,39,False,0,KRNKJNSTNKFK,2,39,38,0
180,57513,Jonas_LÃÂ¶ssl_191,0,0,0,0,0.0,191,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,31,0,0,0,0,32,0,110100,0,2,0.0,0,-3269,2040,5309,44,False,0,JNSLSL,1,44,38,0
181,79619,Jonathan_Hogg_201,0,0,18,0,24.1,201,315,2,0,4.9,23.2,2019-03-30T15:00:00Z,90,31,0,0,0,0,32,0,14254,0,2,2.0,2,-621,56,677,44,False,0,HKJN0N,3,44,38,1
182,12813,Jonathan_Walters_81,0,0,0,0,0.0,81,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,39,0,0,0,0,32,0,1645,0,2,0.0,0,-2,21,23,47,True,0,JN0NLTRS,3,47,90,0
183,153673,Jonjoe_Kenny_161,0,0,0,0,0.0,161,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,35,0,0,0,0,32,0,10469,2,0,0.0,0,-195,125,320,42,False,0,JNJKN,2,41,11,0
184,50232,Jonjo_Shelvey_318,0,0,0,0,0.0,318,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,21603,0,2,0.0,0,-87,62,149,53,False,0,JNJXLF,3,53,4,1
185,37642,Jonny_Evans_222,0,0,24,1,0.6,222,317,0,0,1.3,12.2,2019-03-30T15:00:00Z,90,98,0,0,0,0,32,0,29761,0,2,0.0,6,-813,1549,2362,48,True,0,AFNSJN,2,48,13,0
186,80146,Jordan_Ayew_505,0,0,0,0,0.0,505,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,97,0,0,0,0,32,0,14573,0,2,0.0,0,543,942,399,57,True,0,AJRTN,4,57,31,0
187,56979,Jordan_Henderson_249,0,0,10,0,6.0,249,318,1,0,2.1,7.4,2019-03-31T15:30:00Z,76,6,0,0,0,0,32,0,34796,1,2,8.0,2,-255,132,387,53,True,0,HNTRSNJRTN,3,53,14,10
188,167522,Jordan_Hugill_420,0,0,0,0,0.0,420,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,11,0,0,0,0,32,0,802,2,0,0.0,0,0,4,4,50,True,0,HJLJRTN,4,50,21,0
189,111234,Jordan_Pickford_154,0,0,23,1,0.0,154,320,0,0,0.7,7.4,2019-03-30T17:30:00Z,90,35,0,0,0,0,32,1,789294,2,0,0.0,6,-924,17786,18710,49,False,0,JRTNPKFRT,1,49,11,7
190,103912,Jordon_Ibe_38,0,0,0,0,0.0,38,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,13,0,0,0,0,32,0,13482,0,2,0.0,0,-99,106,205,50,False,0,APJRTN,3,49,91,0
191,85955,Jorge Luiz_Frello Filho_459,0,0,10,0,4.2,459,314,1,0,1.2,7.8,2019-03-31T13:05:00Z,63,99,0,0,0,0,32,0,393306,2,1,0.0,1,9901,19586,9685,46,False,1,FLFRLJRJLS,3,46,8,3
192,61316,Jose Luis_Mato SanmartÃÂ­n_327,0,0,0,0,0.0,327,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,139492,0,2,0.0,0,-679,2758,3437,47,False,0,HSLSMTSNMRTN,4,47,4,0
193,171287,Joseph_Gomez_242,0,0,0,0,0.0,242,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,0,6,0,0,0,0,32,0,62572,1,2,0.0,0,-358,115,473,48,True,0,KMSJSF,2,48,14,0
194,200089,Joseph_Willock_566,0,0,0,0,0.0,566,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,349,0,2,0.0,0,14,29,15,45,True,0,JSFLK,3,45,3,0
195,78007,Joshua_King_45,0,0,4,0,12.8,45,317,1,0,1.8,0.0,2019-03-30T15:00:00Z,73,13,0,0,0,0,32,0,397178,0,2,6.0,2,-19483,35115,54598,65,False,0,JXKNK,4,64,91,2
196,153379,Joshua_Sims_342,0,0,3,0,1.1,342,312,0,0,0.3,2.0,2019-03-30T15:00:00Z,1,36,0,0,0,0,32,0,2467,1,0,0.0,1,3,49,46,44,False,0,JXSMS,3,44,20,1
197,217401,Josh_Benson_583,0,0,0,0,0.0,583,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,39,0,0,0,0,32,0,129,0,2,0.0,0,-2,21,23,45,True,0,PNSNJX,3,45,90,0
198,201667,Josh_Knight_558,0,0,0,0,0.0,558,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,98,0,0,0,0,32,0,916,0,2,0.0,0,-13,6,19,40,True,0,JXKNT,2,40,13,0
199,11554,Julian_Speroni_136,0,0,0,0,0.0,136,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,97,0,0,0,0,32,0,688639,0,2,0.0,0,-5091,7482,12573,39,True,0,JLNSPRN,1,39,31,0
200,204380,Juninho_Bacuna_208,0,0,9,0,29.1,208,315,1,0,3.4,5.0,2019-03-30T15:00:00Z,79,31,0,0,0,0,32,0,31240,0,2,0.0,2,423,3371,2948,42,False,0,PKNJNN,3,42,38,1
201,56872,Junior_Stanislas_36,0,0,1,0,0.3,36,317,1,0,0.2,0.0,2019-03-30T15:00:00Z,16,13,0,0,0,0,32,0,5023,0,2,2.0,1,-70,18,88,60,False,0,JNRSTNLS,3,60,91,1
202,180294,Karlan_Grant_585,0,0,-1,0,4.0,585,315,2,0,5.3,3.0,2019-03-30T15:00:00Z,90,31,0,0,0,0,32,0,3617,0,2,46.0,2,1500,2310,810,50,False,0,KRNTKRLN,4,50,38,5
203,59735,Karl_Darlow_308,0,0,0,0,0.0,308,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,3,0,0,0,0,32,0,3518,0,2,0.0,0,-18,13,31,44,False,0,TRLKRL,1,44,4,0
204,17745,Kasper_Schmeichel_213,0,0,27,1,0.0,213,317,0,0,1.8,18.4,2019-03-30T15:00:00Z,90,98,0,0,0,0,32,2,296403,0,2,0.0,6,-7376,3441,10817,50,True,0,KSPRXMXL,1,50,13,3
205,232797,Kayne_Ramsay_565,0,0,0,0,0.0,565,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,36,0,0,0,0,32,0,2824,1,0,0.0,0,41,159,118,40,False,0,KNRMS,2,40,20,0
206,173515,Kelechi_Iheanacho_236,0,0,3,0,0.3,236,317,0,0,0.1,0.2,2019-03-30T15:00:00Z,1,98,0,0,0,0,32,0,52477,0,2,0.0,1,-531,298,829,57,True,0,AHNKKLX,4,57,13,1
207,109745,Kepa_Arrizabalaga_498,0,0,13,0,0.0,498,314,1,0,1.3,12.6,2019-03-31T13:05:00Z,90,99,0,0,0,0,32,2,405674,2,1,0.0,2,59045,68198,9153,54,False,0,ARSPLKKP,1,54,8,5
208,41674,Kevin_Long_73,0,0,0,0,0.0,73,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,39,0,0,0,0,32,0,19684,0,2,0.0,0,-166,217,383,41,True,0,KFNLNK,2,41,90,0
209,26901,Kevin_Mirallas_469,0,0,0,0,0.0,469,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,35,0,0,0,0,32,0,603,2,0,0.0,0,1,2,1,55,False,0,KFNMRLS,3,55,11,0
210,171270,Kieran_Dowell_528,0,0,0,0,0.0,528,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,35,0,0,0,0,32,0,383,2,0,0.0,0,0,7,7,45,False,0,TLKRN,3,45,11,0
211,233963,Konstantinos_Mavropanos_10,0,0,0,0,0.0,10,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,6652,0,2,0.0,0,-6,55,61,47,True,0,KNSTNTNSMFRPNS,2,47,3,0
212,103192,Kurt_Zouma_526,0,3,42,1,0.3,526,320,0,1,6.5,47.6,2019-03-30T17:30:00Z,90,35,0,0,0,0,32,0,28899,2,0,17.0,15,-1023,353,1376,50,False,0,KRTSM,2,50,11,6
213,431774,Kyle_Taylor_600,0,0,0,0,0.0,600,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,13,0,0,0,0,32,0,191,0,2,0.0,0,12,44,32,45,False,0,KLTLR,3,45,91,0
214,147303,Laurent_Depoitre_210,0,0,0,0,0.0,210,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,31,0,0,0,0,32,0,23309,0,2,0.0,0,-981,52,1033,51,False,0,TPTRLRNT,4,51,38,0
215,51507,Laurent_Koscielny_3,0,0,0,0,0.0,3,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,58537,0,2,0.0,0,6071,9408,3337,54,True,0,KSLNLRNT,2,54,3,0
216,12745,Leighton_Baines_156,0,0,0,0,0.0,156,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,35,0,0,0,0,32,0,33710,2,0,0.0,0,-30,77,107,50,False,0,PNSLTN,2,50,11,0
217,155408,Lewis_Cook_39,0,0,0,0,0.0,39,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,13,0,0,0,0,32,0,7169,0,2,0.0,0,-38,9,47,46,False,0,KKLS,3,46,91,0
218,104542,Loris_Karius_238,0,0,0,0,0.0,238,318,0,0,0.0,0.0,2019-03-31T15:30:00Z,0,6,0,0,0,0,32,0,5241,1,2,0.0,0,-4,4,8,49,True,0,KRSLRS,1,49,14,0
219,101188,Lucas_Digne_484,0,0,28,1,23.8,484,320,0,0,6.7,20.0,2019-03-30T17:30:00Z,90,35,0,0,0,0,32,0,463943,2,0,23.0,6,-16800,26908,43708,52,False,0,TNLKS,2,54,11,8
220,201595,Lucas_Perri_584,0,0,0,0,0.0,584,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,97,0,0,0,0,32,0,830,0,2,0.0,0,44,83,39,40,True,0,LKSPR,1,40,31,0
221,155851,Lucas_PÃÂ©rez_502,0,0,3,0,1.5,502,320,2,0,0.7,3.8,2019-03-30T17:30:00Z,45,11,0,0,0,0,32,0,8173,2,0,2.0,1,-78,96,174,62,True,0,LKSPRS,4,62,21,0
222,198849,Lucas_Torreira_450,0,0,0,0,0.0,450,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,4,0,0,0,0,32,0,173737,0,2,0.0,0,-15256,187,15443,47,True,0,LKSTRR,3,47,3,0
223,37096,Lukasz_Fabianski_400,0,0,22,0,0.0,400,320,2,0,5.6,55.6,2019-03-30T17:30:00Z,90,11,0,0,0,0,32,7,1009267,2,0,0.0,3,-79268,3191,82459,48,True,0,FPNSKLKS,1,47,21,2
224,66975,Luka_Milivojevic_150,0,1,30,1,21.5,150,315,0,1,8.8,49.6,2019-03-30T15:00:00Z,90,97,0,0,0,0,32,0,561511,0,2,17.0,9,73006,91044,18038,63,True,0,LKMLFJFK,3,65,31,10
225,178304,Lys_Mousset_44,0,0,0,0,0.0,44,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,13,0,0,0,0,32,0,17197,0,2,0.0,0,-157,948,1105,49,False,0,LSMST,4,49,91,0
226,10318,Maarten_Stekelenburg_155,0,0,0,0,0.0,155,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,35,0,0,0,0,32,0,228646,2,0,0.0,0,888,3843,2955,39,False,0,MRTNSTKLNPRK,1,39,11,0
227,40784,Mamadou_Sakho_143,0,0,0,0,0.0,143,315,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,97,0,0,0,0,32,0,84663,0,2,0.0,0,-4407,77,4484,49,True,0,MMTSK,2,49,31,0
