name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ezequiel_Schelotto_546,0,0,10,0,4.8,546,293,1,0,2.9,7.6,2020-06-20T14:00:00Z,70,3,0,0,0,0,39,0,48473,1,2,17.0,2,5880,14002,8122,40,True,0,ASKLXLT,74375,2,39,36
Ezri_Konsa Ngoyo_452,0,0,25,1,5.4,452,271,0,0,1.4,9.0,2020-06-17T17:00:00Z,75,49,0,0,0,0,39,0,7100,0,0,0.0,6,230,962,732,43,True,0,ASRKNSNK,199798,2,43,7
Ezri_Konsa Ngoyo_452,0,0,6,0,0.8,452,291,2,0,1.6,15.4,2020-06-21T15:15:00Z,90,8,0,0,0,0,39,0,7100,2,1,0.0,0,230,962,732,43,True,1,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,0,0,0.0,205,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,13276,0,0,0.0,0,-375,94,469,53,True,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,3,0,0.1,252,296,0,0,0.2,2.2,2020-06-21T13:00:00Z,5,49,0,0,0,0,39,0,91868,0,3,0.0,1,282,4539,4257,50,True,0,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,0,0,17,1,3.8,197,294,0,0,2.2,11.4,2020-06-21T18:00:00Z,90,11,0,0,0,0,39,0,75629,0,0,7.0,3,310,1955,1645,54,False,0,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,23335,2,0,0.0,0,-1952,338,2290,43,True,0,PLPNFPN,166640,2,43,21
Faustino_Anjorin_630,0,0,0,0,0.0,630,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,270,2,1,0.0,0,151,266,115,45,False,0,ANJRNFSTN,223332,3,45,8
Federico_FernÃÂ¡ndez_254,0,0,26,1,0.3,254,296,0,0,3.8,19.6,2020-06-21T13:00:00Z,90,49,0,0,0,0,39,0,241228,0,3,18.0,6,17694,94395,76701,46,True,0,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,3,1,2.3,390,300,0,0,0.2,0.0,2020-06-20T16:30:00Z,66,39,0,0,0,0,39,0,190431,2,0,0.0,3,-383,2810,3193,66,True,0,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,3,0,0.8,221,275,0,0,0.4,3.4,2020-06-17T19:15:00Z,20,3,0,0,0,0,39,0,53605,0,3,0.0,1,2656,5770,3114,51,True,0,FRNNTLSRS,27789,3,51,43
Fernando_Luiz Rosa_221,1,0,23,1,11.6,221,295,0,0,3.9,27.0,2020-06-22T19:00:00Z,60,90,0,0,0,0,39,0,53605,0,5,0.0,6,2656,5770,3114,51,True,0,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,0,0,0.0,529,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,140637,2,1,0.0,0,8906,27298,18392,42,False,0,FKTMR,194794,2,42,8
Filip_Benkovic_597,0,0,0,0,0.0,597,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,57,0,0,0,0,39,0,2271,1,1,0.0,0,182,664,482,39,False,0,PNKFKFLP,213405,2,39,13
Florian_Lejeune_257,0,0,0,0,0.0,257,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,3957,0,3,0.0,0,-301,708,1009,44,True,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,0,0,0,0.0,46,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,25717,1,2,0.0,0,-213,47,260,47,True,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,0,0,22,1,3.6,357,299,0,0,1.1,7.8,2020-06-20T11:30:00Z,76,13,0,0,0,0,39,0,32862,1,1,0.0,6,-451,7692,8143,42,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,22073,3,0,0.0,0,-422,85,507,42,False,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,57626,0,3,0.0,0,1027,4814,3787,39,True,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,14,0,3.3,244,298,1,0,2.8,17.4,2020-06-19T19:15:00Z,62,6,0,0,0,0,39,0,26827,1,1,7.0,2,-1462,2224,3686,53,False,0,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,36842,0,0,0.0,0,1683,6514,4831,44,True,0,FRTRKLPRT,203368,2,43,7
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,8,0,0,0,0,39,0,36842,2,1,0.0,0,1683,6514,4831,44,True,0,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,0,0,6,1,14.5,211,275,0,0,3.8,8.8,2020-06-17T19:15:00Z,79,3,0,0,0,0,39,0,238361,0,3,15.0,2,-1642,44384,46026,96,True,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Fernando_de Jesus_211,1,0,12,0,33.7,211,295,0,0,6.6,16.4,2020-06-22T19:00:00Z,45,90,0,0,0,0,39,0,238361,0,5,16.0,4,-1642,44384,46026,96,True,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,224625,0,3,0.0,0,12960,67774,54814,44,False,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,36,0,0,0,0,39,0,224625,1,2,0.0,0,12960,67774,54814,44,False,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,1,22,1,0.5,503,292,0,0,2.1,12.2,2020-06-20T18:45:00Z,90,91,0,0,0,0,39,0,108794,2,0,8.0,7,1994,17463,15469,44,False,0,KHLKR,19419,2,43,31
Gavin_Kilkenny_565,0,0,0,0,0.0,565,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,539,2,0,0.0,0,65,147,82,45,True,0,KFNKLKN,444183,3,45,91
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,6849,1,2,0.0,0,-170,17,187,42,True,0,PNKKTN,42748,2,42,36
Gedson_Carvalho Fernandes_605,0,0,-1,0,2.0,605,298,1,0,1.4,0.2,2020-06-19T19:15:00Z,20,1,0,0,0,0,39,0,2221,1,1,12.0,1,14,653,639,47,True,0,KRFLFRNNTSJTSN,195774,3,46,6
Georges-KÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,866,1,1,0.0,0,0,9,9,50,True,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,23,1,11.2,294,271,0,0,2.0,8.4,2020-06-17T17:00:00Z,90,7,0,0,0,0,39,0,996506,0,0,0.0,6,135127,265007,129880,51,False,0,PLTKJRJ,82691,2,50,49
George_Baldock_294,0,0,20,0,47.2,294,296,3,0,6.4,16.8,2020-06-21T13:00:00Z,90,4,0,0,0,0,39,0,996506,0,3,0.0,1,135127,265007,129880,51,False,0,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,2,0,2.8,199,294,0,0,0.5,2.6,2020-06-21T18:00:00Z,25,11,0,0,0,0,39,0,170088,0,0,0.0,1,-3830,13028,16858,54,False,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,0,0,0,0.0,363,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,138991,1,1,0.0,0,-9638,210,9848,61,True,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,5,0,1.5,523,298,1,0,1.1,7.0,2020-06-19T19:15:00Z,20,1,0,0,0,0,39,0,29764,1,1,2.0,1,-1014,2350,3364,73,True,0,SLSJFNL,200826,3,73,6
Giovanni_McGregor_608,0,0,0,0,0.0,608,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,108,2,0,0.0,0,-16,8,24,45,False,0,JFNMKRKR,234720,3,45,31
Glenn_Murray_44,0,0,0,0,0.0,44,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,53915,1,2,0.0,0,33,2134,2101,54,True,0,KLNMR,20529,4,54,36
GonÃÂ§alo Bento_Soares Cardoso_594,0,0,0,0,0.0,594,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,4160,2,0,0.0,0,915,1479,564,40,True,0,PNTKRTSKNLSRS,459373,2,40,21
Grady_Diangana_398,0,0,0,0,0.0,398,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,5224,2,0,0.0,0,80,646,566,43,True,0,TNKNKRT,179830,3,43,21
Granit_Xhaka_18,0,0,3,0,0.0,18,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,7,43,0,0,0,0,39,0,66357,0,3,0.0,1,10543,18280,7737,51,False,0,KRNTKSK,84450,3,51,3
Granit_Xhaka_18,0,0,0,0,0.0,18,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,36,0,0,0,0,39,0,66357,1,2,0.0,0,10543,18280,7737,51,False,0,KRNTKSK,84450,3,51,3
Grant_Hanley_277,0,0,0,0,0.0,277,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,20,0,0,0,0,39,0,176202,3,0,0.0,0,-30658,13115,43773,41,True,0,KRNTNL,83428,2,40,45
Gylfi_Sigurdsson_151,0,0,5,0,4.0,151,294,0,0,0.9,4.6,2020-06-21T18:00:00Z,30,14,0,0,0,0,39,0,178655,0,0,0.0,1,-1690,1966,3656,73,True,0,KLFSKRTSN,55422,3,73,11
Hamza_Choudhury_180,0,0,3,0,0.9,180,299,1,0,0.1,0.2,2020-06-20T11:30:00Z,14,57,0,0,0,0,39,0,60527,1,1,0.0,1,-2325,4871,7196,43,False,0,XTRMS,197469,3,42,13
Harry_Kane_338,0,0,5,0,2.1,338,298,1,0,1.6,5.4,2020-06-19T19:15:00Z,90,1,0,0,0,0,39,0,686708,1,1,8.0,2,50015,81565,31550,108,True,0,HRKN,78830,4,110,6
Harry_Lewis_548,0,0,0,0,0.0,548,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,11163,3,0,0.0,0,-339,656,995,40,False,0,HRLS,198044,1,40,20
Harry_Maguire_160,0,0,17,0,4.1,160,298,1,0,3.6,25.4,2020-06-19T19:15:00Z,90,6,0,0,0,0,39,0,811817,1,1,6.0,2,1705,58769,57064,53,False,0,HRMKR,95658,2,53,1
Harry_Wilson_505,0,0,3,0,2.7,505,292,2,0,0.4,0.0,2020-06-20T18:45:00Z,45,31,0,0,0,0,39,0,133359,2,0,2.0,1,-1382,14574,15956,58,True,0,HRLSN,153682,3,57,91
Harry_Winks_347,0,0,14,0,21.8,347,298,1,0,3.3,10.0,2020-06-19T19:15:00Z,90,1,0,0,0,0,39,0,19290,1,1,1.0,2,-116,515,631,52,True,0,HRNKS,157668,3,52,6
Harvey_Barnes_172,0,0,4,1,6.6,172,299,0,0,1.8,1.4,2020-06-20T11:30:00Z,64,57,0,0,0,0,39,0,288592,1,1,10.0,3,-38786,107589,146375,62,False,0,PRNSRF,201666,3,58,13
Harvey_Elliott_550,0,0,0,0,0.0,550,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,11,0,0,0,0,39,0,1076,0,0,0.0,0,246,429,183,45,False,0,ALTRF,444884,3,45,14
Harvey_White_634,0,0,0,0,0.0,634,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,0,1,1,0.0,0,0,0,0,45,True,0,HRFT,448791,3,45,6
Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,55614,0,3,0.0,0,-208,59,267,67,False,0,HNRKMKTRN,57249,3,67,3
Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,36,0,0,0,0,39,0,55614,1,2,0.0,0,-208,59,267,67,False,0,HNRKMKTRN,57249,3,67,3
Henri_Lansbury_35,0,0,0,0,0.0,35,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,26831,0,0,0.0,0,-913,352,1265,44,True,0,HNRLNSPR,40564,3,44,7
Henri_Lansbury_35,0,0,0,0,0.0,35,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,8,0,0,0,0,39,0,26831,2,1,0.0,0,-913,352,1265,44,True,0,HNRLNSPR,40564,3,44,7
Heung-Min_Son_342,0,0,10,0,2.8,342,298,1,0,7.7,23.8,2020-06-19T19:15:00Z,90,1,0,0,0,0,39,0,444429,1,1,50.0,2,114959,173117,58158,97,True,0,HNKMNSN,85971,3,97,6
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,15461,1,1,0.0,0,439,1004,565,43,True,0,TKMSRLSLF,18656,1,43,57
Hugo_Lloris_340,0,1,20,0,0.0,340,298,1,0,3.3,33.4,2020-06-19T19:15:00Z,90,1,0,0,0,0,39,6,254448,1,1,0.0,5,-1243,5761,7004,53,True,0,HKLRS,37915,1,53,6
HÃÂ©ctor_BellerÃÂ­n_2,0,0,8,0,0.5,2,275,3,0,0.9,8.0,2020-06-17T19:15:00Z,90,43,0,0,0,0,39,0,104617,0,3,0.0,1,9626,43248,33622,55,False,0,PLRNKTR,98745,2,52,3
HÃÂ©ctor_BellerÃÂ­n_2,0,0,8,0,2.7,2,293,2,0,2.1,16.4,2020-06-20T14:00:00Z,90,36,0,0,0,0,39,0,104617,1,2,2.0,1,9626,43248,33622,55,False,0,PLRNKTR,98745,2,52,3
HÃÂ©lder_Costa_418,0,0,0,0,0.0,418,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,21,0,0,0,0,39,0,1309,2,0,0.0,0,-10,21,31,48,False,0,KSTLTR,165808,3,48,39
Ibrahim_Amadou_507,0,0,0,0,0.0,507,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,20,0,0,0,0,39,0,5712,3,0,0.0,0,-192,48,240,45,True,0,AMTPRHM,128348,3,45,45
Idrissa_Gueye_156,0,0,0,0,0.0,156,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,1304,0,0,0.0,0,-8,17,25,50,True,0,KTRS,80801,3,50,11
Ignacio_Pussetto_604,0,0,0,0,0.0,604,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,387,1,1,0.0,0,45,159,114,47,True,0,AKNSPST,168290,3,46,57
Ilkay_GÃÂ¼ndogan_222,0,0,17,1,31.4,222,275,0,0,7.9,26.8,2020-06-17T19:15:00Z,90,3,0,0,0,0,39,0,101098,0,3,21.0,3,2351,12913,10562,52,True,0,KNTKNLK,59859,3,51,43
Ilkay_GÃÂ¼ndogan_222,0,0,0,0,0.0,222,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,90,0,0,0,0,39,0,101098,0,5,0.0,0,2351,12913,10562,52,True,0,KNTKNLK,59859,3,51,43
Indiana_Vassilev_600,0,0,0,0,0.0,600,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,852,0,0,0.0,0,273,519,246,45,True,0,ANTNFSLF,223349,3,45,7
Indiana_Vassilev_600,0,0,0,0,0.0,600,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,8,0,0,0,0,39,0,852,2,1,0.0,0,273,519,246,45,True,0,ANTNFSLF,223349,3,45,7
Isaac_Hayden_271,1,1,27,1,25.3,271,296,0,0,5.5,29.4,2020-06-21T13:00:00Z,90,49,0,0,0,0,39,0,310779,0,3,0.0,7,-55323,15453,70776,44,True,0,HTNSK,153127,3,44,4
Isaac_Success Ajayi_365,0,0,0,0,0.0,365,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,26393,1,1,0.0,0,521,1358,837,47,True,0,AJSKSKSS,173514,4,47,57
IsmaÃÂ¯la_Sarr_525,0,0,1,0,6.8,525,299,1,0,3.6,8.2,2020-06-20T11:30:00Z,90,13,0,0,0,0,39,0,171114,1,1,21.0,2,-47812,60070,107882,64,True,0,ASMLSR,232185,3,59,57
Issa_Diop_381,0,0,11,0,0.5,381,300,2,0,0.7,6.6,2020-06-20T16:30:00Z,90,39,0,0,0,0,39,0,150537,2,0,0.0,1,-6380,4972,11352,43,True,0,TPS,219924,2,43,21
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,21,0,0,0,0,39,0,686,2,0,0.0,0,-5,12,17,49,False,0,KFLRFN,166324,3,49,39
Jack_Colback_482,0,0,0,0,0.0,482,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,8257,0,3,0.0,0,-267,105,372,43,True,0,KLPKJK,58771,3,43,4
Jack_Cork_102,0,0,9,0,1.3,102,295,5,0,0.5,3.8,2020-06-22T19:00:00Z,90,43,0,0,0,0,39,0,12964,0,5,0.0,2,-225,705,930,49,False,0,KRKJK,40145,3,49,90
Jack_Grealish_29,0,0,13,1,46.8,29,271,0,0,6.2,9.6,2020-06-17T17:00:00Z,90,49,0,0,0,0,39,0,2035690,0,0,6.0,3,493444,646955,153511,64,True,0,KRLXJK,114283,3,59,7
Jack_Grealish_29,0,0,4,0,15.3,29,291,2,0,1.8,2.8,2020-06-21T15:15:00Z,90,8,0,0,0,0,39,0,2035690,2,1,0.0,1,493444,646955,153511,64,True,1,KRLXJK,114283,3,59,7
Jack_O'Connell_293,0,0,0,0,0.0,293,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,7,0,0,0,0,39,0,235289,0,0,0.0,0,-29115,98546,127661,47,False,0,JKKNL,146610,2,45,49
Jack_O'Connell_293,0,0,0,0,0.0,293,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,4,0,0,0,0,39,0,235289,0,3,0.0,0,-29115,98546,127661,47,False,0,JKKNL,146610,2,45,49
Jack_Robinson_611,0,2,30,1,11.0,611,271,0,0,3.8,26.6,2020-06-17T17:00:00Z,90,7,0,0,0,0,39,0,7564,0,0,0.0,8,4386,6058,1672,40,False,0,JKRPNSN,83427,2,40,49
Jack_Robinson_611,0,0,11,0,1.4,611,296,3,0,1.8,14.6,2020-06-21T13:00:00Z,90,4,0,0,0,0,39,0,7564,0,3,2.0,1,4386,6058,1672,40,False,0,JKRPNSN,83427,2,40,49
Jack_Rodwell_591,0,0,0,0,0.0,591,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,7,0,0,0,0,39,0,1126,0,0,0.0,0,296,542,246,45,False,0,JKRTL,49384,3,45,49
Jack_Rodwell_591,0,0,0,0,0.0,591,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,4,0,0,0,0,39,0,1126,0,3,0.0,0,296,542,246,45,False,0,JKRTL,49384,3,45,49
Jack_Simpson_66,0,0,0,0,0.0,66,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,610006,2,0,0.0,0,85638,132151,46513,39,True,0,JKSMPSN,222434,2,39,91
Jack_Stacey_446,0,0,11,0,14.4,446,292,2,0,2.7,6.4,2020-06-20T18:45:00Z,90,31,0,0,0,0,39,0,6600,2,0,6.0,1,21,682,661,43,True,0,JKSTS,154131,2,43,91
Jack_Stephens_308,0,0,28,1,10.7,308,297,0,0,2.8,17.4,2020-06-19T17:00:00Z,90,45,0,0,0,0,39,0,177956,3,0,0.0,6,-79737,18191,97928,44,False,0,JKSTFNS,88900,2,44,20
Jack_Wilshere_394,0,0,0,0,0.0,394,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,14817,2,0,0.0,0,886,1556,670,46,True,0,JKLXR,54102,3,46,21
Jacob_Murphy_483,0,0,0,0,0.0,483,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,576,0,3,0.0,0,-1,9,10,47,True,0,JKPMRF,114243,3,47,4
Jairo_Riedewald_539,0,0,3,0,0.0,539,292,0,0,0.1,1.0,2020-06-20T18:45:00Z,1,91,0,0,0,0,39,0,1717,2,0,0.0,1,40,216,176,45,False,0,JRRTLT,173954,3,45,31
Jake_Eastwood_299,0,0,0,0,0.0,299,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,7,0,0,0,0,39,0,8619,0,0,0.0,0,-42,285,327,43,False,0,ASTTJK,213280,1,43,49
Jake_Eastwood_299,0,0,0,0,0.0,299,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,4,0,0,0,0,39,0,8619,0,3,0.0,0,-42,285,327,43,False,0,ASTTJK,213280,1,43,49
Jamaal_Lascelles_258,0,0,19,1,10.3,258,296,0,0,2.8,14.0,2020-06-21T13:00:00Z,90,49,0,0,0,0,39,0,388988,0,3,4.0,5,57792,138931,81139,43,True,1,JMLLSLS,101148,2,42,4
Jamal_Lewis_276,0,0,18,0,11.8,276,297,3,0,2.6,13.8,2020-06-19T17:00:00Z,90,20,0,0,0,0,39,0,20897,3,0,0.0,1,91,2110,2019,44,True,0,JMLLS,194799,2,44,45
James_Chester_23,0,0,0,0,0.0,23,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,3690,0,0,0.0,0,-80,57,137,42,True,0,XSTRJMS,43252,2,42,7
James_Chester_23,0,0,0,0,0.0,23,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,8,0,0,0,0,39,0,3690,2,1,0.0,0,-80,57,137,42,True,0,XSTRJMS,43252,2,42,7
James_Daly_581,0,0,0,0,0.0,581,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,751,2,0,0.0,0,-15,30,45,45,False,0,TLJMS,432705,4,45,31
James_Garner_250,0,0,0,0,0.0,250,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,6,0,0,0,0,39,0,16873,1,1,0.0,0,-454,344,798,43,False,0,KRNRJMS,232928,3,43,1
James_Justin_433,0,0,20,0,26.3,433,299,1,0,6.3,34.6,2020-06-20T11:30:00Z,90,57,0,0,0,0,39,0,27196,1,1,2.0,2,18945,27272,8327,47,False,0,JMSJSTN,220627,2,47,13
James_Maddison_171,0,0,21,0,25.2,171,299,1,0,7.0,12.8,2020-06-20T11:30:00Z,90,57,0,0,0,0,39,0,1304440,1,1,32.0,2,-104971,94778,199749,75,False,0,JMSMTSN,172780,3,73,13
James_McArthur_138,0,0,15,1,16.7,138,292,0,0,3.2,11.2,2020-06-20T18:45:00Z,88,91,0,0,0,0,39,0,44632,2,0,4.0,3,-1102,1917,3019,52,False,0,JMSMKR0R,50471,3,52,31
James_McCarthy_157,0,0,9,0,10.3,157,292,0,0,1.8,7.4,2020-06-20T18:45:00Z,25,91,0,0,0,0,39,0,62017,2,0,0.0,1,125,11606,11481,43,False,0,JMSMKR0,50472,3,42,31
James_Milner_200,0,0,1,0,1.3,200,294,0,0,0.2,1.0,2020-06-21T18:00:00Z,42,11,0,0,0,0,39,0,35991,0,0,0.0,0,146,837,691,53,False,1,JMSMLNR,15157,3,53,14
James_Tarkowski_84,0,0,10,0,0.2,84,295,5,0,2.2,20.0,2020-06-22T19:00:00Z,90,43,0,0,0,0,39,0,257040,0,5,2.0,0,-31380,20572,51952,52,False,0,JMSTRKSK,17761,2,55,90
James_Tomkins_124,0,0,0,0,0.0,124,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,22126,2,0,0.0,0,-1548,902,2450,50,False,0,JMSTMKNS,49413,2,49,31
James_Ward-Prowse_321,0,0,18,1,35.4,321,297,0,0,10.3,27.4,2020-06-19T17:00:00Z,90,45,0,0,0,0,39,0,108060,3,0,40.0,3,-15991,12258,28249,57,False,0,JMSPRSRT,101178,3,57,20
Jamie_Vardy_166,0,0,5,0,22.0,166,299,1,0,6.9,6.2,2020-06-20T11:30:00Z,90,57,0,0,0,0,39,0,2101681,1,1,41.0,2,-126986,177091,304077,97,False,0,JMFRT,101668,4,97,13
Jannik_Vestergaard_304,0,0,0,0,0.0,304,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,149378,3,0,0.0,0,-1928,2735,4663,45,False,0,JNKFSTRKRT,93100,2,45,20
Jan_Bednarek_307,0,0,23,1,0.3,307,297,0,0,2.2,21.4,2020-06-19T17:00:00Z,90,45,0,0,0,0,39,0,56868,3,0,0.0,6,-3843,5577,9420,44,False,0,PTNRKJN,171771,2,44,20
Jan_Vertonghen_330,0,0,0,0,0.0,330,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,117239,1,1,0.0,0,-2081,1956,4037,52,True,0,JNFRTNKN,39194,2,52,6
Japhet_Tanganga_583,0,0,0,0,0.0,583,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,106010,1,1,0.0,0,-77168,16557,93725,41,True,0,JFTTNKNK,199584,2,39,6
Jarrad_Branthwaite_637,0,0,0,0,0.0,637,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,0,0,0,0.0,0,0,0,0,40,True,0,PRN0TJRT,480455,2,40,11
Jarrod_Bowen_626,0,0,12,0,15.9,626,300,2,0,3.1,11.0,2020-06-20T16:30:00Z,90,39,0,0,0,0,39,0,11138,2,0,4.0,2,-2315,3176,5491,65,True,0,PNJRT,178186,3,64,21
Javier_HernÃÂ¡ndez BalcÃÂ¡zar_386,0,0,0,0,0.0,386,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,25625,2,0,0.0,0,-114,22,136,60,True,0,PLKSRRNNTSJF,43020,4,60,21
Javier_Manquillo_256,0,0,25,1,1.9,256,296,0,0,1.2,7.8,2020-06-21T13:00:00Z,90,49,0,0,0,0,39,0,10743,0,3,2.0,6,66,838,772,43,True,0,JFRMNKL,109528,2,43,4
Jay_Rodriguez_451,0,0,2,0,1.6,451,295,4,0,0.1,0.0,2020-06-22T19:00:00Z,59,43,0,0,0,0,39,0,23526,0,5,0.0,1,-2203,4001,6204,57,False,0,JRTRKS,44683,4,57,90
