name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
George_Hirst_661,0,0,2,0,0.3,661,376,1,0,2.1,3.2,2020-07-26T15:00:00Z,2,1,0,0,0,0,47,0,178,2,0,17.0,1,78,120,42,45,True,0,JRJRST,222625,4,45,13
Georginio_Wijnaldum_199,0,0,14,0,15.6,199,378,1,0,3.4,16.2,2020-07-26T15:00:00Z,90,4,0,0,0,0,47,0,164486,3,1,2.0,2,3620,6304,2684,54,False,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,0,0,0,0.0,363,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,3,0,0,0,0,47,0,128605,2,3,0.0,0,-670,114,784,61,False,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,1,2,24,0,38.0,523,374,1,0,9.5,37.6,2020-07-26T15:00:00Z,59,31,0,0,0,0,47,0,31012,1,1,19.0,6,-165,1008,1173,73,False,0,SLSJFNL,200826,3,73,6
Giovanni_McGregor_608,0,0,0,0,0.0,608,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,6,0,0,0,0,47,0,97,1,1,0.0,0,1,10,9,45,True,0,JFNMKRKR,234720,3,45,31
Glenn_Murray_44,0,0,3,0,0.0,44,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,1,90,0,0,0,0,47,0,52559,2,1,0.0,1,-112,346,458,54,False,0,KLNMR,20529,4,54,36
GonÃÂ§alo Bento_Soares Cardoso_594,0,0,0,0,0.0,594,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,7,0,0,0,0,47,0,5991,1,1,0.0,0,51,270,219,40,True,0,PNTKRTSKNLSRS,459373,2,40,21
Grady_Diangana_398,0,0,0,0,0.0,398,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,7,0,0,0,0,47,0,5036,1,1,0.0,0,5,201,196,43,True,0,TNKNKRT,179830,3,43,21
Granit_Xhaka_18,0,0,12,0,2.6,18,371,2,0,1.4,11.2,2020-07-26T15:00:00Z,90,57,0,0,0,0,47,0,58719,2,3,0.0,1,457,2429,1972,51,True,1,KRNTKSK,84450,3,51,3
Grant_Hanley_277,0,0,0,0,0.0,277,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,43,0,0,0,0,47,0,129945,0,5,0.0,0,-4161,118,4279,40,False,0,KRNTNL,83428,2,40,45
Gylfi_Sigurdsson_151,0,0,16,0,21.0,151,375,3,0,4.4,16.0,2020-07-26T15:00:00Z,90,91,0,0,0,0,47,0,180893,3,1,7.0,2,936,2097,1161,73,True,0,KLFSKRTSN,55422,3,73,11
Hamza_Choudhury_180,0,0,6,0,1.5,180,376,1,0,0.4,2.2,2020-07-26T15:00:00Z,72,1,0,0,0,0,47,0,56819,2,0,0.0,2,262,1447,1185,42,True,0,XTRMS,197469,3,42,13
Harry_Kane_338,0,3,31,0,0.9,338,374,1,1,5.9,40.6,2020-07-26T15:00:00Z,90,31,0,0,0,0,47,0,1114955,1,1,17.0,9,164459,176242,11783,110,False,0,HRKN,78830,4,110,6
Harry_Lewis_548,0,0,0,0,0.0,548,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,49,0,0,0,0,47,0,11000,1,3,0.0,0,14,203,189,40,True,0,HRLS,198044,1,40,20
Harry_Maguire_160,0,0,22,1,1.1,160,376,0,0,1.5,13.6,2020-07-26T15:00:00Z,90,13,0,0,0,0,47,0,839498,2,0,0.0,5,-17408,5629,23037,53,False,1,HRMKR,95658,2,53,1
Harry_Wilson_505,0,0,1,0,0.1,505,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,2,11,0,0,0,0,47,0,112331,3,1,1.0,1,-1532,590,2122,57,False,0,HRLSN,153682,3,57,91
Harry_Winks_347,0,0,18,0,2.5,347,374,1,0,2.4,13.4,2020-07-26T15:00:00Z,90,31,0,0,0,0,47,0,19568,1,1,8.0,2,72,270,198,52,False,0,HRNKS,157668,3,52,6
Harvey_Barnes_172,0,0,3,0,0.0,172,376,1,0,2.0,3.2,2020-07-26T15:00:00Z,17,1,0,0,0,0,47,0,156582,2,0,17.0,1,-9692,5447,15139,58,True,0,PRNSRF,201666,3,58,13
Harvey_Elliott_550,0,0,0,0,0.0,550,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,4,0,0,0,0,47,0,1488,3,1,0.0,0,50,140,90,45,False,0,ALTRF,444884,3,45,14
Harvey_White_634,0,0,0,0,0.0,634,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,31,0,0,0,0,47,0,263,1,1,0.0,0,12,36,24,45,False,0,HRFT,448791,3,45,6
Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,57,0,0,0,0,47,0,55335,2,3,0.0,0,-14,48,62,67,True,0,HNRKMKTRN,57249,3,67,3
Henri_Lansbury_35,0,0,0,0,0.0,35,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,21,0,0,0,0,47,0,25519,1,1,0.0,0,-116,84,200,44,False,0,HNRLNSPR,40564,3,44,7
Heung-Min_Son_342,0,0,4,0,5.0,342,374,1,0,1.2,3.6,2020-07-26T15:00:00Z,79,31,0,0,0,0,47,0,681694,1,1,3.0,2,52070,81941,29871,97,False,0,HNKMNSN,85971,3,97,6
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,3,0,0,0,0,47,0,15546,2,3,0.0,0,9,107,98,43,False,0,TKMSRLSLF,18656,1,43,57
Hugo_Lloris_340,0,0,10,0,0.0,340,374,1,0,0.8,8.2,2020-07-26T15:00:00Z,90,31,0,0,0,0,47,1,317939,1,1,0.0,2,14015,17597,3582,53,False,0,HKLRS,37915,1,53,6
HÃÂ©ctor_BellerÃÂ­n_2,0,0,0,0,0.0,2,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,57,0,0,0,0,47,0,74713,2,3,0.0,0,-565,4229,4794,52,True,0,PLRNKTR,98745,2,52,3
HÃÂ©lder_Costa_418,0,0,0,0,0.0,418,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,8,0,0,0,0,47,0,1374,0,2,0.0,0,10,28,18,48,False,0,KSTLTR,165808,3,48,39
Ibrahim_Amadou_507,0,0,0,0,0.0,507,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,43,0,0,0,0,47,0,5425,0,5,0.0,0,-46,13,59,45,False,0,AMTPRHM,128348,3,45,45
Idrissa_Gueye_156,0,0,0,0,0.0,156,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,91,0,0,0,0,47,0,1293,3,1,0.0,0,3,12,9,50,True,0,KTRS,80801,3,50,11
Ignacio_Pussetto_604,0,0,0,0,0.0,604,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,3,0,0,0,0,47,0,416,2,3,0.0,0,-3,20,23,46,False,0,AKNSPST,168290,3,46,57
Ilkay_GÃÂ¼ndogan_222,0,0,5,0,2.8,222,377,0,0,0.8,4.6,2020-07-26T15:00:00Z,45,45,0,0,0,0,47,0,90589,0,5,1.0,1,-804,882,1686,51,True,0,KNTKNLK,59859,3,51,43
Indiana_Vassilev_600,0,0,0,0,0.0,600,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,21,0,0,0,0,47,0,1109,1,1,0.0,0,44,125,81,45,False,0,ANTNFSLF,223349,3,45,7
Isaac_Hayden_271,0,0,1,0,0.0,271,378,1,0,0.0,0.0,2020-07-26T15:00:00Z,20,14,0,0,0,0,47,0,236739,3,1,0.0,1,-8771,76,8847,44,True,0,HTNSK,153127,3,44,4
Isaac_Success Ajayi_365,0,0,0,0,0.0,365,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,3,0,0,0,0,47,0,25950,2,3,0.0,0,1019,1325,306,47,False,0,AJSKSKSS,173514,4,47,57
IsmaÃÂ¯la_Sarr_525,1,2,34,0,57.2,525,371,3,0,12.8,36.0,2020-07-26T15:00:00Z,90,3,0,0,0,0,47,0,94055,2,3,35.0,7,-7685,2369,10054,59,False,0,ASMLSR,232185,3,59,57
Issa_Diop_381,0,0,9,0,0.8,381,380,1,0,1.2,11.4,2020-07-26T15:00:00Z,90,7,0,0,0,0,47,0,192561,1,1,0.0,2,10129,14033,3904,43,True,0,TPS,219924,2,43,21
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,8,0,0,0,0,47,0,688,0,2,0.0,0,-1,12,13,49,False,0,KFLRFN,166324,3,49,39
Jack_Colback_482,0,0,0,0,0.0,482,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,8032,3,1,0.0,0,-14,62,76,43,True,0,KLPKJK,58771,3,43,4
Jack_Cork_102,0,0,0,0,0.0,102,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,36,0,0,0,0,47,0,11557,2,1,0.0,0,-137,23,160,49,True,0,KRKJK,40145,3,49,90
Jack_Grealish_29,0,3,21,0,12.4,29,380,1,1,11.2,37.6,2020-07-26T15:00:00Z,90,21,0,0,0,0,47,0,1101271,1,1,62.0,10,8869,44008,35139,59,False,0,KRLXJK,114283,3,59,7
Jack_O'Connell_293,0,0,0,0,0.0,293,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,20,0,0,0,0,47,0,177864,1,3,0.0,0,2314,7266,4952,45,False,0,JKKNL,146610,2,45,49
Jack_Robinson_611,0,0,13,0,0.3,611,379,3,0,2.0,19.2,2020-07-26T15:00:00Z,90,20,0,0,0,0,47,0,58392,1,3,0.0,1,-5903,907,6810,40,False,0,JKRPNSN,83427,2,40,49
Jack_Rodwell_591,0,0,0,0,0.0,591,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,20,0,0,0,0,47,0,1131,1,3,0.0,0,-9,48,57,45,False,0,JKRTL,49384,3,45,49
Jack_Simpson_66,0,0,0,0,0.0,66,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,11,0,0,0,0,47,0,595174,3,1,0.0,0,-10129,6805,16934,39,False,0,JKSMPSN,222434,2,39,91
Jack_Stacey_446,0,0,0,0,0.0,446,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,11,0,0,0,0,47,0,6670,3,1,0.0,0,-4,156,160,43,False,0,JKSTS,154131,2,43,91
Jack_Stephens_308,0,0,11,0,2.0,308,379,1,0,1.7,14.6,2020-07-26T15:00:00Z,90,49,0,0,0,0,47,0,173659,1,3,0.0,2,11595,15371,3776,44,True,0,JKSTFNS,88900,2,44,20
Jack_Wilshere_394,0,0,0,0,0.0,394,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,7,0,0,0,0,47,0,14822,1,1,0.0,0,-20,132,152,46,True,0,JKLXR,54102,3,46,21
Jack_Young_656,0,0,0,0,0.0,656,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,163,3,1,0.0,0,30,49,19,45,True,0,JKNK,232979,3,45,4
Jacob_Maddox_663,0,0,0,0,0.0,663,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,49,0,0,0,0,47,0,35,1,3,0.0,0,13,16,3,45,True,0,JKPMTKS,174590,3,45,20
Jacob_Murphy_483,0,0,0,0,0.0,483,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,592,3,1,0.0,0,3,11,8,47,True,0,JKPMRF,114243,3,47,4
Jairo_Riedewald_539,0,0,3,0,0.3,539,374,0,0,0.5,2.6,2020-07-26T15:00:00Z,20,6,0,0,0,0,47,0,1922,1,1,2.0,1,42,104,62,45,True,0,JRRTLT,173954,3,45,31
Jake_Eastwood_299,0,0,0,0,0.0,299,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,20,0,0,0,0,47,0,8691,1,3,0.0,0,-8,49,57,43,False,0,ASTTJK,213280,1,43,49
Jake_Vokins_645,0,0,0,0,0.0,645,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,49,0,0,0,0,47,0,2075,1,3,0.0,0,18,225,207,40,True,0,JKFKNS,214470,2,40,20
Jamaal_Lascelles_258,0,0,0,0,0.0,258,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,266831,3,1,0.0,0,-32395,159,32554,42,True,0,JMLLSLS,101148,2,42,4
Jamal_Lewis_276,0,0,11,0,0.3,276,377,5,0,1.7,16.2,2020-07-26T15:00:00Z,90,43,0,0,0,0,47,0,19750,0,5,0.0,0,-478,173,651,44,False,0,JMLLS,194799,2,44,45
James_Chester_23,0,0,0,0,0.0,23,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,21,0,0,0,0,47,0,3588,1,1,0.0,0,-6,26,32,42,False,0,XSTRJMS,43252,2,42,7
James_Daly_581,0,0,0,0,0.0,581,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,6,0,0,0,0,47,0,873,1,1,0.0,0,125,165,40,45,True,0,TLJMS,432705,4,45,31
James_Garner_250,0,0,0,0,0.0,250,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,13,0,0,0,0,47,0,15839,2,0,0.0,0,-60,38,98,43,False,0,KRNRJMS,232928,3,43,1
James_Justin_433,0,0,14,0,12.3,433,376,2,0,4.2,30.0,2020-07-26T15:00:00Z,90,1,0,0,0,0,47,0,38893,2,0,0.0,1,-5516,908,6424,47,True,0,JMSJSTN,220627,2,47,13
James_Maddison_171,0,0,0,0,0.0,171,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,1,0,0,0,0,47,0,921995,2,0,0.0,0,-22542,91,22633,73,True,0,JMSMTSN,172780,3,73,13
James_McArthur_138,0,0,9,0,12.0,138,374,1,0,5.1,19.2,2020-07-26T15:00:00Z,69,6,0,0,0,0,47,0,42483,1,1,20.0,2,-539,144,683,52,True,0,JMSMKR0R,50471,3,52,31
James_McCarthy_157,0,0,15,0,45.0,157,374,1,0,6.8,23.0,2020-07-26T15:00:00Z,90,6,0,0,0,0,47,0,71867,1,1,0.0,1,2745,5960,3215,42,True,1,JMSMKR0,50472,3,42,31
James_Milner_200,0,0,19,0,35.0,200,378,1,0,5.7,22.4,2020-07-26T15:00:00Z,90,4,0,0,0,0,47,0,34953,3,1,0.0,2,55,151,96,53,False,0,JMSMLNR,15157,3,53,14
James_Tarkowski_84,0,0,10,0,10.7,84,372,2,0,3.6,19.2,2020-07-26T15:00:00Z,90,36,0,0,0,0,47,0,745665,2,1,6.0,1,114596,131092,16496,55,True,0,JMSTRKSK,17761,2,55,90
James_Tomkins_124,0,0,0,0,0.0,124,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,6,0,0,0,0,47,0,17777,1,1,0.0,0,-261,24,285,49,True,0,JMSTMKNS,49413,2,49,31
James_Ward-Prowse_321,0,0,15,0,26.3,321,379,1,0,6.6,13.2,2020-07-26T15:00:00Z,90,49,0,0,0,0,47,0,125020,1,3,26.0,2,-3742,5631,9373,57,True,0,JMSPRSRT,101178,3,57,20
Jamie_Vardy_166,0,0,-2,0,0.8,166,376,2,0,0.9,0.0,2020-07-26T15:00:00Z,90,1,0,0,0,0,47,0,2039465,2,0,12.0,1,-112613,33299,145912,97,True,1,JMFRT,101668,4,97,13
Jannik_Vestergaard_304,0,0,20,0,11.8,304,379,1,0,4.2,28.6,2020-07-26T15:00:00Z,90,49,0,0,0,0,47,0,142499,1,3,2.0,2,799,1526,727,45,True,0,JNKFSTRKRT,93100,2,45,20
Jan_Bednarek_307,0,0,0,0,0.0,307,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,49,0,0,0,0,47,0,91678,1,3,0.0,0,-10357,2954,13311,44,True,0,PTNRKJN,171771,2,44,20
Jan_Vertonghen_330,0,0,0,0,0.0,330,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,31,0,0,0,0,47,0,115018,1,1,0.0,0,-347,755,1102,52,False,0,JNFRTNKN,39194,2,52,6
Japhet_Tanganga_583,0,0,0,0,0.0,583,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,31,0,0,0,0,47,0,119577,1,1,0.0,0,7999,14840,6841,39,False,0,JFTTNKNK,199584,2,39,6
Jarrad_Branthwaite_637,0,0,20,0,1.3,637,375,3,0,2.0,18.4,2020-07-26T15:00:00Z,90,91,0,0,0,0,47,0,63051,3,1,0.0,1,24213,25454,1241,40,True,0,PRN0TJRT,480455,2,40,11
Jarrod_Bowen_626,0,0,3,0,1.7,626,380,0,0,0.4,0.4,2020-07-26T15:00:00Z,45,7,0,0,0,0,47,0,14446,1,1,2.0,1,-3357,1242,4599,64,True,0,PNJRT,178186,3,64,21
Javier_HernÃÂ¡ndez BalcÃÂ¡zar_386,0,0,0,0,0.0,386,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,7,0,0,0,0,47,0,25499,1,1,0.0,0,-6,50,56,60,True,0,PLKSRRNNTSJF,43020,4,60,21
Javier_Manquillo_256,0,0,9,0,0.2,256,378,3,0,1.8,17.6,2020-07-26T15:00:00Z,90,14,0,0,0,0,47,0,16689,3,1,0.0,1,-582,385,967,43,True,0,JFRMNKL,109528,2,43,4
Jay_Rodriguez_451,0,0,-4,0,0.6,451,372,2,0,4.8,0.0,2020-07-26T15:00:00Z,77,36,0,0,0,0,47,0,74741,2,1,54.0,2,3342,14075,10733,57,True,0,JRTRKS,44683,4,57,90
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,91,0,0,0,0,47,0,2068,3,1,0.0,0,-3,4,7,48,True,0,KPMNJNFLP,160987,3,48,11
Jed_Steer_429,0,0,0,0,0.0,429,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,21,0,0,0,0,47,0,6472,1,1,0.0,0,-2,38,40,43,False,0,JTSTR,79852,1,43,7
Jefferson_Lerma_82,0,0,11,0,0.8,82,375,1,0,3.5,12.6,2020-07-26T15:00:00Z,90,11,0,0,0,0,47,0,9957,3,1,22.0,2,-101,130,231,48,False,0,JFRSNLRM,152551,3,48,91
Jeffrey_Schlupp_137,0,1,21,0,4.4,137,374,1,1,7.1,40.6,2020-07-26T15:00:00Z,84,6,0,0,0,0,47,0,5699,1,1,26.0,8,21,59,38,54,True,0,JFRXLP,86417,3,54,31
Jeff_Hendrick_100,0,0,0,0,0.0,100,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,36,0,0,0,0,47,0,7349,2,1,0.0,0,-56,24,80,54,True,0,HNTRKJF,83314,3,54,90
Jeremy_Ngakia_593,0,0,0,0,0.0,593,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,7,0,0,0,0,47,0,9892,1,1,0.0,0,-927,34,961,40,True,0,JRMNKK,232391,2,40,21
Jesse_Lingard_241,0,0,23,0,3.1,241,376,0,1,5.7,35.0,2020-07-26T15:00:00Z,13,13,0,0,0,0,47,0,55592,2,0,19.0,6,-39,215,254,63,False,0,JSLNKRT,109322,3,63,1
JesÃÂºs_Vallejo LÃÂ¡zaro_473,0,0,0,0,0.0,473,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,8,0,0,0,0,47,0,15599,0,2,0.0,0,-27,17,44,46,False,0,JSSLSRFLJ,178876,2,46,39
Jetro_Willems_498,0,0,0,0,0.0,498,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,45690,3,1,0.0,0,-488,15,503,43,True,0,JTRLMS,92159,2,43,4
Jimmy_Dunne_638,0,0,0,0,0.0,638,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,36,0,0,0,0,47,0,1828,2,1,0.0,0,145,278,133,40,True,0,TNJM,218023,2,40,90
Joelinton CÃÂ¡ssio_ApolinÃÂ¡rio de Lira_466,0,0,-2,0,0.6,466,378,2,0,0.7,4.2,2020-07-26T15:00:00Z,45,14,0,0,0,0,47,0,66870,3,1,2.0,1,-1789,450,2239,55,True,0,APLNRKSTJLNTNLR,180974,4,55,4
Joel_Matip_185,0,0,0,0,0.0,185,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,4,0,0,0,0,47,0,82340,3,1,0.0,0,-183,29,212,52,False,0,JLMTP,60914,2,52,14
Joel_Mumbongo_665,0,0,0,0,0.0,665,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,36,0,0,0,0,47,0,94,2,1,0.0,0,48,57,9,45,True,0,JLMMPNK,430367,4,45,90
Joel_Ward_126,0,0,9,0,1.6,126,374,1,0,1.9,10.2,2020-07-26T15:00:00Z,90,6,0,0,0,0,47,0,108821,1,1,7.0,2,-2982,1059,4041,43,True,0,JLRT,55494,2,43,31
Joe_Hart_95,0,0,0,0,0.0,95,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,36,0,0,0,0,47,0,75454,2,1,0.0,0,-707,19,726,42,True,0,HRTJ,15749,1,42,90
Johann Berg_Gudmundsson_96,0,0,6,0,10.6,96,372,2,0,2.2,3.6,2020-07-26T15:00:00Z,74,36,0,0,0,0,47,0,30810,2,1,8.0,2,168,375,207,59,True,0,PRKKTMNTSNJHN,60586,3,59,90
John-Kymani_Gordon_668,0,0,0,0,0.0,668,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,6,0,0,0,0,47,0,34,1,1,0.0,0,24,30,6,45,True,0,KRTNJNKMN,461382,3,45,31
John_Egan_295,0,0,10,0,0.0,295,379,3,0,1.0,9.6,2020-07-26T15:00:00Z,90,20,0,0,0,0,47,0,518244,1,3,0.0,1,2202,31171,28969,47,False,0,AKNJN,108416,2,47,49
John_Fleck_301,0,0,16,0,15.2,301,379,3,0,2.8,12.8,2020-07-26T15:00:00Z,90,20,0,0,0,0,47,0,183542,1,3,0.0,2,-4402,2574,6976,47,False,0,FLKJN,47247,3,47,49
John_Lundstram_297,0,0,21,0,16.1,297,379,3,1,10.0,49.8,2020-07-26T15:00:00Z,90,20,0,0,0,0,47,0,2170833,1,3,34.0,7,-34491,18583,53074,46,False,0,JNLNTSTRM,153723,2,46,49
John_McGinn_31,1,0,8,0,33.3,31,380,1,0,6.8,19.6,2020-07-26T15:00:00Z,90,21,0,0,0,0,47,0,201394,1,1,15.0,5,-1144,991,2135,52,False,0,JNMKN,122806,3,52,7
John_Ruddy_412,0,0,0,0,0.0,412,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,8,0,0,0,0,47,0,27940,0,2,0.0,0,-71,133,204,42,False,0,JNRT,19236,1,42,39
John_Stones_207,0,0,0,0,0.0,207,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,45,0,0,0,0,47,0,77089,0,5,0.0,0,404,1565,1161,53,True,0,JNSTNS,97299,2,53,43
Jonas_LÃÂ¶ssl_479,0,0,0,0,0.0,479,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,91,0,0,0,0,47,0,16911,3,1,0.0,0,-119,16,135,42,True,0,JNSLSL,57513,1,42,11
Jonathan_Castro Otto_402,0,0,2,0,10.9,402,373,2,0,1.4,3.0,2020-07-26T15:00:00Z,57,8,0,0,0,0,47,0,187343,0,2,0.0,0,3807,18053,14246,55,False,0,KSTRJN0NT,114128,2,55,39
Jonathan_Kodjia_26,0,0,0,0,0.0,26,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,21,0,0,0,0,47,0,5723,1,1,0.0,0,-2,33,35,54,False,0,JN0NKTJ,54764,4,54,7
Jonjo_Shelvey_269,1,0,25,0,21.2,269,378,3,0,4.7,26.0,2020-07-26T15:00:00Z,90,14,0,0,0,0,47,0,71485,3,1,0.0,5,-4740,2008,6748,49,True,0,JNJXLF,50232,3,49,4
Jonny_Evans_162,0,0,-2,0,1.1,162,376,2,0,0.2,1.2,2020-07-26T15:00:00Z,90,1,0,0,0,1,47,0,425296,2,0,0.0,-2,-24927,4624,29551,53,True,0,AFNSJN,37642,2,53,13
Jordan_Ayew_468,1,0,17,0,36.9,468,374,1,0,6.8,21.4,2020-07-26T15:00:00Z,90,6,0,0,0,0,47,0,548848,1,1,10.0,5,-16262,9292,25554,51,True,0,AJRTN,80146,4,51,31
Jordan_Henderson_198,0,0,0,0,0.0,198,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,4,0,0,0,0,47,0,92125,3,1,0.0,0,-4505,166,4671,52,False,0,HNTRSNJRTN,56979,3,52,14
Jordan_Pickford_148,0,0,15,0,0.0,148,375,3,0,2.7,27.0,2020-07-26T15:00:00Z,90,91,0,0,0,0,47,4,483833,3,1,0.0,2,2993,7161,4168,52,True,0,JRTNPKFRT,111234,1,52,11
Jordan_Thomas_650,0,0,3,0,0.0,650,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,1,43,0,0,0,0,47,0,1299,0,5,0.0,1,52,165,113,40,False,0,JRTNTMS,444253,2,40,45
Jordon_Ibe_78,0,0,0,0,0.0,78,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,11,0,0,0,0,47,0,10587,3,1,0.0,0,-73,6,79,46,False,0,APJRTN,103912,3,46,91
Jorge Luiz_Frello Filho_118,0,0,13,1,4.6,118,373,0,0,1.3,8.8,2020-07-26T15:00:00Z,87,39,0,0,0,0,47,0,210627,0,2,0.0,3,-297,2050,2347,49,True,0,FLFRLJRJLS,85955,3,49,8
Jose Luis_Mato SanmartÃÂ­n_261,0,0,0,0,0.0,261,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,1974,3,1,0.0,0,98,144,46,50,True,0,HSLSMTSNMRTN,61316,4,50,4
Joseph_Anang_582,0,0,0,0,0.0,582,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,7,0,0,0,0,47,0,10786,1,1,0.0,0,70,270,200,40,True,0,ANNKJSF,447879,1,40,21
Joseph_Gomez_184,0,0,20,0,2.1,184,378,1,0,2.4,21.4,2020-07-26T15:00:00Z,90,4,0,0,0,0,47,0,296053,3,1,0.0,2,187,12842,12655,53,False,0,KMSJSF,171287,2,53,14
Joseph_Willock_490,0,0,5,0,0.8,490,371,1,0,0.7,0.0,2020-07-26T15:00:00Z,56,57,0,0,0,0,47,0,14611,2,3,6.0,1,-145,203,348,47,True,0,JSFLK,200089,3,47,3
Joshua_King_68,1,3,41,0,27.7,68,375,1,1,12.9,59.6,2020-07-26T15:00:00Z,87,11,0,0,0,0,47,0,249383,3,1,42.0,12,-151,2267,2418,61,False,0,JXKNK,78007,4,61,91
Josh_Benson_653,0,0,0,0,0.0,653,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,36,0,0,0,0,47,0,132,2,1,0.0,0,23,40,17,45,True,0,PNSNJX,217401,3,45,90
Josh_Brownhill_620,0,0,14,0,13.6,620,372,2,0,2.5,9.8,2020-07-26T15:00:00Z,90,36,0,0,0,0,47,0,1453,2,1,2.0,1,238,383,145,48,True,1,PRNLJX,172782,3,48,90
Josh_Martin_632,0,0,3,0,0.0,632,377,1,0,2.0,3.0,2020-07-26T15:00:00Z,3,43,0,0,0,0,47,0,211,0,5,17.0,1,-4,21,25,45,False,0,JXMRTN,439485,3,45,45
Josip_Drmic_434,0,0,0,0,0.0,434,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,43,0,0,0,0,47,0,4764,0,5,0.0,0,76,273,197,53,False,0,TRMKJSP,81048,4,53,45
