name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Conor_Hourihane_28,0,0,2,0,0.6,28,102,2,0,1.3,0.6,2019-11-02T15:00:00Z,17,14,0,0,0,0,11,0,9134,2,1,12.0,1,-540,299,839,57,True,0,KNRRHN,85242,3,57,7
Craig_Cathcart_358,0,0,3,0,0.1,358,109,1,0,0.0,0.0,2019-11-02T17:30:00Z,19,8,0,0,0,0,11,0,102194,2,1,0.0,1,-1034,1891,2925,44,True,0,K0KRTKRK,41338,2,41,57
Craig_Dawson_439,0,0,11,0,0.1,439,109,2,0,2.2,19.4,2019-11-02T17:30:00Z,90,8,0,0,0,0,11,0,13324,2,1,2.0,0,-13,500,513,48,True,1,KRKTSN,60232,2,48,57
CÃÂ©dric_Soares_486,0,0,0,0,0.0,486,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,43,0,0,0,0,11,0,12481,1,2,0.0,0,-843,12,855,48,False,0,KTRKSRS,58822,2,48,3
CÃÂ©sar_Azpilicueta_105,0,0,12,0,8.0,105,109,1,0,3.5,18.6,2019-11-02T17:30:00Z,90,57,0,0,0,0,11,0,432864,2,1,8.0,2,-3866,12120,15986,59,False,0,ASPLKTKSR,41328,2,61,8
Dale_Stephens_57,0,0,13,1,15.0,57,104,0,0,2.7,10.6,2019-11-02T15:00:00Z,90,45,0,0,0,0,11,0,191161,0,2,1.0,3,-6539,5120,11659,45,True,0,TLSTFNS,40845,3,44,36
Daniel_Amartey_178,0,0,0,0,0.0,178,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,31,0,0,0,0,11,0,18895,2,0,0.0,0,-698,411,1109,44,False,0,AMRTTNL,155569,3,42,13
Daniel_Ceballos FernÃÂ¡ndez_469,0,0,18,0,18.2,469,101,1,0,6.4,25.6,2019-11-02T15:00:00Z,90,39,0,0,0,0,11,0,470309,1,1,20.0,2,-66073,5789,71862,54,True,0,SPLSTNLFRNNTS,182539,3,52,3
Daniel_Drinkwater_120,0,0,0,0,0.0,120,108,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,49,0,0,0,0,11,0,51921,0,3,0.0,0,-2498,70,2568,44,False,0,TNLTRNKTR,61603,3,44,7
Daniel_James_243,0,0,13,0,37.5,243,103,1,0,5.0,9.0,2019-11-02T12:30:00Z,79,91,0,0,0,0,11,0,858325,0,1,3.0,2,60415,102262,41847,61,False,0,TNLJMS,200617,3,57,1
Daniel_N'Lundulu_535,0,0,0,0,0.0,535,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,43,0,0,0,0,11,0,7046,1,2,0.0,0,-163,320,483,45,False,0,TNLNNLNTL,200088,4,44,20
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,3237,1,2,0.0,0,-36,19,55,50,True,0,TTNLLSSLF,100180,2,50,43
Danny_Ings_313,0,0,7,0,1.7,313,107,1,0,1.7,8.6,2019-11-02T15:00:00Z,83,43,0,0,0,0,11,0,201569,1,2,7.0,2,-17345,21526,38871,60,False,0,TNNKS,84939,4,76,20
Danny_Rose_332,0,0,0,0,0.0,332,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,119949,1,1,0.0,0,-25750,677,26427,54,False,0,TNRS,38290,2,53,4
Danny_Ward_170,0,0,0,0,0.0,170,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,31,0,0,0,0,11,0,13554,2,0,0.0,0,-321,70,391,44,False,0,TNRT,95463,1,42,13
Danny_Welbeck_512,0,0,0,0,0.0,512,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,9716,2,1,0.0,0,-1012,37,1049,59,True,0,TNLPK,50175,4,58,57
Dan_Burn_475,0,0,23,1,13.8,475,104,0,0,2.6,12.6,2019-11-02T15:00:00Z,90,45,0,0,0,0,11,0,20698,0,2,0.0,6,765,1798,1033,45,True,0,PRNTN,78916,2,45,36
Dan_Gosling_81,0,0,0,0,0.0,81,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,1,0,0,0,0,11,0,682,0,1,0.0,0,-3,11,14,49,True,0,TNKSLNK,40387,3,48,91
Daryl_Janmaat_359,0,0,8,0,25.8,359,109,2,0,4.2,11.8,2019-11-02T17:30:00Z,74,8,0,0,0,0,11,0,83824,2,1,4.0,0,33211,37593,4382,43,True,1,TRLJNMT,52940,2,40,57
Davide_Zappacosta_109,0,0,0,0,0.0,109,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,57,0,0,0,0,11,0,12989,2,1,0.0,0,-260,24,284,43,False,0,TFTSPKST,105700,2,42,8
David_Brooks_76,0,0,0,0,0.0,76,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,1,0,0,0,0,11,0,7579,0,1,0.0,0,-156,16,172,63,True,0,PRKSTFT,111317,3,61,91
David_Button_48,0,0,0,0,0.0,48,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,45,0,0,0,0,11,0,1629969,0,2,0.0,0,-17382,7400,24782,40,True,0,PTNTFT,50093,1,39,36
David_de Gea_235,0,0,17,0,0.0,235,103,1,0,4.3,42.8,2019-11-02T12:30:00Z,90,91,0,0,0,0,11,5,1002235,0,1,0.0,3,-12474,15748,28222,55,False,0,TFTTJ,51940,1,53,1
David_Luiz Moreira Marinho_106,0,0,13,0,7.6,106,101,1,0,3.2,24.6,2019-11-02T15:00:00Z,90,39,0,0,0,0,11,0,424688,1,1,0.0,2,18307,27586,9279,58,True,0,TFTLSMRNMRR,41270,2,57,3
David_Martin_553,0,0,0,0,0.0,553,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,4,0,0,0,0,11,0,11605,3,2,0.0,0,2698,3355,657,40,True,0,TFTMRTN,19194,1,39,21
David_McGoldrick_303,0,0,13,1,18.3,303,108,0,0,5.4,12.8,2019-11-02T15:00:00Z,74,90,0,0,0,0,11,0,9918,0,3,23.0,2,66,510,444,54,True,0,TFTMKLTRK,27436,4,54,49
David_Silva_219,0,0,14,0,5.7,219,107,1,0,9.0,5.4,2019-11-02T15:00:00Z,45,20,0,0,0,0,11,0,952441,1,2,79.0,1,114121,149228,35107,77,True,0,TFTSLF,20664,3,75,43
Davinson_SÃÂ¡nchez_333,0,0,16,0,0.1,333,106,1,0,2.1,20.8,2019-11-03T16:30:00Z,90,11,0,0,0,0,11,0,59875,1,1,0.0,2,-237,1340,1577,53,False,0,TFNSNSNXS,173904,2,53,6
Davy_PrÃÂ¶pper_54,0,0,21,1,29.0,54,104,0,0,6.8,23.4,2019-11-02T15:00:00Z,90,45,0,0,0,0,11,0,30370,0,2,16.0,3,-1389,544,1933,50,True,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_253,0,0,4,0,0.8,253,110,2,0,1.1,10.0,2019-11-02T15:00:00Z,90,21,0,0,0,0,11,0,5613,3,2,0.0,1,1020,1309,289,44,False,0,TNTRTLN,151119,2,44,4
Dean_Henderson_471,0,0,25,1,0.0,471,108,0,0,0.1,1.0,2019-11-02T15:00:00Z,90,90,0,0,0,0,11,1,388458,0,3,0.0,6,50221,58910,8689,47,True,0,TNNTRSN,172649,1,52,49
Declan_Rice_395,0,0,12,0,6.4,395,110,3,0,1.5,7.4,2019-11-02T15:00:00Z,90,4,0,0,0,0,11,0,114875,3,2,1.0,2,-3060,3681,6741,48,True,0,TKLNRS,204480,3,47,21
Dejan_Lovren_186,0,0,15,0,1.8,186,102,1,0,2.6,13.8,2019-11-02T15:00:00Z,90,7,0,0,0,0,11,0,22564,2,1,10.0,2,8357,9211,854,53,False,0,TJNLFRN,38454,2,53,14
Demarai_Gray_175,1,0,13,0,11.3,175,105,0,0,3.1,17.2,2019-11-03T14:00:00Z,16,31,0,0,0,0,11,0,19860,2,0,2.0,4,-676,373,1049,52,False,0,TMRKR,172632,3,50,13
Dennis_Praet_517,0,0,7,0,10.1,517,105,0,0,1.3,3.2,2019-11-03T14:00:00Z,1,31,0,0,0,0,11,0,4624,2,0,0.0,1,-340,235,575,53,False,0,TNSPRT,106837,3,52,13
Dennis_Srbeny_279,0,0,3,0,0.6,279,104,1,0,0.3,0.0,2019-11-02T15:00:00Z,6,36,0,0,0,0,11,0,3323,0,2,2.0,1,-121,87,208,53,False,0,TNSSRPN,179587,4,52,45
Diego_Rico_65,0,0,23,1,9.9,65,103,0,0,3.6,25.6,2019-11-02T12:30:00Z,90,1,0,0,0,0,11,0,916104,0,1,0.0,6,50701,65932,15231,43,True,0,TKRK,171129,2,42,91
Dimitri_Foulquier_542,0,0,0,0,0.0,542,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,12326,2,1,0.0,0,1862,2775,913,40,True,0,TMTRFLK,96767,2,39,57
Diogo_Jota_410,0,0,6,0,48.3,410,101,1,0,13.4,10.2,2019-11-02T15:00:00Z,90,3,0,0,0,0,11,0,223003,1,1,75.0,1,-4672,5559,10231,61,False,1,TKJT,194634,4,60,39
Divock_Origi_188,0,0,5,0,11.6,188,102,0,0,2.6,2.0,2019-11-02T15:00:00Z,25,7,0,0,0,0,11,0,198448,2,1,12.0,1,-1219,7272,8491,53,False,0,TFKRJ,152760,4,51,14
Djibril_SidibÃÂ©_511,0,0,10,0,3.2,511,106,1,0,1.7,11.4,2019-11-03T16:30:00Z,90,6,0,0,0,0,11,0,13056,1,1,2.0,2,-41,780,821,53,True,0,TJPRLSTP,102747,2,50,11
Domingos_Quina_375,0,0,0,0,0.0,375,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,7691,2,1,0.0,0,-311,392,703,44,True,0,TMNKSKN,216058,3,43,57
Dominic_Calvert-Lewin_147,0,0,-3,0,0.3,147,106,0,0,0.5,0.0,2019-11-03T16:30:00Z,7,6,0,0,0,0,11,0,77136,1,1,7.0,1,3579,8777,5198,58,True,0,KLFRTTMNKLN,177815,4,61,11
Dominic_Solanke_69,0,0,0,0,0.0,69,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,1,0,0,0,0,11,0,29178,0,1,0.0,0,-1357,821,2178,54,True,0,TMNKSLNK,154566,4,51,91
Douglas Luiz_Soares de Paulo_470,0,0,8,1,3.3,470,102,0,0,1.2,8.4,2019-11-02T15:00:00Z,72,14,0,0,0,0,11,0,269520,2,1,0.0,3,-2654,17872,20526,45,True,0,TTKLSLSPLSRS,230046,3,43,7
Dwight_Gayle_554,0,0,0,0,0.0,554,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,2163,3,2,0.0,0,505,825,320,50,False,0,TTKL,104547,4,50,4
Dwight_McNeil_97,0,0,-3,0,1.3,97,108,3,0,0.1,0.0,2019-11-02T15:00:00Z,58,49,0,0,0,0,11,0,40140,0,3,0.0,1,9423,11990,2567,60,False,0,TTMKNL,433154,3,60,90
Ederson_Santana de Moraes_212,0,0,6,0,0.0,212,107,1,0,0.6,6.2,2019-11-02T15:00:00Z,90,20,0,0,0,0,11,2,1552931,1,2,0.0,1,28443,50729,22286,61,True,1,TTRSNMRSSNTN,121160,1,61,43
Edward_Nketiah_13,0,0,0,0,0.0,13,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,39,0,0,0,0,11,0,47847,1,1,0.0,0,-1622,1204,2826,43,True,0,ATRTNKX,205533,4,43,3
Eldin_Jakupovic_169,0,0,0,0,0.0,169,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,31,0,0,0,0,11,0,7096,2,0,0.0,0,-178,62,240,44,False,0,ALTNJKPFK,11974,1,42,13
Emerson_Palmieri dos Santos_107,0,0,18,0,26.4,107,109,1,0,4.1,14.6,2019-11-02T17:30:00Z,90,57,0,0,0,0,11,0,55545,2,1,0.0,2,-1104,1181,2285,55,False,0,TSMRSNPLMRSNTS,109533,2,54,8
Emiliano_BuendÃÂ­a_283,0,0,16,0,44.8,283,104,2,0,6.9,15.4,2019-11-02T15:00:00Z,90,36,0,0,0,0,11,0,88954,0,2,9.0,2,-16363,1484,17847,60,False,0,PNTMLN,195546,3,60,45
Emiliano_MartÃÂ­nez_427,0,0,0,0,0.0,427,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,39,0,0,0,0,11,0,18631,1,1,0.0,0,-298,156,454,44,True,0,AMLNMRTNS,98980,1,44,3
Emil_Krafth_519,0,0,0,0,0.0,519,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,5482,3,2,0.0,0,-217,52,269,45,False,0,AMLKRF0,111773,2,43,4
Enda_Stevens_291,0,0,27,1,26.2,291,108,0,0,6.3,16.8,2019-11-02T15:00:00Z,90,90,0,0,0,0,11,0,139610,0,3,20.0,6,65050,69813,4763,50,True,0,ANTSTFNS,63426,2,52,49
Eric_Bailly_228,0,0,0,0,0.0,228,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,91,0,0,0,0,11,0,2224,0,1,0.0,0,-17,14,31,49,False,0,PLRK,197365,2,47,1
Eric_Dier_350,0,0,0,0,0.0,350,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,12365,1,1,0.0,0,-214,272,486,49,False,0,TRRK,93264,3,48,6
Eric_Garcia_544,0,0,0,0,0.0,544,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,1129,1,2,0.0,0,6,117,111,45,True,0,ARKRS,432656,2,45,43
Erik_Lamela_346,0,0,0,0,0.0,346,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,154290,1,1,0.0,0,-66691,1354,68045,59,False,0,ARKLML,62974,3,57,6
Erik_Pieters_447,0,0,4,0,10.9,447,108,3,0,1.5,4.4,2019-11-02T15:00:00Z,45,49,0,0,0,0,11,0,794330,0,3,0.0,0,-28341,14067,42408,48,False,0,ARKPTRS,39487,2,43,90
Ethan_Ampadu_121,0,0,0,0,0.0,121,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,57,0,0,0,0,11,0,1286,2,1,0.0,0,-45,21,66,44,False,0,AMPT0N,199598,3,43,8
Etienne_Capoue_373,0,0,0,0,0.0,373,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,21906,2,1,0.0,0,-1897,37,1934,48,True,0,KPTN,38439,3,48,57
Ezequiel_Schelotto_546,0,0,1,0,0.3,546,104,0,0,0.2,0.0,2019-11-02T15:00:00Z,4,45,0,0,0,0,11,0,13743,0,2,4.0,1,7548,8956,1408,40,True,0,ASKLXLT,74375,2,39,36
Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,4476,2,1,0.0,0,-59,65,124,43,True,0,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,14,0,2.7,205,106,1,0,1.3,9.8,2019-11-03T16:30:00Z,90,6,0,0,0,0,11,0,15875,1,1,0.0,2,-446,441,887,54,True,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,0,0,0.0,252,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,137278,3,2,0.0,0,-23111,269,23380,50,False,0,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,0,0,0,0,0.0,197,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,7,0,0,0,0,11,0,102311,2,1,0.0,0,581,6203,5622,55,False,0,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,20,0,2.0,382,110,3,1,13.1,48.2,2019-11-02T15:00:00Z,90,4,0,0,0,0,11,0,17923,3,2,81.0,7,-179,399,578,43,True,0,PLPNFPN,166640,2,43,21
Federico_FernÃÂ¡ndez_254,0,0,29,0,0.3,254,110,2,1,8.2,62.2,2019-11-02T15:00:00Z,90,21,0,0,0,0,11,0,10734,3,2,19.0,6,593,827,234,44,False,1,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,22,0,53.8,390,110,3,0,11.1,25.4,2019-11-02T15:00:00Z,90,4,0,0,0,0,11,0,280189,3,2,32.0,2,-19905,3355,23260,69,True,0,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,11,0,13.0,221,107,1,0,3.5,15.6,2019-11-02T15:00:00Z,90,20,0,0,0,0,11,0,46163,1,2,6.0,2,-1564,1341,2905,52,True,0,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,18,0,10.7,529,109,1,0,4.0,28.8,2019-11-02T17:30:00Z,90,57,0,0,0,0,11,0,522309,2,1,0.0,2,43001,58648,15647,48,False,0,FKTMR,194794,2,42,8
Florian_Lejeune_257,0,0,0,0,0.0,257,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,210,3,2,0.0,0,16,29,13,44,False,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,0,0,0,0.0,46,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,45,0,0,0,0,11,0,33006,0,2,0.0,0,-1562,55,1617,48,True,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,0,0,7,0,14.8,357,109,0,0,2.3,7.8,2019-11-02T17:30:00Z,15,8,0,0,0,0,11,0,24237,2,1,0.0,1,-1482,553,2035,42,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,43,0,0,0,0,11,0,28896,1,2,0.0,0,-1008,32,1040,44,False,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,62507,3,2,0.0,0,-306,838,1144,40,False,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,16,0,38.5,244,103,1,0,8.9,26.6,2019-11-02T12:30:00Z,90,91,0,0,0,0,11,0,9981,0,1,24.0,1,384,789,405,53,False,1,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,21,1,0.5,458,102,0,0,1.0,9.8,2019-11-02T15:00:00Z,68,14,0,0,0,0,11,0,54253,2,1,0.0,6,-1613,1238,2851,44,True,0,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,0,0,1,0,12.8,211,107,0,0,4.6,6.4,2019-11-02T15:00:00Z,45,20,0,0,0,0,11,0,127434,1,2,27.0,1,11204,17840,6636,95,True,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,2,0,0.3,504,101,1,0,0.6,1.4,2019-11-02T15:00:00Z,30,39,0,0,0,0,11,0,105071,1,1,4.0,1,5629,11415,5786,45,True,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,0,12,0,0.5,503,105,2,0,2.0,15.0,2019-11-03T14:00:00Z,90,13,0,0,0,0,11,0,124874,2,0,4.0,1,-665,4056,4721,45,True,0,KHLKR,19419,2,43,31
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,45,0,0,0,0,11,0,8436,0,2,0.0,0,-120,148,268,43,True,0,PNKKTN,42748,2,42,36
Georges-KÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,886,1,1,0.0,0,-14,14,28,50,False,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,25,1,10.4,294,108,0,0,2.9,14.8,2019-11-02T15:00:00Z,90,90,0,0,0,0,11,0,69646,0,3,4.0,6,6513,9410,2897,45,True,0,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,15,0,14.2,199,102,1,0,3.9,11.6,2019-11-02T15:00:00Z,64,7,0,0,0,0,11,0,189922,2,1,13.0,2,4255,18065,13810,54,False,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,1,31,0,26.5,363,109,2,1,10.5,43.6,2019-11-02T17:30:00Z,90,8,0,0,0,0,11,0,123496,2,1,35.0,7,-5726,3559,9285,61,True,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,2,0,0.3,523,106,1,0,0.4,3.2,2019-11-03T16:30:00Z,17,11,0,0,0,0,11,0,15873,1,1,0.0,1,20,240,220,73,False,0,SLSJFNL,200826,3,73,6
Glenn_Murray_44,0,0,0,0,0.0,44,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,45,0,0,0,0,11,0,65424,0,2,0.0,0,-2175,1524,3699,56,True,0,KLNMR,20529,4,54,36
Grady_Diangana_398,0,0,0,0,0.0,398,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,4,0,0,0,0,11,0,5410,3,2,0.0,0,-290,121,411,44,True,0,TNKNKRT,179830,3,43,21
Granit_Xhaka_18,0,0,0,0,0.0,18,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,39,0,0,0,0,11,0,53060,1,1,0.0,0,-2012,1477,3489,53,True,0,KRNTKSK,84450,3,51,3
Grant_Hanley_277,0,0,0,0,0.0,277,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,36,0,0,0,0,11,0,192621,0,2,0.0,0,-13243,672,13915,40,False,0,KRNTNL,83428,2,40,45
Gylfi_Sigurdsson_151,0,0,4,0,1.2,151,106,0,0,0.4,1.0,2019-11-03T16:30:00Z,6,6,0,0,0,0,11,0,231835,1,1,2.0,1,-15937,2388,18325,75,True,0,KLFSKRTSN,55422,3,73,11
Hamza_Choudhury_180,0,0,0,0,0.0,180,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,31,0,0,0,0,11,0,64155,2,0,0.0,0,-6678,876,7554,45,False,0,XTRMS,197469,3,42,13
Harry_Kane_338,0,0,0,0,0.0,338,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,1156773,1,1,0.0,0,3228,59610,56382,108,False,0,HRKN,78830,4,110,6
Harry_Lewis_548,0,0,0,0,0.0,548,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,43,0,0,0,0,11,0,5011,1,2,0.0,0,349,600,251,40,False,0,HRLS,198044,1,40,20
Harry_Maguire_160,0,0,13,0,11.8,160,103,1,0,2.7,10.8,2019-11-02T12:30:00Z,90,91,0,0,0,0,11,0,922771,0,1,4.0,2,-50717,13830,64547,54,False,0,HRMKR,95658,2,53,1
Harry_Wilson_505,0,0,4,1,3.3,505,103,0,0,7.8,9.2,2019-11-02T12:30:00Z,85,1,0,0,0,0,11,0,192079,0,1,65.0,3,-46794,3120,49914,60,True,0,HRLSN,153682,3,57,91
Harry_Winks_347,0,0,0,0,0.0,347,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,21051,1,1,0.0,0,-615,497,1112,53,False,0,HRNKS,157668,3,52,6
Harvey_Barnes_172,0,0,1,1,1.3,172,105,0,0,0.9,1.0,2019-11-03T14:00:00Z,84,31,0,0,0,0,11,0,63094,2,0,7.0,3,28010,31719,3709,59,False,0,PRNSRF,201666,3,58,13
Harvey_Elliott_550,0,0,0,0,0.0,550,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,7,0,0,0,0,11,0,275,2,1,0.0,0,52,96,44,45,False,0,ALTRF,444884,3,45,14
Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,39,0,0,0,0,11,0,59996,1,1,0.0,0,-882,18,900,68,True,0,HNRKMKTRN,57249,3,67,3
Henri_Lansbury_35,0,0,0,0,0.0,35,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,43768,2,1,0.0,0,-2074,452,2526,44,True,0,HNRLNSPR,40564,3,44,7
Heung-Min_Son_342,1,0,4,0,12.8,342,106,1,0,3.7,12.6,2019-11-03T16:30:00Z,78,11,0,0,0,1,11,0,539137,1,1,12.0,2,-64589,27738,92327,96,False,0,HNKMNSN,85971,3,97,6
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,14467,2,1,0.0,0,-195,182,377,45,True,0,TKMSRLSLF,18656,1,43,57
Hugo_Lloris_340,0,0,0,0,0.0,340,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,11,0,0,0,0,11,0,306060,1,1,0.0,0,-32690,93,32783,54,False,0,HKLRS,37915,1,53,6
HÃÂ©ctor_BellerÃÂ­n_2,0,0,0,0,0.0,2,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,39,0,0,0,0,11,0,25403,1,1,0.0,0,118,3267,3149,54,True,0,PLRNKTR,98745,2,52,3
HÃÂ©lder_Costa_418,0,0,0,0,0.0,418,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,3,0,0,0,0,11,0,1185,1,1,0.0,0,-14,26,40,49,False,0,KSTLTR,165808,3,48,39
Ibrahim_Amadou_507,0,0,0,0,0.0,507,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,36,0,0,0,0,11,0,8006,0,2,0.0,0,-719,282,1001,45,False,0,AMTPRHM,128348,3,45,45
Idrissa_Gueye_156,0,0,0,0,0.0,156,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,6,0,0,0,0,11,0,1330,1,1,0.0,0,-18,12,30,50,True,0,KTRS,80801,3,50,11
Ilkay_GÃÂ¼ndogan_222,0,0,17,0,42.4,222,107,1,0,11.8,16.2,2019-11-02T15:00:00Z,90,20,0,0,0,0,11,0,111007,1,2,59.0,1,13460,17136,3676,52,True,1,KNTKNLK,59859,3,51,43
Isaac_Hayden_271,1,0,27,0,12.3,271,110,2,0,2.9,17.0,2019-11-02T15:00:00Z,90,21,0,0,0,0,11,0,281396,3,2,0.0,5,-12679,3735,16414,44,False,0,HTNSK,153127,3,44,4
Isaac_Success Ajayi_365,0,0,0,0,0.0,365,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,27197,2,1,0.0,0,-646,281,927,48,True,0,AJSKSKSS,173514,4,47,57
IsmaÃÂ¯la_Sarr_525,0,0,0,0,0.0,525,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,8,0,0,0,0,11,0,7648,2,1,0.0,0,-818,36,854,62,True,0,ASMLSR,232185,3,59,57
Issa_Diop_381,0,0,10,0,1.9,381,110,3,0,1.8,11.8,2019-11-02T15:00:00Z,90,4,0,0,0,0,11,0,327066,3,2,4.0,0,-13894,5591,19485,45,True,1,TPS,219924,2,43,21
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,3,0,0,0,0,11,0,647,1,1,0.0,0,-3,33,36,49,False,0,KFLRFN,166324,3,49,39
Jack_Colback_482,0,0,0,0,0.0,482,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,21,0,0,0,0,11,0,12618,3,2,0.0,0,-819,59,878,44,False,0,KLPKJK,58771,3,43,4
Jack_Cork_102,0,0,9,0,4.1,102,108,3,0,1.3,9.0,2019-11-02T15:00:00Z,90,49,0,0,0,0,11,0,13487,0,3,0.0,2,-361,201,562,50,False,0,KRKJK,40145,3,49,90
