name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Christian_Saydee_564,0,0,0,0,0.0,564,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,403,1,2,0.0,0,-10,33,43,45,True,0,KRSXNST,461017,3,45,91
Christoph_Zimmermann_275,0,0,26,1,1.1,275,247,0,0,2.0,13.6,2020-02-01T15:00:00Z,90,4,0,0,0,0,25,0,3081,0,0,5.0,6,-46,149,195,44,False,0,KRSTFSMRMN,192303,2,44,45
Chris_Basham_423,0,1,23,1,0.9,423,243,0,0,2.7,26.4,2020-02-01T15:00:00Z,90,31,0,0,0,0,25,0,59138,1,0,0.0,7,2447,5884,3437,45,False,0,PXMXRS,40386,2,46,49
Chris_Mepham_61,0,0,0,0,0.0,61,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,50187,1,2,0.0,0,-2026,8,2034,43,True,0,KRSMFM,223911,2,43,91
Chris_Smalling_223,0,0,0,0,0.0,223,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,39,0,0,0,0,25,0,9094,0,0,0.0,0,-21,30,51,52,True,0,KRSSMLNK,55909,2,52,1
Chris_Wood_91,0,0,8,1,43.5,91,242,0,0,7.5,11.4,2020-02-02T14:00:00Z,90,3,0,0,0,0,25,0,136284,0,0,20.0,2,68392,78780,10388,62,True,0,KRST,60689,4,62,90
Ciaran_Clark_259,0,0,26,1,0.8,259,247,0,0,2.9,28.2,2020-02-01T15:00:00Z,90,45,0,0,0,0,25,0,21319,0,0,0.0,6,408,1433,1025,43,True,0,SRNKLRK,58845,2,43,4
Claudio_Bravo_213,0,0,0,0,0.0,213,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,6,0,0,0,0,25,0,22969,0,2,0.0,0,-727,110,837,48,False,0,PRFKLT,33148,1,47,43
Connor_Wickham_130,0,0,0,0,0.0,130,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,49,0,0,0,0,25,0,155838,1,0,0.0,0,-2832,1203,4035,44,True,0,KNRKM,59125,4,43,31
Conor_Coady_403,0,3,31,1,0.1,403,246,0,0,1.6,16.2,2020-02-01T17:30:00Z,90,1,0,0,0,0,25,0,108307,0,0,0.0,9,-2461,2037,4498,50,False,0,KTKNR,94147,2,51,39
Conor_Hourihane_28,0,0,0,0,0.0,28,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,91,0,0,0,0,25,0,11501,1,2,0.0,0,-622,110,732,57,False,0,KNRRHN,85242,3,57,7
Craig_Cathcart_358,0,0,11,0,0.3,358,249,3,0,2.0,17.4,2020-02-01T15:00:00Z,90,11,0,0,0,0,25,0,245994,3,2,2.0,1,8486,24961,16475,44,True,0,K0KRTKRK,41338,2,41,57
Craig_Dawson_439,0,0,0,0,0.0,439,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,11,0,0,0,0,25,0,13135,3,2,0.0,0,66,604,538,48,True,0,KRKTSN,60232,2,48,57
Curtis_Jones_569,0,0,0,0,0.0,569,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,20,0,0,0,0,25,0,413,0,4,0.0,0,5,53,48,45,True,0,KRTSJNS,206915,3,45,14
CÃÂ©dric_Soares_486,0,0,0,0,0.0,486,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,90,0,0,0,0,25,0,18735,0,0,0.0,0,-536,381,917,48,False,0,KTRKSRS,58822,2,48,3
CÃÂ©sar_Azpilicueta_105,0,0,13,0,7.8,105,244,2,0,2.6,16.6,2020-02-01T12:30:00Z,90,13,0,0,0,0,25,0,448242,2,2,2.0,1,23686,36172,12486,58,False,0,ASPLKTKSR,41328,2,61,8
Dale_Stephens_57,0,0,11,0,13.3,57,250,3,0,3.3,18.4,2020-02-01T15:00:00Z,90,21,0,0,0,0,25,0,142820,3,3,1.0,1,-4301,1518,5819,44,False,1,TLSTFNS,40845,3,44,36
Daniel_Amartey_178,0,0,0,0,0.0,178,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,19817,2,2,0.0,0,-966,60,1026,43,True,0,AMRTTNL,155569,3,42,13
Daniel_Castelo Podence_619,0,0,7,0,15.1,619,246,0,0,4.0,6.4,2020-02-01T17:30:00Z,14,1,0,0,0,0,25,0,547,0,0,18.0,1,514,571,57,55,False,0,KSTLTNLPTNS,200600,3,49,39
Daniel_Ceballos FernÃÂ¡ndez_469,0,0,0,0,0.0,469,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,90,0,0,0,0,25,0,223924,0,0,0.0,0,-2413,338,2751,52,False,0,SPLSTNLFRNNTS,182539,3,52,3
Daniel_Drinkwater_120,0,0,0,0,0.0,120,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,91,0,0,0,0,25,0,45738,1,2,0.0,0,-366,555,921,44,False,0,TNLTRNKTR,61603,3,44,7
Daniel_James_243,0,0,8,1,11.8,243,246,0,0,2.6,6.6,2020-02-01T17:30:00Z,87,39,0,0,0,0,25,0,508829,0,0,8.0,3,-37932,7812,45744,59,True,0,TNLJMS,200617,3,57,1
Daniel_N'Lundulu_535,0,0,0,0,0.0,535,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,6709,0,4,0.0,0,-49,93,142,45,False,0,TNLNNLNTL,200088,4,44,20
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,6,0,0,0,0,25,0,3185,0,2,0.0,0,-10,16,26,50,False,0,TTNLLSSLF,100180,2,50,43
Danny_Ings_313,0,0,6,0,31.4,313,245,2,0,15.1,18.6,2020-02-01T15:00:00Z,69,14,0,0,0,0,25,0,2080750,0,4,101.0,2,-88362,140661,229023,70,False,0,TNNKS,84939,4,76,20
Danny_Rose_332,0,0,3,0,0.3,332,247,0,0,0.3,2.6,2020-02-01T15:00:00Z,11,45,0,0,0,0,25,0,98000,0,0,0.0,1,3821,4324,503,53,True,0,TNRS,38290,2,53,4
Danny_Ward_170,0,0,0,0,0.0,170,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,11988,2,2,0.0,0,-100,48,148,43,True,0,TNRT,95463,1,42,13
Danny_Welbeck_512,0,0,4,0,0.4,512,249,1,0,0.3,2.4,2020-02-01T15:00:00Z,33,11,0,0,0,0,25,0,8309,3,2,0.0,1,55,145,90,58,True,0,TNLPK,50175,4,58,57
Dan_Burn_475,0,0,0,0,0.0,475,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,21,0,0,0,0,25,0,13566,3,3,0.0,0,-1004,28,1032,45,False,0,PRNTN,78916,2,45,36
Dan_Gosling_81,1,0,19,0,12.3,81,241,1,0,6.1,30.6,2020-02-01T15:00:00Z,90,7,0,0,0,0,25,0,6455,1,2,18.0,5,-987,160,1147,49,True,0,TNKSLNK,40387,3,48,91
Darren_Randolph_606,0,0,0,0,0.0,606,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,12064,3,3,0.0,0,-3767,1194,4961,44,True,0,TRNRNTLF,32259,1,39,21
Daryl_Janmaat_359,0,0,0,0,0.0,359,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,11,0,0,0,0,25,0,44601,3,2,0.0,0,-2310,1233,3543,40,True,0,TRLJNMT,52940,2,40,57
Davide_Zappacosta_109,0,0,0,0,0.0,109,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,13,0,0,0,0,25,0,11661,2,2,0.0,0,-71,14,85,43,False,0,TFTSPKST,105700,2,42,8
David_Brooks_76,0,0,0,0,0.0,76,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,6790,1,2,0.0,0,-39,24,63,63,True,0,PRKSTFT,111317,3,61,91
David_Button_48,0,0,0,0,0.0,48,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,21,0,0,0,0,25,0,1517564,3,3,0.0,0,19710,50679,30969,39,False,0,PTNTFT,50093,1,39,36
David_de Gea_235,0,0,25,1,0.0,235,246,0,0,2.6,26.0,2020-02-01T17:30:00Z,90,39,0,0,0,0,25,3,843381,0,0,0.0,7,-17211,4655,21866,54,True,0,TFTTJ,51940,1,53,1
David_Luiz Moreira Marinho_106,0,3,29,1,13.3,106,242,0,0,5.4,22.8,2020-02-02T14:00:00Z,90,90,0,0,0,0,25,0,352941,0,0,18.0,9,-8851,3201,12052,57,False,0,TFTLSMRNMRR,41270,2,57,3
David_Martin_553,0,0,0,0,0.0,553,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,132869,3,3,0.0,0,-6165,4510,10675,41,True,0,TFTMRTN,19194,1,39,21
David_McGoldrick_303,0,0,0,0,0.0,303,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,31,0,0,0,0,25,0,13092,1,0,0.0,0,-1353,67,1420,54,False,0,TFTMKLTRK,27436,4,54,49
David_Silva_219,0,0,0,0,0.0,219,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,6,0,0,0,0,25,0,325261,0,2,0.0,0,-11914,7497,19411,74,False,0,TFTSLF,20664,3,75,43
Davinson_SÃÂ¡nchez_333,0,1,28,1,0.0,333,248,0,0,2.7,27.0,2020-02-02T16:30:00Z,90,43,0,0,0,0,25,0,64962,0,2,0.0,7,-1343,392,1735,53,True,0,TFNSNSNXS,173904,2,53,6
Davy_PrÃÂ¶pper_54,1,1,28,0,31.8,54,250,3,0,7.0,32.6,2020-02-01T15:00:00Z,90,21,0,0,0,0,25,0,24705,3,3,6.0,6,-573,234,807,48,False,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_253,0,0,2,0,15.7,253,247,0,0,2.4,6.2,2020-02-01T15:00:00Z,53,45,0,0,0,0,25,0,6006,0,0,2.0,0,-1,308,309,44,True,1,TNTRTLN,151119,2,44,4
Dean_Henderson_471,0,3,29,1,0.0,471,243,0,0,2.2,22.4,2020-02-01T15:00:00Z,90,31,0,0,0,0,25,3,999154,1,0,0.0,10,219715,234504,14789,50,False,0,TNNTRSN,172649,1,52,49
Declan_Rice_395,0,0,11,0,11.3,395,250,3,0,3.0,18.2,2020-02-01T15:00:00Z,90,36,0,0,0,0,25,0,117568,3,3,0.0,2,-3596,3644,7240,47,True,0,TKLNRS,204480,3,47,21
Dejan_Lovren_186,0,0,0,0,0.0,186,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,20,0,0,0,0,25,0,14675,0,4,0.0,0,-158,74,232,53,True,0,TJNLFRN,38454,2,53,14
Demarai_Gray_175,0,0,0,0,0.0,175,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,18476,2,2,0.0,0,-272,210,482,51,True,0,TMRKR,172632,3,50,13
Dennis_Praet_517,0,0,4,0,0.1,517,244,0,0,0.1,1.2,2020-02-01T12:30:00Z,10,8,0,0,0,0,25,0,6630,2,2,0.0,1,-637,539,1176,53,True,0,TNSPRT,106837,3,52,13
Dennis_Srbeny_279,0,0,0,0,0.0,279,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,4,0,0,0,0,25,0,2808,0,0,0.0,0,-74,17,91,52,False,0,TNSSRPN,179587,4,52,45
Diego_Rico_65,0,0,18,0,4.9,65,241,1,0,2.6,21.0,2020-02-01T15:00:00Z,90,7,0,0,0,0,25,0,850720,1,2,0.0,2,-14488,26852,41340,43,True,0,TKRK,171129,2,42,91
Dimitri_Foulquier_542,0,0,0,0,0.0,542,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,11,0,0,0,0,25,0,11157,3,2,0.0,0,-562,30,592,40,True,0,TMTRFLK,96767,2,39,57
Diogo_Jota_410,0,0,8,1,33.0,410,246,0,0,10.5,16.6,2020-02-01T17:30:00Z,69,1,0,0,0,0,25,0,190227,0,0,55.0,2,-1471,2015,3486,61,False,0,TKJT,194634,4,60,39
Divock_Origi_188,0,0,0,0,0.0,188,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,20,0,0,0,0,25,0,195411,0,4,0.0,0,5510,11599,6089,52,True,0,TFKRJ,152760,4,51,14
Djibril_SidibÃÂ©_511,0,0,21,0,21.1,511,249,2,0,5.6,34.8,2020-02-01T15:00:00Z,90,57,0,0,0,0,25,0,144278,3,2,0.0,1,-16600,7540,24140,54,False,0,TJPRLSTP,102747,2,50,11
Domingos_Quina_375,0,0,0,0,0.0,375,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,11,0,0,0,0,25,0,6280,3,2,0.0,0,-91,49,140,44,True,0,TMNKSKN,216058,3,43,57
Dominic_Calvert-Lewin_147,0,0,0,0,5.6,147,249,2,0,3.5,2.4,2020-02-01T15:00:00Z,72,57,0,0,0,0,25,0,839363,3,2,27.0,2,133652,190684,57032,61,False,0,KLFRTTMNKLN,177815,4,61,11
Dominic_Solanke_69,0,0,0,0,0.0,69,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,25870,1,2,0.0,0,1382,2178,796,52,True,0,TMNKSLNK,154566,4,51,91
Douglas Luiz_Soares de Paulo_470,0,0,10,0,24.6,470,241,2,0,4.7,20.8,2020-02-01T15:00:00Z,90,91,0,0,0,0,25,0,297073,1,2,2.0,1,22970,40595,17625,44,False,1,TTKLSLSPLSRS,230046,3,43,7
Dwight_Gayle_554,0,0,0,0,0.0,554,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,45,0,0,0,0,25,0,2812,0,0,0.0,0,-173,31,204,50,True,0,TTKL,104547,4,50,4
Dwight_McNeil_97,0,0,22,1,68.8,97,242,0,0,10.8,21.8,2020-02-02T14:00:00Z,90,3,0,0,0,0,25,0,32948,0,0,17.0,3,-941,1305,2246,60,True,0,TTMKNL,433154,3,60,90
Ederson_Santana de Moraes_212,0,0,11,0,0.0,212,248,2,0,1.2,12.4,2020-02-02T16:30:00Z,90,6,0,0,0,0,25,1,847778,0,2,0.0,1,-5675,9555,15230,60,False,0,TTRSNMRSSNTN,121160,1,61,43
Edward_Nketiah_13,0,0,3,0,0.1,13,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,1,90,0,0,0,0,25,0,43582,0,0,0.0,1,177,2597,2420,43,False,0,ATRTNKX,205533,4,43,3
Eldin_Jakupovic_169,0,0,0,0,0.0,169,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,6491,2,2,0.0,0,-49,33,82,42,True,0,ALTNJKPFK,11974,1,42,13
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,13,0,0,0,0,25,0,55257,2,2,0.0,0,-503,608,1111,55,False,0,TSMRSNPLMRSNTS,109533,2,54,8
Emile_Smith Rowe_576,0,0,0,0,0.0,576,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,90,0,0,0,0,25,0,1806,0,0,0.0,0,363,903,540,43,False,0,AMLRSM0,209289,3,43,3
Emile_Smith Rowe_576,0,0,0,0,0.0,576,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,90,0,0,0,0,25,0,1806,0,0,0.0,0,363,903,540,43,False,0,AMLRSM0,209289,3,43,3
Emiliano_BuendÃÂ­a_283,0,0,5,0,6.2,283,247,0,0,1.2,6.2,2020-02-01T15:00:00Z,23,4,0,0,0,0,25,0,57368,0,0,0.0,1,-6295,899,7194,60,False,0,PNTMLN,195546,3,60,45
Emiliano_MartÃÂ­nez_427,0,0,0,0,0.0,427,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,90,0,0,0,0,25,0,17984,0,0,0.0,0,-95,149,244,43,False,0,AMLNMRTNS,98980,1,44,3
Emil_Krafth_519,0,0,0,0,0.0,519,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,45,0,0,0,0,25,0,4774,0,0,0.0,0,-191,28,219,43,True,0,AMLKRF0,111773,2,43,4
Enda_Stevens_291,0,0,18,1,5.3,291,243,0,0,3.9,10.2,2020-02-01T15:00:00Z,90,31,0,0,0,0,25,0,183969,1,0,23.0,6,16918,26559,9641,51,False,0,ANTSTFNS,63426,2,52,49
Eric_Bailly_228,0,0,0,0,0.0,228,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,39,0,0,0,0,25,0,2726,0,0,0.0,0,44,128,84,49,True,0,PLRK,197365,2,47,1
Eric_Dier_350,0,0,3,0,0.3,350,248,0,0,0.6,5.6,2020-02-02T16:30:00Z,6,43,0,0,0,0,25,0,13618,0,2,0.0,1,-189,170,359,48,True,0,TRRK,93264,3,48,6
Eric_Garcia_544,0,0,0,0,0.0,544,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,6,0,0,0,0,25,0,3996,0,2,0.0,0,-364,123,487,45,False,0,ARKRS,432656,2,45,43
Erik_Lamela_346,0,0,2,0,1.7,346,248,0,0,0.3,1.0,2020-02-02T16:30:00Z,20,43,0,0,0,0,25,0,86007,0,2,0.0,1,-885,1415,2300,57,True,0,ARKLML,62974,3,57,6
Erik_Pieters_447,0,0,0,0,0.0,447,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,3,0,0,0,0,25,0,324407,0,0,0.0,0,-11993,644,12637,43,True,0,ARKPTRS,39487,2,43,90
Ethan_Ampadu_121,0,0,0,0,0.0,121,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,13,0,0,0,0,25,0,1257,2,2,0.0,0,-13,38,51,44,False,0,AMPT0N,199598,3,43,8
Etienne_Capoue_373,0,0,21,0,11.8,373,249,3,0,3.7,20.6,2020-02-01T15:00:00Z,90,11,0,0,0,0,25,0,22952,3,2,5.0,2,-308,897,1205,48,True,0,KPTN,38439,3,48,57
Ezequiel_Schelotto_546,0,0,5,0,1.3,546,250,0,0,0.6,4.2,2020-02-01T15:00:00Z,18,21,0,0,0,0,25,0,34972,3,3,0.0,1,-1365,737,2102,40,False,0,ASKLXLT,74375,2,39,36
Ezri_Konsa Ngoyo_452,0,0,4,0,0.1,452,241,2,0,0.3,1.0,2020-02-01T15:00:00Z,45,91,0,0,0,0,25,0,7587,1,2,2.0,0,762,1150,388,43,False,0,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,7,0,20.6,205,249,2,0,3.1,10.8,2020-02-01T15:00:00Z,70,57,0,0,0,1,25,0,14558,3,2,0.0,-2,-92,366,458,53,False,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,0,0,0.0,252,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,45,0,0,0,0,25,0,95265,0,0,0.0,0,2977,4997,2020,50,True,0,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,0,0,8,1,12.1,197,245,0,0,2.5,11.6,2020-02-01T15:00:00Z,90,20,0,0,0,0,25,0,71796,0,4,1.0,3,27,929,902,54,True,0,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,33037,3,3,0.0,0,-3572,211,3783,43,True,0,PLPNFPN,166640,2,43,21
Federico_FernÃÂ¡ndez_254,0,3,34,1,5.8,254,247,0,0,4.5,33.0,2020-02-01T15:00:00Z,90,45,0,0,0,0,25,0,71282,0,0,6.0,9,15620,21589,5969,44,True,0,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,195210,3,3,0.0,0,-13055,52,13107,66,True,0,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,16,0,3.5,221,248,2,0,4.7,25.6,2020-02-02T16:30:00Z,90,6,0,0,0,0,25,0,49031,0,2,18.0,2,-1775,757,2532,52,False,0,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,0,0,0.0,529,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,13,0,0,0,0,25,0,166621,2,2,0.0,0,-19230,1941,21171,45,False,0,FKTMR,194794,2,42,8
Filip_Benkovic_597,0,0,0,0,0.0,597,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,8,0,0,0,0,25,0,1280,2,2,0.0,0,195,353,158,40,True,0,PNKFKFLP,213405,2,39,13
Florian_Lejeune_257,0,0,0,0,0.0,257,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,45,0,0,0,0,25,0,3392,0,0,0.0,0,2313,3538,1225,44,True,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,0,0,0,0.0,46,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,21,0,0,0,0,25,0,26397,3,3,0.0,0,-228,47,275,47,False,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,0,0,0,0,0.0,357,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,11,0,0,0,0,25,0,34390,3,2,0.0,0,-4648,51,4699,42,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,22962,0,4,0.0,0,-269,37,306,43,False,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,45,0,0,0,0,25,0,58303,0,0,0.0,0,-1297,160,1457,40,True,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,14,1,32.2,244,246,0,0,5.6,15.4,2020-02-01T17:30:00Z,90,39,0,0,0,0,25,0,19438,0,0,8.0,3,593,2187,1594,53,True,0,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,11,0,19.1,458,241,2,0,3.3,7.6,2020-02-01T15:00:00Z,90,91,0,0,0,0,25,0,41665,1,2,6.0,1,-2112,339,2451,44,False,0,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,0,0,0,0,1.9,211,248,0,0,2.4,5.0,2020-02-02T16:30:00Z,18,6,0,0,0,0,25,0,214246,0,2,17.0,1,-18861,23092,41953,95,False,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,5,1,11.5,504,242,0,0,4.8,14.8,2020-02-02T14:00:00Z,90,90,0,0,0,0,25,0,263179,0,0,22.0,2,114041,130017,15976,46,False,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,0,12,0,0.5,503,243,1,0,4.6,19.4,2020-02-01T15:00:00Z,90,49,0,0,0,0,25,0,86840,1,0,26.0,2,1794,4171,2377,44,True,0,KHLKR,19419,2,43,31
Gavin_Kilkenny_565,0,0,0,0,0.0,565,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,325,1,2,0.0,0,4,31,27,45,True,0,KFNKLKN,444183,3,45,91
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,21,0,0,0,0,25,0,7634,3,3,0.0,0,-129,45,174,42,False,0,PNKKTN,42748,2,42,36
Gedson_Carvalho Fernandes_605,0,0,0,0,0.0,605,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,43,0,0,0,0,25,0,2673,0,2,0.0,0,-225,568,793,50,True,0,KRFLFRNNTSJTSN,195774,3,46,6
Georges-KÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,43,0,0,0,0,25,0,841,0,2,0.0,0,-1,6,7,50,True,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,20,1,2.3,294,243,0,0,1.8,9.6,2020-02-01T15:00:00Z,90,31,0,0,0,0,25,0,820017,1,0,6.0,5,16187,57904,41717,51,False,1,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,11,1,11.8,199,245,0,0,4.5,14.0,2020-02-01T15:00:00Z,80,20,0,0,0,0,25,0,174898,0,4,19.0,3,-7286,4811,12097,54,True,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,1,0,10,0,22.4,363,249,2,0,8.3,23.0,2020-02-01T15:00:00Z,81,11,0,0,0,0,25,0,225598,3,2,38.0,5,11361,27474,16113,61,True,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,13,1,13.6,523,248,0,0,2.8,14.4,2020-02-02T16:30:00Z,90,43,0,0,0,0,25,0,24125,0,2,0.0,2,3304,4283,979,73,True,1,SLSJFNL,200826,3,73,6
Giovanni_McGregor_608,0,0,0,0,0.0,608,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,49,0,0,0,0,25,0,92,1,0,0.0,0,21,39,18,45,True,0,JFNMKRKR,234720,3,45,31
Glenn_Murray_44,0,0,25,0,7.8,44,250,3,1,9.8,36.2,2020-02-01T15:00:00Z,90,21,0,0,0,0,25,0,52254,3,3,54.0,6,-327,670,997,54,False,0,KLNMR,20529,4,54,36
GonÃÂ§alo Bento_Soares Cardoso_594,0,0,0,0,0.0,594,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,970,3,3,0.0,0,124,205,81,40,True,0,PNTKRTSKNLSRS,459373,2,40,21
Grady_Diangana_398,0,0,0,0,0.0,398,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,36,0,0,0,0,25,0,4416,3,3,0.0,0,-91,94,185,44,True,0,TNKNKRT,179830,3,43,21
Granit_Xhaka_18,0,0,16,1,13.3,18,242,0,0,2.7,13.8,2020-02-02T14:00:00Z,90,90,0,0,0,0,25,0,46513,0,0,0.0,2,216,1238,1022,51,False,1,KRNTKSK,84450,3,51,3
Grant_Hanley_277,0,1,31,1,0.4,277,247,0,0,3.2,31.2,2020-02-01T15:00:00Z,90,4,0,0,0,0,25,0,147516,0,0,0.0,7,1553,7923,6370,40,False,0,KRNTNL,83428,2,40,45
Gylfi_Sigurdsson_151,1,2,25,0,30.5,151,249,2,0,5.6,25.6,2020-02-01T15:00:00Z,66,57,0,0,0,0,25,0,175028,3,2,0.0,7,-4182,836,5018,73,False,0,KLFSKRTSN,55422,3,73,11
Hamza_Choudhury_180,0,0,16,0,11.0,180,244,2,0,3.7,16.8,2020-02-01T12:30:00Z,90,8,0,0,0,0,25,0,68234,2,2,9.0,2,-2692,2104,4796,43,True,0,XTRMS,197469,3,42,13
Harry_Kane_338,0,0,0,0,0.0,338,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,43,0,0,0,0,25,0,658361,0,2,0.0,0,-22781,223,23004,108,True,0,HRKN,78830,4,110,6
Harry_Lewis_548,0,0,0,0,0.0,548,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,11563,0,4,0.0,0,-148,354,502,40,False,0,HRLS,198044,1,40,20
Harry_Maguire_160,0,0,27,1,12.2,160,246,0,0,4.7,24.8,2020-02-01T17:30:00Z,90,39,0,0,0,0,25,0,705361,0,0,10.0,6,-6250,8006,14256,52,True,0,HRMKR,95658,2,53,1
Harry_Wilson_505,0,0,13,0,16.1,505,241,1,0,5.4,12.0,2020-02-01T15:00:00Z,90,7,0,0,0,0,25,0,167911,1,2,26.0,2,25246,33503,8257,58,True,0,HRLSN,153682,3,57,91
