name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
James_Ward-Prowse_321,0,0,9,1,31.9,321,23,0,0,4.8,12.2,2019-08-24T14:00:00Z,90,36,0,0,0,0,3,0,49522,2,0,4.0,2,-5940,2064,8004,59,False,1,JMSPRSRT,101178,3,57,20
Jamie_Vardy_166,0,2,25,0,1.8,166,27,1,1,6.2,33.6,2019-08-24T14:00:00Z,90,49,0,0,0,0,3,0,488259,2,1,27.0,8,-78612,32101,110713,89,False,0,JMFRT,101668,4,97,13
Jannik_Vestergaard_304,0,3,33,1,20.8,304,23,0,0,5.3,22.6,2019-08-24T14:00:00Z,90,36,0,0,0,0,3,0,11115,2,0,10.0,9,-510,532,1042,50,False,0,JNKFSTRKRT,93100,2,45,20
Jan_Bednarek_307,0,1,28,1,0.3,307,23,0,0,2.5,24.4,2019-08-24T14:00:00Z,90,36,0,0,0,0,3,0,42182,2,0,0.0,7,-2756,1207,3963,45,False,0,PTNRKJN,171771,2,44,20
Jan_Vertonghen_330,0,0,0,0,0.0,330,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,4,0,0,0,0,3,0,144977,1,0,0.0,0,-34332,3396,37728,54,True,0,JNFRTNKN,39194,2,52,6
Javier_HernÃÂ¡ndez BalcÃÂ¡zar_386,0,0,0,0,0.0,386,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,57,0,0,0,0,3,0,126026,3,1,0.0,0,54037,72807,18770,60,False,0,PLKSRRNNTSJF,43020,4,60,21
Javier_Manquillo_256,0,0,0,0,0.0,256,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,6,0,0,0,0,3,0,10030,1,0,0.0,0,-1350,120,1470,45,False,0,JFRMNKL,109528,2,43,4
Jay_Rodriguez_451,0,0,4,0,0.1,451,30,1,0,0.2,2.2,2019-08-25T15:30:00Z,12,39,0,0,0,0,3,0,19393,1,1,0.0,1,-4713,1097,5810,59,False,0,JRTRKS,44683,4,57,90
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,6653,0,2,0.0,0,279,1253,974,50,False,0,KPMNJNFLP,160987,3,48,11
Jed_Steer_429,0,0,0,0,0.0,429,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,9004,0,2,0.0,0,-625,98,723,45,True,0,JTSTR,79852,1,43,7
Jefferson_Lerma_82,0,0,7,0,1.7,82,22,3,0,0.9,7.2,2019-08-25T13:00:00Z,90,43,0,0,0,0,3,0,13556,3,1,0.0,1,-1882,798,2680,50,True,1,JFRSNLRM,152551,3,48,91
Jeffrey_Schlupp_137,1,1,20,1,10.9,137,25,0,0,3.5,20.0,2019-08-24T14:00:00Z,79,1,0,0,0,0,3,0,5242,2,1,4.0,7,-689,149,838,55,False,0,JFRXLP,86417,3,54,31
Jeff_Hendrick_100,0,0,2,0,0.0,100,30,1,0,0.0,0.0,2019-08-25T15:30:00Z,4,39,0,0,0,0,3,0,5677,1,1,0.0,1,-763,89,852,54,False,0,HNTRKJF,83314,3,54,90
Jesse_Lingard_241,0,0,1,0,14.3,241,25,1,0,1.9,4.8,2019-08-24T14:00:00Z,55,31,0,0,0,0,3,0,102946,2,1,0.0,1,-7556,9923,17479,65,True,0,JSLNKRT,109322,3,63,1
JesÃÂºs_Vallejo LÃÂ¡zaro_473,0,0,0,0,0.0,473,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,90,0,0,0,0,3,0,23148,1,1,0.0,0,-3053,590,3643,49,True,0,JSSLSRFLJ,178876,2,46,39
Jetro_Willems_498,0,0,0,0,0.0,498,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,6,0,0,0,0,3,0,10647,1,0,0.0,0,-1557,134,1691,45,False,0,JTRLMS,92159,2,43,4
Joelinton CÃÂ¡ssio_ApolinÃÂ¡rio de Lira_466,0,3,29,1,24.3,466,28,0,1,10.7,42.6,2019-08-25T15:30:00Z,87,6,0,0,0,0,3,0,99148,1,0,40.0,8,-60461,1899,62360,59,False,1,APLNRKSTJLNTNLR,180974,4,55,4
Joel_Matip_185,0,1,30,0,11.3,185,24,1,1,8.6,55.4,2019-08-24T16:30:00Z,90,3,0,0,0,0,3,0,61495,1,3,19.0,9,-1244,8528,9772,54,True,0,JLMTP,60914,2,52,14
Joel_Ward_126,0,0,6,0,0.8,126,25,1,0,1.7,16.2,2019-08-24T14:00:00Z,90,1,0,0,0,0,3,0,40267,2,1,0.0,2,-280,4596,4876,45,False,0,JLRT,55494,2,43,31
Joe_Hart_95,0,0,0,0,0.0,95,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,39,0,0,0,0,3,0,108737,1,1,0.0,0,-11430,1249,12679,45,False,0,HRTJ,15749,1,42,90
Johann Berg_Gudmundsson_96,0,0,8,1,11.2,96,30,0,0,3.4,3.2,2019-08-25T15:30:00Z,65,39,0,0,0,0,3,0,106007,1,1,20.0,3,-9018,12501,21519,60,False,0,PRKKTMNTSNJHN,60586,3,59,90
John_Egan_295,0,0,14,0,0.7,295,27,2,0,2.2,16.8,2019-08-24T14:00:00Z,90,13,0,0,0,0,3,0,13043,2,1,4.0,1,624,1652,1028,45,True,0,AKNJN,108416,2,47,49
John_Fleck_301,0,0,0,0,0.0,301,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,13,0,0,0,0,3,0,7726,2,1,0.0,0,-2230,81,2311,50,True,0,FLKJN,47247,3,47,49
John_Lundstram_297,0,0,4,0,9.1,297,27,2,0,3.0,3.0,2019-08-24T14:00:00Z,90,13,0,0,0,0,3,0,1042906,2,1,18.0,0,453880,474635,20755,41,True,1,JNLNTSTRM,153723,2,46,49
John_McGinn_31,1,0,19,1,16.8,31,21,0,0,5.2,31.6,2019-08-23T19:00:00Z,90,11,0,0,0,0,3,0,330049,0,2,4.0,6,-15010,44518,59528,56,True,0,JNMKN,122806,3,52,7
John_Ruddy_412,0,0,0,0,0.0,412,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,90,0,0,0,0,3,0,33351,1,1,0.0,0,-1494,826,2320,45,True,0,JNRT,19236,1,42,39
John_Stones_207,0,0,0,0,0.0,207,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,91,0,0,0,0,3,0,163661,3,1,0.0,0,-71167,2062,73229,55,False,0,JNSTNS,97299,2,53,43
Jonas_LÃÂ¶ssl_479,0,0,0,0,0.0,479,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,35045,0,2,0.0,0,-3712,268,3980,45,False,0,JNSLSL,57513,1,42,11
Jonathan_Castro Otto_402,0,0,10,0,5.3,402,30,1,0,2.2,8.0,2019-08-25T15:30:00Z,90,90,0,0,0,0,3,0,74046,1,1,9.0,2,-924,4913,5837,55,True,0,KSTRJN0NT,114128,2,55,39
Jonathan_Kodjia_26,0,0,0,0,0.0,26,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,15108,0,2,0.0,0,-7392,134,7526,54,True,0,JN0NKTJ,54764,4,54,7
Jonjo_Shelvey_269,0,0,0,0,0.0,269,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,6,0,0,0,0,3,0,28933,1,0,0.0,0,6628,9823,3195,50,False,0,JNJXLF,50232,3,49,4
Jonny_Evans_162,0,0,13,0,0.4,162,27,1,0,3.5,17.0,2019-08-24T14:00:00Z,90,49,0,0,0,0,3,0,79061,2,1,18.0,2,15622,23642,8020,50,False,0,AFNSJN,37642,2,53,13
Jordan_Ayew_468,0,3,29,1,2.1,468,25,0,1,5.4,34.4,2019-08-24T14:00:00Z,74,1,0,0,0,0,3,0,174586,2,1,17.0,9,-26483,16249,42732,50,False,0,AJRTN,80146,4,51,31
Jordan_Henderson_198,0,0,15,0,6.7,198,24,1,0,4.2,15.0,2019-08-24T16:30:00Z,90,3,0,0,0,0,3,0,57492,1,3,20.0,2,-6483,3478,9961,55,True,0,HNTRSNJRTN,56979,3,52,14
Jordan_Pickford_148,0,0,11,0,0.0,148,21,2,0,0.7,7.2,2019-08-23T19:00:00Z,90,7,0,0,0,0,3,1,789207,0,2,0.0,1,71013,107580,36567,56,False,0,JRTNPKFRT,111234,1,52,11
Jordon_Ibe_78,0,0,3,0,0.3,78,22,0,0,0.1,1.0,2019-08-25T13:00:00Z,22,43,0,0,0,0,3,0,17966,3,1,0.0,1,-4340,534,4874,49,True,0,APJRTN,103912,3,46,91
Jorge Luiz_Frello Filho_118,0,0,18,0,13.6,118,26,2,0,3.8,14.0,2019-08-24T11:30:00Z,90,45,0,0,0,0,3,0,226141,3,2,10.0,1,-23980,18583,42563,50,False,1,FLFRLJRJLS,85955,3,49,8
Jose Luis_Mato SanmartÃÂ­n_261,0,0,0,0,0.0,261,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,6,0,0,0,0,3,0,3044,1,0,0.0,0,-515,134,649,50,False,0,HSLSMTSNMRTN,61316,4,50,4
Joseph_Gomez_184,0,0,0,0,0.0,184,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,3,0,0,0,0,3,0,106495,1,3,0.0,0,-24446,3431,27877,55,True,0,KMSJSF,171287,2,53,14
Joseph_Willock_490,0,0,13,0,15.9,490,24,3,0,2.2,6.2,2019-08-24T16:30:00Z,80,14,0,0,0,0,3,0,18626,1,3,0.0,2,-474,3750,4224,50,False,0,JSFLK,200089,3,47,3
Joshua_King_68,0,0,2,0,13.2,68,22,3,0,4.3,14.6,2019-08-25T13:00:00Z,90,43,0,0,0,0,3,0,977772,3,1,15.0,2,-173192,55782,228974,65,True,0,JXKNK,78007,4,61,91
Josip_Drmic_434,0,0,0,0,0.0,434,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,8,0,0,0,0,3,0,6751,3,2,0.0,0,-3495,84,3579,54,True,0,TRMKJSP,81048,4,53,45
JosÃÂ© Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,31,0,0,0,0,3,0,10163,2,1,0.0,0,-1533,389,1922,49,True,0,TLTTKJSTKSR,216051,2,49,1
JosÃÂ© Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,20,0,0,0,0,3,0,187,2,0,0.0,0,-12,20,32,55,True,0,HRPRTSKRTJSMN,167473,3,54,36
JosÃÂ© Ignacio_Peleteiro Romallo_36,1,0,21,1,28.3,36,21,0,0,5.6,25.4,2019-08-23T19:00:00Z,76,11,0,0,0,0,3,0,13664,0,2,2.0,6,-3009,569,3578,59,True,0,AKNSJSPLTRRML,89274,3,57,7
JosÃÂ© ÃÂngel_EsmorÃÂ­s Tasende_440,0,0,0,0,0.0,440,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,91,0,0,0,0,3,0,11981,3,1,0.0,0,-2042,469,2511,49,False,0,ANJLSMRSJSTSNT,145235,2,46,43
JosÃÂ©_Holebas_353,0,0,17,0,44.8,353,29,3,0,6.0,15.4,2019-08-24T14:00:00Z,90,21,0,0,0,0,3,0,193358,3,1,0.0,0,-33664,3462,37126,49,True,1,HLPSJS,40868,2,46,57
JoÃÂ£o Filipe Iria_Santos Moutinho_415,0,0,11,0,36.2,415,30,1,0,4.9,12.4,2019-08-25T15:30:00Z,58,90,0,0,0,0,3,0,437728,1,1,0.0,1,22620,61634,39014,55,True,0,FLPRJMTNSNTS,19624,3,53,39
JoÃÂ£o Pedro Cavaco_Cancelo_518,0,0,2,0,0.0,518,22,0,0,0.0,0.2,2019-08-25T13:00:00Z,1,91,0,0,0,0,3,0,76925,3,1,0.0,1,-13165,7166,20331,55,False,0,KNSLKFKJPTR,121145,2,51,43
Juan_Foyth_335,0,0,0,0,0.0,335,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,4,0,0,0,0,3,0,1503,1,0,0.0,0,-218,40,258,50,True,0,F0JN,234908,2,48,6
Juan_Mata_242,0,0,3,0,0.7,242,25,1,0,0.2,1.2,2019-08-24T14:00:00Z,5,31,0,0,0,0,3,0,25803,2,1,0.0,1,-4087,818,4905,64,True,0,JNMT,43670,3,61,1
Junior_Stanislas_77,0,0,0,0,0.0,77,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,43,0,0,0,0,3,0,307,3,1,0.0,0,-39,24,63,60,True,0,JNRSTNLS,56872,3,58,91
JÃÂ¼rgen_Locadia_45,0,0,-3,0,0.0,45,23,1,0,0.9,0.0,2019-08-24T14:00:00Z,22,20,0,0,0,0,3,0,18463,2,0,11.0,1,-3631,1735,5366,55,True,0,JRJNLKT,106757,4,52,36
Karl_Darlow_263,0,0,0,0,0.0,263,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,6,0,0,0,0,3,0,9600,1,0,0.0,0,-646,85,731,45,False,0,TRLKRL,59735,1,43,4
Kasper_Schmeichel_168,0,0,14,0,0.0,168,27,1,0,2.1,21.2,2019-08-24T14:00:00Z,90,49,0,0,0,0,3,2,406036,2,1,0.0,2,8771,32102,23331,50,False,0,KSPRXMXL,17745,1,55,13
Kayne_Ramsay_311,0,0,0,0,0.0,311,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,36,0,0,0,0,3,0,75506,2,0,0.0,0,-3556,2789,6345,40,False,0,KNRMS,232797,2,39,20
Keinan_Davis_34,0,0,0,0,0.0,34,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,23596,0,2,0.0,0,-1322,1673,2995,45,True,0,TFSKNN,221239,3,42,7
Kelechi_Iheanacho_167,0,0,0,0,0.0,167,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,49,0,0,0,0,3,0,19598,2,1,0.0,0,-3483,843,4326,59,False,0,AHNKKLX,173515,4,57,13
Kenny_McLean_286,0,0,5,0,1.6,286,26,0,0,0.6,4.2,2019-08-24T11:30:00Z,9,8,0,0,0,0,3,0,12106,3,2,0.0,1,-1481,265,1746,50,True,0,KNMKLN,78607,3,48,45
Ken_Sema_372,0,0,0,0,0.0,372,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,21,0,0,0,0,3,0,2667,3,1,0.0,0,-550,60,610,49,True,0,KNSM,157775,3,47,57
Kepa_Arrizabalaga_111,0,0,14,0,0.0,111,26,2,0,2.4,24.0,2019-08-24T11:30:00Z,90,45,0,0,0,0,3,3,354050,3,2,0.0,2,-10200,18678,28878,55,False,0,ARSPLKKP,109745,1,54,8
Kevin_Danso_532,0,0,24,1,1.6,532,23,0,0,1.4,12.4,2019-08-24T14:00:00Z,90,36,0,0,0,0,3,0,353,2,0,0.0,6,77,99,22,45,False,0,TNSKFN,135720,2,42,20
Kevin_De Bruyne_215,1,0,22,0,42.3,215,22,1,0,7.6,17.2,2019-08-25T13:00:00Z,90,91,0,0,0,0,3,0,1566970,3,1,16.0,5,460538,510105,49567,96,False,0,PRNTKFN,61366,3,106,43
Kevin_Long_88,0,0,0,0,0.0,88,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,39,0,0,0,0,3,0,9287,1,1,0.0,0,-725,298,1023,45,False,0,KFNLNK,41674,2,43,90
Kieran_Tierney_515,0,0,0,0,0.0,515,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,14,0,0,0,0,3,0,30203,1,3,0.0,0,-8566,392,8958,55,False,0,KRNTRN,192895,2,53,3
Kieran_Trippier_334,0,0,0,0,0.0,334,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,4,0,0,0,0,3,0,13077,1,0,0.0,0,-2626,109,2735,55,True,0,KRNTRPR,77794,2,55,6
Kieron_Freeman_292,0,0,0,0,0.0,292,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,13,0,0,0,0,3,0,8608,2,1,0.0,0,-1261,304,1565,44,True,0,FRMNKRN,87121,2,42,49
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,14,0,0,0,0,3,0,3256,1,3,0.0,0,-550,48,598,44,False,0,KNSTNTNSMFRPNS,233963,2,43,3
Kortney_Hause_25,0,0,0,0,0.0,25,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,4047,0,2,0.0,0,-790,28,818,45,True,0,HSKRTN,123354,2,44,7
Kurt_Zouma_459,0,0,16,0,1.7,459,26,2,0,1.6,14.4,2019-08-24T11:30:00Z,90,45,0,0,0,0,3,0,173686,3,2,0.0,1,-10564,13270,23834,50,False,0,KRTSM,103192,2,47,8
Kyle_Walker-Peters_337,0,0,12,0,22.3,337,28,1,0,3.7,10.2,2019-08-25T15:30:00Z,61,4,0,0,0,0,3,0,254883,1,0,4.0,2,32102,63812,31710,50,True,0,KLPTRSLKR,158534,2,44,20
Kyle_Walker_203,0,0,6,0,4.3,203,22,1,0,1.7,4.8,2019-08-25T13:00:00Z,89,91,0,0,0,0,3,0,1288564,3,1,8.0,1,22815,113317,90502,60,False,1,KLLKR,58621,2,57,43
Laurent_Koscielny_7,0,0,0,0,0.0,7,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,14,0,0,0,0,3,0,8432,1,3,0.0,0,-2055,35,2090,50,False,0,KSLNLRNT,51507,2,50,3
Leander_Dendoncker_420,0,0,3,0,1.3,420,30,0,0,0.3,2.0,2019-08-25T15:30:00Z,31,90,0,0,0,0,3,0,983637,1,1,0.0,1,-19461,82979,102440,45,True,0,TNTNKRLNTR,151589,3,44,39
Leandro_Trossard_421,0,0,19,0,81.0,421,23,2,0,11.5,17.4,2019-08-24T14:00:00Z,90,20,0,0,0,0,3,0,66554,2,0,17.0,2,24766,34810,10044,60,True,0,LNTRTRSRT,116216,3,58,36
Lee_Grant_237,0,0,0,0,0.0,237,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,31,0,0,0,0,3,0,7215,2,1,0.0,0,-601,55,656,50,True,0,KRNTL,6744,1,47,1
Leighton_Baines_145,0,0,0,0,0.0,145,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,7042,0,2,0.0,0,-672,376,1048,49,False,0,PNSLTN,12745,2,49,11
Leon_Balogun_40,0,0,0,0,0.0,40,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,20,0,0,0,0,3,0,5160,2,0,0.0,0,-553,113,666,45,True,0,PLKNLN,52484,2,43,36
Leroy_SanÃÂ©_216,0,0,0,0,0.0,216,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,91,0,0,0,0,3,0,22177,3,1,0.0,0,-5223,149,5372,94,False,0,LRSN,182156,3,91,43
Lewis_Cook_79,0,0,0,0,0.0,79,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,43,0,0,0,0,3,0,370,3,1,0.0,0,-50,14,64,50,True,0,KKLS,155408,3,50,91
Lewis_Dunk_42,0,0,14,0,0.8,42,23,2,0,2.9,25.8,2019-08-24T14:00:00Z,90,20,0,0,0,0,3,0,767375,2,0,2.0,1,103206,156187,52981,46,True,0,TNKLS,83299,2,48,36
Lewis_Gibson_477,0,0,0,0,0.0,477,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,11202,0,2,0.0,0,-901,422,1323,45,False,0,KPSNLS,232964,2,42,11
Lloyd_Kelly_64,0,0,0,0,0.0,64,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,43,0,0,0,0,3,0,4174,3,1,0.0,0,-802,125,927,45,True,0,KLLT,235530,2,44,91
Lovre_Kalinic_474,0,0,0,0,0.0,474,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,6381,0,2,0.0,0,-444,79,523,45,True,0,KLNKLFR,88175,1,42,7
Lucas_Digne_141,0,0,12,0,53.4,141,21,2,0,8.0,14.4,2019-08-23T19:00:00Z,90,7,0,0,0,0,3,0,1629653,0,2,12.0,1,100774,206315,105541,60,False,0,TNLKS,101188,2,59,11
Lucas_Rodrigues Moura da Silva_345,0,0,3,0,5.8,345,28,1,0,2.7,0.0,2019-08-25T15:30:00Z,90,4,0,0,0,0,3,0,663307,1,0,25.0,2,11230,106083,94853,75,True,0,TLKSMRRTRKSSLF,95715,3,70,6
Lucas_Torreira_19,0,0,21,0,14.8,19,24,0,1,7.7,43.0,2019-08-24T16:30:00Z,29,14,0,0,0,0,3,0,103783,1,3,19.0,6,-21357,3360,24717,49,False,0,LKSTRR,198849,3,47,3
Lukasz_Fabianski_388,0,0,14,0,0.0,388,29,1,0,1.8,17.8,2019-08-24T14:00:00Z,90,57,0,0,0,0,3,2,298552,3,1,0.0,2,-15552,8079,23631,50,False,0,FPNSKLKS,37096,1,49,21
Luka_Milivojevic_134,0,0,3,0,10.9,134,25,1,0,2.2,10.6,2019-08-24T14:00:00Z,90,1,0,0,0,0,3,0,369198,2,1,0.0,1,-100915,2642,103557,69,False,1,LKMLFJFK,66975,3,67,31
Luke_Amos_351,0,0,0,0,0.0,351,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,4,0,0,0,0,3,0,972,1,0,0.0,0,-55,68,123,45,True,0,AMSLK,168764,3,44,6
Luke_Dreher_140,0,0,0,0,0.0,140,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,1,0,0,0,0,3,0,4707,2,1,0.0,0,-430,222,652,45,False,0,TRHRLK,221275,3,43,31
Luke_Freeman_441,0,0,12,0,20.1,441,27,2,0,3.5,11.0,2019-08-24T14:00:00Z,90,13,0,0,0,0,3,0,7986,2,1,4.0,2,-603,638,1241,55,True,0,FRMNLK,49083,3,50,49
Luke_Shaw_226,0,0,4,0,25.7,226,25,1,0,3.4,2.4,2019-08-24T14:00:00Z,33,31,0,0,0,0,3,0,135770,2,1,6.0,1,6041,18831,12790,55,True,0,LKX,106760,2,54,1
Lys_Mousset_70,0,0,0,0,0.0,70,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,13,0,0,0,0,3,0,22405,2,1,0.0,0,-3334,1653,4987,49,True,0,LSMST,178304,4,43,49
Maarten_Stekelenburg_149,0,0,0,0,0.0,149,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,569116,0,2,0.0,0,8273,28211,19938,40,False,0,MRTNSTKLNPRK,10318,1,39,11
Mahmoud Ahmed_Ibrahim Hassan_465,0,0,-2,1,11.5,465,21,0,0,2.0,4.2,2019-08-23T19:00:00Z,85,11,0,0,0,0,3,0,163203,0,2,4.0,2,-29366,9104,38470,55,True,1,AMTSNPRHMMMT,148508,3,52,7
Mamadou_Sakho_125,0,0,0,0,0.0,125,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,1,0,0,0,0,3,0,4487,2,1,0.0,0,-755,37,792,50,False,0,MMTSK,40784,2,50,31
Manuel_Lanzini_391,1,0,23,0,82.1,391,29,1,0,10.6,18.2,2019-08-24T14:00:00Z,87,57,0,0,0,0,3,0,110260,3,1,6.0,5,26001,41860,15859,65,False,0,LNSNMNL,86934,3,61,21
Marcos_Alonso_103,0,0,2,0,0.0,103,26,0,0,0.4,2.0,2019-08-24T11:30:00Z,1,45,0,0,0,0,3,0,190504,3,2,2.0,1,-56293,2940,59233,63,False,0,ALNSMRKS,82263,2,61,8
Marcos_Rojo_227,0,0,0,0,0.0,227,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,31,0,0,0,0,3,0,9293,2,1,0.0,0,-1100,220,1320,49,True,0,MRKSRJ,58893,2,48,1
Marco_Stiepermann_285,0,0,1,0,1.6,285,26,3,0,0.1,0.0,2019-08-24T11:30:00Z,80,8,0,0,0,0,3,0,8656,3,2,0.0,1,-702,783,1485,55,True,1,MRKSTPRMN,71738,3,50,45
Marcus_Rashford_233,0,0,-4,0,18.3,233,25,2,0,5.2,4.2,2019-08-24T14:00:00Z,90,31,0,1,0,0,3,0,1768707,2,1,29.0,0,242968,330657,87689,87,True,0,MRKSRXFRT,176297,4,89,1
Marc_Albrighton_174,0,0,0,0,0.0,174,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,49,0,0,0,0,3,0,18503,2,1,0.0,0,-2112,1017,3129,55,False,0,ALPRTNMRK,51938,3,51,13
Marc_Navarro_360,0,0,0,0,0.0,360,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,21,0,0,0,0,3,0,6972,3,1,0.0,0,-649,295,944,40,True,0,MRKNFR,220166,2,39,57
Mario_Lemina_324,0,0,0,0,0.0,324,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,36,0,0,0,0,3,0,9165,2,0,0.0,0,-1497,432,1929,49,False,0,LMNMR,151086,3,46,20
Mario_Vrancic_282,0,0,2,0,0.8,282,26,0,0,0.3,0.4,2019-08-24T11:30:00Z,9,8,0,0,0,0,3,0,9045,3,2,2.0,1,-2147,502,2649,64,True,0,MRFRNSK,37614,3,62,45
Marko_Arnautovic_385,0,0,0,0,0.0,385,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,57,0,0,0,0,3,0,6684,3,1,0.0,0,-1330,83,1413,70,False,0,ARNTFKMRK,41464,4,70,21
Mark_Duffy_300,0,0,0,0,0.0,300,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,13,0,0,0,0,3,0,2929,2,1,0.0,0,-998,15,1013,54,True,0,TFMRK,59614,3,52,49
Mark_Noble_396,0,2,33,0,12.5,396,29,1,1,7.8,44.6,2019-08-24T14:00:00Z,90,57,0,0,0,0,3,0,18538,3,1,21.0,9,-3280,354,3634,50,False,0,MRKNPL,18073,3,49,21
Mark_Travers_74,0,0,0,0,0.0,74,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,43,0,0,0,0,3,0,14497,3,1,0.0,0,-1286,269,1555,44,True,0,MRKTRFRS,229600,1,42,91
Martin_Dubravka_262,0,0,25,1,0.0,262,28,0,0,1.4,14.2,2019-08-25T15:30:00Z,90,6,0,0,0,0,3,2,57057,1,0,0.0,6,-5481,735,6216,50,False,0,TPRFKMRTN,67089,1,51,4
Martin_Kelly_128,0,0,11,0,0.0,128,25,1,0,1.9,17.4,2019-08-24T14:00:00Z,90,1,0,0,0,0,3,0,1705953,2,1,2.0,2,78660,171051,92391,40,False,0,KLMRTN,58786,2,41,31
MartÃÂ­n_Montoya_38,0,0,8,0,1.8,38,23,2,0,2.0,8.0,2019-08-24T14:00:00Z,90,20,0,0,0,0,3,0,66000,2,0,10.0,0,11863,23262,11399,45,True,1,MRTNMNT,86153,2,43,36
Marvelous_Nakamba_491,0,0,0,0,0.0,491,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,13501,0,2,0.0,0,-1680,423,2103,45,True,0,MRFLSNKMP,184704,3,44,7
Mason_Greenwood_234,0,0,3,0,1.1,234,25,1,0,0.2,1.2,2019-08-24T14:00:00Z,34,31,0,0,0,0,3,0,974829,2,1,0.0,1,-42898,97138,140036,45,True,0,KRNTMSN,220688,4,48,1
Mason_Holgate_478,0,0,0,0,0.0,478,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,10967,0,2,0.0,0,-394,688,1082,45,False,0,HLKTMSN,194164,2,42,11
Mason_Mount_463,0,1,33,0,30.2,463,26,2,1,12.9,45.4,2019-08-24T11:30:00Z,90,45,0,0,0,0,3,0,408360,3,2,53.0,8,284083,324297,40214,61,False,0,MSNMNT,184341,3,60,8
