,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
223,194799,Jamal_Lewis_276,0,0,11,0,5.8,276,26,3,0,3.0,22.4,2019-08-24T11:30:00Z,90,8,0,0,0,0,3,0,22372,3,2,2.0,1,5570,8181,2611,45,True,0,JMLLS,2,44,45,1
224,43252,James_Chester_23,0,0,0,0,0.0,23,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,5660,0,2,0.0,0,-1102,23,1125,45,True,0,XSTRJMS,2,42,7,0
225,232928,James_Garner_250,0,0,0,0,0.0,250,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,31,0,0,0,0,3,0,6702,2,1,0.0,0,-657,303,960,45,True,0,KRNRJMS,3,43,1,0
226,220627,James_Justin_433,0,0,0,0,0.0,433,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,49,0,0,0,0,3,0,7054,2,1,0.0,0,-794,117,911,50,False,0,JMSJSTN,2,47,13,0
227,172780,James_Maddison_171,1,1,24,0,37.0,171,27,1,0,10.7,24.2,2019-08-24T14:00:00Z,90,49,0,0,0,0,3,0,655763,2,1,46.0,6,56267,110877,54610,70,False,0,JMSMTSN,3,73,13,2
228,50471,James_McArthur_138,0,0,7,0,0.8,138,25,1,0,1.5,10.0,2019-08-24T14:00:00Z,90,1,0,0,0,0,3,0,91983,2,1,4.0,2,-17821,919,18740,55,False,0,JMSMKR0R,3,52,31,3
229,50472,James_McCarthy_157,0,0,2,0,0.0,157,25,1,0,0.3,3.2,2019-08-24T14:00:00Z,7,1,0,0,0,0,3,0,43399,2,1,0.0,1,-3962,2315,6277,45,False,0,JMSMKR0,3,42,31,0
230,15157,James_Milner_200,0,0,5,0,1.4,200,24,1,0,0.6,4.6,2019-08-24T16:30:00Z,21,3,0,0,0,0,3,0,60213,1,3,0.0,1,4027,9892,5865,55,True,0,JMSMLNR,3,53,14,0
231,17761,James_Tarkowski_84,0,0,15,0,0.5,84,30,1,0,5.5,33.6,2019-08-25T15:30:00Z,90,39,0,0,0,0,3,0,105756,1,1,21.0,1,-3526,4665,8191,50,False,1,JMSTRKSK,2,55,90,1
232,49413,James_Tomkins_124,0,0,0,0,0.0,124,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,1,0,0,0,0,3,0,644,2,1,0.0,0,-72,15,87,50,False,0,JMSTMKNS,2,49,31,0
233,101178,James_Ward-Prowse_321,0,0,9,1,31.9,321,23,0,0,4.8,12.2,2019-08-24T14:00:00Z,90,36,0,0,0,0,3,0,49522,2,0,4.0,2,-5940,2064,8004,59,False,1,JMSPRSRT,3,57,20,2
234,101668,Jamie_Vardy_166,0,2,25,0,1.8,166,27,1,1,6.2,33.6,2019-08-24T14:00:00Z,90,49,0,0,0,0,3,0,488259,2,1,27.0,8,-78612,32101,110713,89,False,0,JMFRT,4,97,13,16
235,93100,Jannik_Vestergaard_304,0,3,33,1,20.8,304,23,0,0,5.3,22.6,2019-08-24T14:00:00Z,90,36,0,0,0,0,3,0,11115,2,0,10.0,9,-510,532,1042,50,False,0,JNKFSTRKRT,2,45,20,11
236,171771,Jan_Bednarek_307,0,1,28,1,0.3,307,23,0,0,2.5,24.4,2019-08-24T14:00:00Z,90,36,0,0,0,0,3,0,42182,2,0,0.0,7,-2756,1207,3963,45,False,0,PTNRKJN,2,44,20,2
237,39194,Jan_Vertonghen_330,0,0,0,0,0.0,330,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,4,0,0,0,0,3,0,144977,1,0,0.0,0,-34332,3396,37728,54,True,0,JNFRTNKN,2,52,6,1
238,43020,Javier_HernÃÂÃÂ¡ndez BalcÃÂÃÂ¡zar_386,0,0,0,0,0.0,386,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,57,0,0,0,0,3,0,126026,3,1,0.0,0,54037,72807,18770,60,False,0,PLKSRRNNTSJF,4,60,21,0
239,109528,Javier_Manquillo_256,0,0,0,0,0.0,256,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,6,0,0,0,0,3,0,10030,1,0,0.0,0,-1350,120,1470,45,False,0,JFRMNKL,2,43,4,1
240,44683,Jay_Rodriguez_451,0,0,4,0,0.1,451,30,1,0,0.2,2.2,2019-08-25T15:30:00Z,12,39,0,0,0,0,3,0,19393,1,1,0.0,1,-4713,1097,5810,59,False,0,JRTRKS,4,57,90,1
241,160987,Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,6653,0,2,0.0,0,279,1253,974,50,False,0,KPMNJNFLP,3,48,11,0
242,79852,Jed_Steer_429,0,0,0,0,0.0,429,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,9004,0,2,0.0,0,-625,98,723,45,True,0,JTSTR,1,43,7,0
243,152551,Jefferson_Lerma_82,0,0,7,0,1.7,82,22,3,0,0.9,7.2,2019-08-25T13:00:00Z,90,43,0,0,0,0,3,0,13556,3,1,0.0,1,-1882,798,2680,50,True,1,JFRSNLRM,3,48,91,1
244,86417,Jeffrey_Schlupp_137,1,1,20,1,10.9,137,25,0,0,3.5,20.0,2019-08-24T14:00:00Z,79,1,0,0,0,0,3,0,5242,2,1,4.0,7,-689,149,838,55,False,0,JFRXLP,3,54,31,3
245,83314,Jeff_Hendrick_100,0,0,2,0,0.0,100,30,1,0,0.0,0.0,2019-08-25T15:30:00Z,4,39,0,0,0,0,3,0,5677,1,1,0.0,1,-763,89,852,54,False,0,HNTRKJF,3,54,90,0
246,109322,Jesse_Lingard_241,0,0,1,0,14.3,241,25,1,0,1.9,4.8,2019-08-24T14:00:00Z,55,31,0,0,0,0,3,0,102946,2,1,0.0,1,-7556,9923,17479,65,True,0,JSLNKRT,3,63,1,1
247,178876,JesÃÂÃÂºs_Vallejo LÃÂÃÂ¡zaro_473,0,0,0,0,0.0,473,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,90,0,0,0,0,3,0,23148,1,1,0.0,0,-3053,590,3643,49,True,0,JSSLSRFLJ,2,46,39,0
248,92159,Jetro_Willems_498,0,0,0,0,0.0,498,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,6,0,0,0,0,3,0,10647,1,0,0.0,0,-1557,134,1691,45,False,0,JTRLMS,2,43,4,2
249,180974,Joelinton CÃÂÃÂ¡ssio_ApolinÃÂÃÂ¡rio de Lira_466,0,3,29,1,24.3,466,28,0,1,10.7,42.6,2019-08-25T15:30:00Z,87,6,0,0,0,0,3,0,99148,1,0,40.0,8,-60461,1899,62360,59,False,1,APLNRKSTJLNTNLR,4,55,4,2
250,60914,Joel_Matip_185,0,1,30,0,11.3,185,24,1,1,8.6,55.4,2019-08-24T16:30:00Z,90,3,0,0,0,0,3,0,61495,1,3,19.0,9,-1244,8528,9772,54,True,0,JLMTP,2,52,14,6
251,55494,Joel_Ward_126,0,0,6,0,0.8,126,25,1,0,1.7,16.2,2019-08-24T14:00:00Z,90,1,0,0,0,0,3,0,40267,2,1,0.0,2,-280,4596,4876,45,False,0,JLRT,2,43,31,8
252,15749,Joe_Hart_95,0,0,0,0,0.0,95,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,39,0,0,0,0,3,0,108737,1,1,0.0,0,-11430,1249,12679,45,False,0,HRTJ,1,42,90,0
253,60586,Johann Berg_Gudmundsson_96,0,0,8,1,11.2,96,30,0,0,3.4,3.2,2019-08-25T15:30:00Z,65,39,0,0,0,0,3,0,106007,1,1,20.0,3,-9018,12501,21519,60,False,0,PRKKTMNTSNJHN,3,59,90,0
254,108416,John_Egan_295,0,0,14,0,0.7,295,27,2,0,2.2,16.8,2019-08-24T14:00:00Z,90,13,0,0,0,0,3,0,13043,2,1,4.0,1,624,1652,1028,45,True,0,AKNJN,2,47,49,1
255,47247,John_Fleck_301,0,0,0,0,0.0,301,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,13,0,0,0,0,3,0,7726,2,1,0.0,0,-2230,81,2311,50,True,0,FLKJN,3,47,49,0
256,153723,John_Lundstram_297,0,0,4,0,9.1,297,27,2,0,3.0,3.0,2019-08-24T14:00:00Z,90,13,0,0,0,0,3,0,1042906,2,1,18.0,0,453880,474635,20755,41,True,1,JNLNTSTRM,2,46,49,1
257,122806,John_McGinn_31,1,0,19,1,16.8,31,21,0,0,5.2,31.6,2019-08-23T19:00:00Z,90,11,0,0,0,0,3,0,330049,0,2,4.0,6,-15010,44518,59528,56,True,0,JNMKN,3,52,7,2
258,19236,John_Ruddy_412,0,0,0,0,0.0,412,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,90,0,0,0,0,3,0,33351,1,1,0.0,0,-1494,826,2320,45,True,0,JNRT,1,42,39,0
259,97299,John_Stones_207,0,0,0,0,0.0,207,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,91,0,0,0,0,3,0,163661,3,1,0.0,0,-71167,2062,73229,55,False,0,JNSTNS,2,53,43,0
260,57513,Jonas_LÃÂÃÂ¶ssl_479,0,0,0,0,0.0,479,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,35045,0,2,0.0,0,-3712,268,3980,45,False,0,JNSLSL,1,42,11,0
261,114128,Jonathan_Castro Otto_402,0,0,10,0,5.3,402,30,1,0,2.2,8.0,2019-08-25T15:30:00Z,90,90,0,0,0,0,3,0,74046,1,1,9.0,2,-924,4913,5837,55,True,0,KSTRJN0NT,2,55,39,0
262,54764,Jonathan_Kodjia_26,0,0,0,0,0.0,26,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,15108,0,2,0.0,0,-7392,134,7526,54,True,0,JN0NKTJ,4,54,7,0
263,50232,Jonjo_Shelvey_269,0,0,0,0,0.0,269,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,6,0,0,0,0,3,0,28933,1,0,0.0,0,6628,9823,3195,50,False,0,JNJXLF,3,49,4,0
264,37642,Jonny_Evans_162,0,0,13,0,0.4,162,27,1,0,3.5,17.0,2019-08-24T14:00:00Z,90,49,0,0,0,0,3,0,79061,2,1,18.0,2,15622,23642,8020,50,False,0,AFNSJN,2,53,13,2
265,80146,Jordan_Ayew_468,0,3,29,1,2.1,468,25,0,1,5.4,34.4,2019-08-24T14:00:00Z,74,1,0,0,0,0,3,0,174586,2,1,17.0,9,-26483,16249,42732,50,False,0,AJRTN,4,51,31,9
266,56979,Jordan_Henderson_198,0,0,15,0,6.7,198,24,1,0,4.2,15.0,2019-08-24T16:30:00Z,90,3,0,0,0,0,3,0,57492,1,3,20.0,2,-6483,3478,9961,55,True,0,HNTRSNJRTN,3,52,14,3
267,111234,Jordan_Pickford_148,0,0,11,0,0.0,148,21,2,0,0.7,7.2,2019-08-23T19:00:00Z,90,7,0,0,0,0,3,1,789207,0,2,0.0,1,71013,107580,36567,56,False,0,JRTNPKFRT,1,52,11,2
268,103912,Jordon_Ibe_78,0,0,3,0,0.3,78,22,0,0,0.1,1.0,2019-08-25T13:00:00Z,22,43,0,0,0,0,3,0,17966,3,1,0.0,1,-4340,534,4874,49,True,0,APJRTN,3,46,91,1
269,85955,Jorge Luiz_Frello Filho_118,0,0,18,0,13.6,118,26,2,0,3.8,14.0,2019-08-24T11:30:00Z,90,45,0,0,0,0,3,0,226141,3,2,10.0,1,-23980,18583,42563,50,False,1,FLFRLJRJLS,3,49,8,7
270,61316,Jose Luis_Mato SanmartÃÂÃÂ­n_261,0,0,0,0,0.0,261,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,6,0,0,0,0,3,0,3044,1,0,0.0,0,-515,134,649,50,False,0,HSLSMTSNMRTN,4,50,4,0
271,171287,Joseph_Gomez_184,0,0,0,0,0.0,184,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,3,0,0,0,0,3,0,106495,1,3,0.0,0,-24446,3431,27877,55,True,0,KMSJSF,2,53,14,0
272,200089,Joseph_Willock_490,0,0,13,0,15.9,490,24,3,0,2.2,6.2,2019-08-24T16:30:00Z,80,14,0,0,0,0,3,0,18626,1,3,0.0,2,-474,3750,4224,50,False,0,JSFLK,3,47,3,0
273,78007,Joshua_King_68,0,0,2,0,13.2,68,22,3,0,4.3,14.6,2019-08-25T13:00:00Z,90,43,0,0,0,0,3,0,977772,3,1,15.0,2,-173192,55782,228974,65,True,0,JXKNK,4,61,91,2
274,81048,Josip_Drmic_434,0,0,0,0,0.0,434,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,8,0,0,0,0,3,0,6751,3,2,0.0,0,-3495,84,3579,54,True,0,TRMKJSP,4,53,45,1
275,216051,JosÃÂÃÂ© Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,31,0,0,0,0,3,0,10163,2,1,0.0,0,-1533,389,1922,49,True,0,TLTTKJSTKSR,2,49,1,0
276,167473,JosÃÂÃÂ© Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,20,0,0,0,0,3,0,187,2,0,0.0,0,-12,20,32,55,True,0,HRPRTSKRTJSMN,3,54,36,0
277,89274,JosÃÂÃÂ© Ignacio_Peleteiro Romallo_36,1,0,21,1,28.3,36,21,0,0,5.6,25.4,2019-08-23T19:00:00Z,76,11,0,0,0,0,3,0,13664,0,2,2.0,6,-3009,569,3578,59,True,0,AKNSJSPLTRRML,3,57,7,1
278,145235,JosÃÂÃÂ© ÃÂÃÂngel_EsmorÃÂÃÂ­s Tasende_440,0,0,0,0,0.0,440,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,91,0,0,0,0,3,0,11981,3,1,0.0,0,-2042,469,2511,49,False,0,ANJLSMRSJSTSNT,2,46,43,0
279,40868,JosÃÂÃÂ©_Holebas_353,0,0,17,0,44.8,353,29,3,0,6.0,15.4,2019-08-24T14:00:00Z,90,21,0,0,0,0,3,0,193358,3,1,0.0,0,-33664,3462,37126,49,True,1,HLPSJS,2,46,57,0
280,19624,JoÃÂÃÂ£o Filipe Iria_Santos Moutinho_415,0,0,11,0,36.2,415,30,1,0,4.9,12.4,2019-08-25T15:30:00Z,58,90,0,0,0,0,3,0,437728,1,1,0.0,1,22620,61634,39014,55,True,0,FLPRJMTNSNTS,3,53,39,1
281,121145,JoÃÂÃÂ£o Pedro Cavaco_Cancelo_518,0,0,2,0,0.0,518,22,0,0,0.0,0.2,2019-08-25T13:00:00Z,1,91,0,0,0,0,3,0,76925,3,1,0.0,1,-13165,7166,20331,55,False,0,KNSLKFKJPTR,2,51,43,0
282,234908,Juan_Foyth_335,0,0,0,0,0.0,335,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,4,0,0,0,0,3,0,1503,1,0,0.0,0,-218,40,258,50,True,0,F0JN,2,48,6,0
283,43670,Juan_Mata_242,0,0,3,0,0.7,242,25,1,0,0.2,1.2,2019-08-24T14:00:00Z,5,31,0,0,0,0,3,0,25803,2,1,0.0,1,-4087,818,4905,64,True,0,JNMT,3,61,1,2
284,56872,Junior_Stanislas_77,0,0,0,0,0.0,77,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,43,0,0,0,0,3,0,307,3,1,0.0,0,-39,24,63,60,True,0,JNRSTNLS,3,58,91,0
285,106757,JÃÂÃÂ¼rgen_Locadia_45,0,0,-3,0,0.0,45,23,1,0,0.9,0.0,2019-08-24T14:00:00Z,22,20,0,0,0,0,3,0,18463,2,0,11.0,1,-3631,1735,5366,55,True,0,JRJNLKT,4,52,36,0
286,59735,Karl_Darlow_263,0,0,0,0,0.0,263,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,6,0,0,0,0,3,0,9600,1,0,0.0,0,-646,85,731,45,False,0,TRLKRL,1,43,4,0
287,17745,Kasper_Schmeichel_168,0,0,14,0,0.0,168,27,1,0,2.1,21.2,2019-08-24T14:00:00Z,90,49,0,0,0,0,3,2,406036,2,1,0.0,2,8771,32102,23331,50,False,0,KSPRXMXL,1,55,13,2
288,232797,Kayne_Ramsay_311,0,0,0,0,0.0,311,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,36,0,0,0,0,3,0,75506,2,0,0.0,0,-3556,2789,6345,40,False,0,KNRMS,2,39,20,0
289,221239,Keinan_Davis_34,0,0,0,0,0.0,34,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,23596,0,2,0.0,0,-1322,1673,2995,45,True,0,TFSKNN,3,42,7,1
290,173515,Kelechi_Iheanacho_167,0,0,0,0,0.0,167,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,49,0,0,0,0,3,0,19598,2,1,0.0,0,-3483,843,4326,59,False,0,AHNKKLX,4,57,13,0
291,78607,Kenny_McLean_286,0,0,5,0,1.6,286,26,0,0,0.6,4.2,2019-08-24T11:30:00Z,9,8,0,0,0,0,3,0,12106,3,2,0.0,1,-1481,265,1746,50,True,0,KNMKLN,3,48,45,1
292,157775,Ken_Sema_372,0,0,0,0,0.0,372,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,21,0,0,0,0,3,0,2667,3,1,0.0,0,-550,60,610,49,True,0,KNSM,3,47,57,0
293,109745,Kepa_Arrizabalaga_111,0,0,14,0,0.0,111,26,2,0,2.4,24.0,2019-08-24T11:30:00Z,90,45,0,0,0,0,3,3,354050,3,2,0.0,2,-10200,18678,28878,55,False,0,ARSPLKKP,1,54,8,1
294,135720,Kevin_Danso_532,0,0,24,1,1.6,532,23,0,0,1.4,12.4,2019-08-24T14:00:00Z,90,36,0,0,0,0,3,0,353,2,0,0.0,6,77,99,22,45,False,0,TNSKFN,2,42,20,2
295,61366,Kevin_De Bruyne_215,1,0,22,0,42.3,215,22,1,0,7.6,17.2,2019-08-25T13:00:00Z,90,91,0,0,0,0,3,0,1566970,3,1,16.0,5,460538,510105,49567,96,False,0,PRNTKFN,3,106,43,13
296,41674,Kevin_Long_88,0,0,0,0,0.0,88,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,39,0,0,0,0,3,0,9287,1,1,0.0,0,-725,298,1023,45,False,0,KFNLNK,2,43,90,0
297,192895,Kieran_Tierney_515,0,0,0,0,0.0,515,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,14,0,0,0,0,3,0,30203,1,3,0.0,0,-8566,392,8958,55,False,0,KRNTRN,2,53,3,0
298,77794,Kieran_Trippier_334,0,0,0,0,0.0,334,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,4,0,0,0,0,3,0,13077,1,0,0.0,0,-2626,109,2735,55,True,0,KRNTRPR,2,55,6,0
299,87121,Kieron_Freeman_292,0,0,0,0,0.0,292,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,13,0,0,0,0,3,0,8608,2,1,0.0,0,-1261,304,1565,44,True,0,FRMNKRN,2,42,49,0
300,233963,Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,14,0,0,0,0,3,0,3256,1,3,0.0,0,-550,48,598,44,False,0,KNSTNTNSMFRPNS,2,43,3,0
301,123354,Kortney_Hause_25,0,0,0,0,0.0,25,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,4047,0,2,0.0,0,-790,28,818,45,True,0,HSKRTN,2,44,7,0
302,103192,Kurt_Zouma_459,0,0,16,0,1.7,459,26,2,0,1.6,14.4,2019-08-24T11:30:00Z,90,45,0,0,0,0,3,0,173686,3,2,0.0,1,-10564,13270,23834,50,False,0,KRTSM,2,47,8,-1
303,158534,Kyle_Walker-Peters_337,0,0,12,0,22.3,337,28,1,0,3.7,10.2,2019-08-25T15:30:00Z,61,4,0,0,0,0,3,0,254883,1,0,4.0,2,32102,63812,31710,50,True,0,KLPTRSLKR,2,44,20,0
304,58621,Kyle_Walker_203,0,0,6,0,4.3,203,22,1,0,1.7,4.8,2019-08-25T13:00:00Z,89,91,0,0,0,0,3,0,1288564,3,1,8.0,1,22815,113317,90502,60,False,1,KLLKR,2,57,43,6
305,51507,Laurent_Koscielny_7,0,0,0,0,0.0,7,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,14,0,0,0,0,3,0,8432,1,3,0.0,0,-2055,35,2090,50,False,0,KSLNLRNT,2,50,3,0
306,151589,Leander_Dendoncker_420,0,0,3,0,1.3,420,30,0,0,0.3,2.0,2019-08-25T15:30:00Z,31,90,0,0,0,0,3,0,983637,1,1,0.0,1,-19461,82979,102440,45,True,0,TNTNKRLNTR,3,44,39,2
307,116216,Leandro_Trossard_421,0,0,19,0,81.0,421,23,2,0,11.5,17.4,2019-08-24T14:00:00Z,90,20,0,0,0,0,3,0,66554,2,0,17.0,2,24766,34810,10044,60,True,0,LNTRTRSRT,3,58,36,2
308,6744,Lee_Grant_237,0,0,0,0,0.0,237,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,31,0,0,0,0,3,0,7215,2,1,0.0,0,-601,55,656,50,True,0,KRNTL,1,47,1,0
309,12745,Leighton_Baines_145,0,0,0,0,0.0,145,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,7042,0,2,0.0,0,-672,376,1048,49,False,0,PNSLTN,2,49,11,0
310,52484,Leon_Balogun_40,0,0,0,0,0.0,40,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,20,0,0,0,0,3,0,5160,2,0,0.0,0,-553,113,666,45,True,0,PLKNLN,2,43,36,0
311,182156,Leroy_SanÃÂÃÂ©_216,0,0,0,0,0.0,216,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,91,0,0,0,0,3,0,22177,3,1,0.0,0,-5223,149,5372,94,False,0,LRSN,3,91,43,0
312,155408,Lewis_Cook_79,0,0,0,0,0.0,79,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,43,0,0,0,0,3,0,370,3,1,0.0,0,-50,14,64,50,True,0,KKLS,3,50,91,0
313,83299,Lewis_Dunk_42,0,0,14,0,0.8,42,23,2,0,2.9,25.8,2019-08-24T14:00:00Z,90,20,0,0,0,0,3,0,767375,2,0,2.0,1,103206,156187,52981,46,True,0,TNKLS,2,48,36,-1
314,232964,Lewis_Gibson_477,0,0,0,0,0.0,477,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,11202,0,2,0.0,0,-901,422,1323,45,False,0,KPSNLS,2,42,11,0
315,235530,Lloyd_Kelly_64,0,0,0,0,0.0,64,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,43,0,0,0,0,3,0,4174,3,1,0.0,0,-802,125,927,45,True,0,KLLT,2,44,91,0
316,88175,Lovre_Kalinic_474,0,0,0,0,0.0,474,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,11,0,0,0,0,3,0,6381,0,2,0.0,0,-444,79,523,45,True,0,KLNKLFR,1,42,7,0
317,101188,Lucas_Digne_141,0,0,12,0,53.4,141,21,2,0,8.0,14.4,2019-08-23T19:00:00Z,90,7,0,0,0,0,3,0,1629653,0,2,12.0,1,100774,206315,105541,60,False,0,TNLKS,2,59,11,5
318,95715,Lucas_Rodrigues Moura da Silva_345,0,0,3,0,5.8,345,28,1,0,2.7,0.0,2019-08-25T15:30:00Z,90,4,0,0,0,0,3,0,663307,1,0,25.0,2,11230,106083,94853,75,True,0,TLKSMRRTRKSSLF,3,70,6,0
319,198849,Lucas_Torreira_19,0,0,21,0,14.8,19,24,0,1,7.7,43.0,2019-08-24T16:30:00Z,29,14,0,0,0,0,3,0,103783,1,3,19.0,6,-21357,3360,24717,49,False,0,LKSTRR,3,47,3,2
320,37096,Lukasz_Fabianski_388,0,0,14,0,0.0,388,29,1,0,1.8,17.8,2019-08-24T14:00:00Z,90,57,0,0,0,0,3,2,298552,3,1,0.0,2,-15552,8079,23631,50,False,0,FPNSKLKS,1,49,21,7
321,66975,Luka_Milivojevic_134,0,0,3,0,10.9,134,25,1,0,2.2,10.6,2019-08-24T14:00:00Z,90,1,0,0,0,0,3,0,369198,2,1,0.0,1,-100915,2642,103557,69,False,1,LKMLFJFK,3,67,31,2
322,168764,Luke_Amos_351,0,0,0,0,0.0,351,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,4,0,0,0,0,3,0,972,1,0,0.0,0,-55,68,123,45,True,0,AMSLK,3,44,6,0
323,221275,Luke_Dreher_140,0,0,0,0,0.0,140,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,1,0,0,0,0,3,0,4707,2,1,0.0,0,-430,222,652,45,False,0,TRHRLK,3,43,31,0
324,49083,Luke_Freeman_441,0,0,12,0,20.1,441,27,2,0,3.5,11.0,2019-08-24T14:00:00Z,90,13,0,0,0,0,3,0,7986,2,1,4.0,2,-603,638,1241,55,True,0,FRMNLK,3,50,49,2
325,106760,Luke_Shaw_226,0,0,4,0,25.7,226,25,1,0,3.4,2.4,2019-08-24T14:00:00Z,33,31,0,0,0,0,3,0,135770,2,1,6.0,1,6041,18831,12790,55,True,0,LKX,2,54,1,0
326,178304,Lys_Mousset_70,0,0,0,0,0.0,70,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,13,0,0,0,0,3,0,22405,2,1,0.0,0,-3334,1653,4987,49,True,0,LSMST,4,43,49,1
327,10318,Maarten_Stekelenburg_149,0,0,0,0,0.0,149,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,7,0,0,0,0,3,0,569116,0,2,0.0,0,8273,28211,19938,40,False,0,MRTNSTKLNPRK,1,39,11,0
328,148508,Mahmoud Ahmed_Ibrahim Hassan_465,0,0,-2,1,11.5,465,21,0,0,2.0,4.2,2019-08-23T19:00:00Z,85,11,0,0,0,0,3,0,163203,0,2,4.0,2,-29366,9104,38470,55,True,1,AMTSNPRHMMMT,3,52,7,-2
329,40784,Mamadou_Sakho_125,0,0,0,0,0.0,125,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,1,0,0,0,0,3,0,4487,2,1,0.0,0,-755,37,792,50,False,0,MMTSK,2,50,31,1
330,86934,Manuel_Lanzini_391,1,0,23,0,82.1,391,29,1,0,10.6,18.2,2019-08-24T14:00:00Z,87,57,0,0,0,0,3,0,110260,3,1,6.0,5,26001,41860,15859,65,False,0,LNSNMNL,3,61,21,3
331,82263,Marcos_Alonso_103,0,0,2,0,0.0,103,26,0,0,0.4,2.0,2019-08-24T11:30:00Z,1,45,0,0,0,0,3,0,190504,3,2,2.0,1,-56293,2940,59233,63,False,0,ALNSMRKS,2,61,8,0
332,58893,Marcos_Rojo_227,0,0,0,0,0.0,227,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,31,0,0,0,0,3,0,9293,2,1,0.0,0,-1100,220,1320,49,True,0,MRKSRJ,2,48,1,0
333,71738,Marco_Stiepermann_285,0,0,1,0,1.6,285,26,3,0,0.1,0.0,2019-08-24T11:30:00Z,80,8,0,0,0,0,3,0,8656,3,2,0.0,1,-702,783,1485,55,True,1,MRKSTPRMN,3,50,45,2
334,176297,Marcus_Rashford_233,0,0,-4,0,18.3,233,25,2,0,5.2,4.2,2019-08-24T14:00:00Z,90,31,0,1,0,0,3,0,1768707,2,1,29.0,0,242968,330657,87689,87,True,0,MRKSRXFRT,4,89,1,2
