,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
223,154131,Jack_Stacey_446,0,0,15,0,1.4,446,42,1,0,1.6,14.6,2019-09-15T13:00:00Z,90,11,0,0,0,0,5,0,6684,1,3,0.0,2,-512,191,703,44,True,0,JKSTS,2,43,91,1
224,88900,Jack_Stephens_308,0,0,0,0,0.0,308,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,49,0,0,0,0,5,0,7668,1,0,0.0,0,-289,366,655,44,False,0,JKSTFNS,2,44,20,0
225,54102,Jack_Wilshere_394,0,0,0,0,0.0,394,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,7,0,0,0,0,5,0,25222,0,0,0.0,0,-2901,943,3844,49,False,0,JKLXR,3,46,21,1
226,114243,Jacob_Murphy_483,0,0,0,0,0.0,483,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,14,0,0,0,0,5,0,690,1,3,0.0,0,-91,12,103,49,False,0,JKPMRF,3,47,4,0
227,173954,Jairo_Riedewald_539,0,0,0,0,0.0,539,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,0,0,4,0.0,0,0,0,0,45,False,0,JRRTLT,3,45,31,0
228,213280,Jake_Eastwood_299,0,0,0,0,0.0,299,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,14264,1,0,0.0,0,-686,280,966,44,True,0,ASTTJK,1,43,49,0
229,101148,Jamaal_Lascelles_258,0,0,13,0,0.0,258,44,3,0,2.8,28.0,2019-09-14T11:30:00Z,90,14,0,0,0,0,5,0,356925,1,3,0.0,1,-20230,8139,28369,45,False,0,JMLLSLS,2,42,4,6
230,194799,Jamal_Lewis_276,0,0,11,0,1.2,276,46,2,0,1.8,16.4,2019-09-14T16:30:00Z,90,43,0,0,0,0,5,0,25661,2,3,0.0,1,-813,2217,3030,45,True,0,JMLLS,2,44,45,1
231,43252,James_Chester_23,0,0,0,0,0.0,23,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,21,0,0,0,0,5,0,4382,0,0,0.0,0,-601,29,630,44,True,0,XSTRJMS,2,42,7,0
232,232928,James_Garner_250,0,0,0,0,0.0,250,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,13,0,0,0,0,5,0,18381,0,1,0.0,0,2832,6182,3350,44,True,0,KRNRJMS,3,43,1,0
233,220627,James_Justin_433,0,0,0,0,0.0,433,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,1,0,0,0,0,5,0,6834,0,1,0.0,0,-515,168,683,49,False,0,JMSJSTN,2,47,13,0
234,172780,James_Maddison_171,0,0,2,0,9.3,171,45,1,0,4.3,13.0,2019-09-14T14:00:00Z,90,1,0,0,0,0,5,0,783912,0,1,21.0,1,-32702,57591,90293,71,False,1,JMSMTSN,3,73,13,10
235,50471,James_McArthur_138,0,0,0,0,0.0,138,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,72186,0,4,0.0,0,-10658,1920,12578,54,False,0,JMSMKR0R,3,52,31,2
236,50472,James_McCarthy_157,0,0,4,0,10.2,157,48,0,0,1.2,2.2,2019-09-14T14:00:00Z,14,6,0,0,0,0,5,0,40561,0,4,0.0,1,-2379,2090,4469,45,False,0,JMSMKR0,3,42,31,1
237,15157,James_Milner_200,0,0,3,0,1.0,200,44,0,0,0.3,2.4,2019-09-14T11:30:00Z,15,4,0,0,0,0,5,0,51012,1,3,0.0,1,-6860,1640,8500,54,True,0,JMSMLNR,3,53,14,0
238,17761,James_Tarkowski_84,0,0,10,0,10.3,84,43,1,0,2.5,12.4,2019-09-14T14:00:00Z,90,36,0,0,0,0,5,0,110483,1,1,2.0,2,4987,13310,8323,50,False,0,JMSTRKSK,2,55,90,6
239,49413,James_Tomkins_124,0,0,0,0,0.0,124,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,594,0,4,0.0,0,-29,43,72,50,False,0,JMSTMKNS,2,49,31,0
240,101178,James_Ward-Prowse_321,0,0,16,1,30.5,321,47,0,0,4.2,11.4,2019-09-14T14:00:00Z,90,49,0,0,0,0,5,0,42441,1,0,0.0,3,-3401,2185,5586,59,False,0,JMSPRSRT,3,57,20,9
241,101668,Jamie_Vardy_166,0,0,5,0,11.3,166,45,1,0,1.7,1.2,2019-09-14T14:00:00Z,90,1,0,0,0,0,5,0,613077,0,1,4.0,2,83507,136063,52556,89,False,0,JMFRT,4,97,13,2
242,93100,Jannik_Vestergaard_304,0,0,23,1,0.8,304,47,0,0,5.4,18.8,2019-09-14T14:00:00Z,90,49,0,0,0,0,5,0,256666,1,0,34.0,5,199639,220104,20465,51,False,1,JNKFSTRKRT,2,45,20,1
243,171771,Jan_Bednarek_307,0,0,24,1,0.4,307,47,0,0,3.0,29.2,2019-09-14T14:00:00Z,90,49,0,0,0,0,5,0,51950,1,0,0.0,6,4501,8437,3936,45,False,0,PTNRKJN,2,44,20,1
244,39194,Jan_Vertonghen_330,0,0,25,1,1.7,330,48,0,0,2.8,26.0,2019-09-14T14:00:00Z,90,31,0,0,0,0,5,0,133069,0,4,0.0,5,564,11821,11257,53,True,1,JNFRTNKN,2,52,6,1
245,43020,Javier_HernÃÂÃÂ¡ndez BalcÃÂÃÂ¡zar_386,0,0,0,0,0.0,386,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,7,0,0,0,0,5,0,48395,0,0,0.0,0,-43959,1200,45159,60,False,0,PLKSRRNNTSJF,4,60,21,0
246,109528,Javier_Manquillo_256,0,0,4,0,0.2,256,44,1,0,0.2,2.2,2019-09-14T11:30:00Z,23,14,0,0,0,0,5,0,9810,1,3,0.0,1,-389,423,812,44,False,0,JFRMNKL,2,43,4,6
247,44683,Jay_Rodriguez_451,0,0,1,0,0.0,451,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,24,36,0,0,0,0,5,0,15906,1,1,0.0,1,-1729,820,2549,58,False,0,JRTRKS,4,57,90,1
248,160987,Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,91,0,0,0,0,5,0,3335,1,3,0.0,0,-998,12,1010,49,False,0,KPMNJNFLP,3,48,11,0
249,79852,Jed_Steer_429,0,0,0,0,0.0,429,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,21,0,0,0,0,5,0,8772,0,0,0.0,0,-331,146,477,44,True,0,JTSTR,1,43,7,0
250,152551,Jefferson_Lerma_82,0,0,3,0,0.0,82,42,0,0,0.7,7.2,2019-09-15T13:00:00Z,13,11,0,0,0,0,5,0,12670,1,3,0.0,1,-971,791,1762,49,True,0,JFRSNLRM,3,48,91,1
251,86417,Jeffrey_Schlupp_137,0,0,5,0,0.8,137,48,4,0,3.0,9.6,2019-09-14T14:00:00Z,90,6,0,0,0,0,5,0,9110,0,4,20.0,2,137,1540,1403,55,False,0,JFRXLP,3,54,31,2
252,83314,Jeff_Hendrick_100,0,1,22,0,0.7,100,43,0,1,4.4,36.4,2019-09-14T14:00:00Z,31,36,0,0,0,0,5,0,5253,1,1,7.0,7,-322,176,498,54,False,0,HNTRKJF,3,54,90,3
253,109322,Jesse_Lingard_241,0,0,0,0,0.0,241,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,13,0,0,0,0,5,0,74166,0,1,0.0,0,-21625,2330,23955,64,True,0,JSLNKRT,3,63,1,1
254,178876,JesÃÂÃÂºs_Vallejo LÃÂÃÂ¡zaro_473,0,0,12,0,5.7,473,50,5,0,2.6,20.4,2019-09-14T14:00:00Z,90,8,0,0,0,0,5,0,21241,5,2,0.0,0,-1585,637,2222,49,True,0,JSSLSRFLJ,2,46,39,0
255,92159,Jetro_Willems_498,0,0,27,0,12.3,498,44,3,1,7.1,41.8,2019-09-14T11:30:00Z,90,14,0,0,0,0,5,0,9654,1,3,17.0,7,-438,319,757,45,False,0,JTRLMS,2,43,4,6
256,180974,Joelinton CÃÂÃÂ¡ssio_ApolinÃÂÃÂ¡rio de Lira_466,0,0,7,0,24.4,466,44,3,0,4.1,10.6,2019-09-14T11:30:00Z,90,14,0,0,0,0,5,0,110686,1,3,6.0,2,-7517,13170,20687,59,False,0,APLNRKSTJLNTNLR,4,55,4,2
257,60914,Joel_Matip_185,0,0,17,0,3.9,185,44,1,0,3.6,24.0,2019-09-14T11:30:00Z,90,4,0,0,0,0,5,0,297744,1,3,8.0,2,128677,158336,29659,55,True,0,JLMTP,2,52,14,2
258,55494,Joel_Ward_126,0,0,12,0,14.8,126,48,4,0,4.6,13.0,2019-09-14T14:00:00Z,90,6,0,0,0,0,5,0,148040,0,4,18.0,-1,79448,98355,18907,45,False,1,JLRT,2,43,31,6
259,15749,Joe_Hart_95,0,0,0,0,0.0,95,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,36,0,0,0,0,5,0,104494,1,1,0.0,0,-4539,3437,7976,44,False,0,HRTJ,1,42,90,0
260,60586,Johann Berg_Gudmundsson_96,0,0,0,0,0.0,96,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,36,0,0,0,0,5,0,57883,1,1,0.0,0,-20105,256,20361,60,False,0,PRKKTMNTSNJHN,3,59,90,0
261,108416,John_Egan_295,0,0,15,0,0.7,295,47,1,0,2.1,18.0,2019-09-14T14:00:00Z,90,20,0,0,0,0,5,0,13101,1,0,2.0,2,-199,738,937,45,True,0,AKNJN,2,47,49,7
262,47247,John_Fleck_301,0,0,13,0,39.2,301,47,1,0,11.6,14.2,2019-09-14T14:00:00Z,90,20,0,0,0,0,5,0,5094,1,0,63.0,1,-1013,20,1033,49,True,1,FLKJN,3,47,49,3
263,153723,John_Lundstram_297,0,0,14,0,14.0,297,47,1,0,2.5,11.0,2019-09-14T14:00:00Z,71,20,0,0,0,0,5,0,1582730,1,0,0.0,2,231497,281710,50213,42,True,0,JNLNTSTRM,2,46,49,12
264,122806,John_McGinn_31,0,0,10,1,14.1,31,41,0,0,5.7,11.8,2019-09-16T19:00:00Z,90,21,0,0,0,0,5,0,462327,0,0,31.0,3,3467,61506,58039,56,True,0,JNMKN,3,52,7,10
265,19236,John_Ruddy_412,0,0,0,0,0.0,412,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,8,0,0,0,0,5,0,32616,5,2,0.0,0,-1176,487,1663,45,True,0,JNRT,1,42,39,0
266,97299,John_Stones_207,0,0,17,0,16.5,207,46,3,0,3.3,14.4,2019-09-14T16:30:00Z,90,45,0,0,0,0,5,0,105831,2,3,2.0,1,-9733,6618,16351,54,False,0,JNSTNS,2,53,43,0
267,57513,Jonas_LÃÂÃÂ¶ssl_479,0,0,0,0,0.0,479,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,91,0,0,0,0,5,0,30754,1,3,0.0,0,-2517,301,2818,44,False,0,JNSLSL,1,42,11,0
268,114128,Jonathan_Castro Otto_402,0,0,8,0,4.3,402,50,5,0,2.3,11.8,2019-09-14T14:00:00Z,90,8,0,0,0,0,5,0,68433,5,2,7.0,0,-5242,2525,7767,55,True,0,KSTRJN0NT,2,55,39,2
269,54764,Jonathan_Kodjia_26,0,0,0,0,0.0,26,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,21,0,0,0,0,5,0,9321,0,0,0.0,0,-2205,99,2304,54,True,0,JN0NKTJ,4,54,7,0
270,50232,Jonjo_Shelvey_269,0,0,8,0,1.6,269,44,3,0,0.8,3.4,2019-09-14T11:30:00Z,90,14,0,0,0,0,5,0,27393,1,3,3.0,2,-4413,1094,5507,50,False,0,JNJXLF,3,49,4,3
271,37642,Jonny_Evans_162,0,0,15,0,0.4,162,45,1,0,2.5,18.6,2019-09-14T14:00:00Z,90,1,0,0,0,0,5,0,98432,0,1,6.0,2,3657,13344,9687,50,False,0,AFNSJN,2,53,13,2
272,80146,Jordan_Ayew_468,0,0,4,0,13.6,468,48,4,0,6.0,6.4,2019-09-14T14:00:00Z,70,6,0,0,0,0,5,0,536852,0,4,40.0,1,183404,240806,57402,51,False,1,AJRTN,4,51,31,1
273,56979,Jordan_Henderson_198,0,0,0,0,0.0,198,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,4,0,0,0,0,5,0,58292,1,3,0.0,0,-1308,4342,5650,55,True,0,HNTRSNJRTN,3,52,14,2
274,111234,Jordan_Pickford_148,0,0,14,0,0.0,148,42,3,0,2.1,21.0,2019-09-15T13:00:00Z,90,91,0,0,0,0,5,3,792254,1,3,0.0,2,-21743,31291,53034,56,False,0,JRTNPKFRT,1,52,11,1
275,103912,Jordon_Ibe_78,0,0,0,0,0.0,78,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,11,0,0,0,0,5,0,15442,1,3,0.0,0,-1139,556,1695,48,True,0,APJRTN,3,46,91,0
276,85955,Jorge Luiz_Frello Filho_118,1,0,30,0,38.8,118,50,2,0,7.3,33.8,2019-09-14T14:00:00Z,90,39,0,0,0,0,5,0,228701,5,2,0.0,5,9558,33105,23547,50,False,0,FLFRLJRJLS,3,49,8,2
277,61316,Jose Luis_Mato SanmartÃÂÃÂ­n_261,0,0,0,0,0.0,261,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,14,0,0,0,0,5,0,2461,1,3,0.0,0,-278,120,398,50,False,0,HSLSMTSNMRTN,4,50,4,0
278,171287,Joseph_Gomez_184,0,0,0,0,0.0,184,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,4,0,0,0,0,5,0,72195,1,3,0.0,0,-15285,1214,16499,53,True,0,KMSJSF,2,53,14,1
279,200089,Joseph_Willock_490,0,0,1,0,0.7,490,49,1,0,1.0,3.6,2019-09-15T15:30:00Z,30,57,0,0,0,0,5,0,18607,2,2,6.0,1,-3444,1423,4867,50,False,0,JSFLK,3,47,3,1
280,78007,Joshua_King_68,2,2,31,0,42.9,68,42,1,0,10.8,42.0,2019-09-15T13:00:00Z,90,11,0,0,0,0,5,0,657587,1,3,23.0,10,-136915,35222,172137,63,True,0,JXKNK,4,61,91,2
281,81048,Josip_Drmic_434,0,0,3,0,0.3,434,46,1,0,0.0,0.0,2019-09-14T16:30:00Z,7,43,0,0,0,0,5,0,5267,2,3,0.0,1,-246,519,765,54,True,0,TRMKJSP,4,53,45,1
282,216051,JosÃÂÃÂ© Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,13,0,0,0,0,5,0,7069,0,1,0.0,0,-1035,45,1080,49,True,0,TLTTKJSTKSR,2,49,1,0
283,167473,JosÃÂÃÂ© Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,90,0,0,0,0,5,0,163,1,1,0.0,0,-13,8,21,55,True,0,HRPRTSKRTJSMN,3,54,36,0
284,89274,JosÃÂÃÂ© Ignacio_Peleteiro Romallo_36,0,0,3,1,1.5,36,41,0,0,1.1,1.8,2019-09-16T19:00:00Z,65,21,0,0,0,0,5,0,17982,0,0,8.0,3,-1595,1310,2905,59,True,0,AKNSJSPLTRRML,3,57,7,0
285,145235,JosÃÂÃÂ© ÃÂÃÂngel_EsmorÃÂÃÂ­s Tasende_440,0,0,0,0,0.0,440,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,45,0,0,0,0,5,0,10825,2,3,0.0,0,-951,475,1426,48,False,0,ANJLSMRSJSTSNT,2,46,43,0
286,40868,JosÃÂÃÂ©_Holebas_353,0,0,6,0,20.8,353,49,2,0,4.3,11.2,2019-09-15T15:30:00Z,77,3,0,0,0,0,5,0,133147,2,2,11.0,0,-29798,1423,31221,48,True,1,HLPSJS,2,46,57,-2
287,19624,JoÃÂÃÂ£o Filipe Iria_Santos Moutinho_415,0,0,24,0,58.0,415,50,5,0,8.8,29.8,2019-09-14T14:00:00Z,90,8,0,0,0,0,5,0,381568,5,2,0.0,2,-45474,11532,57006,55,True,0,FLPRJMTNSNTS,3,53,39,2
288,121145,JoÃÂÃÂ£o Pedro Cavaco_Cancelo_518,0,0,0,0,0.0,518,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,45,0,0,0,0,5,0,66206,2,3,0.0,0,-9076,4807,13883,54,False,0,KNSLKFKJPTR,2,51,43,1
289,234908,Juan_Foyth_335,0,0,0,0,0.0,335,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,31,0,0,0,0,5,0,1344,0,4,0.0,0,-75,92,167,49,True,0,F0JN,2,48,6,0
290,43670,Juan_Mata_242,0,0,10,1,13.2,242,45,0,0,4.4,8.0,2019-09-14T14:00:00Z,69,13,0,0,0,0,5,0,25627,0,1,23.0,3,-423,2165,2588,64,True,0,JNMT,3,61,1,1
291,56872,Junior_Stanislas_77,0,0,0,0,0.0,77,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,11,0,0,0,0,5,0,270,1,3,0.0,0,-26,22,48,59,True,0,JNRSTNLS,3,58,91,0
292,106757,JÃÂÃÂ¼rgen_Locadia_45,0,0,0,0,0.0,45,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,90,0,0,0,0,5,0,9559,1,1,0.0,0,-4219,32,4251,53,True,0,JRJNLKT,4,52,36,0
293,59735,Karl_Darlow_263,0,0,0,0,0.0,263,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,14,0,0,0,0,5,0,9560,1,3,0.0,0,-416,156,572,45,False,0,TRLKRL,1,43,4,0
294,17745,Kasper_Schmeichel_168,0,0,19,0,10.0,168,45,1,0,4.0,30.2,2019-09-14T14:00:00Z,90,1,0,0,0,0,5,4,427766,0,1,0.0,3,-13341,15655,28996,50,False,0,KSPRXMXL,1,55,13,3
295,232797,Kayne_Ramsay_311,0,0,0,0,0.0,311,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,49,0,0,0,0,5,0,85654,1,0,0.0,0,1917,7121,5204,40,False,0,KNRMS,2,39,20,0
296,221239,Keinan_Davis_34,0,0,2,0,0.5,34,41,0,0,0.3,0.0,2019-09-16T19:00:00Z,5,21,0,0,0,0,5,0,23010,0,0,4.0,1,-596,1588,2184,45,True,0,TFSKNN,3,42,7,0
297,173515,Kelechi_Iheanacho_167,0,0,0,0,0.0,167,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,1,0,0,0,0,5,0,16220,0,1,0.0,0,-1588,540,2128,58,False,0,AHNKKLX,4,57,13,0
298,78607,Kenny_McLean_286,0,0,37,0,1.1,286,46,2,1,7.7,59.2,2019-09-14T16:30:00Z,90,43,0,0,0,0,5,0,11129,2,3,17.0,6,-675,334,1009,49,True,1,KNMKLN,3,48,45,2
299,157775,Ken_Sema_372,0,0,0,0,0.0,372,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,3,0,0,0,0,5,0,1757,2,2,0.0,0,-321,21,342,48,True,0,KNSM,3,47,57,0
300,109745,Kepa_Arrizabalaga_111,0,0,18,0,0.0,111,50,2,0,2.7,27.2,2019-09-14T14:00:00Z,90,39,0,0,0,0,5,3,334228,5,2,0.0,2,-35954,5299,41253,55,False,0,ARSPLKKP,1,54,8,1
301,135720,Kevin_Danso_532,0,0,0,0,0.0,532,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,49,0,0,0,0,5,0,1510,1,0,0.0,0,-607,170,777,45,False,0,TNSKFN,2,42,20,0
302,61366,Kevin_De Bruyne_215,0,0,6,0,36.8,215,46,0,0,4.8,9.2,2019-09-14T16:30:00Z,33,45,0,0,0,0,5,0,2386410,2,3,2.0,1,399792,438722,38930,98,False,0,PRNTKFN,3,106,43,17
303,41674,Kevin_Long_88,0,0,0,0,0.0,88,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,36,0,0,0,0,5,0,9553,1,1,0.0,0,-230,516,746,44,False,0,KFNLNK,2,43,90,0
304,192895,Kieran_Tierney_515,0,0,0,0,0.0,515,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,57,0,0,0,0,5,0,24066,2,2,0.0,0,-2441,831,3272,54,False,0,KRNTRN,2,53,3,0
305,77794,Kieran_Trippier_334,0,0,0,0,0.0,334,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,31,0,0,0,0,5,0,10798,0,4,0.0,0,-1137,116,1253,55,True,0,KRNTRPR,2,55,6,0
306,87121,Kieron_Freeman_292,0,0,0,0,0.0,292,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,7784,1,0,0.0,0,-509,322,831,44,True,0,FRMNKRN,2,42,49,0
307,233963,Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,57,0,0,0,0,5,0,2711,2,2,0.0,0,-252,43,295,44,False,0,KNSTNTNSMFRPNS,2,43,3,0
308,123354,Kortney_Hause_25,0,0,0,0,0.0,25,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,21,0,0,0,0,5,0,4306,0,0,0.0,0,-189,93,282,45,True,0,HSKRTN,2,44,7,0
309,103192,Kurt_Zouma_459,0,0,2,0,1.5,459,50,2,0,2.2,16.2,2019-09-14T14:00:00Z,45,39,0,0,0,0,5,0,145538,5,2,4.0,0,-27577,6313,33890,49,False,0,KRTSM,2,47,8,1
310,158534,Kyle_Walker-Peters_337,0,0,0,0,0.0,337,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,31,0,0,0,0,5,0,120103,0,4,0.0,0,-56464,3176,59640,49,True,0,KLPTRSLKR,2,44,20,0
311,58621,Kyle_Walker_203,0,0,15,0,8.5,203,46,3,0,2.3,8.0,2019-09-14T16:30:00Z,90,45,0,0,0,0,5,0,1307363,2,3,6.0,1,14091,104540,90449,60,False,0,KLLKR,2,57,43,1
312,51507,Laurent_Koscielny_7,0,0,0,0,0.0,7,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,57,0,0,0,0,5,0,6713,2,2,0.0,0,-744,65,809,50,False,0,KSLNLRNT,2,50,3,0
313,151589,Leander_Dendoncker_420,0,0,2,0,4.3,420,50,3,0,0.9,2.4,2019-09-14T14:00:00Z,45,8,0,0,0,0,5,0,822159,5,2,2.0,1,-67474,37517,104991,45,True,0,TNTNKRLNTR,3,44,39,0
314,116216,Leandro_Trossard_421,0,0,0,0,0.0,421,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,90,0,0,0,0,5,0,30383,1,1,0.0,0,-23047,3948,26995,60,True,0,LNTRTRSRT,3,58,36,0
315,6744,Lee_Grant_237,0,0,0,0,0.0,237,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,13,0,0,0,0,5,0,7042,0,1,0.0,0,-310,35,345,49,True,0,KRNTL,1,47,1,0
316,12745,Leighton_Baines_145,0,0,0,0,0.0,145,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,91,0,0,0,0,5,0,9309,1,3,0.0,0,44,1031,987,49,False,0,PNSLTN,2,49,11,0
317,52484,Leon_Balogun_40,0,0,0,0,0.0,40,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,90,0,0,0,0,5,0,4916,1,1,0.0,0,-369,147,516,44,True,0,PLKNLN,2,43,36,0
318,182156,Leroy_SanÃÂÃÂ©_216,0,0,0,0,0.0,216,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,45,0,0,0,0,5,0,18448,2,3,0.0,0,-1651,126,1777,93,False,0,LRSN,3,91,43,0
319,155408,Lewis_Cook_79,0,0,8,0,1.0,79,42,1,0,0.8,7.2,2019-09-15T13:00:00Z,76,11,0,0,0,0,5,0,346,1,3,0.0,2,-23,16,39,50,True,0,KKLS,3,50,91,1
320,83299,Lewis_Dunk_42,0,0,12,0,0.9,42,43,1,0,2.0,16.6,2019-09-14T14:00:00Z,90,90,0,0,0,0,5,0,763224,1,1,2.0,2,-15415,43426,58841,46,True,0,TNKLS,2,48,36,6
321,232964,Lewis_Gibson_477,0,0,0,0,0.0,477,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,91,0,0,0,0,5,0,11610,1,3,0.0,0,-106,847,953,44,False,0,KPSNLS,2,42,11,0
322,235530,Lloyd_Kelly_64,0,0,0,0,0.0,64,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,11,0,0,0,0,5,0,3465,1,3,0.0,0,-302,258,560,44,True,0,KLLT,2,44,91,0
323,88175,Lovre_Kalinic_474,0,0,0,0,0.0,474,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,21,0,0,0,0,5,0,6556,0,0,0.0,0,-194,154,348,44,True,0,KLNKLFR,1,42,7,0
324,101188,Lucas_Digne_141,0,0,12,0,40.8,141,42,3,0,7.2,17.0,2019-09-15T13:00:00Z,90,91,0,0,0,0,5,0,1994135,1,3,14.0,0,156391,231427,75036,62,False,1,TNLKS,2,59,11,1
325,95715,Lucas_Rodrigues Moura da Silva_345,0,0,2,0,0.1,345,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,5,31,0,0,0,0,5,0,473857,0,4,0.0,1,-121631,18379,140010,74,True,0,TLKSMRRTRKSSLF,3,70,6,1
326,198849,Lucas_Torreira_19,0,0,2,0,0.6,19,49,1,0,2.6,8.8,2019-09-15T15:30:00Z,23,57,0,0,0,0,5,0,111364,2,2,17.0,1,-7154,8102,15256,49,False,0,LKSTRR,3,47,3,1
327,37096,Lukasz_Fabianski_388,0,3,31,1,0.0,388,41,0,0,3.2,32.4,2019-09-16T19:00:00Z,90,7,0,0,0,0,5,5,295453,0,0,0.0,10,-952,14357,15309,50,False,0,FPNSKLKS,1,49,21,8
328,66975,Luka_Milivojevic_134,0,0,14,0,32.8,134,48,4,0,5.0,17.2,2019-09-14T14:00:00Z,90,6,0,0,0,0,5,0,268156,0,4,0.0,1,-48253,2044,50297,68,False,1,LKMLFJFK,3,67,31,2
329,168764,Luke_Amos_351,0,0,0,0,0.0,351,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,31,0,0,0,0,5,0,1001,0,4,0.0,0,-35,77,112,45,True,0,AMSLK,3,44,6,0
330,221275,Luke_Dreher_140,0,0,0,0,0.0,140,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,4763,0,4,0.0,0,-151,331,482,45,False,0,TRHRLK,3,43,31,0
331,49083,Luke_Freeman_441,0,0,0,0,0.0,441,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,7389,1,0,0.0,0,-321,489,810,54,True,0,FRMNLK,3,50,49,0
332,106760,Luke_Shaw_226,0,0,0,0,0.0,226,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,13,0,0,0,0,5,0,62654,0,1,0.0,0,-24815,126,24941,54,True,0,LKX,2,54,1,0
333,178304,Lys_Mousset_70,0,0,2,0,0.3,70,47,0,0,2.5,0.2,2019-09-14T14:00:00Z,18,20,0,0,0,0,5,0,21400,1,0,24.0,1,-317,2521,2838,49,True,0,LSMST,4,43,49,5
334,10318,Maarten_Stekelenburg_149,0,0,0,0,0.0,149,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,91,0,0,0,0,5,0,623572,1,3,0.0,0,17801,32213,14412,40,False,0,MRTNSTKLNPRK,1,39,11,0
335,148508,Mahmoud Ahmed_Ibrahim Hassan_465,0,0,0,0,0.0,465,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,21,0,0,0,0,5,0,86206,0,0,0.0,0,-61994,504,62498,53,True,0,AMTSNPRHMMMT,3,52,7,2
