,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
111,78356,Charlie_Austin_312,0,0,0,0,0.0,312,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,57,0,0,0,0,41,0,3440,3,1,0.0,0,-3,15,18,60,False,0,ASTNXRL,4,60,20,0
112,41320,Charlie_Daniels_60,0,0,0,0,0.0,60,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,4,0,0,0,0,41,0,5301,4,1,0.0,0,-24,6,30,42,True,0,XRLTNLS,2,42,91,0
113,103914,Charlie_Taylor_87,0,1,26,1,2.5,87,315,0,0,2.5,22.4,2020-06-29T19:00:00Z,90,31,0,0,0,0,41,0,153445,1,0,0.0,7,2082,5241,3159,43,False,0,XRLTLR,2,43,90,2
114,55037,Cheikhou_KouyatÃÂÃÂ©_139,0,0,3,0,0.9,139,315,0,0,0.3,1.8,2020-06-29T19:00:00Z,45,90,0,0,0,0,41,0,18151,1,0,0.0,1,125,627,502,49,True,0,XKKT,3,48,31,1
115,200439,Che_Adams_437,1,0,10,0,0.3,437,319,1,0,4.0,4.4,2020-06-28T15:30:00Z,15,57,0,0,0,0,41,0,23694,3,1,35.0,4,-69,155,224,53,False,0,ATMSX,4,53,20,9
116,104953,Christian_Atsu_267,0,0,0,0,0.0,267,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,91,0,0,0,0,41,0,8233,4,1,0.0,0,-61,49,110,53,False,0,ATSXRSXN,3,53,4,0
117,54861,Christian_Benteke_129,0,0,0,0,0.0,129,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,90,0,0,0,0,41,0,40588,1,0,0.0,0,-786,212,998,57,True,0,PNTKXRSXN,4,57,31,2
118,80607,Christian_Eriksen_343,0,0,0,0,0.0,343,318,0,0,0.0,0.0,2020-07-02T17:00:00Z,0,49,0,0,0,0,41,0,177972,1,3,0.0,0,-443,22,465,86,False,0,KRSXNRKSN,3,86,6,0
119,37402,Christian_Fuchs_163,0,0,0,0,0.0,163,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,11,0,0,0,0,41,0,27074,1,2,0.0,0,-144,279,423,42,False,0,KRSXNFKS,2,42,13,1
120,85624,Christian_Kabasele_354,0,0,0,0,0.0,354,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,20,0,0,0,0,41,0,35837,3,1,0.0,0,291,1294,1003,43,True,0,KRSXNKPSL,2,43,57,1
121,176413,Christian_Pulisic_431,2,0,15,0,16.2,431,320,3,0,4.4,0.2,2020-07-01T19:15:00Z,90,21,0,0,0,0,41,0,477940,2,3,28.0,8,163557,167333,3776,70,False,0,KRSXNPLSK,3,74,8,6
122,461017,Christian_Saydee_564,0,0,0,0,0.0,564,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,4,0,0,0,0,41,0,696,4,1,0.0,0,-12,22,34,45,True,0,KRSXNST,3,45,91,0
123,192303,Christoph_Zimmermann_275,0,0,0,0,0.0,275,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,3,0,0,0,0,41,0,2616,0,4,0.0,0,-102,5,107,44,False,0,KRSTFSMRMN,2,44,45,0
124,40386,Chris_Basham_423,1,0,22,0,11.1,423,318,1,0,4.5,31.8,2020-07-02T17:00:00Z,90,6,0,0,0,0,41,0,132389,1,3,2.0,5,-4750,3858,8608,46,True,0,PXMXRS,2,46,49,2
125,223911,Chris_Mepham_61,0,0,4,0,4.3,61,313,0,0,1.5,8.2,2020-07-01T17:00:00Z,10,4,0,0,0,0,41,0,46253,4,1,2.0,1,-113,21,134,43,True,0,KRSMFM,2,43,91,0
126,55909,Chris_Smalling_223,0,0,0,0,0.0,223,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,36,0,0,0,0,41,0,9087,3,0,0.0,0,-8,6,14,52,False,0,KRSSMLNK,2,52,1,0
127,60689,Chris_Wood_91,0,0,0,0,0.0,91,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,31,0,0,0,0,41,0,70318,1,0,0.0,0,-5577,47,5624,61,False,0,KRST,4,62,90,1
128,58845,Ciaran_Clark_259,0,0,0,0,0.0,259,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,91,0,0,0,0,41,0,15940,4,1,0.0,0,-566,11,577,43,False,0,SRNKLRK,2,43,4,0
129,33148,Claudio_Bravo_213,0,0,0,0,0.0,213,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,14,0,0,0,0,41,0,23057,0,4,0.0,0,-78,69,147,47,True,0,PRFKLT,1,47,43,0
130,244851,Cole_Palmer_643,0,0,0,0,0.0,643,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,14,0,0,0,0,41,0,22,0,4,0.0,0,12,14,2,45,True,0,KLPLMR,3,45,43,0
131,59125,Connor_Wickham_130,0,0,0,0,0.0,130,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,90,0,0,0,0,41,0,139824,1,0,0.0,0,-589,78,667,43,True,0,KNRKM,4,43,31,0
132,94147,Conor_Coady_403,0,1,24,1,0.3,403,312,0,0,1.0,9.4,2020-06-27T11:30:00Z,90,7,0,0,0,0,41,0,157913,1,0,0.0,7,5236,7589,2353,51,False,0,KTKNR,2,51,39,0
133,85242,Conor_Hourihane_28,0,0,7,0,29.8,28,312,0,0,5.5,7.6,2020-06-27T11:30:00Z,59,39,0,0,0,0,41,0,11525,1,0,18.0,1,3,279,276,57,True,0,KNRRHN,3,57,7,0
134,41338,Craig_Cathcart_358,0,0,14,0,0.7,358,319,3,0,1.2,10.8,2020-06-28T15:30:00Z,90,20,0,0,0,0,41,0,255400,3,1,0.0,0,-4477,6538,11015,43,True,1,K0KRTKRK,2,41,57,0
135,60232,Craig_Dawson_439,0,0,5,0,10.4,439,319,3,0,4.3,10.8,2020-06-28T15:30:00Z,90,20,0,0,0,0,41,0,15778,3,1,22.0,0,599,1033,434,48,True,1,KRKTSN,2,48,57,1
136,206915,Curtis_Jones_569,0,0,0,0,0.0,569,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,43,0,0,0,0,41,0,815,0,4,0.0,0,12,62,50,45,False,0,KRTSJNS,3,45,14,6
137,58822,CÃÂÃÂ©dric_Soares_486,0,0,22,0,4.7,486,311,0,1,5.4,42.4,2020-07-01T17:00:00Z,13,45,0,0,0,0,41,0,14838,0,4,7.0,7,-432,14,446,48,True,0,KTRKSRS,2,48,3,6
138,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,0,15,0,16.0,105,320,3,0,3.8,17.8,2020-07-01T19:15:00Z,90,21,0,0,0,0,41,0,511935,2,3,4.0,1,37875,42468,4593,59,False,0,ASPLKTKSR,2,61,8,12
139,40845,Dale_Stephens_57,0,0,12,0,1.8,57,314,3,0,1.0,7.4,2020-06-30T19:15:00Z,90,1,0,0,0,0,41,0,118440,3,0,1.0,2,-449,780,1229,44,True,0,TLSTFNS,3,44,36,1
140,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,11,0,0,0,0,41,0,21169,1,2,0.0,0,-122,686,808,42,False,0,AMRTTNL,3,42,13,0
141,200600,Daniel_Castelo Podence_619,0,0,0,0,0.0,619,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,0,7,0,0,0,0,41,0,1093,1,0,0.0,0,-87,14,101,50,False,0,KSTLTNLPTNS,3,49,39,0
142,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,23,1,20.6,469,311,0,0,3.8,17.2,2020-07-01T17:00:00Z,90,45,0,0,0,0,41,0,228544,0,4,0.0,3,-1427,924,2351,52,True,0,SPLSTNLFRNNTS,3,52,3,3
143,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,0,39,0,0,0,0,41,0,43025,1,0,0.0,0,-454,23,477,44,True,0,TNLTRNKTR,3,44,7,0
144,200617,Daniel_James_243,0,0,2,0,1.6,243,314,0,0,4.7,7.0,2020-06-30T19:15:00Z,12,36,0,0,0,0,41,0,403814,3,0,38.0,1,-7830,2624,10454,58,False,0,TNLJMS,3,57,1,1
145,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,57,0,0,0,0,41,0,7593,3,1,0.0,0,13,99,86,44,False,0,TNLNNLNTL,4,44,20,0
146,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,14,0,0,0,0,41,0,3181,0,4,0.0,0,-5,7,12,50,True,0,TTNLLSSLF,2,50,43,0
147,84939,Danny_Ings_313,0,3,63,0,33.0,313,319,1,2,13.8,79.0,2020-06-28T15:30:00Z,90,57,0,0,0,0,41,0,1919616,3,1,26.0,13,30124,80657,50533,72,False,0,TNNKS,4,76,20,2
148,38290,Danny_Rose_332,0,0,0,0,0.0,332,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,91,0,0,0,0,41,0,98793,4,1,0.0,0,261,802,541,53,False,0,TNRS,2,53,4,0
149,95463,Danny_Ward_170,0,0,0,0,0.0,170,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,11,0,0,0,0,41,0,12081,1,2,0.0,0,-22,25,47,42,False,0,TNRT,1,42,13,0
150,50175,Danny_Welbeck_512,0,0,2,0,0.5,512,319,1,0,0.5,0.2,2020-06-28T15:30:00Z,17,20,0,0,0,0,41,0,10630,3,1,4.0,1,245,475,230,58,True,0,TNLPK,4,58,57,1
151,78916,Dan_Burn_475,0,0,5,0,0.8,475,314,3,0,1.4,11.6,2020-06-30T19:15:00Z,90,1,0,0,0,0,41,0,15325,3,0,2.0,1,930,1190,260,45,True,0,PRNTN,2,45,36,6
152,40387,Dan_Gosling_81,0,0,26,0,35.3,81,313,1,1,11.5,44.2,2020-07-01T17:00:00Z,15,4,0,0,0,0,41,0,4355,4,1,35.0,6,-139,28,167,49,True,0,TNKSLNK,3,48,91,1
153,32259,Darren_Randolph_606,0,0,0,0,0.0,606,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,8,0,0,0,0,41,0,9312,2,3,0.0,0,-73,313,386,40,True,0,TRNRNTLF,1,39,21,0
154,52940,Daryl_Janmaat_359,0,0,0,0,0.0,359,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,20,0,0,0,0,41,0,47610,3,1,0.0,0,-1426,528,1954,40,True,0,TRLJNMT,2,40,57,0
155,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,21,0,0,0,0,41,0,11521,2,3,0.0,0,-17,11,28,42,False,0,TFTSPKST,2,42,8,0
156,111317,David_Brooks_76,0,0,8,0,2.0,76,313,3,0,1.1,2.0,2020-07-01T17:00:00Z,61,4,0,0,0,0,41,0,9425,4,1,7.0,2,-101,381,482,62,True,0,PRKSTFT,3,61,91,1
157,50093,David_Button_48,0,0,0,0,0.0,48,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,1,0,0,0,0,41,0,1459837,3,0,0.0,0,-3155,9867,13022,39,True,0,PTNTFT,1,39,36,0
158,51940,David_de Gea_235,0,0,23,1,0.0,235,314,0,0,1.5,15.0,2020-06-30T19:15:00Z,90,36,0,0,0,0,41,2,899359,3,0,0.0,6,14724,22732,8008,53,False,0,TFTTJ,1,53,1,1
159,41270,David_Luiz Moreira Marinho_106,0,0,23,1,0.4,106,311,0,0,2.8,21.0,2020-07-01T17:00:00Z,90,45,0,0,0,0,41,0,374803,0,4,7.0,6,-12522,749,13271,57,True,0,TFTLSMRNMRR,2,57,3,5
160,19194,David_Martin_553,0,0,0,0,0.0,553,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,8,0,0,0,0,41,0,229615,2,3,0.0,0,6715,12448,5733,39,True,0,TFTMRTN,1,39,21,0
161,27436,David_McGoldrick_303,0,0,1,1,3.4,303,318,0,0,1.7,0.2,2020-07-02T17:00:00Z,62,6,0,0,0,0,41,0,13481,1,3,13.0,2,-373,144,517,54,True,0,TFTMKLTRK,4,54,49,2
162,20664,David_Silva_219,0,0,0,0,0.0,219,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,14,0,0,0,0,41,0,322947,0,4,0.0,0,-6621,4554,11175,73,True,0,TFTSLF,3,75,43,2
163,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,11,0,0.8,333,318,3,0,1.4,11.0,2020-07-02T17:00:00Z,90,49,0,0,0,0,41,0,79067,1,3,2.0,1,8179,9089,910,53,False,0,TFNSNSNXS,2,53,6,0
164,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,4,0,0.7,54,314,2,0,0.2,1.2,2020-06-30T19:15:00Z,45,1,0,0,0,0,41,0,24906,3,0,0.0,1,-288,98,386,48,True,0,TFPRPR,3,48,36,3
165,151119,DeAndre_Yedlin_253,0,0,8,0,1.0,253,313,1,0,1.7,15.6,2020-07-01T17:00:00Z,17,91,0,0,0,0,41,0,6928,4,1,0.0,1,-43,194,237,44,False,0,TNTRTLN,2,44,4,0
166,172649,Dean_Henderson_471,0,0,13,0,10.0,471,318,1,0,1.9,9.2,2020-07-02T17:00:00Z,90,6,0,0,0,0,41,1,1243548,1,3,0.0,2,-38524,11962,50486,52,True,0,TNNTRSN,1,52,49,3
167,204480,Declan_Rice_395,0,0,12,0,12.6,395,320,2,0,2.9,16.8,2020-07-01T19:15:00Z,90,8,0,0,0,0,41,0,108898,2,3,0.0,1,126,1936,1810,47,True,1,TKLNRS,3,47,21,7
168,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,43,0,0,0,0,41,0,15333,0,4,0.0,0,-96,70,166,53,False,0,TJNLFRN,2,53,14,0
169,172632,Demarai_Gray_175,0,0,3,0,4.8,175,316,0,0,1.1,2.4,2020-07-01T17:00:00Z,9,11,0,0,0,0,41,0,20647,1,2,4.0,1,894,1283,389,50,False,0,TMRKR,3,50,13,0
170,106837,Dennis_Praet_517,0,0,2,0,1.0,517,316,2,0,1.9,0.0,2020-07-01T17:00:00Z,45,11,0,0,0,0,41,0,5850,1,2,18.0,1,-168,21,189,53,False,0,TNSPRT,3,52,13,1
171,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,3,0,0,0,0,41,0,2664,0,4,0.0,0,17,31,14,52,False,0,TNSSRPN,4,52,45,0
172,171129,Diego_Rico_65,0,0,0,0,0.0,65,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,4,0,0,0,0,41,0,579680,4,1,0.0,0,-14856,3480,18336,42,True,0,TKRK,2,42,91,0
173,96767,Dimitri_Foulquier_542,0,0,0,0,0.0,542,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,20,0,0,0,0,41,0,11714,3,1,0.0,0,175,419,244,39,True,0,TMTRFLK,2,39,57,0
174,194634,Diogo_Jota_410,0,0,-2,0,3.9,410,312,0,0,0.6,0.0,2020-06-27T11:30:00Z,59,7,0,0,0,0,41,0,537586,1,0,5.0,1,-42832,13554,56386,63,False,0,TKJT,4,60,39,1
175,152760,Divock_Origi_188,0,0,4,0,20.8,188,317,1,0,4.7,4.4,2020-07-02T19:15:00Z,28,43,0,0,0,0,41,0,183650,0,4,22.0,1,-164,2072,2236,51,False,0,TFKRJ,4,51,14,2
176,102747,Djibril_SidibÃÂÃÂ©_511,0,0,0,0,0.0,511,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,13,0,0,0,0,41,0,51730,1,2,0.0,0,-5491,10,5501,50,True,0,TJPRLSTP,2,50,11,1
177,216058,Domingos_Quina_375,0,0,0,0,0.0,375,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,20,0,0,0,0,41,0,7917,3,1,0.0,0,34,276,242,43,True,0,TMNKSKN,3,43,57,0
178,177815,Dominic_Calvert-Lewin_147,0,0,3,0,4.8,147,316,1,0,2.5,0.4,2020-07-01T17:00:00Z,90,13,0,0,0,0,41,0,1002711,1,2,20.0,2,-34241,38732,72973,65,True,0,KLFRTTMNKLN,4,61,11,2
179,154566,Dominic_Solanke_69,0,0,1,0,2.7,69,313,4,0,2.3,0.0,2020-07-01T17:00:00Z,90,4,0,0,0,0,41,0,24837,4,1,22.0,2,50,338,288,51,True,0,TMNKSLNK,4,51,91,2
180,230046,Douglas Luiz_Soares de Paulo_470,0,0,13,0,2.9,470,312,1,0,1.3,9.0,2020-06-27T11:30:00Z,90,39,0,0,0,0,41,0,306702,1,0,1.0,2,-11018,6456,17474,44,True,0,TTKLSLSPLSRS,3,43,7,2
181,104547,Dwight_Gayle_554,0,2,28,1,0.5,554,313,0,1,5.5,33.2,2020-07-01T17:00:00Z,61,91,0,0,0,0,41,0,10633,4,1,21.0,8,5121,5781,660,50,False,0,TTKL,4,50,4,4
182,433154,Dwight_McNeil_97,0,0,12,1,3.4,97,315,0,0,6.4,12.4,2020-06-29T19:00:00Z,90,31,0,0,0,0,41,0,65806,1,0,48.0,3,602,3918,3316,61,False,0,TTMKNL,3,60,90,2
183,121160,Ederson_Santana de Moraes_212,0,0,32,1,0.0,212,317,0,0,2.8,27.6,2020-07-02T19:15:00Z,90,14,0,0,0,0,41,3,929534,0,4,0.0,7,-13123,5357,18480,60,True,0,TTRSNMRSSNTN,1,61,43,3
184,205533,Edward_Nketiah_13,0,0,4,0,10.4,13,311,0,0,1.6,3.4,2020-07-01T17:00:00Z,14,45,0,0,0,0,41,0,180452,0,4,2.0,1,43129,49010,5881,44,True,0,ATRTNKX,4,43,3,2
185,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,11,0,0,0,0,41,0,6626,1,2,0.0,0,-13,20,33,42,False,0,ALTNJKPFK,1,42,13,0
186,109533,Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,21,0,0,0,0,41,0,54380,2,3,0.0,0,-192,180,372,54,False,0,TSMRSNPLMRSNTS,2,54,8,0
187,209289,Emile_Smith Rowe_576,0,0,0,0,0.0,576,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,45,0,0,0,0,41,0,2395,0,4,0.0,0,-54,30,84,43,True,0,AMLRSM0,3,43,3,0
188,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,5,0,1.1,283,311,2,0,1.4,4.4,2020-07-01T17:00:00Z,45,3,0,0,0,0,41,0,53307,0,4,8.0,1,-1093,216,1309,60,False,0,PNTMLN,3,60,45,2
189,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,20,1,0.0,427,311,0,0,1.3,13.2,2020-07-01T17:00:00Z,90,45,0,0,0,0,41,2,151724,0,4,0.0,5,51607,53649,2042,43,True,1,AMLNMRTNS,1,44,3,6
190,111773,Emil_Krafth_519,0,0,7,0,1.2,519,313,1,0,1.9,16.0,2020-07-01T17:00:00Z,90,91,0,0,0,0,41,0,4530,4,1,2.0,2,-15,17,32,43,False,0,AMLKRF0,2,43,4,6
191,63426,Enda_Stevens_291,1,0,19,0,12.6,291,318,1,0,4.5,30.0,2020-07-02T17:00:00Z,90,6,0,0,0,0,41,0,260368,1,3,2.0,5,-25474,1678,27152,51,True,0,ANTSTFNS,2,52,49,2
192,197365,Eric_Bailly_228,0,0,0,0,0.0,228,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,36,0,0,0,0,41,0,7540,3,0,0.0,0,-432,167,599,49,False,0,PLRK,2,47,1,1
193,93264,Eric_Dier_350,0,0,12,0,10.8,350,318,3,0,4.0,22.0,2020-07-02T17:00:00Z,90,49,0,0,0,0,41,0,15738,1,3,7.0,2,562,838,276,48,False,0,TRRK,3,48,6,3
194,432656,Eric_Garcia_544,0,0,26,1,0.3,544,317,0,0,1.4,13.2,2020-07-02T19:15:00Z,90,14,0,0,0,0,41,0,4026,0,4,0.0,6,-57,106,163,45,True,0,ARKRS,2,45,43,2
195,62974,Erik_Lamela_346,0,0,3,0,4.2,346,318,2,0,1.3,5.2,2020-07-02T17:00:00Z,34,49,0,0,0,0,41,0,86155,1,3,4.0,1,-19,1104,1123,57,False,0,ARKLML,3,57,6,1
196,39487,Erik_Pieters_447,0,0,19,1,16.5,447,315,0,0,4.8,14.8,2020-06-29T19:00:00Z,90,31,0,0,0,0,41,0,286665,1,0,17.0,6,-1064,887,1951,42,False,0,ARKPTRS,2,43,90,2
197,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,21,0,0,0,0,41,0,1266,2,3,0.0,0,1,18,17,43,False,0,AMPT0N,3,43,8,0
198,38439,Etienne_Capoue_373,0,0,17,0,0.8,373,319,3,0,1.5,14.4,2020-06-28T15:30:00Z,90,20,0,0,0,0,41,0,27178,3,1,0.0,2,-123,622,745,48,True,0,KPTN,3,48,57,0
199,74375,Ezequiel_Schelotto_546,0,0,0,0,0.0,546,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,1,0,0,0,0,41,0,52231,3,0,0.0,0,-73,1572,1645,40,True,0,ASKLXLT,2,39,36,0
200,199798,Ezri_Konsa Ngoyo_452,0,0,4,0,15.1,452,312,0,0,2.2,6.8,2020-06-27T11:30:00Z,59,39,0,0,0,0,41,0,7589,1,0,0.0,1,98,258,160,43,True,0,ASRKNSNK,2,43,7,1
201,41823,Fabian_Delph_205,0,0,0,0,0.0,205,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,13,0,0,0,0,41,0,13072,1,2,0.0,0,-101,6,107,53,True,0,TLFFPN,2,53,11,0
202,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,0,0,0.0,252,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,91,0,0,0,0,41,0,90999,4,1,0.0,0,-938,436,1374,50,False,0,FPNXR,2,50,4,0
203,116643,Fabio Henrique_Tavares_197,0,0,16,0,2.7,197,317,4,0,2.1,16.4,2020-07-02T19:15:00Z,90,43,0,0,0,0,41,0,88901,0,4,2.0,2,10694,11939,1245,54,False,0,FPNRKTFRS,3,54,14,3
204,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,3,0,0.0,382,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,1,8,0,0,0,0,41,0,23030,2,3,0.0,1,-144,68,212,43,True,0,PLPNFPN,2,43,21,0
205,223332,Faustino_Anjorin_630,0,0,0,0,0.0,630,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,21,0,0,0,0,41,0,296,2,3,0.0,0,6,31,25,45,False,0,ANJRNFSTN,3,45,8,0
206,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,15,0,0.3,254,313,1,0,1.6,15.4,2020-07-01T17:00:00Z,90,91,0,0,0,0,41,0,272252,4,1,0.0,2,3533,13055,9522,46,False,0,FTRKFRNNTS,2,46,4,1
207,101537,Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,8,0,0,0,0,41,0,189915,2,3,0.0,0,-559,454,1013,66,True,0,ANTRSNFLPKMSPRR,3,66,21,0
208,27789,Fernando_Luiz Rosa_221,0,0,0,0,0.0,221,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,14,0,0,0,0,41,0,50784,0,4,0.0,0,-2045,320,2365,51,True,0,FRNNTLSRS,3,51,43,1
209,194794,Fikayo_Tomori_529,0,0,0,0,0.0,529,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,21,0,0,0,0,41,0,128254,2,3,0.0,0,-5722,400,6122,42,False,0,FKTMR,2,42,8,0
210,213405,Filip_Benkovic_597,0,0,0,0,0.0,597,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,11,0,0,0,0,41,0,2326,1,2,0.0,0,5,128,123,39,False,0,PNKFKFLP,2,39,13,0
211,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,91,0,0,0,0,41,0,3313,4,1,0.0,0,-421,2,423,44,False,0,FLRNLJN,2,43,4,0
212,93284,Florin_Andone_46,0,0,0,0,0.0,46,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,1,0,0,0,0,41,0,25631,3,0,0.0,0,-33,35,68,47,True,0,ANTNFLRN,4,47,36,0
213,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,4,0,7.5,357,319,2,0,1.5,7.2,2020-06-28T15:30:00Z,78,20,0,0,0,0,41,0,56992,3,1,0.0,1,5451,7077,1626,42,True,0,FRFMNFRNSSK,2,42,57,1
214,40383,Fraser_Forster_317,0,0,0,0,0.0,317,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,57,0,0,0,0,41,0,21954,3,1,0.0,0,-43,20,63,42,False,0,FRSTRFRSR,1,42,20,0
215,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,91,0,0,0,0,41,0,58701,4,1,0.0,0,286,839,553,39,False,0,FRTRKTMN,1,39,4,0
216,101582,Frederico_Rodrigues de Paula Santos_244,0,0,0,0,0.0,244,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,36,0,0,0,0,41,0,25004,3,0,0.0,0,-1337,260,1597,52,False,0,TFRTRKPLRTRKSSNTS,3,51,1,1
217,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,0,39,0,0,0,0,41,0,32184,1,0,0.0,0,-1487,7,1494,44,True,0,FRTRKLPRT,2,43,7,0
218,205651,Gabriel Fernando_de Jesus_211,0,0,-3,0,0.4,211,317,0,0,1.5,0.0,2020-07-02T19:15:00Z,57,14,0,0,0,0,41,0,278967,0,4,15.0,1,11824,38107,26283,96,True,0,TFRNNTKPRLJSS,4,99,43,1
219,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,45,0,0,0,0,41,0,183453,0,4,0.0,0,-28607,457,29064,44,True,0,KPRLMRTNLSLFTTR,4,42,3,0
220,19419,Gary_Cahill_503,0,0,9,0,0.5,503,315,1,0,5.2,9.8,2020-06-29T19:00:00Z,90,90,0,0,0,0,41,0,120826,1,0,42.0,2,5512,7404,1892,44,True,0,KHLKR,2,43,31,1
221,444183,Gavin_Kilkenny_565,0,0,0,0,0.0,565,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,4,0,0,0,0,41,0,555,4,1,0.0,0,-11,12,23,45,True,0,KFNKLKN,3,45,91,0
222,42748,GaÃÂÃÂ«tan_Bong_41,0,0,0,0,0.0,41,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,1,0,0,0,0,41,0,6806,3,0,0.0,0,-19,5,24,42,True,0,PNKKTN,2,42,36,0
223,195774,Gedson_Carvalho Fernandes_605,0,0,0,0,0.0,605,318,0,0,0.0,0.0,2020-07-02T17:00:00Z,0,49,0,0,0,0,41,0,2150,1,3,0.0,0,-112,67,179,47,False,0,KRFLFRNNTSJTSN,3,46,6,0
224,168566,Georges-KÃÂÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,318,0,0,0.0,0.0,2020-07-02T17:00:00Z,0,49,0,0,0,0,41,0,864,1,3,0.0,0,0,1,1,50,False,0,JRJSKFNNKT,3,50,6,0
