,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
224,98745,HÃÂÃÂ©ctor_BellerÃÂÃÂ­n_2,0,0,10,0,5.8,2,121,2,0,2.2,11.8,2019-11-23T15:00:00Z,82,20,0,0,0,0,13,0,30213,2,2,4.0,1,4210,6681,2471,54,True,0,PLRNKTR,2,52,3,0
225,165808,HÃÂÃÂ©lder_Costa_418,0,0,0,0,0.0,418,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,91,0,0,0,0,13,0,1191,2,1,0.0,0,-14,30,44,49,False,0,KSTLTR,3,48,39,0
226,128348,Ibrahim_Amadou_507,0,0,3,0,0.0,507,126,0,0,0.2,2.0,2019-11-23T15:00:00Z,2,11,0,0,0,0,13,0,7793,2,0,0.0,1,-249,273,522,45,False,0,AMTPRHM,3,45,45,2
227,80801,Idrissa_Gueye_156,0,0,0,0,0.0,156,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,45,0,0,0,0,13,0,1309,2,0,0.0,0,-20,14,34,50,True,0,KTRS,3,50,11,0
228,59859,Ilkay_GÃÂÃÂ¼ndogan_222,0,0,1,0,10.3,222,127,0,0,1.5,4.4,2019-11-23T17:30:00Z,38,8,0,0,0,0,13,0,114971,1,2,0.0,0,1432,8872,7440,52,True,1,KNTKNLK,3,51,43,1
229,153127,Isaac_Hayden_271,0,0,6,0,1.8,271,122,2,0,3.9,20.6,2019-11-25T20:00:00Z,90,7,0,0,0,0,13,0,293449,0,2,17.0,2,3062,14458,11396,44,False,0,HTNSK,3,44,4,2
230,173514,Isaac_Success Ajayi_365,0,0,0,0,0.0,365,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,90,0,0,0,0,13,0,27126,3,0,0.0,0,-195,673,868,48,True,0,AJSKSKSS,4,47,57,0
231,232185,IsmaÃÂÃÂ¯la_Sarr_525,0,0,3,0,0.8,525,129,2,0,2.0,1.2,2019-11-23T15:00:00Z,23,90,0,0,0,0,13,0,7262,3,0,18.0,1,-161,157,318,62,True,0,ASMLSR,3,59,57,7
232,219924,Issa_Diop_381,0,0,-1,0,0.1,381,130,3,0,0.1,1.0,2019-11-23T12:30:00Z,63,6,0,0,0,0,13,0,260748,3,2,0.0,0,-32258,996,33254,45,True,1,TPS,2,43,21,0
233,166324,Ivan_Cavaleiro_419,0,0,0,0,0.0,419,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,91,0,0,0,0,13,0,641,2,1,0.0,0,-18,17,35,49,False,0,KFLRFN,3,49,39,0
234,58771,Jack_Colback_482,0,0,0,0,0.0,482,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,7,0,0,0,0,13,0,11598,0,2,0.0,0,-522,74,596,44,False,0,KLPKJK,3,43,4,0
235,40145,Jack_Cork_102,0,0,8,1,4.8,102,129,0,0,1.5,6.0,2019-11-23T15:00:00Z,90,57,0,0,0,0,13,0,13378,3,0,4.0,3,-101,368,469,50,False,0,KRKJK,3,49,90,2
236,114283,Jack_Grealish_29,1,0,25,1,75.4,29,122,0,0,16.4,36.4,2019-11-25T20:00:00Z,90,4,0,0,0,0,13,0,271323,0,2,52.0,6,-16831,11713,28544,59,True,0,KRLXJK,3,59,7,9
237,146610,Jack_O'Connell_293,0,0,12,0,11.1,293,128,3,0,3.6,20.8,2019-11-24T16:30:00Z,90,1,0,0,0,0,13,0,142030,3,3,4.0,1,4808,14607,9799,46,True,0,JKKNL,2,45,49,1
238,222434,Jack_Simpson_66,0,0,0,0,0.0,66,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,39,0,0,0,0,13,0,440034,2,1,0.0,0,-7169,7805,14974,39,True,0,JKSMPSN,2,39,91,0
239,154131,Jack_Stacey_446,0,0,0,0,0.0,446,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,39,0,0,0,0,13,0,6435,2,1,0.0,0,-213,74,287,43,True,0,JKSTS,2,43,91,1
240,88900,Jack_Stephens_308,0,0,9,0,0.1,308,121,2,0,2.0,20.0,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,0,6684,2,2,0.0,1,-64,172,236,43,False,0,JKSTFNS,2,44,20,2
241,54102,Jack_Wilshere_394,0,0,0,0,0.0,394,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,6,0,0,0,0,13,0,17559,3,2,0.0,0,-838,81,919,47,True,0,JKLXR,3,46,21,0
242,114243,Jacob_Murphy_483,0,0,0,0,0.0,483,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,7,0,0,0,0,13,0,578,0,2,0.0,0,-5,12,17,48,False,0,JKPMRF,3,47,4,0
243,173954,Jairo_Riedewald_539,0,0,0,0,0.0,539,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,806,2,1,0.0,0,6,70,64,45,True,0,JRRTLT,3,45,31,0
244,213280,Jake_Eastwood_299,0,0,0,0,0.0,299,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,1,0,0,0,0,13,0,10227,3,3,0.0,0,-610,39,649,43,True,0,ASTTJK,1,43,49,0
245,101148,Jamaal_Lascelles_258,0,0,0,0,0.0,258,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,7,0,0,0,0,13,0,314732,0,2,0.0,0,-79871,3368,83239,44,False,0,JMLLSLS,2,42,4,0
246,194799,Jamal_Lewis_276,0,0,0,0,0.0,276,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,11,0,0,0,0,13,0,21641,2,0,0.0,0,-2755,254,3009,45,False,0,JMLLS,2,44,45,0
247,43252,James_Chester_23,0,0,0,0,0.0,23,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,4,0,0,0,0,13,0,3775,0,2,0.0,0,0,147,147,43,True,0,XSTRJMS,2,42,7,0
248,232928,James_Garner_250,0,0,0,0,0.0,250,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,49,0,0,0,0,13,0,16985,3,3,0.0,0,-386,318,704,44,False,0,KRNRJMS,3,43,1,0
249,220627,James_Justin_433,0,0,0,0,0.0,433,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,36,0,0,0,0,13,0,6774,2,0,0.0,0,-170,144,314,48,False,0,JMSJSTN,2,47,13,0
250,172780,James_Maddison_171,0,0,18,1,51.0,171,124,0,0,11.1,24.6,2019-11-23T15:00:00Z,90,36,0,0,0,0,13,0,1695553,2,0,35.0,3,369656,394476,24820,75,False,0,JMSMTSN,3,73,13,2
251,50471,James_McArthur_138,0,0,10,0,20.9,138,125,2,0,4.6,21.0,2019-11-23T15:00:00Z,90,14,0,0,0,0,13,0,49427,2,1,4.0,2,-965,1488,2453,52,True,0,JMSMKR0R,3,52,31,3
252,50472,James_McCarthy_157,0,0,0,0,0.0,157,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,45423,2,1,0.0,0,-910,1680,2590,44,True,0,JMSMKR0,3,42,31,0
253,15157,James_Milner_200,0,0,3,0,0.1,200,125,1,0,0.0,0.2,2019-11-23T15:00:00Z,11,31,0,0,0,0,13,0,45918,2,1,0.0,1,-1236,1542,2778,53,False,0,JMSMLNR,3,53,14,0
254,17761,James_Tarkowski_84,1,3,34,1,0.3,84,129,0,1,14.8,57.8,2019-11-23T15:00:00Z,90,57,0,0,0,0,13,0,122157,3,0,90.0,17,13787,17888,4101,50,False,1,JMSTRKSK,2,55,90,1
255,49413,James_Tomkins_124,0,0,18,0,10.5,124,125,2,0,4.6,31.0,2019-11-23T15:00:00Z,90,14,0,0,0,0,13,0,2421,2,1,4.0,1,33,235,202,50,True,0,JMSTMKNS,2,49,31,8
256,101178,James_Ward-Prowse_321,0,0,22,0,41.3,321,121,2,1,18.3,51.6,2019-11-23T15:00:00Z,90,3,0,1,0,0,13,0,52101,2,2,90.0,5,-8,4736,4744,58,False,0,JMSPRSRT,3,57,20,9
257,101668,Jamie_Vardy_166,1,3,38,1,12.8,166,124,0,1,16.7,59.0,2019-11-23T15:00:00Z,90,36,0,0,0,0,13,0,2726238,2,0,95.0,12,544878,553698,8820,96,False,0,JMFRT,4,97,13,6
258,93100,Jannik_Vestergaard_304,0,0,0,0,0.0,304,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,272319,2,2,0.0,0,-27813,1119,28932,50,False,0,JNKFSTRKRT,2,45,20,0
259,171771,Jan_Bednarek_307,0,0,10,0,0.3,307,121,2,0,1.5,15.0,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,0,50457,2,2,0.0,1,-2737,453,3190,45,False,0,PTNRKJN,2,44,20,2
260,39194,Jan_Vertonghen_330,0,0,0,0,0.0,330,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,21,0,0,0,0,13,0,100929,3,2,0.0,0,-9588,206,9794,52,False,0,JNFRTNKN,2,52,6,1
261,43020,Javier_HernÃÂÃÂ¡ndez BalcÃÂÃÂ¡zar_386,0,0,0,0,0.0,386,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,6,0,0,0,0,13,0,27609,3,2,0.0,0,-429,30,459,60,True,0,PLKSRRNNTSJF,4,60,21,0
262,109528,Javier_Manquillo_256,0,0,0,0,0.0,256,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,7,0,0,0,0,13,0,8997,0,2,0.0,0,-189,156,345,43,False,0,JFRMNKL,2,43,4,0
263,44683,Jay_Rodriguez_451,0,0,-2,0,0.3,451,129,0,0,0.1,0.0,2019-11-23T15:00:00Z,15,57,0,0,0,0,13,0,17696,3,0,1.0,1,-963,883,1846,57,False,0,JRTRKS,4,57,90,1
264,160987,Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,45,0,0,0,0,13,0,2287,2,0,0.0,0,-53,17,70,48,True,0,KPMNJNFLP,3,48,11,0
265,79852,Jed_Steer_429,0,0,0,0,0.0,429,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,4,0,0,0,0,13,0,7951,0,2,0.0,0,-303,61,364,44,True,0,JTSTR,1,43,7,0
266,152551,Jefferson_Lerma_82,0,0,11,0,1.9,82,123,0,0,0.8,5.8,2019-11-23T15:00:00Z,45,39,0,0,0,0,13,0,9246,2,1,0.0,1,-49,315,364,48,True,0,JFRSNLRM,3,48,91,1
267,86417,Jeffrey_Schlupp_137,0,0,3,0,0.6,137,125,1,0,1.3,3.4,2019-11-23T15:00:00Z,18,14,0,0,0,0,13,0,7883,2,1,9.0,1,-406,131,537,55,True,0,JFRXLP,3,54,31,6
268,83314,Jeff_Hendrick_100,0,0,3,1,11.3,100,129,0,0,3.8,7.2,2019-11-23T15:00:00Z,90,57,0,0,0,0,13,0,10095,3,0,19.0,3,-295,565,860,54,False,0,HNTRKJF,3,54,90,2
269,109322,Jesse_Lingard_241,0,0,6,0,43.6,241,128,2,0,6.3,7.2,2019-11-24T16:30:00Z,45,49,0,0,0,0,13,0,56180,3,3,12.0,1,-351,1299,1650,63,False,0,JSLNKRT,3,63,1,1
270,178876,JesÃÂÃÂºs_Vallejo LÃÂÃÂ¡zaro_473,0,0,0,0,0.0,473,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,91,0,0,0,0,13,0,18291,2,1,0.0,0,-360,162,522,47,False,0,JSSLSRFLJ,2,46,39,0
271,92159,Jetro_Willems_498,0,0,10,0,1.5,498,122,2,0,2.1,19.8,2019-11-25T20:00:00Z,90,7,0,0,0,0,13,0,148348,0,2,0.0,1,19182,29256,10074,46,False,0,JTRLMS,2,43,4,7
272,180974,Joelinton CÃÂÃÂ¡ssio_ApolinÃÂÃÂ¡rio de Lira_466,0,0,10,0,25.7,466,122,2,0,5.2,12.8,2019-11-25T20:00:00Z,71,7,0,0,0,0,13,0,80414,0,2,13.0,2,-1151,4645,5796,57,False,0,APLNRKSTJLNTNLR,4,55,4,2
273,60914,Joel_Matip_185,0,0,0,0,0.0,185,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,31,0,0,0,0,13,0,130460,2,1,0.0,0,-30570,308,30878,53,False,0,JLMTP,2,52,14,0
274,55494,Joel_Ward_126,0,0,12,0,0.8,126,125,1,0,1.0,9.0,2019-11-23T15:00:00Z,69,14,0,0,0,0,13,0,196676,2,1,0.0,2,-23503,1891,25394,45,True,0,JLRT,2,43,31,0
275,15749,Joe_Hart_95,0,0,0,0,0.0,95,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,57,0,0,0,0,13,0,89403,3,0,0.0,0,-2237,951,3188,43,False,0,HRTJ,1,42,90,0
276,60586,Johann Berg_Gudmundsson_96,0,0,0,0,0.0,96,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,57,0,0,0,0,13,0,33917,3,0,0.0,0,-1249,8,1257,59,False,0,PRKKTMNTSNJHN,3,59,90,0
277,108416,John_Egan_295,0,0,0,0,0.0,295,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,1,0,0,0,0,13,0,26541,3,3,0.0,0,2232,4351,2119,45,True,0,AKNJN,2,47,49,1
278,47247,John_Fleck_301,1,3,43,0,33.5,301,128,3,1,13.1,60.4,2019-11-24T16:30:00Z,90,1,0,0,0,0,13,0,26796,3,3,37.0,13,8936,11506,2570,48,True,0,FLKJN,3,47,49,1
279,153723,John_Lundstram_297,1,0,12,0,7.3,297,128,3,0,5.7,7.6,2019-11-24T16:30:00Z,90,1,0,0,0,0,13,0,3049292,3,3,42.0,3,186887,201114,14227,49,True,1,JNLNTSTRM,2,46,49,2
280,122806,John_McGinn_31,0,0,2,1,14.8,31,122,0,0,5.3,8.6,2019-11-25T20:00:00Z,90,4,0,0,0,0,13,0,878426,0,2,30.0,3,38476,89277,50801,58,True,0,JNMKN,3,52,7,2
281,19236,John_Ruddy_412,0,0,0,0,0.0,412,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,91,0,0,0,0,13,0,30192,2,1,0.0,0,-600,220,820,44,False,0,JNRT,1,42,39,0
282,97299,John_Stones_207,0,0,12,0,1.5,207,127,1,0,1.4,8.6,2019-11-23T17:30:00Z,90,8,0,0,0,0,13,0,101316,1,2,4.0,2,-8,5199,5207,53,True,0,JNSTNS,2,53,43,1
283,57513,Jonas_LÃÂÃÂ¶ssl_479,0,0,0,0,0.0,479,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,45,0,0,0,0,13,0,23441,2,0,0.0,0,-739,110,849,43,True,0,JNSLSL,1,42,11,0
284,114128,Jonathan_Castro Otto_402,0,0,11,0,24.4,402,123,1,0,3.9,9.4,2019-11-23T15:00:00Z,90,91,0,0,0,0,13,0,70973,2,1,5.0,2,-703,3850,4553,54,False,0,KSTRJN0NT,2,55,39,2
285,54764,Jonathan_Kodjia_26,0,0,0,0,0.0,26,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,4,0,0,0,0,13,0,6767,0,2,0.0,0,-96,158,254,54,True,0,JN0NKTJ,4,54,7,0
286,50232,Jonjo_Shelvey_269,0,0,17,0,16.8,269,122,2,0,4.3,19.4,2019-11-25T20:00:00Z,90,7,0,0,0,0,13,0,23753,0,2,7.0,2,1329,3012,1683,50,False,0,JNJXLF,3,49,4,9
287,37642,Jonny_Evans_162,0,0,23,1,0.3,162,124,0,0,1.3,10.6,2019-11-23T15:00:00Z,61,36,0,0,0,0,13,0,209840,2,0,2.0,6,2259,16640,14381,51,False,0,AFNSJN,2,53,13,2
288,80146,Jordan_Ayew_468,0,0,-5,0,13.3,468,125,1,0,2.6,0.8,2019-11-23T15:00:00Z,75,14,0,0,0,0,13,0,574130,2,1,12.0,2,-13582,39856,53438,51,True,0,AJRTN,4,51,31,2
289,56979,Jordan_Henderson_198,0,0,16,1,18.2,198,125,0,0,4.2,21.6,2019-11-23T15:00:00Z,78,31,0,0,0,0,13,0,62290,2,1,2.0,3,3870,9330,5460,54,False,0,HNTRSNJRTN,3,52,14,2
290,111234,Jordan_Pickford_148,0,0,16,0,0.0,148,126,2,0,2.7,27.4,2019-11-23T15:00:00Z,90,45,0,0,0,0,13,3,609203,2,0,0.0,2,-7534,16766,24300,55,True,0,JRTNPKFRT,1,52,11,2
291,103912,Jordon_Ibe_78,0,0,0,0,0.0,78,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,39,0,0,0,0,13,0,12503,2,1,0.0,0,-271,252,523,47,True,0,APJRTN,3,46,91,0
292,85955,Jorge Luiz_Frello Filho_118,0,0,7,0,3.2,118,127,2,0,1.0,6.6,2019-11-23T17:30:00Z,73,43,0,0,0,0,13,0,304871,1,2,0.0,1,3900,25592,21692,51,False,1,FLFRLJRJLS,3,49,8,2
293,61316,Jose Luis_Mato SanmartÃÂÃÂ­n_261,0,0,0,0,0.0,261,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,7,0,0,0,0,13,0,2150,0,2,0.0,0,73,148,75,50,False,0,HSLSMTSNMRTN,4,50,4,0
294,171287,Joseph_Gomez_184,0,0,3,0,0.3,184,125,0,0,0.6,5.4,2019-11-23T15:00:00Z,1,31,0,0,0,0,13,0,53942,2,1,0.0,1,-2172,653,2825,51,False,0,KMSJSF,2,53,14,0
295,200089,Joseph_Willock_490,0,0,5,0,0.1,490,121,0,0,2.8,10.6,2019-11-23T15:00:00Z,7,20,0,0,0,0,13,0,14865,2,2,17.0,1,-466,412,878,49,True,0,JSFLK,3,47,3,2
296,78007,Joshua_King_68,0,0,0,0,0.0,68,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,39,0,0,0,0,13,0,535625,2,1,0.0,0,-133810,27596,161406,63,True,0,JXKNK,4,61,91,0
297,81048,Josip_Drmic_434,0,0,0,0,0.0,434,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,11,0,0,0,0,13,0,5345,2,0,0.0,0,-404,102,506,54,False,0,TRMKJSP,4,53,45,0
298,216051,JosÃÂÃÂ© Diogo_Dalot Teixeira_229,0,0,0,0,0.0,229,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,49,0,0,0,0,13,0,5972,3,3,0.0,0,-171,5,176,49,False,0,TLTTKJSTKSR,2,49,1,0
299,167473,JosÃÂÃÂ© Heriberto_Izquierdo Mena_51,0,0,0,0,0.0,51,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,13,0,0,0,0,13,0,154,2,0,0.0,0,-5,3,8,54,True,0,HRPRTSKRTJSMN,3,54,36,0
300,89274,JosÃÂÃÂ© Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,4,0,0,0,0,13,0,9973,0,2,0.0,0,-421,37,458,58,True,0,AKNSJSPLTRRML,3,57,7,0
301,145235,JosÃÂÃÂ© ÃÂÃÂngel_EsmorÃÂÃÂ­s Tasende_440,0,0,0,0,0.0,440,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,8,0,0,0,0,13,0,16406,1,2,0.0,0,4776,5511,735,47,True,0,ANJLSMRSJSTSNT,2,46,43,0
302,40868,JosÃÂÃÂ©_Holebas_353,0,0,4,0,11.2,353,129,3,0,3.8,6.2,2019-11-23T15:00:00Z,90,90,0,0,0,0,13,0,74374,3,0,21.0,1,-562,1705,2267,47,True,0,HLPSJS,2,46,57,1
303,19624,JoÃÂÃÂ£o Filipe Iria_Santos Moutinho_415,0,3,35,0,43.8,415,123,1,1,10.0,48.6,2019-11-23T15:00:00Z,90,91,0,0,0,0,13,0,273335,2,1,8.0,10,6242,17823,11581,53,False,0,FLPRJMTNSNTS,3,53,39,2
304,121145,JoÃÂÃÂ£o Pedro Cavaco_Cancelo_518,0,0,11,0,2.8,518,127,1,0,2.1,11.8,2019-11-23T17:30:00Z,90,8,0,0,0,0,13,0,86349,1,2,6.0,2,-16641,2591,19232,53,True,0,KNSLKFKJPTR,2,51,43,0
305,234908,Juan_Foyth_335,0,0,0,0,0.0,335,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,21,0,0,0,0,13,0,2813,3,2,0.0,0,40,249,209,49,False,0,F0JN,2,48,6,0
306,43670,Juan_Mata_242,0,0,0,0,0.0,242,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,49,0,0,0,0,13,0,24205,3,3,0.0,0,-657,317,974,62,False,0,JNMT,3,61,1,2
307,56872,Junior_Stanislas_77,0,0,0,0,0.0,77,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,39,0,0,0,0,13,0,281,2,1,0.0,0,3,13,10,59,True,0,JNRSTNLS,3,58,91,0
308,106757,JÃÂÃÂ¼rgen_Locadia_45,0,0,0,0,0.0,45,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,13,0,0,0,0,13,0,6059,2,0,0.0,0,-148,29,177,52,True,0,JRJNLKT,4,52,36,0
309,59735,Karl_Darlow_263,0,0,0,0,0.0,263,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,7,0,0,0,0,13,0,8898,0,2,0.0,0,-193,58,251,44,False,0,TRLKRL,1,43,4,0
310,17745,Kasper_Schmeichel_168,0,0,19,1,0.0,168,124,0,0,0.2,2.4,2019-11-23T15:00:00Z,90,36,0,0,0,0,13,0,851169,2,0,0.0,6,133489,156345,22856,52,False,0,KSPRXMXL,1,55,13,2
311,232797,Kayne_Ramsay_311,0,0,0,0,0.0,311,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,89596,2,2,0.0,0,1888,4616,2728,39,False,0,KNRMS,2,39,20,0
312,221239,Keinan_Davis_34,0,0,0,0,0.0,34,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,4,0,0,0,0,13,0,18705,0,2,0.0,0,-1410,110,1520,44,True,0,TFSKNN,3,42,7,0
313,173515,Kelechi_Iheanacho_167,0,0,0,0,0.0,167,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,36,0,0,0,0,13,0,14609,2,0,0.0,0,-192,348,540,57,False,0,AHNKKLX,4,57,13,11
314,78607,Kenny_McLean_286,0,0,13,1,73.9,286,126,0,0,9.3,14.8,2019-11-23T15:00:00Z,87,11,0,0,0,0,13,0,12800,2,0,4.0,2,-578,254,832,49,False,1,KNMKLN,3,48,45,4
315,157775,Ken_Sema_372,0,0,0,0,0.0,372,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,90,0,0,0,0,13,0,1442,3,0,0.0,0,-26,21,47,48,True,0,KNSM,3,47,57,0
316,109745,Kepa_Arrizabalaga_111,0,0,15,0,0.0,111,127,2,0,1.6,15.8,2019-11-23T17:30:00Z,90,43,0,0,0,0,13,2,411857,1,2,0.0,1,-540,24804,25344,55,False,0,ARSPLKKP,1,54,8,3
317,135720,Kevin_Danso_532,0,0,0,0,0.0,532,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,2064,2,2,0.0,0,-57,76,133,43,False,0,TNSKFN,2,42,20,0
318,61366,Kevin_De Bruyne_215,0,0,28,0,38.1,215,127,1,1,9.8,40.0,2019-11-23T17:30:00Z,90,8,0,0,0,0,13,0,2803514,1,2,20.0,7,-38785,87013,125798,102,True,0,PRNTKFN,3,106,43,10
319,41674,Kevin_Long_88,0,0,0,0,0.0,88,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,57,0,0,0,0,13,0,8974,3,0,0.0,0,-149,174,323,43,False,0,KFNLNK,2,43,90,0
320,192895,Kieran_Tierney_515,0,0,12,0,35.6,515,121,2,0,7.3,15.2,2019-11-23T15:00:00Z,90,20,0,0,0,0,13,0,67452,2,2,22.0,0,-3703,3110,6813,54,True,1,KRNTRN,2,53,3,0
321,77794,Kieran_Trippier_334,0,0,0,0,0.0,334,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,21,0,0,0,0,13,0,9846,3,2,0.0,0,-83,72,155,55,False,0,KRNTRPR,2,55,6,0
322,87121,Kieron_Freeman_292,0,0,0,0,0.0,292,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,1,0,0,0,0,13,0,6742,3,3,0.0,0,-87,210,297,43,True,0,FRMNKRN,2,42,49,0
323,233963,Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,2855,2,2,0.0,0,-56,67,123,44,True,0,KNSTNTNSMFRPNS,2,43,3,0
324,123354,Kortney_Hause_25,0,0,0,0,0.0,25,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,4,0,0,0,0,13,0,4346,0,2,0.0,0,-72,39,111,44,True,0,HSKRTN,2,44,7,0
325,103192,Kurt_Zouma_459,0,0,16,0,0.4,459,127,2,0,2.4,24.0,2019-11-23T17:30:00Z,90,43,0,0,0,0,13,0,119242,1,2,0.0,1,2587,7140,4553,47,False,0,KRTSM,2,47,8,2
326,158534,Kyle_Walker-Peters_337,0,0,0,0,0.0,337,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,21,0,0,0,0,13,0,47112,3,2,0.0,0,-2872,401,3273,45,False,0,KLPTRSLKR,2,44,20,0
327,58621,Kyle_Walker_203,0,0,0,0,0.0,203,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,8,0,0,0,0,13,0,923261,1,2,0.0,0,-12677,21238,33915,58,True,0,KLLKR,2,57,43,1
328,51507,Laurent_Koscielny_7,0,0,0,0,0.0,7,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,5829,2,2,0.0,0,-56,25,81,50,True,0,KSLNLRNT,2,50,3,0
329,151589,Leander_Dendoncker_420,0,0,14,0,1.1,420,123,1,0,1.8,17.2,2019-11-23T15:00:00Z,90,91,0,0,0,0,13,0,681993,2,1,0.0,2,5101,36660,31559,44,False,0,TNTNKRLNTR,3,44,39,1
330,116216,Leandro_Trossard_421,0,0,7,0,14.3,421,124,2,0,3.3,6.6,2019-11-23T15:00:00Z,90,13,0,0,0,0,13,0,26114,2,0,12.0,2,-466,2940,3406,58,True,0,LNTRTRSRT,3,58,36,4
331,6744,Lee_Grant_237,0,0,0,0,0.0,237,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,49,0,0,0,0,13,0,7233,3,3,0.0,0,-135,21,156,48,False,0,KRNTL,1,47,1,0
332,12745,Leighton_Baines_145,0,0,0,0,0.0,145,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,45,0,0,0,0,13,0,10365,2,0,0.0,0,-102,402,504,49,True,0,PNSLTN,2,49,11,0
333,52484,Leon_Balogun_40,0,0,0,0,0.0,40,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,13,0,0,0,0,13,0,3973,2,0,0.0,0,-53,60,113,44,True,0,PLKNLN,2,43,36,0
334,18440,Leon_Clarke_547,0,0,0,0,0.0,547,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,1,0,0,0,0,13,0,6229,3,3,0.0,0,-31,732,763,45,True,0,KLRKLN,4,44,49,0
335,182156,Leroy_SanÃÂÃÂ©_216,0,0,0,0,0.0,216,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,8,0,0,0,0,13,0,16918,1,2,0.0,0,-138,115,253,93,True,0,LRSN,3,91,43,0
336,155408,Lewis_Cook_79,0,0,12,0,9.1,79,123,2,0,2.8,10.4,2019-11-23T15:00:00Z,75,39,0,0,0,0,13,0,2412,2,1,8.0,2,127,373,246,50,True,0,KKLS,3,50,91,5
