,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
233,208998,Zeze Steven Sessegnon,0,0,0,0,0.0,192,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,2811,1,3,0.0,0,-4,0,4,43,False,0,SSNNSTFNSS,2,43,54,0
234,199798,Ezri Konsa Ngoyo,0,0,10,0,0.1,46,355,3,0,5.5,30.6,2021-05-16T11:00:00Z,90,31,0,0,0,0,36,0,534218,2,3,24.0,1,1980,9896,7916,47,False,0,ASRKNSNK,2,46,7,2
235,55037,Cheikhou KouyatÃÂ©,0,0,3,0,10.5,133,355,2,0,3.4,19.6,2021-05-16T11:00:00Z,90,7,0,0,0,0,36,0,27690,2,3,4.0,1,69,519,450,48,True,1,XKKT,3,48,31,2
236,222017,Conor Coventry,0,0,0,0,0.0,668,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,370,1,1,0.0,0,13,40,27,45,False,0,KNRKFNTR,3,45,21,0
237,200878,Filip Krovinovic,0,0,0,0,0.0,555,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,690,2,1,0.0,0,-3,0,3,49,True,0,FLPKRFNFK,3,49,35,0
238,116643,Fabio Henrique Tavares,0,0,7,0,16.6,253,353,1,0,6.4,5.2,2021-05-16T15:30:00Z,90,35,0,0,0,0,36,0,69651,2,1,42.0,2,273,855,582,54,False,0,FPNRKTFRS,3,54,14,3
239,230127,Percy Tau,1,0,17,0,24.3,627,349,1,0,4.4,19.2,2021-05-15T19:00:00Z,17,21,0,0,0,0,36,0,1287,1,1,0.0,4,6,28,22,49,True,0,PRST,3,49,36,0
240,101188,Lucas Digne,0,0,17,0,36.3,155,351,1,0,5.7,20.6,2021-05-16T18:00:00Z,90,49,0,0,0,0,36,0,1045950,1,0,0.0,2,154618,161364,6746,62,True,0,TNLKS,2,62,11,8
241,247632,Pedro Lomba Neto,0,0,0,0,0.0,474,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,321153,0,2,0.0,0,-12706,64,12770,55,False,0,LMPNTPTR,3,55,39,0
242,440993,Iliman Ndiaye,0,0,0,0,0.0,656,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,221,1,0,0.0,0,-16,8,24,45,False,0,ALMNNT,3,45,49,0
243,199796,Matthew Cash,0,0,0,0,0.0,496,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,62678,2,3,0.0,0,-1176,851,2027,50,False,0,KXM0,2,50,7,0
244,49262,Jason Steele,0,0,0,0,0.0,528,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,64778,1,1,0.0,0,876,1668,792,39,True,0,JSNSTL,1,39,36,0
245,495542,Niels Nkounkou,0,0,0,0,0.0,559,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,13593,1,0,0.0,0,-57,106,163,40,True,0,NLSNKNK,2,40,11,0
246,121145,JoÃÂ£o Pedro Cavaco Cancelo,1,2,33,0,21.7,277,356,3,1,10.0,45.4,2021-05-14T19:00:00Z,73,4,0,0,0,0,36,0,1119285,4,3,33.0,11,5861,29538,23677,58,False,1,KNSLKFKJPTR,2,58,43,-3
247,422612,Ryan Astley,0,0,0,0,0.0,681,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,864,1,0,0.0,0,-6,27,33,40,True,0,ASTLRN,2,40,11,0
248,19188,Scott Dann,0,0,0,0,0.0,486,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,39709,2,3,0.0,0,-746,401,1147,42,True,0,TNSKT,2,42,31,0
249,432656,Eric Garcia,0,0,16,0,3.3,288,356,3,0,2.5,21.6,2021-05-14T19:00:00Z,90,4,0,0,0,0,36,0,13062,4,3,0.0,1,76,151,75,47,False,0,ARKRS,2,47,43,1
250,49440,Hal Robson-Kanu,0,0,22,0,11.1,408,353,1,1,10.2,38.6,2021-05-16T15:30:00Z,81,14,0,0,0,0,36,0,7126,2,1,52.0,6,-33,54,87,52,True,0,HLKNRPSN,4,52,35,2
251,61600,Romaine Sawyers,0,0,0,0,0.0,413,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,2396,2,1,0.0,0,-9,14,23,46,True,0,RMNSRS,3,46,35,0
252,84915,Michael Hector,0,0,0,0,0.0,178,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,10544,1,3,0.0,0,60,170,110,41,False,0,HKTRMKL,2,41,54,0
253,215460,Ian Carlo Poveda-Ocampo,0,0,3,0,0.3,209,350,0,0,0.1,0.2,2021-05-15T11:30:00Z,9,90,0,0,0,0,36,0,22994,4,0,0.0,1,-759,637,1396,42,False,0,KRLNKMPPFT,3,42,2,0
254,41823,Fabian Delph,0,0,0,0,0.0,149,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,2780,1,0,0.0,0,11,38,27,48,True,0,TLFFPN,3,48,11,0
255,79852,Jed Steer,0,0,0,0,0.0,32,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,364510,2,3,0.0,0,1976,5666,3690,39,False,0,JTSTR,1,39,7,0
256,173809,Jonathan Leko,0,0,0,0,0.0,420,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,1616,2,1,0.0,0,0,0,0,45,True,0,JN0NLK,3,45,35,0
257,109434,Terence Kongolo,0,0,0,0,0.0,585,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,503,1,3,0.0,0,-47,62,109,43,False,0,KNKLTRNS,2,43,54,0
258,232826,Anthony Gordon,0,0,0,0,0.0,168,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,33555,1,0,0.0,0,-193,0,193,43,True,0,AN0NKRTN,3,43,11,0
259,155513,Rolando Aarons,0,0,0,0,0.0,337,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,2061,4,3,0.0,0,-5,0,5,48,True,0,ARNSRLNT,3,48,4,0
260,81441,Mark Gillespie,0,0,0,0,0.0,488,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,5947,4,3,0.0,0,12,64,52,43,True,0,KLSPMRK,1,43,4,0
261,173821,Tyler Roberts,0,0,3,0,0.3,206,350,0,0,1.1,3.2,2021-05-15T11:30:00Z,14,90,0,0,0,0,36,0,8023,4,0,7.0,1,328,757,429,46,False,0,RPRTSTLR,3,46,2,6
262,20467,Theo Walcott,0,0,21,0,0.6,148,357,0,1,5.1,33.2,2021-05-15T14:00:00Z,14,54,0,0,0,0,36,0,25512,1,3,17.0,6,245,623,378,58,True,0,0LKT,3,58,20,2
263,83543,Anthony Knockaert,0,0,0,0,0.0,177,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,2340,1,3,0.0,0,-1,0,1,50,False,0,AN0NKNKRT,3,50,54,0
264,55914,Liam Cooper,0,0,0,0,0.0,195,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,27962,4,0,0.0,0,-105,175,280,43,False,0,KPRLM,2,43,2,6
265,115382,Neal Maupay,0,0,0,0,0.0,68,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,194460,1,1,0.0,0,-24077,525,24602,59,True,0,MPNL,4,58,36,0
266,214285,Konstantinos Tsimikas,0,0,0,0,0.0,242,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,3298,2,1,0.0,0,16,43,27,49,False,0,KNSTNTNSTSMKS,2,49,14,1
267,146610,Jack O'Connell,0,0,0,0,0.0,354,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,9409,1,0,0.0,0,-109,43,152,47,False,0,JKKNL,2,47,49,0
268,440241,Jensen Weir,0,0,0,0,0.0,633,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,416,1,1,0.0,0,22,50,28,45,True,0,JNSNR,3,45,36,0
269,83283,Nathan Redmond,0,0,4,0,14.0,365,357,1,0,5.7,10.2,2021-05-15T14:00:00Z,90,54,0,0,0,0,36,0,22646,1,3,33.0,2,2523,3408,885,64,True,0,N0NRTMNT,3,64,20,1
270,40836,Vicente Guaita,0,0,0,0,0.0,128,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,327045,2,3,0.0,0,-11965,3147,15112,48,True,0,KTFSNT,1,48,31,1
271,82514,Tim Ream,0,0,0,0,0.0,176,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,8529,1,3,0.0,0,-3,41,44,42,False,0,RMTM,2,42,54,2
272,141569,LÃÂ©o Bonatini,0,0,0,0,0.0,463,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,9103,0,2,0.0,0,-13,0,13,48,False,0,PNTNL,4,48,39,0
273,91047,Stuart Armstrong,0,0,7,0,2.8,368,357,1,0,2.3,6.6,2021-05-15T14:00:00Z,77,54,0,0,0,0,36,0,47189,1,3,14.0,2,5952,7804,1852,55,True,0,ARMSTRNKSTRT,3,55,20,2
274,235382,Steven Alzate,0,0,15,1,14.8,79,349,0,0,3.9,8.4,2021-05-15T19:00:00Z,66,21,0,0,0,0,36,0,50468,1,1,16.0,3,3040,4268,1228,41,True,0,ALSTSTFN,3,41,36,2
275,149915,Diego Llorente,0,0,22,1,0.8,549,350,0,0,1.5,14.2,2021-05-15T11:30:00Z,90,90,0,0,0,0,36,0,53380,4,0,0.0,6,22514,24731,2217,44,False,0,TKLRNT,2,44,2,1
276,38588,Gaetano Berardi,0,0,0,0,0.0,685,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,741,4,0,0.0,0,-9,46,55,40,False,0,PRRTKTN,2,40,2,1
277,463034,Liam Delap,0,0,0,0,0.0,539,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,71262,4,3,0.0,0,-1373,764,2137,43,False,0,TLPLM,4,42,43,0
278,178186,Jarrod Bowen,0,0,7,1,11.5,445,349,0,0,2.2,4.2,2021-05-15T19:00:00Z,63,36,0,0,0,0,36,0,225677,1,1,6.0,3,-1620,10776,12396,59,False,0,PNJRT,3,58,21,1
279,206915,Curtis Jones,0,0,10,0,9.0,263,353,1,0,1.2,3.0,2021-05-16T15:30:00Z,58,35,0,0,0,0,36,0,54155,2,1,0.0,1,-156,798,954,44,False,0,KRTSJNS,3,44,14,0
280,200600,Daniel Castelo Podence,0,0,0,0,0.0,469,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,83757,0,2,0.0,0,-1588,299,1887,53,False,0,KSTLTNLPTNS,3,53,39,0
281,203368,FrÃÂ©dÃÂ©ric Guilbert,0,0,0,0,0.0,47,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,31,0,0,0,0,36,0,5058,2,3,0.0,0,-10,0,10,43,False,0,FRTRKLPRT,2,43,7,0
282,179456,Oskar Buur,0,0,0,0,0.0,467,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,119929,0,2,0.0,0,-763,0,763,39,False,0,PRSKR,2,39,39,0
283,60914,Joel Matip,0,0,0,0,0.0,246,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,29826,2,1,0.0,0,-79,50,129,54,False,0,JLMTP,2,54,14,0
284,153379,Josh Sims,0,0,0,0,0.0,374,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,6411,1,3,0.0,0,-15,0,15,43,True,0,JXSMS,3,43,20,0
285,18987,Robert Snodgrass,0,0,0,0,0.0,428,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,5488,2,1,0.0,0,-14,32,46,56,True,0,RPRTSNTKRS,3,56,35,0
286,215059,Robert SÃÂ¡nchez,0,0,14,0,0.0,597,349,1,0,1.1,10.6,2021-05-15T19:00:00Z,90,21,0,0,0,0,36,1,291292,1,1,0.0,2,-1152,5602,6754,46,True,0,RPRTSNXS,1,45,36,0
287,114536,Ryan Inniss,0,0,0,0,0.0,534,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,3063,2,3,0.0,0,-3,0,3,40,True,0,ANSRN,2,40,31,0
288,57531,Michail Antonio,0,0,1,0,5.6,437,349,1,0,5.0,0.2,2021-05-15T19:00:00Z,90,36,0,0,0,0,36,0,625353,1,1,44.0,2,199562,207789,8227,65,False,0,ANTNMXL,4,67,21,9
289,456966,Caleb Watts,0,0,0,0,0.0,636,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,436,1,3,0.0,0,-2,32,34,45,True,0,KLPTS,3,45,20,0
290,81880,Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,4229,2,1,0.0,0,18,60,42,63,False,0,ALKSXMPRLNKSLT,3,63,14,6
291,232398,Nathan Trott,0,0,0,0,0.0,674,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,695,1,1,0.0,0,15,70,55,40,False,0,N0NTRT,1,40,21,0
292,490721,Hugo Bueno,0,0,0,0,0.0,649,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,2299,0,2,0.0,0,4,78,74,40,False,0,PNK,2,40,39,0
293,232977,Kelland Watts,0,0,0,0,0.0,342,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,12126,4,3,0.0,0,-36,0,36,39,True,0,KLNTTS,2,39,4,0
294,462384,Jamal Baptiste,0,0,0,0,0.0,669,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,36,0,0,0,0,36,0,1150,1,1,0.0,0,18,53,35,40,False,0,PPTSTJML,2,40,21,0
295,215379,Elliot Anderson,0,0,0,0,0.0,602,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,1502,4,3,0.0,0,-31,67,98,45,True,0,ANTRSNLT,3,45,4,0
296,175592,Naby Keita,0,0,0,0,0.0,261,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,14041,2,1,0.0,0,-34,12,46,52,False,0,KTNP,3,52,14,0
297,61933,Shane Duffy,0,0,0,0,0.0,58,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,2819,1,1,0.0,0,-3,0,3,43,True,0,TFXN,2,43,36,0
298,86417,Jeffrey Schlupp,0,0,3,0,12.8,142,355,2,0,5.0,15.8,2021-05-16T11:00:00Z,90,7,0,0,0,0,36,0,5034,2,3,21.0,2,-30,69,99,53,True,0,JFRXLP,3,53,31,1
299,92259,Neeskens Kebano,0,0,0,0,0.0,180,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,2795,1,3,0.0,0,-6,0,6,47,False,0,KPNNSKNS,3,47,54,0
300,447093,Allan Tchaptchet,0,0,0,0,0.0,635,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,1672,1,3,0.0,0,-76,57,133,40,True,0,ALNXPXT,2,40,20,0
301,439242,Taylor Gardner-Hickman,0,0,0,0,0.0,701,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,37,2,1,0.0,0,21,29,8,45,True,0,KRTNRKMNTLR,3,45,35,0
302,104953,Christian Atsu,0,0,0,0,0.0,330,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,43,0,0,0,0,36,0,2206,4,3,0.0,0,-2,0,2,52,True,0,ATSXRSXN,3,52,4,0
303,57145,Federico FernÃÂ¡ndez,0,0,7,0,0.0,323,356,4,0,0.7,5.2,2021-05-14T19:00:00Z,87,43,0,0,0,0,36,0,39036,4,3,2.0,0,719,1196,477,47,True,0,FTRKFRNNTS,2,47,4,8
304,66975,Luka Milivojevic,0,0,0,0,0.0,138,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,22346,2,3,0.0,0,-491,171,662,56,True,0,LKMLFJFK,3,56,31,0
305,174874,Joachim Andersen,0,0,10,0,0.9,571,357,3,0,4.2,20.4,2021-05-15T14:00:00Z,90,20,0,0,0,0,36,0,32870,1,3,21.0,0,191,1639,1448,45,False,1,ANTRSNJXM,2,45,54,1
306,109322,Jesse Lingard,0,0,15,0,33.5,301,349,1,0,6.4,13.2,2021-05-15T19:00:00Z,90,36,0,0,0,0,36,0,2470226,1,1,17.0,2,64172,104457,40285,66,False,0,JSLNKRT,3,66,21,7
307,82691,George Baldock,0,0,16,1,2.7,351,351,0,0,1.1,8.4,2021-05-16T18:00:00Z,90,11,0,0,0,0,36,0,64788,1,0,0.0,5,-1090,221,1311,49,False,1,PLTKJRJ,2,49,49,0
308,153723,John Lundstram,0,0,0,0,0.0,355,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,11,0,0,0,0,36,0,107293,1,0,0.0,0,-265,96,361,48,False,0,JNLNTSTRM,3,48,49,0
309,433154,Dwight McNeil,0,0,9,0,5.2,100,350,2,0,3.5,9.4,2021-05-15T11:30:00Z,69,2,0,0,0,0,36,0,39643,4,0,20.0,2,2283,4083,1800,57,True,0,TTMKNL,3,57,90,2
310,49944,Jake Livermore,0,0,3,0,0.1,409,353,1,0,0.0,0.2,2021-05-16T15:30:00Z,15,14,0,0,0,0,36,0,3732,2,1,0.0,1,8,24,16,47,True,0,JKLFRMR,3,47,35,0
311,102826,Benjamin Mendy,0,0,4,0,8.1,274,356,0,0,1.7,6.6,2021-05-14T19:00:00Z,16,4,0,0,0,0,36,0,145493,4,3,2.0,1,7410,10790,3380,59,False,0,PNJMNMNT,2,59,43,0
312,167473,JosÃÂ© Izquierdo,0,0,0,0,0.0,72,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,740,1,1,0.0,0,2,18,16,55,True,0,ASKRTJS,3,55,36,0
313,66838,Cenk Tosun,0,0,0,0,0.0,153,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,49,0,0,0,0,36,0,2441,1,0,0.0,0,-9,0,9,60,True,0,SNKTSN,4,60,11,0
314,220566,Rodrigo Hernandez,1,0,24,0,43.0,286,356,3,0,9.5,47.8,2021-05-14T19:00:00Z,90,4,0,0,0,0,36,0,36566,4,3,4.0,4,1940,2518,578,53,False,1,HRNNTSRTRK,3,53,43,1
315,128389,Aleksandar MitroviÃÂ,0,0,0,0,0.0,184,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,270667,1,3,0.0,0,-599,881,1480,55,False,0,ALKSNTRMTRF,4,55,54,0
316,100649,Bernard AnÃÂ­cio Caldeira Duarte,0,0,5,0,12.1,154,351,0,0,1.8,3.4,2021-05-16T18:00:00Z,12,49,0,0,0,0,36,0,9961,1,0,2.0,1,14,99,85,57,True,0,ANSPRNRTKLTRTRT,3,57,11,0
317,97032,Virgil van Dijk,0,0,0,0,0.0,250,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,507395,2,1,0.0,0,-530,151,681,62,False,0,TKFNFRJL,2,62,14,0
318,101105,Joe Bryan,0,0,5,0,13.9,182,357,1,0,2.3,8.2,2021-05-15T14:00:00Z,28,20,0,0,0,0,36,0,23237,1,3,1.0,1,-14,81,95,45,False,0,PRNJ,2,45,54,10
319,41727,Ryan Bennett,0,0,0,0,0.0,456,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,6,0,0,0,0,36,0,7983,0,2,0.0,0,-16,0,16,44,False,0,PNTRN,2,44,39,0
320,87107,Cyrus Christie,0,0,0,0,0.0,179,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,2109,1,3,0.0,0,-3,0,3,42,False,0,KRSTSRS,2,42,54,0
321,422306,Will Ferry,0,0,0,0,0.0,634,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,332,1,3,0.0,0,-2,10,12,45,True,0,FRL,3,45,20,0
322,39155,Adam Lallana,0,0,3,0,0.8,54,349,1,0,0.5,3.8,2021-05-15T19:00:00Z,23,21,0,0,0,0,36,0,25481,1,1,0.0,1,-694,62,756,62,True,0,ATMLLN,3,62,36,1
323,60586,Johann Berg Gudmundsson,0,0,3,0,15.2,90,350,2,0,4.0,8.0,2021-05-15T11:30:00Z,20,2,0,0,0,0,36,0,3443,4,0,17.0,1,29,79,50,54,True,0,PRKKTMNTSNJHN,3,54,90,2
324,101394,Okay Yokuslu,0,0,9,0,0.5,654,353,1,0,2.0,12.0,2021-05-16T15:30:00Z,74,14,0,0,0,0,36,0,1833,2,1,7.0,2,-28,120,148,45,True,0,AKKSL,3,45,35,1
325,44699,Ashley Barnes,0,0,1,0,12.9,87,350,2,0,3.8,0.0,2021-05-15T11:30:00Z,25,2,0,0,0,0,36,0,17698,4,0,26.0,1,423,742,319,60,True,0,AXLPRNS,4,60,90,0
326,19419,Gary Cahill,0,0,13,0,30.9,125,355,2,0,7.8,20.6,2021-05-16T11:00:00Z,90,7,0,0,0,0,36,0,20137,2,3,26.0,1,2516,3341,825,45,True,0,KHLKR,2,45,31,1
327,40559,Fabricio Agosto RamÃÂ­rez,0,0,0,0,0.0,171,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,172006,1,3,0.0,0,-441,1109,1550,39,False,0,AKSTFPRSRMRS,1,39,54,0
328,195064,Mace Goodridge,0,0,0,0,0.0,551,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,630,4,0,0.0,0,-1,0,1,45,True,0,KTRJMS,3,45,90,0
329,215136,Neco Williams,0,0,0,0,0.0,264,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,35,0,0,0,0,36,0,343251,2,1,0.0,0,-3934,5949,9883,38,False,0,NKLMS,2,38,14,0
330,111773,Emil Krafth,0,0,20,0,0.0,333,356,4,1,6.2,42.8,2021-05-14T19:00:00Z,90,43,0,0,0,0,36,0,6110,4,3,19.0,6,15,196,181,42,True,0,AMLKRF0,2,42,4,6
331,155529,Marek RodÃÂ¡k,0,0,0,0,0.0,186,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,20,0,0,0,0,36,0,20157,1,3,0.0,0,22,91,69,43,False,0,MRKRTK,1,43,54,0
332,90517,Robbie Brady,0,0,0,0,0.0,95,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,4031,4,0,0.0,0,-5,33,38,50,True,0,PRTRP,3,50,90,0
333,442229,Michal Karbownik,0,0,0,0,0.0,663,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,21,0,0,0,0,36,0,902,1,1,0.0,0,13,55,42,45,True,0,KRPNKMXL,2,45,36,0
334,107613,Romain SaÃÂ¯ss,0,0,7,0,10.3,461,358,2,0,5.7,24.8,2021-05-16T13:05:00Z,90,6,0,0,0,0,36,0,512274,0,2,22.0,1,-21838,1507,23345,49,False,0,RMNSS,2,49,39,0
335,104547,Dwight Gayle,0,0,3,0,0.0,329,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,2,43,0,0,0,0,36,0,4367,4,3,0.0,1,88,246,158,59,True,0,TTKL,4,59,4,1
336,455084,Leif Davis,0,0,0,0,0.0,214,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,90745,4,0,0.0,0,-529,1925,2454,38,False,0,TFSLF,2,38,2,0
337,168763,Cameron Carter-Vickers,0,0,0,0,0.0,521,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,39,0,0,0,0,36,0,15779,0,2,0.0,0,-49,0,49,39,True,0,KMRNKRTRFKRS,2,39,6,0
338,66588,Luke Ayling,0,0,31,1,1.9,197,350,0,0,3.0,26.0,2021-05-15T11:30:00Z,90,90,0,0,0,0,36,0,205613,4,0,2.0,6,5744,8706,2962,44,False,0,ALNKLK,2,44,2,7
339,36903,Gareth Bale,1,1,26,1,52.1,543,358,0,0,11.4,21.8,2021-05-16T13:05:00Z,88,39,0,0,0,0,36,0,412592,0,2,40.0,7,96338,115210,18872,92,True,0,PLKR0,3,92,6,1
340,105377,Ezgjan Alioski,1,1,32,1,26.1,201,350,0,0,5.1,19.4,2021-05-15T11:30:00Z,90,90,0,0,0,0,36,0,172196,4,0,5.0,10,18446,21604,3158,43,False,0,ALSKSKJN,2,44,2,6
341,33148,Claudio Bravo,0,0,0,0,0.0,267,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,1644,4,3,0.0,0,-1,0,1,45,False,0,PRFKLT,1,45,43,0
342,168765,Josh Onomah,0,0,12,0,3.8,188,357,2,0,1.0,1.8,2021-05-15T14:00:00Z,75,20,0,0,0,0,36,0,3097,1,3,4.0,2,26,56,30,46,False,0,JXNM,3,46,54,0
343,97299,John Stones,0,0,0,0,0.0,273,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,4,0,0,0,0,36,0,831185,4,3,0.0,0,27292,42540,15248,51,False,0,JNSTNS,2,51,43,1
344,49957,Kamil Grosicki,0,0,0,0,0.0,410,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,14,0,0,0,0,36,0,2419,2,1,0.0,0,-3,12,15,52,True,0,KRSKKML,3,52,35,0
345,221239,Keinan Davis,0,0,1,0,0.0,50,355,0,0,0.1,0.0,2021-05-16T11:00:00Z,5,31,0,0,0,0,36,0,634387,2,3,4.0,1,-5840,9539,15379,42,False,0,TFSKNN,4,42,7,0
346,79934,Oliver Norwood,0,0,18,1,15.8,349,351,0,0,3.1,14.8,2021-05-16T18:00:00Z,90,11,0,0,0,0,36,0,10522,1,0,0.0,3,-78,220,298,45,False,0,NRTLFR,3,45,49,1
347,445896,Kgaogelo Chauke,0,0,0,0,0.0,624,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,54,0,0,0,0,36,0,703,1,3,0.0,0,-45,33,78,44,True,0,XKKKJL,3,44,20,0
348,58786,Martin Kelly,0,0,0,0,0.0,135,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,7,0,0,0,0,36,0,19002,2,3,0.0,0,-42,95,137,41,True,0,KLMRTN,2,41,31,0
349,218023,Jimmy Dunne,0,0,0,0,0.0,519,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,2,0,0,0,0,36,0,343246,4,0,0.0,0,-839,4411,5250,38,True,0,TNJM,2,38,90,0
350,450070,Crysencio Summerville,0,0,0,0,0.0,693,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,90,0,0,0,0,36,0,67,4,0,0.0,0,-3,39,42,44,False,0,KRSNSSMRFL,3,44,2,0
