,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
233,40720,Edinson Cavani,1,0,16,0,13.5,569,143,1,0,3.4,18.4,2020-12-26T12:30:00Z,15,13,0,0,0,0,15,0,80278,2,2,2.0,4,-3778,10835,14613,78,False,0,KFNTNSN,4,80,1,2
234,55037,Cheikhou KouyatÃÂ©,0,0,19,0,0.7,133,140,3,0,1.8,17.6,2020-12-26T15:00:00Z,90,7,0,0,0,0,15,0,35870,0,3,0.0,2,-1573,1306,2879,50,False,0,XKKT,3,48,31,2
235,184341,Mason Mount,0,0,11,0,57.3,120,139,3,0,8.1,5.0,2020-12-26T17:30:00Z,90,3,0,0,0,0,15,0,462609,1,3,19.0,2,1214,36528,35314,69,False,0,MSNMNT,3,73,8,2
236,55909,Chris Smalling,0,0,0,0,0.0,292,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,6791,2,2,0.0,0,-76,6,82,49,False,0,KRSSMLNK,2,49,1,0
237,50471,James McArthur,0,0,15,0,16.3,130,140,2,0,2.8,11.4,2020-12-26T15:00:00Z,74,7,0,0,0,0,15,0,8787,0,3,0.0,2,-122,227,349,52,False,0,JMSMKR0R,3,52,31,1
238,116216,Leandro Trossard,0,0,10,0,39.6,69,147,2,0,7.4,8.6,2020-12-27T14:15:00Z,90,21,0,0,0,0,15,0,54155,2,2,26.0,2,-3837,744,4581,58,False,0,LNTRTRSRT,3,55,36,1
239,194634,Diogo Jota,0,0,0,0,0.0,468,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,35,0,0,0,0,15,0,308316,1,1,0.0,0,-154517,1017,155534,67,True,0,TKJT,3,69,14,0
240,222018,Ben Johnson,0,0,22,0,2.0,452,147,2,1,5.8,39.2,2020-12-27T14:15:00Z,90,36,0,0,0,0,15,0,206828,2,2,17.0,7,11696,21353,9657,39,True,0,PNJNSN,2,39,21,0
241,167878,Ben Osborn,0,0,17,0,31.3,356,146,1,0,5.2,18.2,2020-12-26T20:00:00Z,90,11,0,0,0,0,15,0,2075,1,0,2.0,2,-36,39,75,48,True,0,PNSPRN,3,47,49,2
242,93284,Florin Andone,0,0,0,0,0.0,64,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,21,0,0,0,0,15,0,5419,2,2,0.0,0,-118,59,177,48,False,0,ANTNFLRN,4,48,36,0
243,108813,Christian Walton,0,0,0,0,0.0,503,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,21,0,0,0,0,15,0,93926,2,2,0.0,0,2116,3706,1590,40,False,0,KRSXNLTN,1,40,36,0
244,183015,Cedric Kipre,0,0,0,0,0.0,499,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,14,0,0,0,0,15,0,3483,1,1,0.0,0,-66,52,118,43,False,0,STRKKPR,2,43,35,0
245,18987,Robert Snodgrass,0,0,0,0,0.0,428,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,36,0,0,0,0,15,0,5543,2,2,0.0,0,-81,93,174,57,True,0,RPRTSNTKRS,3,56,35,0
246,135363,Andreas Christensen,0,0,0,0,0.0,116,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,3,0,0,0,0,15,0,16324,1,3,0.0,0,-313,208,521,47,False,0,ANTRSXRSTNSN,2,47,8,2
247,232792,Tariq Lamptey,0,0,0,0,0.0,77,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,21,0,0,0,0,15,0,644473,2,2,0.0,0,-190845,3344,194189,48,False,0,LMPTTRK,2,46,36,0
248,193645,Robin Koch,0,0,0,0,0.0,491,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,90,0,0,0,0,15,0,31048,0,1,0.0,0,-4296,108,4404,44,True,0,KXRPN,2,43,2,0
249,449988,Fabio Silva,0,0,-1,0,2.5,504,148,1,0,3.7,1.2,2020-12-27T19:15:00Z,90,6,0,0,0,0,15,0,58411,1,1,33.0,2,4958,9471,4513,52,True,0,FPSLF,4,52,39,1
250,111291,Fernando MarÃÂ§al,0,0,7,0,2.6,505,148,1,0,1.3,10.0,2020-12-27T19:15:00Z,74,6,0,0,0,0,15,0,10526,1,1,0.0,1,-1258,327,1585,48,True,1,FRNNTMRL,2,47,39,0
251,41328,CÃÂ©sar Azpilicueta,0,0,0,0,0.0,102,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,3,0,0,0,0,15,0,202931,1,3,0.0,0,917,5633,4716,56,False,0,ASPLKTKSR,2,58,8,1
252,169359,Matt Targett,0,0,21,1,1.5,42,140,0,0,2.5,23.6,2020-12-26T15:00:00Z,90,31,0,0,0,0,15,0,311207,0,3,0.0,6,35352,48834,13482,46,True,0,MTTRKT,2,50,7,2
253,60689,Chris Wood,0,0,1,0,37.3,91,142,1,0,9.0,8.8,2020-12-27T12:00:00Z,90,2,0,0,0,0,15,0,84453,0,1,44.0,2,14004,17491,3487,62,False,0,KRST,4,66,90,2
254,98747,Nick Pope,0,0,12,0,0.0,96,142,1,0,1.4,14.0,2020-12-27T12:00:00Z,90,2,0,0,0,0,15,3,757329,0,1,0.0,3,11938,27788,15850,54,False,0,NKPP,1,55,90,6
255,200600,Daniel Castelo Podence,0,0,8,0,6.9,469,148,1,0,5.6,8.8,2020-12-27T19:15:00Z,90,6,0,0,0,0,15,0,419081,1,1,40.0,1,20321,59795,39474,55,True,1,KSTLTNLPTNS,3,53,39,1
256,171287,Joseph Gomez,0,0,0,0,0.0,260,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,35,0,0,0,0,15,0,96807,1,1,0.0,0,-3510,102,3612,53,True,0,KMSJSF,2,52,14,0
257,198849,Lucas Torreira,0,0,0,0,0.0,19,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,8,0,0,0,0,15,0,6806,1,3,0.0,0,-108,6,114,47,True,0,LKSTRR,3,47,3,0
258,113534,Matt Macey,0,0,0,0,0.0,527,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,8,0,0,0,0,15,0,143444,1,3,0.0,0,7614,11136,3522,40,True,0,MSMT,1,40,3,0
259,50229,Matt Phillips,0,0,3,0,2.0,411,144,1,0,1.3,8.6,2020-12-27T16:30:00Z,90,14,0,0,0,0,15,0,3922,1,1,2.0,2,-105,213,318,51,False,0,MTFLPS,3,51,35,1
260,19188,Scott Dann,0,0,13,0,0.6,486,140,3,0,1.6,11.0,2020-12-26T15:00:00Z,90,7,0,0,0,0,15,0,55165,0,3,4.0,1,-4205,1019,5224,44,False,0,TNSKT,2,42,31,0
261,154043,Ainsley Maitland-Niles,0,0,0,0,0.0,15,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,8,0,0,0,0,15,0,64337,1,3,0.0,0,-22,2082,2104,46,True,0,ANSLMTLNTNLS,2,46,35,1
262,42427,Kieran Gibbs,0,0,13,0,0.1,407,144,1,0,2.1,20.6,2020-12-27T16:30:00Z,90,14,0,0,0,0,15,0,15202,1,1,0.0,2,-68,556,624,43,False,0,KPSKRN,2,43,35,0
263,68312,Xherdan Shaqiri,0,0,0,0,0.0,247,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,35,0,0,0,0,15,0,3869,1,1,0.0,0,-71,39,110,64,True,0,XKRKSRTN,3,64,14,1
264,87873,Stuart Dallas,0,0,23,1,0.9,200,142,0,0,1.6,11.8,2020-12-27T12:00:00Z,90,90,0,0,0,0,15,0,860685,0,1,3.0,6,230950,243808,12858,47,True,0,TLSSTRT,2,55,2,12
265,243016,Alexis Mac Allister,0,0,0,0,0.0,80,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,21,0,0,0,0,15,0,2875,2,2,0.0,0,-65,34,99,53,False,0,ALKSSLSTRMK,3,53,36,2
266,111457,Sead Kolasinac,0,0,0,0,0.0,14,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,8,0,0,0,0,15,0,10355,1,3,0.0,0,-158,94,252,48,True,0,KLSNKST,2,48,3,0
267,105717,Arthur Masuaku,0,0,0,0,0.0,442,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,36,0,0,0,0,15,0,66727,2,2,0.0,0,-24095,71,24166,45,True,0,AR0RMSK,2,43,21,0
268,59125,Connor Wickham,0,0,0,0,0.0,136,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,7,0,0,0,0,15,0,44457,0,3,0.0,0,68,3173,3105,44,False,0,KNRKM,4,44,31,0
269,151119,DeAndre Yedlin,0,0,7,0,11.8,335,145,2,0,3.3,11.6,2020-12-26T20:00:00Z,90,43,0,0,0,0,15,0,16553,0,2,10.0,1,285,792,507,43,False,0,TNTRTLN,2,43,4,6
270,20529,Glenn Murray,0,0,0,0,0.0,53,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,21,0,0,0,0,15,0,7102,2,2,0.0,0,-113,43,156,48,False,0,KLNMR,4,48,36,0
271,40836,Vicente Guaita,0,0,23,0,0.0,128,140,3,0,4.6,46.0,2020-12-26T15:00:00Z,90,7,0,0,0,0,15,7,229859,0,3,0.0,3,-12510,2187,14697,49,False,0,KTFSNT,1,48,31,9
272,106760,Luke Shaw,0,2,24,0,42.2,300,143,2,0,5.7,12.8,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,57334,2,2,2.0,3,-1311,4041,5352,48,False,0,LKX,2,55,1,1
273,95463,Danny Ward,0,0,0,0,0.0,223,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,1,0,0,0,0,15,0,13806,2,2,0.0,0,-189,138,327,44,True,0,TNRT,1,43,13,0
274,194126,Michael Verrips,0,0,0,0,0.0,580,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,11,0,0,0,0,15,0,25704,1,0,0.0,0,1139,1901,762,40,True,0,MKLFRPS,1,40,49,0
275,81880,Alex Oxlade-Chamberlain,0,0,5,0,11.3,248,144,0,0,2.3,3.0,2020-12-27T16:30:00Z,7,35,0,0,0,0,15,0,3821,1,1,9.0,1,1009,1341,332,63,True,0,ALKSXMPRLNKSLT,3,63,14,0
276,40383,Fraser Forster,0,0,0,0,0.0,523,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,54,0,0,0,0,15,0,300514,0,0,0.0,0,5764,11437,5673,40,False,0,FRSTRFRSR,1,40,20,0
277,109638,Kean Bryan,0,0,0,0,0.0,603,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,11,0,0,0,0,15,0,13820,1,0,0.0,0,-710,2067,2777,39,True,0,PRNKN,2,39,49,0
278,103192,Kurt Zouma,0,0,13,0,0.6,110,139,3,0,3.6,9.8,2020-12-26T17:30:00Z,90,3,0,0,0,0,15,0,2108037,1,3,26.0,1,186183,235506,49323,59,False,0,KRTSM,2,53,8,0
279,42525,Stephen Henderson,0,0,0,0,0.0,578,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,7,0,0,0,0,15,0,38173,0,3,0.0,0,2590,4003,1413,40,False,0,HNTRSNSTFN,1,40,31,0
280,217487,Mbwana Samatta,0,0,0,0,0.0,49,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,31,0,0,0,0,15,0,2911,0,3,0.0,0,-30,15,45,59,True,0,MPNSMT,4,59,7,0
281,200617,Daniel James,0,0,0,0,0.6,311,143,1,0,0.0,0.0,2020-12-26T12:30:00Z,53,13,0,0,0,0,15,0,18623,2,2,0.0,1,965,1521,556,62,False,0,TNLJMS,3,62,1,0
282,103914,Charlie Taylor,0,0,15,0,19.2,97,142,1,0,3.6,16.4,2020-12-27T12:00:00Z,90,2,0,0,0,0,15,0,461279,0,1,0.0,2,108680,119119,10439,45,False,0,XRLTLR,2,44,90,1
283,51938,Marc Albrighton,0,0,7,0,2.1,221,143,2,0,1.5,3.2,2020-12-26T12:30:00Z,80,1,0,0,0,0,15,0,8995,2,2,10.0,2,34,392,358,53,True,0,ALPRTNMRK,3,52,13,0
284,178304,Lys Mousset,0,0,0,0,0.8,359,146,1,0,0.2,0.0,2020-12-26T20:00:00Z,14,11,0,0,0,0,15,0,5170,1,0,2.0,1,-86,159,245,58,True,0,LSMST,4,58,49,2
285,51940,David de Gea,0,0,9,0,0.0,291,143,2,0,1.0,10.4,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,1,253039,2,2,0.0,1,-6514,3091,9605,53,False,0,TFTTJ,1,53,1,10
286,90585,Willy Boly,0,0,0,0,0.0,458,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,6,0,0,0,0,15,0,143024,1,1,0.0,0,-14371,715,15086,54,True,0,PLL,2,54,39,0
287,232787,Conor Gallagher,0,0,10,0,1.7,544,144,1,0,1.9,17.4,2020-12-27T16:30:00Z,90,14,0,0,0,0,15,0,9783,1,1,0.0,2,-900,1059,1959,55,False,0,KNRKLKR,3,55,35,2
288,433154,Dwight McNeil,0,0,0,0,0.0,100,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,2,0,0,0,0,15,0,27227,0,1,0.0,0,-1726,278,2004,57,False,0,TTMKNL,3,57,90,0
289,155405,Kalvin Phillips,0,0,16,1,0.6,204,142,0,0,2.7,26.6,2020-12-27T12:00:00Z,90,90,0,0,0,0,15,0,107124,0,1,0.0,3,-98,5379,5477,49,True,0,KLFNFLPS,3,49,2,3
290,178173,Matthew Clarke,0,0,0,0,0.0,73,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,21,0,0,0,0,15,0,371,2,2,0.0,0,-7,1,8,44,False,0,KLRKM0,2,44,36,0
291,430367,Joel Mumbongo,0,0,0,0,0.0,613,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,2,0,0,0,0,15,0,0,0,1,0.0,0,0,0,0,45,False,0,JLMMPNK,4,45,90,0
292,179830,Grady Diangana,0,0,6,0,1.1,446,144,1,0,1.6,11.0,2020-12-27T16:30:00Z,90,14,0,0,0,0,15,0,18579,1,1,4.0,2,-1037,156,1193,52,False,0,TNKNKRT,3,50,35,2
293,60307,Pascal GroÃÂ,0,0,5,0,14.5,57,147,0,0,1.9,4.6,2020-12-27T14:15:00Z,7,21,0,0,0,0,15,0,68097,2,2,0.0,1,-27031,2004,29035,58,False,0,KRPSKL,3,58,36,2
294,247632,Pedro Lomba Neto,1,1,22,0,48.7,474,148,1,0,10.1,28.4,2020-12-27T19:15:00Z,90,6,0,0,0,0,15,0,958980,1,1,24.0,6,47502,138997,91495,59,True,0,LMPNTPTR,3,55,39,3
295,61558,Thiago AlcÃÂ¡ntara do Nascimento,0,0,0,0,0.0,531,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,35,0,0,0,0,15,0,57582,1,1,0.0,0,-1397,1554,2951,57,True,0,ALKNTRTNSMNT0K,3,55,14,1
296,461450,Max Thompson,0,0,0,0,0.0,591,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,2,0,0,0,0,15,0,6364,0,1,0.0,0,109,988,879,45,False,0,MKSTMPSN,4,45,90,0
297,109745,Kepa Arrizabalaga,0,0,0,0,0.0,112,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,3,0,0,0,0,15,0,46480,1,3,0.0,0,-1017,104,1121,47,False,0,ARSPLKKP,1,47,8,0
298,54102,Jack Wilshere,0,0,0,0,0.0,434,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,36,0,0,0,0,15,0,3984,2,2,0.0,0,-52,7,59,49,True,0,JKLXR,3,49,21,0
299,40386,Chris Basham,0,0,10,0,2.1,345,146,1,0,1.5,9.2,2020-12-26T20:00:00Z,90,11,0,0,0,0,15,0,55771,1,0,4.0,2,-2892,593,3485,47,True,0,PXMXRS,2,46,49,2
300,465299,Anthony Mancini,0,0,0,0,0.0,612,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,2,0,0,0,0,15,0,0,0,1,0.0,0,0,0,0,45,False,0,AN0NMNSN,3,44,90,0
301,220598,Michael Obafemi,0,0,0,0,0.0,381,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,54,0,0,0,0,15,0,72771,0,0,0.0,0,-821,2330,3151,46,False,0,MKLPFM,4,46,20,0
302,159533,Adama TraorÃÂ©,0,0,7,0,25.4,465,148,1,0,3.8,7.0,2020-12-27T19:15:00Z,90,6,0,0,0,0,15,0,438679,1,1,6.0,2,-14938,3811,18749,61,True,0,ATMTRR,3,60,39,2
303,209046,Callum Hudson-Odoi,1,0,19,0,29.8,122,139,1,0,8.1,27.0,2020-12-26T17:30:00Z,45,3,0,0,0,0,15,0,16041,1,3,24.0,4,-312,186,498,57,False,0,KLMTSNT,3,57,8,2
304,216054,RÃÂºben GonÃÂ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,6,0,0,0,0,15,0,69861,1,1,0.0,0,-2631,27,2658,41,True,0,KNLNSMNTRPNSLFFNKR,2,41,39,0
305,225321,Aaron Ramsdale,0,0,12,0,0.0,483,146,1,0,1.1,10.8,2020-12-26T20:00:00Z,90,11,0,0,0,0,15,2,165780,1,0,0.0,2,-7748,1216,8964,47,True,0,ARNRMSTL,1,46,49,2
306,111931,Ricardo Domingos Barbosa Pereira,0,0,0,0,0.0,226,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,1,0,0,0,0,15,0,5948,2,2,0.0,0,-331,121,452,59,True,0,PRPSTMNKSPRRRKRT,2,59,13,0
307,88900,Jack Stephens,0,0,22,1,0.4,367,141,0,0,2.5,20.2,2020-12-26T15:00:00Z,90,54,0,0,0,0,15,0,13907,0,0,4.0,6,-380,326,706,46,False,0,JKSTFNS,2,46,20,9
308,199796,Matthew Cash,0,0,22,1,20.5,496,140,0,0,4.2,21.4,2020-12-26T15:00:00Z,90,31,0,0,0,0,15,0,51523,0,3,0.0,6,5210,7287,2077,50,True,0,KXM0,2,50,7,7
309,27436,David McGoldrick,0,0,3,1,1.3,344,146,0,0,2.4,2.8,2020-12-26T20:00:00Z,62,11,0,0,0,0,15,0,84093,1,0,20.0,2,19479,27225,7746,52,True,0,TFTMKLTRK,4,52,49,2
310,17745,Kasper Schmeichel,0,0,12,0,0.0,217,143,2,0,1.5,15.2,2020-12-26T12:30:00Z,90,1,0,0,0,0,15,2,818809,2,2,0.0,1,-18522,7590,26112,55,True,0,KSPRXMXL,1,54,13,2
311,197469,Hamza Choudhury,0,0,0,0,0.0,234,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,1,0,0,0,0,15,0,4322,2,2,0.0,0,-43,138,181,47,True,0,XTRMS,3,46,13,0
312,74854,Simon Moore,0,0,0,0,0.0,348,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,11,0,0,0,0,15,0,8684,1,0,0.0,0,-208,15,223,43,True,0,MRSMN,1,43,49,0
313,222677,Tahith Chong,0,0,0,0,0.0,316,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,933,2,2,0.0,0,5,31,26,44,False,0,XNKTH0,3,44,1,0
314,109533,Emerson Palmieri dos Santos,0,0,0,0,0.0,111,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,3,0,0,0,0,15,0,14680,1,3,0.0,0,3902,4569,667,47,False,0,TSMRSNPLMRSNTS,2,47,8,0
315,244619,Luke Thomas,0,0,0,0,0.0,240,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,1,0,0,0,0,15,0,14132,2,2,0.0,0,-196,525,721,42,True,0,LKTMS,2,41,13,2
316,57145,Federico FernÃÂ¡ndez,0,0,18,0,0.8,323,145,2,0,2.3,22.6,2020-12-26T20:00:00Z,90,43,0,0,0,0,15,0,50256,0,2,0.0,1,-8413,160,8573,48,False,0,FTRKFRNNTS,2,47,4,9
317,215059,Robert SÃÂ¡nchez,0,0,14,0,0.0,597,147,2,0,2.1,21.2,2020-12-27T14:15:00Z,90,21,0,0,0,0,15,2,26981,2,2,0.0,1,10053,12414,2361,44,False,0,RPRTSNXS,1,45,36,2
318,184704,Marvelous Nakamba,0,0,0,0,0.0,44,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,31,0,0,0,0,15,0,60878,0,3,0.0,0,8706,14276,5570,43,True,0,MRFLSNKMP,3,43,7,0
319,17761,James Tarkowski,0,0,6,0,10.9,81,142,1,0,4.8,15.6,2020-12-27T12:00:00Z,90,2,0,0,0,0,15,0,172199,0,1,21.0,1,-684,4998,5682,53,False,1,JMSTRKSK,2,53,90,8
320,196118,Yoshinori Muto,0,0,0,0,0.0,341,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,43,0,0,0,0,15,0,7618,0,2,0.0,0,-109,118,227,48,False,0,MTXNR,4,48,4,0
321,210407,Matheus Pereira,1,0,17,0,14.5,481,144,0,0,3.7,22.2,2020-12-27T16:30:00Z,17,14,0,0,0,0,15,0,53809,1,1,0.0,4,-2620,282,2902,56,False,0,M0SPRR,3,54,35,1
322,219937,Rhys Williams,0,0,3,0,0.7,594,144,1,0,0.9,4.2,2020-12-27T16:30:00Z,30,35,0,0,0,0,15,0,24299,1,1,4.0,1,-681,4097,4778,40,True,0,RSLMS,2,40,14,0
323,200088,Daniel N'Lundulu,0,0,3,0,0.0,590,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,1,54,0,0,0,0,15,0,10902,0,0,0.0,1,1453,3244,1791,45,False,0,TNLNNLNTL,4,45,20,0
324,57328,Nathaniel Clyne,0,0,0,0,0.0,577,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,7,0,0,0,0,15,0,24339,0,3,0.0,0,-308,2922,3230,45,False,0,KLNN0NL,2,45,31,2
325,148225,Anthony Martial,0,0,6,0,15.6,303,143,1,0,3.5,6.6,2020-12-26T12:30:00Z,74,13,0,0,0,0,15,0,307199,2,2,13.0,2,28601,37958,9357,87,False,0,AN0NMRXL,4,86,1,1
326,83299,Lewis Dunk,0,2,25,0,0.5,62,147,2,1,8.8,54.8,2020-12-27T14:15:00Z,90,21,0,0,0,0,15,0,198284,2,2,33.0,9,-9302,2832,12134,48,False,0,TNKLS,2,48,36,1
327,37339,Ahmed El Mohamady,0,0,3,0,0.5,29,140,0,0,0.1,0.2,2020-12-26T15:00:00Z,4,31,0,0,0,0,15,0,29038,0,3,0.0,1,2221,4874,2653,43,True,0,AMTLMHMT,2,42,7,0
328,41727,Ryan Bennett,0,0,0,0,0.0,456,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,6,0,0,0,0,15,0,9376,1,1,0.0,0,-276,11,287,44,True,0,PNTRN,2,44,39,0
329,172841,SaÃÂ¯d Benrahma,0,0,0,0,0.0,587,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,36,0,0,0,0,15,0,24763,2,2,0.0,0,-1512,2797,4309,60,True,0,PNRMST,3,59,21,1
330,79852,Jed Steer,0,0,0,0,0.0,32,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,31,0,0,0,0,15,0,391918,0,3,0.0,0,-412,6263,6675,40,True,0,JTSTR,1,39,7,0
331,199798,Ezri Konsa Ngoyo,0,0,4,0,0.2,46,140,0,0,0.4,3.8,2020-12-26T15:00:00Z,45,31,0,0,0,0,15,0,556613,0,3,0.0,1,-128445,1699,130144,48,True,0,ASRKNSNK,2,46,7,2
332,82143,Wes Foderingham,0,0,0,0,0.0,350,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,11,0,0,0,0,15,0,8123,1,0,0.0,0,-94,102,196,43,True,0,FTRNKMS,1,43,49,0
333,98980,Emiliano MartÃÂ­nez,0,2,34,1,0.0,12,140,0,0,3.4,34.2,2020-12-26T15:00:00Z,90,31,0,0,0,0,15,6,2218913,0,3,0.0,10,86007,109772,23765,49,True,0,AMLNMRTNS,1,53,7,3
334,82263,Marcos Alonso,0,0,0,0,0.0,104,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,3,0,0,0,0,15,0,112772,1,3,0.0,0,-1800,705,2505,56,False,0,ALNSMRKS,2,56,8,0
335,172780,James Maddison,1,0,15,0,38.1,231,143,2,0,6.9,22.8,2020-12-26T12:30:00Z,90,1,0,0,0,0,15,0,432220,2,2,8.0,4,34910,77316,42406,71,True,1,JMSMTSN,3,72,13,0
336,46483,Adrien Silva,0,0,0,0,0.0,220,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,1,0,0,0,0,15,0,19193,2,2,0.0,0,-427,33,460,44,True,0,ATRNSLF,3,44,13,0
337,74471,Aaron Mooy,0,0,0,0,0.0,60,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,21,0,0,0,0,15,0,885,2,2,0.0,0,-14,0,14,50,False,0,ARNM,3,50,36,0
338,44683,Jay Rodriguez,0,0,2,0,1.0,86,142,0,0,1.3,0.0,2020-12-27T12:00:00Z,16,2,0,0,0,0,15,0,20115,0,1,13.0,1,-375,552,927,58,False,0,JRTRKS,4,57,90,0
339,19236,John Ruddy,0,0,0,0,0.0,453,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,6,0,0,0,0,15,0,19728,1,1,0.0,0,-285,152,437,44,True,0,JNRT,1,43,39,0
340,218023,Jimmy Dunne,0,0,0,0,0.0,519,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,2,0,0,0,0,15,0,471985,0,1,0.0,0,1345,24674,23329,39,False,0,TNJM,2,38,90,0
341,204642,Jay-Roy Grot,0,0,0,0,0.0,207,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,90,0,0,0,0,15,0,1532,0,1,0.0,0,-44,22,66,47,True,0,KRTJR,3,47,2,0
342,172632,Demarai Gray,0,0,0,0,0.0,230,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,1,0,0,0,0,15,0,5832,2,2,0.0,0,-90,92,182,52,True,0,TMRKR,3,51,13,1
343,226597,Gabriel MagalhÃÂ£es,0,0,0,0,0.0,494,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,8,0,0,0,0,15,0,600780,1,3,0.0,0,-63740,6908,70648,50,True,0,KPRLMKLS,2,49,3,0
344,15157,James Milner,0,0,0,0,0.0,241,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,35,0,0,0,0,15,0,8851,1,1,0.0,0,-592,24,616,53,True,0,JMSMLNR,3,53,14,2
345,63426,Enda Stevens,0,0,11,0,12.4,347,146,1,0,3.6,12.0,2020-12-26T20:00:00Z,90,11,0,0,0,0,15,0,87805,1,0,12.0,2,-3236,279,3515,51,True,0,ANTSTFNS,2,50,49,1
346,116643,Fabio Henrique Tavares,0,0,14,0,4.5,253,144,1,0,1.9,13.2,2020-12-27T16:30:00Z,90,35,0,0,0,0,15,0,80307,1,1,1.0,2,1897,6163,4266,54,True,0,FPNRKTFRS,3,54,14,2
347,83283,Nathan Redmond,0,0,0,0,0.0,365,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,54,0,0,0,0,15,0,14986,0,0,0.0,0,-969,789,1758,64,False,0,N0NRTMNT,3,64,20,0
348,180974,Joelinton CÃÂ¡ssio ApolinÃÂ¡rio de Lira,0,0,1,0,1.9,340,145,2,0,0.9,0.6,2020-12-26T20:00:00Z,70,43,0,0,0,0,15,0,42664,0,2,6.0,2,-6890,4985,11875,57,False,0,APLNRKSTJLNTNLR,4,57,4,2
349,78916,Dan Burn,0,0,14,0,3.5,61,147,2,0,3.2,18.2,2020-12-27T14:15:00Z,90,21,0,0,0,0,15,0,26183,2,2,10.0,1,-1051,368,1419,43,False,0,PRNTN,2,42,36,2
