,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
229,50472,James McCarthy,0,0,11,0,1.3,131,15,1,0,2.1,19.4,2020-09-19T16:30:00Z,87,1,0,0,0,0,2,0,168330,3,1,0.0,2,2657,25422,22765,45,False,0,JMSMKR0,3,43,31,2
230,15157,James Milner,0,0,9,0,6.5,241,11,0,0,1.4,3.4,2020-09-20T15:30:00Z,26,8,0,0,0,0,2,0,12893,2,0,4.0,1,-2488,463,2951,55,False,0,JMSMLNR,3,53,14,1
231,60025,James RodrÃÂ­guez,1,2,42,0,39.7,508,12,2,1,10.6,57.0,2020-09-19T11:30:00Z,77,35,0,0,0,0,2,0,914403,2,5,9.0,12,277021,363416,86395,75,True,0,JMSRTRKS,3,77,11,2
232,17761,James Tarkowski,0,0,0,0,0.0,81,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,13,0,0,0,0,2,0,347655,2,4,0.0,0,-44155,7804,51959,55,False,0,JMSTRKSK,2,53,90,0
233,49413,James Tomkins,0,0,0,0,0.0,129,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,1,0,0,0,0,2,0,547,3,1,0.0,0,-77,34,111,45,False,0,JMSTMKNS,2,44,31,0
234,101178,James Ward-Prowse,0,0,10,0,23.3,370,17,5,0,7.1,16.8,2020-09-20T11:00:00Z,90,6,0,0,0,0,2,0,247080,5,2,31.0,2,-43431,8000,51431,60,True,0,JMSPRSRT,3,59,20,3
235,221610,Jamie Shackleton,0,0,0,0,0.0,210,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,54,0,0,0,0,2,0,3315,3,4,0.0,0,-393,187,580,50,True,0,JMXKLTN,3,48,2,0
236,101668,Jamie Vardy,0,0,6,0,11.2,224,14,2,0,3.6,2.6,2020-09-20T18:00:00Z,90,90,0,0,0,0,2,0,1582960,2,4,22.0,2,226309,303351,77042,101,True,0,JMFRT,4,102,13,17
237,93100,Jannik Vestergaard,0,0,0,0,0.0,369,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,6,0,0,0,0,2,0,37373,5,2,0.0,0,-3763,1634,5397,45,True,0,JNKFSTRKRT,2,47,20,6
238,171771,Jan Bednarek,0,0,13,0,1.5,376,17,5,0,1.4,12.4,2020-09-20T11:00:00Z,90,6,0,0,0,0,2,0,173374,5,2,0.0,0,-27099,2287,29386,45,True,0,PTNRKJN,2,47,20,8
239,199584,Japhet Tanganga,0,0,0,0,0.0,402,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,20,0,0,0,0,2,0,5422,5,2,0.0,0,-2868,65,2933,50,False,0,JFTTNKNK,2,49,6,0
240,480455,Jarrad Branthwaite,0,0,0,0,0.0,170,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,35,0,0,0,0,2,0,218700,2,5,0.0,0,-41406,5861,47267,40,True,0,PRN0TJRT,2,39,11,0
241,178186,Jarrod Bowen,0,0,6,0,6.9,445,9,1,0,4.6,4.8,2020-09-19T19:00:00Z,82,3,0,0,0,0,2,0,66218,1,2,34.0,2,-30148,1365,31513,64,False,0,PNJRT,3,58,21,15
242,49262,Jason Steele,0,0,0,0,0.0,528,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,4,0,0,0,0,2,0,11147,3,0,0.0,0,5600,6959,1359,40,False,0,JSNSTL,1,39,36,0
243,109528,Javier Manquillo,0,0,13,0,3.6,332,16,3,0,1.1,7.2,2020-09-20T13:00:00Z,90,36,0,0,0,0,2,0,29716,3,0,0.0,1,2307,4953,2646,45,True,0,JFRMNKL,2,42,4,2
244,204642,Jay-Roy Grot,0,0,0,0,0.0,207,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,54,0,0,0,0,2,0,2649,3,4,0.0,0,-429,187,616,50,True,0,KRTJR,3,47,2,0
245,226182,Jayden Bogle,0,0,0,0,0.0,510,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,7,0,0,0,0,2,0,7666,0,1,0.0,0,-1027,362,1389,45,False,0,PKLJTN,2,43,49,0
246,44683,Jay Rodriguez,0,0,2,0,11.2,86,14,3,0,2.8,3.6,2020-09-20T18:00:00Z,69,13,0,0,0,0,2,0,51558,2,4,13.0,1,-3221,4724,7945,60,False,1,JRTRKS,4,57,90,0
247,170271,Jean MichaÃÂ«l Seri,0,0,0,0,0.0,189,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,2,0,0,0,0,2,0,7486,3,4,0.0,0,-1740,788,2528,49,False,0,JNMXLSR,3,46,54,0
248,160987,Jean-Philippe Gbamin,0,0,0,0,0.0,161,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,35,0,0,0,0,2,0,136,2,5,0.0,0,-1,26,27,50,True,0,KPMNJNFLP,3,50,11,0
249,79852,Jed Steer,0,0,0,0,0.0,32,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,49,0,0,0,0,2,0,351261,0,1,0.0,0,11879,27701,15822,40,True,0,JTSTR,1,39,7,0
250,86417,Jeffrey Schlupp,1,1,24,1,34.9,142,15,0,0,9.4,36.6,2020-09-19T16:30:00Z,74,1,0,0,0,0,2,0,5833,3,1,22.0,7,-657,331,988,55,False,0,JFRXLP,3,53,31,0
251,83314,Jeff Hendrick,0,0,4,0,1.9,485,16,3,0,0.1,0.0,2020-09-20T13:00:00Z,90,36,0,0,0,0,2,0,291284,3,0,1.0,2,181855,227467,45612,50,True,0,HNTRKJF,3,45,4,2
252,109322,Jesse Lingard,0,0,0,0,0.0,301,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,31,0,0,0,0,2,0,15558,3,1,0.0,0,-392,1594,1986,60,True,0,JSLNKRT,3,66,21,0
253,218023,Jimmy Dunne,0,0,22,0,10.9,519,14,4,1,9.9,57.8,2020-09-20T18:00:00Z,90,13,0,0,0,0,2,0,38002,2,4,30.0,6,3810,7180,3370,40,False,0,TNJM,2,38,90,2
254,180974,Joelinton CÃÂ¡ssio ApolinÃÂ¡rio de Lira,0,0,3,0,0.8,340,16,1,0,0.3,2.2,2020-09-20T13:00:00Z,18,36,0,0,0,0,2,0,24573,3,0,0.0,1,-4777,1618,6395,60,True,0,APLNRKSTJLNTNLR,4,57,4,1
255,60914,Joel Matip,0,0,0,0,0.0,246,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,8,0,0,0,0,2,0,31597,2,0,0.0,0,-4930,1049,5979,55,False,0,JLMTP,2,54,14,0
256,55494,Joel Ward,0,0,9,0,11.2,134,15,1,0,3.9,28.2,2020-09-19T16:30:00Z,90,1,0,0,0,0,2,0,125159,3,1,0.0,1,-641,13560,14201,45,False,1,JLRT,2,43,31,0
257,101105,Joe Bryan,1,0,20,0,1.8,182,13,4,0,2.1,14.0,2020-09-19T14:00:00Z,90,2,0,0,0,0,2,0,58925,3,4,5.0,3,-9330,2246,11576,50,False,0,PRNJ,2,45,54,0
258,15749,Joe Hart,0,0,0,0,0.0,482,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,20,0,0,0,0,2,0,61004,5,2,0.0,0,-4319,1549,5868,45,False,0,HRTJ,1,42,6,0
259,60586,Johann Berg Gudmundsson,0,0,0,0,0.0,90,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,13,0,0,0,0,2,0,5338,2,4,0.0,0,-1061,218,1279,55,False,0,PRKKTMNTSNJHN,3,54,90,0
260,108416,John Egan,0,0,-5,0,0.0,353,10,1,0,0.0,0.0,2020-09-21T17:00:00Z,11,7,0,0,0,1,2,0,885692,0,1,0.0,-2,-142331,18701,161032,50,False,0,AKNJN,2,47,49,0
261,47247,John Fleck,0,0,10,0,0.8,346,10,1,0,0.5,4.6,2020-09-21T17:00:00Z,62,7,0,0,0,0,2,0,32626,0,1,0.0,2,-3434,2704,6138,60,False,0,FLKJN,3,56,49,0
262,153723,John Lundstram,0,0,-5,0,13.1,355,10,1,0,4.8,17.6,2020-09-21T17:00:00Z,90,7,0,1,0,0,2,0,702490,0,1,17.0,-1,-90423,14557,104980,55,False,1,JNLNTSTRM,3,48,49,2
263,122806,John McGinn,0,0,6,1,36.4,38,10,0,0,6.0,4.8,2020-09-21T17:00:00Z,90,49,0,0,0,0,2,0,34888,0,1,19.0,2,-823,2703,3526,55,True,1,JNMKN,3,55,7,10
264,19236,John Ruddy,0,0,0,0,0.0,453,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,43,0,0,0,0,2,0,22927,3,1,0.0,0,-1257,564,1821,45,True,0,JNRT,1,43,39,0
265,97299,John Stones,0,0,14,0,0.3,273,18,1,0,2.1,20.2,2020-09-21T19:15:00Z,90,39,0,0,0,0,2,0,28676,3,1,0.0,2,-502,2022,2524,50,False,0,JNSTNS,2,51,43,0
266,57513,Jonas LÃÂ¶ssl,0,0,0,0,0.0,151,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,35,0,0,0,0,2,0,10818,2,5,0.0,0,-765,484,1249,45,True,0,JNSLSL,1,43,11,0
267,114128,Jonathan Castro Otto,0,0,0,0,0.0,462,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,43,0,0,0,0,2,0,2558,3,1,0.0,0,-620,84,704,55,True,0,KSTRJN0NT,2,54,39,0
268,173809,Jonathan Leko,0,0,0,0,0.0,420,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,11,0,0,0,0,2,0,3412,2,5,0.0,0,-637,222,859,45,False,0,JN0NLK,3,45,35,0
269,153673,Jonjoe Kenny,0,0,0,0,0.0,160,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,35,0,0,0,0,2,0,13715,2,5,0.0,0,-1925,992,2917,45,True,0,JNJKN,2,43,11,0
270,50232,Jonjo Shelvey,0,0,9,0,12.2,321,16,2,0,3.2,7.6,2020-09-20T13:00:00Z,71,36,0,0,0,0,2,0,23268,3,0,12.0,1,-606,2154,2760,55,True,1,JNJXLF,3,53,4,1
271,37642,Jonny Evans,0,0,0,0,0.0,219,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,90,0,0,0,0,2,0,6808,2,4,0.0,0,-1029,202,1231,55,True,0,AFNSJN,2,56,13,2
272,80146,Jordan Ayew,1,0,13,0,0.3,140,15,1,0,4.9,7.2,2020-09-19T16:30:00Z,80,1,0,0,0,0,2,0,366405,3,1,41.0,5,-58033,22747,80780,60,False,0,AJRTN,4,56,31,2
273,56979,Jordan Henderson,0,0,6,0,18.8,244,11,0,0,2.5,6.0,2020-09-20T15:30:00Z,45,8,0,0,0,0,2,0,173807,2,0,0.0,1,-19645,8936,28581,55,False,0,HNTRSNJRTN,3,54,14,0
274,167522,Jordan Hugill,0,0,0,0,0.0,444,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,3,0,0,0,0,2,0,619,1,2,0.0,0,-21,82,103,55,False,0,HJLJRTN,4,55,21,0
275,111234,Jordan Pickford,0,0,15,0,0.0,157,12,2,0,1.4,13.8,2020-09-19T11:30:00Z,90,35,0,0,0,0,2,2,617049,2,5,0.0,1,168928,207230,38302,50,True,0,JRTNPKFRT,1,48,11,2
276,434138,Jordan Stevens,0,0,0,0,0.0,212,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,54,0,0,0,0,2,0,96050,3,4,0.0,0,-7522,7507,15029,45,True,0,JRTNSTFNS,3,43,2,0
277,85955,Jorge Luiz Frello Filho,0,0,0,0,1.6,105,11,2,0,3.5,14.4,2020-09-20T15:30:00Z,78,14,0,1,0,0,2,0,342805,2,0,19.0,0,137736,177637,39901,50,True,0,FLFRLJRJLS,3,47,8,0
278,171287,Joseph Gomez,0,0,0,0,0.0,260,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,8,0,0,0,0,2,0,279462,2,0,0.0,0,-44329,13153,57482,55,False,0,KMSJSF,2,52,14,2
279,200089,Joseph Willock,0,0,0,0,0.0,20,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,6935,1,2,0.0,0,-1555,261,1816,50,True,0,JSFLK,3,49,4,0
280,217401,Josh Benson,0,0,0,0,0.0,535,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,13,0,0,0,0,2,0,0,2,4,0.0,0,0,0,0,45,False,0,PNSNJX,3,44,90,0
281,172782,Josh Brownhill,0,0,11,0,23.2,98,14,4,0,4.3,10.4,2020-09-20T18:00:00Z,90,13,0,0,0,0,2,0,2586,2,4,9.0,2,-224,131,355,50,False,0,PRNLJX,3,49,90,2
282,168765,Josh Onomah,0,0,4,0,4.3,188,13,4,0,1.0,3.8,2020-09-19T14:00:00Z,57,2,0,0,0,0,2,0,12390,3,4,2.0,1,-1116,987,2103,50,False,0,JXNM,3,46,54,0
283,153379,Josh Sims,0,0,0,0,0.0,374,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,6,0,0,0,0,2,0,12444,5,2,0.0,0,-1059,839,1898,45,True,0,JXSMS,3,43,20,0
284,216051,JosÃÂ© Diogo Dalot Teixeira,0,0,0,0,0.0,314,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,31,0,0,0,0,2,0,4034,3,1,0.0,0,-378,142,520,50,True,0,TLTTKJSTKSR,2,48,1,0
285,89274,JosÃÂ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,49,0,0,0,0,2,0,7442,0,1,0.0,0,-729,426,1155,60,True,0,AKNSJSPLTRRML,3,59,7,0
286,167473,JosÃÂ© Izquierdo,0,0,0,0,0.0,72,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,4,0,0,0,0,2,0,163,3,0,0.0,0,-6,34,40,55,False,0,ASKRTJS,3,55,36,0
287,19624,JoÃÂ£o Filipe Iria Santos Moutinho,0,0,10,0,13.6,454,18,2,0,2.6,12.2,2020-09-21T19:15:00Z,77,43,0,0,0,0,2,0,195761,3,1,0.0,2,-19736,8094,27830,55,True,0,FLPRJMTNSNTS,3,51,39,2
288,121145,JoÃÂ£o Pedro Cavaco Cancelo,0,0,0,0,0.0,277,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,39,0,0,0,0,2,0,64092,3,1,0.0,0,-392,6014,6406,55,False,0,KNSLKFKJPTR,2,58,43,0
289,222627,JoÃÂ£o VirgÃÂ­nia,0,0,0,0,0.0,167,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,35,0,0,0,0,2,0,5940,2,5,0.0,0,-486,136,622,45,True,0,JFRKN,1,43,11,0
290,111478,JoÃÂ«l Veltman,0,0,0,0,0.0,67,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,4,0,0,0,0,2,0,21500,3,0,0.0,0,-3610,845,4455,45,False,0,JLFLTMN,2,43,36,0
291,234908,Juan Foyth,0,0,0,0,0.0,406,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,20,0,0,0,0,2,0,9798,5,2,0.0,0,-1345,453,1798,45,False,0,F0JN,2,43,6,0
292,43670,Juan Mata,0,0,0,0,0.0,290,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,31,0,0,0,0,2,0,8726,3,1,0.0,0,-391,641,1032,60,True,0,JNMT,3,58,1,0
293,219847,Kai Havertz,0,0,2,0,0.9,500,11,0,0,0.3,1.6,2020-09-20T15:30:00Z,45,14,0,0,0,0,2,0,638996,2,0,0.0,1,-184734,47344,232078,85,True,0,HFRTSK,3,83,8,5
294,155405,Kalvin Phillips,0,0,20,0,33.6,204,13,3,0,6.0,26.4,2020-09-19T14:00:00Z,90,54,0,0,0,0,2,0,245486,3,4,0.0,2,57398,84308,26910,50,True,0,KLFNFLPS,3,49,2,2
295,49957,Kamil Grosicki,0,0,0,0,0.0,410,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,11,0,0,0,0,2,0,6388,2,5,0.0,0,-1891,166,2057,54,False,0,KRSKKML,3,52,35,0
296,214987,Kamil Miazek,0,0,0,0,0.0,208,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,54,0,0,0,0,2,0,153253,3,4,0.0,0,-513,8111,8624,40,True,0,KMLMSK,1,40,2,0
297,59735,Karl Darlow,0,0,16,0,0.0,325,16,3,0,1.8,17.8,2020-09-20T13:00:00Z,90,36,0,0,0,0,2,4,33351,3,0,0.0,2,6661,11384,4723,50,True,0,TRLKRL,1,49,4,8
298,17745,Kasper Schmeichel,0,0,15,0,0.0,217,14,2,0,3.2,31.6,2020-09-20T18:00:00Z,90,90,0,0,0,0,2,3,937658,2,4,0.0,2,2625,51208,48583,55,True,0,KSPRXMXL,1,54,13,2
299,221239,Keinan Davis,0,0,3,0,12.9,50,10,0,0,2.3,4.4,2020-09-21T17:00:00Z,28,49,0,0,0,0,2,0,1061409,0,1,6.0,1,50916,159041,108125,45,True,0,TFSKNN,4,42,7,0
300,173515,Kelechi Iheanacho,0,0,0,0,0.0,233,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,90,0,0,0,0,2,0,37056,2,4,0.0,0,-9602,2581,12183,59,True,0,AHNKKLX,4,62,13,1
301,232977,Kelland Watts,0,0,0,0,0.0,342,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,36,0,0,0,0,2,0,20087,3,0,0.0,0,-2289,742,3031,40,True,0,KLNTTS,2,39,4,0
302,82078,Kenneth Zohore,0,0,0,0,0.0,416,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,11,0,0,0,0,2,0,6584,2,5,0.0,0,-1380,785,2165,50,False,0,KN0SHR,4,48,35,0
303,167074,Kenny Tete,1,0,22,0,33.6,517,13,4,0,7.4,38.6,2020-09-19T14:00:00Z,90,2,0,0,0,0,2,0,8838,3,4,2.0,2,-1114,671,1785,45,False,1,KNTT,2,43,54,0
304,109745,Kepa Arrizabalaga,0,0,16,0,0.0,112,11,2,0,1.8,18.2,2020-09-20T15:30:00Z,90,14,0,0,0,0,2,3,136627,2,0,0.0,2,-14874,9656,24530,50,True,0,ARSPLKKP,1,47,8,0
305,61366,Kevin De Bruyne,1,3,42,0,71.6,272,18,1,1,22.1,85.2,2020-09-21T19:15:00Z,90,39,0,0,0,0,2,0,2063222,3,1,64.0,13,344561,447375,102814,115,False,0,PRNTKFN,3,118,43,2
306,41674,Kevin Long,0,0,11,0,10.2,85,14,4,0,3.9,22.8,2020-09-20T18:00:00Z,90,13,0,0,0,0,2,0,15118,2,4,6.0,0,-563,881,1444,45,False,0,KFNLNK,2,43,90,2
307,55038,Kevin McDonald,0,0,0,0,0.0,172,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,2,0,0,0,0,2,0,4281,3,4,0.0,0,-1291,134,1425,49,False,0,KFNMKTNLT,3,47,54,0
308,42427,Kieran Gibbs,0,0,-1,0,11.5,407,12,5,0,1.5,1.0,2020-09-19T11:30:00Z,45,11,0,0,0,1,2,0,46922,2,5,2.0,-4,-5596,2252,7848,45,False,0,KPSKRN,2,43,35,0
309,192895,Kieran Tierney,0,0,0,0,0.0,17,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,777005,1,2,0.0,0,659,56372,55713,55,True,0,KRNTRN,2,52,3,1
310,214285,Konstantinos Tsimikas,0,0,0,0,0.0,242,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,8,0,0,0,0,2,0,3113,2,0,0.0,0,-842,74,916,50,False,0,KNSTNTNSTSMKS,2,49,14,0
311,123354,Kortney Hause,0,0,0,0,0.0,39,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,49,0,0,0,0,2,0,5448,0,1,0.0,0,-388,251,639,45,True,0,HSKRTN,2,44,7,0
312,103192,Kurt Zouma,0,0,16,0,0.2,110,11,2,0,3.6,18.4,2020-09-20T15:30:00Z,90,14,0,0,0,0,2,0,89752,2,0,17.0,1,7097,15614,8517,50,True,0,KRTSM,2,53,8,0
313,59940,Kyle Bartley,0,0,11,0,0.2,412,12,5,0,2.3,23.0,2020-09-19T11:30:00Z,90,11,0,0,0,0,2,0,9826,2,5,0.0,0,-781,658,1439,45,False,0,PRTLKL,2,44,35,7
314,174593,Kyle Edwards,0,0,3,0,0.0,421,12,0,0,0.0,0.2,2020-09-19T11:30:00Z,19,11,0,0,0,0,2,0,2409,2,5,0.0,1,-263,155,418,50,False,0,ATRTSKL,3,46,35,0
315,158534,Kyle Walker-Peters,1,0,29,0,12.5,375,17,5,0,4.6,33.0,2020-09-20T11:00:00Z,90,6,0,0,0,0,2,0,702353,5,2,0.0,3,-69696,29779,99475,45,True,0,KLPTRSLKR,2,47,20,6
316,58621,Kyle Walker,0,0,12,0,6.3,270,18,1,0,4.2,23.8,2020-09-21T19:15:00Z,90,39,0,0,0,0,2,0,356412,3,1,12.0,2,5851,32197,26346,60,False,0,KLLKR,2,61,43,0
317,151589,Leander Dendoncker,0,0,2,0,0.0,464,18,1,0,0.0,0.0,2020-09-21T19:15:00Z,12,43,0,0,0,0,2,0,140174,3,1,0.0,1,-11171,10750,21921,50,True,0,TNTNKRLNTR,3,46,39,0
318,116216,Leandro Trossard,1,0,19,1,36.9,69,16,0,0,7.5,25.0,2020-09-20T13:00:00Z,90,4,0,0,0,0,2,0,47806,3,0,13.0,6,11942,19867,7925,60,False,0,LNTRTRSRT,3,55,36,1
319,455084,Leif Davis,0,0,0,0,0.0,214,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,54,0,0,0,0,2,0,91425,3,4,0.0,0,-7471,4858,12329,40,True,0,TFSLF,2,38,2,0
320,474003,Leonardo Campana,0,0,0,0,0.0,476,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,43,0,0,0,0,2,0,23573,3,1,0.0,0,-447,3813,4260,50,True,0,KMPNLNRT,4,47,39,0
321,83299,Lewis Dunk,0,1,26,1,0.8,62,16,0,0,2.0,18.8,2020-09-20T13:00:00Z,90,4,0,0,0,0,2,0,508280,3,0,0.0,7,-45744,11610,57354,50,False,0,TNKLS,2,48,36,-2
322,55914,Liam Cooper,0,0,14,0,0.4,195,13,3,0,1.4,13.4,2020-09-19T14:00:00Z,90,54,0,0,0,0,2,0,40527,3,4,0.0,1,-12336,844,13180,45,True,0,KPRLM,2,43,2,6
323,463034,Liam Delap,0,0,0,0,0.0,539,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,39,0,0,0,0,2,0,0,3,1,0.0,0,0,0,0,45,False,0,TLPLM,4,42,43,1
324,101188,Lucas Digne,0,0,19,0,75.5,155,12,2,0,10.9,21.8,2020-09-19T11:30:00Z,90,35,0,0,0,0,2,0,878954,2,5,12.0,1,275313,323021,47708,61,True,0,TNLKS,2,62,11,6
325,95715,Lucas Rodrigues Moura da Silva,0,0,4,0,0.1,392,17,1,0,0.0,0.0,2020-09-20T11:00:00Z,60,20,0,0,0,0,2,0,147075,5,2,0.0,2,-17232,11143,28375,70,False,0,TLKSMRRTRKSSLF,3,64,6,9
326,198849,Lucas Torreira,0,0,0,0,0.0,19,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,21,0,0,0,0,2,0,14793,1,2,0.0,0,-3347,811,4158,49,True,0,LKSTRR,3,47,3,0
327,37096,Lukasz Fabianski,0,0,12,0,0.0,431,9,2,0,0.8,7.6,2020-09-19T19:00:00Z,90,3,0,0,0,0,2,1,99714,1,2,0.0,1,-13627,2101,15728,50,False,0,FPNSKLKS,1,50,21,7
328,66975,Luka Milivojevic,0,0,5,0,0.2,138,15,0,0,0.8,8.2,2020-09-19T16:30:00Z,2,1,0,0,0,0,2,0,52037,3,1,0.0,1,-10435,1828,12263,60,False,0,LKMLFJFK,3,56,31,0
329,66588,Luke Ayling,0,0,12,0,1.3,197,13,3,0,2.0,18.8,2020-09-19T14:00:00Z,90,54,0,0,0,0,2,0,284510,3,4,0.0,1,21987,50630,28643,45,True,0,ALNKLK,2,44,2,7
330,49083,Luke Freeman,0,0,0,0,0.0,477,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,7,0,0,0,0,2,0,393,0,1,0.0,0,-60,21,81,50,False,0,FRMNLK,3,50,49,0
331,106760,Luke Shaw,0,0,15,0,7.8,300,15,3,0,2.3,12.8,2020-09-19T16:30:00Z,90,31,0,0,0,0,2,0,111268,3,1,2.0,1,20945,36929,15984,50,True,0,LKX,2,55,1,1
332,244619,Luke Thomas,0,0,0,0,0.0,240,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,90,0,0,0,0,2,0,21987,2,4,0.0,0,-7407,644,8051,44,True,0,LKTMS,2,41,13,0
333,178304,Lys Mousset,0,0,0,0,0.0,359,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,7,0,0,0,0,2,0,18158,0,1,0.0,0,-11948,1069,13017,60,False,0,LSMST,4,58,49,0
334,141569,LÃÂ©o Bonatini,0,0,0,0,0.0,463,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,43,0,0,0,0,2,0,26850,3,1,0.0,0,374,5058,4684,50,True,0,PNTNL,4,48,39,0
335,148508,Mahmoud Ahmed Ibrahim Hassan,0,0,9,1,37.8,40,10,0,0,6.3,6.6,2020-09-21T17:00:00Z,90,49,0,0,0,0,2,0,89093,0,1,19.0,3,-472,10358,10830,55,True,0,AMTSNPRHMMMT,3,52,7,3
336,40784,Mamadou Sakho,0,0,12,0,0.8,127,15,1,0,1.8,17.2,2020-09-19T16:30:00Z,90,1,0,0,0,0,2,0,3758,3,1,0.0,2,303,657,354,45,False,0,MMTSK,2,44,31,1
337,86934,Manuel Lanzini,0,0,0,0,0.0,439,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,3,0,0,0,0,2,0,3554,1,2,0.0,0,-357,266,623,65,False,0,LNSNMNL,3,64,21,0
338,82263,Marcos Alonso,0,0,14,0,11.8,104,11,2,0,2.3,9.4,2020-09-20T15:30:00Z,90,14,0,0,0,0,2,0,213795,2,0,2.0,1,-20423,6368,26791,60,True,0,ALNSMRKS,2,56,8,-1
339,58893,Marcos Rojo,0,0,0,0,0.0,294,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,31,0,0,0,0,2,0,4997,3,1,0.0,0,-354,211,565,50,True,0,MRKSRJ,2,48,1,0
340,122074,Marcus Bettinelli,0,0,0,0,0.0,183,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,2,0,0,0,0,2,0,4714,3,4,0.0,0,-1609,72,1681,45,False,0,PTNLMRKS,1,43,54,0
341,176297,Marcus Rashford,0,0,11,0,31.3,306,15,3,0,5.0,8.2,2020-09-19T16:30:00Z,90,31,0,0,0,0,2,0,445991,3,1,10.0,2,111651,160201,48550,95,True,0,MRKSRXFRT,3,96,1,7
342,51938,Marc Albrighton,0,0,3,0,0.1,221,14,0,0,0.2,0.2,2020-09-20T18:00:00Z,7,90,0,0,0,0,2,0,13995,2,4,2.0,1,-1284,1006,2290,55,True,0,ALPRTNMRK,3,52,13,0
343,155529,Marek RodÃÂ¡k,0,0,0,0,0.0,186,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,2,0,0,0,0,2,0,36857,3,4,0.0,0,324,4366,4042,45,False,0,MRKRTK,1,43,54,0
344,151086,Mario Lemina,0,0,2,0,0.1,493,13,0,0,0.3,2.4,2020-09-19T14:00:00Z,20,2,0,0,0,0,2,0,69670,3,4,0.0,1,-10269,3063,13332,45,False,0,LMNMR,3,45,54,0
345,81441,Mark Gillespie,0,0,0,0,0.0,488,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,36,0,0,0,0,2,0,6402,3,0,0.0,0,-468,216,684,45,True,0,KLSPMRK,1,43,4,0
