,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
116,83427,Jack Robinson,0,0,0,0,0.0,352,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,31,0,0,0,0,17,0,10039,0,2,0.0,0,-204,177,381,43,False,0,JKRPNSN,2,42,49,0
117,59949,Seamus Coleman,0,0,15,0,17.4,152,163,1,0,5.4,13.4,2021-01-01T17:30:00Z,90,21,0,0,0,0,17,0,50049,1,0,23.0,2,461,2245,1784,48,True,0,KLMNSMS,2,49,11,1
118,466955,Brandon Pierrick,0,0,0,0,0.0,147,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,49,0,0,0,0,17,0,8126,0,2,0.0,0,-224,127,351,44,True,0,PRNTNPRK,3,43,31,0
119,153723,John Lundstram,0,0,0,0,0.0,355,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,31,0,0,0,0,17,0,124691,0,2,0.0,0,-6716,47,6763,49,False,0,JNLNTSTRM,3,48,49,3
120,153256,Mohamed Naser El Sayed Elneny,0,0,0,0,0.0,526,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,35,0,0,0,0,17,0,110296,4,0,0.0,0,1264,8446,7182,44,False,0,ALLNNMHMTNSRST,3,42,3,0
121,47247,John Fleck,0,0,5,0,15.0,346,162,2,0,3.3,7.0,2021-01-02T15:00:00Z,90,31,0,0,0,0,17,0,9123,0,2,11.0,1,-207,201,408,56,False,1,FLKJN,3,56,49,3
122,200641,Reiss Nelson,0,0,0,0,0.0,21,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,35,0,0,0,0,17,0,3346,4,0,0.0,0,-20,58,78,51,False,0,NLSNRS,3,51,3,0
123,67089,Martin Dubravka,0,0,0,0,0.0,326,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,13,0,0,0,0,17,0,12078,2,1,0.0,0,54,232,178,48,True,0,TPRFKMRTN,1,48,4,0
124,200402,NÃÂ©lson Cabral Semedo,1,0,21,0,13.5,546,159,3,0,4.5,29.6,2021-01-02T17:30:00Z,90,36,0,0,0,0,17,0,176367,3,3,2.0,3,-6983,7543,14526,54,False,1,KPRLNLSNSMT,2,51,39,0
125,80226,Serge Aurier,0,0,0,0,0.0,389,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,2,0,0,0,0,17,0,174463,0,3,0.0,0,-7941,4347,12288,52,True,0,ARRSRJ,2,52,6,2
126,198869,Ben White,0,0,12,0,14.3,74,159,3,0,2.5,10.2,2021-01-02T17:30:00Z,90,39,0,0,0,0,17,0,96878,3,3,0.0,1,-4406,2642,7048,44,True,0,PNT,2,45,36,2
127,100649,Bernard AnÃÂ­cio Caldeira Duarte,0,0,2,1,14.6,154,163,0,0,3.3,7.4,2021-01-01T17:30:00Z,63,21,0,0,0,0,17,0,9855,1,0,11.0,3,-82,254,336,58,True,0,ANSPRNRTKLTRTRT,3,57,11,0
128,82691,George Baldock,0,0,0,0,0.0,351,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,31,0,0,0,0,17,0,88607,0,2,0.0,0,-3183,780,3963,50,False,0,PLTKJRJ,2,49,49,0
129,209362,Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,583972,3,3,0.0,0,-10994,6929,17923,39,True,0,PRNRTTFRNNTSJNRSLF,2,39,36,2
130,171317,RÃÂºben Diogo da Silva Neves,0,3,32,0,11.7,466,159,3,1,8.8,49.4,2021-01-02T17:30:00Z,90,36,0,0,0,0,17,0,91261,3,3,27.0,10,-721,1863,2584,52,False,0,TTKNFSRPNSLF,3,51,39,7
131,131897,Mathew Ryan,0,0,0,0,0.0,70,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,762122,3,3,0.0,0,-57760,9073,66833,43,True,0,M0RN,1,41,3,0
132,36903,Gareth Bale,0,0,0,0,0.0,543,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,2,0,0,0,0,17,0,22618,0,3,0.0,0,-1766,91,1857,93,True,0,PLKR0,3,92,6,0
133,206325,Oleksandr Zinchenko,0,0,13,0,3.7,283,161,1,0,2.5,14.2,2021-01-03T16:30:00Z,90,8,0,0,0,0,17,0,15656,3,1,7.0,2,-36,157,193,55,False,0,ALKSNTRSNXNK,2,55,43,8
134,74208,Paul Pogba,1,0,17,0,24.3,296,164,1,0,9.5,12.2,2021-01-01T20:00:00Z,90,7,0,0,0,0,17,0,100097,1,2,58.0,5,-669,4629,5298,77,True,0,PLPKP,3,76,1,11
135,6744,Lee Grant,0,0,0,0,0.0,604,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,7,0,0,0,0,17,0,4302,1,2,0.0,0,288,765,477,40,True,0,KRNTL,1,40,1,0
136,49262,Jason Steele,0,0,0,0,0.0,528,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,60261,3,3,0.0,0,-1425,1294,2719,40,True,0,JSNSTL,1,39,36,0
137,41823,Fabian Delph,0,0,0,0,0.0,149,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,21,0,0,0,0,17,0,2740,1,0,0.0,0,-56,9,65,49,True,0,TLFFPN,3,48,11,0
138,111773,Emil Krafth,0,0,0,0,0.0,333,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,13,0,0,0,0,17,0,4508,2,1,0.0,0,-84,43,127,43,True,0,AMLKRF0,2,42,4,0
139,428610,Bruno AndrÃÂ© Cavaco Jordao,0,0,0,0,0.0,475,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,36,0,0,0,0,17,0,17879,3,3,0.0,0,-386,329,715,43,False,0,ANTRPRNKFKJRT,3,43,39,0
140,172649,Dean Henderson,0,0,0,0,0.0,305,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,7,0,0,0,0,17,0,109294,1,2,0.0,0,-1447,139,1586,52,True,0,TNNTRSN,1,52,1,0
141,85971,Heung-Min Son,1,2,41,1,55.8,390,167,0,1,15.1,64.2,2021-01-02T12:30:00Z,90,2,0,0,0,0,17,0,4863090,0,3,31.0,13,-18558,88545,107103,97,True,0,HNKMNSN,3,96,6,2
142,448487,Andreas SÃÂ¶ndergaard,0,0,0,0,0.0,617,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,36,0,0,0,0,17,0,0,3,3,0.0,0,0,0,0,40,False,0,ANTRSSNTRKRT,1,40,39,0
143,432656,Eric Garcia,0,0,0,0,0.0,288,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,8,0,0,0,0,17,0,12088,3,1,0.0,0,-228,38,266,47,False,0,ARKRS,2,47,43,0
144,40784,Mamadou Sakho,0,0,0,0,0.0,127,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,49,0,0,0,0,17,0,14289,0,2,0.0,0,-21,339,360,44,True,0,MMTSK,2,44,31,0
145,180135,Sean Longstaff,0,0,13,0,2.8,480,165,2,0,1.8,5.2,2021-01-03T14:15:00Z,90,13,0,0,0,0,17,0,7004,2,1,10.0,2,-301,242,543,47,True,0,LNKSTFSN,3,46,4,2
146,245923,Luke Cundle,0,0,0,0,0.0,614,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,36,0,0,0,0,17,0,221,3,3,0.0,0,94,142,48,45,False,0,KNTLLK,3,45,39,0
147,94245,Michy Batshuayi,0,0,0,0,0.0,108,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,49,0,0,0,0,17,0,46447,0,2,0.0,0,-491,665,1156,57,True,0,PTXMX,4,57,31,0
148,153133,Alex Iwobi,0,0,0,0,0.0,159,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,21,0,0,0,0,17,0,22072,1,0,0.0,0,-152,1976,2128,59,True,0,ALKSP,3,59,11,8
149,119765,Allan Marques Loureiro,0,0,0,0,0.0,502,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,21,0,0,0,0,17,0,55670,1,0,0.0,0,-1605,34,1639,53,True,0,ALNLRRMRKS,3,52,11,0
150,104953,Christian Atsu,0,0,0,0,0.0,330,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,13,0,0,0,0,17,0,2388,2,1,0.0,0,-23,6,29,52,True,0,ATSXRSXN,3,52,4,0
151,242166,Matteo Guendouzi,0,0,0,0,0.0,25,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,35,0,0,0,0,17,0,4856,4,0,0.0,0,-28,6,34,47,False,0,KNTSMT,3,47,3,0
152,62974,Erik Lamela,0,0,0,0,0.0,387,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,2,0,0,0,0,17,0,8550,0,3,0.0,0,14,139,125,57,True,0,ARKLML,3,57,6,1
153,170137,Allan Saint-Maximin,0,0,0,0,0.0,338,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,13,0,0,0,0,17,0,212055,2,1,0.0,0,-10704,197,10901,51,True,0,ALNMKSMNSNT,3,52,4,0
154,195774,Gedson Carvalho Fernandes,0,0,0,0,0.0,401,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,2,0,0,0,0,17,0,5598,0,3,0.0,0,-41,80,121,47,True,0,KRFLFRNNTSJTSN,3,47,6,0
155,95715,Lucas Rodrigues Moura da Silva,0,0,3,0,1.7,392,167,0,0,0.4,2.4,2021-01-02T12:30:00Z,12,2,0,0,0,0,17,0,87133,0,3,0.0,1,-2220,197,2417,67,True,0,TLKSMRRTRKSSLF,3,64,6,0
156,221272,Sam Woods,0,0,0,0,0.0,522,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,49,0,0,0,0,17,0,48277,0,2,0.0,0,-1441,622,2063,40,True,0,SMTS,2,40,31,0
157,179018,Miguel AlmirÃÂ³n,0,0,4,0,3.9,339,165,1,0,0.5,0.0,2021-01-03T14:15:00Z,63,13,0,0,0,0,17,0,30506,2,1,1.0,2,-849,895,1744,56,True,0,ALMRNMKL,3,56,4,0
158,443296,Theo Corbeanu,0,0,0,0,0.0,610,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,36,0,0,0,0,17,0,152,3,3,0.0,0,-5,20,25,45,False,0,KRPN0,3,44,39,0
159,78830,Harry Kane,1,3,47,1,17.5,388,167,0,1,13.0,56.2,2021-01-02T12:30:00Z,86,2,0,0,0,0,17,0,3264888,0,3,56.0,12,-19026,79446,98472,110,True,0,HRKN,4,119,6,8
160,244856,Teden Mengi,0,0,0,0,0.0,319,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,7,0,0,0,0,17,0,75293,1,2,0.0,0,-2632,1356,3988,39,True,0,MNJTTN,2,39,1,0
161,106618,Paul Dummett,0,0,0,0,0.0,331,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,13,0,0,0,0,17,0,1023,2,1,0.0,0,-31,6,37,44,True,0,TMTPL,2,44,4,2
162,102826,Benjamin Mendy,0,0,0,0,0.0,274,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,8,0,0,0,0,17,0,125622,3,1,0.0,0,-10198,1807,12005,59,False,0,PNJMNMNT,2,59,43,0
163,40720,Edinson Cavani,0,0,0,0,0.0,569,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,7,0,0,0,0,17,0,82802,1,2,0.0,0,-24652,11919,36571,78,True,0,KFNTNSN,4,80,1,2
164,55037,Cheikhou KouyatÃÂ©,0,0,11,1,0.2,133,162,0,0,3.2,29.4,2021-01-02T15:00:00Z,90,49,0,0,0,0,17,0,34310,0,2,2.0,3,-625,1465,2090,50,True,0,XKKT,3,48,31,3
165,234908,Juan Foyth,0,0,0,0,0.0,406,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,2,0,0,0,0,17,0,4665,0,3,0.0,0,-36,23,59,43,True,0,F0JN,2,43,6,0
166,55909,Chris Smalling,0,0,0,0,0.0,292,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,7,0,0,0,0,17,0,6733,1,2,0.0,0,-34,6,40,49,True,0,KRSSMLNK,2,49,1,0
167,121160,Ederson Santana de Moraes,0,0,0,0,0.0,278,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,8,0,0,0,0,17,0,445752,3,1,0.0,0,-21034,10512,31546,60,False,0,TTRSNMRSSNTN,1,61,43,6
168,219265,Felix Nmecha,0,0,0,0,0.0,609,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,8,0,0,0,0,17,0,88,3,1,0.0,0,1,19,18,45,False,0,FLKSNMX,3,45,43,0
169,50471,James McArthur,1,3,28,1,23.3,130,162,0,0,6.8,43.0,2021-01-02T15:00:00Z,90,49,0,0,0,0,17,0,8673,0,2,2.0,9,-115,168,283,52,True,0,JMSMKR0R,3,52,31,3
170,116216,Leandro Trossard,2,3,32,0,45.3,69,159,3,0,11.4,48.2,2021-01-02T17:30:00Z,90,39,0,0,0,0,17,0,49833,3,3,20.0,11,-2588,707,3295,57,True,0,LNTRTRSRT,3,55,36,2
171,167878,Ben Osborn,0,0,16,0,5.7,356,162,2,0,2.8,17.8,2021-01-02T15:00:00Z,79,31,0,0,0,0,17,0,2137,0,2,4.0,2,7,71,64,48,False,0,PNSPRN,3,47,49,3
172,93284,Florin Andone,0,0,0,0,0.0,64,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,5368,3,3,0.0,0,-18,103,121,48,True,0,ANTNFLRN,4,48,36,0
173,108813,Christian Walton,0,0,0,0,0.0,503,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,94735,3,3,0.0,0,697,3159,2462,40,True,0,KRSXNLTN,1,40,36,0
174,220566,Rodrigo Hernandez,0,0,14,0,4.5,286,161,1,0,6.8,28.0,2021-01-03T16:30:00Z,90,8,0,0,0,0,17,0,34609,3,1,35.0,2,-1078,891,1969,54,False,0,HRNNTSRTRK,3,53,43,3
175,194252,Steven Bergwijn,1,0,10,1,33.6,400,167,0,0,6.8,8.0,2021-01-02T12:30:00Z,90,2,0,0,0,0,17,0,30712,0,3,26.0,6,-337,954,1291,70,True,0,PRKNSTFN,3,70,6,0
176,232792,Tariq Lamptey,0,0,0,0,0.0,77,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,446360,3,3,0.0,0,-101679,1160,102839,47,True,0,LMPTTRK,2,46,36,0
177,449988,Fabio Silva,0,0,7,0,11.3,504,159,3,0,3.3,3.2,2021-01-02T17:30:00Z,86,36,0,0,0,0,17,0,72231,3,3,18.0,2,8267,15536,7269,52,False,0,FPSLF,4,52,39,2
178,111291,Fernando MarÃÂ§al,0,0,0,0,0.0,505,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,36,0,0,0,0,17,0,9950,3,3,0.0,0,-476,419,895,48,False,0,FRNNTMRL,2,47,39,0
179,432720,James Trafford,0,0,0,0,0.0,595,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,8,0,0,0,0,17,0,8096,3,1,0.0,0,263,747,484,40,False,0,JMSTRFRT,1,40,43,0
180,200600,Daniel Castelo Podence,0,0,0,0,0.0,469,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,36,0,0,0,0,17,0,398628,3,3,0.0,0,-12475,38497,50972,55,False,0,KSTLTNLPTNS,3,53,39,0
181,198849,Lucas Torreira,0,0,0,0,0.0,19,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,35,0,0,0,0,17,0,6733,4,0,0.0,0,-45,5,50,47,False,0,LKSTRR,3,47,3,0
182,113534,Matt Macey,0,0,0,0,0.0,527,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,35,0,0,0,0,17,0,145714,4,0,0.0,0,-263,7125,7388,40,False,0,MSMT,1,40,3,0
183,19188,Scott Dann,0,0,0,0,0.0,486,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,49,0,0,0,0,17,0,53983,0,2,0.0,0,-21,3929,3950,44,True,0,TNSKT,2,42,31,0
184,154043,Ainsley Maitland-Niles,0,0,6,0,0.7,15,168,0,0,0.6,5.6,2021-01-02T20:00:00Z,36,35,0,0,0,0,17,0,62749,4,0,0.0,1,-1103,1192,2295,46,False,0,ANSLMTLNTNLS,2,46,35,6
185,243016,Alexis Mac Allister,0,0,0,0,0.0,80,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,2854,3,3,0.0,0,-32,29,61,53,True,0,ALKSSLSTRMK,3,53,36,2
186,111457,Sead Kolasinac,0,0,0,0,0.0,14,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,35,0,0,0,0,17,0,10445,4,0,0.0,0,-65,125,190,48,False,0,KLSNKST,2,48,3,0
187,59125,Connor Wickham,0,0,0,0,0.0,136,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,49,0,0,0,0,17,0,43200,0,2,0.0,0,-524,1834,2358,44,True,0,KNRKM,4,44,31,0
188,17601,Scott Carson,0,0,0,0,0.0,608,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,8,0,0,0,0,17,0,2190,3,1,0.0,0,626,839,213,40,False,0,KRSNSKT,1,39,43,0
189,151119,DeAndre Yedlin,0,0,7,0,1.1,335,165,2,0,0.7,4.0,2021-01-03T14:15:00Z,78,13,0,0,0,0,17,0,19851,2,1,2.0,1,2830,3655,825,43,True,0,TNTRTLN,2,43,4,2
190,20529,Glenn Murray,0,0,0,0,0.0,53,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,7011,3,3,0.0,0,-51,40,91,48,True,0,KLNMR,4,48,36,0
191,40836,Vicente Guaita,0,1,23,1,0.0,128,162,0,0,1.4,14.0,2021-01-02T15:00:00Z,90,49,0,0,0,0,17,2,260903,0,2,0.0,7,34609,42385,7776,48,True,0,KTFSNT,1,48,31,10
192,106760,Luke Shaw,0,0,15,0,50.9,300,164,1,0,7.4,15.4,2021-01-01T20:00:00Z,90,7,0,0,0,0,17,0,71722,1,2,8.0,1,6430,11229,4799,48,True,1,LKX,2,55,1,7
193,194126,Michael Verrips,0,0,0,0,0.0,580,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,31,0,0,0,0,17,0,26936,0,2,0.0,0,508,1941,1433,40,False,0,MKLFRPS,1,40,49,0
194,109638,Kean Bryan,0,0,0,0,0.0,603,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,31,0,0,0,0,17,0,12208,0,2,0.0,0,-740,1029,1769,39,False,0,PRNKN,2,39,49,0
195,45268,Moussa Sissoko,0,0,2,0,0.9,385,167,0,0,0.2,0.8,2021-01-02T12:30:00Z,14,2,0,0,0,0,17,0,38244,0,3,0.0,1,-1063,1231,2294,48,True,0,MSSSK,3,47,6,2
196,194164,Mason Holgate,0,0,18,0,21.2,165,163,1,0,5.6,32.8,2021-01-01T17:30:00Z,90,21,0,0,0,0,17,0,108462,1,0,2.0,2,46172,53530,7358,48,True,0,HLKTMSN,2,48,11,1
197,42525,Stephen Henderson,0,0,0,0,0.0,578,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,49,0,0,0,0,17,0,39967,0,2,0.0,0,380,2703,2323,40,True,0,HNTRSNSTFN,1,40,31,0
198,152898,Ben Davies,0,0,28,1,21.9,395,167,0,0,5.0,18.4,2021-01-02T12:30:00Z,90,2,0,0,0,0,17,0,61049,0,3,10.0,6,685,2893,2208,46,True,0,PNTFS,2,47,14,0
199,115556,Ben Davies,0,0,28,1,21.9,395,167,0,0,5.0,18.4,2021-01-02T12:30:00Z,90,2,0,0,0,0,17,0,61049,0,3,10.0,6,685,2893,2208,46,True,0,PNTFS,2,45,6,0
200,200617,Daniel James,0,0,3,0,0.3,311,164,0,0,2.5,5.2,2021-01-01T20:00:00Z,3,7,0,0,0,0,17,0,18634,1,2,19.0,1,-226,476,702,62,True,0,TNLJMS,3,62,1,0
201,178304,Lys Mousset,0,0,-1,0,0.3,359,162,2,0,0.0,0.0,2021-01-02T15:00:00Z,60,31,0,0,0,0,17,0,5302,0,2,0.0,2,74,198,124,58,False,0,LSMST,4,58,49,0
202,51940,David de Gea,0,0,14,0,0.0,291,164,1,0,3.0,30.4,2021-01-01T20:00:00Z,90,7,0,0,0,0,17,4,262195,1,2,0.0,3,9480,14447,4967,53,True,0,TFTTJ,1,53,1,6
203,90585,Willy Boly,0,0,0,0,0.0,458,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,36,0,0,0,0,17,0,124884,3,3,0.0,0,-10874,71,10945,54,False,0,PLL,2,54,39,0
204,178173,Matthew Clarke,0,0,0,0,0.0,73,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,377,3,3,0.0,0,4,16,12,44,True,0,KLRKM0,2,44,36,0
205,60307,Pascal GroÃÂ,0,0,0,0,0.0,57,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,43840,3,3,0.0,0,-10789,519,11308,58,True,0,KRPSKL,3,58,36,0
206,247632,Pedro Lomba Neto,1,0,20,0,8.1,474,159,3,0,3.9,8.2,2021-01-02T17:30:00Z,90,36,0,0,0,0,17,0,1204316,3,3,23.0,5,161641,227847,66206,60,False,0,LMPNTPTR,3,55,39,2
207,220394,Tommy Doyle,0,0,0,0,0.0,285,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,8,0,0,0,0,17,0,7116,3,1,0.0,0,-161,98,259,44,False,0,TLTM,3,44,43,0
208,121145,JoÃÂ£o Pedro Cavaco Cancelo,0,0,19,0,27.8,277,161,1,0,5.1,17.0,2021-01-03T16:30:00Z,90,8,0,0,0,0,17,0,587286,3,1,6.0,2,38373,84198,45825,57,False,0,KNSLKFKJPTR,2,58,43,6
209,40386,Chris Basham,0,0,8,0,14.4,345,162,2,0,4.9,10.8,2021-01-02T15:00:00Z,90,31,0,0,0,0,17,0,54145,0,2,24.0,1,-1275,953,2228,46,False,0,PXMXRS,2,46,49,1
210,177815,Dominic Calvert-Lewin,0,0,4,1,3.5,164,163,0,0,1.3,0.0,2021-01-01T17:30:00Z,78,21,0,0,0,0,17,0,4431270,1,0,12.0,2,-69196,95444,164640,79,True,0,KLFRTTMNKLN,4,75,11,0
211,159533,Adama TraorÃÂ©,1,0,28,0,30.2,465,159,3,0,5.8,22.0,2021-01-02T17:30:00Z,90,36,0,0,0,0,17,0,429615,3,3,6.0,5,-5092,4446,9538,61,False,0,ATMTRR,3,60,39,0
212,216054,RÃÂºben GonÃÂ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,36,0,0,0,0,17,0,66711,3,3,0.0,0,-1392,13,1405,41,False,0,KNLNSMNTRPNSLFFNKR,2,41,39,0
213,225321,Aaron Ramsdale,0,0,13,0,0.0,483,162,2,0,1.6,15.8,2021-01-02T15:00:00Z,90,31,0,0,0,0,17,2,156955,0,2,0.0,1,-4674,2030,6704,47,False,0,ARNRMSTL,1,46,49,9
214,214225,Joe Rodon,0,0,0,0,0.0,584,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,2,0,0,0,0,17,0,1936,0,3,0.0,0,-52,79,131,50,True,0,JRTN,2,49,6,0
215,173807,Tom Davies,0,0,9,0,5.8,163,163,1,0,2.1,14.2,2021-01-01T17:30:00Z,90,21,0,0,0,0,17,0,7087,1,0,1.0,1,-61,137,198,52,True,1,TFSTM,3,52,11,2
216,27436,David McGoldrick,0,0,3,0,7.2,344,162,2,0,4.3,7.2,2021-01-02T15:00:00Z,90,31,0,0,0,0,17,0,102195,0,2,29.0,2,8206,20581,12375,52,False,0,TFTMKLTRK,4,52,49,1
217,74854,Simon Moore,0,0,0,0,0.0,348,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,31,0,0,0,0,17,0,8472,0,2,0.0,0,-82,90,172,43,False,0,MRSMN,1,43,49,0
218,222677,Tahith Chong,0,0,0,0,0.0,316,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,7,0,0,0,0,17,0,931,1,2,0.0,0,-4,10,14,44,True,0,XNKTH0,3,44,1,0
219,111234,Jordan Pickford,0,0,18,0,0.0,157,163,1,0,2.8,28.0,2021-01-01T17:30:00Z,90,21,0,0,0,0,17,4,468022,1,0,0.0,3,2296,16876,14580,48,True,0,JRTNPKFRT,1,48,11,2
220,57145,Federico FernÃÂ¡ndez,0,0,19,0,15.3,323,165,2,0,3.4,18.8,2021-01-03T14:15:00Z,90,13,0,0,0,0,17,0,51869,2,1,0.0,1,2464,4092,1628,47,True,0,FTRKFRNNTS,2,47,4,2
221,215059,Robert SÃÂ¡nchez,0,0,18,0,0.0,597,159,3,0,1.8,18.0,2021-01-02T17:30:00Z,90,39,0,0,0,0,17,2,45818,3,3,0.0,1,12160,16449,4289,44,True,0,RPRTSNXS,1,45,36,3
222,196118,Yoshinori Muto,0,0,0,0,0.0,341,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,13,0,0,0,0,17,0,7507,2,1,0.0,0,-74,58,132,48,True,0,MTXNR,4,48,4,0
223,487836,Antwoine Hackford,0,0,3,0,0.1,618,162,0,0,1.8,0.0,2021-01-02T15:00:00Z,10,31,0,0,0,0,17,0,0,0,2,18.0,1,0,0,0,45,False,0,ANTNKFRT,4,44,49,0
224,209042,Oliver Skipp,0,0,0,0,0.0,404,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,2,0,0,0,0,17,0,1724,0,3,0.0,0,-17,22,39,44,True,0,ALFRSKP,3,44,6,0
225,57328,Nathaniel Clyne,0,0,0,0,0.0,577,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,49,0,0,0,0,17,0,29167,0,2,0.0,0,6613,9428,2815,45,True,0,KLNN0NL,2,45,31,0
226,148225,Anthony Martial,0,0,29,0,13.0,303,164,1,1,11.2,45.8,2021-01-01T20:00:00Z,90,7,0,0,0,0,17,0,337430,1,2,53.0,6,15060,33602,18542,87,True,0,AN0NMRXL,4,86,1,2
227,83299,Lewis Dunk,0,0,29,0,1.7,62,159,3,1,7.6,57.4,2021-01-02T17:30:00Z,90,39,0,0,0,0,17,0,198641,3,3,17.0,7,-1512,4432,5944,48,True,0,TNKLS,2,48,36,2
228,41727,Ryan Bennett,0,0,0,0,0.0,456,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,36,0,0,0,0,17,0,9090,3,3,0.0,0,-150,11,161,44,False,0,PNTRN,2,44,39,0
229,160987,Jean-Philippe Gbamin,0,0,0,0,0.0,161,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,21,0,0,0,0,17,0,195,1,0,0.0,0,1,13,12,50,True,0,KPMNJNFLP,3,50,11,0
230,82143,Wes Foderingham,0,0,0,0,0.0,350,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,31,0,0,0,0,17,0,8021,0,2,0.0,0,-97,61,158,43,False,0,FTRNKMS,1,43,49,0
231,74471,Aaron Mooy,0,0,0,0,0.0,60,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,39,0,0,0,0,17,0,881,3,3,0.0,0,-3,10,13,50,True,0,ARNM,3,50,36,0
232,19236,John Ruddy,0,0,0,0,0.0,453,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,36,0,0,0,0,17,0,19446,3,3,0.0,0,-245,128,373,44,False,0,JNRT,1,43,39,0
