,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
233,179018,Miguel AlmirÃÂ³n,0,0,7,0,13.2,339,279,3,0,1.8,5.0,2021-03-20T20:00:00Z,76,36,0,0,0,0,29,0,29399,0,3,0.0,2,-94,1042,1136,56,False,0,ALMRNMKL,3,56,4,4
234,87835,Matt Doherty,0,0,0,0,0.0,457,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,7,0,0,0,0,29,0,351028,2,0,0.0,0,7417,9596,2179,56,False,0,THRTMT,2,56,6,0
235,194799,Jamal Lewis,0,0,0,0,0.0,513,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,36,0,0,0,0,29,0,117817,0,3,0.0,0,-1974,4168,6142,42,False,0,JMLLS,2,40,4,0
236,182539,Daniel Ceballos FernÃÂ¡ndez,0,0,0,0,0.0,501,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,21,0,0,0,0,29,0,53565,3,3,0.0,0,-149,214,363,47,False,0,SPLSTNLFRNNTS,3,47,3,1
237,167199,Thomas Partey,0,0,12,0,5.4,567,288,3,0,2.2,14.4,2021-03-21T15:00:00Z,90,21,0,0,0,0,29,0,22578,3,3,2.0,2,912,1259,347,49,False,0,PRTTMS,3,49,3,2
238,131897,Mathew Ryan,0,0,0,0,0.0,70,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,21,0,0,0,0,29,0,489648,3,3,0.0,0,-8649,644,9293,42,False,0,M0RN,1,41,3,0
239,111478,JoÃÂ«l Veltman,1,1,32,1,12.1,67,279,0,0,4.6,33.8,2021-03-20T20:00:00Z,90,4,0,0,0,0,29,0,215644,0,3,0.0,10,60054,64570,4516,44,True,0,JLFLTMN,2,43,36,1
240,32259,Darren Randolph,0,0,0,0,0.0,430,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,3,0,0,0,0,29,0,15550,3,3,0.0,0,-327,84,411,43,True,0,TRNRNTLF,1,43,21,0
241,214225,Joe Rodon,0,2,28,1,0.3,584,170,0,0,2.0,15.2,2021-03-21T19:30:00Z,90,7,0,0,0,0,29,0,2686,2,0,4.0,8,-34,51,85,50,False,0,JRTN,2,49,6,2
242,184704,Marvelous Nakamba,0,0,0,0,0.0,44,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,6,0,0,0,0,29,0,36192,2,0,0.0,0,-525,197,722,43,True,0,MRFLSNKMP,3,43,7,0
243,56377,Andriy Yarmolenko,0,0,0,0,0.0,436,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,3,0,0,0,0,29,0,5331,3,3,0.0,0,-6,42,48,55,True,0,ANTRRMLNK,3,55,21,0
244,45268,Moussa Sissoko,0,0,4,0,1.1,385,170,0,0,0.1,0.2,2021-03-21T19:30:00Z,9,7,0,0,0,0,29,0,30307,2,0,0.0,1,-65,267,332,47,False,0,MSSSK,3,47,6,0
245,219924,Issa Diop,0,0,8,0,0.1,451,288,3,0,1.0,9.4,2021-03-21T15:00:00Z,90,3,0,0,0,0,29,0,44682,3,3,0.0,1,2125,3103,978,43,True,0,TPS,2,43,21,0
246,243016,Alexis Mac Allister,0,0,1,0,0.5,80,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,11,4,0,0,0,0,29,0,3683,0,3,0.0,1,209,332,123,53,True,0,ALKSSLSTRMK,3,53,36,1
247,195774,Gedson Carvalho Fernandes,0,0,0,0,0.0,401,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,7,0,0,0,0,29,0,4989,2,0,0.0,0,-21,0,21,47,False,0,KRFLFRNNTSJTSN,3,47,6,0
248,101184,Calum Chambers,1,1,24,0,45.5,13,288,3,0,7.5,21.2,2021-03-21T15:00:00Z,90,21,0,0,0,0,29,0,3058,3,3,8.0,5,6,92,86,45,False,0,KLMXMPRS,2,45,3,1
249,72681,Denis Odoi,0,0,0,0,0.0,525,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,2,0,0,0,0,29,0,4874,2,1,0.0,0,5,70,65,42,True,0,TNST,2,42,54,0
250,86153,MartÃÂ­n Montoya,0,0,0,0,0.0,63,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,4,0,0,0,0,29,0,589,0,3,0.0,0,-1,0,1,45,True,0,MRTNMNT,2,45,36,0
251,461533,Ademipo Odubeko,0,0,0,0,0.0,638,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,3,0,0,0,0,29,0,3372,3,3,0.0,0,-30,329,359,45,True,0,ATMPTPK,4,45,21,0
252,37096,Lukasz Fabianski,0,0,20,0,0.0,431,288,3,0,3.0,30.4,2021-03-21T15:00:00Z,90,3,0,0,0,0,29,5,265007,3,3,0.0,2,9134,13799,4665,50,True,0,FPNSKLKS,1,50,21,2
253,234908,Juan Foyth,0,0,0,0,0.0,406,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,7,0,0,0,0,29,0,4294,2,0,0.0,0,-12,0,12,43,False,0,F0JN,2,43,6,0
254,486672,MoisÃÂ©s Caicedo,0,0,0,0,0.0,664,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,4,0,0,0,0,29,0,286,0,3,0.0,0,8,26,18,50,True,0,KSTMSS,3,50,36,0
255,169528,Antonee Robinson,0,0,11,0,1.3,484,282,2,0,1.5,10.0,2021-03-19T20:00:00Z,90,2,0,0,0,0,29,0,16866,2,1,4.0,1,58,572,514,44,True,0,ANTNRPNSN,2,44,54,0
256,223175,Matthew Longstaff,0,0,0,0,0.0,487,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,36,0,0,0,0,29,0,1615,0,3,0.0,0,24,56,32,48,False,0,LNKSTFM0,3,48,4,0
257,102884,Paulo Gazzaniga,0,0,0,0,0.0,393,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,7,0,0,0,0,29,0,14961,2,0,0.0,0,-133,0,133,43,False,0,KSNKPL,1,43,6,0
258,481624,Jaden Philogene-Bidace,0,0,0,0,0.0,683,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,6,0,0,0,0,29,0,55,2,0,0.0,0,6,29,23,45,True,0,PTSJTNFLJN,3,44,7,0
259,156074,Rob Holding,0,0,0,0,0.0,16,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,21,0,0,0,0,29,0,256374,3,3,0.0,0,-25304,3333,28637,43,False,0,HLTNKRP,2,43,3,1
260,103123,SÃÂ©bastien Haller,0,0,0,0,0.0,441,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,3,0,0,0,0,29,0,17741,3,3,0.0,0,-69,0,69,61,True,0,HLRSPSTN,4,61,21,0
261,122074,Marcus Bettinelli,0,0,0,0,0.0,183,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,2,0,0,0,0,29,0,1958,2,1,0.0,0,-10,0,10,43,True,0,PTNLMRKS,1,43,54,0
262,478912,Carney Chukwuemeka,0,0,0,0,0.0,672,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,6,0,0,0,0,29,0,129,2,0,0.0,0,2,16,14,45,True,0,KRNXKMK,3,45,7,0
263,221399,Jack Harrison,1,2,32,0,23.5,203,282,1,0,8.1,34.4,2021-03-19T20:00:00Z,90,54,0,0,0,0,29,0,274324,2,1,23.0,7,61048,68313,7265,54,False,0,HRSNJK,3,56,2,13
264,232792,Tariq Lamptey,0,0,0,0,0.0,77,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,4,0,0,0,0,29,0,191683,0,3,0.0,0,-4060,78,4138,46,True,0,LMPTTRK,2,46,36,0
265,465390,Kaine Hayden,0,0,0,0,0.0,671,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,6,0,0,0,0,29,0,159,2,0,0.0,0,5,36,31,45,True,0,HTNKN,3,45,7,0
266,19194,David Martin,0,0,0,0,0.0,429,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,3,0,0,0,0,29,0,438889,3,3,0.0,0,-4288,3003,7291,39,True,0,TFTMRTN,1,39,21,0
267,37339,Ahmed El Mohamady,0,0,0,0,0.0,29,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,6,0,0,0,0,29,0,36572,2,0,0.0,0,-930,1199,2129,43,True,0,AMTLMHMT,2,42,7,0
268,148508,Mahmoud Ahmed Ibrahim Hassan,0,0,3,0,2.5,40,170,2,0,2.3,0.0,2021-03-21T19:30:00Z,78,6,0,0,0,0,29,0,37710,2,0,23.0,2,1013,1348,335,52,True,0,AMTSNPRHMMMT,3,52,7,14
269,197030,Aboubakar Kamara,0,0,0,0,0.0,190,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,2,0,0,0,0,29,0,3138,2,1,0.0,0,-12,0,12,48,True,0,APPKRKMR,3,48,54,0
270,200641,Reiss Nelson,0,0,0,0,0.0,21,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,21,0,0,0,0,29,0,3526,3,3,0.0,0,15,55,40,51,False,0,NLSNRS,3,51,3,0
271,209042,Oliver Skipp,0,0,0,0,0.0,404,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,7,0,0,0,0,29,0,1496,2,0,0.0,0,-3,0,3,44,False,0,ALFRSKP,3,44,6,0
272,47390,Neil Taylor,0,0,0,0,0.0,31,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,6,0,0,0,0,29,0,14093,2,0,0.0,0,-113,161,274,42,True,0,NLTLR,2,42,7,0
273,432927,Daniel Langley,0,0,0,0,0.0,606,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,36,0,0,0,0,29,0,6819,0,3,0.0,0,359,753,394,39,False,0,TNLLNKL,1,39,4,0
274,90105,Ryan Fraser,0,0,8,0,3.3,507,279,3,0,2.1,4.6,2021-03-20T20:00:00Z,90,36,0,0,0,0,29,0,24185,0,3,13.0,2,4534,5481,947,56,False,0,FRSRRN,3,56,4,0
275,204642,Jay-Roy Grot,0,0,0,0,0.0,207,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,54,0,0,0,0,29,0,1378,2,1,0.0,0,-6,0,6,47,False,0,KRTJR,3,47,2,0
276,155405,Kalvin Phillips,0,0,11,0,15.6,204,282,1,0,3.7,10.6,2021-03-19T20:00:00Z,90,54,0,0,0,0,29,0,73624,2,1,11.0,1,1136,1446,310,49,False,1,KLFNFLPS,3,49,2,2
277,219961,Raphael Dias Belloli,0,1,28,0,53.6,570,282,1,1,12.3,45.0,2021-03-19T20:00:00Z,90,54,0,0,0,0,29,0,1463983,2,1,24.0,8,401610,414907,13297,56,False,0,PLLTSRFL,3,56,2,6
